"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.722074946E1,-2.495428026E-1,5.896448493E-1,4.336358011E-1
1.723077346E1,-2.146321088E-1,6.484715343E-1,3.658201694E-1
1.724079646E1,-1.892825514E-1,6.354268193E-1,2.828491330E-1
1.725081946E1,-1.735821068E-1,4.958968759E-1,1.983279586E-1
1.726084346E1,-1.602569818E-1,2.723159790E-1,1.323532015E-1
1.727086646E1,-1.455198377E-1,5.639217794E-2,9.272914380E-2
1.728089046E1,-1.239548996E-1,-9.574249387E-2,8.552102745E-2
1.729091346E1,-9.550664574E-2,-1.676955223E-1,1.030104011E-1
1.730093646E1,-6.330796331E-2,-1.747475713E-1,1.319437921E-1
1.731096046E1,-3.925066441E-2,-1.344667971E-1,1.642733365E-1
1.732098346E1,-2.193585970E-2,-6.850695610E-2,1.868303120E-1
1.733100646E1,-1.763265580E-2,1.043564640E-3,1.930533051E-1
1.734103046E1,-1.639215462E-2,5.723732710E-2,1.854132265E-1
1.735105346E1,-1.454791799E-2,7.951607555E-2,1.623633504E-1
1.736107646E1,-8.467121050E-3,1.202480569E-1,1.321383268E-1
1.737110046E1,6.111948751E-4,1.580797434E-1,1.030589715E-1
1.738112346E1,1.329583116E-2,1.461831331E-1,8.208977431E-2
1.739114646E1,2.466243505E-2,9.484443069E-2,7.352653146E-2
1.740117046E1,3.013709560E-2,6.974945962E-2,7.138668001E-2
1.741119346E1,3.727107495E-2,1.236128956E-1,7.518472522E-2
1.742121646E1,3.800051659E-2,2.297379971E-1,8.620088547E-2
1.743124046E1,3.823564574E-2,3.149797022E-1,1.047296748E-1
1.744126346E1,3.511308879E-2,3.225809038E-1,1.321067065E-1
1.745128646E1,2.547173575E-2,2.425715178E-1,1.655045152E-1
1.746131046E1,1.299455948E-2,9.782897681E-2,2.035001069E-1
1.747133346E1,-8.616957814E-3,-3.449509293E-2,2.390331924E-1
1.748135646E1,-3.798975796E-2,-1.051783189E-1,2.629853785E-1
1.749138046E1,-7.168590277E-2,-1.123823076E-1,2.807922363E-1
1.750140346E1,-1.034672633E-1,-9.640573710E-2,2.852719426E-1
1.751142646E1,-1.228059083E-1,-7.464564592E-2,2.820296884E-1
1.752145046E1,-1.316340268E-1,-1.050600111E-1,2.710215151E-1
1.753147346E1,-1.291411370E-1,-1.747075319E-1,2.574661672E-1
1.754149746E1,-1.265863627E-1,-2.377070040E-1,2.341586947E-1
1.755152046E1,-1.246213242E-1,-2.266618758E-1,1.992173344E-1
1.756154346E1,-1.283289790E-1,-1.761438400E-1,1.516159922E-1
1.757156746E1,-1.355036944E-1,-1.593457758E-1,1.006480232E-1
1.758159046E1,-1.447102427E-1,-1.742914319E-1,4.541645572E-2
1.759161346E1,-1.600001156E-1,-2.339599729E-1,-4.347612150E-3
1.760163746E1,-1.713369340E-1,-3.222309649E-1,-4.908019677E-2
1.761166046E1,-1.754870713E-1,-3.316484690E-1,-9.215927124E-2
1.762168346E1,-1.739632040E-1,-2.667445838E-1,-1.313045323E-1
1.763170746E1,-1.731949896E-1,-2.037366778E-1,-1.602611840E-1
1.764173046E1,-1.756445616E-1,-1.783695370E-1,-1.790330112E-1
1.765175346E1,-1.801958978E-1,-1.766934097E-1,-1.809862107E-1
1.766177746E1,-1.887177378E-1,-1.744302511E-1,-1.675028950E-1
1.767180046E1,-1.914395094E-1,-2.070849687E-1,-1.404193193E-1
1.768182346E1,-1.871315837E-1,-2.799354494E-1,-1.027345359E-1
1.769184746E1,-1.747420579E-1,-2.700827420E-1,-6.574547291E-2
1.770187046E1,-1.566197723E-1,-2.175465375E-1,-3.329245746E-2
1.771189346E1,-1.316138506E-1,-2.046375722E-1,-1.653252915E-2
1.772191746E1,-1.107410640E-1,-1.794291586E-1,-1.655410044E-2
1.773194046E1,-9.381903708E-2,-1.286058575E-1,-3.517265618E-2
1.774196346E1,-8.738376945E-2,-9.106675535E-2,-6.511244178E-2
1.775198746E1,-9.372309595E-2,-5.500913411E-2,-9.680590779E-2
1.776201104E1,-1.070823073E-1,-7.865058258E-3,-1.273986995E-1
1.777203404E1,-1.247524843E-1,3.537475690E-2,-1.485371590E-1
1.778205804E1,-1.353380084E-1,5.556258187E-2,-1.553447396E-1
1.779208104E1,-1.365242898E-1,4.434917867E-2,-1.501703560E-1
1.780210404E1,-1.298882365E-1,2.441302314E-2,-1.366569400E-1
1.781212804E1,-1.120629907E-1,6.627907045E-3,-1.162942722E-1
1.782215104E1,-8.399300277E-2,-1.021738537E-2,-9.119025618E-2
1.783217404E1,-5.226067826E-2,-1.253545564E-2,-6.909360737E-2
1.784219804E1,-2.424794994E-2,6.088421796E-4,-4.690654203E-2
1.785222104E1,-1.432545949E-3,1.226423215E-2,-3.174474463E-2
1.786224504E1,1.131440885E-2,1.106740814E-2,-2.359281108E-2
1.787226804E1,1.260364242E-2,4.919693340E-3,-2.258057706E-2
1.788229104E1,5.607518367E-3,-1.326383743E-2,-2.634202503E-2
1.789231504E1,-1.274212264E-2,-3.302269056E-2,-3.645672649E-2
1.790233804E1,-3.704399988E-2,-3.755778819E-2,-5.354702845E-2
1.791236104E1,-6.358003616E-2,-3.962181509E-2,-7.514055073E-2
1.792238504E1,-8.783371001E-2,-8.338394016E-2,-9.868396074E-2
1.793240804E1,-1.040619612E-1,-1.922157854E-1,-1.197855324E-1
1.794243104E1,-1.148221940E-1,-2.471141964E-1,-1.410865635E-1
1.795245504E1,-1.112291887E-1,-2.090521455E-1,-1.590379030E-1
1.796247804E1,-9.636635333E-2,-1.390504241E-1,-1.681155413E-1
1.797250104E1,-7.306306064E-2,-9.310070425E-2,-1.703652143E-1
1.798252504E1,-4.516298324E-2,-7.025212049E-2,-1.653089374E-1
1.799254804E1,-1.910435408E-2,-6.076828763E-2,-1.535870433E-1
1.800257104E1,-1.458427869E-4,-5.790645257E-2,-1.347097605E-1
1.801259504E1,1.385001279E-2,-4.731104895E-2,-1.094027758E-1
1.802261804E1,1.877393015E-2,-4.474322870E-2,-8.589559048E-2
1.803264104E1,1.848010719E-2,-8.380354941E-2,-6.028664485E-2
1.804266504E1,6.911869161E-3,-1.471958458E-1,-4.123812169E-2
1.805268804E1,-4.639594350E-3,-1.707961410E-1,-2.865629829E-2
1.806271104E1,-1.360725798E-2,-1.738981903E-1,-2.590285614E-2
1.807273504E1,-1.933057792E-2,-1.677058935E-1,-2.923470363E-2
1.808275804E1,-2.334981970E-2,-1.463564038E-1,-4.254971072E-2
1.809278104E1,-2.820713818E-2,-1.230286285E-1,-6.338299811E-2
1.810280504E1,-3.819984943E-2,-1.033364162E-1,-8.713946491E-2
1.811282804E1,-4.917982966E-2,-8.881115168E-2,-1.055087298E-1
1.812285204E1,-5.861460790E-2,-7.304044813E-2,-1.217124686E-1
1.813287504E1,-6.758846343E-2,-5.547124520E-2,-1.277610213E-1
1.814289804E1,-7.830821723E-2,-4.160496593E-2,-1.294574589E-1
1.815292204E1,-8.495035022E-2,-5.988017097E-2,-1.265769899E-1
1.816294504E1,-9.819371253E-2,-1.434509754E-1,-1.250600517E-1
1.817296804E1,-1.206772327E-1,-2.445204705E-1,-1.217451915E-1
1.818299204E1,-1.464398503E-1,-2.501836717E-1,-1.224498600E-1
1.819301504E1,-1.673462242E-1,-1.652804613E-1,-1.168072000E-1
1.820303804E1,-1.807435155E-1,-8.866932243E-2,-1.110888571E-1
1.821306204E1,-1.850606501E-1,-6.589719653E-2,-1.022049189E-1
1.822308504E1,-1.847727597E-1,-6.681811810E-2,-8.796233684E-2
1.823310804E1,-1.816150397E-1,-7.183125615E-2,-7.348821312E-2
1.824313204E1,-1.745470166E-1,-7.523398101E-2,-6.286352873E-2
1.825315504E1,-1.645887494E-1,-7.781554759E-2,-5.711869895E-2
1.826317804E1,-1.549507678E-1,-9.816982597E-2,-5.964230746E-2
1.827320204E1,-1.539162993E-1,-1.622304022E-1,-6.779250503E-2
1.828322504E1,-1.681170762E-1,-2.642859221E-1,-7.840893418E-2
1.829324804E1,-1.923431158E-1,-2.977523506E-1,-9.168821573E-2
1.830327204E1,-2.134766281E-1,-2.117194533E-1,-1.046127975E-1
1.831329504E1,-2.210890353E-1,-1.097180918E-1,-1.136195213E-1
1.832331804E1,-2.092062831E-1,-6.138837337E-2,-1.198489219E-1
1.833334204E1,-1.830424964E-1,-5.330897868E-2,-1.171422154E-1
1.834336504E1,-1.496134400E-1,-5.354786292E-2,-1.069183350E-1
1.835338804E1,-1.182820350E-1,-4.987607524E-2,-8.890115470E-2
1.836341204E1,-9.794107825E-2,-4.445760697E-2,-6.340218335E-2
1.837343504E1,-8.386946470E-2,-4.234651849E-2,-3.406693041E-2
1.838345804E1,-7.975381613E-2,-5.611346290E-2,-7.125328295E-3
1.839348204E1,-8.079770952E-2,-7.429911196E-2,1.228008419E-2
1.840350504E1,-8.289095759E-2,-1.066325530E-1,2.113110013E-2
1.841352804E1,-8.065100014E-2,-1.437058747E-1,2.110835910E-2
1.842355204E1,-7.402078807E-2,-1.616084427E-1,1.044878922E-2
1.843357504E1,-6.489424407E-2,-1.620174646E-1,-4.342577420E-3
1.844359904E1,-5.427888408E-2,-1.600496471E-1,-1.890127920E-2
1.845362204E1,-4.608011246E-2,-1.580760330E-1,-3.622261435E-2
1.846364504E1,-3.927839920E-2,-1.400285959E-1,-5.257788673E-2
1.847366904E1,-2.874808945E-2,-1.187921017E-1,-6.682430208E-2
1.848369204E1,-1.882195473E-2,-1.070755273E-1,-7.496985048E-2
1.849371504E1,-9.568870068E-3,-1.059060544E-1,-7.683756948E-2
1.850373904E1,-5.263723433E-4,-1.090046391E-1,-6.942599267E-2
1.851376204E1,6.982275285E-3,-1.044466868E-1,-5.455408618E-2
1.852378504E1,9.671002626E-3,-9.579088539E-2,-3.013742529E-2
1.853380904E1,1.053178310E-2,-8.726026863E-2,-8.340691216E-3
1.854383204E1,1.141888183E-2,-8.370521665E-2,1.418512408E-2
1.855385504E1,6.050367374E-3,-7.866136730E-2,2.812349610E-2
1.856387904E1,-4.962069448E-3,-7.480884343E-2,3.409750015E-2
1.857390204E1,-2.103176713E-2,-7.111757249E-2,3.309822455E-2
1.858392504E1,-3.310227767E-2,-6.772790104E-2,2.514575981E-2
1.859394904E1,-3.946846724E-2,-6.153211370E-2,1.613198407E-2
1.860397204E1,-4.244267941E-2,-6.101465970E-2,4.923804663E-3
1.861399504E1,-4.172644019E-2,-6.478731334E-2,-9.082859382E-3
1.862401904E1,-4.791988805E-2,-6.943852454E-2,-1.845931634E-2
1.863404204E1,-5.531159043E-2,-7.211792469E-2,-2.941035852E-2
1.864406504E1,-6.624200195E-2,-7.211312652E-2,-3.331162408E-2
1.865408904E1,-8.050073683E-2,-7.333499193E-2,-3.606707230E-2
1.866411204E1,-9.635426849E-2,-7.402421534E-2,-3.743274137E-2
1.867413504E1,-1.077455357E-1,-7.461290061E-2,-3.555151075E-2
1.868415904E1,-1.189811453E-1,-7.902815193E-2,-3.214506060E-2
1.869418204E1,-1.322128624E-1,-8.406173438E-2,-2.851196565E-2
1.870420604E1,-1.423150301E-1,-8.169498295E-2,-2.247750759E-2
1.871422904E1,-1.496367007E-1,-7.282708585E-2,-2.025310881E-2
1.872425204E1,-1.558669060E-1,-6.183489040E-2,-1.223326661E-2
1.873427604E1,-1.573795676E-1,-5.804717168E-2,-8.554623462E-3
1.874429904E1,-1.583385766E-1,-5.217090622E-2,-5.311159883E-3
1.875432204E1,-1.588156372E-1,-4.894288257E-2,3.676417982E-4
1.876434621E1,-1.572931111E-1,-4.667626694E-2,3.305374645E-3
1.877436921E1,-1.572397947E-1,-4.550457746E-2,5.550474860E-3
1.878439221E1,-1.649664193E-1,-4.441827536E-2,3.328865860E-3
1.879441621E1,-1.752922535E-1,-5.152881891E-2,1.432763180E-3
1.880443921E1,-1.869843304E-1,-5.826608464E-2,-2.282503992E-4
1.881446221E1,-1.871735752E-1,-6.015366688E-2,-5.559212063E-3
1.882448621E1,-1.834704429E-1,-5.488593504E-2,-1.098913141E-2
1.883450921E1,-1.786473393E-1,-4.805584624E-2,-1.802655868E-2
1.884453221E1,-1.786438823E-1,-4.277399927E-2,-2.229400724E-2
1.885455621E1,-1.782992333E-1,-4.085806385E-2,-2.347498387E-2
1.886457921E1,-1.762192994E-1,-3.924898431E-2,-2.391893230E-2
1.887460221E1,-1.743578464E-1,-3.450312838E-2,-2.416354977E-2
1.888462621E1,-1.701508611E-1,-3.042183444E-2,-2.584453672E-2
1.889464921E1,-1.706712097E-1,-3.044937924E-2,-2.790411003E-2
1.890467221E1,-1.727692485E-1,-3.096203879E-2,-3.192707896E-2
1.891469621E1,-1.712881923E-1,-2.832506038E-2,-3.652552143E-2
1.892471921E1,-1.649434865E-1,-2.400807664E-2,-3.830584511E-2
1.893474221E1,-1.564926803E-1,-2.313958295E-2,-3.414335474E-2
1.894476621E1,-1.455257833E-1,-2.256274223E-2,-2.221132629E-2
1.895478921E1,-1.382417381E-1,-2.521289513E-2,-1.084453613E-2
1.896481221E1,-1.311958134E-1,-3.256508335E-2,-3.401267575E-3
1.897483621E1,-1.278047264E-1,-3.339178860E-2,1.740135485E-4
1.898485921E1,-1.198629290E-1,-2.948812954E-2,-5.747525021E-3
1.899488321E1,-1.063795686E-1,-2.352561988E-2,-1.530785579E-2
1.900490621E1,-9.600761533E-2,-1.913566515E-2,-2.261210792E-2
1.901492921E1,-8.277441561E-2,-2.223447710E-2,-2.451934852E-2
1.902495321E1,-6.594882905E-2,-2.179638669E-2,-2.546477132E-2
1.903497621E1,-5.089840293E-2,-2.172378451E-2,-2.269281261E-2
1.904499921E1,-3.619269282E-2,-2.431450784E-2,-2.039929852E-2
1.905502321E1,-2.318859845E-2,-2.731432393E-2,-2.411445789E-2
1.906504621E1,-1.238575205E-2,-2.501228638E-2,-3.059818968E-2
1.907506921E1,-4.389985930E-3,-1.998345181E-2,-3.572909907E-2
1.908509321E1,1.139268745E-3,-8.037044667E-3,-4.200936481E-2
1.909511621E1,6.524413358E-3,4.733291455E-3,-4.603327438E-2
1.910513921E1,9.505822323E-3,1.916975528E-2,-4.753955826E-2
1.911516321E1,8.109557442E-3,3.079354018E-2,-4.073479772E-2
1.912518621E1,1.210616343E-2,3.969462216E-2,-3.090586886E-2
1.913520921E1,1.384181622E-2,4.076977447E-2,-1.638101786E-2
1.914523321E1,1.228067093E-2,3.284953162E-2,7.548247231E-4
1.915525621E1,5.795439240E-3,2.653214708E-2,1.281642169E-2
1.916527921E1,-2.242779825E-3,1.191964839E-2,1.652567275E-2
1.917530321E1,-8.086254820E-3,-2.327868249E-3,1.521503460E-2
1.918532621E1,-1.035606675E-2,-9.649963118E-3,2.462488133E-3
1.919534921E1,-9.047957137E-3,-2.236811258E-2,-1.095546782E-2
1.920537321E1,-8.594421670E-3,-2.755834721E-2,-2.234660834E-2
1.921539621E1,-1.094342582E-2,-2.905886434E-2,-3.128321841E-2
1.922541921E1,-9.506383911E-3,-1.966269873E-2,-3.913714737E-2
1.923544321E1,-5.874499679E-3,-7.128556725E-3,-4.242965207E-2
1.924546621E1,-4.151700996E-3,5.392029416E-3,-4.285762087E-2
1.925548921E1,-1.624662429E-3,1.308042556E-2,-3.454654664E-2
1.926551321E1,-1.579921693E-3,9.170904756E-3,-2.311492711E-2
1.927553621E1,-5.055111833E-3,3.974127583E-3,-6.529145874E-3
1.928555921E1,-1.034761220E-2,6.391212810E-3,2.360485261E-3
1.929558321E1,-1.778431982E-2,1.163074188E-2,3.845020896E-3
1.930560621E1,-1.883680001E-2,1.249999739E-2,1.434061211E-3
1.931563021E1,-2.002833597E-2,1.489829179E-2,-6.483898964E-3
1.932565321E1,-1.814947650E-2,1.345592365E-2,-1.642121747E-2
1.933567621E1,-1.905980334E-2,1.074853819E-2,-2.514176443E-2
1.934570021E1,-1.703180745E-2,8.061142638E-3,-2.835486829E-2
1.935572321E1,-2.210027538E-2,4.024605267E-3,-2.911171317E-2
1.936574621E1,-2.505958080E-2,4.744723905E-3,-2.728478424E-2
1.937577021E1,-2.684942260E-2,6.520168856E-3,-2.531986684E-2
1.938579321E1,-3.101700172E-2,1.092956495E-2,-2.441359311E-2
1.939581621E1,-3.377960250E-2,1.637592912E-2,-2.599699609E-2
1.940584021E1,-3.979648277E-2,1.865080185E-2,-2.413305081E-2
1.941586321E1,-3.989445046E-2,2.388476767E-2,-2.067852765E-2
1.942588621E1,-3.798336908E-2,2.367091551E-2,-1.259956416E-2
1.943591021E1,-2.831948549E-2,2.202402800E-2,-4.073967226E-3
1.944593321E1,-2.032574080E-2,2.087327652E-2,5.196763203E-3
1.945595621E1,-1.366015151E-2,1.516572852E-2,1.192507148E-2
1.946598021E1,-1.378745027E-2,1.470153872E-2,1.337862480E-2
1.947600321E1,-7.491440047E-3,1.460811682E-2,9.685488418E-3
1.948602621E1,-1.255115494E-3,9.706036188E-3,1.792678027E-3
1.949605021E1,2.077671234E-3,5.149070174E-3,-8.425433189E-3
1.950607321E1,2.111759735E-3,-2.563710790E-3,-1.799550466E-2
1.951609621E1,3.559879493E-3,-2.770891879E-4,-2.801608481E-2
1.952612021E1,6.772716995E-3,6.755520124E-3,-3.518664464E-2
1.953614321E1,9.801264852E-3,1.643947698E-2,-3.725670278E-2
1.954616621E1,5.727959331E-3,1.403357647E-2,-3.524095565E-2
1.955619021E1,-4.561855458E-4,3.268775064E-3,-3.005411103E-2
1.956621321E1,-1.091122255E-2,5.155991530E-4,-2.816300094E-2
1.957623721E1,-1.832454652E-2,3.166977782E-3,-2.905429527E-2
1.958626021E1,-1.982283965E-2,4.455681425E-3,-3.200001642E-2
1.959628321E1,-1.907106303E-2,-9.436656721E-3,-3.314905614E-2
1.960630721E1,-2.230307646E-2,-2.664174139E-2,-3.325797990E-2
1.961633021E1,-2.131241374E-2,-2.876886353E-2,-3.082665056E-2
1.962635321E1,-1.069865189E-2,-2.424681559E-2,-2.371654101E-2
1.963637721E1,4.031134304E-3,-1.599918678E-2,-1.328297425E-2
1.964640021E1,1.112153381E-2,-9.181493893E-3,-2.895581303E-3
1.965642321E1,5.433215294E-3,-5.941353738E-3,6.870281883E-3
1.966644721E1,-1.818306278E-3,-3.528263420E-3,1.105597243E-2
1.967647021E1,-1.093490236E-2,-3.412601072E-3,8.098491468E-3
1.968649321E1,-1.330857724E-2,-3.791569266E-3,-1.120839501E-3
1.969651721E1,-1.829894446E-2,-2.142586047E-3,-9.326828644E-3
1.970654021E1,-1.754846610E-2,6.103892345E-3,-1.776745170E-2
1.971656321E1,-1.200612914E-2,1.074796636E-2,-2.131251432E-2
1.972658721E1,-1.087508444E-2,3.339319024E-3,-2.450644411E-2
1.973661021E1,-1.118141599E-2,-2.346779220E-4,-2.551921457E-2
1.974663321E1,-9.459681809E-3,1.602636883E-3,-3.030997515E-2
1.975665721E1,-6.181031931E-3,-4.188172752E-4,-3.581114486E-2
1.976667929E1,-2.631038427E-3,-3.885454265E-3,-4.195745662E-2
1.977670229E1,2.707089297E-4,-1.137458440E-2,-4.619627818E-2
1.978672629E1,-1.307480037E-3,-2.068579383E-2,-4.968821630E-2
1.979674929E1,3.182468936E-5,-2.757788450E-2,-5.279104784E-2
1.980677229E1,2.360893413E-4,-1.818811148E-2,-5.692773685E-2
1.981679629E1,-1.706765033E-4,-7.929949090E-3,-5.773829296E-2
1.982681929E1,1.054932363E-4,-4.656391218E-3,-5.693029240E-2
1.983684229E1,-4.702685401E-4,-1.035323925E-2,-5.290229991E-2
1.984686629E1,-5.883409642E-3,-1.780769229E-2,-4.472426325E-2
1.985688929E1,-4.488422535E-3,-1.142093726E-2,-3.448292241E-2
1.986691229E1,-6.212457083E-4,-1.452405378E-2,-2.764365636E-2
1.987693629E1,1.030076761E-3,-2.149736136E-2,-1.885293424E-2
1.988695929E1,5.911384709E-3,-2.177779190E-2,-1.098755281E-2
1.989698329E1,1.085148938E-2,-1.274187397E-2,-1.802886138E-3
1.990700629E1,1.351331919E-2,-1.174105797E-2,2.638467588E-3
1.991702929E1,1.483746804E-2,-1.465921849E-2,1.269607060E-2
1.992705329E1,1.221185736E-2,-1.963719912E-2,2.079367824E-2
1.993707629E1,5.224921741E-3,-2.407194301E-2,2.815546095E-2
1.994709929E1,-2.161355224E-3,-2.909599617E-2,3.354649991E-2
1.995712329E1,-2.216364257E-3,-3.809667379E-2,3.507734463E-2
1.996714629E1,-3.406996839E-4,-4.735435545E-2,3.467254341E-2
1.997716929E1,-3.926898818E-3,-3.871954605E-2,2.720603719E-2
1.998719329E1,-7.751464378E-3,-3.541056812E-2,1.740347408E-2
1.999721629E1,-9.143291973E-4,-3.980415314E-2,9.216099046E-3
2.000723929E1,4.400274716E-3,-3.140747547E-2,5.503120366E-3
2.001726329E1,4.424375482E-3,-2.068297379E-2,7.515147328E-3
2.002728629E1,4.783696495E-4,-1.861529425E-2,1.378263067E-2
2.003730929E1,-8.582236245E-3,-1.617806777E-2,2.925481461E-2
2.004733329E1,-2.501207590E-2,-1.264298614E-2,4.705405235E-2
2.005735629E1,-3.932493553E-2,-9.788460098E-3,6.055506691E-2
2.006737929E1,-4.958103597E-2,-1.126038935E-2,6.109595299E-2
2.007740329E1,-6.251737475E-2,-2.591884509E-2,5.170553178E-2
2.008742629E1,-6.576216966E-2,-3.649425507E-2,3.680807352E-2
2.009744929E1,-6.006942689E-2,-1.821151935E-2,1.894474775E-2
2.010747329E1,-4.875125736E-2,2.227412164E-2,1.603897288E-2
2.011749629E1,-3.787677363E-2,5.312495679E-2,2.758116461E-2
2.012751929E1,-3.249292448E-2,5.560142919E-2,5.430598557E-2
2.013754329E1,-3.022008762E-2,4.268402606E-2,8.034063876E-2
2.014756629E1,-3.346861154E-2,2.413111553E-2,9.828288853E-2
2.015758929E1,-3.356651589E-2,6.858379580E-3,9.708432108E-2
2.016761329E1,-3.547174111E-2,-3.862441750E-3,8.127686381E-2
2.017763629E1,-3.673883900E-2,-1.132713165E-2,5.290659145E-2
2.018765929E1,-3.474599496E-2,-1.912992820E-2,1.887006313E-2
2.019768329E1,-3.128042445E-2,-2.627625316E-2,-1.204471011E-2
2.020770629E1,-2.656636387E-2,-3.263029084E-2,-3.328981251E-2
2.021773029E1,-2.083700523E-2,-3.918692470E-2,-4.178008065E-2
2.022775329E1,-1.684705541E-2,-4.752555117E-2,-3.780424595E-2
2.023777629E1,-1.651875675E-2,-5.041695386E-2,-3.007257730E-2
2.024780029E1,-1.479436085E-2,-5.216158926E-2,-2.451589145E-2
2.025782329E1,-1.234708168E-2,-5.523471534E-2,-2.433279157E-2
2.026784629E1,-1.135718450E-2,-5.859749019E-2,-2.872381359E-2
2.027787029E1,-1.024884358E-2,-5.627435073E-2,-3.618837148E-2
2.028789329E1,-9.484516457E-3,-5.659925938E-2,-4.230725020E-2
2.029791629E1,-1.162363030E-2,-5.433018878E-2,-4.155756161E-2
2.030794029E1,-1.031335536E-2,-4.899960384E-2,-3.734417632E-2
2.031796329E1,-1.178661920E-2,-4.915210605E-2,-2.630618587E-2
2.032798629E1,-1.277385280E-2,-5.345976725E-2,-1.264070719E-2
2.033801029E1,-1.436389238E-2,-5.307160318E-2,-2.874656813E-3
2.034803329E1,-1.832214743E-2,-4.811812192E-2,5.555579439E-3
2.035805629E1,-1.956501231E-2,-4.425435141E-2,7.908351719E-3
2.036808029E1,-1.665151305E-2,-4.054057598E-2,7.333641406E-3
2.037810329E1,-9.582286701E-3,-2.994320169E-2,5.731777288E-3
2.038812629E1,-7.586247753E-3,-2.496948279E-2,2.802033676E-3
2.039815029E1,-9.510513395E-3,-3.282513097E-2,3.273973707E-4
2.040817329E1,-1.891120523E-2,-4.811646789E-2,-1.641744049E-3
2.041819629E1,-2.546584234E-2,-4.996481538E-2,7.039750926E-5
2.042822029E1,-3.007737361E-2,-4.478682950E-2,-2.892635530E-3
2.043824329E1,-3.263770416E-2,-4.207054153E-2,-8.913658094E-4
2.044826629E1,-3.339244425E-2,-5.139373615E-2,5.861079320E-3
2.045829029E1,-3.195646033E-2,-5.929744616E-2,1.191438828E-2
2.046831329E1,-3.026615083E-2,-5.985537916E-2,1.509340387E-2
2.047833629E1,-3.022723645E-2,-5.679428577E-2,1.419126056E-2
2.048836029E1,-2.590332925E-2,-5.226558074E-2,1.099706534E-2
2.049838329E1,-2.318238467E-2,-5.211166665E-2,6.459626835E-3
2.050840629E1,-2.527482808E-2,-5.734477937E-2,-2.319217660E-3
2.051843029E1,-2.247054875E-2,-6.394984573E-2,-1.002146676E-2
2.052845329E1,-2.200076729E-2,-5.986401811E-2,-1.912282035E-2
2.053847729E1,-2.790889703E-2,-4.667798802E-2,-2.639981546E-2
2.054850029E1,-3.317955881E-2,-4.122276977E-2,-3.202441335E-2
2.055852329E1,-2.920239232E-2,-3.665518016E-2,-3.711184859E-2
2.056854729E1,-1.789727435E-2,-2.727179974E-2,-3.664233536E-2
2.057857029E1,-1.235520281E-2,-3.083372116E-2,-3.374601156E-2
2.058859329E1,-6.465356331E-3,-3.656511009E-2,-2.661939152E-2
2.059861729E1,-4.346344154E-3,-4.222516343E-2,-1.618829183E-2
2.060864029E1,-7.112569641E-3,-4.351013899E-2,-5.329785869E-3
2.061866329E1,-9.671628475E-3,-4.904128984E-2,4.005201627E-3
2.062868729E1,-9.227679111E-3,-5.447547138E-2,9.487052448E-3
2.063871029E1,-1.018125098E-2,-5.958315730E-2,1.148054749E-2
2.064873329E1,-1.249926537E-2,-6.855881214E-2,1.007972471E-2
2.065875729E1,-1.160392724E-2,-7.667720318E-2,6.593174301E-3
2.066878029E1,-1.072215475E-2,-8.556869626E-2,-2.202568576E-4
2.067880329E1,-8.801498450E-3,-9.609515220E-2,-1.294343919E-2
2.068882729E1,-8.341037668E-3,-1.060306057E-1,-2.569358796E-2
2.069885029E1,-1.335721835E-2,-1.099666730E-1,-3.972479701E-2
2.070887329E1,-1.878207736E-2,-1.170477495E-1,-5.129862949E-2
2.071889729E1,-2.479822561E-2,-1.271440089E-1,-5.725397542E-2
2.072892029E1,-3.397467732E-2,-1.277749091E-1,-6.346447021E-2
2.073894329E1,-4.431470111E-2,-1.198378429E-1,-6.966898590E-2
2.074896729E1,-4.692140594E-2,-1.071204469E-1,-7.391300052E-2
2.075899129E1,-4.337490350E-2,-9.380922467E-2,-7.913826406E-2
2.076901429E1,-2.954457700E-2,-8.505567908E-2,-8.157478273E-2
2.077903829E1,-8.909671567E-3,-8.550133556E-2,-8.189703524E-2
2.078906129E1,6.607236341E-3,-8.879327029E-2,-7.825463265E-2
