"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.097619421E1,-3.081762698E-3,5.478267558E-3,1.518907212E-2
3.098624821E1,-5.403081886E-4,3.534692572E-3,1.675181463E-2
3.099630221E1,2.298791660E-4,1.088828663E-3,1.657176390E-2
3.100635721E1,1.710233046E-4,6.861587171E-4,1.703089289E-2
3.101641121E1,4.834334250E-4,3.840308636E-4,1.531734504E-2
3.102646621E1,1.433116617E-3,-5.347597180E-4,1.086853445E-2
3.103652021E1,-6.551102269E-4,-2.202180214E-3,8.744804189E-3
3.104657421E1,-4.367024172E-3,-1.854105154E-3,1.934569795E-3
3.105662921E1,-8.591927588E-3,-4.103286192E-3,-1.513189171E-3
3.106668321E1,-1.085215248E-2,-4.514478147E-3,-5.176100880E-3
3.107673821E1,-1.517240610E-2,-5.369978957E-3,-7.680688985E-3
3.108679221E1,-1.541581936E-2,-7.926613092E-3,-1.240034308E-2
3.109684621E1,-1.808555424E-2,-7.860802114E-3,-1.097556949E-2
3.110690121E1,-2.079132572E-2,-1.066404581E-2,-1.099634171E-2
3.111695521E1,-2.287017740E-2,-1.068035420E-2,-9.230036288E-3
3.112701021E1,-2.454344183E-2,-9.080060758E-3,-6.947174668E-3
3.113706421E1,-2.457772195E-2,-1.006881334E-2,-4.454859532E-3
3.114711821E1,-2.221416682E-2,-1.143634692E-2,-5.219453014E-3
3.115717321E1,-1.806933992E-2,-9.765573777E-3,-9.237607010E-4
3.116722721E1,-1.742938161E-2,-1.070966478E-2,6.280634552E-4
3.117728221E1,-1.544905547E-2,-8.677406237E-3,8.760034107E-4
3.118733621E1,-1.454517897E-2,-9.295259602E-3,2.077887766E-3
3.119739021E1,-1.324631274E-2,-9.920554236E-3,7.898407057E-4
3.120744521E1,-1.547750924E-2,-8.497893810E-3,9.735990316E-4
3.121749921E1,-1.638727635E-2,-8.218606003E-3,1.383167692E-3
3.122755421E1,-1.729914360E-2,-8.276662789E-3,-2.938252874E-4
3.123760821E1,-2.106867731E-2,-8.769832551E-3,1.511303708E-4
3.124766221E1,-2.223514207E-2,-8.582612500E-3,-6.576715969E-4
3.125771721E1,-2.265373804E-2,-7.729381789E-3,1.803804189E-4
3.126777121E1,-2.289049327E-2,-4.724004772E-3,3.556162119E-4
3.127782621E1,-2.416954562E-2,-5.251969676E-3,-1.261173747E-4
3.128788021E1,-2.448086813E-2,-4.247425590E-3,1.449941192E-3
3.129793421E1,-2.234261483E-2,-3.007472493E-3,2.599604428E-3
3.130798921E1,-2.400522493E-2,-3.383777104E-3,1.909047365E-3
3.131804321E1,-2.309227362E-2,-1.820611884E-3,1.509524416E-3
3.132809821E1,-2.545609698E-2,-1.792648691E-3,2.624856774E-3
3.133815221E1,-2.612846904E-2,-1.659678877E-3,3.332321066E-3
3.134820621E1,-2.381338365E-2,-2.431196626E-3,7.959268987E-4
3.135826121E1,-2.176459320E-2,-2.392972354E-3,1.168698072E-3
3.136831521E1,-1.626995951E-2,1.237147953E-4,-1.542133745E-3
3.137837021E1,-1.756475680E-2,2.201591618E-3,-1.726131886E-3
3.138842421E1,-2.088465355E-2,-1.071433420E-3,-1.974870916E-3
3.139847821E1,-3.320696205E-2,-2.003304660E-3,-1.239123754E-3
3.140853321E1,-3.640435264E-2,2.346702386E-3,-6.420430727E-4
3.141858721E1,-3.576345742E-2,-2.653413219E-3,-1.030416228E-3
3.142864221E1,-3.212930635E-2,-3.689649282E-3,-2.839323133E-4
3.143869621E1,-2.478863299E-2,-4.388353787E-3,8.720932528E-4
3.144875021E1,-2.321923152E-2,-5.746565759E-3,9.152363054E-4
3.145880521E1,-2.161959931E-2,-7.076845970E-3,1.863503829E-3
3.146885921E1,-2.200895362E-2,-5.085334182E-3,2.068567090E-3
3.147891421E1,-2.266859636E-2,-4.723269492E-3,3.205399495E-3
3.148896821E1,-2.308937907E-2,-2.948006382E-3,4.128717352E-3
3.149902221E1,-2.491100132E-2,-2.700739540E-3,5.955450237E-3
3.150907721E1,-2.342841960E-2,-1.838940778E-3,5.842799321E-3
3.151913121E1,-2.246306650E-2,-3.302097321E-3,7.033373695E-3
3.152918621E1,-2.257997915E-2,-3.000627272E-3,6.359328050E-3
3.153924021E1,-2.213948034E-2,-3.707226599E-3,3.925296012E-3
3.154929421E1,-2.210672386E-2,-3.133315360E-3,2.548441757E-3
3.155934921E1,-2.074082009E-2,-3.516606521E-3,-1.512188464E-5
3.156940321E1,-2.135174908E-2,-1.879827934E-3,-3.216507845E-3
3.157945721E1,-1.851704903E-2,-2.130901674E-3,-4.954747856E-3
3.158951221E1,-1.639637351E-2,-3.400163958E-3,-6.396316923E-3
3.159956621E1,-1.357321069E-2,-3.215278033E-3,-5.766945891E-3
3.160962121E1,-1.054599509E-2,-3.967887722E-3,-7.576830219E-3
3.161967521E1,-8.274381980E-3,-2.106494736E-3,-6.283385679E-3
3.162972921E1,-6.623488851E-3,-2.800988732E-4,-4.541411996E-3
3.163978421E1,-5.470425822E-3,-3.047404811E-3,-1.629471779E-3
3.164983821E1,-6.103725173E-3,-1.993592130E-3,-9.807255119E-4
3.165989321E1,-6.485750433E-3,-1.114780433E-3,7.350645028E-4
3.166994721E1,-6.809324492E-3,-4.844100913E-4,1.907121856E-3
3.168000162E1,-6.699378602E-3,-7.012073183E-4,1.728299540E-3
3.169005663E1,-8.274638094E-3,-2.080990933E-3,2.897426952E-3
3.170011063E1,-1.213921513E-2,-2.026536502E-3,1.508557703E-3
3.171016562E1,-1.145931054E-2,-2.314956859E-3,3.166907933E-3
3.172021963E1,-1.460491866E-2,-3.231257200E-3,2.433725633E-3
3.173027362E1,-1.570587046E-2,-4.429413471E-3,4.216445610E-3
3.174032863E1,-1.609673537E-2,-1.672493177E-3,2.596671693E-3
3.175038263E1,-1.795855165E-2,-3.350817133E-3,2.692279406E-3
3.176043762E1,-1.690502837E-2,-3.895557486E-3,2.121922560E-3
3.177049163E1,-1.598091051E-2,-1.152235665E-3,2.917408012E-3
3.178054563E1,-1.584040187E-2,-5.113687366E-4,1.597123221E-3
3.179060062E1,-1.493519451E-2,-1.425208757E-4,1.069284510E-3
3.180065463E1,-1.341662742E-2,-2.766206395E-3,-3.405865282E-4
3.181070963E1,-1.104774512E-2,-1.123835216E-3,-1.713179518E-3
3.182076362E1,-9.791947901E-3,-1.051835716E-3,-1.643684227E-3
3.183081763E1,-7.835322991E-3,2.647808287E-5,-2.314534504E-3
3.184087263E1,-7.847499102E-3,-1.244446030E-4,-3.514159936E-3
3.185092663E1,-6.940159481E-3,-1.701568719E-3,-3.182063811E-3
3.186098163E1,-9.678645991E-3,-9.671658045E-4,-1.874860376E-3
3.187103562E1,-8.516708389E-3,-6.507823709E-4,-2.794982400E-3
3.188108963E1,-8.952039294E-3,-2.521522809E-3,-5.112639628E-4
3.189114463E1,-8.938724175E-3,-3.366543911E-3,6.188638508E-6
3.190119862E1,-8.154220879E-3,-2.524676500E-3,-4.239431582E-4
3.191125363E1,-6.945145782E-3,-4.825647920E-3,1.426154282E-3
3.192130763E1,-9.474211372E-3,-2.532507060E-3,4.169982858E-4
3.193136162E1,-8.210008964E-3,-3.386849072E-3,1.544846687E-3
3.194141663E1,-6.642675493E-3,-4.121257924E-3,1.875663642E-3
3.195147063E1,-6.960656960E-3,-2.932156669E-3,8.386289701E-4
3.196152563E1,-5.769295618E-3,-8.988805348E-4,1.369194593E-3
3.197157963E1,-5.459836684E-3,-2.526071854E-3,1.065894030E-4
3.198163362E1,-5.742579699E-3,-4.048871342E-4,-2.817046829E-3
3.199168863E1,-5.341241602E-3,-1.529007452E-3,-2.866847906E-3
3.200174263E1,-1.312411390E-3,8.390272851E-4,-3.202938708E-3
3.201179762E1,9.494113037E-4,3.179945983E-3,-5.750252400E-3
3.202185163E1,1.682120841E-3,5.420782603E-3,-6.105368026E-3
3.203190563E1,-2.959768753E-3,5.054864101E-3,-6.092318799E-3
3.204196062E1,-1.458420977E-2,2.263649832E-3,-5.381373223E-3
3.205201463E1,-1.697865874E-2,5.970503669E-3,-2.768279519E-3
3.206206963E1,-1.518753357E-2,2.507767873E-3,-1.303793862E-3
3.207212363E1,-8.623640053E-3,-3.210419090E-4,1.643526368E-3
3.208217763E1,-9.774509817E-3,-9.547020309E-4,1.752463169E-3
3.209223263E1,-8.625355549E-3,-2.389080590E-3,3.297895193E-3
3.210228663E1,-9.819644503E-3,-3.720692359E-3,3.400875721E-3
3.211234163E1,-1.046572719E-2,-3.314293921E-3,4.471466411E-3
3.212239562E1,-8.173907176E-3,-2.241258975E-3,3.755018115E-3
3.213244963E1,-8.762998506E-3,-1.450300100E-3,3.004272468E-3
3.214250463E1,-8.831932209E-3,-1.310734078E-3,4.230515566E-3
3.215255862E1,-8.851639926E-3,-9.820999112E-4,4.154082853E-3
3.216261363E1,-8.769219741E-3,-4.534312757E-4,2.952282783E-3
3.217266763E1,-9.646199644E-3,9.077102877E-4,3.338708077E-3
3.218272163E1,-8.607075550E-3,1.485866029E-3,2.756949048E-3
3.219277663E1,-8.586036973E-3,9.114222485E-4,1.641351264E-3
3.220283062E1,-8.051231503E-3,2.816010965E-4,-1.468298025E-3
3.221288563E1,-8.295443840E-3,1.078951522E-3,-3.469929798E-3
3.222293963E1,-7.857311517E-3,1.958610490E-3,-4.648788366E-3
3.223299362E1,-6.982729305E-3,2.730957931E-4,-4.186463542E-3
3.224304863E1,-3.921776544E-3,1.383065246E-4,-5.149176810E-3
3.225310263E1,8.506081067E-4,-5.115047097E-4,-4.753697664E-3
3.226315762E1,1.273507485E-3,2.669999376E-4,-4.364174791E-3
3.227321163E1,2.539041452E-3,7.495646714E-4,-1.959340181E-3
3.228326563E1,3.258190118E-3,5.577876582E-4,-5.872016773E-4
3.229332062E1,4.313600715E-3,8.541974821E-4,9.190430865E-5
3.230337463E1,5.236695986E-3,1.485630986E-3,2.920019440E-3
3.231342963E1,4.899007268E-3,9.958755691E-4,3.466499969E-3
3.232348363E1,4.264194984E-3,2.509632148E-3,3.740766086E-3
3.233353763E1,2.641797531E-3,1.942798262E-4,2.756994218E-3
3.234359262E1,1.863512443E-5,9.013216477E-4,1.395560335E-3
3.235364663E1,7.813643897E-4,-2.305217786E-4,1.759881619E-3
3.236370163E1,-3.526584245E-3,5.932996282E-4,-1.322426833E-4
3.237375562E1,-5.497589707E-3,-1.525777741E-3,-5.634082481E-4
3.238380963E1,-6.689526141E-3,-1.816624310E-3,9.576012380E-4
3.239386463E1,-5.423991941E-3,-1.356430119E-3,1.094487961E-3
3.240391862E1,-4.981981125E-3,-1.104326220E-4,-4.154080525E-4
3.241397363E1,-3.477294929E-3,-3.842056030E-4,-3.648079000E-4
3.242402763E1,-2.553551225E-3,-6.099316524E-4,-7.840758190E-5
3.243408163E1,-3.268609988E-3,1.035293099E-4,-1.435288228E-3
3.244413663E1,-2.259431407E-3,1.614760840E-4,7.727649063E-5
3.245419062E1,-1.957162749E-3,1.920494018E-3,1.345740166E-3
3.246424563E1,-7.489827694E-4,8.030792815E-4,-1.363018993E-3
3.247429963E1,-3.897223214E-4,-1.172719989E-3,-2.299119718E-3
3.248435362E1,7.611153414E-4,-1.013153233E-4,-1.790496055E-3
3.249440863E1,4.772223765E-4,-9.087857325E-4,-2.250424121E-3
3.250446263E1,9.334970964E-4,-7.372000255E-4,-2.234049607E-3
3.251451762E1,1.457873499E-3,1.584809972E-3,-4.987339489E-4
3.252457163E1,2.344385721E-3,-1.942217350E-3,-2.410017885E-3
3.253462563E1,2.241055248E-3,-1.902003540E-3,4.893657751E-4
3.254468063E1,-9.350954788E-4,-5.686981604E-4,-4.198704846E-4
3.255473463E1,-1.724989037E-3,-5.905360449E-4,5.111708306E-4
3.256478963E1,-1.847387641E-3,-1.511833980E-3,3.063966054E-3
3.257484363E1,-2.794141416E-3,-4.148780135E-4,2.405899111E-3
3.258489763E1,-4.034310579E-3,-1.833403949E-3,4.303986207E-4
3.259495262E1,-2.362644533E-3,-1.181462314E-3,-5.469815806E-4
3.260500663E1,-2.747045597E-3,-9.690981824E-4,-3.644437529E-4
3.261506163E1,-2.282590140E-3,-2.283368260E-3,3.644633107E-4
3.262511562E1,-2.223862335E-3,-2.372082788E-3,8.887550794E-4
3.263516963E1,-1.742935856E-4,-1.979799243E-3,1.073578373E-3
3.264522463E1,5.149429780E-4,-1.898519578E-3,-1.956202555E-3
3.265527863E1,-3.945265198E-4,-1.778943581E-3,-6.491229869E-4
3.266533363E1,-3.540359612E-4,-2.220237628E-3,-3.965992481E-3
3.267538800E1,1.407378819E-3,-2.845548093E-3,-3.514586715E-3
3.268544200E1,5.718398839E-3,-2.125797793E-3,-4.240741488E-3
3.269549700E1,8.758929558E-3,1.455621212E-3,-4.227691796E-3
3.270555100E1,5.743005313E-3,4.250580445E-3,-4.426985513E-3
3.271560600E1,-3.224923508E-3,2.241473412E-4,-5.166811869E-3
3.272566000E1,-1.448799577E-2,2.331214957E-3,-4.723688122E-3
3.273571400E1,-1.420383621E-2,5.632203072E-3,-4.258700181E-3
3.274576900E1,-8.610760793E-3,1.914221561E-3,-1.928780228E-3
3.275582300E1,-1.596793532E-3,1.097696368E-3,6.459639408E-4
3.276587800E1,-5.346943508E-4,-1.046136022E-4,1.012196299E-3
3.277593200E1,-2.185771300E-4,-3.249007743E-3,3.467097878E-3
3.278598600E1,3.847200423E-5,-3.707380034E-3,2.544512972E-3
3.279604100E1,9.745730786E-4,-2.251429949E-3,2.938660793E-3
3.280609500E1,6.428605411E-4,-2.207623562E-3,1.880840864E-3
3.281615000E1,1.544873114E-3,1.404954353E-3,2.881923225E-3
3.282620400E1,3.235064214E-3,2.209708560E-3,2.097368240E-3
3.283625800E1,3.474482335E-3,2.231013728E-3,3.588738851E-3
3.284631300E1,3.201880027E-3,3.281043842E-3,4.500248469E-3
3.285636700E1,1.895066933E-3,2.262384864E-3,3.033911809E-3
3.286642200E1,1.292841858E-3,2.282352652E-3,1.114857383E-3
3.287647600E1,7.855097065E-4,5.565497559E-3,-6.188605912E-4
3.288653000E1,2.934855293E-4,3.863502759E-3,-4.314444494E-3
3.289658500E1,1.034643268E-3,4.357519094E-3,-5.866002291E-3
3.290663900E1,3.671023529E-3,2.378617646E-3,-5.811154377E-3
3.291669400E1,3.959976602E-3,1.191114192E-3,-6.457503885E-3
3.292674800E1,7.804356515E-3,2.071978059E-3,-4.488472827E-3
3.293680200E1,9.892807342E-3,3.036841284E-3,-3.189116484E-3
3.294685700E1,1.385732740E-2,1.670342055E-3,-2.041644882E-3
3.295691100E1,1.381391846E-2,1.746242167E-3,-8.618645370E-4
3.296696600E1,1.443592552E-2,1.628640341E-3,2.107138280E-3
3.297702000E1,1.539253350E-2,2.458747476E-3,2.973198425E-3
3.298707400E1,1.395197492E-2,3.140581306E-3,4.027076066E-3
3.299712900E1,1.418713201E-2,2.689708257E-3,4.966638982E-3
3.300718300E1,1.243537012E-2,4.383351654E-3,4.475584719E-3
3.301723800E1,1.234828494E-2,2.034443663E-3,1.902705524E-3
3.302729200E1,7.224362344E-3,2.883193083E-3,-1.391405240E-4
3.303734600E1,7.359650452E-3,1.831510803E-3,-4.746988416E-4
3.304740100E1,7.277826779E-3,2.115797019E-3,9.559188038E-4
3.305745500E1,6.542528048E-3,1.325903460E-3,-1.032397151E-3
3.306751000E1,5.300899036E-3,8.639529115E-4,-1.208484173E-3
3.307756400E1,7.104125340E-3,1.231469214E-3,1.080769114E-3
3.308761800E1,7.921992801E-3,2.495875582E-3,3.186697140E-4
3.309767300E1,8.948374540E-3,1.760576852E-3,-1.288015395E-3
3.310772700E1,9.622922167E-3,1.698179985E-3,-9.924308397E-4
3.311778200E1,1.252310537E-2,3.308859887E-3,7.736077532E-5
3.312783600E1,1.375368796E-2,3.775288817E-3,-2.002886962E-3
3.313789000E1,1.465490181E-2,2.010412049E-3,-2.147763036E-3
3.314794500E1,1.551844645E-2,2.847633790E-3,-2.788219368E-3
3.315799900E1,1.812142134E-2,2.637510188E-3,-3.264392726E-3
3.316805400E1,1.894642599E-2,2.122171689E-3,-2.872764831E-3
3.317810800E1,1.845587045E-2,2.387156244E-3,-2.199251205E-3
3.318816200E1,2.076216787E-2,2.235622378E-3,-3.273304319E-3
3.319821700E1,2.072381973E-2,1.326152938E-3,-4.291963298E-3
3.320827100E1,2.107673138E-2,1.172221382E-3,-2.132303081E-3
3.321832600E1,2.152494155E-2,3.389835590E-3,-2.380243503E-3
3.322838000E1,2.239992656E-2,3.541622078E-3,-2.567794640E-3
3.323843400E1,2.246437594E-2,3.342683893E-3,-2.780086361E-4
3.324848900E1,2.491527051E-2,2.925429028E-3,6.049987860E-4
3.325854300E1,2.452724800E-2,5.425071809E-3,-1.025122125E-3
3.326859800E1,2.591895312E-2,5.571920425E-3,2.193208784E-4
3.327865200E1,2.528139204E-2,2.832060447E-3,-1.841480844E-4
3.328870600E1,2.357769385E-2,6.661138497E-3,3.001512960E-4
3.329876100E1,2.362563089E-2,4.208900034E-3,4.823119380E-4
3.330881500E1,2.208222263E-2,3.933680709E-3,-1.170089934E-3
3.331887000E1,2.005289495E-2,5.139027722E-3,4.078331403E-4
3.332892400E1,2.024492994E-2,4.731755238E-3,9.063053876E-4
3.333897800E1,2.158343606E-2,3.192980774E-3,9.957877919E-4
3.334903300E1,2.257878520E-2,3.967246506E-3,9.279465303E-5
3.335908700E1,2.416709438E-2,2.987469546E-3,4.001231864E-4
3.336914200E1,2.616510354E-2,3.320587799E-3,-2.394290641E-5
3.337919600E1,2.566842362E-2,2.997013740E-3,-9.851157665E-5
3.338925000E1,2.483613417E-2,5.030418281E-3,6.083371118E-4
3.339930500E1,2.331839874E-2,4.287662450E-3,-1.758680213E-3
3.340935900E1,2.396561019E-2,4.470518790E-3,-2.411921974E-3
3.341941400E1,2.139006741E-2,3.827631474E-3,-3.534710733E-3
3.342946800E1,2.326087467E-2,4.204084165E-3,-3.602653043E-3
3.343952200E1,2.653576434E-2,9.993529879E-3,-5.242094863E-3
3.344957700E1,2.512242459E-2,1.091500372E-2,-4.769916646E-3
3.345963100E1,2.366753854E-2,9.450265206E-3,-5.669798702E-3
3.346968600E1,1.536706276E-2,3.485989990E-3,-6.415718235E-3
3.347974000E1,7.841502316E-3,8.539072238E-3,-7.574459538E-3
3.348979400E1,9.274420328E-3,9.651461616E-3,-6.687158719E-3
3.349984900E1,1.675284281E-2,6.225837395E-3,-4.377931822E-3
3.350990300E1,2.102493681E-2,3.085797187E-3,-2.547021955E-3
3.351995800E1,2.315280214E-2,-1.507423585E-4,-1.295069698E-3
3.353001200E1,2.296015061E-2,1.015814138E-3,1.324755140E-4
3.354006600E1,1.953532547E-2,2.986248583E-4,1.115181949E-3
3.355012100E1,2.045886591E-2,3.910388332E-3,2.250895835E-3
3.356017500E1,1.876775920E-2,3.623299534E-3,3.394191153E-3
3.357023000E1,1.720772125E-2,3.988985904E-3,4.391688388E-3
3.358028400E1,1.497306209E-2,3.240903839E-3,4.540825728E-3
3.359033800E1,1.633904129E-2,3.935720306E-3,4.107633140E-3
3.360039300E1,1.700776070E-2,3.922670614E-3,3.167803865E-3
3.361044700E1,1.890899241E-2,6.985306274E-3,3.482589033E-3
3.362050200E1,1.925946400E-2,5.377555732E-3,8.375374600E-4
3.363055600E1,1.709905639E-2,6.410908420E-3,-1.015977003E-3
3.364061000E1,1.914756000E-2,5.979476497E-3,-4.318829626E-3
3.365066500E1,2.017125674E-2,6.060029380E-3,-3.313415218E-3
3.366071900E1,2.020774223E-2,5.815018900E-3,-4.750190303E-3
3.367077400E1,2.465541288E-2,7.486340124E-3,-4.007031210E-3
3.368082721E1,2.997188084E-2,5.159270484E-3,-2.666129731E-3
3.369088121E1,3.177149594E-2,5.518890917E-3,-2.003815025E-3
3.370093621E1,3.052353859E-2,7.689100690E-3,-2.016598359E-3
3.371099021E1,3.146707267E-2,8.591504768E-3,-3.014146816E-3
3.372104521E1,3.015892953E-2,7.613858208E-3,-2.374189440E-3
3.373109921E1,2.932904474E-2,8.743572980E-3,-1.846986823E-3
3.374115421E1,2.872317657E-2,7.802411914E-3,-1.277602743E-3
3.375120821E1,2.693990245E-2,7.783361711E-3,-1.484192442E-3
3.376126221E1,2.582137473E-2,8.009198122E-3,4.898896441E-5
3.377131721E1,2.261820063E-2,8.339772932E-3,1.121573616E-3
3.378137121E1,2.223896608E-2,7.600480225E-3,9.412597865E-5
3.379142621E1,1.887316816E-2,6.374141201E-3,1.563858241E-4
3.380148021E1,1.785850339E-2,6.932606921E-3,3.004103433E-3
3.381153421E1,1.829746738E-2,6.215495057E-3,1.791429706E-3
3.382158921E1,1.832969114E-2,5.981936119E-3,5.815559998E-4
3.383164321E1,1.830210909E-2,4.528227728E-3,1.463335939E-3
3.384169821E1,1.784537733E-2,4.220899194E-3,1.136831939E-3
3.385175221E1,2.139017358E-2,3.707189113E-3,-1.512756571E-4
3.386180621E1,2.237234823E-2,3.296529641E-3,-4.495494068E-4
3.387186121E1,2.280870080E-2,4.518436268E-3,-2.229767386E-3
3.388191521E1,2.440606616E-2,5.909672007E-3,-3.122910857E-4
3.389197021E1,2.371444181E-2,4.333879333E-3,-1.500061247E-3
3.390202421E1,2.474082448E-2,4.005245399E-3,-2.259594854E-3
3.391207821E1,2.501696348E-2,3.560151905E-3,-4.164580256E-3
3.392213321E1,2.489499003E-2,2.747621620E-3,-5.619997624E-3
3.393218721E1,2.455276251E-2,3.015864408E-3,-5.767368246E-3
3.394224221E1,2.315966412E-2,8.166260086E-4,-5.648324732E-3
3.395229621E1,2.069954202E-2,-4.362267442E-3,6.544048898E-3
3.396235021E1,1.153933257E-2,-3.008316271E-3,8.096938021E-3
3.397240521E1,1.274764072E-2,-7.575025782E-3,5.883877166E-3
3.398245921E1,1.524435356E-2,-7.657850161E-3,6.434619427E-3
3.399251421E1,2.646417730E-2,6.761492230E-3,-9.874708951E-3
3.400256821E1,3.089088202E-2,6.205956452E-3,-5.476232618E-3
3.401262221E1,3.180251643E-2,6.112007424E-3,-2.461261582E-3
3.402267721E1,2.765783854E-2,6.531988271E-3,-5.001099780E-4
3.403273121E1,2.233690582E-2,4.184836056E-3,-1.597050577E-4
3.404278621E1,1.860155724E-2,5.044504069E-3,-4.747570492E-4
3.405284021E1,1.720219292E-2,3.470340976E-3,5.815373734E-4
3.406289421E1,1.815667003E-2,3.535854863E-3,1.447597053E-3
3.407294921E1,1.587057114E-2,3.318258096E-3,-4.524262622E-4
3.408300321E1,1.587403193E-2,4.552633502E-3,-2.513979096E-3
3.409305821E1,1.554835867E-2,1.784888795E-3,-2.309819683E-5
3.410311221E1,1.362209488E-2,1.305253478E-3,1.681167632E-4
3.411316621E1,1.732075773E-2,1.597199589E-4,1.995940693E-4
3.412322121E1,1.580888033E-2,-1.209943672E-3,-1.227860339E-3
3.413327521E1,1.515291259E-2,8.869327139E-4,7.923669182E-4
3.414333021E1,1.195205934E-2,2.514922991E-3,-1.945362892E-3
3.415338421E1,8.607853204E-3,1.992264297E-4,-1.670653932E-3
3.416343821E1,3.450907767E-3,-4.330079537E-4,-2.468270715E-3
3.417349321E1,4.768283106E-4,-1.387600787E-4,-2.423081081E-3
3.418354721E1,3.636402544E-3,3.323881887E-3,-3.330952488E-3
3.419360221E1,7.165250834E-3,7.577326614E-3,-4.113811534E-3
3.420365621E1,5.187054630E-3,4.433731548E-3,-4.527133889E-3
3.421371021E1,1.554375049E-4,1.444975846E-3,-6.295095664E-3
3.422376521E1,-1.184396725E-2,1.145636546E-3,-6.043160800E-3
3.423381921E1,-1.270310301E-2,3.598141717E-3,-3.403435461E-3
3.424387421E1,-1.341150422E-2,-6.598036736E-3,8.407417685E-3
3.425392821E1,-9.900424629E-3,-5.383182317E-3,7.303511258E-3
3.426398221E1,-2.760263160E-4,-6.994805299E-4,5.795620382E-4
3.427403721E1,1.995096449E-3,-8.831135929E-4,2.399371006E-3
3.428409121E1,3.916071728E-4,-3.565182909E-3,2.985000610E-3
3.429414621E1,-6.873880047E-3,-3.108938690E-4,4.908082541E-3
3.430420021E1,-1.124013215E-2,-1.580689102E-3,3.414581995E-3
3.431425421E1,-1.462181378E-2,-1.968179131E-3,3.736025188E-3
3.432430921E1,-1.603089273E-2,-7.250155322E-4,3.681430127E-3
3.433436321E1,-1.498688012E-2,-9.186905809E-4,1.861892175E-3
3.434441821E1,-1.593496464E-2,2.019841457E-3,2.638469916E-3
3.435447221E1,-1.635774970E-2,-1.452073222E-3,2.264400944E-3
3.436452621E1,-1.713965274E-2,-2.249956131E-3,2.130710520E-3
3.437458121E1,-1.548228040E-2,-3.290986642E-3,-5.394360051E-4
3.438463521E1,-1.597576402E-2,-3.344516270E-3,-9.894929826E-5
3.439469021E1,-1.598409563E-2,-3.584794933E-3,-1.015183516E-3
3.440474421E1,-1.444159355E-2,-1.298471121E-3,-3.315622220E-3
3.441479821E1,-1.179220527E-2,-1.969244331E-3,-1.922925934E-3
3.442485321E1,-7.959650829E-3,-2.008925425E-3,-3.301377874E-3
3.443490721E1,-5.706243217E-3,-1.181591302E-3,-1.925966237E-3
3.444496221E1,-4.963754211E-3,-2.139796736E-3,-9.464556351E-4
3.445501621E1,-8.327710442E-3,2.151428489E-4,7.316153497E-4
3.446507021E1,-8.764469065E-3,8.055656217E-4,1.514850650E-3
3.447512521E1,-1.190436818E-2,-1.854193280E-3,8.724899963E-4
3.448517921E1,-1.500748377E-2,-1.979894470E-3,4.892614670E-4
3.449523421E1,-1.639119722E-2,-1.255109441E-3,1.899548806E-4
3.450528821E1,-1.735366322E-2,-3.473522840E-3,-3.828913905E-4
3.451534221E1,-2.038512938E-2,-3.752950812E-3,1.532285940E-3
3.452539721E1,-2.402300760E-2,-3.682377050E-3,1.590342727E-3
3.453545121E1,-2.365361713E-2,-4.970610607E-3,2.367816400E-3
3.454550621E1,-2.433645166E-2,-4.065668210E-3,1.946503762E-3
3.455556021E1,-2.571292222E-2,-6.062146276E-3,4.192868248E-3
3.456561421E1,-2.625194564E-2,-6.400101818E-3,3.410165198E-3
3.457566921E1,-2.447164245E-2,-6.237257272E-3,4.088010173E-3
3.458572321E1,-2.516406402E-2,-4.162655212E-3,2.440046053E-3
3.459577821E1,-2.389708161E-2,-5.146066658E-3,1.179026440E-3
3.460583221E1,-2.255591378E-2,-6.880583242E-3,4.788814113E-4
