"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.718443175E1,1.954934692E-1,-1.346300354E0,9.652078400E0
2.719448675E1,2.164498901E-1,-1.394949188E0,9.693991241E0
2.720454075E1,2.154020691E-1,-1.423988800E0,9.685309296E0
2.721459475E1,2.085163879E-1,-1.428479462E0,9.681866455E0
2.722464975E1,2.032772827E-1,-1.455872498E0,9.678273926E0
2.723470375E1,1.956431580E-1,-1.459315338E0,9.695188751E0
2.724475875E1,1.745370483E-1,-1.471440125E0,9.672885132E0
2.725481275E1,1.875599670E-1,-1.473685455E0,9.682315521E0
2.726486675E1,1.752854919E-1,-1.440454559E0,9.675878906E0
2.727492175E1,1.698966980E-1,-1.454974365E0,9.655221863E0
2.728497575E1,1.704954529E-1,-1.495240631E0,9.629625092E0
2.729503075E1,2.073188782E-1,-1.379830627E0,9.680519257E0
2.730508475E1,1.811233521E-1,-1.379531250E0,9.654473419E0
2.731513875E1,1.878593445E-1,-1.267414398E0,9.718989258E0
2.732519375E1,1.501377869E-1,-1.311572571E0,9.691895599E0
2.733524775E1,1.466949463E-1,-1.307980042E0,9.703571320E0
2.734530275E1,1.567240906E-1,-1.331930237E0,9.675579529E0
2.735535675E1,1.558259583E-1,-1.312770081E0,9.650431824E0
2.736541075E1,1.532812500E-1,-1.310824127E0,9.663604431E0
2.737546575E1,1.505868530E-1,-1.317410431E0,9.652976532E0
2.738551975E1,1.426533508E-1,-1.319805450E0,9.678423615E0
2.739557375E1,1.172062683E-1,-1.375489655E0,9.673783264E0
2.740562875E1,1.267863464E-1,-1.372645569E0,9.665700073E0
2.741568275E1,1.411564636E-1,-1.332528992E0,9.705217896E0
2.742573775E1,1.193019104E-1,-1.318757629E0,9.699679413E0
2.743579175E1,1.249900818E-1,-1.332978058E0,9.726024628E0
2.744584575E1,1.228944397E-1,-1.339863739E0,9.715546417E0
2.745590075E1,1.417552185E-1,-1.351240082E0,9.664053497E0
2.746595475E1,1.498384094E-1,-1.366658020E0,9.614356842E0
2.747600975E1,1.359173584E-1,-1.479523315E0,9.545799408E0
2.748606375E1,1.713935852E-1,-1.478774872E0,9.603429565E0
2.749611775E1,2.056723022E-1,-1.388961639E0,9.716594238E0
2.750617275E1,2.231858826E-1,-1.162781982E0,9.846074982E0
2.751622675E1,1.742376709E-1,-1.168619843E0,9.757908325E0
2.752628075E1,1.752854919E-1,-1.241069183E0,9.604776764E0
2.753633575E1,1.945953369E-1,-1.200204163E0,9.514514465E0
2.754638975E1,1.675016785E-1,-1.228495331E0,9.645043030E0
2.755644475E1,1.585203552E-1,-1.244512024E0,9.743238831E0
2.756649875E1,1.715432739E-1,-1.248403931E0,9.742640076E0
2.757655275E1,1.640588379E-1,-1.353485413E0,9.601483612E0
2.758660775E1,2.037263489E-1,-1.153052216E0,9.641450500E0
2.759666175E1,1.440005493E-1,-1.154848480E0,9.647138672E0
2.760671675E1,1.574725342E-1,-1.195713501E0,9.646689606E0
2.761677075E1,1.917512512E-1,-1.226100311E0,9.614057465E0
2.762682475E1,1.649569702E-1,-1.269360352E0,9.613458710E0
2.763687975E1,1.540296936E-1,-1.313069458E0,9.633067932E0
2.764693375E1,1.728904724E-1,-1.346899109E0,9.685608673E0
2.765698875E1,1.582209778E-1,-1.373244324E0,9.704469452E0
2.766704321E1,1.679507446E-1,-1.400637360E0,9.715995483E0
2.767709721E1,1.713935852E-1,-1.424886932E0,9.708810425E0
2.768715221E1,1.847158813E-1,-1.414708099E0,9.672585754E0
2.769720621E1,2.043251038E-1,-1.388362885E0,9.662107544E0
2.770726021E1,2.197430420E-1,-1.355730743E0,9.685758362E0
2.771731521E1,2.109114075E-1,-1.329086151E0,9.687554626E0
2.772736921E1,2.106120300E-1,-1.304836578E0,9.709858246E0
2.773742421E1,1.902543640E-1,-1.287322998E0,9.718689880E0
2.774747821E1,1.715432739E-1,-1.279389496E0,9.703122253E0
2.775753221E1,1.372645569E-1,-1.253044281E0,9.665550385E0
2.776758721E1,1.276844788E-1,-1.221010895E0,9.655521240E0
2.777764121E1,1.199006653E-1,-1.209484863E0,9.654922485E0
2.778769621E1,1.056802368E-1,-1.297651520E0,9.602681122E0
2.779775021E1,1.158590698E-1,-1.240919495E0,9.633816376E0
2.780780421E1,1.456471252E-1,-1.149010620E0,9.661359100E0
2.781785921E1,1.344204712E-1,-1.043779449E0,9.716743927E0
2.782791321E1,7.933502197E-2,-1.128802643E0,9.658814392E0
2.783796721E1,1.110690308E-1,-1.199455719E0,9.615704041E0
2.784802221E1,1.249900818E-1,-1.236578522E0,9.607171783E0
2.785807621E1,1.237925720E-1,-1.248254242E0,9.633966064E0
2.786813121E1,1.354682922E-1,-1.288221130E0,9.653575287E0
2.787818521E1,1.472937012E-1,-1.291364594E0,9.660610657E0
2.788823921E1,1.588197327E-1,-1.308878174E0,9.667047272E0
2.789829421E1,1.526824951E-1,-1.321302338E0,9.673034821E0
2.790834821E1,1.663041687E-1,-1.325343933E0,9.680968323E0
2.791840321E1,1.802252197E-1,-1.329235840E0,9.685009918E0
2.792845721E1,1.899549866E-1,-1.324894867E0,9.691596222E0
2.793851121E1,1.805245972E-1,-1.308429108E0,9.697733459E0
2.794856621E1,1.651066589E-1,-1.314716034E0,9.685908051E0
2.795862021E1,1.538800049E-1,-1.296454010E0,9.702523499E0
2.796867521E1,1.492396545E-1,-1.309327240E0,9.702523499E0
2.797872921E1,1.426533508E-1,-1.287921753E0,9.710457001E0
2.798878321E1,1.401086426E-1,-1.291663971E0,9.679770813E0
2.799883821E1,1.348695374E-1,-1.282832336E0,9.664053497E0
2.800889221E1,1.471440125E-1,-1.265468445E0,9.661508789E0
2.801894621E1,1.398092651E-1,-1.263522491E0,9.659562836E0
2.802900121E1,1.413061523E-1,-1.274150391E0,9.672735443E0
2.803905521E1,1.302291870E-1,-1.293011169E0,9.671687622E0
2.804911021E1,1.380130005E-1,-1.305884399E0,9.673633575E0
2.805916421E1,1.466949463E-1,-1.295855255E0,9.688003693E0
2.806921821E1,1.628613281E-1,-1.317709808E0,9.697434082E0
2.807927321E1,1.571731567E-1,-1.308429108E0,9.717192993E0
2.808932721E1,1.755848694E-1,-1.304686890E0,9.673184509E0
2.809938221E1,1.872605896E-1,-1.312620392E0,9.629625092E0
2.810943621E1,1.836680603E-1,-1.296603699E0,9.650581512E0
2.811949021E1,1.755848694E-1,-1.296903076E0,9.670639801E0
2.812954521E1,1.748364258E-1,-1.295555878E0,9.710906067E0
2.813959921E1,1.806742859E-1,-1.287173309E0,9.738448792E0
2.814965421E1,1.797761536E-1,-1.275347900E0,9.688452759E0
2.815970821E1,1.745370483E-1,-1.264420624E0,9.649982758E0
2.816976221E1,1.585203552E-1,-1.250050507E0,9.576934662E0
2.817981721E1,1.556762695E-1,-1.259181519E0,9.664203186E0
2.818987121E1,1.456471252E-1,-1.277293854E0,9.755513306E0
2.819992521E1,1.469943237E-1,-1.272952881E0,9.729467468E0
2.820998021E1,1.460961914E-1,-1.254391479E0,9.687404938E0
2.822003421E1,1.450483704E-1,-1.233135681E0,9.639803925E0
2.823008921E1,1.492396545E-1,-1.229543152E0,9.632319489E0
2.824014321E1,1.553768921E-1,-1.253643036E0,9.634415131E0
2.825019721E1,1.707948303E-1,-1.251846771E0,9.615404663E0
2.826025221E1,1.722917175E-1,-1.298549652E0,9.603429565E0
2.827030621E1,1.718426514E-1,-1.338666229E0,9.646839294E0
2.828036121E1,1.793270874E-1,-1.378333740E0,9.680519257E0
2.829041521E1,1.552272034E-1,-1.407223663E0,9.707612915E0
2.830046921E1,1.550775146E-1,-1.440304871E0,9.745783539E0
2.831052421E1,1.544787598E-1,-1.463506622E0,9.747280426E0
2.832057821E1,1.619631958E-1,-1.457968140E0,9.757908325E0
2.833063321E1,1.631607056E-1,-1.447340240E0,9.731114044E0
2.834068721E1,1.472937012E-1,-1.423839111E0,9.719588013E0
2.835074121E1,1.510359192E-1,-1.399290161E0,9.689350891E0
2.836079621E1,1.583706665E-1,-1.375040588E0,9.677974548E0
2.837085021E1,1.603166199E-1,-1.347946930E0,9.672585754E0
2.838090421E1,1.779798889E-1,-1.320104828E0,9.677974548E0
2.839095921E1,1.707948303E-1,-1.300495605E0,9.676028595E0
2.840101321E1,1.655557251E-1,-1.291364594E0,9.648186493E0
2.841106821E1,1.676513672E-1,-1.267863464E0,9.661359100E0
2.842112221E1,1.570234680E-1,-1.259929962E0,9.659712524E0
2.843117621E1,1.526824951E-1,-1.250349884E0,9.656419373E0
2.844123121E1,1.502874756E-1,-1.249002686E0,9.651180267E0
2.845128521E1,1.435514832E-1,-1.268611908E0,9.639354858E0
2.846134021E1,1.393601990E-1,-1.272503815E0,9.664951630E0
2.847139421E1,1.374142456E-1,-1.274749146E0,9.644893341E0
2.848144821E1,1.532812500E-1,-1.280437317E0,9.636959839E0
2.849150321E1,1.594184875E-1,-1.300345917E0,9.652078400E0
2.850155721E1,1.776805115E-1,-1.330433350E0,9.652078400E0
2.851161221E1,1.793270874E-1,-1.347946930E0,9.646390228E0
2.852166621E1,1.856140137E-1,-1.353036346E0,9.658065948E0
2.853172021E1,1.919009399E-1,-1.379381561E0,9.688303070E0
2.854177521E1,1.998344421E-1,-1.403032379E0,9.690249023E0
2.855182921E1,1.863624573E-1,-1.415157166E0,9.689949646E0
2.856188321E1,1.793270874E-1,-1.417103119E0,9.701325989E0
2.857193821E1,1.806742859E-1,-1.431772614E0,9.688452759E0
2.858199221E1,1.682501221E-1,-1.427581329E0,9.711804199E0
2.859204721E1,1.721420288E-1,-1.417552185E0,9.712253265E0
2.860210121E1,1.743873596E-1,-1.409319305E0,9.716294861E0
2.861215521E1,1.848655701E-1,-1.399439850E0,9.715845795E0
2.862221021E1,1.896556091E-1,-1.391356659E0,9.713301086E0
2.863226421E1,1.859133911E-1,-1.378034363E0,9.691895599E0
2.864231921E1,1.800755310E-1,-1.365161133E0,9.679022369E0
2.865237321E1,1.672023010E-1,-1.363664246E0,9.670190735E0
2.866242721E1,1.546284485E-1,-1.363065491E0,9.650581512E0
2.867248158E1,1.344204712E-1,-1.371597748E0,9.661957855E0
2.868253558E1,1.339714050E-1,-1.372645569E0,9.651779022E0
2.869259058E1,1.246907043E-1,-1.394200745E0,9.635912018E0
2.870264458E1,1.071771240E-1,-1.391805725E0,9.634864197E0
2.871269858E1,1.278341675E-1,-1.407373352E0,9.648336182E0
2.872275358E1,1.416055298E-1,-1.413211212E0,9.668843536E0
2.873280758E1,1.570234680E-1,-1.414109344E0,9.673334198E0
2.874286158E1,1.791773987E-1,-1.422791290E0,9.656569061E0
2.875291658E1,2.011816406E-1,-1.432820435E0,9.658964081E0
2.876297058E1,2.056723022E-1,-1.426683197E0,9.689799957E0
2.877302558E1,2.127076721E-1,-1.421294403E0,9.721384277E0
2.878307958E1,2.233355713E-1,-1.420096893E0,9.705217896E0
2.879313358E1,2.134561157E-1,-1.420396271E0,9.670041046E0
2.880318858E1,2.128573608E-1,-1.405577087E0,9.564211121E0
2.881324258E1,1.936972046E-1,-1.384470978E0,9.535171509E0
2.882329758E1,1.770817566E-1,-1.384470978E0,9.634265442E0
2.883335158E1,1.387614441E-1,-1.373244324E0,9.704469452E0
2.884340558E1,1.486408997E-1,-1.343605957E0,9.691446533E0
2.885346058E1,1.344204712E-1,-1.343306580E0,9.665999451E0
2.886351458E1,1.351689148E-1,-1.352138214E0,9.638157349E0
2.887356958E1,1.396595764E-1,-1.350341949E0,9.648785248E0
2.888362358E1,1.501377869E-1,-1.371897125E0,9.649084625E0
2.889367758E1,1.751358032E-1,-1.372795258E0,9.640851746E0
2.890373258E1,1.868115234E-1,-1.410965881E0,9.664203186E0
2.891378658E1,1.974394226E-1,-1.431173859E0,9.662107544E0
2.892384158E1,2.059716797E-1,-1.443148956E0,9.675729218E0
2.893389558E1,2.137554932E-1,-1.451232147E0,9.695338440E0
2.894394958E1,2.418969727E-1,-1.465901642E0,9.690698090E0
2.895400458E1,2.489323425E-1,-1.482068024E0,9.717342682E0
2.896405858E1,2.438429260E-1,-1.490001526E0,9.715845795E0
2.897411258E1,2.124082947E-1,-1.511856079E0,9.723629608E0
2.898416758E1,1.933978271E-1,-1.527124329E0,9.728868713E0
2.899422158E1,1.785786438E-1,-1.539249115E0,9.729916534E0
2.900427658E1,1.791773987E-1,-1.528621216E0,9.744286652E0
2.901433058E1,1.709445190E-1,-1.535656586E0,9.741741943E0
2.902438458E1,1.706451416E-1,-1.516945496E0,9.730664978E0
2.903443958E1,1.692979431E-1,-1.500180359E0,9.717043304E0
2.904449358E1,1.901046753E-1,-1.482217712E0,9.730215912E0
2.905454858E1,1.820214844E-1,-1.448388062E0,9.746082916E0
2.906460258E1,1.884580994E-1,-1.430724792E0,9.745633850E0
2.907465658E1,2.016307068E-1,-1.426533508E0,9.698781281E0
2.908471158E1,1.996847534E-1,-1.404978333E0,9.690698090E0
2.909476558E1,2.143542480E-1,-1.406026154E0,9.695637817E0
2.910482058E1,2.203417969E-1,-1.395697632E0,9.688153381E0
2.911487458E1,2.043251038E-1,-1.402433624E0,9.726922760E0
2.912492858E1,2.032772827E-1,-1.420845337E0,9.730664978E0
2.913498358E1,2.073188782E-1,-1.428030396E0,9.691745911E0
2.914503758E1,1.999841309E-1,-1.449435883E0,9.639803925E0
2.915509158E1,1.983375549E-1,-1.461860046E0,9.643995209E0
2.916514658E1,1.914518738E-1,-1.492995300E0,9.625134430E0
2.917520058E1,2.011816406E-1,-1.490001526E0,9.631421356E0
2.918525558E1,2.049238586E-1,-1.501976624E0,9.633516998E0
2.919530958E1,2.257305908E-1,-1.507515106E0,9.627230072E0
2.920536358E1,2.163002014E-1,-1.488654327E0,9.582622833E0
2.921541858E1,2.344125366E-1,-1.463207245E0,9.535321198E0
2.922547258E1,2.149530029E-1,-1.425186310E0,9.461674347E0
2.923552758E1,1.977388000E-1,-1.380130005E0,9.445657654E0
2.924558158E1,1.764830017E-1,-1.344504089E0,9.439071350E0
2.925563558E1,1.441502380E-1,-1.319655762E0,9.514963531E0
2.926569058E1,1.122665405E-1,-1.303639069E0,9.623038788E0
2.927574458E1,9.595046997E-2,-1.303639069E0,9.650581512E0
2.928579958E1,7.274871826E-2,-1.304686890E0,9.648934937E0
2.929585358E1,5.433700562E-2,-1.301094360E0,9.626781006E0
2.930590758E1,4.610412598E-2,-1.301693115E0,9.621242523E0
2.931596258E1,3.622467041E-2,-1.313518524E0,9.662406921E0
2.932601658E1,2.245330811E-2,-1.309476929E0,9.678423615E0
2.933607158E1,4.101470947E-2,-1.334924011E0,9.738598480E0
2.934612558E1,4.281097412E-2,-1.352587280E0,9.762698364E0
2.935617958E1,5.972579956E-2,-1.384920044E0,9.702373810E0
2.936623458E1,1.020877075E-1,-1.364712067E0,9.649982758E0
2.937628858E1,9.984237671E-2,-1.385818176E0,9.617350616E0
2.938634358E1,1.303788757E-1,-1.436412964E0,9.585167542E0
2.939639758E1,1.601669312E-1,-1.427581329E0,9.556726685E0
2.940645158E1,2.659968567E-1,-1.327140198E0,9.593250732E0
2.941650658E1,2.444416809E-1,-1.336570587E0,9.620494080E0
2.942656058E1,2.306703186E-1,-1.357976074E0,9.599687347E0
2.943661458E1,2.525248718E-1,-1.378483429E0,9.593699799E0
2.944666958E1,2.598596191E-1,-1.402583313E0,9.577982483E0
2.945672358E1,2.691403198E-1,-1.422641602E0,9.544901276E0
2.946677858E1,2.618055725E-1,-1.415755920E0,9.422605591E0
2.947683258E1,2.728825378E-1,-1.433718567E0,9.403744812E0
2.948688658E1,2.526745605E-1,-1.489402771E0,9.542805634E0
2.949694158E1,2.471360779E-1,-1.529369659E0,9.662706299E0
2.950699558E1,2.517764282E-1,-1.528770905E0,9.720336456E0
2.951705058E1,2.643502808E-1,-1.550475769E0,9.729467468E0
2.952710458E1,2.872526550E-1,-1.584604797E0,9.739197235E0
2.953715858E1,3.176394653E-1,-1.604663086E0,9.759105835E0
2.954721358E1,3.620970154E-1,-1.624571686E0,9.769134979E0
2.955726758E1,3.764671326E-1,-1.622326355E0,9.764644318E0
2.956732258E1,3.655398560E-1,-1.633702698E0,9.772428131E0
2.957737658E1,3.457809448E-1,-1.620230713E0,9.780511322E0
2.958743058E1,2.838098145E-1,-1.628463593E0,9.752818909E0
2.959748558E1,2.386038208E-1,-1.620679779E0,9.729617157E0
2.960753958E1,2.112107849E-1,-1.626817017E0,9.717043304E0
2.961759358E1,2.017803955E-1,-1.629062347E0,9.712402954E0
2.962764858E1,1.850152588E-1,-1.623523865E0,9.683662720E0
2.963770258E1,1.932481384E-1,-1.620979156E0,9.676926727E0
2.964775758E1,1.995350647E-1,-1.630259857E0,9.667346649E0
2.965781158E1,2.285746765E-1,-1.668280792E0,9.672436066E0
2.966786508E1,2.227368164E-1,-1.692081299E0,9.663604431E0
2.967792008E1,2.586621094E-1,-1.707798615E0,9.670939178E0
2.968797408E1,2.612068176E-1,-1.715732117E0,9.675429840E0
2.969802908E1,2.607577515E-1,-1.713935852E0,9.669442291E0
2.970808308E1,2.646496582E-1,-1.713486786E0,9.652976532E0
2.971813708E1,2.484832764E-1,-1.697769470E0,9.660610657E0
2.972819208E1,2.157014465E-1,-1.681154022E0,9.654922485E0
2.973824608E1,2.098635864E-1,-1.647923126E0,9.641300812E0
2.974830108E1,1.911524963E-1,-1.614991608E0,9.636959839E0
2.975835508E1,1.679507446E-1,-1.593885498E0,9.635013885E0
2.976840908E1,1.594184875E-1,-1.559008026E0,9.635912018E0
2.977846408E1,1.315763855E-1,-1.528321838E0,9.613009644E0
2.978851808E1,1.191522217E-1,-1.527423706E0,9.635163574E0
2.979857308E1,9.879455566E-2,-1.519789581E0,9.641600189E0
2.980862708E1,8.217910767E-2,-1.539249115E0,9.632020111E0
2.981868108E1,9.639953613E-2,-1.578617249E0,9.654473419E0
2.982873608E1,8.622070312E-2,-1.595232697E0,9.652228088E0
2.983879008E1,7.634124756E-2,-1.611698456E0,9.673334198E0
2.984884508E1,6.795867920E-2,-1.659748535E0,9.683063965E0
2.985889908E1,8.202941895E-2,-1.676214294E0,9.696386261E0
2.986895308E1,9.580078125E-2,-1.690584412E0,9.682016144E0
2.987900808E1,1.170565796E-1,-1.705852661E0,9.667945404E0
2.988906208E1,1.303788757E-1,-1.697769470E0,9.669891357E0
2.989911608E1,1.604663086E-1,-1.681303711E0,9.667196960E0
2.990917108E1,1.546284485E-1,-1.694176941E0,9.655221863E0
2.991922508E1,1.574725342E-1,-1.684746552E0,9.662107544E0
2.992928008E1,1.432521057E-1,-1.676663361E0,9.645641785E0
2.993933408E1,1.423539734E-1,-1.652713165E0,9.631271667E0
2.994938808E1,1.254391479E-1,-1.640289001E0,9.631870422E0
2.995944308E1,1.154100037E-1,-1.650318146E0,9.618248749E0
2.996949708E1,8.173004150E-2,-1.654958496E0,9.610614624E0
2.997955208E1,6.032455444E-2,-1.669328613E0,9.643695831E0
2.998960608E1,5.284011841E-2,-1.685794373E0,9.647887115E0
2.999966008E1,5.254074097E-2,-1.686991882E0,9.634265442E0
3.000971508E1,7.274871826E-2,-1.689237213E0,9.646090851E0
3.001976908E1,7.903564453E-2,-1.661694489E0,9.645043030E0
3.002982408E1,7.963439941E-2,-1.666783905E0,9.654772797E0
3.003987808E1,1.163081360E-1,-1.648821259E0,9.660311279E0
3.004993208E1,1.240919495E-1,-1.628912659E0,9.643097076E0
3.005998708E1,1.544787598E-1,-1.625769196E0,9.638756104E0
3.007004108E1,1.594184875E-1,-1.614243164E0,9.638007660E0
3.008009608E1,1.724414062E-1,-1.604214020E0,9.670340424E0
3.009015008E1,1.657054138E-1,-1.598525848E0,9.700128479E0
3.010020408E1,1.691482544E-1,-1.594035187E0,9.695039063E0
3.011025908E1,1.767823792E-1,-1.590442657E0,9.683513031E0
3.012031308E1,1.698966980E-1,-1.579365692E0,9.603878632E0
3.013036808E1,1.468446350E-1,-1.600022736E0,9.509275360E0
3.014042208E1,1.592687988E-1,-1.569486237E0,9.555678864E0
3.015047608E1,1.541793823E-1,-1.588945770E0,9.664203186E0
3.016053108E1,1.413061523E-1,-1.564247131E0,9.690847778E0
3.017058508E1,1.459465027E-1,-1.542841644E0,9.682764587E0
3.018063908E1,1.360670471E-1,-1.515448608E0,9.630074158E0
3.019069408E1,1.459465027E-1,-1.529369659E0,9.620494080E0
3.020074808E1,1.607656860E-1,-1.537752228E0,9.626930695E0
3.021080308E1,1.766326904E-1,-1.551074524E0,9.613458710E0
3.022085708E1,1.716929626E-1,-1.543590088E0,9.607171783E0
3.023091108E1,1.938468933E-1,-1.559606781E0,9.631571045E0
3.024096608E1,1.933978271E-1,-1.568588104E0,9.633367310E0
3.025102008E1,2.106120300E-1,-1.592687988E0,9.655670929E0
3.026107508E1,2.083666992E-1,-1.617386627E0,9.664652252E0
3.027112908E1,2.035766602E-1,-1.624871063E0,9.660910034E0
3.028118308E1,2.140548706E-1,-1.638642426E0,9.645043030E0
3.029123808E1,2.119592285E-1,-1.646725616E0,9.664502563E0
3.030129208E1,1.865121460E-1,-1.650018768E0,9.639953613E0
3.031134708E1,1.603166199E-1,-1.663490753E0,9.657916260E0
3.032140108E1,1.425036621E-1,-1.646875305E0,9.670939178E0
3.033145508E1,1.351689148E-1,-1.625170441E0,9.676327972E0
3.034151008E1,1.261875916E-1,-1.613644409E0,9.659712524E0
3.035156408E1,1.092727661E-1,-1.589993591E0,9.673783264E0
3.036161908E1,1.204994202E-1,-1.563947754E0,9.674531708E0
3.037167308E1,1.178050232E-1,-1.527573395E0,9.652078400E0
3.038172708E1,1.389111328E-1,-1.506467285E0,9.652228088E0
3.039178208E1,1.493893433E-1,-1.489552460E0,9.657766571E0
3.040183608E1,1.519340515E-1,-1.500479736E0,9.630523224E0
3.041189108E1,1.504371643E-1,-1.478924561E0,9.622440033E0
3.042194508E1,1.478924561E-1,-1.493144989E0,9.625433807E0
3.043199908E1,1.404080200E-1,-1.490001526E0,9.618697815E0
3.044205408E1,1.184037781E-1,-1.485510864E0,9.636510773E0
3.045210808E1,1.140628052E-1,-1.513652344E0,9.630223846E0
3.046216308E1,1.131646729E-1,-1.525028687E0,9.647138672E0
3.047221708E1,9.669891357E-2,-1.541195068E0,9.639803925E0
3.048227108E1,9.864486694E-2,-1.538500671E0,9.647587738E0
3.049232608E1,9.924362183E-2,-1.551523590E0,9.642348633E0
3.050238008E1,1.086740112E-1,-1.556463318E0,9.656419373E0
3.051243508E1,1.300794983E-1,-1.555864563E0,9.658215637E0
3.052248908E1,1.351689148E-1,-1.542392578E0,9.649683380E0
3.053254308E1,1.326242065E-1,-1.552421722E0,9.642947388E0
3.054259808E1,1.534309387E-1,-1.557660828E0,9.665400696E0
3.055265208E1,1.407073975E-1,-1.549727325E0,9.655970306E0
3.056270608E1,1.417552185E-1,-1.529070282E0,9.649234314E0
3.057276108E1,1.462458801E-1,-1.526226196E0,9.674681396E0
3.058281508E1,1.371148682E-1,-1.540596313E0,9.650731201E0
3.059287008E1,1.264869690E-1,-1.516346741E0,9.638157349E0
3.060292408E1,1.272354126E-1,-1.511706390E0,9.646689606E0
3.061297808E1,1.176553345E-1,-1.523831177E0,9.644743652E0
3.062303308E1,1.080752563E-1,-1.525328064E0,9.650731201E0
3.063308708E1,1.137634277E-1,-1.516945496E0,9.667346649E0
3.064314208E1,9.744735718E-2,-1.530417480E0,9.675729218E0
3.065319608E1,1.076261902E-1,-1.515598297E0,9.651629333E0
3.066325008E1,1.038839722E-1,-1.525178375E0,9.649683380E0
3.067330521E1,1.170565796E-1,-1.509311371E0,9.679471436E0
3.068335921E1,1.329235840E-1,-1.496288452E0,9.681118011E0
3.069341421E1,1.380130005E-1,-1.477876740E0,9.651779022E0
3.070346821E1,1.523831177E-1,-1.479074249E0,9.625433807E0
3.071352221E1,1.517843628E-1,-1.479972382E0,9.618398438E0
3.072357721E1,1.484912109E-1,-1.478924561E0,9.632918243E0
3.073363121E1,1.398092651E-1,-1.488354950E0,9.688602448E0
3.074368621E1,1.456471252E-1,-1.480271759E0,9.717342682E0
3.075374021E1,1.477427673E-1,-1.467398529E0,9.671238556E0
3.076379421E1,1.354682922E-1,-1.486858063E0,9.611961823E0
3.077384921E1,9.580078125E-2,-1.598076782E0,9.452543335E0
3.078390321E1,1.760339355E-1,-1.455273743E0,9.570797424E0
3.079395821E1,1.496887207E-1,-1.379980316E0,9.750124512E0
3.080401221E1,9.744735718E-2,-1.421444092E0,9.756112061E0
3.081406621E1,1.447489929E-1,-1.417103119E0,9.682315521E0
3.082412121E1,1.380130005E-1,-1.411265259E0,9.620194702E0
3.083417521E1,1.371148682E-1,-1.380728760E0,9.613009644E0
3.084423021E1,1.619631958E-1,-1.379231873E0,9.635013885E0
3.085428421E1,1.766326904E-1,-1.358874207E0,9.633367310E0
3.086433821E1,1.914518738E-1,-1.348545685E0,9.627230072E0
3.087439321E1,2.194436646E-1,-1.361119537E0,9.621092834E0
