"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.031221071E1,1.716480851E-1,1.284306347E-1,2.748812735E-2
7.031457956E1,1.661504507E-1,1.449235082E-1,2.137965336E-2
7.031694841E1,1.643179059E-1,1.632489264E-1,1.710372418E-2
7.031931727E1,1.600419879E-1,1.760767251E-1,1.343864016E-2
7.032168612E1,1.563768983E-1,1.864611208E-1,1.038440317E-2
7.032405498E1,1.551551968E-1,1.950129867E-1,4.275931045E-3
7.032642383E1,1.527118087E-1,1.986780763E-1,-6.108472589E-4
7.032879269E1,1.514901221E-1,2.017323077E-1,-6.719320081E-3
7.033116154E1,1.490467340E-1,2.029540092E-1,-1.282779220E-2
7.033353039E1,1.484358907E-1,2.017323077E-1,-1.954711229E-2
7.033589925E1,1.484358907E-1,2.017323077E-1,-2.687728032E-2
7.033826810E1,1.472141892E-1,1.944021434E-1,-3.481829539E-2
7.034063696E1,1.472141892E-1,1.882936656E-1,-4.275930673E-2
7.034300581E1,1.417165697E-1,1.809635013E-1,-5.314370990E-2
7.034537466E1,1.392731816E-1,1.718007922E-1,-6.169557199E-2
7.034774352E1,1.356080920E-1,1.644706279E-1,-6.963659078E-2
7.035011242E1,1.294996142E-1,1.571404636E-1,-7.757759839E-2
7.035248128E1,1.203369126E-1,1.504211426E-1,-8.551861346E-2
7.035485008E1,1.130067408E-1,1.455343664E-1,-9.101624042E-2
7.035721899E1,1.026223376E-1,1.406475753E-1,-9.773556143E-2
7.035958784E1,9.040539712E-2,1.394258887E-1,-1.026223376E-1
7.036195670E1,7.818844914E-2,1.400367320E-1,-1.075091213E-1
7.036432555E1,6.474980712E-2,1.424801201E-1,-1.130067408E-1
7.036669440E1,5.008947477E-2,1.455343664E-1,-1.160609797E-1
7.036906326E1,3.726168349E-2,1.491994411E-1,-1.197260618E-1
7.037143211E1,2.260134928E-2,1.528645307E-1,-1.209477559E-1
7.037380097E1,9.773556143E-3,1.565296054E-1,-1.221694499E-1
7.037616982E1,-4.275931045E-3,1.595838517E-1,-1.221694499E-1
7.037853868E1,-1.649287529E-2,1.644706279E-1,-1.221694499E-1
7.038090753E1,-2.687728032E-2,1.681357026E-1,-1.209477559E-1
7.038327638E1,-3.726168349E-2,1.730224788E-1,-1.191152185E-1
7.038564524E1,-4.703523964E-2,1.803526580E-1,-1.191152185E-1
7.038801409E1,-5.558710173E-2,1.864611208E-1,-1.154501289E-1
7.039038294E1,-6.230641901E-2,1.913478971E-1,-1.130067408E-1
7.039275180E1,-6.780404598E-2,1.931804419E-1,-1.105633527E-1
7.039512065E1,-7.391251624E-2,1.889045089E-1,-1.111742035E-1
7.039748956E1,-7.941014320E-2,1.834068894E-1,-1.093416587E-1
7.039985841E1,-8.368607610E-2,1.742441803E-1,-1.093416587E-1
7.040222727E1,-8.918370306E-2,1.644706279E-1,-1.093416587E-1
7.040459612E1,-9.407047927E-2,1.553079188E-1,-1.105633527E-1
7.040696498E1,-9.956810623E-2,1.461452097E-1,-1.105633527E-1
7.040933383E1,-1.032331884E-1,1.394258887E-1,-1.087308154E-1
7.041170269E1,-1.081199646E-1,1.314848661E-1,-1.075091213E-1
7.041407154E1,-1.148392856E-1,1.253764033E-1,-1.062874198E-1
7.041644039E1,-1.221694499E-1,1.204896197E-1,-1.032331884E-1
7.041880925E1,-1.270562261E-1,1.192679256E-1,-1.014006436E-1
7.042117810E1,-1.337755471E-1,1.198787764E-1,-9.590301663E-2
7.042354696E1,-1.386623234E-1,1.211004704E-1,-9.223793447E-2
7.042591581E1,-1.435490996E-1,1.241547018E-1,-8.612946421E-2
7.042828466E1,-1.466033459E-1,1.278197914E-1,-7.818844914E-2
7.043065352E1,-1.484358907E-1,1.327065676E-1,-7.146912813E-2
7.043302237E1,-1.508792788E-1,1.369825006E-1,-6.352811307E-2
7.043539128E1,-1.502684206E-1,1.418692768E-1,-5.558710173E-2
7.043776008E1,-1.490467340E-1,1.443126649E-1,-4.764608666E-2
7.044012894E1,-1.453816444E-1,1.473668963E-1,-4.031591862E-2
7.044249784E1,-1.429382563E-1,1.479777545E-1,-3.420744836E-2
7.044486670E1,-1.356080920E-1,1.491994411E-1,-2.626643144E-2
7.044723555E1,-1.313321590E-1,1.461452097E-1,-2.076880634E-2
7.044960440E1,-1.246128380E-1,1.406475753E-1,-1.649287529E-2
7.045197326E1,-1.203369126E-1,1.333174109E-1,-1.282779220E-2
7.045434211E1,-1.130067408E-1,1.241547018E-1,-9.773556143E-3
7.045671097E1,-1.056765765E-1,1.125486046E-1,-7.941014133E-3
7.045907982E1,-1.014006436E-1,1.015533581E-1,-8.551862091E-3
7.046144868E1,-9.834641218E-2,9.177979827E-2,-7.941014133E-3
7.046381753E1,-9.590301663E-2,8.261708915E-2,-7.941014133E-3
7.046618638E1,-9.345962852E-2,7.345438004E-2,-9.162709117E-3
7.046855524E1,-9.223793447E-2,6.551336497E-2,-9.773556143E-3
7.047092409E1,-9.223793447E-2,5.879404768E-2,-1.038440317E-2
7.047329295E1,-9.101624042E-2,5.207473040E-2,-1.160609815E-2
7.047566180E1,-8.979454637E-2,4.840964451E-2,-1.343864016E-2
7.047803065E1,-8.796200156E-2,4.657710344E-2,-1.404948719E-2
7.048039951E1,-8.735115826E-2,4.596625641E-2,-1.527118124E-2
7.048276841E1,-8.307522535E-2,4.413371533E-2,-1.649287529E-2
7.048513722E1,-7.818844914E-2,4.535540938E-2,-1.710372418E-2
7.048750612E1,-7.452336699E-2,4.596625641E-2,-1.649287529E-2
7.048987498E1,-6.963659078E-2,4.718795046E-2,-1.588202827E-2
7.049224383E1,-6.413896382E-2,4.840964451E-2,-1.466033421E-2
7.049461268E1,-6.108472496E-2,4.596625641E-2,-1.282779220E-2
7.049698154E1,-5.864133686E-2,4.474456236E-2,-1.038440317E-2
7.049935039E1,-5.558710173E-2,4.474456236E-2,-7.941014133E-3
7.050171925E1,-5.558710173E-2,4.291202128E-2,-2.443389036E-3
7.050408810E1,-5.680879578E-2,4.169032723E-2,1.221694518E-3
7.050645696E1,-5.864133686E-2,3.802524135E-2,4.886778072E-3
7.050882581E1,-6.108472496E-2,3.680354729E-2,7.330167107E-3
7.051119466E1,-6.597150117E-2,3.497100621E-2,1.160609815E-2
7.051356352E1,-7.024743408E-2,3.558185324E-2,1.466033421E-2
7.051593237E1,-7.574506104E-2,3.558185324E-2,1.893626526E-2
7.051830123E1,-8.063183725E-2,3.741439432E-2,2.321219631E-2
7.052067008E1,-8.490777016E-2,4.169032723E-2,2.748812735E-2
7.052303894E1,-8.551861346E-2,4.718795046E-2,3.176405653E-2
7.052540779E1,-8.612946421E-2,5.329642445E-2,3.542914242E-2
7.052777664E1,-8.918370306E-2,5.696150661E-2,3.848337755E-2
7.053014555E1,-9.040539712E-2,6.123743951E-2,4.092676565E-2
7.053251440E1,-8.796200156E-2,6.306997687E-2,4.337015375E-2
7.053488326E1,-8.857285231E-2,6.612421572E-2,4.459185153E-2
7.053725211E1,-8.612946421E-2,6.856760383E-2,4.398100078E-2
7.053962097E1,-8.185353130E-2,7.162184268E-2,4.459185153E-2
7.054198982E1,-8.002099395E-2,7.467607409E-2,4.398100078E-2
7.054435868E1,-7.574506104E-2,7.895200700E-2,4.275930673E-2
7.054672753E1,-7.207997888E-2,8.200624585E-2,4.337015375E-2
7.054909638E1,-7.024743408E-2,8.200624585E-2,4.092676565E-2
7.055146524E1,-6.902574003E-2,8.078455180E-2,3.970507160E-2
7.055383409E1,-7.024743408E-2,8.017370105E-2,3.848337755E-2
7.055620295E1,-6.841489673E-2,7.956285775E-2,3.665083647E-2
7.055857180E1,-6.963659078E-2,7.895200700E-2,3.665083647E-2
7.056094065E1,-6.963659078E-2,8.200624585E-2,3.420744836E-2
7.056330951E1,-6.902574003E-2,8.383878320E-2,3.359659761E-2
7.056567836E1,-6.841489673E-2,8.506047726E-2,3.176405653E-2
7.056804722E1,-6.719319522E-2,8.506047726E-2,2.809897438E-2
7.057041607E1,-6.597150117E-2,8.444963396E-2,2.687728032E-2
7.057278498E1,-6.291726977E-2,7.956285775E-2,2.382304333E-2
7.057515383E1,-6.230641901E-2,7.528692484E-2,2.015795931E-2
7.057752268E1,-5.986303091E-2,6.978929788E-2,1.649287529E-2
7.057989154E1,-5.803048983E-2,6.306997687E-2,1.282779220E-2
7.058226039E1,-5.741964281E-2,5.512896553E-2,6.108472589E-3
7.058462925E1,-5.558710173E-2,4.718795046E-2,6.108472589E-4
7.058699810E1,-5.436540768E-2,3.680354729E-2,-4.886778072E-3
7.058936696E1,-5.436540768E-2,2.886253223E-2,-1.099525020E-2
7.059173581E1,-5.253286287E-2,2.641914412E-2,-1.649287529E-2
7.059410466E1,-4.764608666E-2,2.397575416E-2,-2.260134928E-2
7.059647352E1,-4.459185153E-2,2.336490713E-2,-2.809897438E-2
7.059884237E1,-4.092676565E-2,2.580829710E-2,-3.420744836E-2
7.060121123E1,-3.603998944E-2,2.641914412E-2,-4.092676565E-2
7.060358008E1,-3.359659761E-2,2.519745007E-2,-4.825693369E-2
7.060594894E1,-3.115320951E-2,2.397575416E-2,-5.619794875E-2
7.060831779E1,-2.993151546E-2,1.969982497E-2,-6.474980712E-2
7.061068664E1,-2.748812735E-2,1.481304597E-2,-7.269082218E-2
7.061305550E1,-2.443389036E-2,1.236965694E-2,-8.185353130E-2
7.061542435E1,-2.199050039E-2,9.315420873E-3,-9.101624042E-2
7.061779326E1,-1.954711229E-2,4.428642802E-3,-9.956810623E-2
7.062016206E1,-1.343864016E-2,4.428642802E-3,-1.099525094E-1
7.062253097E1,-1.038440317E-2,1.374406274E-3,-1.197260618E-1
7.062489982E1,-4.886778072E-3,1.374406274E-3,-1.301104724E-1
7.062726868E1,-3.665083554E-3,1.527118147E-4,-1.398840249E-1
7.062963753E1,-1.221694518E-3,7.635590737E-4,-1.484358907E-1
7.063200638E1,0.000000000E0,3.206948051E-3,-1.557660550E-1
7.063437524E1,-2.443389036E-3,3.817795310E-3,-1.606528312E-1
7.063674409E1,-3.054236295E-3,5.039489828E-3,-1.655396074E-1
7.063911295E1,-6.719320081E-3,5.650337320E-3,-1.673721522E-1
7.064148180E1,-8.551862091E-3,2.596100792E-3,-1.624853760E-1
7.064385065E1,-1.160609815E-2,5.039489828E-3,-1.575985998E-1
7.064621951E1,-1.404948719E-2,1.481304597E-2,-1.551551968E-1
7.064858836E1,-1.893626526E-2,2.458660305E-2,-1.478250325E-1
7.065095722E1,-2.565558441E-2,3.130592033E-2,-1.386623234E-1
7.065332607E1,-3.603998944E-2,3.802524135E-2,-1.258345395E-1
7.065569492E1,-5.008947477E-2,4.107947648E-2,-1.117850468E-1
7.065806378E1,-6.658235192E-2,4.352286831E-2,-1.001789495E-1
7.066043263E1,-8.429691941E-2,4.474456236E-2,-8.674030751E-2
7.066280149E1,-9.895725548E-2,4.596625641E-2,-7.085828483E-2
7.066517039E1,-1.154501289E-1,4.718795046E-2,-5.497625470E-2
7.066753925E1,-1.319430023E-1,5.451811850E-2,-3.909422457E-2
7.066990810E1,-1.459924877E-1,6.245913357E-2,-2.382304333E-2
7.067227696E1,-1.612636745E-1,7.040014863E-2,-1.221694518E-2
7.067464581E1,-1.753131598E-1,7.650861889E-2,-1.832541777E-3
7.067701466E1,-1.911951900E-1,8.078455180E-2,5.497625098E-3
7.067938352E1,-2.070772201E-1,8.322793990E-2,1.038440317E-2
7.068175237E1,-2.241809368E-1,8.261708915E-2,1.282779220E-2
7.068412123E1,-2.382304370E-1,8.200624585E-2,1.343864016E-2
7.068649008E1,-2.541124523E-1,7.589777559E-2,1.221694518E-2
7.068885894E1,-2.687727809E-1,6.978929788E-2,9.773556143E-3
7.069122779E1,-2.822114229E-1,6.306997687E-2,6.719320081E-3
7.069359664E1,-2.956500649E-1,5.696150661E-2,1.221694518E-3
7.069596550E1,-3.078670204E-1,5.146388337E-2,-5.497625098E-3
7.069833435E1,-3.176405728E-1,4.779879749E-2,-1.404948719E-2
7.070070321E1,-3.286358118E-1,4.718795046E-2,-2.687728032E-2
7.070307206E1,-3.359659910E-1,4.291202128E-2,-3.970507160E-2
7.070544091E1,-3.408527672E-1,3.374931216E-2,-4.947862774E-2
7.070780982E1,-3.445178568E-1,2.336490713E-2,-5.986303091E-2
7.071017868E1,-3.420744538E-1,1.725643501E-2,-6.902574003E-2
7.071254753E1,-3.365768492E-1,1.359135192E-2,-7.696675509E-2
7.071491638E1,-3.274141252E-1,1.542389300E-2,-8.490777016E-2
7.071728524E1,-3.133646548E-1,1.664558798E-2,-8.979454637E-2
7.071965409E1,-2.944283783E-1,1.481304597E-2,-9.284878522E-2
7.072202294E1,-2.742704153E-1,1.236965694E-2,-9.345962852E-2
7.072439180E1,-2.547233105E-1,5.650337320E-3,-9.590301663E-2
7.072676065E1,-2.339545041E-1,1.527118147E-4,-9.956810623E-2
7.072912951E1,-2.168507725E-1,-3.512371797E-3,-1.032331884E-1
7.073149836E1,-1.997470558E-1,-1.679830020E-3,-1.099525094E-1
7.073386722E1,-1.832541823E-1,2.596100792E-3,-1.142284349E-1
7.073623607E1,-1.655396074E-1,8.704573847E-3,-1.154501289E-1
7.073860492E1,-1.484358907E-1,1.175880991E-2,-1.148392856E-1
7.074097378E1,-1.307213157E-1,2.092151903E-2,-1.081199646E-1
7.074334263E1,-1.123958975E-1,2.153236605E-2,-1.001789495E-1
7.074571149E1,-9.223793447E-2,9.926267900E-3,-9.223793447E-2
7.074808034E1,-6.963659078E-2,1.114796288E-2,-8.612946421E-2
7.075044920E1,-4.947862774E-2,3.008422814E-2,-8.002099395E-2
7.075281805E1,-3.237490356E-2,5.635065958E-2,-7.452336699E-2
7.075518696E1,-1.893626526E-2,8.261708915E-2,-7.207997888E-2
7.075755581E1,-9.773556143E-3,1.039967462E-1,-6.719319522E-2
7.075992466E1,6.108472589E-4,1.217113137E-1,-5.741964281E-2
7.076229352E1,1.099525020E-2,1.388150454E-1,-4.947862774E-2
7.076466237E1,1.954711229E-2,1.485885978E-1,-4.092676565E-2
7.076703123E1,2.993151546E-2,1.546970755E-1,-3.115320951E-2
7.076940008E1,4.092676565E-2,1.553079188E-1,-2.382304333E-2
7.077176894E1,5.131116882E-2,1.589729935E-1,-1.954711229E-2
7.077413779E1,6.413896382E-2,1.589729935E-1,-1.771457121E-2
7.077650664E1,7.941014320E-2,1.528645307E-1,-1.466033421E-2
7.077887550E1,9.284878522E-2,1.437018216E-1,-1.282779220E-2
7.078124435E1,1.075091213E-1,1.333174109E-1,-1.282779220E-2
7.078361321E1,1.215586066E-1,1.198787764E-1,-1.588202827E-2
7.078598206E1,1.343863904E-1,1.015533581E-1,-2.076880634E-2
7.078835091E1,1.466033459E-1,8.261708915E-2,-2.932066843E-2
7.079071977E1,1.563768983E-1,6.306997687E-2,-3.970507160E-2
7.079308868E1,1.655396074E-1,4.169032723E-2,-5.070032179E-2
7.079545753E1,1.728697717E-1,2.092151903E-2,-6.169557199E-2
7.079782638E1,1.795890927E-1,-2.901524538E-3,-7.574506104E-2
7.080019524E1,1.844758689E-1,-2.122694254E-2,-8.735115826E-2
7.080256409E1,1.893626451E-1,-3.466558084E-2,-9.651386738E-2
7.080493294E1,1.930277348E-1,-4.199574888E-2,-1.020114943E-1
7.080730180E1,1.936385781E-1,-4.688252881E-2,-1.068982705E-1
7.080967065E1,1.948602796E-1,-5.115845799E-2,-1.081199646E-1
7.081203951E1,1.985253543E-1,-4.871506989E-2,-1.081199646E-1
7.081440836E1,1.997470558E-1,-4.688252881E-2,-1.062874198E-1
7.081677722E1,2.009687424E-1,-3.771981969E-2,-1.020114943E-1
7.081914607E1,2.046338320E-1,-2.550287358E-2,-9.468132257E-2
7.082151492E1,2.046338320E-1,-9.009997360E-3,-8.490777016E-2
7.082388378E1,2.028012872E-1,6.872031838E-3,-7.269082218E-2
7.082625263E1,1.997470558E-1,1.908897609E-2,-5.803048983E-2
7.082862149E1,1.924168915E-1,2.947338112E-2,-4.153761268E-2
7.083099034E1,1.838650256E-1,3.802524135E-2,-2.504473738E-2
7.083335920E1,1.740914732E-1,4.718795046E-2,-9.162709117E-3
7.083572805E1,1.618745178E-1,5.635065958E-2,6.719320081E-3
7.083809696E1,1.453816444E-1,6.368082762E-2,2.199050039E-2
7.084046581E1,1.307213157E-1,7.162184268E-2,3.359659761E-2
7.084283466E1,1.148392856E-1,7.956285775E-2,4.642439261E-2
7.084520352E1,1.001789495E-1,9.055810422E-2,5.741964281E-2
7.084757237E1,8.796200156E-2,1.021642014E-1,7.024743408E-2
7.084994123E1,7.635590434E-2,1.113269106E-1,8.063183725E-2
7.085231008E1,6.841489673E-2,1.198787764E-1,8.979454637E-2
7.085467894E1,5.864133686E-2,1.247655526E-1,9.773556143E-2
7.085704779E1,4.947862774E-2,1.272089481E-1,1.038440317E-1
7.085941664E1,4.153761268E-2,1.272089481E-1,1.087308154E-1
7.086178550E1,3.603998944E-2,1.265980899E-1,1.105633527E-1
7.086415435E1,3.359659761E-2,1.272089481E-1,1.111742035E-1
7.086652321E1,2.993151546E-2,1.272089481E-1,1.117850468E-1
7.086889206E1,2.932066843E-2,1.296523362E-1,1.111742035E-1
7.087126091E1,2.809897438E-2,1.314848661E-1,1.105633527E-1
7.087362977E1,2.870982140E-2,1.351499557E-1,1.105633527E-1
7.087599862E1,2.809897438E-2,1.351499557E-1,1.081199646E-1
7.087836748E1,2.504473738E-2,1.327065676E-1,1.044548824E-1
7.088073638E1,2.382304333E-2,1.320957243E-1,1.007898003E-1
7.088310524E1,1.771457121E-2,1.284306347E-1,9.590301663E-2
7.088547409E1,1.282779220E-2,1.247655526E-1,9.040539712E-2
7.088784294E1,7.330167107E-3,1.211004704E-1,8.429691941E-2
7.089021180E1,4.886778072E-3,1.198787764E-1,7.635590434E-2
7.089258065E1,6.108472589E-4,1.168245375E-1,6.719319522E-2
7.089494951E1,-1.221694518E-3,1.143811494E-1,5.803048983E-2
7.089731836E1,-1.832541777E-3,1.125486046E-1,4.886778072E-2
7.089968722E1,-1.832541777E-3,1.125486046E-1,4.153761268E-2
7.090205607E1,-1.221694518E-3,1.131594554E-1,3.481829539E-2
7.090442492E1,1.221694518E-3,1.107160673E-1,2.870982140E-2
7.090679378E1,4.886778072E-3,1.113269106E-1,2.382304333E-2
7.090916263E1,4.886778072E-3,1.101052165E-1,1.893626526E-2
7.091153149E1,7.330167107E-3,1.088835225E-1,1.588202827E-2
7.091390034E1,1.221694518E-2,1.113269106E-1,1.282779220E-2
7.091626920E1,1.649287529E-2,1.131594554E-1,7.330167107E-3
7.091863805E1,1.954711229E-2,1.162136942E-1,4.886778072E-3
7.092100690E1,2.382304333E-2,1.192679256E-1,2.443389036E-3
7.092337581E1,2.687728032E-2,1.229330078E-1,1.221694518E-3
7.092574461E1,3.115320951E-2,1.265980899E-1,0.000000000E0
7.092811352E1,3.603998944E-2,1.308740228E-1,-1.221694518E-3
7.093048237E1,3.970507160E-2,1.375933439E-1,-1.221694518E-3
7.093285123E1,4.153761268E-2,1.443126649E-1,0.000000000E0
7.093522008E1,4.581354558E-2,1.546970755E-1,3.054236295E-3
7.093758894E1,4.703523964E-2,1.638597846E-1,5.497625098E-3
7.093995779E1,5.008947477E-2,1.760767251E-1,7.941014133E-3
7.094232664E1,5.131116882E-2,1.840177327E-1,1.099525020E-2
7.094469550E1,5.131116882E-2,1.913478971E-1,1.282779220E-2
7.094706435E1,4.764608666E-2,1.974563748E-1,1.588202827E-2
7.094943321E1,4.214845970E-2,1.992889196E-1,1.710372418E-2
7.095180206E1,3.420744836E-2,2.011214644E-1,1.893626526E-2
7.095417091E1,2.443389036E-2,2.017323077E-1,1.832541823E-2
7.095653977E1,1.404948719E-2,2.017323077E-1,1.649287529E-2
7.095890862E1,3.665083554E-3,2.023431510E-1,1.404948719E-2
7.096127748E1,-7.941014133E-3,2.029540092E-1,1.160609815E-2
7.096364633E1,-1.649287529E-2,2.072299272E-1,7.941014133E-3
7.096601518E1,-2.687728032E-2,2.108950168E-1,3.054236295E-3
7.096838409E1,-3.603998944E-2,2.133384049E-1,-1.832541777E-3
7.097075294E1,-4.337015375E-2,2.133384049E-1,-8.551862091E-3
7.097312180E1,-5.070032179E-2,2.096733153E-1,-1.527118124E-2
7.097549065E1,-5.864133686E-2,2.053973973E-1,-2.199050039E-2
7.097785951E1,-6.719319522E-2,1.974563748E-1,-2.993151546E-2
7.098022836E1,-7.330167294E-2,1.907370538E-1,-3.909422457E-2
7.098259722E1,-8.063183725E-2,1.809635013E-1,-4.947862774E-2
7.098496607E1,-8.857285231E-2,1.718007922E-1,-6.047387794E-2
7.098733492E1,-9.651386738E-2,1.620272398E-1,-7.024743408E-2
7.098970378E1,-1.044548824E-1,1.516428292E-1,-8.307522535E-2
7.099207263E1,-1.117850468E-1,1.406475753E-1,-9.345962852E-2
7.099444149E1,-1.178935245E-1,1.314848661E-1,-1.038440317E-1
7.099681034E1,-1.252236813E-1,1.223221645E-1,-1.148392856E-1
7.099917920E1,-1.325538605E-1,1.119377613E-1,-1.252236813E-1
7.100154805E1,-1.386623234E-1,9.727742523E-2,-1.337755471E-1
7.100391690E1,-1.441599578E-1,8.261708915E-2,-1.423274130E-1
7.100628576E1,-1.496575773E-1,6.612421572E-2,-1.502684206E-1
7.100865466E1,-1.527118087E-1,5.085303262E-2,-1.582094431E-1
7.101102352E1,-1.575985998E-1,3.863608837E-2,-1.606528312E-1
7.101339237E1,-1.612636745E-1,3.069507517E-2,-1.612636745E-1
7.101576123E1,-1.643179059E-1,2.275406010E-2,-1.618745178E-1
7.101813008E1,-1.692046970E-1,1.481304597E-2,-1.600419879E-1
7.102049894E1,-1.734806150E-1,8.704573847E-3,-1.582094431E-1
7.102286779E1,-1.765348613E-1,6.261184346E-3,-1.545443535E-1
7.102523664E1,-1.795890927E-1,3.817795310E-3,-1.484358907E-1
7.102760550E1,-1.832541823E-1,4.428642802E-3,-1.417165697E-1
7.102997435E1,-1.869192570E-1,5.650337320E-3,-1.325538605E-1
7.103234321E1,-1.899735034E-1,7.482878864E-3,-1.246128380E-1
7.103471206E1,-1.924168915E-1,8.093725890E-3,-1.172826737E-1
7.103708091E1,-1.942494214E-1,7.482878864E-3,-1.099525094E-1
7.103944977E1,-1.936385781E-1,6.261184346E-3,-1.014006436E-1
7.104181862E1,-1.924168915E-1,6.872031838E-3,-9.101624042E-2
7.104418748E1,-1.905843467E-1,6.872031838E-3,-8.246438205E-2
7.104655633E1,-1.881409585E-1,6.872031838E-3,-7.574506104E-2
7.104892524E1,-1.832541823E-1,9.315420873E-3,-6.902574003E-2
7.105129409E1,-1.789782494E-1,9.926267900E-3,-6.169557199E-2
7.105366294E1,-1.740914732E-1,1.053711493E-2,-5.497625470E-2
7.105603180E1,-1.679829955E-1,1.053711493E-2,-5.008947477E-2
7.105840065E1,-1.606528312E-1,1.053711493E-2,-4.642439261E-2
7.106076951E1,-1.551551968E-1,9.315420873E-3,-4.398100078E-2
7.106313836E1,-1.478250325E-1,1.114796288E-2,-4.153761268E-2
7.106550722E1,-1.386623234E-1,9.926267900E-3,-4.092676565E-2
7.106787607E1,-1.301104724E-1,1.114796288E-2,-4.214845970E-2
7.107024493E1,-1.221694499E-1,8.704573847E-3,-4.520269856E-2
7.107261378E1,-1.154501289E-1,6.872031838E-3,-4.886778072E-2
7.107498263E1,-1.075091213E-1,1.374406274E-3,-5.497625470E-2
7.107735149E1,-9.834641218E-2,-4.734066315E-3,-6.108472496E-2
7.107972034E1,-9.223793447E-2,-1.206423342E-2,-6.902574003E-2
7.108208920E1,-8.368607610E-2,-1.878355257E-2,-7.757759839E-2
7.108445805E1,-7.452336699E-2,-2.672456764E-2,-8.551861346E-2
7.108682690E1,-6.597150117E-2,-3.588727489E-2,-9.284878522E-2
7.108919581E1,-5.619794875E-2,-4.382828996E-2,-1.014006436E-1
7.109156466E1,-4.398100078E-2,-5.299099907E-2,-1.081199646E-1
7.109393347E1,-3.237490356E-2,-6.337540597E-2,-1.117850468E-1
7.109630237E1,-2.015795931E-2,-7.375980914E-2,-1.148392856E-1
7.109867123E1,-6.719320081E-3,-8.108997345E-2,-1.166718230E-1
7.110104008E1,6.108472589E-3,-8.780929446E-2,-1.166718230E-1
7.110340894E1,1.710372418E-2,-9.269607067E-2,-1.160609797E-1
7.110577779E1,2.565558441E-2,-9.636115283E-2,-1.123958975E-1
7.110814664E1,3.420744836E-2,-1.012479365E-1,-1.081199646E-1
7.111051550E1,4.337015375E-2,-1.024696305E-1,-1.038440317E-1
7.111288435E1,5.070032179E-2,-1.049130186E-1,-9.590301663E-2
7.111525321E1,5.741964281E-2,-1.079672500E-1,-8.735115826E-2
7.111762206E1,6.597150117E-2,-1.097997949E-1,-8.002099395E-2
7.111999091E1,7.330167294E-2,-1.134648770E-1,-7.085828483E-2
7.112235977E1,8.063183725E-2,-1.159082651E-1,-6.108472496E-2
7.112472862E1,8.857285231E-2,-1.201841980E-1,-5.253286287E-2
7.112709748E1,9.284878522E-2,-1.244601309E-1,-4.459185153E-2
7.112946633E1,9.590301663E-2,-1.256818175E-1,-3.787253052E-2
7.113183524E1,1.001789495E-1,-1.250709742E-1,-2.993151546E-2
7.113420404E1,1.014006436E-1,-1.244601309E-1,-2.260134928E-2
7.113657294E1,1.020114943E-1,-1.195733473E-1,-1.588202827E-2
7.113894180E1,9.834641218E-2,-1.165191159E-1,-7.330167107E-3
7.114131065E1,9.468132257E-2,-1.085781008E-1,-3.054236295E-3
7.114367951E1,8.979454637E-2,-9.758284688E-2,1.221694518E-3
7.114604836E1,8.307522535E-2,-8.597674966E-2,5.497625098E-3
7.114841722E1,7.513421029E-2,-7.498150319E-2,1.038440317E-2
7.115078607E1,6.597150117E-2,-6.154286116E-2,1.404948719E-2
7.115315493E1,5.680879578E-2,-4.871506989E-2,1.649287529E-2
7.115552378E1,4.703523964E-2,-3.405473381E-2,1.954711229E-2
7.115789263E1,3.542914242E-2,-2.244863659E-2,2.137965336E-2
7.116026149E1,2.443389036E-2,-7.177455351E-3,2.321219631E-2
7.116263034E1,1.343864016E-2,3.206948051E-3,2.443389036E-2
7.116499920E1,4.275931045E-3,1.542389300E-2,2.748812735E-2
