"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.125120360E-1,-4.016435891E-2,-5.971203446E-1,1.322522312E-1
9.148449000E-1,-4.260781780E-2,-5.922334194E-1,1.285870373E-1
9.171777650E-1,-4.749473557E-2,-5.800161362E-1,1.249218509E-1
9.195105770E-1,-5.115992576E-2,-5.568032265E-1,1.237001196E-1
9.218434420E-1,-5.238165334E-2,-5.287034512E-1,1.212566569E-1
9.241763070E-1,-5.482511222E-2,-4.944950342E-1,1.188132018E-1
9.265091710E-1,-5.726857483E-2,-4.590648711E-1,1.163697392E-1
9.288420360E-1,-5.604684353E-2,-4.248564541E-1,1.139262840E-1
9.311749000E-1,-5.849030241E-2,-3.869828284E-1,1.102610901E-1
9.335077650E-1,-5.849030241E-2,-3.527744114E-1,1.065959036E-1
9.358406300E-1,-5.604684353E-2,-3.210094273E-1,1.004872546E-1
9.381734940E-1,-4.993819445E-2,-2.892444730E-1,9.437860548E-2
9.405063590E-1,-4.382954910E-2,-2.599229515E-1,8.704823256E-2
9.428391710E-1,-3.772090003E-2,-2.318231910E-1,7.727439702E-2
9.451720880E-1,-2.794706449E-2,-2.025016695E-1,6.383536756E-2
9.475049520E-1,-1.817322709E-2,-1.719584316E-1,5.039634556E-2
9.498378170E-1,-9.621120058E-3,-1.414151937E-1,3.695731983E-2
9.521706300E-1,3.817904973E-3,-1.108719558E-1,2.107483521E-2
9.545034940E-1,1.237001177E-2,-8.032871783E-2,5.192350596E-3
9.568363590E-1,2.214384824E-2,-5.100720748E-2,-1.435532235E-2
9.591692230E-1,3.191768378E-2,-2.535088919E-2,-3.268126398E-2
9.615020880E-1,4.413498193E-2,-4.581485875E-3,-4.978547990E-2
9.638349520E-1,5.635227636E-2,1.007926930E-2,-6.444623321E-2
9.661678170E-1,7.101303339E-2,2.351829410E-2,-7.666353136E-2
9.685006820E-1,8.933897316E-2,3.695731983E-2,-8.521563560E-2
9.708335460E-1,1.088866442E-1,5.283980444E-2,-8.888082206E-2
9.731664110E-1,1.320995092E-1,6.750056148E-2,-8.643736690E-2
9.754992750E-1,1.577558219E-1,8.460476995E-2,-8.155044913E-2
9.778321400E-1,1.797469556E-1,1.114828214E-1,-8.032871783E-2
9.801650050E-1,1.956294477E-1,1.640172005E-1,-9.132428467E-2
9.824978690E-1,1.980729103E-1,2.409861535E-1,-1.230892539E-1
9.848306820E-1,1.931859851E-1,3.155116439E-1,-1.634063274E-1
9.871635460E-1,1.736383140E-1,3.790415823E-1,-2.049451321E-1
9.894964110E-1,1.418733448E-1,4.389063418E-1,-2.513708472E-1
9.918292750E-1,9.789107740E-2,5.085449219E-1,-3.075704277E-1
9.941621400E-1,3.924806044E-2,5.965094566E-1,-3.662134409E-1
9.964950050E-1,-3.161225095E-2,6.905826330E-1,-4.175260663E-1
9.988278690E-1,-1.049160287E-1,7.809906006E-1,-4.627300799E-1
1.001160734E0,-1.733328849E-1,8.530726433E-1,-4.993819594E-1
1.003493598E0,-2.331976295E-1,8.970549107E-1,-5.274817348E-1
1.005826463E0,-2.771798968E-1,9.117156863E-1,-5.482511520E-1
1.008159327E0,-3.052796721E-1,8.909462690E-1,-5.629118681E-1
1.010492192E0,-3.174969554E-1,8.359684348E-1,-5.677987933E-1
1.012825057E0,-3.138317764E-1,7.394518256E-1,-5.653553605E-1
1.015157921E0,-2.942841053E-1,6.062833071E-1,-5.592467189E-1
1.017490786E0,-2.625191510E-1,4.486801922E-1,-5.470294356E-1
1.019823598E0,-2.197586000E-1,2.776380479E-1,-5.360338688E-1
1.022156463E0,-1.708894223E-1,1.004872546E-1,-5.213730931E-1
1.024489327E0,-1.171333194E-1,-8.032871783E-2,-5.067123175E-1
1.026822192E0,-5.726857483E-2,-2.587012351E-1,-4.920515716E-1
1.029155057E0,5.039634649E-3,-4.236347377E-1,-4.798342884E-1
1.031487921E0,7.223475724E-2,-5.690205693E-1,-4.688387215E-1
1.033820786E0,1.443168074E-1,-6.875283122E-1,-4.578431547E-1
1.036153650E0,2.176205814E-1,-7.742711306E-1,-4.517345130E-1
1.038486515E0,2.958112657E-1,-8.231402636E-1,-4.456258714E-1
1.040819380E0,3.703367710E-1,-8.316923976E-1,-4.444041252E-1
1.043152244E0,4.436405599E-1,-7.938187718E-1,-4.468475878E-1
1.045485109E0,5.157225728E-1,-7.046325207E-1,-4.529562294E-1
1.047817973E0,5.780308247E-1,-5.580250025E-1,-4.602866173E-1
1.050150838E0,6.354520917E-1,-3.625482321E-1,-4.712821841E-1
1.052483702E0,6.855430007E-1,-1.548542231E-1,-4.822777510E-1
1.054816463E0,7.295252681E-1,4.917461425E-2,-4.920515716E-1
1.057149380E0,7.710640430E-1,2.422078848E-1,-4.981602132E-1
1.059482244E0,8.113811612E-1,4.132500291E-1,-5.006036758E-1
1.061815109E0,8.468112946E-1,5.635227561E-1,-4.981602132E-1
1.064147973E0,8.785762787E-1,6.856957078E-1,-4.944950342E-1
1.066480838E0,9.091194868E-1,7.761036754E-1,-4.847212136E-1
1.068813702E0,9.359975457E-1,8.408553600E-1,-4.712821841E-1
1.071146567E0,9.592103958E-1,8.738420606E-1,-4.529562294E-1
1.073479432E0,9.763146043E-1,8.787289858E-1,-4.297433794E-1
1.075812296E0,9.909753799E-1,8.518509269E-1,-4.016436040E-1
1.078145161E0,1.001971006E0,7.980948091E-1,-3.686569035E-1
1.080478025E0,1.008079648E0,7.186824083E-1,-3.344484568E-1
1.082810890E0,1.011744738E0,6.172788739E-1,-2.941313982E-1
1.085143755E0,1.012966514E0,4.938841760E-1,-2.501491308E-1
1.087476619E0,1.009301305E0,3.570504785E-1,-2.000582218E-1
1.089809484E0,1.004414439E0,2.055560052E-1,-1.487455666E-1
1.092142296E0,9.970840216E-1,4.062250629E-2,-9.376774728E-2
1.094475161E0,9.860884547E-1,-1.304196268E-1,-3.390299529E-2
1.096808025E0,9.726494551E-1,-2.990183234E-1,2.596175298E-2
1.099140890E0,9.579886794E-1,-4.700604379E-1,8.582650125E-2
1.101473755E0,9.421061873E-1,-6.374374032E-1,1.456912458E-1
1.103806619E0,9.250019789E-1,-8.048143387E-1,2.018908113E-1
1.106139484E0,9.042325616E-1,-9.709695578E-1,2.568686306E-1
1.108472348E0,8.822414875E-1,-1.135903001E0,3.081812859E-1
1.110805213E0,8.590285778E-1,-1.299614787E0,3.558287323E-1
1.113138077E0,8.345940113E-1,-1.458439708E0,3.973675370E-1
1.115470942E0,8.089376688E-1,-1.612377644E0,4.327977002E-1
1.117803807E0,7.820596099E-1,-1.758985162E0,4.645626545E-1
1.120136671E0,7.564033270E-1,-1.898262262E0,4.877755344E-1
1.122469484E0,7.283035517E-1,-2.028987408E0,5.061014891E-1
1.124802348E0,7.026472092E-1,-2.147495031E0,5.146535635E-1
1.127135213E0,6.745474339E-1,-2.253785610E0,5.158752799E-1
1.129468077E0,6.440041661E-1,-2.356410980E0,5.109884143E-1
1.131800942E0,6.122392416E-1,-2.456592798E0,4.987711012E-1
1.134133807E0,5.792525411E-1,-2.562883139E0,4.804451466E-1
1.136466671E0,5.462658405E-1,-2.677725792E0,4.608974755E-1
1.138799536E0,5.120574236E-1,-2.798676968E0,4.413498044E-1
1.141132400E0,4.766272306E-1,-2.915962934E0,4.205803871E-1
1.143465265E0,4.399753511E-1,-3.014923096E0,4.010327160E-1
1.145798130E0,3.984365463E-1,-3.094335556E0,3.790415823E-1
1.148130994E0,3.581194878E-1,-3.150535107E0,3.582721949E-1
1.150463859E0,3.104720116E-1,-3.181078434E0,3.399462402E-1
1.152796723E0,2.616028488E-1,-3.178634882E0,3.252854943E-1
1.155129588E0,2.066250145E-1,-3.152978659E0,3.167333901E-1
1.157462400E0,1.467602700E-1,-3.122435331E0,3.094030023E-1
1.159795265E0,8.689551800E-2,-3.101665974E0,3.069595397E-1
1.162128130E0,2.458730713E-2,-3.094335556E0,3.069595397E-1
1.164460994E0,-3.649916872E-2,-3.088226795E0,3.106247485E-1
1.166793859E0,-1.000291109E-1,-3.076009512E0,3.179551065E-1
1.169126723E0,-1.647807807E-1,-3.049131632E0,3.289506733E-1
1.171459588E0,-2.356410921E-1,-2.988044977E0,3.399462402E-1
1.173792400E0,-3.223838806E-1,-2.860985279E0,3.484983444E-1
1.176125317E0,-4.408916533E-1,-2.641073942E0,3.521635532E-1
1.178458182E0,-5.777253509E-1,-2.366184711E0,3.497200906E-1
1.180791046E0,-7.047852278E-1,-2.131612539E0,3.411679864E-1
1.183123911E0,-8.171843290E-1,-1.933692455E0,3.362810612E-1
1.185456775E0,-9.198096395E-1,-1.736994028E0,3.326158822E-1
1.187789640E0,-1.019991517E0,-1.523191333E0,3.313941360E-1
1.190122505E0,-1.115286350E0,-1.298393130E0,3.313941360E-1
1.192455317E0,-1.209359527E0,-1.060155869E0,3.313941360E-1
1.194788182E0,-1.299767494E0,-8.304706812E-1,3.289506733E-1
1.197121046E0,-1.387732029E0,-6.178897023E-1,3.252854943E-1
1.199453911E0,-1.472031355E0,-4.309650958E-1,3.203985691E-1
1.201786775E0,-1.549000382E0,-2.758054435E-1,3.167333901E-1
1.204119640E0,-1.619860649E0,-1.560759544E-1,3.106247485E-1
1.206452505E0,-1.684612393E0,-7.177661359E-2,3.069595397E-1
1.208785369E0,-1.742033601E0,-2.412915789E-2,3.045161068E-1
1.211118234E0,-1.790902853E0,-1.435532235E-2,3.057378232E-1
1.213451098E0,-1.832441568E0,-4.123337194E-2,3.179551065E-1
1.215783963E0,-1.858097911E0,-1.072067693E-1,3.423897028E-1
1.218116827E0,-1.872758746E0,-1.988364905E-1,3.778198659E-1
1.220449692E0,-1.881310821E0,-2.953531146E-1,4.169152081E-1
1.222782557E0,-1.881310821E0,-3.796524704E-1,4.535670877E-1
1.225115421E0,-1.877645612E0,-4.578431547E-1,4.914407134E-1
1.227448234E0,-1.871536970E0,-5.287034512E-1,5.293143392E-1
1.229781098E0,-1.860541344E0,-5.934551358E-1,5.623010397E-1
1.232113963E0,-1.844658971E0,-6.533198953E-1,5.940660238E-1
1.234446827E0,-1.822667837E0,-7.131846547E-1,6.270527244E-1
1.236779692E0,-1.797011495E0,-7.718276381E-1,6.637045741E-1
1.239112557E0,-1.765246511E0,-8.255837560E-1,7.015781999E-1
1.241445421E0,-1.724929452E0,-8.732311726E-1,7.394518256E-1
1.243778286E0,-1.685834050E0,-9.147700071E-1,7.773254514E-1
1.246111150E0,-1.640630126E0,-9.550870657E-1,8.151990771E-1
1.248444015E0,-1.595426083E0,-9.880737662E-1,8.481857181E-1
1.250776880E0,-1.546556950E0,-1.016173601E0,8.799507022E-1
1.253109744E0,-1.496466041E0,-1.041829824E0,9.031635523E-1
1.255442609E0,-1.450040221E0,-1.062599301E0,9.239329696E-1
1.257775473E0,-1.398727655E0,-1.080925226E0,9.373720288E-1
1.260108338E0,-1.347414970E0,-1.094364285E0,9.471458197E-1
1.262441202E0,-1.298545837E0,-1.101694584E0,9.532544613E-1
1.264774015E0,-1.249676585E0,-1.101694584E0,9.532544613E-1
1.267106880E0,-1.198364019E0,-1.094364285E0,9.495893121E-1
1.269439744E0,-1.148273110E0,-1.084590435E0,9.422588944E-1
1.271772609E0,-1.098182201E0,-1.073594809E0,9.300416112E-1
1.274105473E0,-1.048091292E0,-1.058934093E0,9.141591191E-1
1.276438338E0,-9.980003238E-1,-1.041829824E0,8.958331943E-1
1.278771202E0,-9.515746236E-1,-1.019838691E0,8.750637770E-1
1.281104067E0,-9.039271474E-1,-9.966259003E-1,8.494074941E-1
1.283436932E0,-8.575014472E-1,-9.721912742E-1,8.237511516E-1
1.285769796E0,-8.171843290E-1,-9.428697824E-1,7.980948091E-1
1.288102661E0,-7.768672705E-1,-9.159917235E-1,7.736602426E-1
1.290435525E0,-7.414371371E-1,-8.940005898E-1,7.480039001E-1
1.292768390E0,-7.108938694E-1,-8.768963814E-1,7.272345424E-1
1.295101255E0,-6.827940941E-1,-8.683443069E-1,7.064651251E-1
1.297434067E0,-6.583595276E-1,-8.695660233E-1,6.905826330E-1
1.299766932E0,-6.436987519E-1,-8.720094562E-1,6.893609166E-1
1.302099796E0,-6.363683939E-1,-8.720094562E-1,7.003564835E-1
1.304432661E0,-6.363683939E-1,-8.573487401E-1,7.272345424E-1
1.306765525E0,-6.461422443E-1,-8.268054724E-1,7.699950337E-1
1.309098390E0,-6.620246768E-1,-7.840449214E-1,8.249728680E-1
1.311431255E0,-6.803506613E-1,-7.376192212E-1,8.897245526E-1
1.313764119E0,-7.035635114E-1,-6.911935210E-1,9.642500281E-1
1.316096984E0,-7.292198539E-1,-6.423243284E-1,1.049771070E0
1.318429848E0,-7.536544204E-1,-5.922334194E-1,1.138957381E0
1.320762713E0,-7.780889869E-1,-5.384773016E-1,1.234252334E0
1.323095577E0,-8.013018966E-1,-4.859429300E-1,1.330768943E0
1.325428442E0,-8.232930303E-1,-4.248564541E-1,1.426063776E0
1.327761307E0,-8.428406715E-1,-3.552178741E-1,1.520136952E0
1.330094171E0,-8.550579548E-1,-2.745837271E-1,1.612988472E0
1.332427036E0,-8.648318052E-1,-1.841757298E-1,1.698509574E0
1.334759900E0,-8.709404469E-1,-9.010255337E-2,1.777921915E0
1.337092713E0,-8.721621633E-1,5.192350596E-3,1.851225734E0
1.339425577E0,-8.684970140E-1,9.315688163E-2,1.912312150E0
1.341758442E0,-8.623883724E-1,1.750127524E-1,1.964846611E0
1.344091307E0,-8.501710296E-1,2.470948100E-1,2.005163670E0
1.346424171E0,-8.318451047E-1,3.094030023E-1,2.035706758E0
1.348757036E0,-8.110756874E-1,3.643808365E-1,2.058919668E0
1.351089900E0,-7.854194045E-1,4.218021333E-1,2.073580503E0
1.353422765E0,-7.560978532E-1,4.804451466E-1,2.079689026E0
1.355755630E0,-7.243329287E-1,5.476402640E-1,2.076024055E0
1.358088494E0,-6.889027357E-1,6.160571575E-1,2.062584877E0
1.360421359E0,-6.522508860E-1,6.844739914E-1,2.036928654E0
1.362754223E0,-6.168206930E-1,7.492256761E-1,1.999055028E0
1.365087088E0,-5.813905597E-1,8.115338683E-1,1.948964119E0
1.367419952E0,-5.471821427E-1,8.762855530E-1,1.886655927E0
1.369752817E0,-5.178605914E-1,9.495893121E-1,1.807243466E0
1.372085630E0,-4.897608459E-1,1.019227862E0,1.720500708E0
1.374418494E0,-4.579958618E-1,1.082757831E0,1.622762322E0
1.376751359E0,-4.311178327E-1,1.140179157E0,1.514028311E0
1.379084223E0,-4.017963111E-1,1.190270066E0,1.400407553E0
1.381417088E0,-3.688096106E-1,1.231808782E0,1.278234601E0
1.383749952E0,-3.358229101E-1,1.269682407E0,1.159726739E0
1.386082817E0,-3.028362095E-1,1.305112600E0,1.043662429E0
1.388415682E0,-2.661843300E-1,1.335655808E0,9.300416112E-1
1.390748546E0,-2.307541668E-1,1.360090375E0,8.225294352E-1
1.393081411E0,-1.953240186E-1,1.379638076E0,7.223476171E-1
1.395414275E0,-1.598938555E-1,1.388190269E0,6.270527244E-1
1.397747140E0,-1.244636998E-1,1.382081509E0,5.378664136E-1
1.400080005E0,-9.025526792E-2,1.360090375E0,4.560105503E-1
1.402412869E0,-5.726857483E-2,1.319773316E0,3.802633286E-1
1.404745734E0,-2.550360374E-2,1.261130333E0,3.130682111E-1
1.407078598E0,7.483093534E-3,1.186604857E0,2.507599890E-1
1.409411411E0,3.680460155E-2,1.098640323E0,1.957821548E-1
1.411744275E0,6.490438432E-2,9.984585047E-1,1.493564397E-1
1.414077140E0,9.056070447E-2,8.933897614E-1,1.114828214E-1
1.416410005E0,1.186604798E-1,7.907644510E-1,7.849612087E-2
1.418742869E0,1.430950761E-1,6.930260658E-1,5.528326333E-2
1.421075734E0,1.687513888E-1,6.001746655E-1,4.184423760E-2
1.423408598E0,1.931859851E-1,5.158752799E-1,3.329212964E-2
1.425741463E0,2.188423127E-1,4.364628792E-1,3.207040206E-2
1.428074327E0,2.420551628E-1,3.607156575E-1,3.940077871E-2
1.430407140E0,2.677114904E-1,2.849684060E-1,5.161807314E-2
1.432740057E0,2.921460867E-1,2.018908113E-1,6.872228533E-2
1.435072921E0,3.165806830E-1,1.139262840E-1,9.315688163E-2
1.437405786E0,3.422369957E-1,2.596175298E-2,1.224783882E-1
1.439738650E0,3.654498458E-1,-6.078104675E-2,1.591302752E-1
1.442071515E0,3.898844421E-1,-1.450803876E-1,1.994473487E-1
1.444404327E0,4.155407548E-1,-2.171624303E-1,2.470948100E-1
1.446737192E0,4.424188137E-1,-2.819140851E-1,2.971857190E-1
1.449070057E0,4.692968726E-1,-3.368919194E-1,3.533852696E-1
1.451402921E0,4.973966479E-1,-3.833176494E-1,4.120282829E-1
1.453735786E0,5.254964232E-1,-4.260781705E-1,4.743365049E-1
1.456068650E0,5.535961986E-1,-4.615083337E-1,5.415316224E-1
1.458401619E0,5.841394663E-1,-4.908298552E-1,6.062833071E-1
1.460734380E0,6.134609580E-1,-5.140427351E-1,6.747001410E-1
1.463067244E0,6.427824497E-1,-5.323686600E-1,7.443387508E-1
1.465400109E0,6.708822250E-1,-5.458076596E-1,8.151990771E-1
1.467732973E0,7.014254928E-1,-5.531380773E-1,8.848376274E-1
1.470065838E0,7.234166265E-1,-5.396990180E-1,9.593631625E-1
1.472398702E0,7.319687009E-1,-4.725039005E-1,1.037553787E0
1.474731567E0,7.185297012E-1,-3.087921441E-1,1.126740098E0
1.477064432E0,6.855430007E-1,-1.047633067E-1,1.218369842E0
1.479397244E0,6.476693749E-1,3.940077871E-2,1.307556033E0
1.481730109E0,6.110175252E-1,9.804379940E-2,1.395520568E0
1.484062973E0,5.780308247E-1,9.804379940E-2,1.483485103E0
1.486395838E0,5.462658405E-1,4.550942779E-2,1.571449637E0
1.488728702E0,5.206094980E-1,-4.734202102E-2,1.661857605E0
1.491061567E0,4.949531853E-1,-1.438586563E-1,1.753487349E0
1.493394432E0,4.692968726E-1,-2.269362658E-1,1.842673659E0
1.495727296E0,4.436405599E-1,-2.855792940E-1,1.931859851E0
1.498060161E0,4.167625010E-1,-3.087921441E-1,2.014937401E0
1.500393025E0,3.837758005E-1,-2.990183234E-1,2.095571518E0
1.502725890E0,3.483456373E-1,-2.587012351E-1,2.168875456E0
1.505058755E0,3.092502952E-1,-1.976147592E-1,2.238513947E0
1.507391619E0,2.677114904E-1,-1.304196268E-1,2.303265572E0
1.509724484E0,2.200640440E-1,-6.811141968E-2,2.360687017E0
1.512057348E0,1.675296724E-1,-1.557705179E-2,2.409556150E0
1.514390161E0,1.039997265E-1,2.107483521E-2,2.454760075E0
1.516723077E0,2.825249545E-2,4.550942779E-2,2.493855476E0
1.519055890E0,-5.238165334E-2,5.894844979E-2,2.525620461E0
1.521388755E0,-1.403461844E-1,6.750056148E-2,2.551276684E0
1.523721619E0,-2.319758981E-1,7.238747925E-2,2.568381071E0
1.526054484E0,-3.211621642E-1,8.338304609E-2,2.581820011E0
1.528387348E0,-4.140135944E-1,9.926552325E-2,2.590372086E0
1.530720213E0,-5.080868006E-1,1.224783882E-1,2.592815638E0
1.533053077E0,-6.009382010E-1,1.542433500E-1,2.591593742E0
1.535385942E0,-6.950113773E-1,1.908952445E-1,2.583041668E0
1.537718807E0,-7.927497625E-1,2.299905866E-1,2.570824385E0
1.540051671E0,-8.904881477E-1,2.690859437E-1,2.554941893E0
1.542384536E0,-9.870047569E-1,3.081812859E-1,2.535394192E0
1.544717400E0,-1.088408351E0,3.448331654E-1,2.509737968E0
1.547050265E0,-1.188590169E0,3.839285076E-1,2.480416536E0
1.549383130E0,-1.289993644E0,4.218021333E-1,2.443764448E0
1.551715994E0,-1.391397238E0,4.621191919E-1,2.405890942E0
1.554048807E0,-1.494022489E0,5.024362803E-1,2.364352226E0
1.556381671E0,-1.595426083E0,5.451968312E-1,2.316704750E0
1.558714536E0,-1.690721035E0,5.891790986E-1,2.265392065E0
1.561047400E0,-1.764024734E0,6.380482912E-1,2.203083754E0
1.563380265E0,-1.810450435E0,6.918043494E-1,2.134666920E0
1.565713130E0,-1.839771986E0,7.614429593E-1,2.061363220E0
1.568045994E0,-1.873980403E0,8.542944193E-1,1.988059402E0
1.570378859E0,-1.913075805E0,9.679152369E-1,1.914755702E0
1.572711723E0,-1.948505878E0,1.092531681E0,1.842673659E0
1.575044588E0,-1.974162221E0,1.214704633E0,1.771813273E0
1.577377452E0,-1.988823056E0,1.318551660E0,1.703396440E0
1.579710317E0,-1.991266489E0,1.388190269E0,1.638644814E0
1.582043182E0,-1.986379504E0,1.418733478E0,1.575114846E0
1.584376046E0,-1.977827430E0,1.408959627E0,1.512806654E0
1.586708911E0,-1.964388371E0,1.366199136E0,1.452941895E0
1.589041723E0,-1.943619013E0,1.295338750E0,1.393077135E0
1.591374640E0,-1.917962670E0,1.200043917E0,1.334434152E0
1.593707452E0,-1.883754253E0,1.088866472E0,1.275791049E0
1.596040317E0,-1.840993762E0,9.679152369E-1,1.217148066E0
1.598373182E0,-1.792124510E0,8.469640017E-1,1.159726739E0
1.600706046E0,-1.733481526E0,7.321214676E-1,1.104748964E0
1.603038911E0,-1.669951558E0,6.294961572E-1,1.049771070E0
1.605371775E0,-1.599091291E0,5.403099060E-1,9.960150123E-1
1.607704640E0,-1.524565816E0,4.682278633E-1,9.422588944E-1
1.610037505E0,-1.443931580E0,4.156934917E-1,8.946114779E-1
1.612370265E0,-1.360854030E0,3.814850450E-1,8.457422853E-1
1.614703234E0,-1.270446062E0,3.668242991E-1,7.956513762E-1
1.617036098E0,-1.178816319E0,3.717112243E-1,7.504473925E-1
1.619368963E0,-1.083521366E0,3.949240744E-1,7.003564835E-1
1.621701827E0,-9.857830405E-1,4.376846254E-1,6.514872909E-1
1.624034640E0,-8.843795061E-1,4.889972508E-1,5.989528894E-1
1.626367557E0,-7.793107629E-1,5.451968312E-1,5.476402640E-1
1.628700421E0,-6.730202436E-1,6.026180983E-1,4.951058924E-1
1.631033286E0,-5.642863512E-1,6.710349321E-1,4.450149834E-1
1.633366150E0,-4.543306828E-1,7.504473925E-1,3.949240744E-1
1.635698963E0,-3.455967605E-1,8.481857181E-1,3.472766280E-1
1.638031827E0,-2.368628234E-1,9.666935205E-1,3.008508980E-1
1.640364692E0,-1.305723488E-1,1.104748964E0,2.605338395E-1
1.642697557E0,-2.916879393E-2,1.262352109E0,2.251036763E-1
1.645030421E0,6.979130208E-2,1.434615970E0,1.982256174E-1
1.647363286E0,1.638644785E-1,1.617875338E0,1.774562150E-1
1.649696150E0,2.518289983E-1,1.798691392E0,1.640172005E-1
1.652029015E0,3.349066079E-1,1.969733477E0,1.566868126E-1
1.654361880E0,4.118755758E-1,2.124893188E0,1.579085439E-1
1.656694744E0,4.815141559E-1,2.260505199E0,1.652389169E-1
1.659027609E0,5.438223481E-1,2.374125957E0,1.786779463E-1
1.661360473E0,5.963567495E-1,2.466977358E0,1.994473487E-1
1.663693338E0,6.403390169E-1,2.539059401E0,2.275471240E-1
1.666026150E0,6.757691503E-1,2.589150429E0,2.605338395E-1
1.668359067E0,7.026472092E-1,2.619693518E0,2.947422564E-1
1.670691932E0,7.234166265E-1,2.635576010E0,3.375027776E-1
1.673024744E0,7.392991185E-1,2.639241219E0,3.827067912E-1
1.675357609E0,7.478511930E-1,2.631910801E0,4.279107749E-1
1.677690473E0,7.502946854E-1,2.619693518E0,4.743365049E-1
1.680023338E0,7.478511930E-1,2.598924160E0,5.207622051E-1
1.682356202E0,7.380773425E-1,2.572046041E0,5.671879649E-1
1.684689067E0,7.258600593E-1,2.535394192E0,6.123919487E-1
1.687021932E0,7.124210596E-1,2.493855476E0,6.551524997E-1
1.689354796E0,6.953168511E-1,2.448651552E0,6.979129910E-1
1.691687609E0,6.745474339E-1,2.398560524E0,7.345649004E-1
1.694020525E0,6.513345838E-1,2.347247839E0,7.699950337E-1
1.696353390E0,6.220130324E-1,2.297157049E0,7.993165851E-1
1.698686255E0,5.890263915E-1,2.243400812E0,8.249728680E-1
1.701019119E0,5.523744822E-1,2.183536053E0,8.445205688E-1
1.703351984E0,5.145008564E-1,2.111454010E0,8.604030609E-1
1.705684848E0,4.766272306E-1,2.021046162E0,8.726203442E-1
1.708017713E0,4.399753511E-1,1.912312150E0,8.762855530E-1
1.710350525E0,4.082103968E-1,1.781587124E0,8.762855530E-1
1.712683442E0,3.776671588E-1,1.634979606E0,8.713986278E-1
1.715016307E0,3.532325625E-1,1.479819894E0,8.616247773E-1
1.717349119E0,3.349066079E-1,1.322216868E0,8.481857181E-1
1.719681984E0,3.202458620E-1,1.171944022E0,8.335250020E-1
1.722014848E0,3.116937578E-1,1.032666922E0,8.151990771E-1
1.724347713E0,3.104720116E-1,9.068287611E-1,7.932079434E-1
1.726680577E0,3.129154742E-1,7.968730927E-1,7.675516009E-1
1.729013442E0,3.202458620E-1,6.942478418E-1,7.394518256E-1
1.731346307E0,3.361283541E-1,6.050615907E-1,7.052434087E-1
1.733679171E0,3.544542789E-1,5.244274139E-1,6.612611413E-1
1.736011984E0,3.776671588E-1,4.547888339E-1,6.123919487E-1
1.738344900E0,4.057669342E-1,4.046979249E-1,5.549706817E-1
1.740677765E0,4.350884259E-1,3.765981495E-1,4.902189970E-1
1.743010630E0,4.619664848E-1,3.741546869E-1,4.218021333E-1
1.745343494E0,4.925097227E-1,3.912588954E-1,3.460549116E-1
1.747676307E0,5.193877816E-1,4.266890585E-1,2.666424811E-1
1.750009223E0,5.474875569E-1,4.694495797E-1,1.847866029E-1
1.752342036E0,5.755873322E-1,5.207622051E-1,1.004872546E-1
1.754674900E0,6.049088240E-1,5.720748901E-1,1.740964688E-2
1.757007765E0,6.342303753E-1,6.233875155E-1,-6.444623321E-2
1.759340630E0,6.611084342E-1,6.722567081E-1,-1.438586563E-1
1.761673494E0,6.867647171E-1,7.174606919E-1,-2.171624303E-1
1.764006359E0,7.148644924E-1,7.553343177E-1,-2.868010104E-1
1.766339223E0,7.417425513E-1,7.858775258E-1,-3.515526950E-1
1.768672088E0,7.698423266E-1,8.103121519E-1,-4.065304995E-1
1.771004952E0,7.930551767E-1,8.286380768E-1,-4.541779757E-1
