"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.181810183E1,1.645079041E-1,4.909790039E-1,9.764794006E0
3.182803583E1,1.487905884E-1,5.111869812E-1,9.754465485E0
3.183796883E1,1.612147522E-1,5.075944519E-1,9.768685913E0
3.184790183E1,1.905537415E-1,5.101391602E-1,9.768236847E0
3.185783583E1,1.755848694E-1,5.168751526E-1,9.763297119E0
3.186776883E1,1.619631958E-1,5.179229736E-1,9.771080933E0
3.187770283E1,1.698966980E-1,5.101391602E-1,9.771979065E0
3.188763583E1,1.434017944E-1,5.128335571E-1,9.777816925E0
3.189756883E1,1.613644409E-1,5.237608337E-1,9.766590271E0
3.190750283E1,1.445993042E-1,5.132826233E-1,9.770781555E0
3.191743583E1,1.616638184E-1,4.905299377E-1,9.764494629E0
3.192736983E1,1.725910950E-1,4.965174866E-1,9.759405212E0
3.193730283E1,1.646575928E-1,5.110372925E-1,9.766889648E0
3.194723583E1,1.649569702E-1,5.089416504E-1,9.768386536E0
3.195716983E1,1.713935852E-1,5.098397827E-1,9.764644318E0
3.196710283E1,1.646575928E-1,5.020559692E-1,9.774224396E0
3.197703683E1,1.567240906E-1,5.177732849E-1,9.767638092E0
3.198696983E1,1.564247131E-1,5.059478760E-1,9.772727509E0
3.199690283E1,1.428030396E-1,4.944218445E-1,9.766290894E0
3.200683683E1,1.493893433E-1,5.261558533E-1,9.753267975E0
3.201676983E1,1.639091492E-1,5.239105225E-1,9.756261749E0
3.202670383E1,1.516346741E-1,5.288502502E-1,9.760153656E0
3.203663683E1,1.492396545E-1,5.150788879E-1,9.762398987E0
3.204656983E1,1.692979431E-1,5.146298218E-1,9.783205719E0
3.205650383E1,1.495390320E-1,5.300477600E-1,9.782307587E0
3.206643683E1,1.553768921E-1,5.292993164E-1,9.770482178E0
3.207637083E1,1.586700439E-1,5.252577209E-1,9.774074707E0
3.208630383E1,1.692979431E-1,5.331912231E-1,9.757309570E0
3.209623683E1,1.676513672E-1,5.275030518E-1,9.750124512E0
3.210617083E1,1.694476318E-1,5.071453857E-1,9.767787781E0
3.211610383E1,1.683998108E-1,5.051994324E-1,9.761949921E0
3.212603783E1,1.624122620E-1,5.132826233E-1,9.762099609E0
3.213597083E1,1.772314453E-1,5.159770203E-1,9.777218170E0
3.214590383E1,1.669029236E-1,5.135820007E-1,9.795031128E0
3.215583783E1,1.688488770E-1,5.174739075E-1,9.787846069E0
3.216577083E1,1.742376709E-1,5.131329346E-1,9.773775330E0
3.217570383E1,1.588197327E-1,5.236111450E-1,9.765841827E0
3.218563783E1,1.565744019E-1,5.068460083E-1,9.775421906E0
3.219557083E1,1.239422607E-1,5.206173706E-1,9.764344940E0
3.220550483E1,1.342707825E-1,5.150788879E-1,9.734107819E0
3.221543783E1,1.790277100E-1,5.367837524E-1,9.733209686E0
3.222537083E1,1.719923401E-1,5.209167480E-1,9.717192993E0
3.223530483E1,1.848655701E-1,5.424719238E-1,9.717342682E0
3.224523783E1,1.628613281E-1,5.433700562E-1,9.767039337E0
3.225517183E1,1.586700439E-1,5.364843750E-1,9.765991516E0
3.226510483E1,1.300794983E-1,5.295986938E-1,9.753717041E0
3.227503783E1,1.549278259E-1,5.444178772E-1,9.775721283E0
3.228497183E1,1.658551025E-1,5.541476440E-1,9.797725525E0
3.229490483E1,1.592687988E-1,5.435197449E-1,9.801617432E0
3.230483883E1,1.540296936E-1,5.366340637E-1,9.802665253E0
3.231477183E1,1.387614441E-1,5.358856201E-1,9.779313812E0
3.232470483E1,1.589694214E-1,5.504054260E-1,9.760602722E0
3.233463883E1,1.737886047E-1,5.325924683E-1,9.736502838E0
3.234457183E1,1.649569702E-1,5.273533630E-1,9.748927002E0
3.235450583E1,1.619631958E-1,5.349874878E-1,9.761500854E0
3.236443883E1,1.803749084E-1,5.292993164E-1,9.770631866E0
3.237437183E1,1.532812500E-1,5.289999390E-1,9.776020660E0
3.238430583E1,1.374142456E-1,5.117857361E-1,9.783954163E0
3.239423883E1,1.477427673E-1,5.188211060E-1,9.762548676E0
3.240417283E1,1.520837402E-1,5.279521179E-1,9.767189026E0
3.241410583E1,1.269360352E-1,5.260061646E-1,9.765991516E0
3.242403883E1,1.435514832E-1,5.423222351E-1,9.757908325E0
3.243397283E1,1.514849854E-1,5.337899780E-1,9.768236847E0
3.244390583E1,1.474433899E-1,5.489085388E-1,9.769284668E0
3.245383983E1,1.583706665E-1,5.510041809E-1,9.773925018E0
3.246377283E1,1.651066589E-1,5.517526245E-1,9.772577820E0
3.247370583E1,1.724414062E-1,5.554948425E-1,9.777068481E0
3.248363983E1,1.896556091E-1,5.662724304E-1,9.766290894E0
3.249357283E1,1.821711731E-1,5.728587341E-1,9.769434357E0
3.250350583E1,1.926493835E-1,5.610333252E-1,9.780361633E0
3.251343983E1,1.968406677E-1,5.628295898E-1,9.760902100E0
3.252337283E1,1.745370483E-1,5.424719238E-1,9.774673462E0
3.253330683E1,1.502874756E-1,5.354365540E-1,9.759704590E0
3.254323983E1,1.549278259E-1,5.361849976E-1,9.731563110E0
3.255317283E1,1.600172424E-1,5.438191223E-1,9.731862488E0
3.256310683E1,1.453477478E-1,5.560935974E-1,9.763596497E0
3.257303983E1,1.800755310E-1,5.520520020E-1,9.779613190E0
3.258297383E1,1.682501221E-1,5.511538696E-1,9.779164124E0
3.259290683E1,1.820214844E-1,5.551954651E-1,9.764644318E0
3.260283983E1,1.743873596E-1,5.562432861E-1,9.773625641E0
3.261277383E1,1.582209778E-1,5.635780334E-1,9.775721283E0
3.262270683E1,1.800755310E-1,5.643264771E-1,9.760752411E0
3.263264083E1,1.667532349E-1,5.715115356E-1,9.761051788E0
3.264257383E1,1.544787598E-1,5.709127808E-1,9.759405212E0
3.265250683E1,1.568737793E-1,5.632786560E-1,9.745484161E0
3.266244083E1,1.701960754E-1,5.774990845E-1,9.748927002E0
3.267237383E1,1.547781372E-1,5.878276062E-1,9.739346924E0
3.268230783E1,1.438508606E-1,5.598358154E-1,9.750723267E0
3.269224083E1,1.600172424E-1,5.647755432E-1,9.755962372E0
3.270217383E1,1.688488770E-1,5.777984619E-1,9.761500854E0
3.271210783E1,1.475930786E-1,5.658233643E-1,9.754315796E0
3.272204083E1,1.639091492E-1,5.577401733E-1,9.745484161E0
3.273197483E1,1.730401611E-1,5.635780334E-1,9.737850037E0
3.274190783E1,1.577719116E-1,5.677693176E-1,9.743538208E0
3.275184083E1,1.666035461E-1,5.569917297E-1,9.737999725E0
3.276177483E1,1.754351807E-1,5.792953491E-1,9.743837585E0
3.277170783E1,1.773811340E-1,5.743556213E-1,9.749226379E0
3.278164083E1,1.568737793E-1,5.689668274E-1,9.755662994E0
3.279157412E1,1.613644409E-1,5.800437927E-1,9.739496613E0
3.280150712E1,1.498384094E-1,5.873785400E-1,9.742789764E0
3.281144112E1,1.616638184E-1,5.878276062E-1,9.728419647E0
3.282137412E1,1.432521057E-1,5.801934814E-1,9.721983032E0
3.283130712E1,1.484912109E-1,5.803431702E-1,9.734257507E0
3.284124112E1,1.375639343E-1,5.764512634E-1,9.727072449E0
3.285117412E1,1.522334290E-1,5.888754272E-1,9.734856262E0
3.286110813E1,1.673519897E-1,5.861810303E-1,9.746531982E0
3.287104112E1,1.576222229E-1,5.858816528E-1,9.740544434E0
3.288097412E1,1.683998108E-1,6.001020813E-1,9.728569336E0
3.289090812E1,1.695973206E-1,5.945635986E-1,9.734107819E0
3.290084112E1,1.996847534E-1,5.878276062E-1,9.740245056E0
3.291077513E1,1.862127686E-1,5.710624695E-1,9.742640076E0
3.292070812E1,1.722917175E-1,5.718109131E-1,9.756860504E0
3.293064112E1,1.796264648E-1,5.830375671E-1,9.764644318E0
3.294057512E1,1.820214844E-1,5.875282288E-1,9.767937469E0
3.295050812E1,1.779798889E-1,5.836363220E-1,9.761500854E0
3.296044213E1,1.603166199E-1,5.749543762E-1,9.772727509E0
3.297037512E1,1.438508606E-1,5.566923523E-1,9.751771088E0
3.298030812E1,1.615141296E-1,5.658233643E-1,9.731413422E0
3.299024212E1,1.728904724E-1,5.758525085E-1,9.712552643E0
3.300017512E1,1.962419128E-1,5.673202515E-1,9.705816650E0
3.301010913E1,2.043251038E-1,5.671705627E-1,9.711804199E0
3.302004212E1,1.983375549E-1,5.918692017E-1,9.739795990E0
3.302997512E1,1.761836243E-1,5.809419250E-1,9.770631866E0
3.303990912E1,1.615141296E-1,5.773493958E-1,9.776020660E0
3.304984212E1,1.624122620E-1,5.888754272E-1,9.771380310E0
3.305977512E1,1.577719116E-1,5.818400574E-1,9.776020660E0
3.306970912E1,1.547781372E-1,5.786965942E-1,9.802814941E0
3.307964212E1,1.658551025E-1,5.700146484E-1,9.784103851E0
3.308957612E1,1.531315613E-1,5.619314575E-1,9.767189026E0
3.309950912E1,1.573228455E-1,5.730084229E-1,9.763895874E0
3.310944212E1,1.457968140E-1,5.721102905E-1,9.740993500E0
3.311937612E1,1.676513672E-1,5.685177612E-1,9.722132721E0
3.312930912E1,1.657054138E-1,5.556445312E-1,9.730964355E0
3.313924312E1,1.755848694E-1,5.441184998E-1,9.752070465E0
3.314917612E1,1.669029236E-1,5.519023132E-1,9.762099609E0
3.315910912E1,1.622625732E-1,5.486091614E-1,9.777068481E0
3.316904312E1,1.588197327E-1,5.510041809E-1,9.755213928E0
3.317897612E1,1.445993042E-1,5.635780334E-1,9.789342957E0
3.318891012E1,1.417552185E-1,5.644761658E-1,9.785451050E0
3.319884312E1,1.577719116E-1,5.757028198E-1,9.770033112E0
3.320877612E1,1.642085266E-1,5.833369446E-1,9.763297119E0
3.321871012E1,1.619631958E-1,5.632786560E-1,9.766590271E0
3.322864312E1,1.616638184E-1,5.749543762E-1,9.764195251E0
3.323857712E1,1.657054138E-1,5.745053101E-1,9.748178558E0
3.324851012E1,1.709445190E-1,5.710624695E-1,9.745035095E0
3.325844312E1,1.775308228E-1,5.764512634E-1,9.749525757E0
3.326837712E1,1.649569702E-1,5.679190063E-1,9.763297119E0
3.327831012E1,1.815724182E-1,5.688171387E-1,9.752968597E0
3.328824412E1,1.764830017E-1,5.610333252E-1,9.760752411E0
3.329817712E1,2.007325745E-1,5.516029358E-1,9.756411438E0
3.330811012E1,1.691482544E-1,5.514532471E-1,9.756710815E0
3.331804412E1,1.597178650E-1,5.593867493E-1,9.748178558E0
3.332797712E1,1.532812500E-1,5.502557373E-1,9.743837585E0
3.333791112E1,1.743873596E-1,5.541476440E-1,9.754465485E0
3.334784412E1,1.633103943E-1,5.760021973E-1,9.765991516E0
3.335777712E1,1.733395386E-1,5.637277222E-1,9.785900116E0
3.336771112E1,1.694476318E-1,5.566923523E-1,9.798174591E0
3.337764412E1,1.694476318E-1,5.516029358E-1,9.774673462E0
3.338757713E1,1.752854919E-1,5.450166321E-1,9.769733734E0
3.339751112E1,1.910028076E-1,5.498066711E-1,9.768985291E0
3.340744412E1,1.815724182E-1,5.643264771E-1,9.760303345E0
3.341737812E1,1.887574768E-1,5.556445312E-1,9.754315796E0
3.342731112E1,1.948947144E-1,5.569917297E-1,9.749226379E0
3.343724413E1,1.628613281E-1,5.688171387E-1,9.750573578E0
3.344717812E1,1.495390320E-1,5.786965942E-1,9.758207703E0
3.345711112E1,1.604663086E-1,5.523513794E-1,9.773326263E0
3.346704512E1,1.688488770E-1,5.631289673E-1,9.766739960E0
3.347697812E1,1.675016785E-1,5.821394348E-1,9.757010193E0
3.348691113E1,1.573228455E-1,5.599855042E-1,9.762997742E0
3.349684512E1,1.826202393E-1,5.592370605E-1,9.758207703E0
3.350677812E1,1.651066589E-1,5.545967102E-1,9.757010193E0
3.351671212E1,1.496887207E-1,5.596861267E-1,9.753267975E0
3.352664512E1,1.472937012E-1,5.544470215E-1,9.760602722E0
3.353657813E1,1.537303162E-1,5.409750366E-1,9.768985291E0
3.354651212E1,1.469943237E-1,5.373825073E-1,9.770781555E0
3.355644512E1,1.511856079E-1,5.471122742E-1,9.764794006E0
3.356637912E1,1.576222229E-1,5.563929749E-1,9.763746185E0
3.357631212E1,1.481918335E-1,5.516029358E-1,9.752369843E0
3.358624513E1,1.344204712E-1,5.481600952E-1,9.754764862E0
3.359617912E1,1.466949463E-1,5.607339478E-1,9.748627625E0
3.360611212E1,1.579216003E-1,5.526507568E-1,9.757010193E0
3.361604612E1,1.477427673E-1,5.646258545E-1,9.736652527E0
3.362597912E1,1.580712891E-1,5.697152710E-1,9.749974823E0
3.363591213E1,1.643582153E-1,5.679190063E-1,9.762848053E0
3.364584612E1,1.636097717E-1,5.655239868E-1,9.740694122E0
3.365577912E1,1.814227295E-1,5.545967102E-1,9.742191010E0
3.366571213E1,1.889071655E-1,5.553451538E-1,9.754166107E0
3.367564612E1,1.700463867E-1,5.586383057E-1,9.768685913E0
3.368557913E1,2.016307068E-1,5.471122742E-1,9.759554901E0
3.369551312E1,1.923500061E-1,5.523513794E-1,9.764794006E0
3.370544612E1,1.981878662E-1,5.351371765E-1,9.774523773E0
3.371537913E1,1.739382935E-1,5.414241028E-1,9.777816925E0
3.372531312E1,1.817221069E-1,5.406756592E-1,9.779014435E0
3.373524612E1,1.757345581E-1,5.179229736E-1,9.781858521E0
3.374518012E1,1.574725342E-1,5.361849976E-1,9.767189026E0
3.375511312E1,1.556762695E-1,5.284011841E-1,9.758058014E0
3.376504613E1,1.621128845E-1,5.526507568E-1,9.759255524E0
3.377498012E1,1.845661926E-1,5.486091614E-1,9.747280426E0
3.378491333E1,1.944456482E-1,5.484594727E-1,9.739047546E0
3.379484733E1,1.845661926E-1,5.409750366E-1,9.753118286E0
3.380478033E1,1.764830017E-1,5.405259705E-1,9.763297119E0
3.381471333E1,1.695973206E-1,5.421725464E-1,9.764045563E0
3.382464733E1,1.558259583E-1,5.411247253E-1,9.754615173E0
3.383458033E1,1.706451416E-1,5.462141418E-1,9.768835602E0
3.384451433E1,1.681004333E-1,5.430706787E-1,9.789941711E0
3.385444733E1,1.502874756E-1,5.360353088E-1,9.794132996E0
3.386438033E1,1.466949463E-1,5.373825073E-1,9.786049805E0
3.387431433E1,1.440005493E-1,5.258564758E-1,9.776320038E0
3.388424733E1,1.371148682E-1,5.243595886E-1,9.757459259E0
3.389418033E1,1.395098877E-1,5.278024292E-1,9.770332489E0
3.390411433E1,1.236428833E-1,5.134323120E-1,9.765991516E0
3.391404733E1,1.531315613E-1,5.191204834E-1,9.758058014E0
3.392398133E1,1.573228455E-1,5.168751526E-1,9.769733734E0
3.393391433E1,1.622625732E-1,4.968168640E-1,9.761500854E0
3.394384733E1,1.496887207E-1,4.971162415E-1,9.769883423E0
3.395378133E1,1.381626892E-1,5.046006775E-1,9.772877197E0
3.396371433E1,1.567240906E-1,4.951702881E-1,9.787247314E0
3.397364833E1,1.683998108E-1,5.156776428E-1,9.782756653E0
3.398358133E1,1.616638184E-1,5.150788879E-1,9.782606964E0
3.399351433E1,1.463955688E-1,5.298980713E-1,9.775122528E0
3.400344833E1,1.558259583E-1,5.140310669E-1,9.787995758E0
3.401338133E1,1.698966980E-1,5.056484985E-1,9.772278442E0
3.402331533E1,1.583706665E-1,5.201683044E-1,9.769134979E0
3.403324833E1,1.725910950E-1,5.301974487E-1,9.759105835E0
3.404318133E1,1.767823792E-1,5.279521179E-1,9.753417664E0
3.405311533E1,1.782792664E-1,5.373825073E-1,9.769733734E0
3.406304833E1,1.743873596E-1,5.251080322E-1,9.772727509E0
3.407298233E1,1.895059204E-1,5.218148804E-1,9.774074707E0
3.408291533E1,1.681004333E-1,5.221142578E-1,9.782906342E0
3.409284833E1,1.559756470E-1,5.080435181E-1,9.760902100E0
3.410278233E1,1.516346741E-1,5.129832458E-1,9.766141205E0
3.411271533E1,1.538800049E-1,5.243595886E-1,9.767937469E0
3.412264833E1,1.597178650E-1,5.159770203E-1,9.759704590E0
3.413258233E1,1.586700439E-1,5.089416504E-1,9.778116302E0
3.414251533E1,1.736389160E-1,5.116360474E-1,9.785600739E0
3.415244933E1,1.655557251E-1,5.074447632E-1,9.761800232E0
3.416238233E1,1.667532349E-1,5.195695496E-1,9.765542450E0
3.417231533E1,1.538800049E-1,5.165757751E-1,9.758806458E0
3.418224933E1,1.619631958E-1,5.131329346E-1,9.777816925E0
3.419218233E1,1.595681763E-1,5.195695496E-1,9.764045563E0
3.420211633E1,1.713935852E-1,5.285508728E-1,9.753417664E0
3.421204933E1,1.528321838E-1,5.041516113E-1,9.736502838E0
3.422198233E1,1.429527283E-1,5.272036743E-1,9.757908325E0
3.423191633E1,1.523831177E-1,5.349874878E-1,9.762099609E0
3.424184933E1,1.526824951E-1,5.399272156E-1,9.763746185E0
3.425178333E1,1.570234680E-1,5.391787720E-1,9.757908325E0
3.426171633E1,1.585203552E-1,5.373825073E-1,9.762249298E0
3.427164933E1,1.544787598E-1,5.279521179E-1,9.774972839E0
3.428158333E1,1.595681763E-1,5.126838684E-1,9.758956146E0
3.429151633E1,1.565744019E-1,5.077441406E-1,9.761800232E0
3.430145033E1,1.332229614E-1,5.041516113E-1,9.769584045E0
3.431138333E1,1.643582153E-1,5.123844910E-1,9.763895874E0
3.432131633E1,1.766326904E-1,5.059478760E-1,9.764644318E0
3.433125033E1,1.525328064E-1,5.225633240E-1,9.758357391E0
3.434118333E1,1.365161133E-1,5.062472534E-1,9.762848053E0
3.435111633E1,1.425036621E-1,5.111869812E-1,9.756411438E0
3.436105033E1,1.520837402E-1,5.113366699E-1,9.752669220E0
3.437098333E1,1.550775146E-1,5.200186157E-1,9.751322021E0
3.438091733E1,1.493893433E-1,5.177732849E-1,9.757758636E0
3.439085033E1,1.342707825E-1,5.248086548E-1,9.758058014E0
3.440078333E1,1.438508606E-1,5.233117676E-1,9.772128754E0
3.441071733E1,1.667532349E-1,5.278024292E-1,9.759255524E0
3.442065033E1,1.498384094E-1,5.264552307E-1,9.753417664E0
3.443058433E1,1.561253357E-1,5.340893555E-1,9.764045563E0
3.444051733E1,1.624122620E-1,5.152285767E-1,9.760003967E0
3.445045033E1,1.453477478E-1,5.248086548E-1,9.767338715E0
3.446038433E1,1.733395386E-1,5.179229736E-1,9.768835602E0
3.447031733E1,1.715432739E-1,5.161267090E-1,9.773775330E0
3.448025133E1,1.657054138E-1,5.129832458E-1,9.775571594E0
3.449018433E1,1.908531189E-1,5.022056580E-1,9.774972839E0
3.450011733E1,1.622625732E-1,4.972659302E-1,9.785750427E0
3.451005133E1,1.555265808E-1,5.011578369E-1,9.780511322E0
3.451998433E1,1.540296936E-1,5.185217285E-1,9.775272217E0
3.452991833E1,1.532812500E-1,5.017565918E-1,9.777966614E0
3.453985133E1,1.498384094E-1,5.043013000E-1,9.758058014E0
3.454978433E1,1.520837402E-1,5.137316895E-1,9.757459259E0
3.455971833E1,1.492396545E-1,5.252577209E-1,9.726623383E0
3.456965133E1,1.779798889E-1,5.284011841E-1,9.719138947E0
3.457958533E1,1.722917175E-1,5.201683044E-1,9.752369843E0
3.458951833E1,1.764830017E-1,5.186714172E-1,9.760153656E0
3.459945133E1,1.561253357E-1,5.215155029E-1,9.761500854E0
3.460938533E1,1.633103943E-1,5.301974487E-1,9.764344940E0
3.461931833E1,1.445993042E-1,5.441184998E-1,9.755962372E0
3.462925133E1,1.672023010E-1,5.179229736E-1,9.781110077E0
3.463918533E1,1.739382935E-1,5.300477600E-1,9.788744202E0
3.464911833E1,1.651066589E-1,5.291496277E-1,9.777816925E0
3.465905233E1,1.372645569E-1,5.050497437E-1,9.808503113E0
3.466898533E1,1.447489929E-1,5.122348022E-1,9.775272217E0
3.467891833E1,1.222956848E-1,5.132826233E-1,9.755064240E0
3.468885233E1,1.627116394E-1,5.022056580E-1,9.774523773E0
3.469878533E1,1.600172424E-1,5.026547241E-1,9.785301361E0
3.470871933E1,1.624122620E-1,4.933740234E-1,9.774972839E0
3.471865233E1,1.853146362E-1,4.966671753E-1,9.784103851E0
3.472858533E1,1.459465027E-1,4.927752686E-1,9.794731750E0
3.473851933E1,1.634600830E-1,4.900808716E-1,9.785451050E0
3.474845233E1,1.636097717E-1,4.827461243E-1,9.777816925E0
3.475838633E1,1.375639343E-1,4.697232056E-1,9.771380310E0
3.476831933E1,1.513352966E-1,4.830455017E-1,9.749076691E0
3.477825233E1,1.486408997E-1,4.956193542E-1,9.785600739E0
3.478818700E1,1.541793823E-1,5.131329346E-1,9.816286926E0
3.479812000E1,1.426533508E-1,5.072950745E-1,9.787995758E0
3.480805300E1,1.338217163E-1,5.164260864E-1,9.780062256E0
3.481798700E1,1.622625732E-1,5.213658142E-1,9.774523773E0
3.482792000E1,1.546284485E-1,5.182223511E-1,9.778265991E0
3.483785400E1,1.565744019E-1,5.203179932E-1,9.763147430E0
3.484778700E1,1.502874756E-1,5.046006775E-1,9.755962372E0
3.485772000E1,1.444496155E-1,5.168751526E-1,9.756710815E0
3.486765400E1,1.802252197E-1,5.276527405E-1,9.757758636E0
3.487758700E1,1.803749084E-1,5.113366699E-1,9.767488403E0
3.488752100E1,1.425036621E-1,5.116360474E-1,9.768236847E0
3.489745400E1,1.552272034E-1,5.028044128E-1,9.764943695E0
3.490738700E1,1.520837402E-1,4.888833618E-1,9.773026886E0
3.491732100E1,1.462458801E-1,5.019062805E-1,9.773475952E0
3.492725400E1,1.496887207E-1,4.887336731E-1,9.779762878E0
3.493718800E1,1.517843628E-1,4.881349182E-1,9.788594513E0
3.494712100E1,1.511856079E-1,5.037025452E-1,9.787846069E0
3.495705400E1,1.579216003E-1,4.960684204E-1,9.785001984E0
3.496698800E1,1.514849854E-1,5.192701721E-1,9.772727509E0
3.497692100E1,1.583706665E-1,5.230123901E-1,9.754465485E0
3.498685500E1,1.766326904E-1,5.222639465E-1,9.764794006E0
3.499678800E1,1.478924561E-1,5.004093933E-1,9.767039337E0
3.500672100E1,1.648072815E-1,5.028044128E-1,9.752519531E0
3.501665500E1,1.631607056E-1,5.155279541E-1,9.764644318E0
3.502658800E1,1.745370483E-1,5.342390442E-1,9.771380310E0
3.503652100E1,1.597178650E-1,5.231620789E-1,9.760303345E0
3.504645500E1,1.347198486E-1,5.315446472E-1,9.760303345E0
3.505638800E1,1.535806274E-1,5.132826233E-1,9.768236847E0
3.506632200E1,1.694476318E-1,5.126838684E-1,9.776918793E0
3.507625500E1,1.712438965E-1,5.257067871E-1,9.763596497E0
3.508618800E1,1.646575928E-1,5.233117676E-1,9.760602722E0
3.509612200E1,1.541793823E-1,5.093907166E-1,9.763446808E0
3.510605500E1,1.499880981E-1,5.084925842E-1,9.765542450E0
3.511598900E1,1.586700439E-1,5.140310669E-1,9.768835602E0
3.512592200E1,1.673519897E-1,5.194198608E-1,9.758956146E0
3.513585500E1,1.562750244E-1,5.159770203E-1,9.780062256E0
3.514578900E1,1.496887207E-1,5.116360474E-1,9.755812683E0
3.515572200E1,1.519340515E-1,5.327421570E-1,9.754016418E0
3.516565600E1,1.496887207E-1,5.369334412E-1,9.744286652E0
3.517558900E1,1.606159973E-1,5.257067871E-1,9.767488403E0
3.518552200E1,1.604663086E-1,5.279521179E-1,9.768236847E0
3.519545600E1,1.618135071E-1,5.376818848E-1,9.759255524E0
3.520538900E1,1.431024170E-1,5.456153870E-1,9.753417664E0
3.521532300E1,1.442999268E-1,5.423222351E-1,9.747579803E0
3.522525600E1,1.555265808E-1,5.424719238E-1,9.759105835E0
3.523518900E1,1.654060364E-1,5.459147644E-1,9.751022644E0
3.524512300E1,1.639091492E-1,5.376818848E-1,9.752968597E0
3.525505600E1,1.670526123E-1,5.315446472E-1,9.767638092E0
3.526498900E1,1.878593445E-1,5.218148804E-1,9.766141205E0
3.527492300E1,1.721420288E-1,5.289999390E-1,9.787846069E0
3.528485600E1,1.766326904E-1,5.107379150E-1,9.775870972E0
3.529479000E1,1.678010559E-1,5.156776428E-1,9.786798248E0
3.530472300E1,1.564247131E-1,5.107379150E-1,9.787995758E0
3.531465600E1,1.520837402E-1,5.287005615E-1,9.772877197E0
3.532459000E1,1.471440125E-1,5.049000549E-1,9.768087158E0
3.533452300E1,1.463955688E-1,5.312452698E-1,9.752369843E0
3.534445700E1,1.669029236E-1,5.264552307E-1,9.740245056E0
3.535439000E1,1.811233521E-1,5.399272156E-1,9.719737701E0
3.536432300E1,1.914518738E-1,5.381309509E-1,9.711055756E0
3.537425700E1,1.713935852E-1,5.435197449E-1,9.755513306E0
3.538419000E1,1.688488770E-1,5.426216125E-1,9.782606964E0
3.539412400E1,1.607656860E-1,5.423222351E-1,9.768087158E0
3.540405700E1,1.442999268E-1,5.562432861E-1,9.769733734E0
3.541399000E1,1.489402771E-1,5.508544922E-1,9.785151672E0
3.542392400E1,1.547781372E-1,5.445675659E-1,9.805209961E0
3.543385700E1,1.405577087E-1,5.423222351E-1,9.793683929E0
3.544379100E1,1.375639343E-1,5.367837524E-1,9.777068481E0
