"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.331599950E1,-4.394514253E-4,-8.087910246E-4,-2.839792287E-3
4.332593350E1,-3.829818685E-3,-2.777089830E-4,-8.246325888E-5
4.333586650E1,-5.282306578E-3,2.138843527E-3,1.947398297E-3
4.334579950E1,-3.688790835E-3,-1.351037761E-3,5.458784290E-4
4.335573350E1,-6.703755818E-3,-4.349104129E-4,-1.584117999E-3
4.336566650E1,-8.576555178E-3,-3.420529189E-3,-1.046606572E-3
4.337560050E1,-6.972266827E-3,-3.061002353E-3,-1.217847923E-3
4.338553350E1,-3.814888187E-3,-2.428716514E-3,-1.327747013E-3
4.339546650E1,-2.121384023E-3,-2.210603561E-3,-4.550290760E-4
4.340540050E1,-3.553197719E-3,-1.150402706E-3,-1.724489266E-3
4.341533350E1,-3.209650051E-3,-4.105765838E-4,-1.854484435E-4
4.342526750E1,-5.689626560E-4,-2.186154015E-3,-1.296803821E-4
4.343520050E1,2.451656619E-4,2.528173616E-3,7.246616296E-4
4.344513350E1,-3.153560450E-3,4.722618498E-3,-2.923069987E-3
4.345506750E1,-1.278961310E-3,3.988650627E-3,4.756562412E-4
4.346500050E1,-1.004079822E-3,5.297738127E-3,4.149961285E-3
4.347493450E1,-6.309710443E-4,3.349902108E-3,2.471104963E-3
4.348486750E1,-3.482830245E-3,3.296447918E-3,3.816278419E-3
4.349480050E1,-2.030342352E-3,2.735053655E-3,4.789663479E-3
4.350473450E1,1.785619650E-3,1.947580837E-3,2.476520604E-3
4.351466750E1,-4.148702137E-3,3.193673678E-3,1.113781007E-3
4.352460050E1,-1.762814471E-3,4.230875522E-3,1.893842360E-3
4.353453450E1,-2.730340930E-3,2.682514023E-3,1.968411030E-3
4.354446750E1,-1.935310662E-3,4.125080071E-3,2.284488175E-3
4.355440150E1,-4.982499406E-3,-2.196007408E-4,1.187531743E-3
4.356433450E1,-4.219319206E-3,-1.197082456E-4,3.907924984E-4
4.357426750E1,-4.637435544E-3,-2.719219774E-3,-4.337220453E-4
4.358420150E1,-5.223124288E-3,-3.748169634E-3,-2.032901160E-3
4.359413450E1,-7.350457832E-3,-2.429904882E-3,-4.661637358E-4
4.360406850E1,-5.400099792E-3,-2.064932138E-3,1.212303992E-3
4.361400150E1,-7.484822534E-3,3.313801717E-4,-2.074569464E-3
4.362393450E1,-9.765026160E-3,-1.442861743E-3,-3.735679202E-4
4.363386850E1,-8.597762324E-3,-1.383473398E-3,-7.480084896E-4
4.364380150E1,-9.030564688E-3,-3.653118620E-3,-3.269737121E-3
4.365373450E1,-4.576960113E-3,-4.266989417E-4,-2.761339769E-3
4.366366850E1,-5.259897560E-3,5.892491899E-4,-1.364935888E-3
4.367360150E1,-5.081199575E-3,-4.326056223E-4,-2.522611991E-3
4.368353550E1,-3.953231033E-3,-4.122340120E-3,-3.217792604E-3
4.369346850E1,-4.445649683E-3,-2.298074542E-3,-7.304002065E-4
4.370340150E1,-3.046767786E-3,-1.308642328E-3,-5.455405917E-4
4.371333550E1,-8.893408813E-4,1.273339149E-4,-1.094418112E-3
4.372326850E1,-2.647946123E-3,-7.688950282E-4,5.720229819E-4
4.373320250E1,-2.137684263E-3,3.564600600E-3,8.133053780E-4
4.374313550E1,-3.523478284E-3,3.004569095E-3,-6.520247553E-4
4.375306850E1,-6.065199152E-3,2.139840741E-3,1.832704525E-3
4.376300250E1,-6.013817154E-3,5.102579482E-3,-1.289598178E-3
4.377293550E1,-6.613560952E-3,3.221589373E-3,-4.217354581E-5
4.378286850E1,-7.812576368E-3,4.412117414E-3,2.340872772E-3
4.379280250E1,-6.097233854E-3,2.148963278E-3,2.111308277E-3
4.380273525E1,-9.773585945E-3,3.948861267E-4,3.045682795E-3
4.381266925E1,-9.735503234E-3,-2.432072069E-4,4.867818207E-3
4.382260225E1,-1.085406914E-2,2.690165536E-3,3.049964085E-3
4.383253525E1,-9.249513969E-3,1.080817310E-3,2.093357034E-3
4.384246925E1,-8.227496408E-3,9.385568555E-4,4.723989405E-4
4.385240225E1,-6.547308527E-3,6.671806332E-4,2.484683413E-3
4.386233625E1,-4.858966917E-3,1.807231922E-3,-4.148583394E-4
4.387226925E1,-4.984668456E-3,3.612322733E-3,-4.798395094E-4
4.388220225E1,-6.366582587E-3,-9.502049070E-4,-4.494539462E-5
4.389213625E1,-5.882153753E-3,4.121785518E-3,-3.581356956E-3
4.390206925E1,-4.580873065E-3,4.613575526E-3,-3.195247380E-3
4.391200225E1,-5.487413146E-3,5.399208516E-3,-4.043996800E-3
4.392193625E1,-4.023838323E-3,4.242593423E-3,-3.627407830E-3
4.393186925E1,-2.577209147E-3,3.309426829E-4,5.345800892E-4
4.394180325E1,-3.940279596E-3,3.740106476E-3,1.900868490E-3
4.395173625E1,-3.882223042E-3,2.430896508E-3,1.750400290E-3
4.396166925E1,-5.940270610E-3,8.164293133E-3,2.011597622E-3
4.397160325E1,-1.432604156E-3,5.032149144E-3,2.938644029E-3
4.398153625E1,-9.444899624E-4,3.179777646E-3,2.036423422E-3
4.399147025E1,-4.129364155E-3,5.141993985E-3,2.638564445E-3
4.400140325E1,-5.039920565E-3,2.259850036E-3,1.204748172E-3
4.401133625E1,-2.506721765E-3,1.177008729E-3,1.176785212E-3
4.402127025E1,-6.575705949E-3,1.443229383E-3,1.861169003E-3
4.403120325E1,-3.360471223E-3,3.042235039E-5,-6.387401372E-4
4.404113725E1,-1.489905408E-3,2.480697585E-3,-5.087594036E-4
4.405107025E1,-4.387690686E-3,1.384274336E-3,-1.208904432E-3
4.406100325E1,-2.446229570E-3,-4.322400782E-4,-1.275470713E-3
4.407093725E1,-1.039794879E-4,-5.201245658E-4,-9.681419469E-4
4.408087025E1,-8.943576831E-4,3.331792541E-3,-3.223406384E-3
4.409080325E1,-2.902913839E-3,2.805551980E-3,-5.000578240E-4
4.410073725E1,-2.393124858E-3,1.998201478E-4,1.925232355E-3
4.411067025E1,-3.999011125E-3,-1.747483388E-3,1.919373404E-3
4.412060425E1,-3.655789420E-3,-2.408379223E-4,-7.346824277E-4
4.413053725E1,-4.291219637E-3,-1.818228280E-3,-2.957090270E-3
4.414047025E1,-2.611640608E-3,-5.273253191E-4,6.797728129E-4
4.415040425E1,-7.844459033E-4,-1.356899971E-3,-3.067827551E-3
4.416033725E1,1.606787555E-4,1.232597046E-3,-1.546000363E-3
4.417027025E1,-1.055853209E-3,-1.511536539E-6,5.312650464E-4
4.418020425E1,1.699990709E-3,6.118586753E-4,8.350927383E-4
4.419013725E1,-2.563730348E-3,1.059535658E-3,1.933114138E-3
4.420007125E1,3.365554148E-4,1.697144471E-3,3.068311606E-3
4.421000425E1,7.461494533E-4,-6.957058795E-4,3.632368986E-3
4.421993725E1,-5.454884376E-4,9.716551285E-4,4.000456072E-3
4.422987125E1,8.516057860E-4,3.063301789E-3,1.298179850E-4
4.423980425E1,1.786152367E-3,3.341212869E-3,2.897581086E-3
4.424973825E1,-6.437158445E-4,3.278460354E-4,1.344425604E-3
4.425967125E1,-1.710844575E-3,6.050812081E-4,-5.027162842E-5
4.426960425E1,-1.915111206E-4,9.864568710E-6,5.345586687E-4
4.427953825E1,-1.402184134E-3,-3.397649853E-3,-9.754537605E-4
4.428947125E1,-3.961215727E-3,-1.067817211E-4,2.963894047E-3
4.429940525E1,-1.346013043E-3,-3.478694707E-4,-1.975146588E-4
4.430933825E1,-1.877846313E-3,-5.361549556E-4,-1.783693442E-3
4.431927125E1,-6.578244269E-3,2.947275061E-4,-1.940632123E-3
4.432920525E1,-4.025337752E-3,-5.473638885E-4,-3.565838560E-4
4.433913825E1,-2.978797071E-3,-1.419791719E-3,-1.751735341E-3
4.434907125E1,-2.087969799E-3,-1.126045128E-3,9.026373737E-4
4.435900525E1,-2.594524529E-3,-2.408819273E-4,-1.771146664E-3
4.436893825E1,-3.788419766E-3,-2.724812366E-3,2.416707575E-4
4.437887225E1,-2.907446120E-3,-3.612976521E-3,2.097124234E-4
4.438880525E1,-6.108565256E-3,-3.006042214E-3,-9.498277213E-4
4.439873825E1,-3.388000187E-3,-3.025558544E-3,-5.340098869E-4
4.440867225E1,-5.034632981E-3,-3.352062078E-3,2.092784271E-4
4.441860525E1,-5.215271842E-3,-3.036941867E-3,-1.208009198E-3
4.442853825E1,-4.028833471E-3,-3.638549941E-3,-1.140631270E-3
4.443847225E1,-3.158577252E-3,-5.737602245E-3,-1.750145806E-3
4.444840525E1,-5.763148889E-3,-5.478742998E-3,-1.381297829E-3
4.445833925E1,-3.722699592E-3,-4.094913136E-3,-2.132568276E-3
4.446827225E1,-6.872286322E-4,-3.261610167E-3,-1.670243451E-3
4.447820525E1,-4.786357749E-5,-2.683875151E-3,-2.290154807E-3
4.448813925E1,-3.834218951E-4,-2.015954349E-3,-1.696003601E-3
4.449807225E1,-3.267014399E-4,7.698033005E-5,-2.074458404E-3
4.450800625E1,-9.663927485E-4,1.392315608E-3,2.747159451E-4
4.451793925E1,-1.804620260E-3,3.838910023E-3,4.232733045E-4
4.452787225E1,-3.227280919E-3,1.169889932E-3,4.790857434E-3
4.453780625E1,-3.694325220E-3,1.574861119E-3,2.510583960E-3
4.454773925E1,-3.934542183E-3,1.249955734E-3,9.217420593E-4
4.455767325E1,-8.415161632E-3,3.106346121E-3,1.023968915E-3
4.456760625E1,-6.204737816E-3,1.884754049E-3,1.910269028E-3
4.457753925E1,-9.903357364E-3,1.798928482E-3,2.059404738E-3
4.458747325E1,-7.686275989E-3,-1.569970278E-3,3.090048209E-3
4.459740625E1,-6.867799908E-3,8.181070443E-4,1.963656163E-3
4.460733925E1,-1.152939722E-2,-4.277199041E-4,-4.436704330E-5
4.461727325E1,-4.450187553E-3,-3.670695471E-3,4.209564067E-4
4.462720625E1,-2.001410816E-3,-2.801439725E-3,-1.944999676E-4
4.463714025E1,-2.069196664E-3,-1.550966408E-3,3.361587878E-4
4.464707325E1,-3.586932085E-3,7.172480691E-4,-5.669188686E-4
4.465700625E1,-2.778005321E-3,-2.783890348E-3,1.409243792E-3
4.466694025E1,-2.444044920E-3,-2.541542985E-3,-2.370580565E-3
4.467687325E1,-3.146118950E-3,-2.733238973E-3,-5.238316953E-5
4.468680725E1,-2.355692675E-3,-3.411876969E-4,-1.664660871E-3
4.469674025E1,-4.782550037E-3,-3.426483599E-3,-1.251711743E-3
4.470667325E1,-3.834198229E-3,-4.568979610E-3,5.017137155E-4
4.471660725E1,-6.216270267E-4,-3.103974741E-3,1.718436833E-4
4.472654025E1,-3.475736827E-3,-2.544710878E-3,4.738459829E-4
4.473647325E1,-5.441890098E-4,-6.642688066E-3,8.582996670E-4
4.474640725E1,2.391946036E-3,-5.993409082E-3,-1.246731263E-4
4.475634025E1,6.193629932E-3,-4.386652261E-3,1.033728477E-3
4.476627425E1,7.008823566E-3,-3.109506797E-4,-6.973261479E-4
4.477620725E1,5.866181105E-3,-9.929107036E-4,1.974527724E-3
4.478614025E1,3.666676581E-3,-1.234992174E-3,5.081910640E-4
4.479607483E1,3.054518951E-3,-3.746838076E-3,-1.536918338E-3
4.480600783E1,2.994597657E-3,6.814661901E-4,-1.824007137E-3
4.481594183E1,2.819568152E-3,-5.070071202E-4,-3.215562087E-3
4.482587483E1,9.268596768E-4,-9.592119604E-4,-1.054140506E-3
4.483580783E1,1.786816050E-3,6.595288869E-4,-4.304337315E-3
4.484574183E1,8.152947994E-4,-1.769699156E-4,-2.662765095E-3
4.485567483E1,2.569535747E-3,-9.358511306E-5,-3.041144693E-3
4.486560783E1,1.343150041E-3,3.745984286E-4,-1.599841984E-3
4.487554183E1,-8.162824670E-4,-3.379441332E-4,-7.393981796E-4
4.488547483E1,-5.124157760E-4,-1.907877624E-3,-4.592337646E-4
4.489540883E1,-1.211039606E-3,-2.583453432E-3,-5.007958971E-4
4.490534183E1,-1.281982986E-4,4.592081532E-4,-3.657736816E-4
4.491527483E1,-7.247945177E-4,1.439330168E-3,-8.195529226E-4
4.492520883E1,-3.751214826E-4,4.022954963E-4,-6.677526981E-4
4.493514183E1,2.759152558E-3,3.431732766E-4,-2.979972865E-3
4.494507583E1,2.448628191E-3,1.676618122E-3,-1.071817940E-3
4.495500883E1,5.691662896E-3,3.354723332E-3,7.959920913E-4
4.496494183E1,4.589380231E-3,4.272182472E-3,5.757487379E-4
4.497487583E1,6.111235358E-3,5.806016736E-3,5.417719949E-4
4.498480883E1,5.369811319E-3,1.913806191E-3,9.787965100E-4
4.499474183E1,3.305410501E-3,2.466920996E-3,1.611154294E-3
4.500467583E1,3.679318354E-3,-1.108638942E-3,1.562152291E-3
4.501460883E1,3.997793887E-3,-4.107237328E-4,-2.162624383E-3
4.502454283E1,4.044665489E-3,1.083043171E-3,2.962723374E-4
4.503447583E1,1.724460162E-4,-2.311991993E-4,2.937444951E-4
4.504440883E1,2.137326170E-3,2.417847281E-3,6.077315193E-4
4.505434283E1,4.782171920E-3,3.222026164E-3,3.941504750E-3
4.506427583E1,-1.431782264E-3,-1.108806115E-3,1.113227569E-3
4.507420983E1,3.120724577E-4,-2.339957748E-3,2.229383215E-3
4.508414283E1,-3.764694557E-3,-3.010808257E-3,6.101815961E-4
4.509407583E1,-1.511427457E-3,-3.834312782E-3,-2.676683944E-4
4.510400983E1,-1.702642418E-3,-4.277196247E-3,-1.186991576E-3
4.511394283E1,-3.286842024E-3,-2.292577177E-3,-4.487543367E-3
4.512387583E1,-3.062071279E-3,-3.160501365E-3,-1.646216726E-3
4.513380983E1,8.195941336E-4,-1.600596588E-3,-2.548565157E-3
4.514374283E1,-6.211759755E-4,-1.819508383E-3,-1.826582244E-3
4.515367683E1,-6.095828721E-4,-3.329640254E-3,-2.979672980E-3
4.516360983E1,-1.646617777E-3,-2.509652870E-3,-2.257423475E-3
4.517354283E1,-3.215013305E-3,-3.797461977E-3,-2.523653209E-3
4.518347683E1,-2.444560640E-3,-2.770547057E-3,-7.523847744E-4
4.519340983E1,4.590454046E-4,-3.990374040E-3,-9.665843099E-4
4.520334383E1,1.418582397E-3,-4.054556135E-3,-1.595356502E-3
4.521327683E1,-1.141144894E-3,-4.591839388E-5,1.234383089E-3
4.522320983E1,1.631205902E-3,3.583496436E-4,8.506213780E-4
4.523314383E1,-2.580407308E-4,7.426436059E-4,5.150372162E-4
4.524307683E1,-2.523325384E-3,4.197828937E-3,2.311339602E-3
4.525300983E1,-6.571069825E-4,6.075504236E-3,4.719156306E-3
4.526294383E1,-3.593508620E-3,5.884821527E-3,2.128965687E-3
4.527287683E1,-5.426665302E-3,6.079717539E-3,4.276062828E-4
4.528281083E1,-6.985679734E-3,6.040036678E-3,-9.585691150E-4
4.529274383E1,-6.376190577E-3,5.605317187E-3,-8.894791827E-4
4.530267683E1,-5.245944485E-3,3.810878843E-3,1.928145299E-3
4.531261083E1,-7.521116640E-3,1.757792896E-3,2.135244198E-3
4.532254383E1,-7.824184373E-3,9.171920829E-5,3.009293694E-3
4.533247783E1,-5.932601169E-3,-1.675770618E-4,3.213214222E-3
4.534241083E1,-4.696628079E-3,-1.133771846E-3,2.114660107E-3
4.535234383E1,-3.503145650E-3,-3.221328370E-5,2.922722138E-3
4.536227783E1,-5.294388160E-3,-2.063406166E-3,-2.546953037E-4
4.537221083E1,-1.420352259E-3,5.473657511E-3,-2.397494856E-3
4.538214383E1,-4.368471447E-3,5.010534078E-3,-3.219346516E-3
4.539207783E1,-2.779053757E-3,-1.771608368E-4,-2.584088594E-3
4.540201083E1,-5.553534720E-3,-1.804884756E-3,-3.291956848E-3
4.541194483E1,-2.707740990E-3,-3.711612662E-3,-3.978366498E-3
4.542187783E1,-2.568724100E-3,-7.045890205E-3,-3.899803152E-3
4.543181083E1,-3.784130793E-3,-6.221471354E-3,-1.373579027E-3
4.544174483E1,-3.850443289E-3,-3.261633916E-3,-5.043947604E-3
4.545167783E1,-4.112004302E-3,-2.608193317E-3,1.899200026E-3
4.546161183E1,-3.333562287E-3,-2.599671250E-3,1.463075168E-4
4.547154483E1,-3.959388472E-3,-3.744803136E-3,1.431025798E-3
4.548147783E1,1.564273844E-3,-3.193794983E-3,2.012660028E-3
4.549141183E1,-2.729307860E-3,-1.214855118E-3,1.431544311E-3
4.550134483E1,5.277383607E-4,-2.424729057E-3,1.389200334E-3
4.551127783E1,7.595534436E-3,2.007358475E-3,1.489881659E-3
4.552121183E1,3.210906638E-3,8.223443292E-3,8.134387899E-4
4.553114483E1,2.214699518E-3,7.736592554E-3,1.907129772E-4
4.554107883E1,2.812845632E-3,5.738955922E-3,1.449056901E-3
4.555101183E1,7.751192898E-4,5.659978837E-3,-7.386025973E-4
4.556094483E1,-9.079984156E-4,3.036765615E-3,-6.499192677E-4
4.557087883E1,2.419474768E-3,-1.909980318E-3,-1.931529492E-3
4.558081183E1,5.107403733E-3,3.699520603E-4,-2.432736568E-3
4.559074583E1,1.450621872E-3,5.289653316E-3,-2.793635242E-3
4.560067883E1,7.336988347E-4,9.296911769E-3,-2.359539736E-3
4.561061183E1,-8.618657594E-4,5.237506703E-3,-8.827284910E-4
4.562054583E1,3.706451971E-4,3.499794053E-3,-6.201409269E-4
4.563047883E1,7.489277050E-5,4.706857726E-3,-7.430510595E-4
4.564041183E1,3.137794323E-3,4.317504354E-3,-3.170522396E-3
4.565034583E1,3.675937653E-3,7.227297407E-3,-3.719321219E-3
4.566027883E1,3.126794007E-3,7.182023954E-3,1.000066521E-3
4.567021283E1,2.572340192E-3,6.382038351E-3,-2.566676121E-4
4.568014583E1,2.239178866E-3,6.682975683E-3,2.230991144E-3
4.569007883E1,2.899359912E-3,8.151680231E-3,2.445097780E-3
4.570001283E1,1.671376172E-3,7.143407594E-3,4.112769850E-3
4.570994583E1,2.303382847E-3,7.394377142E-3,3.245092463E-3
4.571987983E1,2.902061678E-3,7.006088272E-3,4.306895193E-3
4.572981283E1,4.201547243E-3,9.185516275E-3,4.360516556E-3
4.573974583E1,4.094487987E-3,4.880516790E-3,3.965569660E-3
4.574967983E1,4.442786798E-3,8.129430003E-3,2.867072122E-3
4.575961283E1,3.805492073E-3,3.712577047E-3,1.880903495E-3
4.576954583E1,1.643391442E-3,4.015454091E-3,2.072817879E-3
4.577947983E1,-8.210978121E-4,1.933660591E-3,3.230227390E-3
4.578941283E1,-1.496290672E-3,1.436738530E-3,4.569836892E-5
4.579934658E1,-2.263014670E-3,2.039612737E-4,-2.110304777E-4
4.580927958E1,-5.081128329E-3,8.878973313E-5,-1.793971751E-4
4.581921258E1,-5.392185878E-3,7.777495775E-4,-1.012966502E-3
4.582914658E1,-2.515748609E-3,-1.434948063E-3,-2.131968504E-3
4.583907958E1,-4.502466880E-3,-6.404406391E-3,-3.851038869E-3
4.584901358E1,-6.419491954E-3,7.126489654E-4,-2.791288309E-3
4.585894658E1,-2.197848866E-3,-1.587789506E-3,-4.408093169E-3
4.586887958E1,-3.539772704E-3,-3.707522526E-3,-1.305302372E-3
4.587881358E1,-6.017843727E-3,-4.101403989E-3,-5.499514751E-3
4.588874658E1,-3.453198355E-3,-5.463539157E-3,-4.621765576E-3
4.589867958E1,-1.999112312E-3,-7.356514223E-3,-1.107458025E-3
4.590861358E1,-3.068800783E-3,-6.586546078E-3,-3.314793110E-3
4.591854658E1,-1.597404364E-3,-4.351887852E-3,-5.045048892E-3
4.592848058E1,4.502785159E-4,-5.273147020E-3,-7.631906774E-4
4.593841358E1,2.758440096E-3,5.474574864E-4,2.936599776E-5
4.594834658E1,2.182740718E-4,7.278767880E-4,-3.407557961E-4
4.595828058E1,3.639489878E-4,2.510330407E-3,1.628478058E-4
4.596821358E1,-2.639014740E-3,4.658197984E-3,9.383715224E-4
4.597814758E1,7.557166973E-4,5.642235279E-3,1.486449735E-3
4.598808058E1,1.941094641E-3,5.763187073E-3,2.921055071E-3
4.599801358E1,-1.138052321E-3,3.928801976E-3,3.673499450E-4
4.600794758E1,4.099075682E-3,4.795199260E-3,1.873072470E-3
4.601788058E1,-8.203155594E-4,4.833815619E-3,5.281760823E-4
4.602781358E1,-2.522161929E-3,2.084081527E-3,2.547235228E-3
4.603774758E1,-1.331995241E-3,8.097589016E-4,2.405289095E-3
4.604768058E1,-9.450163343E-4,-1.238738187E-4,7.024337538E-4
4.605761458E1,-7.681824500E-4,-1.734020887E-3,5.844556727E-4
4.606754758E1,3.042942844E-3,2.986312378E-3,-2.684157807E-4
4.607748058E1,-2.303486690E-4,3.245970700E-3,-9.848061018E-4
4.608741458E1,2.469280735E-4,1.571474364E-3,-1.770721981E-3
4.609734758E1,4.007844254E-3,-1.976388739E-3,-2.607095521E-4
4.610728158E1,9.895855328E-4,-2.536455169E-3,-3.483867971E-3
4.611721458E1,3.473781981E-3,-5.794832483E-3,-1.676380401E-3
4.612714758E1,3.486483591E-3,-7.163673639E-3,-3.230522387E-3
4.613708158E1,-8.488762542E-4,-8.245715871E-3,-1.452329801E-3
4.614701458E1,2.175882226E-3,-8.340962231E-3,-3.203574801E-3
4.615694758E1,3.757799743E-3,-5.454627797E-3,-2.660023514E-3
4.616688158E1,4.771137610E-3,-5.403184332E-3,-1.810774440E-3
4.617681458E1,4.696036223E-3,-2.613789402E-3,-1.215824392E-3
4.618674858E1,5.270801485E-3,-4.326874390E-3,1.021572389E-4
4.619668158E1,8.446088992E-3,-3.779595019E-3,1.888872124E-3
4.620661458E1,6.660623476E-3,-5.483195186E-3,1.477759099E-3
4.621654858E1,6.848109886E-3,-3.713258309E-3,1.492406474E-3
4.622648158E1,8.673501201E-3,-2.411334310E-3,-1.540716738E-3
4.623641558E1,9.599216282E-3,-3.052889835E-3,-1.562554622E-3
4.624634858E1,8.786153048E-3,-2.423318569E-3,-4.014526960E-3
4.625628158E1,8.208513260E-3,-1.941286377E-3,-4.352387041E-4
4.626621558E1,6.010872312E-3,-2.696292475E-3,-6.291167811E-4
4.627614858E1,1.059417333E-2,-3.626534715E-3,-3.910302185E-4
4.628608158E1,6.647677161E-3,-2.243145602E-3,-3.365574172E-3
4.629601558E1,7.910282351E-3,-8.593671955E-4,-3.040135838E-3
4.630594858E1,5.798188969E-3,7.504061796E-5,2.821080852E-4
4.631588258E1,6.064238958E-3,-1.309004147E-3,1.424870687E-3
4.632581558E1,5.144937430E-3,-2.592310077E-3,-2.221559407E-3
4.633574858E1,9.058985859E-3,-2.482854296E-3,-1.195264049E-4
4.634568258E1,7.102007978E-3,-2.051708288E-3,-5.870561581E-4
4.635561558E1,6.291608326E-3,1.850089058E-3,-1.332208514E-3
4.636554958E1,8.015700616E-3,-6.672302261E-4,-2.146319486E-3
4.637548258E1,9.692959487E-3,1.286198385E-3,-1.071734121E-3
4.638541558E1,9.540462866E-3,1.445236849E-3,-2.064935630E-3
4.639534958E1,1.156925876E-2,4.557940178E-3,5.636045244E-4
4.640528258E1,1.223838702E-2,4.732789937E-3,-2.055475721E-3
4.641521658E1,8.095307276E-3,4.894709680E-3,-1.445611939E-3
4.642514958E1,8.021808229E-3,3.186336486E-3,1.008718507E-3
4.643508258E1,1.362030581E-2,2.796715824E-3,1.376145519E-5
4.644501658E1,1.389743295E-2,2.069048584E-3,2.210751176E-3
4.645494958E1,9.970601648E-3,1.440809108E-3,2.846714109E-3
4.646488258E1,9.926247410E-3,1.494147815E-3,1.210936811E-3
4.647481658E1,1.204479206E-2,4.295792896E-3,4.916167818E-4
4.648474958E1,6.911270786E-3,5.316974130E-4,-1.028639264E-3
4.649468358E1,8.745921776E-3,-3.580756020E-3,3.897603601E-4
4.650461658E1,6.670336239E-3,-3.626319813E-3,-5.072483327E-4
4.651454958E1,9.259461425E-3,-2.035080921E-3,-2.535778098E-3
4.652448358E1,7.278021425E-3,-4.604686052E-3,-1.164307352E-3
4.653441658E1,8.232498541E-3,-4.345826805E-3,-3.003752790E-3
4.654434958E1,6.777166855E-3,-2.123132581E-3,-3.159176093E-3
4.655428358E1,6.306053605E-3,-2.315412741E-3,-4.085157067E-3
4.656421658E1,7.105904631E-3,-8.820516523E-4,-1.976505388E-3
4.657415058E1,5.980984773E-3,-5.359091796E-3,-4.493725020E-3
4.658408358E1,1.013971772E-2,-1.737629762E-3,-4.535566084E-3
4.659401658E1,6.599577609E-3,-3.010354470E-3,-4.019445274E-3
4.660395058E1,9.767016396E-3,-5.316771567E-3,-6.376205478E-3
4.661388358E1,7.943283767E-3,-2.769990591E-3,-5.307745188E-3
4.662381758E1,1.151108183E-2,-1.086173113E-3,-2.204342745E-3
4.663375058E1,1.175263058E-2,2.110528294E-4,3.138114698E-5
4.664368358E1,1.165198442E-2,6.896944251E-4,-9.572131094E-4
4.665361758E1,1.069644280E-2,7.701220457E-4,-2.844985574E-4
4.666355058E1,6.899607368E-3,1.899091061E-3,1.682532718E-3
4.667348358E1,7.916668430E-3,2.514814027E-3,2.748862142E-3
4.668341758E1,4.882860929E-3,-5.798307247E-4,5.809578579E-4
4.669335058E1,6.263976451E-3,-2.086913679E-3,-1.048896927E-3
4.670328458E1,6.974159740E-3,1.363235293E-3,-7.311028894E-4
4.671321758E1,6.846860982E-3,-1.246928703E-3,-1.931389561E-3
4.672315058E1,4.698798060E-3,-2.035879996E-3,2.233157866E-4
4.673308458E1,4.249788821E-3,-3.578222822E-4,2.629215363E-3
4.674301758E1,5.188063718E-3,-2.219761023E-3,1.605173573E-3
4.675295158E1,6.442412734E-3,5.164183676E-7,-1.882226206E-5
4.676288458E1,7.572364993E-3,1.607227605E-4,2.390376758E-4
4.677281758E1,9.186773561E-3,-1.925597666E-3,9.951090906E-4
4.678275158E1,9.662109427E-3,4.660880659E-4,-1.343925716E-3
4.679268458E1,1.055346988E-2,1.245328924E-3,-2.772978041E-3
4.680261771E1,9.630950168E-3,1.330017345E-3,-4.543447401E-3
4.681255171E1,9.828024544E-3,1.888748957E-3,-4.173800815E-3
4.682248471E1,8.174566552E-3,-2.476351801E-4,-2.882767934E-3
4.683241871E1,9.053941816E-3,-1.091857208E-3,-2.540285233E-3
4.684235171E1,6.741382647E-3,-4.458774347E-4,-3.398922272E-4
4.685228471E1,9.309201501E-3,7.437567692E-4,3.623832017E-4
4.686221871E1,9.663153440E-3,-2.266653348E-3,1.869207714E-3
4.687215171E1,1.039179415E-2,-4.121278413E-3,5.181114189E-3
4.688208571E1,8.565909229E-3,-1.160181127E-3,2.317181323E-3
4.689201871E1,9.228504263E-3,-4.332538694E-3,2.787495498E-3
