"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.529859438E1,5.372427106E-1,-1.024157405E-1,-9.104705602E-2
1.530858038E1,5.061311126E-1,-9.145150334E-2,-1.059687436E-1
1.531856737E1,4.350187778E-1,-3.166323155E-2,-1.034972295E-1
1.532855338E1,3.616489470E-1,3.895634413E-2,-9.579323977E-2
1.533853938E1,3.227015138E-1,8.264306188E-2,-8.671402931E-2
1.534852638E1,3.452606201E-1,1.188492700E-1,-8.010406792E-2
1.535851238E1,4.125683606E-1,1.151564345E-1,-8.230987936E-2
1.536849938E1,4.856606722E-1,7.251256704E-2,-7.922567427E-2
1.537848537E1,5.118387938E-1,3.567259759E-2,-6.924313307E-2
1.538847138E1,4.775409997E-1,2.197462507E-2,-5.099409074E-2
1.539845837E1,4.139940441E-1,3.222280368E-2,-3.081537038E-2
1.540844438E1,3.540308475E-1,6.744737178E-2,-1.254395396E-2
1.541843038E1,2.979834974E-1,7.429588586E-2,-5.663626827E-3
1.542841738E1,2.565598786E-1,8.193330467E-2,-1.042216271E-2
1.543840338E1,2.282618731E-1,9.124251455E-2,-1.782990806E-2
1.544838938E1,2.056524307E-1,6.939979643E-2,-2.871131897E-2
1.545837637E1,1.897333860E-1,4.119236395E-2,-4.790330306E-2
1.546836238E1,1.664565504E-1,5.240666866E-2,-7.066773623E-2
1.547834938E1,1.438807845E-1,7.885262370E-2,-8.057573438E-2
1.548833538E1,1.143210307E-1,1.015251800E-1,-7.364193350E-2
1.549832138E1,7.826773077E-2,1.289579421E-1,-5.368505046E-2
1.550830838E1,4.295873642E-2,1.495910436E-1,-4.309818894E-2
1.551829437E1,1.399971917E-2,1.665523201E-1,-3.394053876E-2
1.552828038E1,-1.430062857E-2,1.655355245E-1,-2.596490271E-2
1.553826737E1,-2.345816605E-2,1.516698003E-1,-2.861323766E-2
1.554825338E1,-2.843455039E-2,1.119436920E-1,-1.050400920E-2
1.555824038E1,-5.933092535E-2,5.049658567E-2,-6.570130587E-3
1.556822638E1,-1.245823652E-1,1.671256963E-3,-3.700840753E-3
1.557821238E1,-2.053264230E-1,-2.994190902E-2,1.119966619E-3
1.558819938E1,-2.856130004E-1,-4.986128956E-2,1.032651402E-2
1.559818537E1,-3.305301964E-1,-6.233325973E-2,1.487914659E-2
1.560817138E1,-3.299874365E-1,-6.724359840E-2,2.086992748E-2
1.561815838E1,-2.803218663E-1,-7.020314038E-2,2.427708916E-2
1.562814438E1,-1.977535039E-1,-8.738292754E-2,2.228158154E-2
1.563813138E1,-1.152477413E-1,-1.352354437E-1,2.128339373E-2
1.564811738E1,-6.630043685E-2,-1.809398085E-1,1.057961676E-2
1.565810337E1,-7.984358072E-2,-2.045166194E-1,-1.128949691E-3
1.566809038E1,-1.638660431E-1,-1.971106380E-1,-1.834420953E-3
1.567807637E1,-2.912944555E-1,-1.691251248E-1,-5.868962035E-6
1.568806238E1,-4.013122916E-1,-1.448877007E-1,-9.590142872E-4
1.569804938E1,-4.569519460E-1,-1.345670521E-1,-6.863176823E-3
1.570803538E1,-4.609488249E-1,-1.348948777E-1,-2.270285785E-2
1.571802138E1,-4.403708577E-1,-1.491841227E-1,-4.715422913E-2
1.572800838E1,-4.164569974E-1,-1.492046416E-1,-6.101891398E-2
1.573799437E1,-4.171621501E-1,-1.259065866E-1,-5.801381543E-2
1.574798138E1,-4.600478113E-1,-9.762860090E-2,-3.655086830E-2
1.575796738E1,-5.432927608E-1,-4.075606540E-2,1.647764351E-3
1.576795300E1,-6.498831511E-1,-5.684314528E-4,3.503821045E-2
1.577794000E1,-7.459467053E-1,1.307684090E-2,5.248748139E-2
1.578792600E1,-7.932644486E-1,2.843821980E-2,6.118616462E-2
1.579791200E1,-7.846376896E-1,4.683976620E-2,6.767189503E-2
1.580789900E1,-7.272308469E-1,7.571508735E-2,7.610586286E-2
1.581788500E1,-6.543480158E-1,1.237208247E-1,7.639938593E-2
1.582787200E1,-6.031476855E-1,1.532201320E-1,6.893987209E-2
1.583785800E1,-5.823174715E-1,1.416224390E-1,5.737508088E-2
1.584784400E1,-5.918742418E-1,9.545973688E-2,5.194756016E-2
1.585783100E1,-6.210805178E-1,5.675083492E-3,5.659916252E-2
1.586781700E1,-6.294980049E-1,-6.317561865E-2,9.010412544E-2
1.587780300E1,-6.037781835E-1,-6.176673993E-2,1.229943782E-1
1.588779000E1,-5.735512972E-1,7.715132087E-3,1.684484184E-1
1.589777600E1,-5.431350470E-1,5.653053522E-2,2.311647832E-1
1.590776300E1,-5.208001733E-1,3.028455004E-2,2.652290165E-1
1.591774900E1,-5.215308070E-1,-7.541137934E-2,2.240311354E-1
1.592773500E1,-5.049494505E-1,-2.180865109E-1,1.423357427E-1
1.593772200E1,-4.714771509E-1,-2.792678773E-1,6.348604709E-2
1.594770800E1,-4.370867014E-1,-2.023403645E-1,3.016670607E-2
1.595769400E1,-4.298094511E-1,-1.249131560E-1,4.478761554E-2
1.596768100E1,-4.203224778E-1,-9.061430395E-2,6.149602309E-2
1.597766700E1,-4.037531912E-1,-8.260431141E-2,4.549421370E-2
1.598765300E1,-4.032315016E-1,-1.229610518E-1,9.476822801E-3
1.599764000E1,-4.417818189E-1,-1.412282139E-1,-6.140342914E-3
1.600762600E1,-4.962128401E-1,-1.176773533E-1,3.466035053E-2
1.601761300E1,-5.286923051E-1,-7.320834696E-2,1.017219499E-1
1.602759900E1,-5.336668491E-1,-5.353797227E-2,1.559353918E-1
1.603758500E1,-5.038536787E-1,-4.282404110E-2,1.784694344E-1
1.604757200E1,-4.777847826E-1,-2.966589667E-2,1.636936814E-1
1.605755800E1,-4.914978445E-1,8.877104148E-3,1.382579952E-1
1.606754400E1,-5.295816064E-1,5.313990638E-2,1.263723075E-1
1.607753100E1,-5.623825788E-1,9.258451313E-2,1.293190271E-1
1.608751700E1,-5.760434866E-1,1.168890521E-1,1.170096397E-1
1.609750400E1,-5.663570762E-1,1.052893177E-1,8.461845666E-2
1.610749000E1,-5.338580012E-1,8.214378357E-2,6.128144637E-2
1.611747600E1,-4.972378016E-1,2.394762635E-2,7.437991351E-2
1.612746300E1,-4.811357856E-1,-3.479078785E-2,1.035471186E-1
1.613744900E1,-4.728093445E-1,-2.208767086E-2,1.229170710E-1
1.614743500E1,-4.353975356E-1,2.490860224E-2,1.378779113E-1
1.615742200E1,-3.573762178E-1,6.409707665E-2,1.373078227E-1
1.616740800E1,-2.575068772E-1,1.306987405E-1,9.892794490E-2
1.617739400E1,-1.934053600E-1,1.853162050E-1,1.171264984E-2
1.618738100E1,-1.978720129E-1,1.991553307E-1,-7.618445158E-2
1.619736700E1,-2.571794689E-1,1.708325297E-1,-1.420245171E-1
1.620735400E1,-2.954858541E-1,1.207166240E-1,-1.662883162E-1
1.621734000E1,-2.324863821E-1,3.008575365E-2,-1.267214864E-1
1.622732600E1,-1.713889390E-1,-9.454458952E-2,-4.397015646E-2
1.623731300E1,-2.135307193E-1,-1.871997714E-1,2.661824971E-2
1.624729900E1,-3.408697546E-1,-2.270340025E-1,8.090226352E-2
1.625728500E1,-4.641844928E-1,-2.403445095E-1,1.231997386E-1
1.626727200E1,-5.159521103E-1,-2.248981744E-1,1.355600059E-1
1.627725800E1,-4.647999704E-1,-1.986897290E-1,1.284379065E-1
1.628724500E1,-3.371210992E-1,-1.799171120E-1,7.689562440E-2
1.629723100E1,-1.936418414E-1,-1.614124030E-1,-1.133709680E-2
1.630721700E1,-1.223141402E-1,-1.705529094E-1,-1.003463343E-1
1.631720400E1,-1.531800479E-1,-1.954023540E-1,-1.763058752E-1
1.632719000E1,-2.313124090E-1,-2.225767076E-1,-2.100542486E-1
1.633717600E1,-2.629273534E-1,-2.305814624E-1,-1.837268919E-1
1.634716300E1,-2.405384332E-1,-2.225360572E-1,-1.080670282E-1
1.635714900E1,-1.740451008E-1,-1.853696406E-1,-3.382139280E-2
1.636713500E1,-5.030876771E-2,-1.350867599E-1,1.424600091E-2
1.637712200E1,6.677786261E-2,-8.753798902E-2,3.882684931E-2
1.638710800E1,7.427147031E-2,-4.740068316E-2,5.086247250E-2
1.639709500E1,-2.816899680E-2,-3.942951560E-2,5.770934746E-2
1.640708100E1,-1.454141289E-1,5.007989705E-3,8.060640842E-2
1.641706700E1,-2.007403970E-1,3.574610129E-2,1.134622991E-1
1.642705400E1,-1.899119914E-1,2.655819803E-2,1.357590705E-1
1.643704000E1,-1.686241031E-1,2.906168811E-2,1.445525587E-1
1.644702600E1,-1.463233232E-1,2.025328390E-2,1.421527714E-1
1.645701300E1,-1.039982513E-1,-4.685343010E-4,1.335742921E-1
1.646699900E1,-3.479174525E-2,-2.124039270E-2,1.126988307E-1
1.647698600E1,5.029331148E-2,-4.092011601E-2,8.121395856E-2
1.648697200E1,1.212433875E-1,-5.586550757E-2,4.122340307E-2
1.649695800E1,1.660593301E-1,-4.261574894E-2,-3.256446682E-3
1.650694500E1,1.818998158E-1,1.794213615E-2,-4.358682409E-2
1.651693100E1,1.802553087E-1,4.584008083E-2,-4.308135808E-2
1.652691700E1,1.895311028E-1,3.407343477E-2,-1.599141769E-2
1.653690400E1,2.192151099E-1,2.364479750E-2,1.767048379E-3
1.654689000E1,2.438994199E-1,-3.409990575E-3,-9.396846872E-5
1.655687600E1,2.364818007E-1,-1.840685681E-2,-1.813716069E-2
1.656686300E1,1.961005628E-1,-4.614048079E-2,-1.492938399E-2
1.657684900E1,1.484141946E-1,-7.905834168E-2,5.593960173E-3
1.658683600E1,1.083935574E-1,-9.720991552E-2,1.560851000E-2
1.659682200E1,9.415754676E-2,-1.305478066E-1,-1.219814410E-3
1.660680800E1,9.668462723E-2,-1.724342704E-1,-3.967665881E-2
1.661679500E1,7.658273727E-2,-2.161068022E-1,-8.405911922E-2
1.662678100E1,7.059568912E-2,-2.695884109E-1,-1.144359261E-1
1.663676700E1,9.134670347E-2,-2.985778153E-1,-1.312425882E-1
1.664675400E1,1.271334738E-1,-3.157669306E-1,-1.351276040E-1
1.665674000E1,1.875552237E-1,-3.464242220E-1,-1.321882308E-1
1.666672700E1,2.806042135E-1,-4.065240622E-1,-1.267450005E-1
1.667671300E1,3.596716523E-1,-4.575506747E-1,-1.436684579E-1
1.668669900E1,4.102834165E-1,-4.610378146E-1,-1.640387028E-1
1.669668600E1,4.338849187E-1,-4.390695989E-1,-1.917694509E-1
1.670667200E1,4.694514275E-1,-4.137277603E-1,-2.097298056E-1
1.671665800E1,5.466821194E-1,-3.846170902E-1,-2.216660231E-1
1.672664500E1,6.059212089E-1,-3.369308114E-1,-2.187288254E-1
1.673663100E1,5.936072469E-1,-3.391137719E-1,-2.148879021E-1
1.674661700E1,5.433765650E-1,-3.611375690E-1,-2.070555538E-1
1.675660400E1,5.161675215E-1,-3.420629203E-1,-2.030688822E-1
1.676659004E1,5.097988844E-1,-2.721586823E-1,-1.916085035E-1
1.677657704E1,4.939522743E-1,-2.163429707E-1,-1.617554128E-1
1.678656304E1,4.527989924E-1,-1.779662818E-1,-1.275697500E-1
1.679654904E1,4.086244404E-1,-1.346718371E-1,-1.071182415E-1
1.680653604E1,3.804250360E-1,-1.124719977E-1,-9.726667404E-2
1.681652204E1,3.850603700E-1,-7.717137039E-2,-9.540904313E-2
1.682650804E1,4.091140330E-1,-3.809693828E-2,-9.612970054E-2
1.683649504E1,4.436029196E-1,-2.835265361E-2,-1.059332266E-1
1.684648104E1,4.806307256E-1,-3.941853996E-3,-1.255458146E-1
1.685646804E1,4.983837605E-1,2.123116888E-2,-1.453726590E-1
1.686645404E1,5.018778443E-1,3.426733986E-2,-1.578612775E-1
1.687644004E1,4.968616664E-1,5.599484220E-2,-1.649578959E-1
1.688642704E1,4.971655309E-1,1.364278942E-1,-1.679829806E-1
1.689641304E1,4.986171126E-1,2.074870020E-1,-1.724353284E-1
1.690639904E1,5.026105642E-1,2.108425796E-1,-1.771920025E-1
1.691638604E1,5.076326728E-1,1.773212403E-1,-1.788017750E-1
1.692637204E1,4.993995428E-1,1.553059518E-1,-1.664329916E-1
1.693635804E1,4.653901756E-1,1.627362221E-1,-1.316470057E-1
1.694634504E1,4.242669940E-1,2.029054761E-1,-6.239390001E-2
1.695633104E1,3.896916807E-1,2.690389454E-1,7.971481420E-3
1.696631804E1,3.840196729E-1,3.012799621E-1,5.530357733E-2
1.697630404E1,3.912394643E-1,2.937686741E-1,7.311493158E-2
1.698629004E1,4.015504122E-1,2.718127668E-1,7.817201316E-2
1.699627704E1,4.233106673E-1,2.455680668E-1,6.862948835E-2
1.700626304E1,4.561503828E-1,2.032845318E-1,5.677682161E-2
1.701624904E1,4.643540680E-1,1.752908677E-1,4.926705360E-2
1.702623604E1,4.470767975E-1,1.753238887E-1,4.869394004E-2
1.703622204E1,4.222963750E-1,1.740525812E-1,4.026684910E-2
1.704620804E1,4.284011424E-1,1.712674499E-1,1.238328405E-2
1.705619504E1,4.537138045E-1,1.630714387E-1,-3.372093290E-2
1.706618104E1,4.780588150E-1,1.293704659E-1,-7.961252332E-2
1.707616804E1,4.959248304E-1,9.933549166E-2,-1.082739756E-1
1.708615404E1,5.268646479E-1,1.152164489E-1,-1.081293672E-1
1.709614004E1,5.685025454E-1,1.419395208E-1,-8.217001706E-2
1.710612704E1,5.980921388E-1,1.402081996E-1,-5.847640708E-2
1.711611304E1,6.013306379E-1,1.368314624E-1,-4.382175207E-2
1.712609904E1,5.762923956E-1,1.469120681E-1,-2.674076892E-2
1.713608604E1,5.394827127E-1,1.645765752E-1,-7.505254354E-3
1.714607204E1,4.858815372E-1,1.410310417E-1,1.019331627E-2
1.715605904E1,4.375583231E-1,5.070806667E-2,5.352426320E-3
1.716604504E1,3.996871114E-1,-4.323440790E-2,-2.288986556E-2
1.717603104E1,3.614826202E-1,-6.604623795E-2,-4.442359135E-2
1.718601804E1,3.185372949E-1,-8.739542216E-3,-2.660731040E-2
1.719600404E1,2.825375497E-1,8.182910830E-2,2.692931518E-2
1.720599004E1,2.377354503E-1,1.563430279E-1,6.928689033E-2
1.721597704E1,1.932081282E-1,1.616942436E-1,5.464040861E-2
1.722596304E1,1.735151112E-1,1.623067707E-1,-5.775530823E-3
1.723594904E1,2.002271563E-1,1.609871686E-1,-7.366270572E-2
1.724593604E1,2.397545874E-1,1.363468021E-1,-1.251671612E-1
1.725592204E1,2.553632557E-1,1.039366722E-1,-1.312545538E-1
1.726590904E1,2.452355176E-1,1.167432815E-1,-1.089244857E-1
1.727589504E1,2.358328402E-1,1.365894973E-1,-6.407990307E-2
1.728588104E1,2.335731536E-1,1.399040669E-1,-2.764705755E-2
1.729586804E1,2.370712310E-1,1.390108615E-1,-1.263056183E-4
1.730585404E1,2.261464000E-1,1.449281424E-1,4.903606605E-3
1.731584004E1,2.080183178E-1,1.705824435E-1,-7.036993280E-3
1.732582704E1,1.913330704E-1,1.905447096E-1,-2.087264881E-2
1.733581304E1,1.731553227E-1,1.923166364E-1,-3.648985550E-2
1.734579904E1,1.606629640E-1,1.905328482E-1,-4.849804938E-2
1.735578604E1,1.338165849E-1,1.633821875E-1,-4.653577134E-2
1.736577204E1,1.088060439E-1,1.224922761E-1,-4.525452480E-2
1.737575904E1,8.444309980E-2,1.017303765E-1,-4.503462091E-2
1.738574504E1,6.245337427E-2,1.167021394E-1,-3.898152336E-2
1.739573104E1,3.315002099E-2,1.149888188E-1,-2.742845006E-2
1.740571804E1,9.433239698E-3,1.120904982E-1,-1.985175721E-2
1.741570404E1,-2.466450818E-2,1.182483286E-1,-1.257418655E-2
1.742569004E1,-5.690340325E-2,1.238225847E-1,3.642486408E-4
1.743567704E1,-9.722711146E-2,1.276565045E-1,1.439502556E-2
1.744566304E1,-1.358831674E-1,1.328419447E-1,3.288668767E-2
1.745565004E1,-1.632030159E-1,1.117231548E-1,4.523071274E-2
1.746563604E1,-1.802150309E-1,6.351061910E-2,4.189643636E-2
1.747562204E1,-1.928932369E-1,4.613438621E-2,1.856833696E-2
1.748560904E1,-2.161673903E-1,4.711017013E-2,-9.465080220E-4
1.749559504E1,-2.483345717E-1,3.405016661E-2,-3.516827244E-3
1.750558104E1,-2.678134739E-1,1.909518242E-2,1.103521790E-2
1.751556804E1,-2.764599919E-1,2.063950896E-2,2.689563669E-2
1.752555404E1,-2.618978024E-1,1.411449816E-2,3.792139143E-2
1.753554004E1,-2.428027689E-1,-2.540541813E-3,4.836490005E-2
1.754552704E1,-2.278632373E-1,-1.959622279E-2,4.957344383E-2
1.755551304E1,-2.263217419E-1,-2.934861369E-2,4.910790548E-2
1.756550004E1,-2.361245751E-1,-1.948692836E-2,4.260260239E-2
1.757548604E1,-2.501192391E-1,1.386856474E-2,3.215134516E-2
1.758547204E1,-2.686276734E-1,5.288600549E-2,1.517129689E-2
1.759545904E1,-3.024194539E-1,8.112619072E-2,-4.695706069E-3
1.760544504E1,-3.431024551E-1,6.773874909E-2,-1.936146803E-2
1.761543104E1,-3.816817403E-1,2.864686027E-2,-3.668848425E-2
1.762541804E1,-3.940004706E-1,3.086640732E-3,-4.521406069E-2
1.763540404E1,-4.012657702E-1,-3.232425079E-3,-4.519028962E-2
1.764539104E1,-4.196948707E-1,6.032978185E-3,-2.540726401E-2
1.765537704E1,-4.509899616E-1,1.846268214E-2,2.829485573E-3
1.766536304E1,-4.920265973E-1,2.396956645E-2,3.190800920E-2
1.767535004E1,-5.287088156E-1,-6.868444849E-3,4.279649630E-2
1.768533604E1,-5.447461009E-1,-6.414584816E-2,3.750825673E-2
1.769532204E1,-5.490253568E-1,-1.114203781E-1,2.388628758E-2
1.770530904E1,-5.467606187E-1,-1.390328258E-1,2.038183436E-2
1.771529504E1,-5.468205214E-1,-1.604911536E-1,2.500721626E-2
1.772528104E1,-5.379063487E-1,-1.581521034E-1,2.557526715E-2
1.773526804E1,-5.169587135E-1,-1.155370325E-1,1.044700202E-2
1.774525404E1,-4.690178931E-1,-1.009165421E-1,-7.307759952E-3
1.775524104E1,-4.286042750E-1,-1.102523208E-1,-3.820910305E-2
1.776522667E1,-4.243046045E-1,-1.125889719E-1,-7.544169575E-2
1.777521267E1,-4.582141042E-1,-1.180103421E-1,-1.169383600E-1
1.778519967E1,-5.119338036E-1,-1.230857968E-1,-1.384316534E-1
1.779518567E1,-5.627006888E-1,-1.350582391E-1,-1.175147742E-1
1.780517167E1,-5.910966396E-1,-1.266429126E-1,-7.034460455E-2
1.781515867E1,-5.782261491E-1,-8.779516816E-2,-2.355689369E-2
1.782514467E1,-5.337465405E-1,-2.861892805E-2,1.945475489E-2
1.783513067E1,-4.948562682E-1,2.038348466E-2,6.227507070E-2
1.784511767E1,-4.715855718E-1,2.930667065E-2,9.155572951E-2
1.785510367E1,-4.685408771E-1,4.715350922E-3,9.521368146E-2
1.786509067E1,-4.764728546E-1,-1.838570647E-2,8.442334831E-2
1.787507667E1,-4.843116999E-1,6.450691726E-4,8.952602744E-2
1.788506267E1,-4.876893759E-1,4.231954738E-2,1.173629835E-1
1.789504967E1,-4.988621771E-1,6.502452493E-2,1.423837095E-1
1.790503567E1,-5.365043879E-1,7.806096226E-2,1.555482447E-1
1.791502167E1,-5.861641169E-1,9.950675815E-2,1.292644590E-1
1.792500867E1,-6.158801913E-1,1.316543072E-1,8.845923841E-2
1.793499467E1,-6.296905875E-1,1.475040913E-1,6.509807706E-2
1.794498167E1,-6.255067587E-1,1.382512003E-1,6.881025434E-2
1.795496767E1,-6.257831454E-1,1.254440546E-1,9.262888879E-2
1.796495367E1,-6.308804154E-1,8.327131718E-2,1.111895218E-1
1.797494067E1,-6.493762732E-1,3.095742129E-2,9.670419246E-2
1.798492667E1,-6.664793491E-1,5.167042464E-2,6.162237376E-2
1.799491267E1,-6.367565393E-1,7.354472578E-2,4.082289338E-2
1.800489967E1,-5.454913378E-1,6.808977574E-2,5.384814739E-2
1.801488567E1,-4.479387999E-1,6.566102058E-2,9.172638506E-2
1.802487167E1,-4.092103243E-1,4.643166438E-2,1.173680946E-1
1.803485867E1,-4.106279016E-1,2.662101015E-2,9.395299852E-2
1.804484467E1,-4.063404799E-1,-2.130257338E-2,4.265066981E-2
1.805483167E1,-3.863361478E-1,-1.292961985E-1,-1.421717834E-2
1.806481767E1,-3.668183684E-1,-1.845394820E-1,-5.317682773E-2
1.807480367E1,-3.521012366E-1,-1.937127560E-1,-5.705936626E-2
1.808479067E1,-3.546520174E-1,-1.920946240E-1,-3.671707585E-2
1.809477667E1,-3.645802140E-1,-1.701630950E-1,3.512399271E-4
1.810476267E1,-3.678324819E-1,-1.234137118E-1,3.008516692E-2
1.811474967E1,-3.759079874E-1,-5.685950071E-2,5.123030767E-2
1.812473567E1,-3.752057254E-1,-2.722464502E-2,6.029278040E-2
1.813472167E1,-3.617153168E-1,-3.403399512E-2,5.312281474E-2
1.814470867E1,-3.721106946E-1,-7.352840155E-2,2.295798995E-2
1.815469467E1,-4.054861665E-1,-1.128696352E-1,-1.426911354E-2
1.816468167E1,-4.508443475E-1,-1.534535438E-1,-3.962107748E-2
1.817466767E1,-4.821258187E-1,-1.642196923E-1,-3.849752620E-2
1.818465367E1,-4.847186804E-1,-1.573567241E-1,-5.256746896E-3
1.819464067E1,-4.509139955E-1,-1.097633690E-1,4.569505528E-2
1.820462667E1,-3.753313720E-1,-4.419847205E-2,8.155958354E-2
1.821461267E1,-2.954998016E-1,-2.734442428E-2,7.847672701E-2
1.822459967E1,-2.454909682E-1,-4.261978343E-2,3.367330506E-2
1.823458567E1,-2.241653204E-1,-6.709001213E-2,-1.397674624E-2
1.824457167E1,-2.190219462E-1,-8.452119678E-2,-4.266724735E-2
1.825455867E1,-2.360495776E-1,-7.640982419E-2,-3.751515970E-2
1.826454467E1,-2.598885894E-1,-4.497653991E-2,-8.883516304E-3
1.827453167E1,-2.959208488E-1,-1.191859692E-2,2.175992168E-2
1.828451767E1,-3.273903430E-1,5.387133732E-2,5.492346734E-2
1.829450367E1,-3.424294889E-1,1.112616584E-1,8.262992650E-2
1.830449067E1,-3.204320371E-1,1.156342998E-1,9.536756575E-2
1.831447667E1,-2.697782815E-1,6.943734735E-2,9.572807699E-2
1.832446267E1,-2.155621797E-1,7.026700303E-3,6.475258619E-2
1.833444967E1,-1.778141856E-1,-2.375504561E-2,1.445708796E-2
1.834443567E1,-1.772599816E-1,-1.719781011E-2,-1.955387555E-2
1.835442167E1,-2.157296091E-1,3.494419390E-3,-1.407415606E-2
1.836440867E1,-2.393531799E-1,1.965314895E-2,2.532358468E-2
1.837439467E1,-2.169785053E-1,-1.556005329E-3,7.626260072E-2
1.838438167E1,-1.608465314E-1,-6.737523526E-2,9.838601202E-2
1.839436767E1,-1.020517498E-1,-1.535723656E-1,6.933679432E-2
1.840435367E1,-6.853773445E-2,-1.565684229E-1,7.896938478E-4
1.841434067E1,-6.250710040E-2,-8.683636039E-2,-4.868812859E-2
1.842432667E1,-5.065390095E-2,-3.118934110E-2,-5.339606479E-2
1.843431267E1,3.155254293E-3,-7.747185417E-3,-4.096478969E-2
1.844429967E1,9.633499384E-2,1.088162605E-2,-3.806034848E-2
1.845428567E1,2.026666105E-1,3.495286219E-3,-5.390737578E-2
1.846427267E1,2.512496114E-1,-1.778070815E-2,-6.984745711E-2
1.847425867E1,2.296897471E-1,2.251686528E-3,-5.284437910E-2
1.848424467E1,1.869830191E-1,6.944031268E-2,-6.199910771E-3
1.849423167E1,1.525805891E-1,1.113180146E-1,5.109285563E-2
1.850421767E1,1.371787190E-1,1.258239895E-1,9.357719123E-2
1.851420367E1,1.348747015E-1,1.096213534E-1,1.106096879E-1
1.852419067E1,1.387538612E-1,7.658084482E-2,9.569571912E-2
1.853417667E1,1.486276388E-1,6.792843342E-2,6.743462384E-2
1.854416267E1,1.583886594E-1,7.277671993E-2,4.426858947E-2
1.855414967E1,1.632007062E-1,6.441914290E-2,4.601638392E-2
1.856413567E1,1.943165511E-1,7.500334829E-2,5.408043787E-2
1.857412267E1,2.330777794E-1,6.126643717E-2,5.633044988E-2
1.858410867E1,2.784476578E-1,1.109754480E-2,4.756226018E-2
1.859409467E1,3.419206738E-1,-1.577977836E-2,1.940238848E-2
1.860408167E1,3.910903633E-1,-1.289770566E-2,-9.728599340E-3
1.861406767E1,4.188271165E-1,1.307992265E-3,-3.939238191E-2
1.862405367E1,4.555582404E-1,-6.247662008E-3,-7.084377855E-2
1.863404067E1,4.737810493E-1,-7.014086004E-3,-1.062119156E-1
1.864402667E1,4.856752753E-1,1.024399698E-2,-1.538857073E-1
1.865401267E1,4.820597470E-1,-1.799400523E-2,-1.973251402E-1
1.866399967E1,4.498434961E-1,-2.614620887E-2,-2.262127101E-1
1.867398567E1,3.885604143E-1,-3.479402140E-2,-2.292295396E-1
1.868397267E1,3.170441687E-1,-4.855963588E-2,-2.176032513E-1
1.869395867E1,2.920211852E-1,-7.276153564E-2,-1.987683326E-1
1.870394467E1,3.317326307E-1,-1.215748787E-1,-1.797980964E-1
1.871393167E1,4.253878295E-1,-1.797200441E-1,-1.772435009E-1
1.872391767E1,4.924944341E-1,-2.106739581E-1,-1.691530794E-1
1.873390367E1,4.932234287E-1,-2.016275674E-1,-1.575062126E-1
1.874389067E1,4.697830975E-1,-1.830943674E-1,-1.377716511E-1
1.875387667E1,5.066760778E-1,-1.560063958E-1,-1.242154986E-1
1.876386367E1,6.076825857E-1,-1.282618493E-1,-1.003897935E-1
1.877384975E1,6.702587008E-1,-1.225571707E-1,-6.542222947E-2
1.878383575E1,6.535308957E-1,-8.776856214E-2,-2.705487050E-2
1.879382275E1,6.212007403E-1,-8.927703649E-2,-2.108394168E-3
1.880380875E1,6.173726916E-1,-1.396778971E-1,1.396592241E-3
1.881379475E1,6.331213713E-1,-1.272875667E-1,-2.110362984E-2
1.882378175E1,6.310046911E-1,-7.413220406E-2,-5.738014355E-2
1.883376775E1,5.924511552E-1,-4.722655192E-2,-7.626222819E-2
1.884375375E1,5.476408601E-1,-6.237842143E-3,-8.790875971E-2
1.885374075E1,5.306856632E-1,3.529961780E-2,-8.315698057E-2
1.886372675E1,5.365419984E-1,7.140462846E-2,-6.775937974E-2
1.887371275E1,5.339451432E-1,1.054298505E-1,-6.843214482E-2
1.888369975E1,5.358847380E-1,1.686783284E-1,-9.884065390E-2
1.889368575E1,5.444536805E-1,2.375949323E-1,-1.267912835E-1
1.890367275E1,5.364477038E-1,2.743164599E-1,-1.325578243E-1
