"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.781640767E1,5.049000549E-1,5.457650757E-1,9.599387970E0
1.782639367E1,-1.724414062E-1,3.112028503E-1,1.022598495E1
1.783638067E1,-7.095245361E-1,1.413061523E-1,1.049258057E1
1.784636667E1,-8.523275757E-1,2.859054565E-2,1.028601013E1
1.785635267E1,-4.743635559E-1,-5.777984619E-2,9.852511597E0
1.786633967E1,1.595681763E-1,-9.804611206E-2,9.646539917E0
1.787632567E1,5.743556213E-1,-1.679507446E-1,9.760752411E0
1.788631167E1,5.480104065E-1,-3.204835510E-1,1.008557693E1
1.789629867E1,3.071612549E-1,-4.456233215E-1,1.024409729E1
1.790628467E1,1.697470093E-1,-4.751119995E-1,1.002989273E1
1.791627167E1,3.128494263E-1,-4.176315308E-1,9.668693848E0
1.792625767E1,6.277944946E-1,-3.585044861E-1,9.676627350E0
1.793624367E1,8.893006897E-1,-4.245172119E-1,9.923314362E0
1.794623067E1,8.635542297E-1,-6.030958557E-1,1.003647903E1
1.795621667E1,7.334747314E-1,-8.175997925E-1,1.018422180E1
1.796620267E1,6.432124329E-1,-8.924441528E-1,1.024619293E1
1.797618967E1,6.813830566E-1,-8.306227112E-1,9.934091949E0
1.798617567E1,7.014413452E-1,-7.430548096E-1,9.667196960E0
1.799616267E1,3.505709839E-1,-8.397537231E-1,9.978100433E0
1.800614867E1,-4.239184570E-1,-1.136586456E0,1.083162552E1
1.801613467E1,-1.131646729E0,-1.378333740E0,1.151675079E1
1.802612167E1,-1.437460785E0,-1.504371643E0,1.123383911E1
1.803610767E1,-1.011147308E0,-1.457968140E0,1.051099228E1
1.804609367E1,6.541397095E-2,-1.345551910E0,1.043420197E1
1.805608067E1,9.563612366E-1,-1.363215179E0,1.050605255E1
1.806606667E1,1.457668762E0,-1.493594055E0,1.048898804E1
1.807605267E1,1.478774872E0,-1.681154022E0,1.066247726E1
1.808603967E1,9.521699524E-1,-1.877695312E0,1.069974976E1
1.809602567E1,2.155517578E-1,-1.998494110E0,1.058194473E1
1.810601267E1,-3.565585327E-1,-2.083517303E0,1.058987823E1
1.811599867E1,-5.899232483E-1,-2.140249329E0,1.070424042E1
1.812598467E1,-4.791535950E-1,-2.133962402E0,1.080168777E1
1.813597167E1,-6.735992432E-3,-2.099983063E0,1.102038300E1
1.814595767E1,7.761360168E-1,-1.963916016E0,1.099822906E1
1.815594367E1,1.521436157E0,-1.801204376E0,1.061487625E1
1.816593067E1,1.836680603E0,-1.598376160E0,1.031250504E1
1.817591667E1,1.492845612E0,-1.476978607E0,1.021415955E1
1.818590267E1,6.104306030E-1,-1.519190826E0,1.035082535E1
1.819588967E1,-3.396437073E-1,-1.590742035E0,1.071711365E1
1.820587567E1,-8.680448914E-1,-1.634900208E0,1.122485779E1
1.821586267E1,-8.240364075E-1,-1.616189117E0,1.147738266E1
1.822584867E1,-2.686912537E-1,-1.537452850E0,1.135373978E1
1.823583467E1,4.942721558E-1,-1.435065765E0,1.113609238E1
1.824582167E1,9.663903809E-1,-1.466500397E0,1.091305618E1
1.825580767E1,1.088835754E0,-1.667382660E0,1.056952057E1
1.826579367E1,9.623487854E-1,-1.861828308E0,1.031894165E1
1.827578067E1,6.927593994E-1,-1.965861969E0,1.021251297E1
1.828576667E1,4.409829712E-1,-1.979633331E0,1.011371841E1
1.829575267E1,2.724334717E-1,-1.924996948E0,1.020981857E1
1.830573967E1,2.212399292E-1,-1.829645233E0,1.046279251E1
1.831572567E1,4.342469788E-1,-1.697619781E0,1.082159637E1
1.832571267E1,8.548722839E-1,-1.575922852E0,1.105196732E1
1.833569867E1,1.310524750E0,-1.547182617E0,1.106603806E1
1.834568467E1,1.391206970E0,-1.657802582E0,1.080902252E1
1.835567167E1,8.541238403E-1,-1.874551849E0,1.030951126E1
1.836565767E1,1.002914429E-2,-2.040556641E0,1.011850845E1
1.837564367E1,-6.679110718E-1,-2.142045593E0,1.040022263E1
1.838563067E1,-8.229885864E-1,-2.123933258E0,1.058942917E1
1.839561667E1,-4.884342957E-1,-1.987117767E0,1.067400330E1
1.840560367E1,1.501377869E-1,-1.853595428E0,1.084165466E1
1.841558967E1,5.376818848E-1,-1.888622589E0,1.085557571E1
1.842557567E1,5.444178772E-1,-2.161954193E0,1.080378342E1
1.843556267E1,6.334826660E-1,-2.425705719E0,1.122815094E1
1.844554867E1,9.997709656E-1,-2.577939148E0,1.211625412E1
1.845553467E1,1.485061798E0,-2.687062225E0,1.288580383E1
1.846552167E1,1.740281067E0,-2.758014679E0,1.294208679E1
1.847550767E1,1.606010284E0,-2.847378845E0,1.233569778E1
1.848549367E1,1.075962524E0,-3.009192352E0,1.192734695E1
1.849548067E1,4.399351501E-1,-3.096011810E0,1.186821991E1
1.850546667E1,1.094224548E-1,-3.017125854E0,1.165910477E1
1.851545367E1,1.110690308E-1,-2.781665497E0,1.141735748E1
1.852543967E1,2.598596191E-1,-2.452649689E0,1.126617188E1
1.853542567E1,4.496649170E-1,-2.133513336E0,1.133517838E1
1.854541267E1,4.671784973E-1,-1.972597961E0,1.142648849E1
1.855539867E1,1.133143616E-1,-2.030527496E0,1.122904907E1
1.856538467E1,-3.110531616E-1,-2.178419952E0,1.119282440E1
1.857537167E1,-4.932243347E-1,-2.308948517E0,1.132993927E1
1.858535767E1,-4.402345276E-1,-2.341730347E0,1.118623810E1
1.859534367E1,-1.332229614E-1,-2.279759216E0,1.114911530E1
1.860533067E1,1.908531189E-1,-2.257156219E0,1.115674942E1
1.861531667E1,3.779640198E-1,-2.280507660E0,1.083925964E1
1.862530367E1,5.510041809E-1,-2.267185364E0,1.050335815E1
1.863528967E1,5.959107971E-1,-2.253264313E0,1.002540207E1
1.864527567E1,6.822811890E-1,-2.205663300E0,9.845326538E0
1.865526267E1,8.580157471E-1,-2.100881195E0,9.929152222E0
1.866524867E1,9.406439209E-1,-1.943558350E0,9.985285492E0
1.867523467E1,9.478289795E-1,-1.807940369E0,9.594897308E0
1.868522167E1,7.432044983E-1,-1.709295502E0,8.856183472E0
1.869520767E1,4.586462402E-1,-1.635349274E0,8.637188873E0
1.870519367E1,1.471440125E-1,-1.560355225E0,8.917705536E0
1.871518067E1,-6.376739502E-2,-1.477128296E0,9.508377228E0
1.872516667E1,-1.552272034E-1,-1.337468719E0,9.696386261E0
1.873515367E1,-1.799258423E-1,-1.140628052E0,9.048832855E0
1.874513967E1,-4.520599365E-2,-1.012344818E0,8.507109375E0
1.875512567E1,2.221380615E-1,-9.624984741E-1,8.893755341E0
1.876511275E1,4.514611816E-1,-1.080153809E0,1.014934433E1
1.877509875E1,4.140390015E-1,-1.238674164E0,1.052461395E1
1.878508475E1,2.293231201E-1,-1.268911285E0,9.895023193E0
1.879507175E1,9.445358276E-2,-1.191222839E0,9.518256683E0
1.880505775E1,1.357676697E-1,-1.038390656E0,9.617649994E0
1.881504375E1,4.465214539E-1,-9.139993286E-1,1.004590942E1
1.882503075E1,9.857002258E-1,-8.020321655E-1,1.032986893E1
1.883501675E1,1.393901367E0,-6.243516541E-1,9.907597046E0
1.884500375E1,1.606758728E0,-4.023632813E-1,9.646988983E0
1.885498975E1,1.607058105E0,-2.155517578E-1,9.907297668E0
1.886497575E1,1.400936737E0,-1.487905884E-1,1.030621811E1
1.887496275E1,1.212179260E0,-4.939727783E-3,1.023930725E1
1.888494875E1,1.215771790E0,2.092648315E-1,1.010982651E1
1.889493475E1,1.222657471E0,3.966751099E-1,1.027343628E1
1.890492175E1,1.165177002E0,4.864883423E-1,1.029349457E1
1.891490775E1,1.169368286E0,6.119274902E-1,1.025682083E1
1.892489375E1,1.257235565E0,7.580236816E-1,1.013721954E1
1.893488075E1,1.297052765E0,9.074130249E-1,1.003528152E1
1.894486675E1,1.226699066E0,9.440867615E-1,1.013213013E1
1.895485375E1,9.994715881E-1,8.291258240E-1,1.038106247E1
1.896483975E1,6.029461670E-1,6.430627441E-1,1.061322968E1
1.897482575E1,1.377136230E-1,3.890409851E-1,1.069091812E1
1.898481275E1,-2.942880249E-1,1.254391479E-1,1.086096451E1
1.899479875E1,-4.767585754E-1,-9.145980835E-2,1.102412521E1
1.900478475E1,-4.596940613E-1,-1.914518738E-1,1.086500610E1
1.901477175E1,-3.619473267E-1,-2.368075562E-1,1.043120819E1
1.902475775E1,-8.113128662E-2,-1.535806274E-1,1.004037094E1
1.903474475E1,3.616479492E-1,-4.296066284E-2,1.004575974E1
1.904473075E1,6.601272583E-1,6.122268677E-2,1.034438873E1
1.905471675E1,7.689509583E-1,1.094224548E-1,1.058763290E1
1.906470375E1,6.611750793E-1,1.369651794E-1,1.058628571E1
1.907468975E1,3.951782227E-1,1.763333130E-1,1.045710434E1
1.908467575E1,1.199006653E-1,3.165916443E-1,1.046533722E1
1.909466275E1,7.080276489E-2,5.757028198E-1,1.005414230E1
1.910464875E1,3.676354980E-1,8.443940735E-1,9.465865631E0
1.911463475E1,7.812254333E-1,1.096170502E0,9.130113831E0
1.912462175E1,1.083896027E0,1.239572296E0,9.016949158E0
1.913460775E1,1.185085602E0,1.287173309E0,9.168583832E0
1.914459475E1,8.818162537E-1,1.205293579E0,9.455088043E0
1.915458075E1,2.721340942E-1,1.012195129E0,9.410480804E0
1.916456675E1,-2.275268555E-1,9.575587463E-1,8.953181763E0
1.917455375E1,-1.321751404E-1,1.149609375E0,8.560997314E0
1.918453975E1,4.760101318E-1,1.420845337E0,8.593928833E0
1.919452575E1,1.107696533E0,1.647773438E0,8.860075378E0
1.920451275E1,1.292412415E0,1.762584686E0,9.034762115E0
1.921449875E1,9.502239990E-1,1.714085541E0,9.048982544E0
1.922448475E1,4.977149963E-1,1.589544525E0,8.888665924E0
1.923447175E1,2.499801636E-1,1.509910126E0,8.516988831E0
1.924445775E1,4.096980286E-1,1.528920593E0,8.213569794E0
1.925444475E1,7.927514648E-1,1.532513123E0,8.259374542E0
1.926443075E1,1.070124664E0,1.511407013E0,8.251890106E0
1.927441675E1,8.149053955E-1,1.491049347E0,8.023764496E0
1.928440375E1,1.886077881E-2,1.450783081E0,7.868537292E0
1.929438975E1,-1.077459412E0,1.538800049E0,7.835456085E0
1.930437575E1,-1.964365082E0,1.726659393E0,7.943381653E0
1.931436275E1,-2.215842133E0,2.081122284E0,7.853867798E0
1.932434875E1,-1.726509705E0,2.610271912E0,7.586523743E0
1.933433475E1,-7.611671448E-1,3.048710175E0,7.437134399E0
1.934432175E1,3.044668579E-1,3.265758820E0,7.430398407E0
1.935430775E1,1.270108795E0,3.349135437E0,7.564519501E0
1.936429475E1,1.899998932E0,3.349584503E0,7.783514099E0
1.937428075E1,1.896556091E0,3.172203369E0,7.921227722E0
1.938426675E1,1.326242065E0,2.972368927E0,7.748636627E0
1.939425375E1,6.653663635E-1,2.779120789E0,7.758665771E0
1.940423975E1,1.326242065E-1,2.620899811E0,7.874824219E0
1.941422575E1,-2.406994629E-1,2.508633270E0,7.860903168E0
1.942421275E1,-3.812571716E-1,2.500250702E0,7.852071533E0
1.943419875E1,-2.640509033E-1,2.523302765E0,7.634573822E0
1.944418475E1,-1.646575928E-2,2.615211639E0,7.273075562E0
1.945417175E1,2.598596191E-1,2.757864990E0,7.003186798E0
1.946415775E1,5.221142578E-1,2.935545502E0,6.857689362E0
1.947414475E1,6.978488159E-1,3.130440216E0,6.906637573E0
1.948413075E1,7.174580383E-1,3.271746368E0,7.145241394E0
1.949411675E1,4.861889648E-1,3.248843994E0,7.480544128E0
1.950410375E1,-5.822891235E-2,3.069666595E0,7.659422150E0
1.951408975E1,-6.565347290E-1,2.940185852E0,7.661218414E0
1.952407575E1,-9.599537659E-1,2.946173401E0,7.579787750E0
1.953406275E1,-8.415499878E-1,3.095562744E0,7.477999420E0
1.954404875E1,-4.402345276E-1,3.264261932E0,7.413633270E0
1.955403475E1,1.209484863E-1,3.311862946E0,7.298522644E0
1.956402175E1,5.641767883E-1,3.268004150E0,7.058122559E0
1.957400775E1,9.154962158E-1,3.144810333E0,6.890022125E0
1.958399475E1,1.145268402E0,2.955154724E0,6.949747925E0
1.959398075E1,1.219214630E0,2.663112030E0,7.173382874E0
1.960396675E1,1.067280579E0,2.288441162E0,7.297175446E0
1.961395375E1,6.852749634E-1,1.929637299E0,7.339237976E0
1.962393975E1,2.686912537E-1,1.664688263E0,7.523654480E0
1.963392575E1,-2.888992310E-2,1.476529541E0,7.839946747E0
1.964391275E1,-1.073268127E-1,1.407972107E0,8.130941620E0
1.965389875E1,1.058299255E-1,1.444945221E0,8.411158905E0
1.966388475E1,4.614903259E-1,1.523082733E0,8.569230194E0
1.967387175E1,7.949967957E-1,1.575773163E0,8.449179840E0
1.968385775E1,8.873547363E-1,1.541045380E0,8.536747742E0
1.969384475E1,6.783892822E-1,1.407373352E0,8.976084137E0
1.970383075E1,2.827619934E-1,1.265917511E0,9.264983368E0
1.971381675E1,1.167572021E-2,1.180894318E0,9.501042480E0
1.972380375E1,-1.270857239E-1,1.117276611E0,9.649084625E0
1.973378975E1,-1.149609375E-1,1.163231049E0,9.709558868E0
1.974377575E1,-7.664062500E-2,1.225651245E0,9.598639526E0
1.975376275E1,-1.215472412E-1,1.284329224E0,9.281748505E0
1.976374904E1,-1.284329224E-1,1.314865723E0,9.022936707E0
1.977373504E1,-1.053808594E-1,1.369651794E0,8.885672150E0
1.978372204E1,2.020797729E-2,1.376537476E0,8.939709778E0
1.979370804E1,2.148033142E-1,1.301393738E0,9.264234924E0
1.980369504E1,3.376977539E-1,1.107397156E0,9.828112335E0
1.981368104E1,3.517684937E-1,7.896080017E-1,1.033271301E1
1.982366704E1,2.736309814E-1,3.811074829E-1,1.080138840E1
1.983365404E1,2.029779053E-1,-7.364685059E-2,1.112501541E1
1.984364004E1,2.336640930E-1,-4.357438660E-1,1.089105194E1
1.985362604E1,3.477268982E-1,-6.650669861E-1,9.951156464E0
1.986361304E1,4.489164734E-1,-8.039781189E-1,9.311237183E0
1.987359904E1,5.215155029E-1,-8.687933350E-1,9.470505981E0
1.988358504E1,5.089416504E-1,-8.969348145E-1,1.018931122E1
1.989357204E1,4.429289246E-1,-9.147477722E-1,1.044872177E1
1.990355804E1,3.109034729E-1,-8.717871094E-1,1.017793488E1
1.991354504E1,3.532653809E-2,-8.144563293E-1,9.950108643E0
1.992353104E1,-4.581971741E-1,-8.430468750E-1,1.004067032E1
1.993351704E1,-1.061891785E0,-9.698332214E-1,1.004680756E1
1.994350404E1,-1.109043732E0,-1.029409332E0,1.002435425E1
1.995349004E1,-2.399510193E-1,-9.039701843E-1,1.026041336E1
1.996347604E1,9.874964905E-1,-7.539820862E-1,1.071367081E1
1.997346304E1,1.801354065E0,-7.189549255E-1,1.105481140E1
1.998344904E1,1.809437256E0,-9.142987061E-1,1.099643280E1
1.999343504E1,9.508227539E-1,-1.308728485E0,1.063762894E1
2.000342204E1,-6.721023560E-2,-1.594035187E0,1.020877075E1
2.001340804E1,-6.056405640E-1,-1.685494995E0,9.646090851E0
2.002339504E1,-6.318360901E-1,-1.683099976E0,9.705816650E0
2.003338104E1,-5.007087708E-1,-1.656305695E0,1.054811508E1
2.004336704E1,-5.307962036E-1,-1.714235229E0,1.141436371E1
2.005335404E1,-7.247927856E-1,-1.922152863E0,1.172092621E1
2.006334004E1,-6.987469482E-1,-2.057621155E0,1.173634415E1
2.007332604E1,-1.809736633E-1,-2.039808197E0,1.161344971E1
2.008331304E1,6.337820435E-1,-1.875150604E0,1.102202957E1
2.009329904E1,9.536668396E-1,-1.879341888E0,1.041833496E1
2.010328504E1,3.513194275E-1,-2.031725006E0,1.043539948E1
2.011327204E1,-3.772155762E-1,-2.063459015E0,1.078207855E1
2.012325804E1,-6.649172974E-1,-1.920655975E0,1.080333435E1
2.013324504E1,-4.831951904E-1,-1.684896240E0,1.066831512E1
2.014323104E1,-6.706054688E-2,-1.435814209E0,1.070992859E1
2.015321704E1,2.122586060E-1,-1.379231873E0,1.087368805E1
2.016320404E1,2.565664673E-1,-1.468446350E0,1.099882782E1
2.017319004E1,1.499880981E-1,-1.524579620E0,1.092533066E1
2.018317604E1,4.655319214E-2,-1.520687714E0,1.085437820E1
2.019316304E1,7.379653931E-2,-1.436862030E0,1.099463654E1
2.020314904E1,2.589614868E-1,-1.318158875E0,1.112291977E1
2.021313504E1,4.465214539E-1,-1.208886108E0,1.113414642E1
2.022312204E1,4.746629333E-1,-1.178349609E0,1.091395432E1
2.023310804E1,4.709207153E-1,-1.200353851E0,1.025143204E1
2.024309504E1,4.884342957E-1,-1.281185760E0,9.619296570E0
2.025308104E1,4.029620361E-1,-1.419498138E0,9.198222198E0
2.026306704E1,1.613644409E-1,-1.594783630E0,9.001830597E0
2.027305404E1,-1.402583313E-1,-1.738634491E0,9.079668732E0
2.028304004E1,-3.758683777E-1,-1.858385468E0,9.285939789E0
2.029302604E1,-5.087919617E-1,-1.931283875E0,9.563911743E0
2.030301304E1,-4.333488464E-1,-1.975741425E0,9.683662720E0
2.031299904E1,-1.110690308E-1,-2.032323761E0,9.678273926E0
2.032298504E1,4.221221924E-1,-2.021845551E0,1.001372635E1
2.033297204E1,8.970845032E-1,-1.985471191E0,1.057071808E1
2.034295804E1,1.140029297E0,-2.094294891E0,1.115989288E1
2.035294504E1,1.091829529E0,-2.234702911E0,1.184112625E1
2.036293104E1,8.334667969E-1,-2.390977936E0,1.249646347E1
2.037291704E1,5.563929749E-1,-2.593057709E0,1.278446457E1
2.038290404E1,3.906875610E-1,-2.828368378E0,1.302845718E1
2.039289004E1,3.561094666E-1,-2.922522583E0,1.279464340E1
2.040287604E1,4.486170959E-1,-2.795586548E0,1.175236084E1
2.041286304E1,5.719606018E-1,-2.510429535E0,1.119596786E1
2.042284904E1,4.346960449E-1,-2.202370148E0,1.144879211E1
2.043283504E1,1.824705505E-1,-1.922901306E0,1.142199783E1
2.044282204E1,-1.255888367E-1,-1.722617798E0,1.114178055E1
2.045280804E1,-3.911366272E-1,-1.585502930E0,1.105855362E1
2.046279404E1,-5.141807556E-1,-1.580114136E0,1.113654144E1
2.047278104E1,-5.393284607E-1,-1.709295502E0,1.128173950E1
2.048276704E1,-3.571572876E-1,-1.852547607E0,1.159758270E1
2.049275404E1,1.086740112E-1,-2.017953644E0,1.202060303E1
2.050274004E1,6.351292419E-1,-2.263443146E0,1.213122299E1
2.051272604E1,9.333091736E-1,-2.578088837E0,1.199829941E1
2.052271304E1,8.396040344E-1,-2.903811493E0,1.180849411E1
2.053269904E1,5.306465149E-1,-3.114124146E0,1.147723297E1
2.054268504E1,4.064048767E-1,-3.110531616E0,1.105421265E1
2.055267204E1,5.034031677E-1,-2.927462311E0,1.051727921E1
2.056265804E1,6.656657410E-1,-2.659220123E0,1.007494904E1
2.057264404E1,8.367599487E-1,-2.379601593E0,1.013677048E1
2.058263104E1,8.180488586E-1,-2.193538513E0,1.075333832E1
2.059261704E1,6.960525513E-1,-2.056723022E0,1.124371857E1
2.060260404E1,8.436456299E-1,-1.775607605E0,1.107726471E1
2.061259004E1,1.268013153E0,-1.447639618E0,1.028107040E1
2.062257604E1,1.582808533E0,-1.170416107E0,1.000998413E1
2.063256304E1,1.467697906E0,-1.073567505E0,1.057820251E1
2.064254904E1,9.027726746E-1,-1.153501282E0,1.089958420E1
2.065253504E1,1.390608215E-1,-1.234782257E0,1.063673080E1
2.066252204E1,-5.372328186E-1,-1.167721710E0,1.019904099E1
2.067250804E1,-9.334588623E-1,-1.035995636E0,9.841135254E0
2.068249404E1,-1.134640503E0,-9.080117798E-1,9.808802490E0
2.069248104E1,-1.320104828E0,-8.592132568E-1,9.923913116E0
2.070246704E1,-1.400487671E0,-9.038204956E-1,1.012150223E1
2.071245404E1,-1.174308014E0,-1.019978943E0,1.052461395E1
2.072244004E1,-6.505471802E-1,-1.038540344E0,1.081007034E1
2.073242604E1,4.011657715E-2,-1.027014313E0,1.102262833E1
2.074241304E1,3.622467041E-1,-1.120869141E0,1.092877350E1
2.075239904E1,1.071771240E-1,-1.300345917E0,1.061667252E1
2.076238504E1,-3.791615295E-1,-1.454076233E0,1.030921188E1
2.077237229E1,-6.795867920E-1,-1.422641602E0,1.003333557E1
2.078235829E1,-6.252497864E-1,-1.265019379E0,9.817783813E0
2.079234429E1,-1.848655701E-1,-1.034199371E0,9.793384552E0
2.080233129E1,4.852908325E-1,-7.870632935E-1,9.812245331E0
2.081231729E1,1.249900818E0,-4.977149963E-1,9.804162140E0
2.082230429E1,1.845512238E0,-2.257305908E-1,9.569001160E0
2.083229029E1,2.137255554E0,1.646575928E-3,9.241631927E0
2.084227629E1,2.042801971E0,1.838177490E-1,9.206604767E0
2.085226329E1,1.554367676E0,2.299218750E-1,9.469308472E0
2.086224929E1,9.541159058E-1,1.595681763E-1,9.865983582E0
2.087223529E1,4.986131287E-1,9.954299927E-2,9.931696930E0
2.088222229E1,2.594105530E-1,7.304809570E-2,9.643246765E0
2.089220829E1,1.698966980E-1,9.011260986E-2,9.132957916E0
2.090219429E1,2.703378296E-1,1.445993042E-1,8.899742889E0
2.091218129E1,4.396357727E-1,2.008822632E-1,9.181457062E0
2.092216729E1,5.201683044E-1,1.791773987E-1,9.472451935E0
2.093215429E1,4.010160828E-1,2.903961182E-2,9.466763763E0
2.094214029E1,1.329235840E-1,-1.754351807E-1,9.332193604E0
2.095212629E1,-9.026229858E-2,-2.811154175E-1,9.046587524E0
2.096211329E1,8.083190918E-3,-2.890489197E-1,8.990603943E0
2.097209929E1,4.096980286E-1,-2.613565063E-1,9.227112122E0
2.098208529E1,7.710466003E-1,-2.514770508E-1,9.414971466E0
2.099207229E1,7.961943054E-1,-2.522254944E-1,9.604776764E0
2.100205829E1,4.787045288E-1,-2.796185303E-1,9.663454742E0
2.101204429E1,1.712438965E-1,-2.333647156E-1,9.392667847E0
2.102203129E1,2.478845215E-1,-2.948867798E-2,9.344318390E0
2.103201729E1,6.125262451E-1,2.174977112E-1,9.551188202E0
2.104200429E1,1.006506958E0,4.131408691E-1,9.558672638E0
2.105199029E1,1.244961090E0,5.243595886E-1,9.452243958E0
2.106197629E1,1.213077393E0,5.643264771E-1,9.426647186E0
2.107196329E1,1.062640228E0,5.318440247E-1,9.488019562E0
2.108194929E1,8.819659424E-1,4.701722717E-1,9.537267151E0
2.109193529E1,8.146060181E-1,4.207749939E-1,9.672735443E0
2.110192229E1,8.825646973E-1,4.041595459E-1,9.827363892E0
2.111190829E1,8.824150085E-1,4.011657715E-1,9.784103851E0
2.112189429E1,8.288264465E-1,5.098397827E-1,9.587712250E0
2.113188129E1,7.717950439E-1,6.225553894E-1,9.354796600E0
2.114186729E1,5.728587341E-1,7.107220459E-1,9.158255310E0
2.115185329E1,8.786727905E-2,7.976911926E-1,9.152567139E0
2.116184029E1,-6.536906433E-1,8.366102600E-1,9.258846130E0
2.117182629E1,-1.414408722E0,8.192463684E-1,9.409133606E0
2.118181329E1,-1.852397919E0,8.256829834E-1,9.510921936E0
2.119179929E1,-1.667981415E0,9.499246216E-1,9.372908936E0
2.120178529E1,-8.562194824E-1,1.086141357E0,9.206006012E0
2.121177229E1,4.126918030E-1,1.233435059E0,9.003177795E0
2.122175829E1,1.591340790E0,1.424288177E0,8.714877319E0
2.123174429E1,2.207160187E0,1.594783630E0,8.376580811E0
2.124173129E1,2.070344696E0,1.650916901E0,8.148455200E0
2.125171729E1,1.351090393E0,1.653311920E0,8.041727142E0
2.126170329E1,5.441184998E-1,1.642384644E0,8.016729126E0
2.127169029E1,-2.127076721E-1,1.671723633E0,8.053402863E0
2.128167629E1,-4.839436340E-1,1.765578461E0,8.151448975E0
2.129166329E1,-2.767744446E-1,1.850002899E0,8.345595245E0
2.130164929E1,3.041674805E-1,1.892963562E0,8.469238129E0
2.131163529E1,8.250842285E-1,1.862726440E0,8.516839142E0
2.132162229E1,1.068328400E0,1.799108734E0,8.393944702E0
2.133160829E1,9.452842712E-1,1.717528381E0,8.268804932E0
2.134159429E1,5.528004456E-1,1.696871338E0,8.342152405E0
2.135158129E1,8.382568359E-2,1.808389435E0,8.506061554E0
2.136156729E1,-3.996688843E-1,2.006128235E0,8.556955719E0
2.137155329E1,-7.743397522E-1,2.252665558E0,8.605305176E0
2.138154029E1,-9.134005737E-1,2.484832764E0,8.718170471E0
2.139152629E1,-7.541317749E-1,2.659818878E0,8.698710938E0
2.140151229E1,-3.712280273E-1,2.740950165E0,8.644224243E0
2.141149929E1,7.634124756E-2,2.757266235E0,8.635841675E0
2.142148529E1,4.213737488E-1,2.686912537E0,8.638985138E0
2.143147229E1,6.812333679E-1,2.544109497E0,8.546926575E0
2.144145829E1,8.339158630E-1,2.398312683E0,8.397686920E0
2.145144429E1,9.042695618E-1,2.313139801E0,8.103548584E0
