"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.940029967E1,4.298872948E-1,-1.554229498E0,-2.047454119E0
1.941035867E1,2.788509130E-1,-1.391303420E0,-1.479158521E0
1.942041667E1,1.337051019E-2,-1.284412026E0,-1.114476204E0
1.943047467E1,-1.863830835E-1,-1.098617911E0,-9.684585929E-1
1.944053367E1,-3.268445730E-1,-8.799264431E-1,-9.152112007E-1
1.945059167E1,-3.564645052E-1,-7.725381851E-1,-8.572198153E-1
1.946065067E1,-2.739376426E-1,-7.572007179E-1,-8.452072144E-1
1.947070867E1,-1.654316634E-1,-8.090854883E-1,-8.913145065E-1
1.948076767E1,-1.720108092E-1,-8.294445276E-1,-8.932277560E-1
1.949082567E1,-2.323372662E-1,-8.623889089E-1,-8.645188808E-1
1.950088367E1,-1.125099882E-1,-8.389183879E-1,-7.625497580E-1
1.951094267E1,2.251866460E-2,-9.269360900E-1,-7.065240741E-1
1.952100067E1,2.747248113E-2,-9.326902032E-1,-7.322931886E-1
1.953105967E1,-4.878900200E-2,-7.724707127E-1,-7.263583541E-1
1.954111767E1,-1.072384343E-1,-5.310249329E-1,-7.166799903E-1
1.955117567E1,-2.304993719E-1,-1.028672010E-1,-7.452333570E-1
1.956123467E1,-3.923843801E-1,3.485873342E-1,-7.897505164E-1
1.957129267E1,-5.262657404E-1,7.086296678E-1,-8.057901859E-1
1.958135167E1,-6.191722751E-1,8.625230789E-1,-8.528810143E-1
1.959140967E1,-6.161048412E-1,8.497926593E-1,-9.712659717E-1
1.960146867E1,-4.980260730E-1,6.935002804E-1,-1.083359241E0
1.961152667E1,-3.384803534E-1,3.900423944E-1,-1.072144866E0
1.962158467E1,-1.747301072E-1,-6.629554089E-3,-9.591310620E-1
1.963164367E1,-3.361984715E-2,-3.513339162E-1,-7.626156211E-1
1.964170167E1,5.459488183E-2,-6.091301441E-1,-5.409502387E-1
1.965176067E1,8.750942349E-2,-6.916087866E-1,-3.204322755E-1
1.966181867E1,1.182089970E-1,-5.606491566E-1,-3.388688266E-1
1.967187667E1,1.093167067E-1,-4.228142798E-1,-4.094409943E-1
1.968193567E1,1.030435190E-1,-3.323320150E-1,-4.332422316E-1
1.969199367E1,1.024405807E-1,-3.448339403E-1,-4.278967381E-1
1.970205267E1,6.123384088E-2,-4.916219711E-1,-3.522926271E-1
1.971211067E1,1.563625783E-2,-6.257289648E-1,-2.624812424E-1
1.972216967E1,3.841431439E-2,-6.921230555E-1,-1.883029938E-1
1.973222767E1,7.151234895E-2,-7.407816648E-1,-1.504453719E-1
1.974228567E1,1.226128414E-1,-7.188516259E-1,-1.798740327E-1
1.975234467E1,1.760318577E-1,-6.442226768E-1,-2.261163592E-1
1.976240267E1,2.145757824E-1,-5.246223211E-1,-2.376240790E-1
1.977246167E1,2.184690684E-1,-4.417348802E-1,-2.272843570E-1
1.978251967E1,1.797872931E-1,-4.854744375E-1,-1.531749368E-1
1.979257767E1,1.864427924E-1,-5.382667780E-1,-1.488789916E-1
1.980263667E1,1.864448488E-1,-5.046191812E-1,-1.186940894E-1
1.981269467E1,1.783395112E-1,-5.015378594E-1,-5.461151153E-2
1.982275367E1,2.199670374E-1,-4.681286216E-1,1.623583958E-2
1.983281167E1,2.475435287E-1,-4.585872889E-1,1.631466672E-2
1.984287067E1,2.504872680E-1,-3.820078373E-1,1.544325799E-2
1.985292867E1,2.126133889E-1,-3.318637013E-1,1.129804924E-2
1.986298667E1,1.907493919E-1,-2.901712358E-1,-5.620094482E-3
1.987304567E1,1.937595606E-1,-2.951220572E-1,-1.236215327E-2
1.988310367E1,2.162509710E-1,-3.181836307E-1,-4.899225198E-3
1.989316267E1,2.274104059E-1,-2.878515720E-1,4.583399370E-2
1.990322067E1,1.954890490E-1,-3.087788820E-1,6.356788427E-2
1.991327867E1,1.578548551E-1,-2.903793454E-1,3.855760768E-2
1.992333767E1,1.409983486E-1,-2.927408516E-1,1.798931509E-2
1.993339567E1,1.454439610E-1,-2.823271155E-1,2.124875784E-2
1.994345467E1,1.360033303E-1,-2.873123288E-1,3.664959967E-2
1.995351267E1,1.232342720E-1,-2.715259194E-1,3.356219456E-2
1.996357167E1,6.522435695E-2,-2.512369752E-1,1.458913460E-2
1.997362967E1,-1.992569119E-2,-1.066475734E-1,-1.182638574E-3
1.998368767E1,8.975425735E-3,-6.587910932E-3,-1.711623371E-2
1.999374667E1,4.845093191E-2,2.692264691E-2,-1.504615787E-2
2.000380467E1,7.437760383E-2,-2.949961834E-2,6.813334301E-3
2.001386367E1,8.335005492E-2,-1.288280636E-1,2.659982070E-2
2.002392167E1,9.322324395E-2,-1.784163713E-1,3.455892205E-2
2.003398067E1,1.112672240E-1,-1.774328649E-1,2.381652780E-2
2.004403867E1,1.250756085E-1,-1.548937559E-1,9.379822761E-3
