"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.335747133E1,-9.641450500E0,2.286644897E0,2.648143158E0
1.336749333E1,-9.172026672E0,2.855012970E0,2.739303589E0
1.337751633E1,-9.161548462E0,3.383713531E0,2.561174011E0
1.338753933E1,-9.419462128E0,3.827989655E0,2.424807587E0
1.339756233E1,-9.736652527E0,4.104614410E0,2.478246460E0
1.340758533E1,-1.006521927E1,4.218228149E0,2.636467438E0
1.341760833E1,-1.035890854E1,4.130959625E0,3.058589630E0
1.342763033E1,-1.052955368E1,3.789819031E0,3.340752869E0
1.343765333E1,-1.054048096E1,3.212469635E0,2.990630951E0
1.344767633E1,-1.039977356E1,2.546654205E0,2.472109222E0
1.345769933E1,-1.043854294E1,1.848506012E0,2.291285248E0
1.346772233E1,-1.076007431E1,1.279539185E0,2.165546722E0
1.347774433E1,-1.117501144E1,9.973759460E-1,1.851350098E0
1.348776733E1,-1.137813904E1,9.728269958E-1,1.671723633E0
1.349779033E1,-1.128233826E1,1.168470154E0,1.884880371E0
1.350781333E1,-1.115360596E1,1.502874756E0,2.329605560E0
1.351783633E1,-1.137289993E1,1.825304260E0,2.589165802E0
1.352785933E1,-1.174981613E1,2.121837616E0,2.296823730E0
1.353788133E1,-1.224723175E1,2.309996338E0,2.053579559E0
1.354790433E1,-1.257564880E1,2.442470856E0,1.833986206E0
1.355792733E1,-1.247146545E1,2.531236267E0,1.672921143E0
1.356795033E1,-1.191537186E1,2.506537628E0,1.713037720E0
1.357797333E1,-1.125135269E1,2.392025757E0,2.022743683E0
1.358799633E1,-1.085362976E1,2.257006531E0,2.556533661E0
1.359801833E1,-1.075708054E1,2.210303650E0,2.623444519E0
1.360804133E1,-1.086874832E1,2.283950500E0,2.373464355E0
1.361806433E1,-1.096350128E1,2.462529144E0,2.342927856E0
1.362808733E1,-1.089030350E1,2.728675690E0,2.481389923E0
1.363811033E1,-1.062236069E1,2.944377136E0,2.493065643E0
1.364813233E1,-1.036803955E1,3.013383636E0,2.565814362E0
1.365815533E1,-1.030621811E1,2.911595306E0,2.664309540E0
1.366817833E1,-1.036609360E1,2.691403198E0,2.521805878E0
1.367820133E1,-1.058688446E1,2.449655914E0,2.228415985E0
1.368822433E1,-1.075318863E1,2.231858826E0,2.117346954E0
1.369824733E1,-1.072399933E1,2.134261780E0,2.310744781E0
1.370826933E1,-1.065978287E1,2.174977112E0,2.576292572E0
1.371829233E1,-1.066472260E1,2.326611786E0,2.687960358E0
1.372831533E1,-1.068208649E1,2.550246735E0,2.587369537E0
1.373833833E1,-1.057760376E1,2.766696625E0,2.366728363E0
1.374836133E1,-1.059691360E1,2.717149658E0,2.159409485E0
1.375838433E1,-1.064077240E1,2.453098755E0,2.106569366E0
1.376840633E1,-1.055320450E1,2.107168121E0,2.387535095E0
1.377842933E1,-1.059182419E1,1.742975464E0,2.628533936E0
1.378845233E1,-1.065050217E1,1.465153198E0,2.390229492E0
1.379847533E1,-1.054931259E1,1.321002960E0,2.050885162E0
1.380849833E1,-1.025607239E1,1.269210663E0,1.966311035E0
1.381852033E1,-9.979297943E0,1.239572296E0,2.143841858E0
1.382854333E1,-9.855655060E0,1.179996185E0,2.331102448E0
1.383856633E1,-9.785900116E0,1.140927429E0,2.486030273E0
1.384858933E1,-9.879605255E0,1.200952606E0,2.704126740E0
1.385861233E1,-1.008408005E1,1.375489655E0,2.504142609E0
1.386863533E1,-1.027598099E1,1.590143280E0,1.971999207E0
1.387865733E1,-1.024888733E1,1.695973206E0,1.701511688E0
1.388868033E1,-9.945917358E0,1.654210052E0,1.831291809E0
1.389870333E1,-9.521849213E0,1.549727325E0,1.861977997E0
1.390872633E1,-9.154513092E0,1.437760162E0,1.579066315E0
1.391874933E1,-8.773405609E0,1.369502106E0,1.443897400E0
1.392877233E1,-8.392747192E0,1.340911560E0,1.769919434E0
1.393879433E1,-8.184679871E0,1.407223663E0,2.227517853E0
1.394881733E1,-8.159232788E0,1.551224213E0,2.374063110E0
1.395884033E1,-8.227640533E0,1.719025269E0,2.070943451E0
1.396886333E1,-8.205037537E0,1.943408661E0,1.633103943E0
1.397888633E1,-8.034691772E0,2.189496918E0,1.425036621E0
1.398890933E1,-7.914192352E0,2.374512177E0,1.192270660E0
1.399893133E1,-7.836204529E0,2.339634705E0,7.917036438E-1
1.400895433E1,-7.725883942E0,2.110311584E0,4.370910645E-1
1.401897733E1,-7.464078369E0,1.755998383E0,4.532574463E-1
1.402900033E1,-7.092401276E0,1.337169342E0,7.357200623E-1
1.403902333E1,-6.707252197E0,9.569599915E-1,1.053060150E0
1.404904633E1,-6.295009460E0,6.858737183E-1,1.349443817E0
1.405906833E1,-5.946534119E0,6.134243774E-1,1.440454559E0
1.406909133E1,-5.763913879E0,6.990463257E-1,1.275198212E0
1.407911433E1,-5.771398315E0,8.481362915E-1,1.006207581E0
1.408913733E1,-5.984854431E0,1.032253418E0,1.046773224E0
1.409916033E1,-6.427633667E0,1.151555328E0,1.301693115E0
1.410918233E1,-7.205266571E0,1.208586731E0,1.390159149E0
1.411920533E1,-8.359665985E0,1.156045990E0,1.161734161E0
1.412922833E1,-9.588161316E0,1.034947815E0,7.637118530E-1
1.413925133E1,-1.045919998E1,9.422904968E-1,4.749623108E-1
1.414927433E1,-1.068882248E1,1.017434235E0,6.393205261E-1
1.415929733E1,-1.038300842E1,1.193168793E0,1.073866882E0
1.416932033E1,-9.838889923E0,1.366208954E0,1.376238098E0
1.417934233E1,-9.302854614E0,1.457519073E0,1.521136780E0
1.418936533E1,-8.878786469E0,1.499731293E0,1.381626892E0
1.419938833E1,-8.606502686E0,1.512305145E0,9.704319763E-1
1.420941133E1,-8.503516846E0,1.501228180E0,4.926255798E-1
1.421943433E1,-8.462352448E0,1.511706390E0,2.995271301E-1
1.422945667E1,-8.322992249E0,1.607357483E0,5.128335571E-1
1.423947967E1,-8.069569244E0,1.781595154E0,8.369096375E-1
1.424950267E1,-7.743846588E0,2.019450531E0,1.181942139E0
1.425952567E1,-7.449558563E0,2.290387115E0,1.376387787E0
1.426954867E1,-7.222630463E0,2.547103271E0,1.363364868E0
1.427957167E1,-7.207960968E0,2.781366119E0,1.364263000E0
1.428959367E1,-7.479196930E0,2.939886475E0,1.538650360E0
1.429961667E1,-8.039631500E0,2.977608032E0,1.553020477E0
1.430963967E1,-8.827742615E0,2.909948730E0,1.260828094E0
1.431966267E1,-9.519903259E0,2.789449310E0,9.325607300E-1
1.432968567E1,-9.672436066E0,2.611319733E0,8.991801453E-1
1.433970867E1,-9.361682281E0,2.401905212E0,1.040785675E0
1.434973067E1,-8.965456238E0,2.146985321E0,1.247505798E0
1.435975367E1,-8.678353271E0,1.849404144E0,1.420396271E0
1.436977667E1,-8.476572876E0,1.568288727E0,1.440753937E0
1.437979967E1,-8.431516571E0,1.433269501E0,1.316063232E0
1.438982267E1,-8.643026733E0,1.420845337E0,1.255439301E0
1.439984567E1,-9.033714294E0,1.529219971E0,1.324745178E0
1.440986767E1,-9.446256409E0,1.729353790E0,1.295855255E0
1.441989067E1,-9.715097351E0,1.943408661E0,1.212628326E0
1.442991367E1,-9.809550934E0,2.079475708E0,1.197509766E0
1.443993667E1,-9.859846344E0,2.055824890E0,1.200802917E0
1.444995967E1,-9.881700897E0,1.910626831E0,1.167721710E0
1.445998267E1,-9.854158173E0,1.742227020E0,1.212778015E0
1.447000567E1,-9.780211945E0,1.593286743E0,1.275497589E0
1.448002767E1,-9.648785248E0,1.543290710E0,1.172811127E0
1.449005067E1,-9.483828278E0,1.538650360E0,1.308578796E0
1.450007367E1,-9.379944305E0,1.503772888E0,1.736389160E0
1.451009667E1,-9.401200104E0,1.457369385E0,1.983525238E0
1.452011967E1,-9.594597931E0,1.467847595E0,1.976040802E0
1.453014267E1,-9.846374359E0,1.596130829E0,1.767075348E0
1.454016467E1,-9.957443390E0,1.825154572E0,1.449286194E0
1.455018767E1,-9.950557709E0,2.131866760E0,1.111738129E0
1.456021067E1,-9.797725525E0,2.364932098E0,1.178499298E0
1.457023367E1,-9.454938354E0,2.454445953E0,1.746268616E0
1.458025667E1,-9.152118073E0,2.319426727E0,2.420316925E0
1.459027967E1,-9.212742004E0,2.007924500E0,2.624342651E0
1.460030167E1,-9.476343842E0,1.701960754E0,2.186353455E0
1.461032467E1,-9.745035095E0,1.553469543E0,1.578168182E0
1.462034767E1,-9.842931519E0,1.525777130E0,1.223256226E0
1.463037067E1,-9.808802490E0,1.561852112E0,1.206341400E0
1.464039367E1,-9.643396454E0,1.576371918E0,1.481169891E0
1.465041667E1,-9.472451935E0,1.508712616E0,2.017803955E0
1.466043867E1,-9.498946838E0,1.350641327E0,2.414628754E0
1.467046167E1,-9.796528015E0,1.149010620E0,2.382894745E0
1.468048467E1,-1.023556503E1,1.017733612E0,2.077230377E0
1.469050767E1,-1.066831512E1,9.993218994E-1,1.801054688E0
1.470053067E1,-1.090617050E1,1.102457428E0,1.556463318E0
1.471055367E1,-1.086231171E1,1.341510315E0,1.280437317E0
1.472057567E1,-1.035621414E1,1.604962463E0,1.169218597E0
1.473059867E1,-9.720037079E0,1.821711731E0,1.350491638E0
1.474062167E1,-9.337881775E0,1.895508270E0,1.834435272E0
1.475064467E1,-9.214538269E0,1.808688812E0,2.196981354E0
1.476066767E1,-9.295370178E0,1.662143555E0,2.236798553E0
1.477069067E1,-9.542955322E0,1.597927094E0,2.010918274E0
1.478071267E1,-9.706415405E0,1.669927368E0,1.781595154E0
1.479073567E1,-9.801467743E0,1.857637024E0,1.574126587E0
1.480075867E1,-9.808054047E0,2.060614929E0,1.631307678E0
1.481078167E1,-9.710756378E0,2.191891937E0,1.987716522E0
1.482080467E1,-9.686357117E0,2.159708862E0,2.158810730E0
1.483082767E1,-9.799372101E0,1.998943176E0,2.069446564E0
1.484085067E1,-9.846074982E0,1.829794922E0,1.974843292E0
1.485087267E1,-9.790989532E0,1.759291534E0,1.822310486E0
1.486089567E1,-9.776320038E0,1.833986206E0,1.658251648E0
1.487091867E1,-9.637259216E0,2.012115784E0,1.736239471E0
1.488094167E1,-9.394613800E0,2.171833649E0,1.953886871E0
1.489096467E1,-9.190588074E0,2.232307892E0,2.076631622E0
1.490098667E1,-9.166338501E0,2.204914856E0,2.123035126E0
1.491100967E1,-9.291328583E0,2.131717072E0,2.037712555E0
1.492103267E1,-9.503587189E0,2.096390533E0,1.733096008E0
1.493105567E1,-9.743538208E0,2.180964661E0,1.535357208E0
1.494107867E1,-9.890682220E0,2.306852875E0,1.691632233E0
1.495110167E1,-9.922116852E0,2.451601868E0,1.889371033E0
1.496112467E1,-9.894274750E0,2.605182495E0,1.933978271E0
1.497114667E1,-9.795180817E0,2.694995728E0,1.969454498E0
1.498116967E1,-9.664652252E0,2.705473938E0,2.030377808E0
1.499119267E1,-9.710307312E0,2.648741913E0,1.870959320E0
1.500121567E1,-9.921518097E0,2.589165802E0,1.785337372E0
1.501123867E1,-1.014305740E1,2.567610626E0,1.815873871E0
1.502126167E1,-1.024125320E1,2.624791718E0,1.664089508E0
1.503128367E1,-1.019784348E1,2.749482422E0,1.502874756E0
1.504130667E1,-9.887389069E0,2.916385345E0,1.533111877E0
1.505132967E1,-9.438622284E0,3.093916168E0,1.634900208E0
1.506135267E1,-9.131011963E0,3.149001617E0,1.724713440E0
1.507137567E1,-9.067543945E0,3.113824768E0,1.788929901E0
1.508139867E1,-9.185049591E0,3.029999084E0,1.805096283E0
1.509142167E1,-9.529333649E0,2.864742737E0,1.808239746E0
1.510144367E1,-9.889484711E0,2.730771332E0,1.753902740E0
1.511146667E1,-1.008467880E1,2.677332458E0,1.583257599E0
1.512148967E1,-9.981393585E0,2.718496857E0,1.393601990E0
1.513151267E1,-9.610464935E0,2.744692383E0,1.398092651E0
1.514153567E1,-9.229956207E0,2.657124481E0,1.731748810E0
1.515155867E1,-8.963061218E0,2.421664124E0,2.103276215E0
1.516158067E1,-8.843310242E0,2.139201508E0,2.104324036E0
1.517160367E1,-8.815019073E0,1.866468658E0,1.795516205E0
1.518162667E1,-8.824150085E0,1.699266357E0,1.500330048E0
1.519164967E1,-8.804241486E0,1.658101959E0,1.292113037E0
1.520167267E1,-8.759783936E0,1.662592621E0,1.233734436E0
1.521169567E1,-8.728199615E0,1.680555267E0,1.403930511E0
1.522171767E1,-8.738528137E0,1.638043671E0,1.775906982E0
1.523173992E1,-8.855734406E0,1.474284210E0,2.034269714E0
1.524176292E1,-9.091344452E0,1.293310547E0,2.032473450E0
1.525178592E1,-9.338480530E0,1.125808868E0,1.761686554E0
1.526180892E1,-9.486971741E0,1.032852173E0,1.279539185E0
1.527183192E1,-9.411079559E0,1.055904236E0,7.930508423E-1
1.528185492E1,-9.157506866E0,1.084644470E0,6.686595154E-1
1.529187692E1,-8.825946350E0,1.112785950E0,1.015937347E0
1.530189992E1,-8.538244629E0,1.050665131E0,1.501677246E0
1.531192292E1,-8.319399719E0,9.535171509E-1,1.784888306E0
1.532194592E1,-8.267158356E0,8.084687805E-1,1.849104767E0
1.533196892E1,-8.415948944E0,6.885681152E-1,1.803300018E0
1.534199192E1,-8.726253662E0,6.387217712E-1,1.590742035E0
1.535201492E1,-9.108858032E0,7.054829407E-1,1.226549377E0
1.536203692E1,-9.471404114E0,8.583151245E-1,8.964857483E-1
1.537205992E1,-9.542805634E0,1.088386688E0,8.306227112E-1
1.538208292E1,-9.277407532E0,1.340163116E0,1.141226807E0
1.539210592E1,-8.997190247E0,1.494043121E0,1.641935577E0
1.540212892E1,-8.823401642E0,1.550924835E0,1.907782745E0
1.541215192E1,-8.708889771E0,1.560953979E0,1.767374725E0
1.542217392E1,-8.724756775E0,1.567989349E0,1.408271484E0
1.543219692E1,-8.869356079E0,1.549877014E0,1.138083344E0
1.544221992E1,-9.096433868E0,1.540446625E0,1.075663147E0
1.545224292E1,-9.278605042E0,1.584006042E0,1.164877625E0
1.546226592E1,-9.366472321E0,1.672921143E0,1.269510040E0
1.547228892E1,-9.361981659E0,1.788480835E0,1.344354401E0
1.548231192E1,-9.304501190E0,1.892813873E0,1.399140472E0
1.549233392E1,-9.214538269E0,1.967358856E0,1.409618683E0
1.550235692E1,-9.151070251E0,2.003433838E0,1.409918060E0
1.551237992E1,-9.144483948E0,1.996099091E0,1.308129730E0
1.552240292E1,-9.144783325E0,1.962269440E0,1.195264435E0
1.553242592E1,-9.111552429E0,1.889820099E0,1.136436768E0
1.554244892E1,-9.035061493E0,1.829046478E0,1.212179260E0
1.555247092E1,-8.998537445E0,1.791773987E0,1.351689148E0
1.556249392E1,-8.926088104E0,1.791773987E0,1.490300903E0
1.557251692E1,-8.759334869E0,1.844015350E0,1.505868530E0
1.558253992E1,-8.581804047E0,1.942360840E0,1.429377594E0
1.559256292E1,-8.403225403E0,2.037712555E0,1.375040588E0
1.560258592E1,-8.254883881E0,2.117945709E0,1.367107086E0
1.561260892E1,-8.184829559E0,2.185455322E0,1.440454559E0
1.562263092E1,-8.328680420E0,2.193987579E0,1.466350708E0
1.563265392E1,-8.594826965E0,2.184706879E0,1.416204987E0
1.564267692E1,-8.822503510E0,2.168241119E0,1.313219147E0
1.565269992E1,-8.844058685E0,2.145937500E0,1.277293854E0
1.566272292E1,-8.687933350E0,2.140399017E0,1.372196503E0
1.567274592E1,-8.497080231E0,2.086960144E0,1.510658569E0
1.568276892E1,-8.377179565E0,1.980381775E0,1.630559235E0
1.569279092E1,-8.345595245E0,1.981878662E0,1.656605072E0
1.570281392E1,-8.546327820E0,2.045196991E0,1.647324371E0
1.571283692E1,-8.859177246E0,2.137405243E0,1.525627441E0
1.572285992E1,-9.182654572E0,2.215991821E0,1.303788757E0
1.573288292E1,-9.516460419E0,2.265538788E0,1.321601715E0
1.574290592E1,-9.823022919E0,2.189047852E0,1.601819000E0
1.575292792E1,-1.006237518E1,2.009122009E0,1.738035736E0
1.576295092E1,-1.020128632E1,1.838626556E0,1.593137054E0
1.577297392E1,-1.020338196E1,1.742975464E0,1.382974091E0
1.578299692E1,-1.000324814E1,1.711391144E0,1.318907318E0
1.579301992E1,-9.726623383E0,1.750310211E0,1.354383545E0
1.580304292E1,-9.502838745E0,1.825453949E0,1.541344757E0
1.581306592E1,-9.351503448E0,1.871558075E0,1.787133636E0
1.582308792E1,-9.319170685E0,1.822609863E0,1.955234070E0
1.583311092E1,-9.409432983E0,1.650916901E0,1.999691620E0
1.584313392E1,-9.485025787E0,1.490001526E0,2.053130493E0
1.585315692E1,-9.609267426E0,1.307231598E0,2.081271973E0
1.586317992E1,-9.790690155E0,1.196012878E0,2.072140961E0
1.587320292E1,-1.002210892E1,1.218316498E0,1.945953369E0
1.588322592E1,-1.003168900E1,1.328337708E0,1.622476044E0
1.589324792E1,-9.779762878E0,1.408870239E0,1.357826385E0
1.590327092E1,-9.424252167E0,1.493144989E0,1.412013702E0
1.591329392E1,-9.145681458E0,1.608255615E0,1.806593170E0
1.592331692E1,-9.174721069E0,1.665885773E0,2.168241119E0
1.593333992E1,-9.429191895E0,1.707948303E0,2.293081512E0
1.594336292E1,-9.807155914E0,1.710792389E0,2.267335052E0
1.595338592E1,-1.029289581E1,1.694027252E0,2.219584351E0
1.596340792E1,-1.067100952E1,1.682501221E0,2.202519836E0
1.597343092E1,-1.082488953E1,1.735341339E0,2.050436096E0
1.598345392E1,-1.077204941E1,1.881287842E0,1.873803406E0
1.599347692E1,-1.064226929E1,2.025737457E0,1.771715698E0
1.600349992E1,-1.046743286E1,2.161654816E0,1.729054413E0
1.601352292E1,-1.035247192E1,2.209405518E0,1.844464417E0
1.602354592E1,-1.040142014E1,2.105671234E0,2.085313568E0
1.603356792E1,-1.059227325E1,1.925446014E0,2.262694702E0
1.604359092E1,-1.075842773E1,1.789079590E0,2.250569916E0
1.605361392E1,-1.074315948E1,1.696871338E0,2.156116333E0
1.606363692E1,-1.051518356E1,1.675465851E0,2.084415436E0
1.607365992E1,-1.022373962E1,1.683998108E0,2.077829132E0
1.608368292E1,-9.940678253E0,1.732796631E0,2.021845551E0
1.609370592E1,-9.798473969E0,1.810934143E0,1.857786713E0
1.610372792E1,-9.873617706E0,1.896705780E0,1.954335938E0
1.611375092E1,-1.010713211E1,1.903142395E0,2.123484192E0
1.612377392E1,-1.045590683E1,1.881587219E0,2.206411743E0
1.613379692E1,-1.085752167E1,1.866019592E0,2.217788086E0
1.614381992E1,-1.109792175E1,1.886227570E0,2.012864227E0
1.615384292E1,-1.122904907E1,1.975741425E0,1.767524414E0
1.616386592E1,-1.118264557E1,2.127825165E0,1.819616089E0
1.617388792E1,-1.085153412E1,2.287393341E0,2.036964111E0
1.618391092E1,-1.059062668E1,2.445614319E0,2.317929840E0
1.619393392E1,-1.043989014E1,2.569556580E0,2.367776184E0
1.620395692E1,-1.042492126E1,2.626288605E0,2.061812439E0
1.621397992E1,-1.053224808E1,2.570903778E0,1.930086365E0
1.622400292E1,-1.060604462E1,2.428849182E0,2.164199524E0
1.623402667E1,-1.074375824E1,2.279310150E0,2.334545288E0
1.624404867E1,-1.086335953E1,2.205363922E0,2.013762360E0
1.625407167E1,-1.069735474E1,2.232906647E0,1.557660828E0
1.626409467E1,-1.028151947E1,2.287692719E0,1.431473236E0
1.627411767E1,-9.898615723E0,2.240391083E0,1.764231262E0
1.628414067E1,-9.675878906E0,2.114203491E0,2.127525787E0
1.629416367E1,-9.664502563E0,1.999841309E0,2.469564514E0
1.630418667E1,-9.930349731E0,1.914369049E0,2.835254059E0
1.631420867E1,-1.046204407E1,1.902244263E0,2.683020630E0
1.632423167E1,-1.110360992E1,1.983674927E0,1.854792938E0
1.633425467E1,-1.137110367E1,2.229613495E0,9.373507690E-1
1.634427767E1,-1.092488159E1,2.466271362E0,6.533912659E-1
1.635430067E1,-1.017973114E1,2.492167511E0,1.081501007E0
1.636432367E1,-9.461824036E0,2.254910889E0,1.741179199E0
1.637434667E1,-8.937015381E0,1.866318970E0,2.128573608E0
1.638436867E1,-8.735534363E0,1.473535767E0,2.287393341E0
1.639439167E1,-8.783135376E0,1.223705292E0,2.272723846E0
1.640441467E1,-8.920100555E0,1.143621826E0,1.993853760E0
1.641443767E1,-9.074130249E0,1.179696808E0,1.614841919E0
1.642446067E1,-9.068142700E0,1.275647278E0,1.481469269E0
1.643448367E1,-8.890162811E0,1.360071716E0,1.720971222E0
1.644450667E1,-8.707692261E0,1.424886932E0,1.918859711E0
1.645452867E1,-8.658594360E0,1.523681488E0,1.959125977E0
1.646455167E1,-8.758885803E0,1.675765228E0,2.063159637E0
1.647457467E1,-8.884324951E0,1.902393951E0,2.104773102E0
1.648459767E1,-8.968300323E0,2.189047852E0,1.817819824E0
1.649462067E1,-8.961264954E0,2.461780701E0,1.518891449E0
1.650464367E1,-8.816665649E0,2.608176270E0,1.582359467E0
1.651466667E1,-8.677006073E0,2.657573547E0,1.527423706E0
1.652468867E1,-8.671168213E0,2.575095062E0,1.425485687E0
1.653471167E1,-8.773555298E0,2.351160736E0,1.547931061E0
1.654473467E1,-8.820557556E0,2.164798279E0,1.596280518E0
1.655475767E1,-8.919202423E0,2.119143219E0,1.637594604E0
1.656478067E1,-9.135652313E0,2.162103882E0,1.679806824E0
1.657480367E1,-9.344168701E0,2.195634155E0,1.753753052E0
1.658482667E1,-9.532926178E0,2.134112091E0,1.883982239E0
1.659484967E1,-9.742041321E0,1.916913757E0,1.939666443E0
1.660487167E1,-9.839638367E0,1.605561218E0,1.786684570E0
1.661489467E1,-9.806257782E0,1.179098053E0,1.620979156E0
1.662491767E1,-9.548194427E0,7.647596741E-1,1.530267792E0
1.663494067E1,-9.021140442E0,4.138893127E-1,1.550775146E0
1.664496367E1,-8.389304352E0,1.139131165E-1,1.630259857E0
1.665498667E1,-7.930358734E0,-1.137634277E-1,1.567689972E0
1.666500967E1,-7.709268494E0,-2.550695801E-1,1.420246582E0
1.667503167E1,-7.730973358E0,-3.517684937E-1,1.305435333E0
1.668505467E1,-7.941136322E0,-4.411326599E-1,1.328188019E0
1.669507767E1,-8.092172241E0,-5.252577209E-1,1.310075684E0
1.670510067E1,-8.111033020E0,-5.475613403E-1,1.040186920E0
1.671512367E1,-8.069868622E0,-5.713618469E-1,9.363029480E-1
1.672514667E1,-7.963739319E0,-5.715115356E-1,8.934919739E-1
1.673516967E1,-7.832612000E0,-4.769082642E-1,6.839277649E-1
1.674519167E1,-7.737559662E0,-2.918930054E-1,4.421804810E-1
1.675521467E1,-7.723638611E0,-2.769241333E-2,3.333567810E-1
1.676523767E1,-7.832162933E0,3.182382202E-1,6.366261292E-1
1.677526067E1,-8.055049438E0,6.506968689E-1,1.078806610E0
1.678528367E1,-8.293952637E0,9.512718201E-1,1.260528717E0
1.679530667E1,-8.502019958E0,1.241967316E0,1.124461670E0
1.680532967E1,-8.676257629E0,1.448837128E0,9.894424438E-1
1.681535267E1,-8.803043976E0,1.459165649E0,8.650511169E-1
1.682537467E1,-8.889414368E0,1.335223389E0,6.465055847E-1
1.683539767E1,-9.074279938E0,1.122066650E0,4.878355408E-1
1.684542067E1,-9.368717651E0,8.319699097E-1,5.414241028E-1
1.685544367E1,-9.511820068E0,6.487509155E-1,6.562353516E-1
1.686546667E1,-9.312135315E0,6.379733276E-1,7.045848083E-1
1.687548967E1,-8.930578766E0,7.740403748E-1,7.929011536E-1
1.688551267E1,-8.548872528E0,1.009800110E0,9.428892517E-1
1.689553467E1,-8.211025085E0,1.253493347E0,1.168320465E0
1.690555767E1,-8.024662628E0,1.429676971E0,1.214125214E0
1.691558067E1,-8.060138855E0,1.437311096E0,1.077459412E0
1.692560367E1,-8.302335205E0,1.201251984E0,6.623725891E-1
1.693562667E1,-8.501570892E0,9.086105347E-1,1.437011719E-1
1.694564967E1,-8.625213776E0,7.071295166E-1,-1.106199646E-1
1.695567267E1,-8.711284790E0,6.340814209E-1,-8.771759033E-2
1.696569567E1,-8.785979462E0,6.643185425E-1,1.091230774E-1
1.697571767E1,-8.895850983E0,7.710466003E-1,3.757186890E-1
1.698574067E1,-8.915310516E0,9.008267212E-1,7.270381165E-1
1.699576367E1,-8.638835449E0,9.154962158E-1,7.605683899E-1
1.700578667E1,-8.418194275E0,9.258247375E-1,-5.421725464E-1
1.701580967E1,-8.746611328E0,1.942510529E0,-1.333876190E0
1.702583267E1,-9.417366486E0,3.110082550E0,2.348166962E0
1.703585567E1,-1.000878662E1,2.841840363E0,6.773713989E0
1.704587767E1,-1.049377808E1,1.445843353E0,4.249213715E0
1.705590067E1,-1.132574799E1,-4.255650330E-1,-3.757186890E-2
