"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.692774492E1,-2.270920947E-2,6.665172428E-2,5.514601246E-2
1.693777292E1,-2.775403671E-2,5.621213093E-2,7.499855012E-2
1.694780192E1,-1.019235235E-2,5.076463521E-2,8.759849519E-2
1.695783092E1,-2.941824205E-4,2.411997691E-2,9.235090762E-2
1.696785892E1,-1.846714690E-2,-1.442202646E-2,8.713487536E-2
1.697788792E1,-3.569912910E-2,-4.088585451E-2,7.593282312E-2
1.698791692E1,-2.223108336E-2,-4.257420078E-2,6.614635140E-2
1.699794492E1,3.748053918E-3,-5.419809744E-2,5.563512072E-2
1.700797392E1,8.232460357E-3,-7.341643423E-2,4.371572658E-2
1.701800292E1,2.981205471E-2,-6.052087620E-2,3.130539507E-2
1.702803192E1,4.190813750E-2,-4.930767417E-2,1.053478755E-2
1.703805992E1,1.407357771E-2,-4.950528219E-2,-1.059153676E-2
1.704808892E1,2.430100925E-3,-1.987293363E-2,-4.041263834E-2
1.705811792E1,1.395146828E-2,-1.400982495E-3,-6.363700330E-2
1.706814592E1,5.274110474E-3,-2.247045562E-2,-8.117097616E-2
1.707817492E1,1.839497127E-2,-1.318321377E-2,-8.234809339E-2
1.708820392E1,3.983308747E-2,-5.593546201E-3,-6.389846653E-2
1.709823192E1,1.797599159E-2,-3.015934303E-2,-5.438405648E-2
1.710826092E1,3.586801142E-2,1.316354144E-3,-4.280145839E-2
1.711828992E1,6.254276633E-2,7.327375002E-3,-3.453420475E-2
1.712831892E1,6.688716263E-2,8.602944436E-4,-3.765331209E-2
1.713834692E1,8.433779329E-2,1.771437563E-2,-4.894671217E-2
1.714837592E1,4.829362780E-2,7.048898377E-3,-5.941320583E-2
1.715840492E1,4.649066553E-2,4.000338539E-2,-6.412594020E-2
1.716843292E1,5.141169205E-2,4.302073643E-2,-6.108325347E-2
1.717846192E1,3.372137994E-2,2.600100450E-2,-4.181022197E-2
1.718849092E1,4.550971463E-2,3.669012338E-2,-2.309424616E-2
1.719851892E1,5.878024548E-2,3.866618872E-2,-4.916307516E-3
1.720854792E1,5.689345300E-2,3.309044242E-2,4.381358624E-3
1.721857692E1,6.158781052E-2,3.101930022E-2,1.662630588E-2
1.722860492E1,7.963044941E-2,3.602554649E-2,2.323715575E-2
1.723863392E1,6.666272134E-2,9.410182945E-3,3.127617389E-2
1.724866292E1,7.874049246E-2,-1.028533792E-3,4.706680775E-2
1.725869192E1,6.319748610E-2,-4.140524939E-2,6.079061329E-2
1.726871992E1,3.998806328E-2,-4.947217926E-2,7.146360725E-2
1.727874892E1,5.148892477E-2,-2.784305252E-2,7.868157327E-2
1.728877792E1,4.161252826E-2,-4.190355539E-2,7.007454336E-2
1.729880592E1,6.208264455E-2,-4.318959638E-2,5.494539440E-2
1.730883492E1,9.759819508E-2,-4.494601116E-2,3.470326215E-2
1.731886392E1,9.721124172E-2,-6.210475788E-2,2.270838432E-2
1.732889192E1,7.321272790E-2,-7.208812237E-2,1.818884164E-2
1.733892092E1,6.979242712E-2,-7.248760015E-2,3.013791144E-2
1.734894992E1,6.921967864E-2,-8.729754388E-2,4.511754215E-2
1.735897892E1,6.923752278E-2,-8.653853834E-2,6.252583116E-2
1.736900692E1,7.993127406E-2,-6.893418729E-2,6.186827645E-2
1.737903592E1,8.573430032E-2,-2.727408707E-2,4.468556121E-2
1.738906492E1,7.478386909E-2,2.642680705E-2,2.567073517E-2
1.739909292E1,9.671020508E-2,8.509252220E-2,1.718936488E-2
1.740912192E1,1.325308979E-1,1.214858666E-1,1.712277904E-2
1.741915092E1,1.383965164E-1,1.354466826E-1,3.961557150E-2
1.742917892E1,1.509681940E-1,1.596628726E-1,7.861549407E-2
1.743920792E1,1.583283693E-1,1.711623967E-1,1.416517198E-1
1.744923692E1,1.541841626E-1,1.602673382E-1,2.085644901E-1
1.745926492E1,1.584827751E-1,1.443133950E-1,2.594023645E-1
1.746929392E1,1.614230573E-1,1.392823905E-1,2.976851165E-1
1.747932292E1,1.777706146E-1,1.460899562E-1,3.070703745E-1
1.748935192E1,1.680171788E-1,1.390303075E-1,2.906073332E-1
1.749937992E1,1.347492337E-1,1.317830533E-1,2.702048719E-1
1.750940892E1,1.213276163E-1,9.628351033E-2,2.458331436E-1
1.751943792E1,1.352154613E-1,7.070464641E-2,2.239920348E-1
1.752946579E1,1.398389786E-1,9.002184868E-2,2.118567228E-1
1.753949479E1,1.383350939E-1,1.201904044E-1,2.106729597E-1
1.754952379E1,1.449912190E-1,1.348939240E-1,2.135571241E-1
1.755955179E1,1.235341281E-1,1.599707752E-1,2.121171504E-1
1.756958079E1,1.103821099E-1,1.753960401E-1,2.078592032E-1
1.757960979E1,9.993319958E-2,1.605571657E-1,1.983533204E-1
1.758963779E1,5.772997811E-2,1.420929134E-1,1.985765994E-1
1.759966679E1,4.571752250E-2,1.377964318E-1,2.141041607E-1
1.760969579E1,4.763781279E-2,1.436173171E-1,2.375758439E-1
1.761972479E1,7.788813114E-2,1.862726361E-1,2.449011356E-1
1.762975279E1,1.047974005E-1,2.669631541E-1,2.512586713E-1
1.763978179E1,9.967268258E-2,3.012223244E-1,2.743072510E-1
1.764981079E1,1.129976586E-1,2.652888000E-1,3.074013591E-1
1.765983879E1,1.110215932E-1,2.045700550E-1,3.416328430E-1
1.766986779E1,9.810322523E-2,1.452463865E-1,3.789381981E-1
1.767989679E1,9.084131569E-2,8.729787916E-2,4.179713428E-1
1.768992479E1,6.097010523E-2,4.438066110E-2,4.439141750E-1
1.769995379E1,7.357031852E-2,2.896921150E-2,4.508168101E-1
1.770998279E1,1.215278357E-1,4.019259289E-2,4.331775606E-1
1.772001179E1,1.748115718E-1,1.110760942E-1,3.758010864E-1
1.773003979E1,1.763214767E-1,1.511112303E-1,3.251348138E-1
1.774006879E1,1.667287797E-1,1.097517982E-1,2.822334170E-1
1.775009779E1,1.438663602E-1,5.218736082E-2,2.375909537E-1
1.776012579E1,1.098929569E-1,1.798890904E-2,1.969822794E-1
1.777015479E1,1.029055342E-1,-4.860149231E-3,1.584042907E-1
1.778018379E1,1.240206733E-1,-6.671365350E-3,1.277678311E-1
1.779021179E1,1.533570141E-1,1.324574463E-2,1.108783334E-1
1.780024079E1,1.615209281E-1,2.434686385E-2,1.099257246E-1
1.781026979E1,1.789659858E-1,1.290072501E-2,1.155633777E-1
1.782029779E1,1.636373550E-1,-1.154150162E-2,1.293351203E-1
1.783032679E1,1.393297017E-1,-5.190079287E-2,1.534114629E-1
1.784035579E1,1.407752633E-1,-7.854864746E-2,1.857872456E-1
1.785038479E1,1.617074311E-1,-7.112858444E-2,2.191413939E-1
1.786041279E1,1.914714575E-1,-4.708876833E-2,2.319647819E-1
1.787044179E1,2.129035592E-1,-6.004372984E-2,2.334271371E-1
1.788047079E1,2.295363247E-1,-7.862699777E-2,2.120454162E-1
1.789049879E1,1.977665126E-1,-7.317061722E-2,1.975242645E-1
1.790052779E1,1.457906663E-1,-7.533923537E-2,1.825295985E-1
1.791055679E1,1.048478857E-1,-9.933306277E-2,1.754908413E-1
1.792058479E1,9.956949949E-2,-1.297397166E-1,1.782080680E-1
1.793061379E1,1.005993634E-1,-1.469087154E-1,1.833330691E-1
1.794064279E1,1.213826686E-1,-1.472985893E-1,1.930341721E-1
1.795067179E1,1.343790740E-1,-1.315602809E-1,1.932931393E-1
1.796069979E1,1.031606942E-1,-1.059609130E-1,1.698381454E-1
1.797072879E1,6.586249173E-2,-1.228422225E-1,1.499227881E-1
1.798075779E1,3.207443282E-2,-1.323654056E-1,1.222528070E-1
1.799078579E1,-1.712192409E-2,-1.088578701E-1,1.004299521E-1
1.800081479E1,-2.753381804E-2,-8.007922024E-2,7.511660457E-2
1.801084379E1,-3.685717657E-2,-3.773913160E-2,5.504007265E-2
1.802087179E1,-5.262975022E-2,-1.938355900E-2,3.847441077E-2
1.803090079E1,-5.099844187E-2,-3.051987290E-2,2.959258296E-2
1.804092979E1,-3.077919036E-2,-3.727231547E-2,3.753785789E-2
1.805095779E1,-4.303700477E-2,-4.545561224E-2,6.681402028E-2
1.806098679E1,-5.651846156E-2,-4.885540530E-2,1.094640121E-1
1.807101579E1,-5.735808611E-2,-2.782811224E-2,1.549323052E-1
1.808104479E1,-5.519639701E-2,7.230914384E-2,2.038401812E-1
1.809107279E1,-5.800819024E-2,8.070600033E-2,2.134926170E-1
1.810110179E1,-7.144836336E-2,3.359867260E-2,1.989136785E-1
1.811113079E1,-8.446242660E-2,-1.399631333E-2,1.649747938E-1
1.812115879E1,-9.110648185E-2,-4.900553264E-3,1.306048483E-1
1.813118779E1,-6.936916709E-2,4.069736600E-2,1.132473797E-1
1.814121679E1,-1.507583167E-2,5.617060140E-2,1.116366982E-1
1.815124479E1,8.202653378E-3,3.894618526E-2,1.265698820E-1
1.816127379E1,9.671919048E-3,-9.021339938E-3,1.410486847E-1
1.817130279E1,4.402809776E-3,-7.556436211E-2,1.459803879E-1
1.818133179E1,6.367956288E-3,-1.340724230E-1,1.367245615E-1
1.819135979E1,2.266445756E-2,-1.792780310E-1,1.178107709E-1
1.820138879E1,4.953655228E-2,-2.100679129E-1,9.437388182E-2
1.821141779E1,8.846369386E-2,-2.257673740E-1,7.309149206E-2
1.822144579E1,1.180061400E-1,-2.329549789E-1,5.501181632E-2
1.823147479E1,1.270031184E-1,-2.508675754E-1,3.479436040E-2
1.824150379E1,1.216259301E-1,-2.892522514E-1,8.698043413E-3
1.825153179E1,1.001759619E-1,-3.335657120E-1,-2.716741338E-2
1.826156079E1,9.626058489E-2,-3.655510545E-1,-6.567273289E-2
1.827158979E1,6.680932641E-2,-3.620484769E-1,-8.787302673E-2
1.828161779E1,2.532154322E-2,-3.411445320E-1,-9.969160706E-2
1.829164679E1,-3.109369427E-3,-3.222142756E-1,-1.064468473E-1
1.830167579E1,-2.335258946E-2,-3.061370254E-1,-1.145018414E-1
1.831170479E1,-1.828450337E-2,-2.799673378E-1,-1.174436957E-1
1.832173279E1,-1.867279224E-2,-2.378512919E-1,-1.253804415E-1
1.833176179E1,-2.126238495E-2,-1.948771179E-1,-1.418910325E-1
1.834179079E1,-2.650614828E-2,-1.584820896E-1,-1.551535726E-1
1.835181879E1,-4.043082520E-2,-1.472491920E-1,-1.534468681E-1
1.836184779E1,-5.442280695E-2,-1.496433765E-1,-1.387419701E-1
1.837187679E1,-5.924985185E-2,-1.618098319E-1,-1.099470258E-1
1.838190479E1,-6.934642792E-2,-1.749408096E-1,-7.474243641E-2
1.839193379E1,-8.060012013E-2,-1.817531288E-1,-4.705743492E-2
1.840196279E1,-9.825740755E-2,-1.950127333E-1,-3.708709404E-2
1.841199179E1,-1.014386490E-1,-2.007283270E-1,-4.871993139E-2
1.842201979E1,-1.198229790E-1,-1.942366064E-1,-6.928326190E-2
1.843204879E1,-1.351388544E-1,-1.815897226E-1,-1.033727303E-1
1.844207779E1,-1.512946486E-1,-1.571411043E-1,-1.386167407E-1
1.845210579E1,-1.698686779E-1,-1.303106248E-1,-1.706206948E-1
1.846213479E1,-1.928424388E-1,-1.098423749E-1,-1.923510283E-1
1.847216379E1,-2.128068507E-1,-8.851880580E-2,-2.050430477E-1
1.848219179E1,-2.238405943E-1,-6.573253125E-2,-2.003985047E-1
1.849222079E1,-2.306933254E-1,-5.148162693E-2,-1.879269183E-1
1.850224979E1,-2.281132489E-1,-4.104043543E-2,-1.748414785E-1
1.851227879E1,-2.158182859E-1,-5.176626518E-2,-1.528610289E-1
1.852230679E1,-2.016936690E-1,-7.666123658E-2,-1.351651251E-1
1.853233554E1,-1.821166873E-1,-1.144974306E-1,-1.225763038E-1
1.854236454E1,-1.718201041E-1,-1.406960189E-1,-1.075898930E-1
1.855239254E1,-1.712678969E-1,-1.446720958E-1,-1.017512530E-1
1.856242154E1,-1.705861241E-1,-1.373438686E-1,-9.731975198E-2
1.857245054E1,-1.693607122E-1,-1.085136011E-1,-9.386513382E-2
1.858247854E1,-1.529977173E-1,-7.642144710E-2,-9.368457645E-2
1.859250754E1,-1.310418546E-1,-4.313837364E-2,-9.380399436E-2
1.860253654E1,-1.206067875E-1,-3.072511218E-2,-9.683547169E-2
1.861256554E1,-1.133473068E-1,-2.716482244E-2,-1.027465463E-1
1.862259354E1,-1.030310169E-1,-3.411300853E-2,-1.016040519E-1
1.863262254E1,-1.025097966E-1,-4.363865778E-2,-9.304711223E-2
1.864265154E1,-9.915500879E-2,-4.697639495E-2,-8.162720501E-2
1.865267954E1,-9.428148717E-2,-4.210980982E-2,-6.189446896E-2
1.866270854E1,-8.058884740E-2,-3.248754144E-2,-4.879438132E-2
1.867273754E1,-5.832601711E-2,-3.134702519E-2,-3.699027747E-2
1.868276554E1,-5.021616071E-2,-4.429046821E-4,-2.884206921E-2
1.869279454E1,-5.378477275E-2,1.718438230E-2,-1.637881249E-2
1.870282354E1,-4.623631015E-2,2.507373132E-2,-1.582540944E-2
1.871285254E1,-3.993664682E-2,2.702907287E-2,-9.234558791E-3
1.872288054E1,-3.723939881E-2,2.593611181E-2,-2.556416206E-3
1.873290954E1,-3.312104568E-2,2.537820488E-2,1.330149174E-2
1.874293854E1,-2.938782610E-2,3.450751677E-2,3.155399859E-2
1.875296654E1,-2.526045777E-2,3.991849348E-2,4.702847451E-2
1.876299554E1,-2.365670353E-2,3.872459754E-2,5.901163071E-2
1.877302454E1,-2.481897175E-2,4.120871797E-2,6.401842088E-2
1.878305254E1,-2.238910273E-2,5.467312783E-2,6.023806334E-2
1.879308154E1,-1.991398260E-2,5.669647083E-2,4.417785630E-2
1.880311054E1,-1.223475579E-2,5.814522877E-2,2.344621345E-2
1.881313954E1,-1.596513437E-3,6.377609074E-2,7.600925863E-3
1.882316754E1,7.089919411E-3,7.693158090E-2,-8.751416579E-3
1.883319654E1,1.304363273E-2,8.877260983E-2,-2.540188655E-2
1.884322554E1,8.197478950E-3,9.954429418E-2,-3.177882731E-2
1.885325354E1,2.608617768E-3,1.070093215E-1,-3.579448536E-2
1.886328254E1,-9.643521160E-3,1.163612753E-1,-3.237099200E-2
1.887331154E1,-1.110260189E-2,1.154446900E-1,-2.532031760E-2
1.888333954E1,-8.570201695E-3,1.068338901E-1,-1.965204626E-2
1.889336854E1,-2.460444812E-4,9.009732306E-2,-1.262712665E-2
1.890339754E1,1.212513819E-2,7.301527262E-2,-6.785483565E-3
1.891342654E1,2.112759277E-2,6.613193452E-2,-1.139645465E-3
1.892345454E1,2.256356925E-2,5.946524441E-2,1.235432550E-2
1.893348354E1,1.985458098E-2,4.572480544E-2,2.411669493E-2
1.894351254E1,1.995631494E-2,3.237011656E-2,3.522926569E-2
1.895354054E1,2.011732012E-2,2.209459059E-2,3.889929503E-2
1.896356954E1,2.425400913E-2,1.276154164E-2,4.287459329E-2
1.897359854E1,2.344469726E-2,6.090945099E-3,4.027660936E-2
1.898362654E1,2.626205608E-2,-4.236793029E-4,3.679639101E-2
1.899365554E1,2.723412029E-2,3.812270006E-3,2.804800123E-2
1.900368454E1,2.738725208E-2,4.010268312E-4,1.524112560E-2
1.901371354E1,2.807267010E-2,-2.078872174E-3,7.378976792E-3
1.902374154E1,2.619247884E-2,-4.097814672E-3,-2.363132779E-3
1.903377054E1,3.331211582E-2,-2.065174747E-3,-1.042518020E-2
1.904379954E1,3.824482486E-2,-4.913691897E-3,-1.633659936E-2
1.905382754E1,3.889010102E-2,-4.313378129E-3,-1.694078557E-2
1.906385654E1,4.055724293E-2,-5.424182396E-3,-2.048545331E-2
1.907388554E1,4.137196764E-2,-4.164127167E-3,-2.015677840E-2
1.908391354E1,4.722559452E-2,5.325442180E-5,-2.789352462E-2
1.909394254E1,5.575936288E-2,4.271321464E-3,-3.064221703E-2
1.910397154E1,5.748189613E-2,1.597058773E-2,-3.792915866E-2
1.911400054E1,5.387218297E-2,1.129746344E-2,-4.115020484E-2
1.912402854E1,4.950220138E-2,8.235627785E-3,-4.468635470E-2
1.913405754E1,4.882748425E-2,6.327129435E-3,-3.807106242E-2
1.914408654E1,4.771614820E-2,3.763570450E-3,-3.688222915E-2
1.915411454E1,4.670392722E-2,-1.748994924E-3,-2.292288281E-2
1.916414354E1,4.340613633E-2,-2.820118330E-3,-5.272781942E-3
1.917417254E1,3.746828064E-2,-3.306716215E-3,1.218170673E-2
1.918420154E1,3.256193921E-2,-3.889682237E-3,2.617315762E-2
1.919422954E1,2.982137538E-2,-2.235997934E-3,3.692732751E-2
1.920425854E1,3.463823721E-2,-5.973744672E-3,4.201743007E-2
1.921428754E1,3.426077217E-2,-5.604225211E-3,4.208447784E-2
1.922431554E1,2.684067190E-2,-8.933597128E-4,4.388877004E-2
1.923434454E1,2.642856911E-2,9.815984406E-3,4.276741669E-2
1.924437354E1,3.088536859E-2,1.651197113E-2,4.368647188E-2
1.925440154E1,3.612532094E-2,1.921620779E-2,4.358024523E-2
1.926443054E1,3.671414405E-2,1.568751968E-2,4.392832145E-2
1.927445954E1,3.310353681E-2,1.285131555E-2,4.746924341E-2
1.928448854E1,3.008697554E-2,9.347661398E-3,5.064719170E-2
1.929451654E1,2.630624361E-2,7.622668985E-3,4.853212461E-2
1.930454554E1,3.093135543E-2,1.179770660E-2,4.046487808E-2
1.931457454E1,3.754147887E-2,1.827368885E-2,3.465742618E-2
1.932460254E1,4.370243475E-2,2.698382363E-2,2.833135426E-2
1.933463154E1,4.034156725E-2,3.428806365E-2,1.950193755E-2
1.934466054E1,3.425917402E-2,3.992331401E-2,1.728352532E-2
1.935468854E1,2.935973182E-2,3.653621301E-2,1.849080808E-2
1.936471754E1,3.093658760E-2,3.842785582E-2,2.185704373E-2
1.937474654E1,2.727900632E-2,3.595800698E-2,2.582613379E-2
1.938477554E1,2.494155057E-2,3.771915659E-2,3.018253297E-2
1.939480354E1,2.473396063E-2,4.003355652E-2,3.335338086E-2
1.940483254E1,2.042230219E-2,4.228153080E-2,3.699418902E-2
1.941486154E1,2.094221301E-2,4.479966313E-2,4.242707789E-2
1.942488954E1,1.865003072E-2,4.408966377E-2,4.767590389E-2
1.943491854E1,2.043898962E-2,4.386328161E-2,4.856920242E-2
1.944494754E1,1.942725480E-2,3.672467917E-2,5.138043314E-2
1.945497554E1,2.195871063E-2,3.526122123E-2,4.838916659E-2
1.946500454E1,2.314088866E-2,3.880775347E-2,4.583119974E-2
1.947503354E1,2.195474692E-2,4.457462579E-2,3.781661391E-2
1.948506254E1,2.114168368E-2,4.599062726E-2,3.143035248E-2
1.949509054E1,1.586551778E-2,4.113824666E-2,2.878331952E-2
1.950511954E1,1.107502449E-2,3.498341516E-2,2.076853812E-2
1.951514854E1,8.043413050E-3,3.032250330E-2,1.691698469E-2
1.952517654E1,1.171537954E-2,2.441827394E-2,1.707890444E-2
1.953520617E1,1.734093390E-2,1.871665008E-2,1.686746627E-2
1.954523517E1,1.800406165E-2,1.522018574E-2,1.340242848E-2
1.955526317E1,1.559405494E-2,6.193375681E-3,1.282276120E-2
1.956529217E1,1.749608666E-2,7.485541515E-3,1.370080467E-2
1.957532117E1,1.598183624E-2,5.598514341E-3,1.544483751E-2
1.958535017E1,1.650701277E-2,7.499745116E-3,1.664432511E-2
1.959537817E1,1.822173223E-2,5.835903808E-3,1.953397319E-2
1.960540717E1,1.894877478E-2,5.798885599E-3,1.468595490E-2
1.961543617E1,1.729725488E-2,6.108217407E-3,9.966771118E-3
1.962546417E1,2.163767442E-2,5.309002940E-3,3.500082530E-3
1.963549317E1,1.990268938E-2,6.313927006E-3,-4.560195841E-3
1.964552217E1,1.253425516E-2,7.922742516E-3,-1.155339088E-2
1.965555017E1,1.068480033E-2,4.754671361E-3,-1.466326788E-2
1.966557917E1,8.842691779E-3,6.676941179E-3,-1.375912502E-2
1.967560817E1,1.200747117E-2,5.510211922E-3,-1.663550921E-2
1.968563717E1,1.259256713E-2,5.700361915E-3,-1.001888607E-2
1.969566517E1,1.353855897E-2,-1.523438259E-3,-8.754836395E-3
1.970569417E1,1.026074030E-2,-4.965840373E-3,-9.950330481E-3
1.971572317E1,1.208771393E-2,-1.330877561E-2,-1.527697779E-2
1.972575117E1,1.535754185E-2,-2.313024737E-2,-1.629350707E-2
1.973578017E1,1.680505835E-2,-2.437161095E-2,-2.061850950E-2
1.974580917E1,1.136821415E-2,-2.113160864E-2,-2.189602889E-2
1.975583817E1,1.197604090E-2,-2.276053652E-2,-2.793974429E-2
1.976586617E1,2.022358403E-2,-2.196664736E-2,-2.972752415E-2
1.977589517E1,2.634052932E-2,-1.778259501E-2,-2.787969261E-2
1.978592417E1,2.076067403E-2,-1.802201383E-2,-2.117917873E-2
1.979595217E1,1.580517739E-2,-1.861217991E-2,-1.644480042E-2
1.980598117E1,1.234067231E-2,-1.907264069E-2,-9.366385639E-3
1.981601017E1,5.301291123E-3,-1.852668263E-2,-9.394690394E-3
1.982603817E1,8.660069667E-3,-1.839672029E-2,-1.431834325E-2
1.983606717E1,1.460761670E-2,-1.121167652E-2,-1.326867379E-2
1.984609617E1,1.522280741E-2,-1.904460602E-3,-1.440424565E-2
1.985612517E1,1.677769609E-2,-1.246279106E-3,-8.774499409E-3
1.986615317E1,9.491553530E-3,-3.611965105E-3,-6.959555205E-3
1.987618217E1,1.567055588E-3,-9.013691917E-3,-4.727645777E-3
1.988621117E1,4.834221676E-3,-7.489032578E-3,-1.894841436E-3
1.989623917E1,7.307671476E-3,-2.829693491E-3,-5.228649825E-3
1.990626817E1,5.723623093E-3,-2.970574657E-3,-8.053464815E-3
1.991629717E1,8.669193834E-3,-2.373506082E-3,-1.178474352E-2
1.992632617E1,1.131318044E-2,-5.673503038E-4,-1.007739082E-2
1.993635417E1,8.270005696E-3,3.511673771E-3,-1.037325431E-2
1.994638317E1,5.951458588E-3,4.042707849E-3,-8.051510900E-3
1.995641217E1,8.603455499E-3,5.832212511E-3,-1.012929436E-2
1.996644017E1,8.110504597E-3,5.633540917E-3,-5.711110309E-3
1.997646917E1,4.818459973E-3,4.353866447E-3,-3.581276396E-3
1.998649817E1,4.069046583E-3,5.954958964E-3,-1.348748337E-3
1.999652617E1,3.450684249E-3,9.926886298E-3,3.244332504E-3
2.000655517E1,4.543620162E-4,1.072317176E-2,1.342302654E-3
2.001658417E1,-1.135859638E-3,1.231849380E-2,2.717970870E-3
2.002661317E1,-1.017881674E-3,8.204975165E-3,-5.119107664E-4
2.003664117E1,-1.587010920E-4,9.455810301E-3,-1.978838351E-3
2.004667017E1,2.262644935E-3,7.567896042E-3,-4.136531614E-3
2.005669917E1,-3.701348323E-4,1.054969709E-2,-8.606633171E-3
2.006672717E1,3.328197170E-3,1.244933065E-2,-1.109482348E-2
2.007675617E1,1.244946104E-2,1.427374780E-2,-1.545739081E-2
2.008678517E1,8.708518930E-3,1.656326838E-2,-1.013506390E-2
2.009681417E1,1.088257227E-2,1.481089555E-2,-9.120589122E-3
2.010684217E1,6.925647147E-3,1.586577483E-2,-4.409722984E-3
2.011687117E1,1.120105572E-2,1.694380678E-2,1.003930811E-3
2.012690017E1,1.180266310E-2,1.407798007E-2,8.313775063E-3
2.013692817E1,1.442099549E-2,7.764754351E-3,1.191066951E-2
2.014695717E1,1.543166488E-2,9.079024196E-3,1.078521833E-2
2.015698617E1,1.200144645E-2,9.684056044E-3,1.441683806E-2
2.016701417E1,8.120421320E-3,1.233203709E-2,1.302373968E-2
2.017704317E1,6.408475339E-3,9.468263946E-3,6.176529452E-3
2.018707217E1,4.979689606E-3,1.108613424E-2,-7.519503124E-4
2.019710117E1,6.812633947E-4,1.282067690E-2,-5.753423553E-3
2.020712917E1,-1.168035669E-3,1.544149406E-2,-8.170775138E-3
2.021715817E1,-1.475123572E-4,1.266062167E-2,-1.071143057E-2
2.022718717E1,-5.272499751E-3,1.434373949E-2,-1.215379871E-2
2.023721517E1,-2.031812910E-3,1.557333302E-2,-7.303459570E-3
2.024724417E1,-6.860123947E-3,1.152985543E-2,-4.931914620E-3
2.025727317E1,-7.904792204E-3,1.027327403E-2,-8.448786102E-4
2.026730217E1,-5.079977214E-3,1.212283969E-2,3.421239555E-3
2.027733017E1,-9.720555507E-3,9.824139997E-3,4.677970894E-3
2.028735917E1,-1.663518697E-2,1.296027750E-2,8.135819808E-3
2.029738817E1,-1.491367910E-2,1.578880847E-2,4.059080034E-3
2.030741617E1,-1.033197623E-2,1.466282271E-2,4.220734350E-3
2.031744517E1,-9.990870021E-3,1.476567239E-2,-2.210475039E-3
2.032747417E1,-9.703781456E-3,6.073913537E-3,-3.126602387E-3
2.033750317E1,-5.230245646E-3,3.045646008E-3,-3.791887779E-3
2.034753117E1,-3.489070572E-3,2.951636445E-3,-3.385669552E-4
2.035756017E1,-5.648050457E-3,5.449364427E-3,3.011897206E-3
2.036758917E1,-1.151339617E-2,1.180317253E-3,2.573900856E-4
2.037761717E1,-8.378281258E-3,4.990222398E-3,4.121474922E-4
2.038764617E1,-9.981238283E-3,6.878137589E-3,-2.062195446E-3
2.039767517E1,-1.148818992E-2,2.447625855E-3,-7.188780233E-3
2.040770317E1,-1.728509367E-2,-3.690427635E-3,-7.137381472E-3
2.041773217E1,-1.867337711E-2,-7.560977247E-3,-6.119861733E-3
2.042776117E1,-2.181510814E-2,-8.300003596E-3,-1.381299458E-3
2.043779017E1,-1.971844211E-2,-1.276611164E-2,-3.946279176E-4
2.044781817E1,-2.168199047E-2,-1.497573685E-2,-6.125217769E-3
2.045784717E1,-2.013027482E-2,-1.616383716E-2,-1.174713392E-2
2.046787617E1,-2.612957731E-2,-1.503545512E-2,-1.414930448E-2
2.047790417E1,-2.473182417E-2,-1.213371381E-2,-1.679613441E-2
2.048793317E1,-1.773357019E-2,-1.003860496E-2,-1.435587928E-2
2.049796217E1,-1.176570822E-2,-1.077383943E-2,-1.084549166E-2
2.050799117E1,-8.336355910E-3,-6.217969116E-3,-5.861651618E-3
2.051801917E1,-3.800042905E-3,-4.666628316E-3,-8.178056218E-3
2.052804817E1,-1.223701052E-3,-9.183082730E-3,-5.015819333E-3
2.053807692E1,-1.157565508E-3,-6.198579911E-3,-4.353608936E-3
2.054810492E1,-5.559573765E-4,-3.057647729E-3,-1.975406427E-3
2.055813392E1,1.121324953E-3,-3.184058703E-3,-1.213550102E-3
2.056816292E1,2.002298599E-3,-3.358229529E-3,-3.854340408E-3
