"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.521422529E1,6.859663129E-1,1.277422905E-1,9.958361834E-2
1.522415729E1,6.032044888E-1,1.189313158E-1,7.637812197E-2
1.523409029E1,5.587502122E-1,8.292697370E-2,5.096650496E-2
1.524402229E1,5.722704530E-1,1.750326902E-2,3.871185705E-2
1.525395429E1,6.322655678E-1,-7.588251028E-4,3.351523355E-2
1.526388729E1,7.146062851E-1,2.038403228E-2,2.950194664E-2
1.527381929E1,7.406647801E-1,4.271890223E-2,2.586593106E-2
1.528375229E1,6.970515251E-1,7.952431589E-2,1.258687861E-2
1.529368429E1,5.913290381E-1,1.338168383E-1,3.062440082E-4
1.530361629E1,4.436782897E-1,1.597617418E-1,4.226473160E-3
1.531354929E1,2.919420302E-1,1.456493884E-1,8.012156002E-3
1.532348129E1,1.460452527E-1,1.158806607E-1,1.712518558E-2
1.533341329E1,1.793894544E-2,8.278050274E-2,2.300837450E-2
1.534334629E1,-7.835137099E-2,3.927137703E-2,1.868579909E-2
1.535327829E1,-1.699878126E-1,2.448177710E-2,7.627021521E-3
1.536321129E1,-2.616519630E-1,4.604405910E-2,-1.426922251E-2
1.537314329E1,-3.727225363E-1,7.139948010E-2,-4.472646490E-2
1.538307529E1,-4.953847528E-1,1.002645791E-1,-8.067200333E-2
1.539300829E1,-5.774375200E-1,9.115523100E-2,-1.095193624E-1
1.540294029E1,-6.221259236E-1,8.210394531E-2,-1.363203526E-1
1.541287229E1,-6.282674074E-1,1.115073785E-1,-1.515320539E-1
1.542280529E1,-5.969321728E-1,9.853334725E-2,-1.424054503E-1
1.543273729E1,-5.197175741E-1,4.932878166E-2,-1.279639304E-1
1.544267029E1,-4.243502915E-1,2.785378136E-2,-1.198853552E-1
1.545260229E1,-3.419417143E-1,1.235125400E-2,-1.027170196E-1
1.546253429E1,-3.145961463E-1,9.627820924E-3,-8.100461215E-2
1.547246729E1,-3.843632340E-1,1.901280135E-2,-5.849824101E-2
1.548239929E1,-5.174755454E-1,4.143131431E-3,-2.717578225E-2
1.549233129E1,-6.753290892E-1,5.161790643E-3,-1.451298408E-2
1.550226429E1,-8.112298250E-1,3.639877960E-2,-1.680700481E-2
1.551219629E1,-9.109201431E-1,9.253422171E-2,-3.766461462E-2
1.552212929E1,-9.617872238E-1,1.316688061E-1,-6.856622547E-2
1.553206129E1,-9.551037550E-1,1.377304196E-1,-1.080385372E-1
1.554199329E1,-8.544741273E-1,6.366722286E-2,-1.517675817E-1
1.555192629E1,-6.865093708E-1,-7.383986376E-4,-2.120650113E-1
1.556185829E1,-5.309216976E-1,-3.778368607E-2,-2.494307160E-1
1.557179029E1,-4.512707591E-1,-6.938795745E-2,-2.395139039E-1
1.558172329E1,-4.598480761E-1,-8.493670076E-2,-2.126044631E-1
1.559165529E1,-5.173278451E-1,-9.559227526E-2,-1.909660101E-1
1.560158729E1,-5.610966682E-1,-1.125304997E-1,-1.706019789E-1
1.561152029E1,-5.589821339E-1,-1.145102978E-1,-1.579802036E-1
1.562145229E1,-4.850062132E-1,-9.891632944E-2,-1.666520238E-1
1.563138529E1,-3.883142769E-1,-7.659504563E-2,-1.763832122E-1
1.564131729E1,-3.141563237E-1,-5.251407251E-2,-1.704754829E-1
1.565124929E1,-3.091770113E-1,-5.669283867E-2,-1.459714770E-1
1.566118229E1,-3.599991202E-1,-8.911489695E-2,-1.125610694E-1
1.567111429E1,-4.579962492E-1,-1.235786006E-1,-7.924146205E-2
1.568104629E1,-5.557049513E-1,-1.257245839E-1,-5.216182396E-2
1.569097929E1,-6.348400116E-1,-1.008437425E-1,-2.926130407E-2
1.570091129E1,-6.705812216E-1,-2.935010195E-2,-4.772024229E-3
1.571084429E1,-6.375774741E-1,3.868114576E-2,1.480811508E-3
1.572077629E1,-5.411775112E-1,5.113029853E-2,-6.394407246E-3
1.573070829E1,-4.287116826E-1,3.635694459E-2,-2.969813347E-2
1.574064129E1,-3.514793813E-1,1.278589945E-2,-4.748859629E-2
1.575057329E1,-3.315067589E-1,-3.332327306E-2,-3.732490912E-2
1.576050529E1,-3.481732905E-1,-4.549295828E-2,-2.702766843E-2
1.577043829E1,-3.874450624E-1,-4.473209381E-2,-1.387325116E-2
1.578037029E1,-4.023728669E-1,-1.578113250E-2,-1.357630920E-2
1.579030229E1,-3.893731833E-1,1.164862793E-2,-2.306381986E-2
1.580023529E1,-3.438126743E-1,2.154478058E-2,-4.334160686E-2
1.581016729E1,-2.947458029E-1,3.456976637E-2,-7.778026909E-2
1.582010029E1,-2.293872386E-1,2.282876335E-2,-8.560127765E-2
1.583003229E1,-1.700999439E-1,-1.008630916E-2,-5.648547038E-2
1.583996429E1,-1.545537263E-1,-4.325805604E-2,-1.183336601E-2
1.584989729E1,-1.747114658E-1,-8.731019497E-2,3.264807910E-2
1.585982929E1,-1.877178401E-1,-1.051440388E-1,5.760279298E-2
1.586976129E1,-2.025982589E-1,-7.553847134E-2,7.073590904E-2
1.587969429E1,-2.136793435E-1,-1.285926672E-3,6.563403457E-2
1.588962629E1,-1.998559386E-1,8.101933450E-2,4.471916705E-2
1.589955829E1,-1.687948257E-1,9.602149576E-2,2.237060666E-2
1.590949129E1,-1.126596555E-1,4.631838575E-2,1.055096462E-2
1.591942329E1,-5.367571115E-2,-1.603738964E-2,1.523910835E-2
1.592935629E1,-6.670651026E-3,-4.892636463E-2,3.997721151E-2
1.593928829E1,5.783026107E-3,-5.669096485E-2,5.889955908E-2
1.594922029E1,-1.593665034E-2,-4.400899261E-2,5.501267686E-2
1.595915329E1,-4.492909089E-2,-2.926238254E-2,2.256679721E-2
1.596908529E1,-6.964349747E-2,-1.117339358E-2,-1.757982373E-2
1.597901729E1,-4.366197065E-2,4.296076298E-2,-5.907475948E-2
1.598895029E1,1.486019511E-2,9.573715925E-2,-8.668694645E-2
1.599888267E1,7.211071998E-2,1.049945578E-1,-9.264728427E-2
1.600881467E1,8.622600883E-2,8.155927807E-2,-8.753694594E-2
1.601874767E1,2.543211170E-2,3.542563692E-2,-5.888770893E-2
1.602867967E1,-7.911586761E-2,3.285809187E-3,-7.294555660E-3
1.603861267E1,-1.610315591E-1,4.654775839E-3,3.691512346E-2
1.604854467E1,-1.955993921E-1,4.025884345E-2,7.236499339E-2
1.605847667E1,-1.855678409E-1,1.050981283E-1,8.950710297E-2
1.606840967E1,-1.430632472E-1,1.492788941E-1,8.993721008E-2
1.607834167E1,-9.306649119E-2,1.493656635E-1,7.671808451E-2
1.608827367E1,-4.758156464E-2,1.660093516E-1,6.835202873E-2
1.609820667E1,-7.059142459E-3,1.925993264E-1,6.934650242E-2
1.610813867E1,1.558012236E-2,1.980950236E-1,7.214628160E-2
1.611807167E1,1.904107444E-2,1.934895664E-1,7.145573199E-2
1.612800367E1,1.821842417E-2,1.730181128E-1,7.059020549E-2
1.613793567E1,5.340763554E-2,1.391183436E-1,7.169403136E-2
1.614786867E1,1.194665432E-1,1.466596276E-1,7.129003108E-2
1.615780067E1,1.865330637E-1,1.622792929E-1,8.818256855E-2
1.616773267E1,2.630411685E-1,2.012549192E-1,9.331368655E-2
1.617766567E1,3.358696103E-1,2.317653298E-1,9.684809297E-2
1.618759767E1,3.805696964E-1,2.307639718E-1,1.192021370E-1
1.619752967E1,3.922694921E-1,2.189755738E-1,1.558014601E-1
1.620746267E1,3.688158393E-1,2.218315452E-1,1.859686971E-1
1.621739467E1,3.280459046E-1,2.036732733E-1,1.897139996E-1
1.622732667E1,3.115092814E-1,1.879915148E-1,1.791186184E-1
1.623725967E1,3.456926942E-1,1.892972142E-1,1.467371732E-1
1.624719167E1,4.028670192E-1,1.959977299E-1,1.109453514E-1
1.625712467E1,4.670564234E-1,2.218307406E-1,7.699089497E-2
1.626705667E1,5.235271454E-1,2.310649753E-1,6.734812260E-2
1.627698867E1,5.786784291E-1,2.135359198E-1,8.009709418E-2
1.628692167E1,5.982300639E-1,1.929504871E-1,9.917517751E-2
1.629685367E1,5.615523458E-1,1.220593750E-1,1.181864738E-1
1.630678567E1,4.588968158E-1,2.700131014E-2,1.215766817E-1
1.631671867E1,3.556388617E-1,-4.712309316E-2,1.093951985E-1
1.632665067E1,3.373368382E-1,-1.126152799E-1,8.365947753E-2
1.633658367E1,3.954862654E-1,-1.359680146E-1,5.906698853E-2
1.634651567E1,4.786317348E-1,-1.051909402E-1,5.466584861E-2
1.635644767E1,5.361421704E-1,-1.123330146E-1,4.584687948E-2
1.636638067E1,5.787471533E-1,-1.557768881E-1,3.373187734E-3
1.637631267E1,5.826081634E-1,-2.117867917E-1,-3.117008694E-2
1.638624467E1,5.405794978E-1,-2.405167073E-1,-8.494651411E-4
1.639617767E1,4.598019719E-1,-2.540924847E-1,6.959267706E-2
1.640610967E1,3.757310510E-1,-2.498162538E-1,1.164422035E-1
1.641604167E1,3.206665814E-1,-2.625056505E-1,1.184650287E-1
1.642597467E1,3.380109668E-1,-2.843893766E-1,8.802855760E-2
1.643590667E1,4.590696096E-1,-2.921418548E-1,3.900395334E-2
1.644583867E1,6.384297609E-1,-2.507826984E-1,-1.674559340E-2
1.645577167E1,7.869222164E-1,-1.837477982E-1,-4.891255870E-2
1.646570367E1,8.402093649E-1,-1.074591428E-1,-5.380105600E-2
1.647563667E1,7.963947058E-1,-7.973331213E-2,-5.048665032E-2
1.648556867E1,6.622640491E-1,-5.761682615E-2,-5.085736141E-2
1.649550067E1,4.682440758E-1,1.353569888E-2,-6.392462552E-2
1.650543367E1,3.095713556E-1,4.080700129E-2,-6.757181883E-2
1.651536567E1,2.389425784E-1,4.086990282E-2,-4.312659800E-2
1.652529767E1,2.585612833E-1,4.487716034E-2,-1.124554547E-3
1.653523067E1,3.325195611E-1,4.579874873E-2,2.870912664E-2
1.654516267E1,4.287022948E-1,6.297933310E-2,3.871115670E-2
1.655509467E1,4.978236258E-1,5.239439383E-2,4.080621898E-2
1.656502767E1,5.160201788E-1,-2.786304336E-3,3.510358930E-2
1.657495967E1,4.880570471E-1,-2.452668175E-2,9.285476059E-3
1.658489167E1,4.121963978E-1,-5.133086443E-2,-1.326350868E-2
1.659482467E1,3.361707628E-1,-1.452697366E-1,-3.511273116E-2
1.660475667E1,3.019081354E-1,-2.365439832E-1,-4.361194372E-2
1.661468967E1,3.088842630E-1,-2.882481217E-1,-4.496132210E-2
1.662462167E1,3.642396629E-1,-3.327599168E-1,-5.292151123E-2
1.663455367E1,4.520817399E-1,-3.573019505E-1,-8.063562959E-2
1.664448667E1,5.463539362E-1,-3.353593647E-1,-1.085735187E-1
1.665441867E1,6.256276369E-1,-3.260985017E-1,-1.167871729E-1
1.666435067E1,6.822085977E-1,-3.384238780E-1,-1.096248701E-1
1.667428367E1,6.830076575E-1,-3.422525525E-1,-9.265940636E-2
1.668421567E1,6.039565206E-1,-3.343102038E-1,-8.213006705E-2
1.669414767E1,4.796678424E-1,-3.234007061E-1,-8.069980890E-2
1.670408067E1,3.679865897E-1,-3.411200643E-1,-8.070060611E-2
1.671401267E1,2.919035256E-1,-3.529522121E-1,-7.193428278E-2
1.672394567E1,2.473443151E-1,-3.114471138E-1,-5.352118611E-2
1.673387767E1,2.257058322E-1,-2.357967496E-1,-1.400772203E-2
1.674380967E1,2.129359692E-1,-1.299544722E-1,2.729630843E-2
1.675374267E1,1.845660657E-1,-3.674053401E-2,5.959846079E-2
1.676367467E1,1.295419633E-1,3.120469674E-2,6.549629569E-2
1.677360667E1,3.069794178E-2,9.617996961E-2,4.664351419E-2
1.678353967E1,-1.187956706E-1,1.651233584E-1,1.435481757E-2
1.679347167E1,-2.926611602E-1,2.036219835E-1,-3.829011321E-2
1.680340367E1,-4.484486282E-1,2.001060843E-1,-8.285757899E-2
1.681333667E1,-5.574190617E-1,1.879473180E-1,-9.894064069E-2
1.682326867E1,-6.277022362E-1,1.803762168E-1,-1.035265997E-1
1.683320067E1,-6.366586089E-1,1.827751398E-1,-9.189842641E-2
1.684313367E1,-5.956216455E-1,1.820057482E-1,-7.303871959E-2
1.685306567E1,-4.909269214E-1,1.663125455E-1,-4.218093678E-2
1.686299767E1,-3.529368341E-1,1.136741042E-1,-6.494310685E-3
1.687293067E1,-2.086589783E-1,7.950618863E-2,2.578217536E-2
1.688286267E1,-1.174156219E-1,7.337398827E-2,4.445279762E-2
1.689279567E1,-9.955780208E-2,5.936211348E-2,6.119560823E-2
1.690272767E1,-1.655650437E-1,6.691031158E-2,6.314637512E-2
1.691265967E1,-2.836379409E-1,8.048181236E-2,5.166096613E-2
1.692259267E1,-4.352125525E-1,7.101347297E-2,3.284094110E-2
1.693252467E1,-5.657406449E-1,3.504869342E-2,1.048612967E-2
1.694245667E1,-6.479350924E-1,-2.127769776E-2,-1.278031059E-2
1.695238967E1,-6.569499373E-1,-2.724797279E-2,-4.942673817E-2
1.696232167E1,-6.131502390E-1,1.016970817E-2,-6.833677739E-2
1.697225367E1,-5.480990410E-1,4.651154205E-2,-5.468738079E-2
1.698218667E1,-4.966880381E-1,6.397335976E-2,-2.792980336E-2
1.699211867E1,-5.174126029E-1,3.923530504E-2,-1.300937310E-2
1.700205046E1,-5.859985948E-1,-7.226805389E-2,-1.568877883E-2
1.701198346E1,-6.630044580E-1,-1.779115796E-1,-2.294433489E-2
1.702191546E1,-7.154088020E-1,-1.924894452E-1,-2.183353156E-2
1.703184846E1,-7.108336687E-1,-1.518047303E-1,-2.897787467E-2
1.704178046E1,-6.517788768E-1,-7.509531081E-2,-5.692588538E-2
1.705171246E1,-5.471345782E-1,-2.175498568E-2,-9.790352732E-2
1.706164546E1,-4.578001797E-1,-2.920091897E-2,-1.745336056E-1
1.707157746E1,-4.374927580E-1,-5.999027938E-2,-2.723449171E-1
1.708150946E1,-4.817875028E-1,-5.390815064E-2,-3.024277091E-1
1.709144246E1,-5.770159364E-1,5.056438968E-3,-2.294702828E-1
1.710137446E1,-6.421680450E-1,6.168243289E-2,-1.468209475E-1
1.711130646E1,-6.295658350E-1,9.554964304E-2,-1.115281209E-1
1.712123946E1,-5.429190993E-1,6.681759655E-2,-9.364526719E-2
1.713117146E1,-4.487672746E-1,5.887407064E-2,-6.268074363E-2
1.714110346E1,-3.908698857E-1,6.812109053E-2,1.743619703E-2
1.715103646E1,-3.908179402E-1,1.092226356E-1,1.053756773E-1
1.716096846E1,-4.176782966E-1,2.020343393E-1,1.602429301E-1
1.717090046E1,-4.560271204E-1,2.695606947E-1,1.961100847E-1
1.718083346E1,-4.600594342E-1,3.050792515E-1,2.056045234E-1
1.719076546E1,-4.207170010E-1,2.966813147E-1,1.729123443E-1
1.720069746E1,-3.767226338E-1,2.125824094E-1,1.292396933E-1
1.721063046E1,-3.412176669E-1,1.294643581E-1,8.202300221E-2
1.722056246E1,-3.270294368E-1,1.101007909E-1,8.999784291E-2
1.723049546E1,-3.358826041E-1,9.491856396E-2,1.337609589E-1
1.724042746E1,-3.541311324E-1,7.138660550E-2,1.613574326E-1
1.725035946E1,-3.728957176E-1,5.389450863E-2,1.584996730E-1
1.726029246E1,-4.036544263E-1,5.630413815E-2,1.388311535E-1
1.727022446E1,-4.172808528E-1,5.645854026E-2,9.267486632E-2
1.728015646E1,-4.061288536E-1,1.893167198E-2,4.410679638E-2
1.729008946E1,-3.729181588E-1,-5.387435853E-2,1.943687350E-2
1.730002146E1,-3.104635775E-1,-1.056597903E-1,1.869465038E-2
1.730995346E1,-2.372181416E-1,-1.271042824E-1,3.897733241E-2
1.731988646E1,-1.859480292E-1,-6.989319623E-2,3.812032938E-2
1.732981846E1,-1.778189689E-1,-7.260794286E-3,4.369036853E-2
1.733975046E1,-1.773305386E-1,2.902051434E-2,1.155267097E-2
1.734968346E1,-1.543370783E-1,4.714279249E-2,-3.695068508E-2
1.735961546E1,-1.047079936E-1,6.330382079E-3,-5.559920520E-2
1.736954746E1,-5.869330093E-2,-4.406872392E-2,-2.413959987E-2
1.737948046E1,-4.448001087E-2,-5.436503515E-2,2.194533683E-2
1.738941246E1,-4.751610756E-2,-2.276802436E-2,5.580265075E-2
1.739934446E1,-2.712641284E-2,5.051764101E-2,7.231265306E-2
1.740927746E1,9.095929563E-3,1.224905849E-1,6.360670924E-2
1.741920946E1,3.935130313E-2,1.685685962E-1,4.227425531E-2
1.742914246E1,6.208793074E-2,1.671629250E-1,9.026216343E-3
1.743907446E1,8.558846265E-2,1.256801933E-1,-1.191799995E-3
1.744900646E1,9.603808820E-2,5.918633193E-2,1.655046083E-2
1.745893946E1,7.814776897E-2,1.299060788E-2,4.947938025E-2
1.746887146E1,5.868348107E-2,3.512869030E-2,6.763237715E-2
1.747880346E1,2.365598641E-2,1.021993384E-1,6.829497218E-2
1.748873646E1,-3.557014978E-3,1.971903890E-1,5.177188665E-2
1.749866846E1,-1.613965258E-2,2.697505951E-1,2.420710400E-2
1.750860046E1,-2.152001485E-2,3.284205794E-1,1.909341896E-3
1.751853346E1,-3.577005491E-2,3.332150578E-1,-1.144960709E-2
1.752846546E1,-5.991363153E-2,2.371255904E-1,-1.873887517E-2
1.753839746E1,-4.759544879E-2,1.201790050E-1,-2.165343799E-2
1.754833046E1,-1.049293089E-3,4.661265761E-2,-1.910896040E-2
1.755826246E1,7.629449666E-2,2.029663324E-2,-2.200168557E-2
1.756819446E1,1.533089429E-1,6.692785025E-2,-3.315715119E-2
1.757812746E1,2.209700048E-1,1.174930185E-1,-4.199671373E-2
1.758805946E1,2.819239199E-1,1.222734675E-1,-3.083553910E-2
1.759799146E1,3.216678798E-1,9.635344893E-2,7.032118738E-4
1.760792446E1,3.509953022E-1,3.318055347E-2,3.737034276E-2
1.761785646E1,3.421032727E-1,-4.050538316E-2,6.187568605E-2
1.762778846E1,3.120130599E-1,-1.152447909E-1,7.517540455E-2
1.763772146E1,2.700406015E-1,-1.804139465E-1,8.368127793E-2
1.764765346E1,2.460161299E-1,-2.074715346E-1,7.766143978E-2
1.765758646E1,2.631511986E-1,-1.792569458E-1,5.239469558E-2
1.766751846E1,3.205472529E-1,-1.324020624E-1,2.901380695E-2
1.767745046E1,3.875691891E-1,-1.005919427E-1,4.612058401E-3
1.768738346E1,4.411254525E-1,-9.272225201E-2,-7.639477029E-3
1.769731546E1,4.656009674E-1,-2.739197761E-2,-2.129616588E-2
1.770724746E1,4.475240111E-1,5.528328940E-3,-1.634371467E-2
1.771718046E1,3.942179084E-1,-1.771840453E-2,6.014471874E-4
1.772711246E1,3.410805464E-1,-3.944364190E-2,-1.107044518E-4
1.773704446E1,3.241843879E-1,-5.459436402E-2,-7.160890847E-3
1.774697746E1,3.757328093E-1,-3.704929724E-2,-2.005925402E-2
1.775690946E1,4.637423158E-1,1.982703432E-2,-2.828282863E-2
1.776684146E1,5.472937822E-1,9.486217797E-2,-3.336593509E-2
1.777677446E1,5.961095095E-1,1.498726904E-1,-4.172613099E-2
1.778670646E1,6.082377434E-1,1.640674621E-1,-5.470046028E-2
1.779663846E1,5.787495971E-1,1.614999026E-1,-6.605138630E-2
1.780657146E1,5.293250680E-1,1.678212732E-1,-4.931638762E-2
1.781650346E1,4.660824537E-1,1.218356788E-1,-1.476853155E-2
1.782643546E1,4.166827798E-1,7.306793332E-2,1.724344678E-2
1.783636846E1,3.749278784E-1,1.512625962E-1,4.385588318E-2
1.784630046E1,3.588479161E-1,1.480847597E-1,7.941402495E-2
1.785623246E1,3.943904638E-1,9.074050933E-2,1.068877280E-1
1.786616546E1,4.658247828E-1,9.423889965E-2,1.269343793E-1
1.787609746E1,5.345470905E-1,1.498142779E-1,1.580153406E-1
1.788602946E1,5.822582841E-1,1.787683219E-1,1.984670907E-1
1.789596246E1,5.864932537E-1,2.057546675E-1,2.060222179E-1
1.790589446E1,5.381798148E-1,2.407241613E-1,1.768291742E-1
1.791582646E1,4.669080675E-1,2.262836993E-1,1.409872770E-1
1.792575946E1,4.111739099E-1,2.104036361E-1,1.206507236E-1
1.793569146E1,3.955264986E-1,2.091602087E-1,1.254108697E-1
1.794562446E1,4.083722532E-1,2.238925546E-1,1.523945481E-1
1.795555646E1,4.202904403E-1,2.793491781E-1,1.837133169E-1
1.796548846E1,4.054062366E-1,3.010830581E-1,1.774802357E-1
1.797542146E1,3.923218548E-1,2.622477710E-1,1.246098280E-1
1.798535346E1,3.954367340E-1,1.619539261E-1,4.901370034E-2
1.799528583E1,3.836027086E-1,7.555511594E-2,-1.509737689E-2
1.800521883E1,3.579439819E-1,1.485864073E-2,-4.159783572E-2
1.801515083E1,3.377172649E-1,-1.605506614E-2,-4.752123728E-2
1.802508283E1,3.393870592E-1,-1.591001288E-3,-4.422450066E-2
1.803501583E1,3.610710502E-1,4.682607017E-3,-5.851874873E-2
1.804494783E1,4.144642651E-1,-1.958962530E-2,-7.480949908E-2
1.805487983E1,4.776373804E-1,-7.845427841E-2,-6.662347168E-2
1.806481283E1,5.433177948E-1,-1.300679892E-1,-4.642497748E-2
1.807474483E1,5.990244150E-1,-2.082285732E-1,-2.464617975E-2
1.808467683E1,6.426229477E-1,-3.106594980E-1,-9.282082319E-3
1.809460983E1,6.750195026E-1,-3.840562105E-1,1.155119389E-5
1.810454183E1,6.955523491E-1,-4.086571038E-1,1.299971947E-3
1.811447383E1,7.115139961E-1,-3.882490396E-1,-5.269565154E-4
1.812440683E1,6.970474720E-1,-3.435738385E-1,6.952743512E-3
1.813433883E1,6.640653014E-1,-2.691579163E-1,-5.899139214E-3
1.814427083E1,6.066023707E-1,-2.166842520E-1,-2.469849586E-2
1.815420383E1,5.110478997E-1,-1.989215016E-1,-2.093758062E-2
1.816413583E1,3.838151395E-1,-1.908343732E-1,-1.666619070E-2
1.817406783E1,2.126702964E-1,-1.660637856E-1,-1.285627298E-2
1.818400083E1,2.234167047E-2,-1.280680448E-1,-1.345535927E-2
1.819393283E1,-1.648002565E-1,-8.111464977E-2,-1.955932379E-2
1.820386483E1,-3.041874468E-1,-1.383859105E-2,-2.734449320E-2
1.821379783E1,-3.944986761E-1,4.905968159E-2,-4.060517251E-2
1.822372983E1,-4.439894259E-1,8.825159818E-2,-5.114899948E-2
1.823366183E1,-4.770964980E-1,1.283137947E-1,-6.942839921E-2
1.824359483E1,-5.113865733E-1,1.770594865E-1,-8.903352916E-2
1.825352683E1,-5.567125082E-1,1.919974238E-1,-9.739265591E-2
1.826345883E1,-5.940870047E-1,1.388911456E-1,-9.574586898E-2
1.827339183E1,-6.010972261E-1,8.499702066E-2,-8.654331416E-2
1.828332383E1,-5.632538795E-1,6.404208392E-2,-8.459917456E-2
1.829325583E1,-5.106449723E-1,4.755418375E-2,-8.403085172E-2
1.830318883E1,-4.827481806E-1,7.344449311E-2,-9.317911416E-2
1.831312083E1,-4.835066497E-1,1.113676429E-1,-1.171262562E-1
1.832305283E1,-5.383864641E-1,1.369165033E-1,-1.571246535E-1
1.833298583E1,-6.284793615E-1,1.521860063E-1,-1.755268425E-1
1.834291783E1,-7.284306884E-1,1.006912962E-1,-1.815760881E-1
1.835284983E1,-8.052660823E-1,-2.810327336E-3,-1.554858983E-1
1.836278283E1,-8.535158038E-1,-7.868932933E-2,-1.242549345E-1
1.837271483E1,-8.682872653E-1,-1.308342814E-1,-8.226141334E-2
1.838264683E1,-8.521564603E-1,-1.399022788E-1,-5.927322432E-2
1.839257983E1,-8.030179143E-1,-1.495205462E-1,-4.028914496E-2
1.840251183E1,-7.201917171E-1,-1.605010480E-1,-2.881604806E-2
1.841244383E1,-6.266127229E-1,-1.476449072E-1,-4.036511108E-2
1.842237683E1,-5.367331505E-1,-1.346364319E-1,-7.706622779E-2
1.843230883E1,-4.726010263E-1,-1.228506267E-1,-1.002799347E-1
1.844224083E1,-4.632073343E-1,-1.004740968E-1,-9.790939838E-2
1.845217383E1,-4.696934521E-1,-7.566861808E-2,-9.814269096E-2
1.846210583E1,-4.655099213E-1,-8.610971272E-2,-1.074699238E-1
1.847203783E1,-4.584280252E-1,-1.402488500E-1,-1.191878319E-1
1.848197083E1,-4.528318048E-1,-1.763318032E-1,-1.203969792E-1
1.849190283E1,-4.419764876E-1,-1.623342335E-1,-1.071959585E-1
1.850183483E1,-4.330391586E-1,-1.194832623E-1,-8.416969329E-2
1.851176783E1,-4.282169640E-1,-3.855884820E-2,-6.958808750E-2
1.852169983E1,-4.223188162E-1,2.323418669E-2,-4.880327359E-2
1.853163283E1,-4.144603610E-1,2.705316059E-2,-4.119488597E-2
1.854156483E1,-4.224678874E-1,1.491960604E-2,-6.283131242E-2
1.855149683E1,-4.592722356E-1,-4.485504702E-2,-8.438533545E-2
1.856142983E1,-4.988153577E-1,-1.442840844E-1,-7.287881523E-2
1.857136183E1,-5.216450095E-1,-2.241733223E-1,-4.049317166E-2
1.858129383E1,-4.963439703E-1,-2.790076435E-1,-2.401405200E-2
1.859122683E1,-4.218398929E-1,-2.538564801E-1,-3.637884185E-2
1.860115883E1,-3.487394452E-1,-1.419118792E-1,-4.992241785E-2
1.861109083E1,-3.015631437E-1,-4.868899286E-2,-4.676790535E-2
1.862102383E1,-2.931793332E-1,4.408110306E-2,-5.681501701E-2
1.863095583E1,-3.138561249E-1,1.162279993E-1,-8.880331367E-2
1.864088783E1,-3.792417049E-1,8.024349809E-2,-9.142214060E-2
1.865081983E1,-4.656759202E-1,-1.018333249E-2,-5.720052123E-2
1.866075283E1,-5.108250380E-1,-7.653542608E-2,1.303289831E-2
1.867068483E1,-4.960999489E-1,-9.050717205E-2,8.372305334E-2
1.868061783E1,-4.272306859E-1,-4.346861318E-2,1.240252107E-1
1.869054983E1,-3.379796147E-1,3.726724535E-2,1.217886955E-1
1.870048183E1,-2.826525867E-1,1.083471477E-1,7.524608076E-2
1.871041483E1,-2.591469884E-1,1.343537122E-1,1.822992973E-2
1.872034683E1,-2.748970389E-1,1.161708385E-1,3.341759555E-3
1.873027883E1,-3.133333623E-1,8.233457804E-2,4.071123526E-2
1.874021183E1,-3.532966077E-1,3.420978412E-2,9.283698350E-2
1.875014383E1,-3.712489605E-1,-4.990617745E-3,1.249818653E-1
1.876007583E1,-3.384177089E-1,-6.028487906E-2,1.296724528E-1
1.877000883E1,-2.596547306E-1,-8.520460874E-2,1.052054539E-1
1.877994083E1,-1.536494195E-1,-5.072023720E-2,5.774245411E-2
1.878987283E1,-5.096032470E-2,-1.802647300E-2,3.081576526E-2
1.879980583E1,2.090688050E-2,1.030868851E-2,7.401890121E-3
1.880973783E1,5.826011300E-2,2.103510126E-2,-1.635617018E-2
1.881966983E1,3.009310178E-2,1.016454864E-2,-3.758900240E-2
1.882960283E1,-4.004150629E-2,-4.928253219E-2,-3.019473702E-2
1.883953483E1,-8.239522576E-2,-1.291251928E-1,7.406086661E-5
1.884946683E1,-7.620124519E-2,-1.746751070E-1,3.974610567E-2
1.885939983E1,-1.777023822E-2,-1.408335119E-1,6.966040283E-2
1.886933183E1,4.668731242E-2,-3.908530995E-2,8.149069548E-2
1.887926383E1,8.604472131E-2,7.638336718E-2,8.436092734E-2
1.888919683E1,1.009072885E-1,1.422185749E-1,7.081555575E-2
1.889912883E1,8.881138265E-2,1.514135152E-1,5.420058966E-2
1.890906083E1,6.298537552E-2,1.343282759E-1,4.641643912E-2
1.891899383E1,4.116981104E-2,7.065565139E-2,4.603556916E-2
1.892892583E1,5.654077604E-2,-2.607909031E-3,3.542101011E-2
1.893885783E1,1.221742034E-1,-6.982656568E-2,1.834801165E-3
1.894879083E1,2.145254314E-1,-7.262209058E-2,-6.433942914E-2
1.895872283E1,3.160954714E-1,-1.468786597E-2,-1.452547312E-1
1.896865483E1,3.941063881E-1,2.262328751E-2,-1.850412935E-1
1.897858783E1,4.340476394E-1,5.403309129E-3,-1.919342577E-1
1.898851983E1,4.201781452E-1,-9.177410603E-2,-1.739390194E-1
1.899845129E1,3.704068065E-1,-2.263099700E-1,-1.311057359E-1
