"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.199285312E1,3.086586297E-1,4.975000024E-2,-4.061510041E-2
1.200284112E1,4.200643003E-1,4.008820280E-2,-1.064394563E-1
1.201282812E1,5.862226486E-1,3.363882750E-2,-1.262789518E-1
1.202281612E1,7.725081444E-1,6.511977315E-2,-7.089295983E-2
1.203280312E1,8.754521012E-1,9.824842960E-2,2.330970205E-2
1.204279112E1,6.541482210E-1,8.996617049E-2,1.482071131E-1
1.205277812E1,3.079029024E-1,6.899350882E-2,2.598827779E-1
1.206276612E1,1.796586514E-1,-1.552457362E-2,2.922508717E-1
1.207275312E1,3.342759311E-1,-1.813572198E-1,2.595818639E-1
1.208274112E1,4.539594352E-1,-3.222924769E-1,1.981960088E-1
1.209272812E1,4.640488327E-1,-4.016805291E-1,1.208884418E-1
1.210271512E1,5.405628681E-1,-4.229320288E-1,2.479405515E-2
1.211270312E1,6.597965956E-1,-3.642165363E-1,-5.262856558E-2
1.212269012E1,7.090557218E-1,-2.703737915E-1,-9.081635624E-2
1.213267812E1,6.772314906E-1,-1.664687246E-1,-1.170591488E-1
1.214266512E1,6.190963387E-1,-1.085478589E-1,-1.778118461E-1
1.215265312E1,5.637813807E-1,-1.183075458E-1,-2.766058147E-1
1.216264012E1,5.395054221E-1,-1.641882360E-1,-3.377254009E-1
1.217262813E1,5.510201454E-1,-2.334637195E-1,-3.174907267E-1
1.218261512E1,6.089829206E-1,-3.319861591E-1,-2.202489823E-1
1.219260312E1,7.149248123E-1,-4.314815700E-1,-7.498127967E-2
1.220259012E1,7.400650978E-1,-3.744483590E-1,6.518741697E-2
1.221257812E1,6.642739773E-1,-1.418100446E-1,1.397894770E-1
1.222256512E1,5.695409775E-1,4.493150488E-2,1.362874061E-1
1.223255212E1,5.295722485E-1,1.026422009E-1,1.051132381E-1
1.224254012E1,5.112873912E-1,1.118780300E-1,6.590983272E-2
1.225252712E1,4.635433257E-1,1.219860539E-1,2.488010935E-2
1.226251512E1,4.453172386E-1,8.814376593E-2,1.626160555E-2
1.227250212E1,5.123668313E-1,-3.916438669E-2,5.277194828E-2
1.228249012E1,6.342253089E-1,-1.842223406E-1,1.212191656E-1
1.229247712E1,7.026307583E-1,-2.206136286E-1,1.820225865E-1
1.230246512E1,6.822664142E-1,-1.275290400E-1,2.065996379E-1
1.231245212E1,5.895793438E-1,1.369093079E-2,1.990663409E-1
1.232244012E1,4.481160641E-1,1.345478743E-1,1.630290896E-1
1.233242712E1,3.290472031E-1,1.585706621E-1,1.235455945E-1
1.234241512E1,3.085083961E-1,4.505975172E-2,8.370106667E-2
1.235240212E1,3.969045579E-1,-1.337241083E-1,4.636008292E-2
1.236239012E1,5.348629951E-1,-2.612683475E-1,1.199165359E-2
1.237237712E1,6.510791183E-1,-3.470673859E-1,-1.120980550E-2
1.238236412E1,7.015676498E-1,-4.062326252E-1,-4.359489307E-2
1.239235212E1,6.819102764E-1,-3.698666394E-1,-7.009254396E-2
1.240233912E1,5.915706754E-1,-2.599309385E-1,-7.682700455E-2
1.241232712E1,4.893915951E-1,-2.024303526E-1,-7.520060986E-2
1.242231412E1,4.149990380E-1,-2.232852876E-1,-8.864445984E-2
1.243230212E1,3.937422037E-1,-2.673752308E-1,-1.242482662E-1
1.244228912E1,4.081549048E-1,-3.143247962E-1,-1.774155498E-1
1.245227712E1,4.179164767E-1,-3.798292577E-1,-2.340143770E-1
1.246226412E1,4.240732193E-1,-4.501560330E-1,-2.776134908E-1
1.247225212E1,4.394713640E-1,-5.118958354E-1,-2.980292737E-1
1.248223912E1,4.673147500E-1,-5.625320077E-1,-2.872668803E-1
1.249222612E1,4.978577495E-1,-5.862778425E-1,-2.598834634E-1
1.250221412E1,5.211541653E-1,-5.947856903E-1,-2.345025837E-1
1.251220112E1,5.675264597E-1,-6.002928615E-1,-2.231335491E-1
1.252218912E1,6.306349635E-1,-6.182762384E-1,-2.221805602E-1
1.253217612E1,6.940831542E-1,-6.206166148E-1,-2.305117249E-1
1.254216412E1,7.027943730E-1,-5.847607255E-1,-2.535547316E-1
1.255215112E1,6.279446483E-1,-5.317531824E-1,-2.818263173E-1
1.256213912E1,4.903578162E-1,-4.954074919E-1,-3.026181459E-1
1.257212612E1,3.365322948E-1,-5.047812462E-1,-3.081601858E-1
1.258211412E1,1.860515028E-1,-5.344449878E-1,-2.943139374E-1
1.259210112E1,6.957308203E-2,-5.476473570E-1,-2.655483186E-1
1.260208912E1,-2.484109253E-2,-5.092058182E-1,-2.385814637E-1
1.261207612E1,-1.141925454E-1,-4.245196581E-1,-2.268382460E-1
1.262206312E1,-2.186060995E-1,-3.078482151E-1,-2.423400879E-1
1.263205112E1,-3.567879498E-1,-1.619842201E-1,-2.736822665E-1
1.264203812E1,-4.916051626E-1,9.734854847E-2,-3.058609962E-1
1.265202612E1,-5.602201819E-1,3.138848543E-1,-2.915494144E-1
1.266201312E1,-5.671458244E-1,4.443997145E-1,-1.920960397E-1
1.267200112E1,-5.269787312E-1,5.440392494E-1,-6.328053027E-2
1.268198812E1,-4.881585538E-1,6.222593784E-1,4.220294580E-2
1.269197612E1,-4.794204533E-1,6.870679259E-1,1.096264645E-1
1.270196313E1,-5.155150294E-1,7.918340564E-1,1.860576123E-1
1.271195112E1,-5.610955954E-1,9.029390216E-1,2.711695731E-1
1.272193812E1,-5.922542214E-1,9.680208564E-1,3.332869709E-1
1.273192612E1,-6.326892376E-1,1.005993247E0,3.660755455E-1
1.274191312E1,-6.625615358E-1,1.014183283E0,3.855141103E-1
1.275190012E1,-6.386042833E-1,9.980610013E-1,4.111760855E-1
1.276188812E1,-5.501207709E-1,9.046893716E-1,4.453223944E-1
1.277187512E1,-4.705340564E-1,7.192681432E-1,4.716645181E-1
1.278186312E1,-4.410610199E-1,5.496973395E-1,4.901959300E-1
1.279185012E1,-4.793857634E-1,4.981907606E-1,5.365037322E-1
1.280183812E1,-5.554414392E-1,6.244493127E-1,6.412615180E-1
1.281182512E1,-6.254719496E-1,8.023772836E-1,7.421798706E-1
1.282181312E1,-6.913433075E-1,7.462862730E-1,7.194395065E-1
1.283180012E1,-7.457546592E-1,4.069945514E-1,5.264782906E-1
1.284178812E1,-7.971293926E-1,5.794281512E-2,2.063689977E-1
1.285177512E1,-8.197335005E-1,-7.552256435E-2,-1.371987462E-1
1.286176312E1,-8.284089565E-1,-1.648983732E-2,-3.832672834E-1
1.287175012E1,-8.441287875E-1,7.711973786E-2,-4.412466884E-1
1.288173712E1,-8.467424512E-1,1.021556109E-1,-3.226632178E-1
1.289172512E1,-8.112444282E-1,7.889662683E-2,-1.304144412E-1
1.290171212E1,-7.950102687E-1,5.202770233E-2,4.173435271E-2
1.291170012E1,-8.514791131E-1,-5.857550725E-2,1.323010027E-1
1.292168712E1,-9.432300925E-1,-2.580233812E-1,6.876890361E-2
1.293167513E1,-9.593206048E-1,-3.108658195E-1,-1.224146411E-1
1.294166212E1,-8.769822121E-1,-2.856289148E-1,-3.827205598E-1
1.295165012E1,-7.511766553E-1,-1.280890852E-1,-5.662552118E-1
1.296163712E1,-6.348236203E-1,1.812207699E-2,-6.162074208E-1
1.297162512E1,-5.675865412E-1,1.087188628E-2,-5.823966861E-1
1.298161283E1,-5.713390112E-1,-7.751501352E-2,-4.902533591E-1
1.299159983E1,-5.834268332E-1,-4.891692474E-2,-3.370632529E-1
1.300158783E1,-5.683388710E-1,1.066649854E-1,-1.314260960E-1
1.301157483E1,-5.164275169E-1,2.982472181E-1,6.966254115E-2
1.302156283E1,-4.662356377E-1,4.216842651E-1,1.781166196E-1
1.303154983E1,-4.279031754E-1,3.813738525E-1,1.500775218E-1
1.304153783E1,-3.266137540E-1,2.674095929E-1,5.995055661E-2
1.305152483E1,-1.593419462E-1,2.397065759E-1,4.923772439E-2
1.306151283E1,-2.912260965E-2,2.917956710E-1,1.327487230E-1
1.307149983E1,5.235897377E-3,3.360787034E-1,2.400315106E-1
1.308148783E1,-3.049821407E-2,3.590638936E-1,3.171349764E-1
1.309147483E1,-8.832821995E-2,3.635923266E-1,3.571963608E-1
1.310146283E1,-1.304962188E-1,3.281489909E-1,3.638891280E-1
1.311144983E1,-1.246572509E-1,2.852300406E-1,3.601231575E-1
1.312143683E1,-1.585189849E-1,2.572806478E-1,3.643940091E-1
1.313142483E1,-2.413182557E-1,1.899618208E-1,3.824965954E-1
1.314141183E1,-3.181097806E-1,8.708951622E-2,3.862623572E-1
1.315139983E1,-3.030496240E-1,-5.183055624E-2,3.763258457E-1
1.316138683E1,-2.004485130E-1,-2.252835482E-1,3.272385001E-1
1.317137483E1,-4.703366384E-2,-3.303689361E-1,2.109891474E-1
1.318136183E1,1.149158478E-1,-2.801564336E-1,5.754400417E-2
1.319134983E1,1.785526127E-1,-1.319350153E-1,-8.662196249E-2
1.320133683E1,1.360673308E-1,-2.881701291E-2,-2.223519534E-1
1.321132483E1,5.520656705E-2,-5.876544397E-3,-3.470049202E-1
1.322131183E1,9.591946378E-3,-1.060685143E-2,-4.226038158E-1
1.323129883E1,2.207098715E-2,-1.314564236E-2,-4.168330133E-1
1.324128683E1,2.595993504E-2,3.317747032E-4,-3.350448012E-1
1.325127383E1,-3.727387637E-3,3.137517720E-2,-2.152286619E-1
1.326126183E1,-5.433839187E-2,5.444327369E-2,-1.044036821E-1
1.327124883E1,-9.724937379E-2,5.959835276E-2,-1.683735289E-2
1.328123683E1,-1.122616380E-1,7.186333835E-2,3.785324097E-2
1.329122383E1,-9.214012325E-2,1.168750152E-1,7.894156128E-2
1.330121183E1,-2.759800851E-2,1.719314754E-1,1.284474432E-1
1.331119883E1,6.074863300E-2,1.984483004E-1,2.021959573E-1
1.332118683E1,1.495266855E-1,1.979309022E-1,2.868377566E-1
1.333117383E1,2.090861499E-1,1.908972263E-1,3.623090684E-1
1.334116083E1,2.271823734E-1,1.334341019E-1,4.021685421E-1
1.335114883E1,2.586668134E-1,3.133249283E-2,4.073113799E-1
1.336113583E1,3.054371774E-1,-7.330405712E-2,3.684556782E-1
1.337112383E1,3.596370220E-1,-1.677471995E-1,2.957593799E-1
1.338111083E1,4.194187820E-1,-2.516572177E-1,2.093906105E-1
1.339109883E1,4.750122726E-1,-3.218677044E-1,1.314361542E-1
1.340108583E1,5.442249775E-1,-3.630586565E-1,6.121156365E-2
1.341107383E1,6.117553115E-1,-3.712169826E-1,-4.322174937E-3
1.342106083E1,6.696916819E-1,-3.599706590E-1,-4.975237697E-2
1.343104883E1,6.685180068E-1,-3.172695339E-1,-8.524139225E-2
1.344103583E1,6.142907143E-1,-2.772294283E-1,-1.107456908E-1
1.345102283E1,5.415707231E-1,-2.362753600E-1,-1.272815168E-1
1.346101083E1,4.216506779E-1,-1.456985921E-1,-1.258000135E-1
1.347099783E1,2.636948824E-1,-5.760841444E-2,-1.113704666E-1
1.348098583E1,1.149751469E-1,9.589591995E-3,-7.885494828E-2
1.349097283E1,-2.472069487E-2,9.065328538E-2,-4.144605994E-2
1.350096083E1,-1.398796439E-1,1.280839294E-1,-3.842754755E-3
1.351094783E1,-2.300191224E-1,1.102082655E-1,2.899641916E-2
1.352093583E1,-2.740451694E-1,6.718825549E-2,5.964351073E-2
1.353092283E1,-2.754550576E-1,3.510994092E-2,7.103251666E-2
1.354090983E1,-2.509969473E-1,2.047493681E-2,8.255372941E-2
1.355089783E1,-2.260529846E-1,1.496565528E-2,9.359679371E-2
1.356088483E1,-1.950657964E-1,9.883072227E-3,1.036506817E-1
1.357087283E1,-1.773307323E-1,3.076704964E-2,1.055926532E-1
1.358085983E1,-1.817912459E-1,7.268168777E-2,1.090561822E-1
1.359084783E1,-1.727290452E-1,8.778473735E-2,1.066803709E-1
1.360083483E1,-1.367579401E-1,5.712705478E-2,1.064289883E-1
1.361082283E1,-1.176449656E-1,4.483869672E-2,1.073216796E-1
1.362080983E1,-1.234842613E-1,3.213558719E-2,1.167162284E-1
1.363079783E1,-1.280129701E-1,-1.877313294E-2,1.463026106E-1
1.364078483E1,-1.322409362E-1,-5.727526173E-2,1.893156022E-1
1.365077183E1,-1.375472844E-1,-9.561572224E-2,2.230602503E-1
1.366075983E1,-9.834268689E-2,-1.647759378E-1,2.338086069E-1
1.367074683E1,-7.451245189E-2,-1.871677935E-1,1.964926720E-1
1.368073483E1,-7.626239210E-2,-1.972923875E-1,1.191023514E-1
1.369072183E1,-6.503077596E-2,-2.189087272E-1,2.449409105E-2
1.370070983E1,-7.307272404E-2,-2.123437673E-1,-6.614845991E-2
1.371069683E1,-9.401449561E-2,-1.638518721E-1,-1.364433914E-1
1.372068483E1,-1.567424387E-1,-1.044222936E-1,-1.817304939E-1
1.373067183E1,-1.880902350E-1,-9.183140099E-2,-1.968822777E-1
1.374065983E1,-2.009359747E-1,-5.094128475E-2,-1.970078945E-1
1.375064683E1,-2.168419659E-1,-1.040024962E-2,-1.732668728E-1
1.376063383E1,-2.269020230E-1,-1.852678321E-2,-1.433464736E-1
1.377062183E1,-2.131233662E-1,-4.509660602E-2,-1.040230319E-1
1.378060883E1,-2.145780921E-1,-5.183853954E-2,-5.744929239E-2
1.379059683E1,-2.276930958E-1,-7.380162179E-2,-3.127997275E-3
1.380058383E1,-1.783407927E-1,-1.524848044E-1,4.485522583E-2
1.381057183E1,-1.102927625E-1,-1.907861233E-1,6.287656724E-2
1.382055883E1,-6.043255702E-2,-2.116269022E-1,6.290818006E-2
1.383054683E1,-1.102159731E-2,-2.375549078E-1,5.229521915E-2
1.384053383E1,3.245180473E-2,-2.111484408E-1,4.640052095E-2
1.385052083E1,3.718450665E-2,-1.384398788E-1,4.629053175E-2
1.386050883E1,8.351212367E-3,-8.237489313E-2,6.959649175E-2
1.387049583E1,-5.254170299E-2,-6.443770230E-2,9.453752637E-2
1.388048383E1,-9.384091198E-2,-6.036232784E-2,1.105767637E-1
1.389047083E1,-1.048259214E-1,-3.573608026E-2,9.590833634E-2
1.390045883E1,-9.300671518E-2,6.675277837E-3,5.881711096E-2
1.391044583E1,-5.817469954E-2,4.067185894E-2,1.120006014E-2
1.392043383E1,-1.202824526E-2,4.792604595E-2,-2.674945444E-2
1.393042083E1,1.439626911E-3,5.570540577E-2,-4.171561822E-2
1.394040883E1,-1.368810236E-2,6.420060247E-2,-4.124082625E-2
1.395039583E1,-4.954969510E-2,6.690930575E-2,-3.166862577E-2
1.396038283E1,-6.999792904E-2,4.304273799E-2,-2.760101669E-2
1.397037083E1,-7.488269359E-2,1.111796591E-3,-4.072880372E-2
1.398035658E1,-5.754299834E-2,-3.373446316E-2,-8.079697192E-2
1.399034458E1,-5.717095360E-2,-6.248541921E-2,-1.177656427E-1
1.400033158E1,-6.475075334E-2,-8.890479058E-2,-1.464894861E-1
1.401031958E1,-9.688498825E-2,-1.116977185E-1,-1.473627388E-1
1.402030658E1,-1.389242560E-1,-1.417391449E-1,-1.275309622E-1
1.403029458E1,-1.563951224E-1,-1.820383668E-1,-8.334299177E-2
1.404028158E1,-1.718261391E-1,-1.825655997E-1,-4.006345943E-2
1.405026958E1,-1.775767058E-1,-1.785721928E-1,-1.577356458E-2
1.406025658E1,-1.801228225E-1,-1.758654267E-1,-1.976188272E-2
1.407024358E1,-1.750138253E-1,-1.723460555E-1,-6.384678930E-2
1.408023158E1,-1.630997509E-1,-1.465426236E-1,-1.312956363E-1
1.409021858E1,-1.590674669E-1,-1.004454270E-1,-2.143854648E-1
1.410020658E1,-1.501270533E-1,-6.535134465E-2,-2.844182849E-1
1.411019358E1,-1.215097904E-1,-2.703377977E-2,-3.343166113E-1
1.412018158E1,-9.050343186E-2,1.847624220E-2,-3.438705206E-1
1.413016858E1,-6.190161407E-2,5.769634992E-2,-3.191473186E-1
1.414015658E1,-3.314628080E-2,9.475788474E-2,-2.512308359E-1
1.415014358E1,-1.390893850E-2,1.251653284E-1,-1.642333418E-1
1.416013058E1,1.359071676E-2,1.414975673E-1,-6.143836677E-2
1.417011858E1,4.015042260E-2,1.564999521E-1,3.256189823E-2
1.418010558E1,5.286946893E-2,1.686305255E-1,1.132973805E-1
1.419009358E1,6.152208149E-2,1.690880507E-1,1.747354418E-1
1.420008058E1,5.849057436E-2,1.659653038E-1,2.128518522E-1
1.421006858E1,6.488829106E-2,1.610088944E-1,2.315097004E-1
1.422005558E1,6.542642415E-2,1.608637273E-1,2.284525633E-1
1.423004358E1,5.641109124E-2,1.467614770E-1,2.062226236E-1
1.424003058E1,5.199379474E-2,1.278693229E-1,1.748474836E-1
1.425001758E1,3.711391240E-2,1.366942376E-1,1.351243109E-1
1.426000558E1,-8.000915986E-4,1.354492456E-1,9.431785345E-2
1.426999258E1,-3.063415363E-2,1.021522656E-1,5.785597861E-2
1.427998058E1,-3.896111995E-2,5.854078010E-2,3.604387492E-2
1.428996758E1,-2.965363674E-2,4.949215427E-2,2.033468708E-2
1.429995558E1,-2.088754438E-2,5.894014239E-2,8.831895888E-3
1.430994258E1,-1.169724111E-2,5.812494457E-2,5.991369020E-3
1.431993058E1,-4.188399762E-3,5.498064682E-2,6.903626490E-4
1.432991758E1,1.928881160E-3,5.275744200E-2,2.557771280E-3
1.433990558E1,1.440241467E-2,5.621398985E-2,3.507284913E-3
1.434989258E1,3.063677810E-2,7.586278766E-2,-1.103978488E-3
1.435987958E1,3.311846405E-2,8.622944355E-2,-4.095949698E-3
1.436986758E1,4.099023715E-2,7.758055627E-2,-5.690916907E-3
1.437985458E1,5.497490615E-2,6.611924618E-2,-8.113618242E-4
1.438984258E1,6.908699870E-2,5.123350024E-2,3.707489930E-3
1.439982958E1,7.861214876E-2,3.244142234E-2,1.603361592E-2
1.440981758E1,8.049900085E-2,1.210632268E-2,3.044664301E-2
1.441980458E1,8.518237621E-2,-8.933009580E-3,3.758043796E-2
1.442979258E1,8.665537089E-2,-2.034332417E-2,4.562105238E-2
1.443977958E1,8.961621672E-2,-2.484948561E-2,4.294962063E-2
1.444976658E1,9.785656631E-2,-2.585988864E-2,3.969736770E-2
1.445975458E1,1.005091667E-1,-1.995194890E-2,3.865495697E-2
1.446974158E1,9.991208464E-2,-1.245861221E-2,4.111465439E-2
1.447972958E1,9.543842077E-2,-4.409458488E-3,4.667937756E-2
1.448971658E1,8.967293799E-2,3.296397859E-3,5.286616832E-2
1.449970458E1,8.207147568E-2,5.525463261E-3,6.202610955E-2
1.450969158E1,7.833426446E-2,7.224294357E-3,6.697560102E-2
1.451967958E1,6.953434646E-2,4.807480145E-4,6.635647267E-2
1.452966658E1,7.049095631E-2,-5.224541761E-3,6.469812244E-2
1.453965358E1,7.416298240E-2,-5.625567865E-3,6.418453902E-2
1.454964158E1,8.184833080E-2,-5.853001960E-3,6.160207093E-2
1.455962858E1,9.799629450E-2,-2.249932848E-3,6.849376857E-2
1.456961658E1,1.059743240E-1,8.119883947E-3,7.189649343E-2
1.457960358E1,1.023922563E-1,1.791671291E-2,8.130155504E-2
1.458959158E1,9.572370350E-2,1.990609430E-2,8.026878536E-2
1.459957858E1,7.932738215E-2,3.892565519E-2,7.556981593E-2
1.460956658E1,6.430689245E-2,5.684792995E-2,6.261727214E-2
1.461955358E1,6.758677959E-2,5.879487470E-2,4.127601162E-2
1.462954058E1,7.924263924E-2,6.211849675E-2,2.538120188E-2
1.463952858E1,9.270177782E-2,6.783751398E-2,1.205357071E-2
1.464951558E1,1.137628555E-1,5.791297555E-2,1.446239930E-2
1.465950358E1,1.226797998E-1,6.432936341E-2,3.606685251E-2
1.466949058E1,1.275512576E-1,8.316802979E-2,6.915609539E-2
1.467947858E1,1.244845018E-1,1.001719013E-1,1.051485687E-1
1.468946558E1,1.172194034E-1,9.697371721E-2,1.317572743E-1
1.469945358E1,1.109049022E-1,8.110860735E-2,1.641092300E-1
1.470944058E1,1.016003489E-1,7.783637941E-2,1.976426989E-1
1.471942758E1,9.656558186E-2,6.375189126E-2,2.308520377E-1
1.472941558E1,8.661734313E-2,4.454597458E-2,2.575949728E-1
1.473940258E1,7.757301629E-2,1.636380889E-2,2.795719802E-1
1.474939058E1,7.322940230E-2,-1.490889303E-2,2.909729779E-1
1.475937758E1,6.975489110E-2,-2.445001155E-2,2.818631232E-1
1.476936558E1,5.958454311E-2,-2.821891755E-2,2.639975846E-1
1.477935258E1,4.837908596E-2,-2.995280921E-2,2.305946350E-1
1.478934058E1,3.567314520E-2,-3.674040735E-2,1.934922785E-1
1.479932758E1,2.643999644E-2,-3.304697946E-2,1.583544761E-1
1.480931458E1,2.792950161E-2,-2.733476460E-2,1.249837205E-1
1.481930258E1,3.451274335E-2,-1.956417598E-2,1.023594216E-1
1.482928958E1,4.312700406E-2,-7.239333354E-3,8.190155029E-2
1.483927758E1,5.834336206E-2,-1.905147219E-3,5.949546769E-2
1.484926458E1,7.692077756E-2,5.766525865E-4,3.465616331E-2
1.485925258E1,9.393147379E-2,1.585989259E-2,1.288875379E-2
1.486923958E1,9.901944548E-2,3.688475117E-2,-1.170101203E-2
1.487922758E1,9.902184457E-2,5.534635857E-2,-3.027748689E-2
1.488921458E1,1.071468890E-1,6.619554758E-2,-4.671557993E-2
1.489920158E1,1.218385994E-1,7.543104142E-2,-5.904119089E-2
1.490918958E1,1.395608634E-1,7.058302313E-2,-6.307827681E-2
1.491917658E1,1.487973332E-1,6.430301070E-2,-6.861317158E-2
1.492916458E1,1.462590694E-1,6.823676825E-2,-7.237329334E-2
1.493915158E1,1.465147287E-1,6.318555027E-2,-6.951518357E-2
1.494913958E1,1.424768418E-1,4.779487476E-2,-6.065964326E-2
1.495912658E1,1.283538491E-1,4.465416446E-2,-5.171901733E-2
1.496911458E1,1.110851020E-1,3.588623926E-2,-4.331780970E-2
1.497910175E1,8.968492597E-2,3.817874938E-2,-3.443891183E-2
1.498908875E1,7.030829787E-2,4.329467937E-2,-2.918023244E-2
1.499907675E1,5.940335989E-2,4.694451392E-2,-2.248300798E-2
1.500906375E1,5.405759811E-2,5.145484209E-2,-1.425144449E-2
1.501905175E1,4.503761232E-2,7.118836045E-2,-6.716204807E-4
1.502903875E1,4.931864515E-2,8.544612676E-2,1.601121947E-2
1.503902675E1,5.681189522E-2,8.215314895E-2,4.283222556E-2
1.504901375E1,6.077574193E-2,7.055747509E-2,8.011089265E-2
1.505900175E1,6.920053810E-2,5.749372765E-2,1.280801147E-1
1.506898875E1,7.328795642E-2,4.764775559E-2,1.750351042E-1
1.507897575E1,7.202558964E-2,3.752359375E-2,2.205744386E-1
1.508896375E1,6.774535775E-2,1.719675027E-2,2.516412735E-1
1.509895075E1,5.409771949E-2,-6.252161227E-3,2.695103884E-1
1.510893875E1,5.239569396E-2,-2.566740476E-2,2.666043639E-1
1.511892575E1,4.565958306E-2,-3.921034560E-2,2.509445250E-1
1.512891375E1,4.324862361E-2,-4.861929268E-2,2.119593173E-1
1.513890075E1,4.590870813E-2,-6.560421735E-2,1.651843935E-1
1.514888875E1,4.148759693E-2,-5.525117740E-2,1.082305610E-1
1.515887575E1,3.082323447E-2,-3.572967276E-2,4.623882845E-2
1.516886275E1,2.301670983E-2,-5.318776146E-2,-8.054769598E-3
1.517885075E1,1.957516558E-2,-7.238212973E-2,-5.320146307E-2
1.518883775E1,2.145162970E-2,-7.914230227E-2,-8.253218234E-2
1.519882575E1,3.107827343E-2,-7.499802113E-2,-1.025403515E-1
1.520881275E1,3.942648321E-2,-8.033499122E-2,-1.182857603E-1
1.521880075E1,4.082958028E-2,-9.839917719E-2,-1.317942888E-1
1.522878775E1,4.334413633E-2,-1.268958002E-1,-1.440741122E-1
1.523877575E1,5.299748108E-2,-1.490657628E-1,-1.559508443E-1
1.524876275E1,5.763803795E-2,-1.753823161E-1,-1.668487638E-1
1.525874975E1,5.184166506E-2,-2.231285721E-1,-1.799931973E-1
1.526873775E1,4.829779640E-2,-2.834776938E-1,-1.942624152E-1
1.527872475E1,2.539795265E-2,-3.241384625E-1,-2.095758766E-1
1.528871275E1,6.814946886E-3,-3.537682593E-1,-2.180892080E-1
1.529869975E1,-1.769136637E-2,-4.102480114E-1,-2.210971564E-1
1.530868775E1,-4.556054994E-2,-4.627333283E-1,-2.229105085E-1
1.531867475E1,-8.099417388E-2,-5.016465783E-1,-2.237673700E-1
1.532866175E1,-1.023971960E-1,-5.267809629E-1,-2.271256149E-1
1.533864975E1,-1.239563525E-1,-5.629319549E-1,-2.237512767E-1
1.534863675E1,-1.415768862E-1,-6.068871617E-1,-2.178590447E-1
1.535862475E1,-1.498228014E-1,-6.319395304E-1,-2.128775269E-1
1.536861175E1,-1.466682851E-1,-6.127381325E-1,-2.104111612E-1
1.537859975E1,-1.273706108E-1,-5.490325689E-1,-2.069675773E-1
1.538858675E1,-9.839967638E-2,-4.577481747E-1,-2.046650052E-1
1.539857475E1,-7.733845711E-2,-3.677231967E-1,-1.977042258E-1
1.540856175E1,-5.736101791E-2,-3.016890585E-1,-1.855114698E-1
1.541854875E1,-4.325374961E-2,-2.566881776E-1,-1.705732048E-1
1.542853675E1,-2.536263131E-2,-2.105997950E-1,-1.535180509E-1
1.543852375E1,-8.191519417E-3,-1.433889121E-1,-1.362717897E-1
1.544851175E1,5.309110042E-3,-5.959787592E-2,-1.211511642E-1
1.545849875E1,2.687444538E-2,7.561418228E-3,-9.605363011E-2
1.546848675E1,5.449382216E-2,5.713216960E-2,-7.143697143E-2
1.547847375E1,7.822498679E-2,7.899059355E-2,-4.049263522E-2
1.548846075E1,9.441780299E-2,6.531393528E-2,-1.268950105E-2
1.549844875E1,1.056900769E-1,5.171504617E-2,1.141375210E-2
1.550843575E1,1.021350250E-1,4.114389420E-2,1.808656938E-2
1.551842375E1,8.790033311E-2,3.455942124E-2,1.589429192E-2
1.552841075E1,7.225692272E-2,2.875905670E-2,8.395362645E-3
1.553839875E1,4.135689139E-2,2.640272118E-2,-8.961166255E-3
1.554838575E1,5.404483061E-3,2.746372484E-2,-2.414464764E-2
1.555837375E1,-2.707501501E-2,2.555005625E-2,-4.109969363E-2
1.556836075E1,-5.136437714E-2,1.277860068E-2,-5.622032285E-2
1.557834775E1,-3.115906566E-2,-1.743445545E-2,-6.656172872E-2
1.558833575E1,-6.455803663E-2,2.575802058E-2,-8.384830505E-2
1.559832275E1,-9.224736691E-2,2.760810405E-2,-9.609862417E-2
1.560831075E1,-9.332727641E-2,-4.567622766E-2,-8.557114750E-2
