"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.219873650E1,-1.008153534E0,-1.114133148E0,9.711055756E0
3.220876450E1,-1.002165985E0,-1.129102020E0,9.710606689E0
3.221879250E1,-1.005309448E0,-1.135838013E0,9.699380035E0
3.222882050E1,-1.011296997E0,-1.144819336E0,9.711205444E0
3.223884750E1,-1.009500732E0,-1.136436768E0,9.710906067E0
3.224887550E1,-1.020727386E0,-1.123713226E0,9.706265717E0
3.225890350E1,-1.039288788E0,-1.105900269E0,9.713001709E0
3.226893150E1,-1.050216064E0,-1.096619568E0,9.705966339E0
3.227895950E1,-1.054856415E0,-1.095571747E0,9.713301086E0
3.228898750E1,-1.081051941E0,-1.096469879E0,9.704020386E0
3.229901550E1,-1.067879333E0,-1.106798401E0,9.712702332E0
3.230904250E1,-1.078806610E0,-1.123264160E0,9.704768829E0
3.231907050E1,-1.073717194E0,-1.140927429E0,9.712402954E0
3.232909850E1,-1.078956299E0,-1.159039764E0,9.701026611E0
3.233912650E1,-1.068029022E0,-1.173858948E0,9.704619141E0
3.234915450E1,-1.073717194E0,-1.181642761E0,9.711055756E0
3.235918250E1,-1.059347076E0,-1.192120972E0,9.702822876E0
3.236920950E1,-1.061143341E0,-1.186133423E0,9.692494354E0
3.237923750E1,-1.060544586E0,-1.177750854E0,9.682764587E0
3.238926550E1,-1.059945831E0,-1.158890076E0,9.690099335E0
3.239929350E1,-1.046024780E0,-1.146465912E0,9.688901825E0
3.240932150E1,-1.041534119E0,-1.129700775E0,9.684710541E0
3.241934950E1,-1.041683807E0,-1.114282837E0,9.705517273E0
3.242937650E1,-1.052760773E0,-1.110690308E0,9.717642059E0
3.243940450E1,-1.050964508E0,-1.109642487E0,9.701176300E0
3.244943250E1,-1.059047699E0,-1.109492798E0,9.711953888E0
3.245946050E1,-1.067430267E0,-1.117276611E0,9.703122253E0
3.246948850E1,-1.076112213E0,-1.122515717E0,9.698781281E0
3.247951650E1,-1.084045715E0,-1.116228790E0,9.697733459E0
3.248954450E1,-1.082548828E0,-1.115480347E0,9.692494354E0
3.249957150E1,-1.084943848E0,-1.109941864E0,9.686656494E0
3.250959913E1,-1.075214081E0,-1.121318207E0,9.711205444E0
3.251962713E1,-1.061742096E0,-1.127305756E0,9.722132721E0
3.252965513E1,-1.055904236E0,-1.119671631E0,9.730964355E0
3.253968313E1,-1.064735870E0,-1.114881592E0,9.697434082E0
3.254971113E1,-1.060544586E0,-1.119222565E0,9.658065948E0
3.255973913E1,-1.079854431E0,-1.135089569E0,9.668095093E0
3.256976613E1,-1.085841980E0,-1.155596924E0,9.694739685E0
3.257979413E1,-1.082997894E0,-1.164727936E0,9.732910309E0
3.258982213E1,-1.088985443E0,-1.157542877E0,9.748477936E0
3.259985013E1,-1.098565521E0,-1.152453461E0,9.735155640E0
3.260987813E1,-1.112486572E0,-1.170416107E0,9.696985016E0
3.261990613E1,-1.107546844E0,-1.159488831E0,9.673633575E0
3.262993313E1,-1.097068634E0,-1.149160309E0,9.684261475E0
3.263996113E1,-1.095272369E0,-1.151405640E0,9.699230347E0
3.264998913E1,-1.079854431E0,-1.149609375E0,9.709259491E0
3.266001713E1,-1.062191162E0,-1.142274628E0,9.706415405E0
3.267004513E1,-1.044976959E0,-1.129700775E0,9.674980774E0
3.268007313E1,-1.037791901E0,-1.112935638E0,9.669741669E0
3.269010113E1,-1.042581940E0,-1.115480347E0,9.674232330E0
3.270012813E1,-1.044078827E0,-1.121018829E0,9.681267700E0
3.271015613E1,-1.046324158E0,-1.133892059E0,9.683213654E0
3.272018413E1,-1.051563263E0,-1.143771515E0,9.694290619E0
3.273021213E1,-1.044527893E0,-1.166374512E0,9.697284393E0
3.274024013E1,-1.038240967E0,-1.196162567E0,9.702074432E0
3.275026813E1,-1.024319916E0,-1.220561829E0,9.722282410E0
3.276029513E1,-1.007554779E0,-1.241817627E0,9.716594238E0
3.277032313E1,-9.858499146E-1,-1.254690857E0,9.714498596E0
3.278035113E1,-9.749226379E-1,-1.272054749E0,9.715396729E0
3.279037913E1,-9.656419373E-1,-1.282083893E0,9.707912292E0
3.280040713E1,-9.668394470E-1,-1.279389496E0,9.717043304E0
3.281043513E1,-9.765692139E-1,-1.264420624E0,9.695338440E0
3.282046313E1,-9.874964905E-1,-1.240769806E0,9.697883148E0
3.283049013E1,-9.825567627E-1,-1.211879883E0,9.699829102E0
3.284051813E1,-9.970765686E-1,-1.184935913E0,9.698332214E0
3.285054613E1,-9.988728333E-1,-1.166673889E0,9.682315521E0
3.286057413E1,-9.975256348E-1,-1.152603149E0,9.682016144E0
3.287060213E1,-1.014290771E0,-1.147214355E0,9.686057739E0
3.288063013E1,-1.013841705E0,-1.138233032E0,9.695039063E0
3.289065813E1,-1.023721161E0,-1.127006378E0,9.693242798E0
3.290068513E1,-1.033750305E0,-1.121767273E0,9.702822876E0
3.291071313E1,-1.030157776E0,-1.125808868E0,9.694589996E0
3.292074113E1,-1.036594391E0,-1.128652954E0,9.696086884E0
3.293076912E1,-1.027463379E0,-1.137484589E0,9.681866455E0
3.294079713E1,-1.043629761E0,-1.155297546E0,9.686057739E0
3.295082513E1,-1.046324158E0,-1.174457703E0,9.700876923E0
3.296085213E1,-1.065184937E0,-1.179547119E0,9.706864471E0
3.297088013E1,-1.093925171E0,-1.198407898E0,9.700128479E0
3.298090813E1,-1.095422058E0,-1.200503540E0,9.696685638E0
3.299093613E1,-1.093176727E0,-1.199306030E0,9.689799957E0
3.300096413E1,-1.100960541E0,-1.205742645E0,9.699230347E0
3.301099213E1,-1.081800385E0,-1.198258209E0,9.689799957E0
3.302102013E1,-1.073866882E0,-1.191522217E0,9.691596222E0
3.303104713E1,-1.068178711E0,-1.188378754E0,9.699529724E0
3.304107513E1,-1.058149567E0,-1.181343384E0,9.704170074E0
3.305110313E1,-1.057401123E0,-1.175804901E0,9.697284393E0
3.306113113E1,-1.071471863E0,-1.168619843E0,9.695937195E0
3.307115913E1,-1.065334625E0,-1.168470154E0,9.689500580E0
3.308118713E1,-1.068178711E0,-1.160686340E0,9.702373810E0
3.309121513E1,-1.070124664E0,-1.162482605E0,9.703122253E0
3.310124213E1,-1.062640228E0,-1.168170776E0,9.705816650E0
3.311127013E1,-1.074465637E0,-1.181193695E0,9.711205444E0
3.312129813E1,-1.071471863E0,-1.189725952E0,9.708211670E0
3.313132613E1,-1.067879333E0,-1.186582489E0,9.704319763E0
3.314135413E1,-1.083746338E0,-1.198856964E0,9.699529724E0
3.315138213E1,-1.084345093E0,-1.202000427E0,9.689201202E0
3.316141013E1,-1.081201630E0,-1.216370544E0,9.696835327E0
3.317143713E1,-1.077010345E0,-1.219064941E0,9.693542175E0
3.318146513E1,-1.073417816E0,-1.216220856E0,9.698781281E0
3.319149313E1,-1.069675598E0,-1.223405914E0,9.701176300E0
3.320152113E1,-1.057999878E0,-1.210981750E0,9.701325989E0
3.321154913E1,-1.061592407E0,-1.190474396E0,9.698930969E0
3.322157713E1,-1.065933380E0,-1.179098053E0,9.701026611E0
3.323160513E1,-1.079255676E0,-1.173559570E0,9.699978790E0
3.324163213E1,-1.089434509E0,-1.177900543E0,9.700876923E0
3.325166013E1,-1.097817078E0,-1.162482605E0,9.702822876E0
3.326168813E1,-1.088386688E0,-1.158890076E0,9.693691864E0
3.327171613E1,-1.082399139E0,-1.168769531E0,9.688153381E0
3.328174413E1,-1.065783691E0,-1.171463928E0,9.689799957E0
3.329177213E1,-1.061442719E0,-1.180295563E0,9.696086884E0
3.330179913E1,-1.052760773E0,-1.176703033E0,9.688452759E0
3.331182713E1,-1.030457153E0,-1.171463928E0,9.684261475E0
3.332185513E1,-1.019380188E0,-1.161434784E0,9.670639801E0
3.333188313E1,-1.029708710E0,-1.176553345E0,9.676777039E0
3.334191113E1,-1.029708710E0,-1.187630310E0,9.699829102E0
3.335193913E1,-1.024918671E0,-1.197060699E0,9.726024628E0
3.336196713E1,-1.042881317E0,-1.199306030E0,9.720486145E0
3.337199413E1,-1.061293030E0,-1.205592957E0,9.705966339E0
3.338202213E1,-1.068777466E0,-1.202599182E0,9.683662720E0
3.339205013E1,-1.075812836E0,-1.189875641E0,9.667646027E0
3.340207813E1,-1.073268127E0,-1.169967041E0,9.680968323E0
3.341210613E1,-1.068927155E0,-1.177152100E0,9.686357117E0
3.342213413E1,-1.066681824E0,-1.185834045E0,9.683213654E0
3.343216213E1,-1.061143341E0,-1.165326691E0,9.656119995E0
3.344218913E1,-1.052012329E0,-1.152603149E0,9.653275909E0
3.345221713E1,-1.059047699E0,-1.143771515E0,9.664502563E0
3.346224513E1,-1.072220306E0,-1.146465912E0,9.670340424E0
3.347227313E1,-1.072968750E0,-1.156944122E0,9.680818634E0
3.348230113E1,-1.077160034E0,-1.159638519E0,9.696685638E0
3.349232913E1,-1.062640228E0,-1.183888092E0,9.708511047E0
3.350235713E1,-1.064286804E0,-1.200204163E0,9.706565094E0
3.351238450E1,-1.059047699E0,-1.213676147E0,9.693242798E0
3.352241250E1,-1.049467621E0,-1.226699066E0,9.691296844E0
3.353244050E1,-1.054257660E0,-1.251248016E0,9.701475677E0
3.354246850E1,-1.046473846E0,-1.258582764E0,9.710457001E0
3.355249650E1,-1.034049683E0,-1.266815643E0,9.729467468E0
3.356252450E1,-1.040336609E0,-1.277293854E0,9.726174316E0
3.357255250E1,-1.047970734E0,-1.263223114E0,9.708211670E0
3.358257950E1,-1.056502991E0,-1.232985992E0,9.683812408E0
3.359260750E1,-1.077758789E0,-1.216819611E0,9.676477661E0
3.360263550E1,-1.087338867E0,-1.201850739E0,9.685458984E0
3.361266350E1,-1.096170502E0,-1.185534668E0,9.687404938E0
3.362269150E1,-1.085841980E0,-1.179996185E0,9.679321747E0
3.363271950E1,-1.077609100E0,-1.170266418E0,9.687255249E0
3.364274750E1,-1.067879333E0,-1.167721710E0,9.693392487E0
3.365277450E1,-1.066532135E0,-1.165925446E0,9.695937195E0
3.366280250E1,-1.066382446E0,-1.159339142E0,9.699529724E0
3.367283050E1,-1.063837738E0,-1.155596924E0,9.689051514E0
3.368285850E1,-1.061891785E0,-1.151255951E0,9.690997467E0
3.369288650E1,-1.061442719E0,-1.157093811E0,9.696535950E0
3.370291450E1,-1.067879333E0,-1.159189453E0,9.694889374E0
3.371294250E1,-1.044827271E0,-1.170865173E0,9.696685638E0
3.372296950E1,-1.033899994E0,-1.187330933E0,9.700577545E0
3.373299750E1,-1.032103729E0,-1.180445251E0,9.687854004E0
3.374302550E1,-1.026864624E0,-1.175804901E0,9.683063965E0
3.375305350E1,-1.031654663E0,-1.188678131E0,9.684710541E0
3.376308150E1,-1.038540344E0,-1.177750854E0,9.687704315E0
3.377310950E1,-1.041085052E0,-1.175655212E0,9.693991241E0
3.378313750E1,-1.065035248E0,-1.187031555E0,9.688752136E0
3.379316450E1,-1.071471863E0,-1.198557587E0,9.696835327E0
3.380319250E1,-1.089584198E0,-1.201102295E0,9.704170074E0
3.381322050E1,-1.104852448E0,-1.199156342E0,9.710307312E0
3.382324850E1,-1.100511475E0,-1.219064941E0,9.704619141E0
3.383327650E1,-1.091829529E0,-1.225202179E0,9.707313538E0
3.384330450E1,-1.075962524E0,-1.218466187E0,9.694290619E0
3.385333250E1,-1.063987427E0,-1.206491089E0,9.693392487E0
3.386335950E1,-1.051263885E0,-1.212179260E0,9.704768829E0
3.387338750E1,-1.042282562E0,-1.208437042E0,9.712253265E0
3.388341550E1,-1.035097504E0,-1.201251984E0,9.690997467E0
3.389344350E1,-1.038690033E0,-1.203347626E0,9.689201202E0
3.390347150E1,-1.060245209E0,-1.212029572E0,9.683513031E0
3.391349950E1,-1.068478088E0,-1.219663696E0,9.692644043E0
3.392352750E1,-1.077459412E0,-1.234333191E0,9.678423615E0
3.393355550E1,-1.087787933E0,-1.243913269E0,9.680968323E0
3.394358250E1,-1.076261902E0,-1.237626343E0,9.701325989E0
3.395361050E1,-1.074765015E0,-1.244212646E0,9.699679413E0
3.396363850E1,-1.071920929E0,-1.236279144E0,9.708361359E0
3.397366650E1,-1.055604858E0,-1.231788483E0,9.716594238E0
3.398369450E1,-1.045575714E0,-1.225351868E0,9.720635834E0
3.399372250E1,-1.054407349E0,-1.221759338E0,9.723928986E0
3.400375050E1,-1.070723419E0,-1.214574280E0,9.709708557E0
3.401377750E1,-1.077309723E0,-1.207389221E0,9.703571320E0
3.402380550E1,-1.091979218E0,-1.201701050E0,9.699380035E0
3.403383350E1,-1.102607117E0,-1.202299805E0,9.696685638E0
3.404386150E1,-1.098565521E0,-1.203946381E0,9.704170074E0
3.405388950E1,-1.100661163E0,-1.184636536E0,9.710457001E0
3.406391750E1,-1.097817078E0,-1.169967041E0,9.706565094E0
3.407394550E1,-1.083896027E0,-1.166973267E0,9.704619141E0
3.408397250E1,-1.066232758E0,-1.165626068E0,9.713301086E0
3.409400050E1,-1.052910461E0,-1.166973267E0,9.706565094E0
3.410402850E1,-1.028960266E0,-1.169667664E0,9.705666962E0
3.411405650E1,-1.013093262E0,-1.175804901E0,9.667196960E0
3.412408450E1,-1.012195129E0,-1.188977509E0,9.673483887E0
3.413411250E1,-1.005010071E0,-1.207838287E0,9.686057739E0
3.414414050E1,-1.001118164E0,-1.216669922E0,9.715546417E0
3.415416750E1,-1.014141083E0,-1.219813385E0,9.723180542E0
3.416419550E1,-1.033450928E0,-1.220412140E0,9.707313538E0
3.417422350E1,-1.057850189E0,-1.215173035E0,9.674681396E0
3.418425150E1,-1.068178711E0,-1.193468170E0,9.679172058E0
3.419427950E1,-1.063987427E0,-1.178349609E0,9.682016144E0
3.420430750E1,-1.071322174E0,-1.156644745E0,9.699529724E0
3.421433550E1,-1.076261902E0,-1.140927429E0,9.704469452E0
3.422436350E1,-1.080153809E0,-1.136586456E0,9.674681396E0
3.423439050E1,-1.084345093E0,-1.124910736E0,9.652228088E0
3.424441850E1,-1.080004120E0,-1.114282837E0,9.653275909E0
3.425444650E1,-1.081800385E0,-1.131796417E0,9.661209412E0
3.426447450E1,-1.073717194E0,-1.140927429E0,9.668244781E0
3.427450250E1,-1.073417816E0,-1.166075134E0,9.689650269E0
3.428453050E1,-1.074315948E0,-1.193917236E0,9.691745911E0
3.429455850E1,-1.066831512E0,-1.226100311E0,9.699080658E0
3.430458550E1,-1.072669373E0,-1.253792725E0,9.701325989E0
3.431461350E1,-1.073417816E0,-1.292113037E0,9.696685638E0
3.432464150E1,-1.062340851E0,-1.302291870E0,9.697134705E0
3.433466950E1,-1.046174469E0,-1.318907318E0,9.700278168E0
3.434469750E1,-1.034798126E0,-1.323248291E0,9.705217896E0
3.435472550E1,-1.048569489E0,-1.320703583E0,9.705367584E0
3.436475350E1,-1.052760773E0,-1.283580780E0,9.703421631E0
3.437478150E1,-1.061293030E0,-1.254840546E0,9.677974548E0
3.438480850E1,-1.065783691E0,-1.224902802E0,9.677675171E0
3.439483650E1,-1.075363770E0,-1.172960815E0,9.689201202E0
3.440486450E1,-1.053509216E0,-1.137484589E0,9.711205444E0
3.441489250E1,-1.031055908E0,-1.114582214E0,9.706864471E0
3.442492050E1,-1.020877075E0,-1.096020813E0,9.690997467E0
3.443494850E1,-1.010099487E0,-1.080303497E0,9.686955872E0
3.444497650E1,-1.009800110E0,-1.067579956E0,9.683962097E0
3.445500350E1,-1.033301239E0,-1.069525909E0,9.686357117E0
3.446503150E1,-1.041534119E0,-1.084794159E0,9.701775055E0
3.447505950E1,-1.059047699E0,-1.112785950E0,9.694440308E0
3.448508750E1,-1.085991669E0,-1.134191437E0,9.683363342E0
3.449511550E1,-1.092278595E0,-1.152902527E0,9.674232330E0
3.450514317E1,-1.104403381E0,-1.177301788E0,9.667945404E0
3.451517117E1,-1.110540619E0,-1.204994202E0,9.683363342E0
3.452519817E1,-1.097218323E0,-1.216370544E0,9.699978790E0
3.453522617E1,-1.098415833E0,-1.202150116E0,9.698481903E0
3.454525417E1,-1.109343109E0,-1.192869415E0,9.694889374E0
3.455528217E1,-1.115779724E0,-1.194515991E0,9.696685638E0
3.456531017E1,-1.119521942E0,-1.181493073E0,9.695488129E0
3.457533817E1,-1.130598907E0,-1.170715485E0,9.701625366E0
3.458536617E1,-1.143771515E0,-1.162781982E0,9.693392487E0
3.459539417E1,-1.156045990E0,-1.174757080E0,9.709558868E0
3.460542117E1,-1.146166534E0,-1.178349609E0,9.719438324E0
3.461544917E1,-1.149459686E0,-1.179397430E0,9.689350891E0
3.462547717E1,-1.144220581E0,-1.163680115E0,9.678124237E0
3.463550517E1,-1.149010620E0,-1.170116730E0,9.677974548E0
3.464553317E1,-1.139729919E0,-1.172062683E0,9.690099335E0
3.465556117E1,-1.144070892E0,-1.178648987E0,9.683812408E0
3.466558917E1,-1.153201904E0,-1.187779999E0,9.698481903E0
3.467561617E1,-1.141526184E0,-1.192869415E0,9.703571320E0
3.468564417E1,-1.135538635E0,-1.204395447E0,9.695787506E0
3.469567217E1,-1.123862915E0,-1.197809143E0,9.688003693E0
3.470570017E1,-1.117276611E0,-1.211281128E0,9.687854004E0
3.471572817E1,-1.106049957E0,-1.215322723E0,9.689500580E0
3.472575617E1,-1.094074860E0,-1.215771790E0,9.706116028E0
3.473578417E1,-1.081950073E0,-1.200353851E0,9.720336456E0
3.474581217E1,-1.070274353E0,-1.187779999E0,9.729617157E0
3.475583917E1,-1.030906219E0,-1.183439026E0,9.733658752E0
3.476586717E1,-1.025517426E0,-1.164578247E0,9.729916534E0
3.477589517E1,-1.040935364E0,-1.155596924E0,9.707163849E0
3.478592317E1,-1.052461395E0,-1.139430542E0,9.703271942E0
3.479595117E1,-1.053509216E0,-1.129401398E0,9.719438324E0
3.480597917E1,-1.059197388E0,-1.126856689E0,9.711355133E0
3.481600717E1,-1.049467621E0,-1.112187195E0,9.695787506E0
3.482603517E1,-1.032552795E0,-1.112037506E0,9.676627350E0
3.483606217E1,-1.012344818E0,-1.119222565E0,9.671088867E0
3.484609017E1,-9.939331055E-1,-1.137634277E0,9.686057739E0
3.485611817E1,-9.704319763E-1,-1.141376495E0,9.696835327E0
3.486614617E1,-9.556127930E-1,-1.137783966E0,9.685908051E0
3.487617417E1,-9.596543884E-1,-1.135239258E0,9.652377777E0
3.488620217E1,-9.765692139E-1,-1.157542877E0,9.657167816E0
3.489623017E1,-9.930349731E-1,-1.180145874E0,9.690997467E0
3.490625717E1,-1.015338593E0,-1.197210388E0,9.741143188E0
3.491628517E1,-1.039737854E0,-1.181493073E0,9.770631866E0
3.492631317E1,-1.063837738E0,-1.138682098E0,9.741143188E0
3.493634117E1,-1.086291046E0,-1.106798401E0,9.699529724E0
3.494636917E1,-1.088536377E0,-1.086740112E0,9.642648010E0
3.495639717E1,-1.085093536E0,-1.055904236E0,9.620643768E0
3.496642517E1,-1.068328400E0,-1.012644196E0,9.634415131E0
3.497645317E1,-1.063538361E0,-9.993218994E-1,9.670789490E0
3.498648017E1,-1.072519684E0,-1.003363495E0,9.674831085E0
3.499650817E1,-1.075663147E0,-1.007854156E0,9.683213654E0
3.500653617E1,-1.084644470E0,-1.023721161E0,9.701475677E0
3.501656417E1,-1.098864899E0,-1.035247192E0,9.700278168E0
3.502659217E1,-1.105002136E0,-1.045875092E0,9.720785522E0
3.503662017E1,-1.108295288E0,-1.066831512E0,9.731114044E0
3.504664817E1,-1.103355560E0,-1.079405365E0,9.726024628E0
3.505667617E1,-1.081351318E0,-1.104852448E0,9.729168091E0
3.506670317E1,-1.072070618E0,-1.134939880E0,9.713001709E0
3.507673117E1,-1.075962524E0,-1.162033539E0,9.702673187E0
3.508675917E1,-1.087638245E0,-1.193168793E0,9.687704315E0
3.509678717E1,-1.106798401E0,-1.213526459E0,9.687554626E0
3.510681517E1,-1.132245483E0,-1.219214630E0,9.677974548E0
3.511684317E1,-1.142873383E0,-1.216819611E0,9.682165833E0
3.512687117E1,-1.156644745E0,-1.201102295E0,9.674831085E0
3.513689917E1,-1.165626068E0,-1.178349609E0,9.669741669E0
3.514692617E1,-1.151854706E0,-1.161734161E0,9.687255249E0
3.515695417E1,-1.126407623E0,-1.124012604E0,9.695637817E0
3.516698217E1,-1.103804626E0,-1.088386688E0,9.706415405E0
3.517701017E1,-1.066831512E0,-1.058748322E0,9.701325989E0
3.518703817E1,-1.049168243E0,-1.049916687E0,9.694589996E0
3.519706617E1,-1.028810577E0,-1.022823029E0,9.695338440E0
3.520709417E1,-1.032852173E0,-1.004860382E0,9.704768829E0
3.521712217E1,-1.039438477E0,-1.012793884E0,9.696236572E0
3.522714917E1,-1.040336609E0,-1.027613068E0,9.686057739E0
3.523717717E1,-1.050515442E0,-1.037642212E0,9.687404938E0
3.524720517E1,-1.046024780E0,-1.071621552E0,9.704768829E0
3.525723317E1,-1.041983185E0,-1.110241241E0,9.714648285E0
3.526726117E1,-1.031355286E0,-1.137334900E0,9.703122253E0
3.527728917E1,-1.016236725E0,-1.150507507E0,9.691745911E0
3.528731717E1,-1.000519409E0,-1.139729919E0,9.685758362E0
3.529734517E1,-9.928852844E-1,-1.125808868E0,9.670789490E0
3.530737217E1,-9.937834167E-1,-1.108145599E0,9.678573303E0
3.531740017E1,-9.969268799E-1,-1.076860657E0,9.704319763E0
3.532742817E1,-1.012943573E0,-1.060095520E0,9.711953888E0
3.533745617E1,-1.028960266E0,-1.056502991E0,9.708960114E0
3.534748417E1,-1.048120422E0,-1.060694275E0,9.702972565E0
3.535751217E1,-1.053060150E0,-1.057550812E0,9.698481903E0
3.536754017E1,-1.045575714E0,-1.061293030E0,9.677525482E0
3.537756717E1,-1.039887543E0,-1.067280579E0,9.676028595E0
3.538759517E1,-1.055006104E0,-1.076860657E0,9.695937195E0
3.539762317E1,-1.053359528E0,-1.068478088E0,9.702373810E0
3.540765117E1,-1.060245209E0,-1.082848206E0,9.709708557E0
3.541767917E1,-1.074016571E0,-1.091380463E0,9.707463226E0
3.542770717E1,-1.075214081E0,-1.114731903E0,9.702972565E0
3.543773517E1,-1.068178711E0,-1.143322449E0,9.710606689E0
3.544776317E1,-1.059197388E0,-1.176852722E0,9.718839569E0
3.545779117E1,-1.060245209E0,-1.184786224E0,9.715396729E0
3.546781817E1,-1.057251434E0,-1.182690582E0,9.705367584E0
3.547784617E1,-1.055455170E0,-1.174008636E0,9.711953888E0
3.548787417E1,-1.052910461E0,-1.158441010E0,9.728419647E0
3.549790217E1,-1.042731628E0,-1.152902527E0,9.712402954E0
3.550793025E1,-1.037193146E0,-1.148262177E0,9.723629608E0
3.551795825E1,-1.038690033E0,-1.134341125E0,9.704020386E0
3.552798625E1,-1.050964508E0,-1.116079102E0,9.698481903E0
3.553801425E1,-1.061592407E0,-1.104104004E0,9.702074432E0
3.554804125E1,-1.067280579E0,-1.079704742E0,9.690398712E0
3.555806925E1,-1.060843964E0,-1.060095520E0,9.688153381E0
3.556809725E1,-1.060544586E0,-1.054557037E0,9.702523499E0
3.557812525E1,-1.054557037E0,-1.057999878E0,9.712552643E0
3.558815325E1,-1.069825287E0,-1.066831512E0,9.707762604E0
3.559818125E1,-1.064885559E0,-1.079704742E0,9.706565094E0
3.560820925E1,-1.067579956E0,-1.088686066E0,9.709409180E0
3.561823725E1,-1.078058167E0,-1.106049957E0,9.689350891E0
3.562826425E1,-1.085692291E0,-1.125659180E0,9.671987000E0
3.563829225E1,-1.091230774E0,-1.154848480E0,9.688901825E0
3.564832025E1,-1.079854431E0,-1.177002411E0,9.718091125E0
3.565834825E1,-1.075513458E0,-1.185085602E0,9.772428131E0
3.566837625E1,-1.078656921E0,-1.179547119E0,9.795779572E0
3.567840425E1,-1.088087311E0,-1.165326691E0,9.771529999E0
3.568843225E1,-1.109193420E0,-1.146316223E0,9.713450775E0
3.569846025E1,-1.118324432E0,-1.126257935E0,9.659562836E0
3.570848725E1,-1.119072876E0,-1.092278595E0,9.635912018E0
3.571851525E1,-1.129401398E0,-1.061293030E0,9.634415131E0
3.572854325E1,-1.132245483E0,-1.062041473E0,9.634864197E0
3.573857125E1,-1.141825562E0,-1.054257660E0,9.650581512E0
3.574859925E1,-1.142424316E0,-1.043180695E0,9.643845520E0
3.575862725E1,-1.128802643E0,-1.043180695E0,9.636361084E0
3.576865525E1,-1.114881592E0,-1.039438477E0,9.661957855E0
3.577868325E1,-1.109193420E0,-1.044677582E0,9.679471436E0
3.578871025E1,-1.089584198E0,-1.076710968E0,9.698781281E0
3.579873825E1,-1.075962524E0,-1.093476105E0,9.702972565E0
3.580876625E1,-1.081051941E0,-1.125509491E0,9.709858246E0
3.581879425E1,-1.088386688E0,-1.149160309E0,9.698481903E0
3.582882225E1,-1.093925171E0,-1.176403656E0,9.693991241E0
3.583885025E1,-1.110540619E0,-1.203197937E0,9.706265717E0
3.584887825E1,-1.131047974E0,-1.227746887E0,9.705217896E0
3.585890625E1,-1.123114471E0,-1.225950623E0,9.693542175E0
3.586893325E1,-1.135838013E0,-1.208736420E0,9.694589996E0
