"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.278232567E1,-6.628849357E-2,-1.858353615E-2,1.098005101E-1
5.279235367E1,-1.698316634E-1,-2.315112390E-2,1.056859270E-1
5.280238167E1,-2.599104047E-1,-4.143845290E-2,7.858042419E-2
5.281240967E1,-3.125424683E-1,-6.600052118E-2,3.734564036E-2
5.282243767E1,-3.334706128E-1,-7.576324046E-2,-1.740975119E-2
5.283246567E1,-3.429357409E-1,-7.141190022E-2,-7.072331011E-2
5.284249367E1,-3.656955957E-1,-4.487724230E-2,-1.066920310E-1
5.285252167E1,-3.903681636E-1,-3.112228028E-2,-1.241639629E-1
5.286254967E1,-4.279866219E-1,-3.214121237E-2,-1.239438877E-1
5.287257767E1,-4.755948782E-1,-5.295141786E-2,-1.264232993E-1
5.288260567E1,-5.239523053E-1,-6.852366030E-2,-1.383184046E-1
5.289263367E1,-5.740271807E-1,-4.584550485E-2,-1.431325972E-1
5.290266167E1,-6.206214428E-1,2.021300170E-4,-1.398419738E-1
5.291268967E1,-6.446953416E-1,6.144551188E-2,-1.217103750E-1
5.292271767E1,-6.307822466E-1,1.292843223E-1,-1.077210605E-1
5.293274567E1,-5.741186738E-1,1.681193262E-1,-1.026551947E-1
5.294277367E1,-5.403162241E-1,1.594145447E-1,-1.005817056E-1
5.295280167E1,-5.796609521E-1,1.065444201E-1,-8.947552741E-2
5.296282967E1,-6.688199043E-1,4.208280519E-2,-7.052543014E-2
5.297285767E1,-7.471735477E-1,4.231031518E-3,-3.146484494E-2
5.298288567E1,-7.428676486E-1,-4.093026277E-3,9.187907912E-3
5.299291367E1,-6.592960358E-1,-8.191897534E-3,5.891551450E-2
5.300294167E1,-5.604751706E-1,-1.416077558E-2,1.154263541E-1
5.301296967E1,-5.264916420E-1,-1.548889372E-2,1.729242653E-1
5.302299767E1,-5.635046363E-1,-1.999168471E-2,2.188793719E-1
5.303302567E1,-6.012575626E-1,-3.500978276E-2,2.393351197E-1
5.304305367E1,-5.719069839E-1,-4.814445227E-2,2.117019147E-1
5.305308167E1,-4.849902093E-1,-2.014876902E-2,1.449942589E-1
5.306310967E1,-3.829139471E-1,9.696315043E-3,7.898647338E-2
5.307313767E1,-3.247720599E-1,1.375763584E-2,3.195638582E-2
5.308316567E1,-3.316191137E-1,1.722924499E-4,3.997236490E-6
5.309319367E1,-3.606784642E-1,-6.926096976E-3,-3.117655963E-2
5.310322167E1,-3.711920679E-1,-1.040777424E-3,-5.514394119E-2
5.311324967E1,-3.454971015E-1,1.575778355E-3,-7.526945323E-2
5.312327767E1,-2.852198780E-1,2.315098187E-3,-1.035468504E-1
5.313330567E1,-2.348911762E-1,-1.705992967E-2,-1.274399310E-1
5.314333367E1,-2.433026433E-1,-3.113661893E-2,-1.369106472E-1
5.315336167E1,-2.892245948E-1,-5.877011269E-2,-1.377489865E-1
5.316338967E1,-3.352838755E-1,-1.038168892E-1,-1.334452480E-1
5.317341767E1,-3.414903879E-1,-1.311406642E-1,-1.260105073E-1
5.318344567E1,-2.969068885E-1,-1.485106945E-1,-1.284401119E-1
5.319347367E1,-2.321678400E-1,-1.418567896E-1,-1.247202009E-1
5.320350167E1,-2.122683227E-1,-1.082871929E-1,-8.763261884E-2
5.321352967E1,-2.480609417E-1,-7.681714743E-2,-1.981948502E-2
5.322355867E1,-2.890779972E-1,-6.005336717E-2,4.912072793E-2
5.323358667E1,-2.955486774E-1,-8.745169640E-2,8.641377091E-2
5.324361467E1,-2.544907331E-1,-1.295797229E-1,6.005593762E-2
5.325364267E1,-2.089922577E-1,-1.713042259E-1,4.364286084E-3
5.326367067E1,-1.937816739E-1,-1.802008748E-1,-4.623490199E-2
5.327369867E1,-1.957007498E-1,-1.647223234E-1,-6.559927762E-2
5.328372667E1,-1.587807089E-1,-1.476568282E-1,-6.302951276E-2
5.329375467E1,-1.063736826E-1,-1.254897416E-1,-5.322002620E-2
5.330378267E1,-8.577083051E-2,-1.114095151E-1,-3.801867366E-2
5.331381067E1,-1.144083366E-1,-9.448380023E-2,-2.370551601E-2
5.332383867E1,-1.762080789E-1,-8.281208575E-2,-9.929566644E-3
5.333386667E1,-2.397929132E-1,-8.198624104E-2,-7.834191434E-3
5.334389467E1,-2.483796775E-1,-1.102470830E-1,-1.496992353E-2
5.335392267E1,-1.952365637E-1,-1.107413694E-1,-2.653150633E-2
5.336395067E1,-1.368711889E-1,-8.395163715E-2,-2.730565518E-2
5.337397867E1,-1.031417176E-1,-3.962598741E-2,-6.835799199E-3
5.338400667E1,-9.970568866E-2,3.802260011E-2,3.346959874E-2
5.339403467E1,-1.194879189E-1,9.721535444E-2,7.573555410E-2
5.340406267E1,-1.113117263E-1,1.239791811E-1,9.377773106E-2
5.341409067E1,-8.581648022E-2,1.132343933E-1,8.584177494E-2
5.342411867E1,-7.193776220E-2,8.433431387E-2,6.072584912E-2
5.343414667E1,-8.661604673E-2,7.953555882E-2,2.689917386E-2
5.344417467E1,-1.041665971E-1,9.971081465E-2,7.941731252E-3
5.345420267E1,-1.329015791E-1,1.525601745E-1,1.307311002E-2
5.346423067E1,-1.729790121E-1,2.073128223E-1,3.435502201E-2
5.347425867E1,-1.939732432E-1,2.349258065E-1,4.926233366E-2
5.348428667E1,-1.770416200E-1,2.283616364E-1,5.390645564E-2
5.349431467E1,-1.485702991E-1,1.944803596E-1,4.691325873E-2
5.350434267E1,-1.399122924E-1,1.582540125E-1,3.158165142E-2
5.351437067E1,-1.367596537E-1,1.390856355E-1,1.455712877E-2
5.352439892E1,-1.375681013E-1,1.413242966E-1,1.550970599E-3
5.353442692E1,-9.483582526E-2,1.555106789E-1,1.221537590E-3
5.354445492E1,-7.053378504E-3,1.540887654E-1,2.932404168E-4
5.355448292E1,5.326348916E-2,1.174151748E-1,9.578350931E-3
5.356451092E1,3.318728879E-2,5.658321455E-2,1.891581900E-2
5.357453892E1,-1.797629334E-2,1.049427968E-2,1.830435731E-2
5.358456692E1,-1.843306608E-2,5.294763017E-3,-1.607457642E-3
5.359459492E1,6.505224109E-2,2.487032861E-2,-3.750447184E-2
5.360462292E1,1.573586166E-1,3.902321681E-2,-6.342962384E-2
5.361465092E1,2.010829300E-1,2.769891918E-2,-8.457698673E-2
5.362467892E1,2.082103193E-1,1.239863131E-2,-1.055669561E-1
5.363470692E1,1.852978170E-1,-1.418903749E-2,-1.121292561E-1
5.364473492E1,1.665298343E-1,-1.248472836E-2,-1.042386517E-1
5.365476292E1,1.617009789E-1,1.580709778E-2,-8.129552007E-2
5.366479092E1,1.070339084E-1,-2.381896228E-2,-3.797443956E-2
5.367481892E1,6.974148564E-3,-5.752073601E-2,-3.206072142E-3
5.368484692E1,-3.063794598E-2,-4.541723058E-2,1.366191078E-2
5.369487492E1,-3.172318637E-2,-3.375045583E-2,2.671166882E-2
5.370490292E1,-4.841637239E-2,3.064793721E-2,4.318587109E-2
5.371493092E1,-1.156301703E-2,9.785067290E-2,6.875380874E-2
5.372495892E1,1.323203440E-3,1.259642392E-1,8.843899518E-2
5.373498692E1,-3.103580140E-2,1.649827510E-1,7.824734598E-2
5.374501492E1,-5.128031224E-2,1.569159925E-1,4.831410572E-2
5.375504292E1,-5.765005946E-2,1.197430566E-1,3.524783626E-2
5.376507092E1,-4.070612043E-2,5.799036101E-2,4.758911580E-2
5.377509892E1,3.620650619E-2,5.435274914E-2,5.531547964E-2
5.378512692E1,1.048659906E-1,8.653785288E-2,5.632375181E-2
5.379515592E1,1.721856594E-1,7.263854891E-2,4.940805584E-2
5.380518392E1,2.209830582E-1,3.392519802E-2,4.912005737E-2
5.381521192E1,2.802698314E-1,-1.243191306E-2,4.509682208E-2
5.382523992E1,3.361905217E-1,-5.180394277E-2,3.323787451E-2
5.383526792E1,3.516405821E-1,-5.616433546E-2,1.984883100E-2
5.384529592E1,3.704395890E-1,-8.193017915E-3,4.988019355E-3
5.385532392E1,4.006888270E-1,2.928325161E-2,4.661516286E-3
5.386535192E1,3.908688724E-1,2.913282439E-2,1.481803786E-2
5.387537992E1,3.791757524E-1,-2.073939517E-2,2.560543641E-2
5.388540792E1,3.572937250E-1,-6.808565557E-2,2.048239671E-2
5.389543592E1,3.560982347E-1,-1.140872389E-1,1.469289418E-3
5.390546392E1,4.010750353E-1,-1.500084847E-1,-1.503511891E-2
5.391549192E1,3.837229311E-1,-1.847158670E-1,-2.495113201E-2
5.392551992E1,3.588699102E-1,-2.064096183E-1,-2.031986788E-2
5.393554792E1,3.710123301E-1,-2.187808007E-1,-6.618969142E-3
5.394557592E1,3.713185787E-1,-2.446763217E-1,5.303470884E-3
5.395560392E1,3.810407221E-1,-2.547217309E-1,9.438754059E-4
5.396563192E1,4.243260324E-1,-2.145926207E-1,1.280154102E-4
5.397565992E1,4.624960423E-1,-1.871596724E-1,-1.170467585E-2
5.398568792E1,4.800165594E-1,-2.203502059E-1,-1.072050352E-2
5.399571592E1,4.781481028E-1,-2.272488624E-1,-9.096842259E-4
5.400574392E1,5.194551349E-1,-2.245938331E-1,4.438920878E-4
5.401577192E1,5.484631062E-1,-1.975899041E-1,-8.088610135E-3
5.402579992E1,5.617983937E-1,-1.140853614E-1,-1.995754428E-2
5.403582792E1,5.507678390E-1,-5.345210806E-2,-3.738793358E-2
5.404585592E1,5.514926314E-1,-3.322981298E-2,-3.472256288E-2
5.405588392E1,5.663509369E-1,4.197589296E-4,-3.114487231E-2
5.406591192E1,5.600825548E-1,3.880294785E-2,-2.932452038E-2
5.407593992E1,5.223932266E-1,6.413973123E-2,-1.911263168E-2
5.408596792E1,4.944580793E-1,9.813281149E-2,-1.603963226E-2
5.409599592E1,4.799065590E-1,1.172801405E-1,-1.206193585E-2
5.410602392E1,4.777385890E-1,1.400420964E-1,1.915257797E-2
5.411605192E1,4.586951435E-1,1.330089569E-1,6.713475287E-2
5.412607992E1,4.303826988E-1,1.326619387E-1,1.121912524E-1
5.413610792E1,3.963656127E-1,1.399179995E-1,1.463902295E-1
5.414613592E1,3.859682381E-1,1.884812564E-1,1.753002107E-1
5.415616392E1,3.945103288E-1,2.595045567E-1,1.941916049E-1
5.416619192E1,4.030045867E-1,3.111791909E-1,1.948441565E-1
5.417621992E1,3.851694167E-1,3.377554119E-1,1.903410107E-1
5.418624792E1,3.470398188E-1,3.472909331E-1,1.880331188E-1
5.419627592E1,3.437132835E-1,3.427595496E-1,1.815307438E-1
5.420630392E1,3.439305127E-1,3.215786219E-1,1.729792058E-1
5.421633192E1,3.490919769E-1,2.725703418E-1,1.699317396E-1
5.422635992E1,3.642289042E-1,2.647174299E-1,1.775594652E-1
5.423638792E1,3.890247941E-1,2.716307342E-1,1.967704445E-1
5.424641592E1,3.828293383E-1,2.899450064E-1,2.196342498E-1
5.425644392E1,3.521617055E-1,3.136487305E-1,2.348528802E-1
5.426647192E1,3.465580046E-1,3.027932942E-1,2.314274460E-1
5.427650092E1,3.603230715E-1,2.822057307E-1,2.015449107E-1
5.428652892E1,3.921966851E-1,2.237454802E-1,1.510934383E-1
5.429655692E1,4.255442619E-1,1.733403653E-1,9.989069402E-2
5.430658492E1,4.368197024E-1,1.581469178E-1,7.491985708E-2
5.431661292E1,4.442246258E-1,1.236810833E-1,7.320078462E-2
5.432664092E1,4.565931857E-1,7.786413282E-2,1.088367105E-1
5.433666892E1,4.641349912E-1,2.699642070E-2,1.330738664E-1
5.434669692E1,4.287632704E-1,-4.097418860E-2,1.295330524E-1
5.435672492E1,3.646276891E-1,-1.138254926E-1,1.084155291E-1
5.436675292E1,3.021741807E-1,-1.775079072E-1,9.190686047E-2
5.437678092E1,2.566325366E-1,-2.241001725E-1,6.527098268E-2
5.438680892E1,2.117156684E-1,-2.225837708E-1,1.347623020E-2
5.439683692E1,1.637526602E-1,-2.107566744E-1,-4.136358202E-2
5.440686492E1,1.107942238E-1,-2.025598139E-1,-9.206178039E-2
5.441689292E1,5.741569027E-2,-1.781913638E-1,-1.316824257E-1
5.442692092E1,-1.324780099E-2,-1.497393399E-1,-1.574785560E-1
5.443694892E1,-8.915294707E-2,-1.308785677E-1,-1.839253455E-1
5.444697692E1,-1.640982181E-1,-1.418002397E-1,-2.150667757E-1
5.445700492E1,-2.202616185E-1,-1.493558884E-1,-2.402083427E-1
5.446703292E1,-2.549819052E-1,-1.389987469E-1,-2.411121279E-1
5.447706092E1,-2.769098580E-1,-1.205502227E-1,-2.175287753E-1
5.448708892E1,-2.941103578E-1,-9.569957107E-2,-1.742713153E-1
5.449711692E1,-3.118528724E-1,-8.788452297E-2,-1.387926936E-1
5.450714492E1,-3.258299530E-1,-8.607434481E-2,-1.107579172E-1
5.451717292E1,-3.317882419E-1,-6.894622743E-2,-9.966904670E-2
5.452720154E1,-3.265851736E-1,-6.832151860E-2,-1.089187935E-1
5.453722954E1,-3.296179771E-1,-6.910102814E-2,-1.371773183E-1
5.454725754E1,-3.680883348E-1,-3.701290488E-2,-1.425164491E-1
5.455728554E1,-4.324641228E-1,-6.386535824E-4,-1.259811521E-1
5.456731354E1,-5.170915723E-1,8.998018689E-3,-8.292969316E-2
5.457734154E1,-5.947362781E-1,-2.394235507E-2,-3.431048989E-2
5.458736954E1,-6.321920156E-1,-9.327193350E-2,-1.914043911E-3
5.459739754E1,-6.114614606E-1,-1.514124721E-1,-1.252274588E-2
5.460742554E1,-5.804920793E-1,-1.627237201E-1,-3.970243782E-2
5.461745354E1,-5.758512616E-1,-1.290536374E-1,-7.735793293E-2
5.462748154E1,-5.883166790E-1,-9.698703885E-2,-9.476196021E-2
5.463750954E1,-6.081870794E-1,-8.131620288E-2,-8.092550188E-2
5.464753754E1,-6.129649878E-1,-1.009842232E-1,-4.213853553E-2
5.465756554E1,-5.755292177E-1,-1.273916066E-1,1.100218110E-2
5.466759354E1,-5.002865791E-1,-1.468405128E-1,2.454187907E-2
5.467762154E1,-4.226865768E-1,-1.313395798E-1,-1.211546920E-2
5.468764954E1,-3.592896760E-1,-1.057843938E-1,-6.419451535E-2
5.469767754E1,-3.460566998E-1,-6.678453088E-2,-1.177139357E-1
5.470770654E1,-3.798741698E-1,-1.898590475E-2,-1.437855661E-1
5.471773454E1,-4.229233563E-1,6.355937105E-3,-1.462476552E-1
5.472776254E1,-4.346912205E-1,1.263259631E-2,-1.318929791E-1
5.473779054E1,-4.097286165E-1,2.219787240E-2,-1.166924536E-1
5.474781854E1,-3.763196468E-1,1.434139349E-2,-1.084650680E-1
5.475784654E1,-3.623343110E-1,-6.682399195E-3,-1.020223498E-1
5.476787454E1,-3.691307008E-1,-2.076469548E-2,-9.215182066E-2
5.477790254E1,-3.946648240E-1,-2.411255427E-2,-5.972517282E-2
5.478793054E1,-4.078256786E-1,-2.520733885E-2,-2.201816440E-2
5.479795854E1,-3.950542212E-1,-5.504741333E-3,1.059384085E-2
5.480798654E1,-3.754549623E-1,-1.365337800E-2,4.097038880E-2
5.481801454E1,-3.670236766E-1,-4.671519250E-2,7.099460065E-2
5.482804254E1,-3.820270598E-1,-5.385760218E-2,9.258383512E-2
5.483807054E1,-4.162870347E-1,-7.007199526E-2,1.010199264E-1
5.484809854E1,-4.276684821E-1,-6.374492496E-2,9.714452177E-2
5.485812654E1,-4.023074508E-1,-4.094533622E-2,9.375698119E-2
5.486815454E1,-3.701902628E-1,-3.394129872E-2,8.098520339E-2
5.487818254E1,-3.309853375E-1,-3.435328975E-2,6.295321137E-2
5.488821054E1,-2.784195840E-1,-5.351203680E-2,4.614834487E-2
5.489823854E1,-2.306818813E-1,-7.333607972E-2,2.904871851E-2
5.490826654E1,-2.125807703E-1,-9.839690477E-2,1.602899283E-3
5.491829454E1,-2.126249820E-1,-1.410591602E-1,-3.163148463E-2
5.492832254E1,-1.980144233E-1,-1.400229037E-1,-6.195069477E-2
5.493835054E1,-1.667955220E-1,-1.071408540E-1,-9.063800424E-2
5.494837854E1,-1.325604171E-1,-8.799271286E-2,-1.165723428E-1
5.495840654E1,-9.769564122E-2,-9.751164913E-2,-1.528816223E-1
5.496843454E1,-8.351656795E-2,-1.357881576E-1,-1.964605898E-1
5.497846254E1,-1.102898568E-1,-1.772415787E-1,-2.446624786E-1
5.498849054E1,-1.490865052E-1,-2.195277512E-1,-2.709748149E-1
5.499851854E1,-1.697100252E-1,-2.559302151E-1,-2.587392032E-1
5.500854654E1,-1.869842112E-1,-2.568729222E-1,-2.110562325E-1
5.501857454E1,-2.186606377E-1,-2.408880889E-1,-1.323598176E-1
5.502860254E1,-2.376101464E-1,-2.024317086E-1,-4.565231130E-2
5.503863054E1,-2.532889545E-1,-1.795351803E-1,2.786958031E-2
5.504865854E1,-2.526946068E-1,-1.884451509E-1,5.905554071E-2
5.505868654E1,-2.327097058E-1,-2.154112458E-1,5.615242943E-2
5.506871454E1,-2.016246617E-1,-2.451611310E-1,2.168007195E-2
5.507874254E1,-1.815588176E-1,-2.843290567E-1,-1.785295457E-2
5.508877054E1,-1.682109088E-1,-3.131400943E-1,-5.781382322E-2
5.509879854E1,-1.587004960E-1,-2.923328280E-1,-8.200970292E-2
5.510882754E1,-1.367657781E-1,-2.330176532E-1,-9.418287873E-2
5.511885554E1,-9.905488789E-2,-1.832266599E-1,-8.392918110E-2
5.512888354E1,-6.759576499E-2,-1.338836104E-1,-7.246853411E-2
5.513891154E1,-4.901808500E-2,-7.599873841E-2,-7.115479559E-2
5.514893954E1,-1.916365512E-2,-2.344632894E-2,-9.662710130E-2
5.515896754E1,9.934043512E-3,2.932154574E-2,-1.387684345E-1
5.516899554E1,9.248018265E-3,5.893220007E-2,-1.693836451E-1
5.517902354E1,-5.129841715E-2,8.725811541E-2,-1.799939424E-1
5.518905154E1,-1.245573014E-1,1.258332729E-1,-1.674868166E-1
5.519907954E1,-1.921083778E-1,1.399136782E-1,-1.303482354E-1
5.520910754E1,-2.445124388E-1,1.462915540E-1,-7.901575416E-2
5.521913554E1,-2.762858272E-1,1.579774916E-1,-1.853989251E-2
5.522916354E1,-2.633098960E-1,1.484881938E-1,3.979324177E-2
5.523919154E1,-1.999487430E-1,1.129403189E-1,8.010125160E-2
5.524921954E1,-1.295763254E-1,1.075383052E-1,1.105633900E-1
5.525924754E1,-9.243773669E-2,1.273839176E-1,1.268361062E-1
5.526927554E1,-8.185002208E-2,1.469600052E-1,1.398739815E-1
5.527930354E1,-6.550753117E-2,1.513488889E-1,1.477068663E-1
5.528933154E1,-5.368258059E-2,1.242202744E-1,1.525725722E-1
5.529935954E1,-1.385767106E-2,1.110301688E-1,1.460480988E-1
5.530938754E1,5.095190555E-2,9.849390388E-2,1.356395036E-1
5.531941554E1,1.199871674E-1,8.855179697E-2,1.162628755E-1
5.532944354E1,1.771763116E-1,8.128704131E-2,9.353718907E-2
5.533947154E1,2.276541293E-1,6.147924811E-2,6.691702455E-2
5.534949954E1,2.060239911E-1,3.649938479E-2,5.020356551E-2
5.535952754E1,1.408780217E-1,2.344856411E-2,3.894611821E-2
5.536955554E1,9.486318380E-2,3.242574260E-2,3.741988540E-2
5.537958354E1,1.009991094E-1,8.601919562E-2,3.453701362E-2
5.538961154E1,1.120577678E-1,1.277478039E-1,1.118681673E-2
5.539963954E1,9.900375456E-2,1.274039894E-1,-1.330947131E-2
5.540966754E1,6.119376421E-2,1.420944035E-1,-4.019546509E-2
5.541969554E1,1.905749552E-2,1.788002253E-1,-6.115720421E-2
5.542972354E1,-5.289692059E-2,1.773089170E-1,-6.826547533E-2
5.543975154E1,-1.186080202E-1,1.706608683E-1,-6.165897474E-2
5.544977954E1,-1.339589506E-1,1.916797757E-1,-3.670986742E-2
5.545980754E1,-5.414029211E-2,2.371250093E-1,-1.541283354E-2
5.546983554E1,-1.792485081E-2,2.046014071E-1,1.627625152E-2
5.547986454E1,-4.481744766E-2,1.650023311E-1,5.840266496E-2
5.548989254E1,-4.305562750E-2,1.804420501E-1,9.195895493E-2
5.549992054E1,1.211969298E-3,1.879204661E-1,1.185556650E-1
5.550994854E1,2.354339510E-2,1.570148617E-1,1.337712258E-1
5.551997654E1,3.355661035E-2,1.011222899E-1,1.428957433E-1
5.553000492E1,2.295504138E-2,5.923286825E-2,1.400149465E-1
5.554003292E1,6.659387052E-2,7.086741924E-2,1.152496710E-1
5.555006092E1,1.403450370E-1,4.746992514E-2,8.113916963E-2
5.556008892E1,1.219287515E-1,-5.069451407E-3,5.322550610E-2
5.557011692E1,9.370271862E-2,-1.534359530E-2,3.689809144E-2
5.558014492E1,1.413900852E-1,1.973342616E-3,3.445011377E-2
5.559017292E1,2.070624381E-1,-1.207351685E-2,2.423638850E-2
5.560020092E1,2.863071859E-1,-6.169220060E-2,4.626467358E-3
5.561022892E1,3.909099102E-1,-1.026080996E-1,-2.410123870E-2
5.562025692E1,4.959338009E-1,-1.061000377E-1,-4.615114629E-2
5.563028492E1,4.902147651E-1,-1.172258034E-1,-3.923281282E-2
5.564031292E1,4.747199714E-1,-1.093558967E-1,-1.504518464E-2
5.565034092E1,5.438546538E-1,-1.161260605E-1,8.878948167E-3
5.566036892E1,5.778256655E-1,-1.513186693E-1,1.741331443E-2
5.567039692E1,5.424073339E-1,-1.634960473E-1,2.172869630E-3
5.568042492E1,5.412898660E-1,-1.586259305E-1,-2.307682671E-2
5.569045292E1,5.744101405E-1,-1.421230733E-1,-4.176340252E-2
5.570048092E1,5.706835985E-1,-1.466997117E-1,-4.533683136E-2
5.571050892E1,5.217080116E-1,-1.901750416E-1,-3.367143869E-2
5.572053692E1,4.870879650E-1,-2.240797579E-1,-1.920941100E-2
5.573056492E1,4.969470203E-1,-2.343189418E-1,6.585488096E-3
5.574059292E1,5.449033380E-1,-2.156096995E-1,3.265117481E-2
5.575062092E1,6.194146872E-1,-1.608978361E-1,4.680632800E-2
5.576064892E1,6.654562354E-1,-9.696865082E-2,5.521552637E-2
5.577067692E1,6.717383862E-1,-4.961421713E-2,6.893085688E-2
5.578070492E1,7.068098187E-1,-1.014830079E-2,6.133738905E-2
5.579073292E1,7.530809641E-1,6.920752581E-3,3.620700538E-2
5.580076092E1,7.254879475E-1,9.970870800E-3,1.686843112E-3
5.581078992E1,7.031527758E-1,3.960077593E-4,-1.170113403E-2
5.582081792E1,6.796515584E-1,-5.927768350E-2,-1.667179167E-2
5.583084592E1,6.645376682E-1,-9.801243991E-2,1.337503083E-2
5.584087392E1,6.363494396E-1,-9.315083921E-2,6.316442788E-2
5.585090192E1,6.014448404E-1,-6.158084050E-2,1.085092947E-1
5.586092992E1,5.653499365E-1,-5.457459763E-2,1.279706061E-1
5.587095792E1,5.262920260E-1,-5.863558874E-2,1.440543234E-1
5.588098592E1,5.143299103E-1,-8.785552531E-2,1.353372633E-1
5.589101392E1,4.792332649E-1,-1.233682185E-1,1.201408580E-1
5.590104192E1,3.915784955E-1,-1.626221538E-1,9.946567565E-2
5.591106992E1,3.281916678E-1,-2.030233741E-1,7.698357105E-2
5.592109792E1,3.420909643E-1,-2.282600254E-1,3.225897253E-2
5.593112592E1,3.951221406E-1,-2.061143070E-1,-1.334720664E-2
5.594115392E1,4.656485021E-1,-1.655447781E-1,-3.889650851E-2
5.595118192E1,5.258651972E-1,-1.351762414E-1,-5.414251983E-2
5.596120992E1,5.726599097E-1,-1.471370310E-1,-5.569514260E-2
5.597123792E1,5.730124116E-1,-1.608688086E-1,-4.679302126E-2
5.598126592E1,5.338812470E-1,-1.708468795E-1,-2.421394363E-2
5.599129392E1,4.635451138E-1,-1.517649740E-1,-6.942252163E-3
5.600132192E1,4.031480849E-1,-1.016384214E-1,-5.084697157E-3
5.601134992E1,3.824343979E-1,-4.426995665E-2,-2.163781412E-2
5.602137792E1,4.045159817E-1,-6.820052397E-3,-5.201276392E-2
5.603140592E1,4.367486835E-1,5.844787229E-3,-7.445950806E-2
5.604143392E1,4.620958567E-1,6.114565302E-3,-7.945267856E-2
5.605146192E1,4.784587324E-1,2.707897685E-3,-7.158976793E-2
5.606148992E1,4.648089707E-1,-6.442723330E-3,-6.641764194E-2
5.607151792E1,4.166416228E-1,-2.987909690E-2,-5.907509476E-2
5.608154592E1,3.682211041E-1,-7.649347186E-2,-5.634935200E-2
5.609157392E1,3.339733183E-1,-9.217208624E-2,-4.052492604E-2
5.610160192E1,3.228839040E-1,-7.749434561E-2,-6.925584748E-4
5.611162992E1,3.188380003E-1,-3.206354007E-2,4.127390683E-2
5.612165792E1,3.005695045E-1,3.359961323E-3,6.704238802E-2
5.613168692E1,2.557448745E-1,2.885475755E-2,6.643974036E-2
5.614171492E1,1.952943206E-1,1.599035785E-2,3.982757032E-2
5.615174292E1,1.436467320E-1,3.307304904E-2,7.739905268E-4
5.616177092E1,1.529968232E-1,7.346335053E-2,-5.322293192E-2
5.617179892E1,2.134563327E-1,1.303038150E-1,-1.279300600E-1
5.618182692E1,2.367302179E-1,1.880451292E-1,-1.610517949E-1
5.619185492E1,1.809787899E-1,2.178628296E-1,-1.433436871E-1
5.620188292E1,1.009832844E-1,1.951721609E-1,-1.088658720E-1
5.621191092E1,4.727817141E-3,1.586376578E-1,-7.672519237E-2
5.622193892E1,-8.401909471E-2,1.167679727E-1,-5.838613585E-2
5.623196692E1,-1.098877788E-1,9.422887862E-2,-4.820883647E-2
5.624199492E1,-7.492793351E-2,6.827397645E-2,-3.912399709E-2
5.625202292E1,-3.039331920E-2,7.450568676E-2,-3.386694193E-2
5.626205092E1,-1.596005075E-2,1.237997338E-1,-6.379126571E-3
5.627207892E1,-3.925031424E-2,1.683470011E-1,3.530059755E-2
5.628210692E1,-8.327743411E-2,2.022415847E-1,7.992266119E-2
5.629213492E1,-1.196582615E-1,1.963389516E-1,1.040529534E-1
5.630216292E1,-1.267627776E-1,1.510628164E-1,9.228976816E-2
5.631219092E1,-1.067428216E-1,1.069805250E-1,5.190977454E-2
5.632221892E1,-8.714408427E-2,7.666389644E-2,6.736436393E-3
5.633224692E1,-6.195116416E-2,6.411539018E-2,-3.114825487E-2
5.634227492E1,-4.436045140E-2,7.713159174E-2,-5.090198666E-2
5.635230292E1,-6.237816438E-2,7.347097993E-2,-4.406061769E-2
5.636233092E1,-1.024590060E-1,4.552563652E-2,-3.816065192E-2
5.637235892E1,-1.445693225E-1,-6.281222450E-4,-4.539627209E-2
5.638238692E1,-1.886100173E-1,-3.969163448E-2,-6.673964858E-2
5.639241492E1,-1.929103583E-1,-8.742741495E-2,-1.044492871E-1
