"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.415464146E1,3.558072746E-1,4.443169385E-2,-8.130837232E-2
1.416471546E1,3.264698982E-1,-1.765830815E-2,-7.315669954E-2
1.417478846E1,3.327789307E-1,-1.002727598E-1,-6.424709409E-2
1.418486146E1,3.524785936E-1,-9.500582516E-2,-6.770227849E-2
1.419493546E1,3.435182273E-1,-1.424275246E-2,-8.151534945E-2
1.420500846E1,3.277869225E-1,5.817711726E-2,-8.753169328E-2
1.421508246E1,3.000841141E-1,5.167868733E-2,-9.013275057E-2
1.422515546E1,2.775308490E-1,-4.192210361E-2,-8.084977418E-2
1.423522946E1,2.761138678E-1,-1.727754027E-1,-5.820523202E-2
1.424530246E1,3.104204535E-1,-2.569155991E-1,-3.214354068E-2
1.425537646E1,3.252309263E-1,-2.088854164E-1,-9.822574444E-3
1.426544946E1,3.282908797E-1,-8.054555953E-2,7.166262716E-3
1.427552346E1,3.553446233E-1,5.171873793E-2,1.672354899E-2
1.428559646E1,3.882151246E-1,9.938684106E-2,2.858723328E-2
1.429567046E1,4.329592288E-1,-1.127203926E-3,5.432556570E-2
1.430574346E1,4.872797430E-1,-1.652442366E-1,8.351328224E-2
1.431581746E1,5.377929211E-1,-2.725246251E-1,1.151716113E-1
1.432589046E1,5.723156929E-1,-2.398455292E-1,1.386923790E-1
1.433596346E1,5.356606841E-1,-5.807405710E-2,1.385397315E-1
1.434603746E1,5.259763598E-1,1.829089969E-1,1.261211336E-1
1.435611046E1,5.436996818E-1,3.542136848E-1,9.074552357E-2
1.436618446E1,5.677211285E-1,3.569197059E-1,4.232712835E-2
1.437625746E1,5.992969275E-1,2.311826348E-1,6.131733535E-4
1.438633146E1,6.511470675E-1,5.795519426E-2,-2.383917198E-2
1.439640446E1,6.938993335E-1,-7.869514823E-2,-3.028182685E-2
1.440647846E1,7.071378827E-1,-1.115505621E-1,-2.117994241E-2
1.441655146E1,6.844154596E-1,-2.204968221E-2,-5.316036288E-3
1.442662546E1,6.502585411E-1,1.396153867E-1,3.622331191E-3
1.443669846E1,5.982305408E-1,2.811316550E-1,1.469559874E-2
1.444677246E1,5.161007643E-1,3.463458121E-1,1.784159057E-2
1.445684546E1,4.147646129E-1,3.531236947E-1,1.505602896E-2
1.446691946E1,2.997283041E-1,3.569565415E-1,5.183956586E-3
1.447699246E1,1.706281304E-1,3.704699278E-1,-5.786403082E-3
1.448706546E1,3.825116903E-2,3.804663718E-1,-1.793787256E-2
1.449713946E1,-8.043774217E-2,3.599523306E-1,-2.315105125E-2
1.450721246E1,-1.735037714E-1,2.749274671E-1,-1.750408486E-2
1.451728646E1,-2.415018976E-1,1.286866814E-1,8.234706474E-4
1.452735946E1,-2.650277615E-1,-6.338421255E-2,1.773134805E-2
1.453743346E1,-2.738444209E-1,-2.630390823E-1,2.975933999E-2
1.454750646E1,-2.657830417E-1,-4.244317114E-1,3.285606578E-2
1.455758046E1,-2.722838819E-1,-5.139445066E-1,2.226117067E-2
1.456765346E1,-2.923585176E-1,-5.423498154E-1,9.217539802E-3
1.457772746E1,-2.895702124E-1,-5.016501546E-1,5.319847725E-3
1.458780046E1,-2.428969592E-1,-3.955860138E-1,1.114098541E-2
1.459787446E1,-1.539597213E-1,-2.180324793E-1,3.115245327E-2
1.460794746E1,-8.573672175E-2,1.697603986E-2,5.397254601E-2
1.461802146E1,-1.005495042E-1,2.305310071E-1,7.732893527E-2
1.462809446E1,-1.982760578E-1,3.267523348E-1,8.556450158E-2
1.463816958E1,-3.075114787E-1,2.605104148E-1,8.708921820E-2
1.464824358E1,-3.638450503E-1,6.960542500E-2,7.056430727E-2
1.465831658E1,-3.675220907E-1,-1.592720747E-1,4.692220315E-2
1.466839058E1,-3.440977037E-1,-2.734649479E-1,1.473976672E-2
1.467846358E1,-3.543676734E-1,-2.415213287E-1,-1.241601817E-2
1.468853758E1,-4.022832513E-1,-1.767263561E-1,-2.773212269E-2
1.469861058E1,-4.227467179E-1,-1.712087244E-1,-1.973824948E-2
1.470868458E1,-3.739586771E-1,-2.549329102E-1,1.554916613E-2
1.471875758E1,-2.914805710E-1,-3.491725028E-1,6.587059796E-2
1.472883158E1,-2.454819083E-1,-2.989085317E-1,1.098838598E-1
1.473890458E1,-2.388389260E-1,-1.190712824E-1,1.383593380E-1
1.474897858E1,-2.554163039E-1,6.931807101E-2,1.500064135E-1
1.475905158E1,-2.662919462E-1,9.129244834E-2,1.476565897E-1
1.476912558E1,-2.364392281E-1,-6.660770625E-2,1.434828788E-1
1.477919858E1,-1.546457559E-1,-2.654969692E-1,1.246180013E-1
1.478927258E1,-8.569625020E-2,-3.685426414E-1,8.828929067E-2
1.479934558E1,-4.440465197E-2,-2.466465682E-1,2.367140725E-2
1.480941858E1,-4.627845436E-2,4.911104590E-2,-6.040591747E-2
1.481949258E1,-6.247365847E-2,2.924883366E-1,-1.301850975E-1
1.482956558E1,-5.260318145E-2,2.680090964E-1,-1.557466388E-1
1.483963958E1,8.076130413E-3,-6.187249441E-3,-1.322850138E-1
1.484971258E1,5.396931991E-2,-2.610544264E-1,-1.012003273E-1
1.485978658E1,2.929949388E-2,-3.058973849E-1,-8.604495972E-2
1.486985958E1,-4.879770428E-2,-2.280880809E-1,-7.221676409E-2
1.487993358E1,-1.207750589E-1,-2.528618574E-1,-4.310256243E-2
1.489000658E1,-1.308047771E-1,-4.141133428E-1,7.531585172E-3
1.490008058E1,-1.029143780E-1,-5.974362493E-1,5.853613839E-2
1.491015358E1,-9.025557339E-2,-6.750429273E-1,9.695889801E-2
1.492022758E1,-1.213122904E-1,-6.359393001E-1,1.316671818E-1
1.493030058E1,-1.482099444E-1,-4.800652862E-1,1.624112427E-1
1.494037458E1,-1.683880985E-1,-2.408908755E-1,1.866743416E-1
1.495044758E1,-2.227498740E-1,-5.278248712E-2,1.898024976E-1
1.496052158E1,-3.095170856E-1,-2.193738893E-2,1.731784046E-1
1.497059458E1,-3.389040232E-1,-1.070038155E-1,1.546851546E-1
1.498066758E1,-3.242772222E-1,-1.971572042E-1,1.203035265E-1
1.499074158E1,-3.091243804E-1,-2.380995750E-1,7.577946782E-2
1.500081458E1,-2.642486989E-1,-1.868445873E-1,1.488091424E-2
1.501088858E1,-1.910799146E-1,-8.119831234E-2,-6.318565458E-2
1.502096158E1,-1.349981874E-1,-5.660514347E-3,-1.410446614E-1
1.503103558E1,-1.271117628E-1,1.038822625E-2,-1.971438825E-1
1.504110858E1,-1.641411632E-1,-3.735106438E-2,-2.207046002E-1
1.505118258E1,-2.056531757E-1,-1.238281652E-1,-1.948109567E-1
1.506125558E1,-2.307635993E-1,-2.536577582E-1,-1.285403520E-1
1.507132958E1,-2.168680280E-1,-3.741234541E-1,-3.934814781E-2
1.508140258E1,-1.802694350E-1,-3.713782728E-1,3.915674612E-2
1.509147658E1,-1.961759627E-1,-1.980336457E-1,8.337027580E-2
1.510154958E1,-2.695992589E-1,4.775080457E-2,9.400671721E-2
1.511162358E1,-3.240132332E-1,1.502926201E-1,8.799383044E-2
1.512169658E1,-3.192000985E-1,1.057233661E-1,7.978534698E-2
1.513176958E1,-2.638268471E-1,3.240361437E-2,7.567875087E-2
1.514184358E1,-2.105872184E-1,3.969208896E-2,7.114583999E-2
1.515191658E1,-1.658487767E-1,1.575359106E-1,4.317412898E-2
1.516199058E1,-1.351269186E-1,2.248988003E-1,1.062330138E-2
1.517206358E1,-9.247000515E-2,1.007853746E-1,-1.788397506E-2
1.518213758E1,-1.030385587E-2,-1.551296860E-1,-2.915852144E-2
1.519221058E1,8.516674489E-2,-3.351913393E-1,-2.823999897E-2
1.520228458E1,1.479175836E-1,-2.607618272E-1,-3.609667346E-2
1.521235758E1,1.488829851E-1,6.501710415E-2,-5.751407892E-2
1.522243158E1,1.589450985E-1,4.221527576E-1,-7.295174897E-2
1.523250458E1,2.167548686E-1,5.579252243E-1,-5.871209130E-2
1.524257858E1,2.883986831E-1,3.923126459E-1,-1.340568811E-2
1.525265158E1,3.501310349E-1,1.028240845E-1,3.480924293E-2
1.526272558E1,3.620997965E-1,2.590153553E-2,4.851289839E-2
1.527279858E1,2.942991853E-1,1.519556046E-1,2.089112438E-2
1.528287158E1,1.736540794E-1,2.733743787E-1,-3.658752516E-2
1.529294558E1,5.814106390E-2,2.755613923E-1,-1.043162420E-1
1.530301858E1,-2.852243930E-2,1.525305212E-1,-1.601411849E-1
1.531309258E1,-1.073107347E-1,-4.862416163E-2,-2.134456933E-1
1.532316558E1,-1.173313260E-1,-1.315872520E-1,-2.427827716E-1
1.533323958E1,-1.204016805E-1,-1.109453514E-1,-2.265175134E-1
1.534331258E1,-1.548029631E-1,-5.033875629E-2,-1.620682031E-1
1.535338658E1,-1.389331818E-1,4.513450339E-2,-7.643158734E-2
1.536345958E1,-1.199602187E-1,1.030223221E-1,2.046434442E-3
1.537353358E1,-1.509926915E-1,4.718860984E-2,5.325609446E-2
1.538360658E1,-1.757070124E-1,-1.231652275E-1,8.186664432E-2
1.539368058E1,-1.354866177E-1,-2.986491621E-1,9.226468951E-2
1.540375358E1,-7.387865335E-2,-3.353127539E-1,7.154753804E-2
1.541382758E1,-7.414403837E-3,-2.126342356E-1,-2.970802598E-5
1.542390058E1,5.599838495E-2,-2.956166118E-2,-1.012875736E-1
1.543397358E1,9.570824355E-2,1.098510921E-1,-1.801815927E-1
1.544404758E1,1.286612302E-1,1.508120149E-1,-1.948278099E-1
1.545412058E1,1.760186255E-1,1.391862482E-1,-1.533906162E-1
1.546419458E1,1.986081004E-1,1.358634979E-1,-8.091916889E-2
1.547426758E1,1.934072077E-1,1.624596864E-1,3.073198954E-3
1.548434158E1,1.845537722E-1,1.630748659E-1,8.239547908E-2
1.549441458E1,1.785771102E-1,1.054009199E-1,1.379450262E-1
1.550448858E1,1.687306017E-1,2.476070821E-2,1.581557095E-1
1.551456158E1,1.349422783E-1,1.320738625E-2,1.480058581E-1
1.552463558E1,1.002086252E-1,6.710178405E-2,1.076624393E-1
1.553470858E1,6.055069342E-2,1.337561756E-1,7.176941633E-2
1.554478258E1,2.740224078E-2,1.712844968E-1,7.692413032E-2
1.555485558E1,1.074496750E-2,1.904152930E-1,1.388998777E-1
1.556492858E1,-2.916684560E-2,1.892602742E-1,2.229303271E-1
1.557500258E1,-6.373734027E-2,2.385034561E-1,3.005774617E-1
1.558507558E1,-6.897427887E-2,3.289805055E-1,3.299762309E-1
1.559514958E1,-6.893459707E-2,3.738105595E-1,3.095819950E-1
1.560522258E1,-5.031439662E-2,3.275187910E-1,2.583930492E-1
1.561529658E1,-7.556013763E-3,2.519872785E-1,2.075104117E-1
1.562536958E1,2.083355747E-2,1.759174764E-1,1.628457904E-1
1.563544358E1,1.090342831E-2,1.216808632E-1,1.294505596E-1
1.564551388E1,-1.354101766E-2,1.311502159E-1,1.060622036E-1
1.565558788E1,-2.208550274E-2,2.035700828E-1,7.673147321E-2
1.566566087E1,-1.902524941E-2,2.851289511E-1,3.995174915E-2
1.567573487E1,-2.546184324E-2,3.380662203E-1,1.752313972E-2
1.568580788E1,-1.876987331E-2,3.926062584E-1,4.295405466E-3
1.569588087E1,-4.131726176E-2,4.298875928E-1,2.023462672E-3
1.570595487E1,-7.489039004E-2,4.621610641E-1,8.093934506E-3
1.571602788E1,-8.694439381E-2,4.935309589E-1,7.984479889E-3
1.572610187E1,-8.335214853E-2,4.803141356E-1,1.049647108E-2
1.573617487E1,-5.047675967E-2,4.048870206E-1,1.535833813E-2
1.574624888E1,-1.370214578E-2,2.837222517E-1,3.095140681E-2
1.575632188E1,6.645469926E-3,1.943955719E-1,5.073150247E-2
1.576639587E1,7.944024168E-3,1.376860738E-1,6.611727178E-2
1.577646887E1,-4.260443617E-3,1.101881340E-1,8.109781891E-2
1.578654288E1,-2.313594520E-2,8.470063657E-2,9.545514733E-2
1.579661587E1,-1.898221113E-2,3.947697207E-2,1.054159030E-1
1.580668987E1,1.080116071E-2,-2.989709564E-2,1.189296320E-1
1.581676288E1,2.480672486E-2,-9.932703525E-2,1.420850158E-1
1.582683587E1,3.025742248E-2,-1.455264390E-1,1.648544669E-1
1.583690987E1,2.265676111E-2,-1.673574448E-1,1.806267798E-1
1.584698288E1,2.041357197E-2,-1.419074088E-1,1.800834239E-1
1.585705688E1,5.778436083E-3,-9.180242568E-2,1.620080173E-1
1.586712987E1,-1.465964038E-2,-2.103861235E-2,1.364851743E-1
1.587720387E1,-1.972364075E-2,3.548138961E-2,1.080245152E-1
1.588727688E1,2.190101426E-3,4.484509677E-2,8.250393718E-2
1.589735087E1,2.595348656E-2,1.281978190E-2,6.711725891E-2
1.590742387E1,2.209642157E-2,-1.286648586E-2,5.093731359E-2
1.591749788E1,1.014575176E-2,-1.192958560E-2,4.980440438E-2
1.592757087E1,2.163733123E-3,-3.269112855E-2,4.308984056E-2
1.593764487E1,1.827908680E-3,-6.852076948E-2,4.776901379E-2
1.594771788E1,9.688940831E-3,-8.991730213E-2,4.876706377E-2
1.595779087E1,-1.282217680E-3,-7.898129523E-2,4.651775584E-2
1.596786487E1,-6.649992429E-4,-1.288564876E-2,3.751204908E-2
1.597793788E1,-1.033813320E-2,6.499397010E-2,1.698360220E-2
1.598801188E1,-2.497557364E-2,1.332701743E-1,-5.625778809E-3
1.599808487E1,-4.566620663E-2,1.816827059E-1,-1.852559671E-2
1.600815887E1,-5.888567120E-2,1.944413334E-1,-1.521127205E-2
1.601823188E1,-6.302023679E-2,1.641342938E-1,-3.270456335E-3
1.602830587E1,-6.048358604E-2,9.992551059E-2,2.001520013E-3
1.603837887E1,-3.751834854E-2,2.608164959E-2,1.009326894E-2
1.604845288E1,-2.130084485E-2,-3.466719761E-2,8.067141287E-3
1.605852587E1,-9.925154038E-3,-7.588547468E-2,1.223072782E-2
1.606859887E1,-6.556706037E-3,-7.974959910E-2,9.685961530E-3
1.607867288E1,-5.473332014E-3,-4.022455961E-2,4.952459596E-3
1.608874588E1,-1.168133225E-2,3.381487355E-2,2.969636815E-3
1.609881987E1,-1.832485199E-2,9.483429044E-2,-1.494886354E-3
1.610889287E1,-2.605218627E-2,1.139521450E-1,4.685637541E-4
1.611896688E1,-1.529967412E-2,1.113294587E-1,8.462041616E-3
1.612903987E1,1.223003026E-3,6.889673322E-2,2.123997174E-2
1.613911387E1,1.288338751E-2,7.463995833E-3,3.394884244E-2
1.614918688E1,2.264015190E-2,-3.415223211E-2,3.581338376E-2
1.615926087E1,2.984160557E-2,-4.624058679E-2,1.814331114E-2
1.616933387E1,2.748098038E-2,-4.474069551E-2,3.483344335E-4
1.617940688E1,2.655180171E-2,-4.123357683E-2,-9.696044028E-3
1.618948088E1,3.123967722E-2,-7.392687723E-3,-1.082399674E-2
1.619955387E1,2.014281787E-2,3.202608973E-2,-6.845234893E-3
1.620962787E1,5.403011572E-3,5.934844911E-2,4.192064051E-3
1.621970088E1,1.034770254E-2,6.201639771E-2,1.090216450E-2
1.622977487E1,1.974875107E-2,3.317110986E-2,1.946961135E-2
1.623984787E1,3.102004901E-2,3.141305875E-3,2.598956227E-2
1.624992188E1,2.476163208E-2,-7.628173102E-3,2.548080310E-2
1.625999487E1,1.815912314E-2,6.335845683E-3,2.329115383E-2
1.627006887E1,1.783253066E-2,-2.088961657E-3,1.506001782E-2
1.628014188E1,2.342410386E-2,-1.954891160E-2,6.088093854E-3
1.629021588E1,2.397386916E-2,-4.312784597E-2,-2.039236715E-3
1.630028887E1,2.679628693E-2,-2.939844877E-2,-7.479275577E-3
1.631036187E1,2.256070450E-2,-1.967142336E-3,-1.251020096E-2
1.632043588E1,2.354074642E-2,6.484133191E-3,-1.143614762E-2
1.633050887E1,2.753877826E-2,-9.027388878E-4,-7.547608577E-3
1.634058287E1,2.812360786E-2,-5.945168436E-3,-4.956885707E-3
1.635065588E1,2.802567743E-2,8.775121532E-3,-5.342157092E-3
1.636072987E1,1.619112305E-2,3.822888434E-2,-2.808542922E-5
1.637080287E1,1.038791612E-2,5.897134542E-2,6.596365944E-3
1.638087688E1,1.392733539E-4,6.128483266E-2,2.418931341E-3
1.639094987E1,2.817081753E-3,4.176679254E-2,-6.992945913E-3
1.640102387E1,7.074145135E-3,1.277189143E-2,-2.454797179E-2
1.641109687E1,7.746330462E-3,2.586670686E-3,-3.686700016E-2
1.642116988E1,2.948060865E-4,7.675705012E-3,-4.958093166E-2
1.643124387E1,-5.426544696E-3,1.606746763E-2,-6.293257326E-2
1.644131687E1,-9.702783078E-3,2.534538880E-2,-7.048956305E-2
1.645139088E1,-9.631330147E-3,1.553347521E-2,-6.690357625E-2
1.646146387E1,5.959614180E-3,-1.898244955E-3,-5.124897882E-2
1.647153787E1,2.095969208E-2,-4.253137484E-2,-3.433369845E-2
1.648161088E1,1.750903390E-2,-6.043687090E-2,-1.669158787E-2
1.649168487E1,6.860914640E-3,-3.620465472E-2,-6.064887159E-3
1.650175787E1,3.118640976E-3,-4.279744811E-3,-9.364277124E-3
1.651183187E1,4.588088021E-3,9.315274656E-5,-9.506218135E-3
1.652190488E1,2.171460912E-2,-2.305903658E-2,-9.172524326E-3
1.653197787E1,2.198198996E-2,-5.053502321E-2,-9.358522482E-3
1.654205187E1,1.563887298E-2,-3.402768448E-2,-1.183366496E-2
1.655212488E1,1.038490143E-2,4.486252088E-3,-1.445112284E-2
1.656219887E1,-3.081106348E-3,3.276928887E-2,-1.980913803E-2
1.657227187E1,-7.761789020E-3,7.103789598E-2,-2.920641750E-2
1.658234588E1,-1.654143259E-2,9.614431858E-2,-4.009928182E-2
1.659241887E1,-2.114595287E-2,9.366519749E-2,-3.775277361E-2
1.660249287E1,-1.994246989E-2,5.499662831E-2,-3.234682232E-2
1.661256588E1,-7.739156019E-3,-5.914710462E-3,-1.722800545E-2
1.662263988E1,1.505190972E-2,-6.809605658E-2,-2.250550315E-4
1.663271287E1,2.670493536E-2,-1.154426709E-1,2.039245889E-2
1.664278658E1,3.543957323E-2,-1.167952940E-1,3.719008341E-2
1.665286058E1,2.548494004E-2,-1.035843045E-1,4.108697549E-2
1.666293358E1,2.215811983E-2,-4.677534848E-2,3.291080520E-2
1.667300758E1,1.474668155E-3,4.900400992E-3,1.384042483E-2
1.668308058E1,-1.685666852E-2,4.094575346E-2,5.308722146E-3
1.669315458E1,-1.452381909E-2,5.774994195E-2,1.786227338E-3
1.670322758E1,-1.248090807E-2,4.352812842E-2,4.572958685E-3
1.671330158E1,-8.805220015E-3,1.746757701E-2,4.817107692E-3
1.672337458E1,6.796287489E-4,-1.122718398E-2,2.023984678E-3
1.673344858E1,4.336772952E-3,-2.432600595E-2,-1.413566060E-3
1.674352158E1,-4.646335728E-3,-3.322761878E-2,-3.811476287E-3
1.675359458E1,-2.709854394E-3,-3.433898091E-2,-3.238886129E-3
1.676366858E1,-8.196765557E-3,-2.926139906E-2,-5.232794676E-3
1.677374158E1,-9.518411942E-3,-2.622116171E-2,-5.624771118E-3
1.678381558E1,-1.355496515E-2,-1.136098895E-2,-2.928053727E-3
1.679388858E1,-1.288747229E-2,6.981969345E-3,-2.675778233E-3
1.680396258E1,-2.068334259E-2,3.884173930E-5,-8.583202027E-3
1.681403558E1,-8.904992603E-3,-2.555554919E-2,-9.686723351E-3
1.682410958E1,4.194298759E-3,-6.041339785E-2,-7.151393220E-3
1.683418258E1,9.504907764E-3,-9.007674456E-2,-1.154487254E-3
1.684425658E1,1.262480114E-2,-1.012883931E-1,-1.395503292E-3
1.685432958E1,3.127968870E-3,-9.574128687E-2,-6.699721329E-3
1.686440258E1,-5.936102010E-3,-6.290174276E-2,-1.129325200E-2
1.687447658E1,-1.317591500E-2,-4.142330587E-2,-1.841189712E-2
1.688454958E1,-8.778236806E-3,-3.937773407E-2,-2.777210996E-2
1.689462358E1,-6.366730668E-4,-4.168030247E-2,-3.249738738E-2
1.690469658E1,8.078252722E-5,-3.645411506E-2,-3.480235115E-2
1.691477058E1,-2.273454331E-3,-2.184922621E-2,-2.932673693E-2
1.692484358E1,-5.470046774E-3,-1.217422914E-2,-2.248560824E-2
1.693491758E1,-5.013938644E-4,-1.264340244E-2,-1.524213981E-2
1.694499058E1,5.521877669E-3,-4.389107227E-2,-4.005997442E-3
1.695506458E1,1.581296138E-2,-7.329478860E-2,2.115555806E-3
1.696513758E1,1.827159151E-2,-9.101839364E-2,4.779515788E-3
1.697521058E1,9.439832531E-3,-7.341450453E-2,2.617712831E-3
1.698528458E1,-1.080125663E-2,-2.612901479E-2,-2.791167470E-3
1.699535758E1,-2.333400212E-2,-1.476463862E-3,-7.381067611E-3
1.700543158E1,-2.246261574E-2,1.156982966E-2,-1.525124069E-2
1.701550458E1,-2.460877039E-2,-1.142575406E-2,-1.665260084E-2
1.702557858E1,-1.974077895E-2,-4.538372159E-2,-1.564779133E-2
1.703565158E1,1.293673064E-3,-9.607253969E-2,-1.541203912E-2
1.704572558E1,2.814419568E-2,-1.507126242E-1,-1.357206050E-2
1.705579858E1,4.448267445E-2,-1.743022054E-1,-2.256967686E-2
1.706587258E1,3.755899146E-2,-1.229266375E-1,-3.388944268E-2
1.707594558E1,1.908358932E-2,-6.887341291E-2,-4.204497859E-2
1.708601858E1,1.202967484E-2,-4.640378803E-2,-4.391451925E-2
1.709609258E1,2.435966022E-2,-4.215911776E-2,-4.797648638E-2
1.710616558E1,2.774773352E-2,-3.834999725E-2,-5.081301928E-2
1.711623958E1,2.381708845E-2,-3.805226460E-2,-5.095629394E-2
1.712631258E1,2.659849450E-2,-3.764746711E-2,-4.613171145E-2
1.713638658E1,3.166008741E-2,-6.685271859E-2,-4.725691304E-2
1.714645958E1,5.015520751E-2,-1.244262680E-1,-5.181544647E-2
1.715653358E1,6.492138654E-2,-1.587596238E-1,-6.524696946E-2
1.716660658E1,3.719095141E-2,-9.025300294E-2,-8.161263168E-2
1.717668058E1,-1.042017480E-3,6.622286048E-3,-8.830767125E-2
1.718675358E1,-7.177407853E-3,1.750582643E-2,-8.267721534E-2
1.719682658E1,1.189723052E-2,-1.273931190E-2,-7.073840499E-2
1.720690058E1,3.256389499E-2,-5.166194588E-2,-4.271475971E-2
1.721697358E1,6.265689433E-2,-1.062984690E-1,-1.050496101E-2
1.722704758E1,8.497658372E-2,-1.257968098E-1,4.946699366E-3
1.723712058E1,7.227250189E-2,-8.668961376E-2,-1.660869457E-3
1.724719458E1,4.824066907E-2,-4.817605950E-4,-1.990405470E-2
1.725726758E1,2.658605948E-2,7.912667841E-2,-4.039670900E-2
1.726734158E1,2.516659535E-2,8.936546743E-2,-4.245799407E-2
1.727741458E1,3.950560093E-2,-6.434861571E-3,-2.763748914E-2
1.728748758E1,6.034696475E-2,-1.034229323E-1,-4.291419405E-3
1.729756158E1,4.053241760E-2,-6.260447949E-2,5.379682407E-3
1.730763458E1,2.042608708E-2,2.161186375E-2,1.087112073E-2
1.731770858E1,1.055410411E-2,3.550801799E-2,1.110010035E-2
1.732778158E1,1.399517432E-2,2.292272076E-2,1.111900900E-2
1.733785558E1,1.770229079E-2,1.327979565E-2,1.002620440E-2
1.734792858E1,1.644661091E-2,4.075749218E-2,1.076496486E-2
1.735800258E1,-1.106640790E-3,9.363514930E-2,1.905266568E-2
1.736807558E1,-1.637800597E-2,1.349274516E-1,2.533159964E-2
1.737814958E1,-2.576928958E-2,1.407857835E-1,2.575647831E-2
1.738822258E1,-1.843281277E-2,1.310330182E-1,1.998567395E-2
1.739829558E1,-5.598952062E-3,8.757545799E-2,2.349236421E-2
1.740836958E1,7.228429429E-3,-1.836712938E-3,4.633030295E-2
1.741844258E1,3.021559492E-2,-8.345014602E-2,7.999564707E-2
1.742851658E1,4.167038202E-2,-1.288439929E-1,1.024562120E-1
1.743858958E1,3.725193813E-2,-1.194781512E-1,1.072748899E-1
1.744866358E1,2.651247382E-2,-9.032745659E-2,9.769283235E-2
1.745873658E1,3.785443306E-2,-8.851219714E-2,8.436472714E-2
1.746881058E1,6.264366955E-2,-1.186447963E-1,7.187663019E-2
1.747888358E1,8.054019511E-2,-1.252433360E-1,6.647897512E-2
1.748895758E1,9.462752193E-2,-1.081381142E-1,6.332127005E-2
1.749903058E1,9.314698726E-2,-8.987295628E-2,6.175038591E-2
1.750910358E1,8.883745968E-2,-9.664431214E-2,4.974272475E-2
1.751917758E1,7.433973998E-2,-1.112985089E-1,2.130378224E-2
1.752925058E1,5.709337071E-2,-1.222576797E-1,-1.444888953E-2
1.753932458E1,5.992670730E-2,-1.155669093E-1,-5.461239442E-2
1.754939758E1,6.439363211E-2,-1.201038659E-1,-8.480758220E-2
1.755947158E1,6.730331481E-2,-1.290043145E-1,-1.017778814E-1
1.756954458E1,6.458768994E-2,-1.060960665E-1,-1.111343652E-1
1.757961858E1,3.985641524E-2,-6.218751892E-2,-1.133388802E-1
1.758969158E1,2.071893960E-2,-3.534312174E-2,-1.125428602E-1
1.759976558E1,7.504158188E-3,-2.718740702E-2,-1.111487448E-1
1.760983858E1,-7.683316711E-3,-1.595179737E-2,-1.170330048E-1
1.761991158E1,4.933863529E-4,-2.317375690E-2,-1.196663380E-1
1.762998558E1,1.457618177E-2,-3.243649751E-2,-1.182109192E-1
1.764005800E1,2.340003848E-2,-4.620260373E-2,-1.096033603E-1
1.765013200E1,3.321937844E-2,-6.958409399E-2,-1.023537070E-1
1.766020500E1,4.428569600E-2,-9.933958203E-2,-9.154340625E-2
1.767027900E1,4.647587985E-2,-1.073612869E-1,-8.348681033E-2
1.768035200E1,3.352821618E-2,-8.865755796E-2,-8.049058914E-2
1.769042600E1,1.834553853E-2,-4.726377130E-2,-8.567310125E-2
1.770049900E1,8.465023711E-3,-1.209142990E-2,-9.435336292E-2
1.771057300E1,-9.035140276E-3,-1.876051910E-2,-1.083051339E-1
1.772064600E1,-3.790583869E-4,-4.964831471E-2,-1.246596947E-1
1.773071900E1,1.275698375E-2,-1.037530974E-1,-1.379893571E-1
1.774079300E1,1.387054380E-2,-1.554517746E-1,-1.462344527E-1
1.775086600E1,2.665664628E-2,-1.602057815E-1,-1.538867801E-1
1.776094000E1,3.352740780E-2,-1.564718634E-1,-1.612864882E-1
1.777101300E1,4.154991359E-2,-1.620256156E-1,-1.668636799E-1
1.778108700E1,4.312527180E-2,-1.501118541E-1,-1.530907750E-1
