"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.642623020E-1,-2.152243853E0,-2.151098728E0,-1.223068953E0
9.666314160E-1,-2.209663630E0,-2.131551504E0,-1.225512266E0
9.690005310E-1,-2.274413347E0,-2.109560966E0,-1.235896707E0
9.713695930E-1,-2.347104311E0,-2.087570429E0,-1.253611326E0
9.737387080E-1,-2.429568529E0,-2.070466757E0,-1.277434349E0
9.761078230E-1,-2.522417307E0,-2.058784246E0,-1.306144118E0
9.784768850E-1,-2.625650644E0,-2.048399925E0,-1.342795014E0
9.808460000E-1,-2.743544102E0,-2.044734955E0,-1.386165142E0
9.832151140E-1,-2.877930403E0,-2.060616970E0,-1.439308882E0
9.855842290E-1,-3.026366472E0,-2.111393452E0,-1.499782681E0
9.879533430E-1,-3.187630177E0,-2.200577259E0,-1.571251869E0
9.903224060E-1,-3.364164829E0,-2.332520247E0,-1.648218632E0
9.926915210E-1,-3.551084280E0,-2.498670816E0,-1.720298648E0
9.950606350E-1,-3.736781836E0,-2.679481506E0,-1.783826709E0
9.974297500E-1,-3.921257734E0,-2.871287584E0,-1.830251098E0
9.997988120E-1,-4.102679253E0,-3.075921297E0,-1.857128382E0
1.002167927E0,-4.280436039E0,-3.297048092E0,-1.861404300E0
1.004537041E0,-4.450251579E0,-3.532224178E0,-1.841246367E0
1.006906156E0,-4.608460903E0,-3.784504175E0,-1.792989373E0
1.009275218E0,-4.744145393E0,-4.044724941E0,-1.711746693E0
1.011644333E0,-4.846156597E0,-4.289674759E0,-1.593853235E0
1.014013448E0,-4.886472702E0,-4.534013748E0,-1.436865449E0
1.016382562E0,-4.822333813E0,-4.838902950E0,-1.237729311E0
1.018751625E0,-4.616401672E0,-5.201745987E0,-1.004996419E0
1.021120739E0,-4.274938107E0,-5.557259083E0,-7.490514517E-1
1.023489854E0,-3.788703680E0,-5.856574535E0,-4.827220440E-1
1.025858968E0,-3.183964968E0,-6.077701092E0,-2.157817930E-1
1.028228083E0,-2.500427008E0,-6.153446198E0,4.688252881E-2
1.030597146E0,-1.803984642E0,-6.030055046E0,3.090123534E-1
1.032966260E0,-1.151599765E0,-5.689202309E0,5.716766715E-1
1.035335375E0,-5.749599934E-1,-5.181588173E0,8.392277956E-1
1.037704489E0,-8.811471611E-2,-4.580438137E0,1.103724599E0
1.040073552E0,3.095468581E-1,-3.973866940E0,1.357837081E0
1.042442666E0,6.235223413E-1,-3.419828415E0,1.594234943E0
1.044811781E0,8.606074452E-1,-2.945199966E0,1.806198955E0
1.047180896E0,1.038363934E0,-2.558533669E0,1.993118286E0
1.049549958E0,1.157479167E0,-2.267159700E0,2.154381990E0
1.051919073E0,1.235056758E0,-2.060616970E0,2.291822672E0
1.054288187E0,1.281481147E0,-1.937225699E0,2.399942636E0
1.056657302E0,1.302250028E0,-1.896909833E0,2.474465847E0
1.059026364E0,1.308969378E0,-1.932949781E0,2.509895086E0
1.061395479E0,1.301028252E0,-2.030074596E0,2.506229877E0
1.063764593E0,1.280870318E0,-2.181030035E0,2.463470697E0
1.066133708E0,1.252160549E0,-2.374668837E0,2.387725592E0
1.068502771E0,1.213677168E0,-2.606179714E0,2.289989948E0
1.070871885E0,1.172750354E0,-2.862124920E0,2.178815842E0
1.073241000E0,1.127547741E0,-3.130897522E0,2.062144041E0
1.075610114E0,1.079901576E0,-3.390507698E0,1.949748039E0
1.077979229E0,1.027979612E0,-3.619575500E0,1.847125769E0
1.080348291E0,9.730033278E-1,-3.812603235E0,1.764661431E0
1.082717406E0,9.204704762E-1,-3.961039066E0,1.701744080E0
1.085086521E0,8.795437217E-1,-4.051444530E0,1.656541467E0
1.087455635E0,8.435037136E-1,-4.143682480E0,1.639437675E0
1.089824698E0,8.074637055E-1,-4.243250370E0,1.649211287E0
1.092193812E0,7.683694959E-1,-4.320827961E0,1.688916326E0
1.094562927E0,7.286643982E-1,-4.342207909E0,1.755498648E0
1.096932041E0,6.852942705E-1,-4.259132385E0,1.842849851E0
1.099301104E0,6.363501549E-1,-4.094814777E0,1.942417979E0
1.101670218E0,5.728220344E-1,-3.884072304E0,2.055424690E0
1.104039333E0,4.903576374E-1,-3.622629642E0,2.178815842E0
1.106408448E0,3.932329118E-1,-3.292161226E0,2.313202143E0
1.108777510E0,2.808370292E-1,-2.896943092E0,2.456751347E0
1.111146625E0,1.482831687E-1,-2.473625898E0,2.608241558E0
1.113515739E0,-3.206948051E-3,-2.015414238E0,2.764618397E0
1.115884854E0,-1.797417998E-1,-1.516351938E0,2.927180052E0
1.118253968E0,-3.794888556E-1,-9.928558469E-1,3.090276241E0
1.120623031E0,-6.024481058E-1,-4.730248451E-1,3.254594088E0
1.122992146E0,-8.449544907E-1,3.153498843E-2,3.413414478E0
1.125361260E0,-1.105175376E0,5.061632991E-1,3.558796167E0
1.127730375E0,-1.375780702E0,9.350544214E-1,3.682798147E0
1.130099437E0,-1.655548811E0,1.312558055E0,3.778090239E0
1.132468552E0,-1.934705973E0,1.639972210E0,3.841618299E0
1.134837666E0,-2.202333450E0,1.923405290E0,3.871549845E0
1.137206781E0,-2.453391552E0,2.164079189E0,3.874604225E0
1.139575843E0,-2.680016041E0,2.368712902E0,3.854446173E0
1.141944958E0,-2.871822119E0,2.529976606E0,3.818406105E0
1.144314073E0,-3.033696651E0,2.644205093E0,3.764651775E0
1.146683187E0,-3.158920288E0,2.715063334E0,3.709064484E0
1.149052250E0,-3.242606401E0,2.738275528E0,3.660807610E0
1.151421364E0,-3.291474104E0,2.708343983E0,3.621713400E0
1.153790479E0,-3.304301977E0,2.633820772E0,3.591171026E0
1.156159593E0,-3.259099245E0,2.500045061E0,3.566737175E0
1.158528656E0,-3.137540579E0,2.274642467E0,3.530697107E0
1.160897771E0,-2.951232195E0,2.007702112E0,3.484883547E0
1.163266885E0,-2.719110250E0,1.732210159E0,3.437848330E0
1.165636000E0,-2.456445932E0,1.468324065E0,3.384704590E0
1.168005114E0,-2.170569420E0,1.214822531E0,3.333393574E0
1.170374177E0,-1.879118919E0,9.558232427E-1,3.280249834E0
1.172743291E0,-1.579192877E0,7.096518278E-1,3.211224079E0
1.175112406E0,-1.275601745E0,4.640148580E-1,3.121429443E0
1.177481468E0,-9.726215601E-1,2.074590027E-1,3.006590128E0
1.179850583E0,-6.757497787E-1,-5.459447205E-2,2.865408182E0
1.182219698E0,-3.831539452E-1,-3.123720288E-1,2.695592642E0
1.184588812E0,-1.033858955E-1,-5.762580037E-1,2.508062601E0
1.186957927E0,1.568350345E-1,-8.370898366E-1,2.310148001E0
1.189326989E0,3.956763148E-1,-1.071655154E0,2.112233400E0
1.191696104E0,6.155813336E-1,-1.273234725E0,1.931422710E0
1.194065218E0,8.117396235E-1,-1.444272041E0,1.777489185E0
1.196434333E0,9.785009623E-1,-1.590264440E0,1.650432944E0
1.198803396E0,1.124493480E0,-1.667231202E0,1.542923808E0
1.201172510E0,1.282092094E0,-1.675172210E0,1.444577456E0
1.203541625E0,1.443966508E0,-1.706936359E0,1.374940872E0
1.205910739E0,1.578352928E0,-1.833992481E0,1.360891342E0
1.208279802E0,1.678531885E0,-2.016025066E0,1.392655373E0
1.210648916E0,1.737173200E0,-2.184695244E0,1.441523194E0
1.213018031E0,1.753055334E0,-2.314805746E0,1.483671665E0
1.215387146E0,1.729843140E0,-2.394215822E0,1.504440427E0
1.217756208E0,1.666314960E0,-2.441861868E0,1.500164509E0
1.220125323E0,1.573466182E0,-2.458354712E0,1.478784800E0
1.222494437E0,1.459848642E0,-2.459576607E0,1.446409941E0
1.224863552E0,1.340733409E0,-2.448581219E0,1.415256739E0
1.227232614E0,1.224061608E0,-2.418649673E0,1.389601111E0
1.229601729E0,1.116552472E0,-2.369171143E0,1.371886611E0
1.231970843E0,1.015151739E0,-2.287928343E0,1.357226253E0
1.234339958E0,9.210813046E-1,-2.167591572E0,1.338289976E0
1.236709073E0,8.294542432E-1,-1.995867014E0,1.305915117E0
1.239078135E0,7.372162938E-1,-1.775351167E0,1.256436467E0
1.241447250E0,6.449019909E-1,-1.498026490E0,1.188021541E0
1.243816364E0,5.520532131E-1,-1.174888372E0,1.106168032E0
1.246185479E0,4.592044353E-1,-8.181535602E-1,1.016373515E0
1.248554541E0,3.602471650E-1,-4.388174117E-1,9.247463942E-1
1.250923656E0,2.612899244E-1,-5.520532280E-2,8.349518180E-1
1.253292771E0,1.598892659E-1,3.174115121E-1,7.512657642E-1
1.255661885E0,5.360184610E-2,6.638382673E-1,6.767424345E-1
1.258030948E0,-5.024218559E-2,9.845330715E-1,6.168794036E-1
1.260400062E0,-1.546970755E-1,1.271631241E0,5.716766715E-1
1.262769177E0,-2.573194206E-1,1.534906507E0,5.405234694E-1
1.265138291E0,-3.593308926E-1,1.773136854E0,5.228089094E-1
1.267507354E0,-4.552339315E-1,1.986322522E0,5.130353570E-1
1.269876468E0,-5.450284481E-1,2.186069727E0,5.112028122E-1
1.272245583E0,-6.305471063E-1,2.365658760E0,5.130353570E-1
1.274614698E0,-7.111788988E-1,2.523257256E0,5.154787302E-1
1.276983812E0,-7.960866690E-1,2.660697937E0,5.167004466E-1
1.279352875E0,-8.803836107E-1,2.774315596E0,5.154787302E-1
1.281721989E0,-9.701781869E-1,2.865942717E0,5.118136406E-1
1.284091104E0,-1.056918502E0,2.944741964E0,5.112028122E-1
1.286460218E0,-1.141826272E0,3.007659197E0,5.099810958E-1
1.288829281E0,-1.215127945E0,3.058359623E0,5.105919242E-1
1.291198396E0,-1.274380088E0,3.097453833E0,5.136461854E-1
1.293567510E0,-1.314695954E0,3.123720169E0,5.173112750E-1
1.295936625E0,-1.340962410E0,3.139602184E0,5.197546482E-1
1.298305687E0,-1.351957679E0,3.153040886E0,5.203655362E-1
1.300674802E0,-1.346460104E0,3.176253080E0,5.154787302E-1
1.303043916E0,-1.336686492E0,3.206795454E0,5.020400882E-1
1.305413031E0,-1.331799746E0,3.241613626E0,4.782170355E-1
1.307782093E0,-1.332410574E0,3.304607391E0,4.336251915E-1
1.310151208E0,-1.343405843E0,3.423111677E0,3.511608243E-1
1.312520323E0,-1.359287858E0,3.609420061E0,2.246390730E-1
1.314889437E0,-1.384332657E0,3.851926565E0,5.238015205E-2
1.317258500E0,-1.420983434E0,4.132305145E0,-1.516428292E-1
1.319627614E0,-1.476570487E0,4.421236038E0,-3.764346242E-1
1.321996729E0,-1.554148197E0,4.664964199E0,-6.024481058E-1
1.324365843E0,-1.653716207E0,4.751704693E0,-8.315158486E-1
1.326734958E0,-1.804595470E0,4.502478600E0,-1.100899458E0
1.329104021E0,-1.954253078E0,4.087713718E0,-1.417929173E0
1.331473135E0,-2.022744417E0,3.708377361E0,-1.720298648E0
1.333842250E0,-1.976243615E0,3.406618834E0,-1.973189354E0
1.336211312E0,-1.833305359E0,3.187859058E0,-2.164995432E0
1.338580427E0,-1.646996975E0,3.021097898E0,-2.290219069E0
1.340949541E0,-1.454580069E0,2.871440172E0,-2.354357958E0
1.343318656E0,-1.274380088E0,2.686964273E0,-2.371461868E0
1.345687718E0,-1.098456025E0,2.436517000E0,-2.345806122E0
1.348056833E0,-9.384140968E-1,2.091999054E0,-2.282888889E0
1.350425948E0,-7.979192138E-1,1.690672517E0,-2.188818455E0
1.352795062E0,-6.702521443E-1,1.257581830E0,-2.063594818E0
1.355164177E0,-5.505260825E-1,8.281561732E-1,-1.915769696E0
1.357533239E0,-4.344651103E-1,4.023192823E-1,-1.752062678E0
1.359902354E0,-3.202366829E-1,-2.672456671E-3,-1.595685720E0
1.362271468E0,-2.041756958E-1,-3.697916567E-1,-1.449082375E0
1.364640583E0,-9.361234307E-2,-7.332457900E-1,-1.313474298E0
1.367009646E0,1.328592747E-2,-1.080817819E0,-1.195580840E0
1.369378760E0,1.122431830E-1,-1.412507892E0,-1.093569279E0
1.371747875E0,2.118112892E-1,-1.689221740E0,-1.003774762E0
1.374116989E0,3.089359999E-1,-1.885914564E0,-9.316948056E-1
1.376486052E0,3.926220834E-1,-2.017857552E0,-8.620582223E-1
1.378855166E0,4.537068009E-1,-2.097954988E0,-7.899782062E-1
1.381224281E0,4.952444136E-1,-2.128497362E0,-7.197307944E-1
1.383593396E0,5.190674663E-1,-2.105285168E0,-6.623111367E-1
1.385962458E0,5.233433843E-1,-2.030685425E0,-6.244385839E-1
1.388331573E0,5.092939138E-1,-1.923787117E0,-6.085565686E-1
1.390700687E0,4.726430774E-1,-1.794287443E0,-6.036698222E-1
1.393069802E0,4.194993675E-1,-1.664177060E0,-6.024481058E-1
1.395438864E0,3.535278440E-1,-1.531623125E0,-6.018372774E-1
1.397807979E0,2.747285664E-1,-1.415562153E0,-5.951179266E-1
1.400177093E0,1.879882365E-1,-1.295225263E0,-5.792359114E-1
1.402546208E0,1.024696305E-1,-1.178553462E0,-5.541911721E-1
1.404915323E0,1.756185852E-2,-1.075931072E0,-5.242596865E-1
1.407284385E0,-5.573981255E-2,-9.879691005E-1,-4.851654470E-1
1.409653500E0,-1.186570823E-1,-9.232192636E-1,-4.460712075E-1
1.412022614E0,-1.699682474E-1,-8.847358823E-1,-4.081986845E-1
1.414391729E0,-2.084516287E-1,-8.688538671E-1,-3.660502136E-1
1.416760791E0,-2.371614426E-1,-8.767948747E-1,-3.214583695E-1
1.419129906E0,-2.530434728E-1,-9.158890843E-1,-2.732014358E-1
1.421499021E0,-2.640387416E-1,-9.940775633E-1,-2.176143378E-1
1.423868135E0,-2.664821148E-1,-1.085093856E0,-1.516428292E-1
1.426237198E0,-2.603736520E-1,-1.193824649E0,-7.467607409E-2
1.428606312E0,-2.530434728E-1,-1.304387927E0,2.122694254E-2
1.430975427E0,-2.432699203E-1,-1.410064578E0,1.385096163E-1
1.433344541E0,-2.377723008E-1,-1.493139744E0,2.760266066E-1
1.435713604E0,-2.322746664E-1,-1.539564133E0,4.281275868E-1
1.438082718E0,-2.334963679E-1,-1.558500409E0,5.936672091E-1
1.440451833E0,-2.353289127E-1,-1.549948573E0,7.775322199E-1
1.442820948E0,-2.371614426E-1,-1.533455729E0,9.742250443E-1
1.445190062E0,-2.383831441E-1,-1.504135013E0,1.166641951E0
1.447559125E0,-2.341072112E-1,-1.466873288E0,1.348063588E0
1.449928239E0,-2.298312783E-1,-1.435109258E0,1.513603210E0
1.452297354E0,-2.225011140E-1,-1.411286235E0,1.652265429E0
1.454666468E0,-2.115058601E-1,-1.409453750E0,1.760385394E0
1.457035531E0,-1.980672181E-1,-1.443661094E0,1.836130500E0
1.459404646E0,-1.821851879E-1,-1.510854363E0,1.885609150E0
1.461773760E0,-1.650814712E-1,-1.598816395E0,1.914318919E0
1.464142875E0,-1.443126649E-1,-1.692886829E0,1.924092531E0
1.466511937E0,-1.198787764E-1,-1.784513950E0,1.918594837E0
1.468881052E0,-9.177979827E-2,-1.868199944E0,1.897215247E0
1.471250166E0,-5.696150661E-2,-1.930506349E0,1.865451217E0
1.473619281E0,-1.481304597E-2,-1.964102983E0,1.817805052E0
1.475988343E0,3.588727489E-2,-1.963492155E0,1.751833558E0
1.478357458E0,9.269607067E-2,-1.943334222E0,1.676088572E0
1.480726573E0,1.586675793E-1,-1.908515930E0,1.593624115E0
1.483095687E0,2.313583940E-1,-1.863313198E0,1.507494688E0
1.485464750E0,3.107685447E-1,-1.804671884E0,1.413424253E0
1.487833864E0,3.932329118E-1,-1.728315949E0,1.315077782E0
1.490202979E0,4.732539058E-1,-1.622639418E0,1.217953086E0
1.492572093E0,5.502206683E-1,-1.490085483E0,1.123882651E0
1.494941156E0,6.241331697E-1,-1.332486987E0,1.038974881E0
1.497310271E0,6.920135617E-1,-1.160228014E0,9.675056934E-1
1.499679385E0,7.549308538E-1,-9.775846601E-1,9.100860357E-1
1.502048500E0,8.135721684E-1,-7.888329029E-1,8.532772660E-1
1.504417562E0,8.697701693E-1,-6.122980118E-1,8.013552427E-1
1.506786677E0,9.198595881E-1,-4.546994269E-1,7.549308538E-1
1.509155791E0,9.662840366E-1,-3.160370886E-1,7.164474726E-1
1.511524906E0,1.007821679E0,-1.999761164E-1,6.816291809E-1
1.513893968E0,1.050580978E0,-1.028514057E-1,6.516976953E-1
1.516263083E0,1.093340278E0,-2.221956849E-2,6.260420680E-1
1.518632198E0,1.133045316E0,4.069769755E-2,5.997756720E-1
1.521001312E0,1.170307040E0,9.323056042E-2,5.759525895E-1
1.523370427E0,1.202071071E0,1.335464865E-1,5.509078503E-1
1.525739489E0,1.229559183E0,1.628671438E-1,5.221980214E-1
1.528108604E0,1.251549721E0,1.848576516E-1,4.855472147E-1
1.530477718E0,1.275372744E0,1.964637488E-1,4.458421469E-1
1.532846833E0,1.295530677E0,1.921878159E-1,4.024719894E-1
1.535215896E0,1.317521214E0,1.799708754E-1,3.591018319E-1
1.537585010E0,1.342565894E0,1.579803675E-1,3.175642192E-1
1.539954125E0,1.368221521E0,1.298813969E-1,2.772482932E-1
1.542323239E0,1.400596380E0,1.023932695E-1,2.344889939E-1
1.544692302E0,1.434193015E0,7.429429889E-2,1.916533262E-1
1.547061416E0,1.473898053E0,5.108210072E-2,1.501157135E-1
1.549430531E0,1.517268181E0,2.115058713E-2,1.043021679E-1
1.551799646E0,1.566136003E0,1.015533600E-2,5.848862603E-2
1.554168760E0,1.616225481E0,1.443126611E-2,1.084253844E-2
1.556537823E0,1.668758392E0,1.320957206E-2,-4.352286831E-2
1.558906937E0,1.718237042E0,-8.170082234E-3,-1.125486046E-1
1.561276052E0,1.778710842E0,-8.170082234E-3,-1.858502775E-1
1.563645166E0,1.844682336E0,-6.948387716E-3,-2.670929730E-1
1.566014229E0,1.911875606E0,6.490251981E-3,-3.544441164E-1
1.568383343E0,1.985177279E0,4.558447748E-2,-4.472928941E-1
1.570752458E0,2.056646347E0,6.329904497E-2,-5.511369109E-1
1.573121573E0,2.123839617E0,7.918107510E-2,-6.604785919E-1
1.575490635E0,2.170874834E0,1.005607322E-1,-7.710419297E-1
1.577859750E0,2.176983356E0,1.219403818E-1,-8.779402375E-1
1.580228864E0,2.129337072E0,1.665322334E-1,-9.671239257E-1
1.582597979E0,2.007167816E0,2.544942498E-1,-1.033095479E0
1.584967041E0,1.812307477E0,3.558948934E-1,-1.077076435E0
1.587336156E0,1.571022749E0,4.365267158E-1,-1.100899458E0
1.589705271E0,1.318132043E0,4.884487391E-1,-1.108229637E0
1.592074385E0,1.084788322E0,5.067741275E-1,-1.106397152E0
1.594443448E0,8.954257369E-1,4.872270525E-1,-1.099677801E0
1.596812562E0,7.616502047E-1,4.243097901E-1,-1.091125965E0
1.599181677E0,6.736881733E-1,3.033620119E-1,-1.084406614E0
1.601550791E0,6.259657145E-1,2.147891670E-1,-1.077076435E0
1.603919854E0,6.094728708E-1,1.353790164E-1,-1.067302823E0
1.606288968E0,6.113054156E-1,6.513158977E-2,-1.058140159E0
1.608658083E0,6.247440577E-1,2.176143415E-2,-1.055696726E0
1.611027198E0,6.473453641E-1,-8.780929260E-3,-1.064859509E0
1.613396312E0,6.804074645E-1,-1.122431830E-2,-1.075243831E0
1.615765375E0,7.243884802E-1,8.933641016E-3,-1.089904189E0
1.618134489E0,7.689803243E-1,4.436278343E-2,-1.100899458E0
1.620503604E0,8.141830564E-1,9.567394853E-2,-1.111894727E0
1.622872718E0,8.520555496E-1,1.451525837E-1,-1.114338160E0
1.625241781E0,8.795437217E-1,2.013505250E-1,-1.096012712E0
1.627610896E0,8.954257369E-1,2.679328918E-1,-1.056918502E0
1.629980010E0,8.868738413E-1,3.320718408E-1,-9.976662993E-1
1.632349125E0,8.606074452E-1,3.888806403E-1,-9.213103652E-1
1.634718187E0,8.123505116E-1,4.316399395E-1,-8.351809382E-1
1.637087302E0,7.421030402E-1,4.585172236E-1,-7.313368917E-1
1.639456416E0,6.510104537E-1,4.548521340E-1,-6.177192926E-1
1.641825531E0,5.428904891E-1,4.206447005E-1,-4.992149174E-1
1.644194593E0,4.243861437E-1,3.717769086E-1,-3.825430870E-1
1.646563708E0,3.064926267E-1,3.070271015E-1,-2.768665254E-1
1.648932823E0,2.008160353E-1,2.312820405E-1,-1.876828223E-1
1.651301937E0,1.134648770E-1,1.659213901E-1,-1.143811494E-1
1.653671000E0,4.443913698E-2,1.152210608E-1,-5.696150661E-2
1.656040114E0,-2.596100792E-3,6.390989572E-2,-1.053711493E-2
1.658409229E0,-3.374931216E-2,1.931804419E-2,3.283303976E-2
1.660778343E0,-5.085303262E-2,5.879404955E-3,7.070557028E-2
1.663147406E0,-5.757235363E-2,3.153498843E-2,1.073564067E-1
1.665516521E0,-5.390727147E-2,7.246175408E-2,1.562241912E-1
1.667885635E0,-4.413371533E-2,1.213295385E-1,2.136438340E-1
1.670254750E0,-3.313846514E-2,9.078717232E-2,2.796916962E-1
1.672623864E0,-2.641914412E-2,7.711946499E-3,3.456631899E-1
1.674992927E0,-3.558185324E-2,1.015533600E-2,4.024719894E-1
1.677362041E0,-6.551336497E-2,1.109451354E-1,4.513397813E-1
1.679731156E0,-1.070509851E-1,2.966426909E-1,4.940990806E-1
1.682100271E0,-1.553079188E-1,5.330405831E-1,5.362475514E-1
1.684469333E0,-2.005106062E-1,7.695148587E-1,5.777851343E-1
1.686838448E0,-2.365505993E-1,9.265025854E-1,6.211553216E-1
1.689207562E0,-2.677038014E-1,1.060278177E0,6.620820761E-1
1.691576677E0,-2.878617644E-1,1.207492352E0,7.115607262E-1
1.693945739E0,-3.061871827E-1,1.332105160E0,7.683694959E-1
1.696314854E0,-3.208475113E-1,1.434116602E0,8.227348924E-1
1.698683968E0,-3.324536085E-1,1.506807446E0,8.703809977E-1
1.701053083E0,-3.440597057E-1,1.556896925E0,9.204704762E-1
1.703422146E0,-3.593308926E-1,1.572168112E0,9.534562230E-1
1.705791260E0,-3.746020794E-1,1.566059709E0,9.839985967E-1
1.708160375E0,-3.898732662E-1,1.545901656E0,1.015151739E0
1.710529489E0,-4.069769979E-1,1.513526797E0,1.045083284E0
1.712898552E0,-4.228590131E-1,1.472599983E0,1.064019561E0
1.715267666E0,-4.399627447E-1,1.434727550E0,1.066462994E0
1.717636781E0,-4.546230733E-1,1.413958669E0,1.056078553E0
1.720005896E0,-4.717268050E-1,1.385859728E0,1.048137546E0
1.722375010E0,-4.882196784E-1,1.350430608E0,1.041418195E0
1.724744073E0,-5.016583204E-1,1.329050899E0,1.021871090E0
1.727113187E0,-5.138752460E-1,1.319277406E0,9.919396043E-1
1.729482302E0,-5.175403357E-1,1.304617047E0,9.675056934E-1
1.731851416E0,-5.150969625E-1,1.308282137E0,9.620080590E-1
1.734220479E0,-5.077667832E-1,1.333326817E0,9.485694170E-1
1.736589593E0,-4.857762754E-1,1.381583810E0,9.204704762E-1
1.738958708E0,-4.668400288E-1,1.459772229E0,8.954257369E-1
1.741327823E0,-4.448495209E-1,1.524522066E0,8.935931921E-1
1.743696885E0,-4.210264683E-1,1.594769478E0,8.942040205E-1
1.746066000E0,-3.868190348E-1,1.691283345E0,8.984799385E-1
1.748435114E0,-3.471139669E-1,1.802457571E0,9.058101177E-1
1.750804229E0,-3.013004065E-1,1.925237894E0,9.296332002E-1
1.753173291E0,-2.512109280E-1,2.057180882E0,9.534562230E-1
1.755542406E0,-2.084516287E-1,2.187291384E0,9.778901339E-1
1.757911521E0,-1.711899489E-1,2.285026789E0,1.012708426E0
1.760280635E0,-1.437018216E-1,2.344279051E0,1.038974881E0
1.762649698E0,-1.278197914E-1,2.361382723E0,1.059743643E0
1.765018812E0,-1.296523362E-1,2.310682535E0,1.090896845E0
1.767387927E0,-1.406475753E-1,2.189734697E0,1.097005367E0
1.769757041E0,-1.644706279E-1,2.002204657E0,1.078069091E0
1.772126104E0,-1.962346882E-1,1.782910466E0,1.037142277E0
1.774495218E0,-2.273878902E-1,1.573389769E0,1.010264993E0
1.776864333E0,-2.707580328E-1,1.369977713E0,9.949938059E-1
1.779233448E0,-3.025220931E-1,1.147629261E0,9.522345066E-1
1.781602562E0,-3.318427801E-1,9.307785034E-1,9.070318341E-1
1.783971625E0,-3.581092060E-1,7.365291119E-1,8.697701693E-1
1.786340739E0,-3.837648034E-1,5.800758004E-1,8.288433552E-1
1.788709854E0,-4.027010500E-1,4.505762160E-1,7.854732275E-1
1.791078916E0,-4.259132445E-1,3.577274382E-1,7.726454139E-1
1.793448031E0,-4.497362971E-1,3.149681091E-1,7.659261227E-1
1.795817146E0,-4.534013867E-1,2.758738995E-1,7.133932710E-1
1.798186260E0,-4.534013867E-1,2.257844210E-1,6.608603597E-1
1.800555375E0,-4.442386627E-1,1.970745921E-1,6.205444336E-1
1.802924437E0,-4.265241027E-1,1.799708754E-1,5.716766715E-1
1.805293552E0,-4.063661397E-1,1.695864648E-1,5.374692082E-1
1.807662666E0,-3.880407214E-1,1.543152928E-1,5.063160062E-1
1.810031781E0,-3.721587062E-1,1.182752997E-1,4.543940127E-1
1.812400843E0,-3.550549746E-1,8.528954536E-2,4.134672284E-1
1.814769958E0,-3.373403847E-1,5.474718660E-2,3.786489367E-1
1.817139073E0,-3.239017725E-1,1.748550311E-2,3.267269135E-1
1.819508187E0,-3.135173619E-1,-3.077143058E-2,2.662530541E-1
1.821877250E0,-3.037438095E-1,-7.597412914E-2,2.436517030E-1
1.824246364E0,-3.031329513E-1,-1.254527569E-1,2.436517030E-1
1.826615479E0,-2.890834510E-1,-1.969218850E-1,1.800472289E-1
1.828984593E0,-2.848075330E-1,-2.983225286E-1,1.128540337E-1
1.831353656E0,-2.762556672E-1,-3.789543808E-1,6.093201414E-2
1.833722771E0,-2.567085624E-1,-4.711923003E-1,1.695101149E-2
