"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.357880033E1,-3.271081951E-3,5.117800552E-3,-1.363494899E-3
2.358873333E1,-2.989534056E-3,6.530008279E-3,1.020025462E-3
2.359866633E1,-3.089402802E-3,7.469304837E-3,8.043097332E-4
2.360859933E1,-5.109247752E-3,5.721338093E-3,1.619821414E-4
2.361853333E1,-4.622954875E-3,3.968711942E-3,-1.622868469E-3
2.362846633E1,-1.137149404E-3,1.942097442E-3,-5.692134146E-4
2.363839933E1,-4.591085599E-4,5.390891805E-3,-3.510941053E-3
2.364833233E1,6.685484201E-3,3.029815620E-3,-3.676711582E-3
2.365826633E1,7.554206997E-3,3.789348761E-3,-3.261791077E-3
2.366819933E1,8.623238653E-3,1.184927998E-3,-1.745263813E-3
2.367813233E1,1.361346990E-2,-4.642867483E-3,-2.898412524E-3
2.368806533E1,1.814954728E-2,-8.096971549E-3,-5.250117742E-3
2.369799933E1,2.337413654E-2,-1.286935527E-2,-3.601621371E-3
2.370793233E1,2.579143643E-2,-1.100880560E-2,-5.917225964E-3
2.371786533E1,3.174706548E-2,-1.033529174E-2,-9.158825502E-3
2.372779833E1,2.811252885E-2,-1.014064718E-2,-8.951912634E-3
2.373773233E1,2.512313053E-2,-8.660462685E-3,-1.146993227E-2
2.374766533E1,2.426955104E-2,-3.598476062E-3,-1.347887889E-2
2.375759833E1,1.855573803E-2,-1.651288476E-4,-1.189243421E-2
2.376753133E1,1.191744581E-2,-5.886963569E-3,-1.083941758E-2
2.377746533E1,7.340802811E-3,-6.111734547E-3,-1.262000762E-2
2.378739833E1,6.704911590E-3,-8.146989159E-3,-9.753374383E-3
2.379733133E1,5.213541444E-3,-5.308059044E-3,-9.856172837E-3
2.380726467E1,3.746977542E-3,-4.020803608E-3,-7.342560217E-3
2.381719867E1,2.709410153E-3,-7.792038377E-4,-1.031597890E-2
2.382713167E1,1.172635821E-3,9.352562483E-4,-8.944325149E-3
2.383706467E1,-4.598167725E-3,-3.901992459E-4,-7.940845564E-3
2.384699767E1,-3.343421966E-3,3.797172336E-3,-2.074028365E-3
2.385693167E1,-5.353310145E-3,2.931644907E-3,-1.199180027E-3
2.386686467E1,-2.671279479E-3,1.693391241E-3,8.055262733E-4
2.387679767E1,-4.336287733E-3,2.592474222E-3,2.471599961E-3
2.388673067E1,-3.525706008E-3,-2.433126792E-5,1.624047291E-3
2.389666467E1,-5.500706378E-3,1.236362942E-2,3.941796254E-3
2.390659767E1,-6.450629793E-3,1.185772941E-2,3.645644523E-3
2.391653067E1,-6.496435963E-3,6.670423318E-3,1.191275660E-3
2.392646367E1,-3.295342438E-3,3.313674824E-3,-2.843938302E-3
2.393639767E1,-5.340117961E-3,7.097760215E-3,-5.067144986E-3
2.394633067E1,-8.911877871E-3,8.356303908E-3,-7.722576149E-3
2.395626367E1,-6.525952369E-3,3.405220574E-3,-6.735875271E-3
2.396619667E1,-1.984761795E-3,-4.887379240E-3,-8.121934719E-3
2.397613067E1,-2.038557781E-3,6.578548346E-4,-9.861245751E-3
2.398606367E1,-1.180500374E-3,9.715249762E-4,-8.038176224E-3
2.399599667E1,3.834232222E-3,-6.088514812E-3,-8.970814757E-3
2.400592967E1,9.742155671E-3,-4.784415010E-3,-8.934205398E-3
2.401586367E1,1.060315501E-2,-1.454664627E-3,-1.092225499E-2
2.402579667E1,1.420473680E-2,3.221546067E-3,-1.255582273E-2
2.403572967E1,1.421698742E-2,6.892713718E-3,-1.404266525E-2
2.404566267E1,1.033066213E-2,1.152378507E-2,-6.691815332E-3
2.405559667E1,1.077833958E-2,1.099275146E-2,-5.437200423E-3
2.406552967E1,5.564208608E-3,1.025339030E-2,-4.774601199E-3
2.407546267E1,3.484812099E-3,9.644325823E-3,-2.441938501E-3
2.408539567E1,3.148051444E-3,1.366311684E-2,3.393732244E-3
2.409532967E1,-2.155633643E-3,5.963918753E-3,4.326370545E-3
2.410526267E1,-1.385031152E-3,3.758789506E-3,5.071500782E-3
2.411519567E1,-5.413594656E-3,4.982245620E-3,-7.491037250E-4
2.412512867E1,-2.633313183E-3,2.178319963E-3,8.497186936E-4
2.413506267E1,2.024206333E-4,2.320799278E-3,-2.838226501E-3
2.414499567E1,-1.127672149E-3,-1.872697729E-3,-1.537135104E-3
2.415492867E1,-3.645957448E-3,-1.120887231E-3,-2.440479584E-3
2.416486167E1,-1.585846418E-3,-5.369245075E-3,-2.837151755E-3
2.417479567E1,-2.146974439E-3,-6.190829910E-3,-9.926462080E-4
2.418472867E1,-6.655164761E-4,-6.796316244E-3,1.847740496E-3
2.419466167E1,1.323332312E-3,-5.826126784E-3,1.504459186E-3
2.420459467E1,-4.179788521E-4,-8.198654279E-3,-3.915193025E-3
2.421452867E1,-3.252647351E-3,-8.382945322E-3,-6.934418809E-3
2.422446167E1,-4.922605120E-3,-8.858501911E-3,-5.939602386E-3
2.423439467E1,-4.780392628E-3,-7.162068505E-3,-2.890815726E-3
2.424432767E1,-4.516934510E-3,-4.872349557E-3,-2.710513771E-3
2.425426167E1,-2.976828488E-3,-1.645930111E-3,4.165698774E-4
2.426419467E1,-4.229650833E-3,-2.191810869E-3,9.116458241E-4
2.427412767E1,-5.223808810E-3,9.845413733E-4,5.021968856E-3
2.428406067E1,-8.842402138E-3,-7.110100705E-4,3.018866526E-3
2.429399467E1,-5.350730848E-3,-3.403998446E-3,5.840752274E-3
2.430392767E1,-4.450608976E-3,-5.864740815E-4,5.157657899E-3
2.431386067E1,-1.593569643E-3,3.622119315E-3,4.323289730E-3
2.432379367E1,1.254888950E-3,-6.686490960E-4,7.109347731E-3
2.433372767E1,5.678399466E-3,1.383582829E-3,4.852052778E-3
2.434366067E1,5.324465223E-3,1.124457223E-3,6.797225215E-3
2.435359367E1,6.391860545E-3,1.494636526E-3,9.204722941E-3
2.436352667E1,3.606434446E-3,3.781126579E-3,1.072566118E-2
2.437346067E1,5.812596995E-3,7.784126792E-4,1.188173983E-2
2.438339367E1,8.109338582E-3,-1.126764342E-3,9.775066748E-3
2.439332667E1,2.988079796E-3,-4.516702145E-3,6.851182785E-3
2.440325967E1,6.510916166E-3,-8.463937789E-3,3.889450803E-3
2.441319367E1,7.311996073E-3,-8.910017088E-3,2.871590666E-3
2.442312667E1,6.685834378E-3,-6.684613880E-3,4.888733383E-4
2.443305967E1,1.260044798E-2,-1.082449779E-2,-3.209991381E-3
2.444299267E1,1.785682887E-2,-6.441966165E-3,-3.069911851E-3
2.445292667E1,2.290005609E-2,-4.474569578E-4,-4.699233919E-3
2.446285967E1,2.838326246E-2,-4.369707312E-4,-8.475602604E-3
2.447279267E1,2.755448781E-2,-1.960298978E-3,-8.156822063E-3
2.448272567E1,2.986316942E-2,2.468754072E-3,-8.166274056E-3
2.449265967E1,2.273308672E-2,1.347213797E-2,-4.872475751E-3
2.450259267E1,1.819890179E-2,1.265516225E-2,8.348063566E-4
2.451252567E1,1.051754504E-2,1.431511063E-2,4.835673142E-3
2.452245867E1,7.670457475E-3,1.208368223E-2,3.790381365E-3
2.453239267E1,7.766064256E-3,9.376578033E-3,5.102520809E-3
2.454232567E1,5.853005685E-3,1.061672810E-2,1.004319405E-3
2.455225867E1,6.451417692E-3,1.351078507E-2,1.765450696E-3
2.456219167E1,2.192029264E-3,1.184091717E-2,5.158589222E-3
2.457212567E1,-1.260226243E-3,1.243560202E-2,3.530864371E-3
2.458205867E1,-4.245643038E-3,7.449581288E-3,8.202185854E-3
2.459199167E1,-6.627308205E-3,5.211460404E-3,9.442953393E-3
2.460192467E1,-6.583969109E-3,1.038353425E-3,8.902059868E-3
2.461185867E1,-7.099824026E-3,2.798436675E-3,7.315881550E-3
2.462179167E1,-5.773024168E-3,-9.331344627E-4,9.024695493E-3
2.463172467E1,-8.437791839E-4,-3.514536424E-3,1.032511704E-2
2.464165767E1,1.583809499E-4,-3.082521493E-3,1.019901410E-2
2.465159167E1,8.292313432E-4,-1.738169231E-4,1.077372395E-2
2.466152467E1,7.348636631E-3,1.164174173E-4,8.690734394E-3
2.467145767E1,1.023683511E-2,1.669040183E-3,4.835010506E-3
2.468139067E1,9.196629748E-3,2.407634864E-3,2.535365988E-3
2.469132467E1,1.026242692E-2,8.137330879E-4,3.492772579E-3
2.470125767E1,1.211482473E-2,3.089104081E-3,6.060859654E-3
2.471119067E1,1.001625415E-2,2.230105456E-4,6.597753149E-3
2.472112367E1,9.684579447E-3,-3.733198391E-3,9.996616282E-3
2.473105767E1,1.260313764E-2,-3.277797718E-3,5.708394572E-3
2.474099067E1,8.229558356E-3,-8.651974611E-3,3.671758343E-3
2.475092367E1,2.826270880E-3,-9.695934132E-3,4.693069495E-4
2.476085667E1,4.911493976E-3,-1.135566458E-2,-7.857251912E-4
2.477079067E1,6.013776176E-3,-1.201905869E-2,-5.107769277E-3
2.478072367E1,5.730518606E-3,-1.789880358E-2,-5.352621432E-3
2.479065667E1,4.458326846E-3,-2.291247062E-2,-8.466389030E-3
2.480058967E1,2.910478972E-3,-2.227064595E-2,-6.581694819E-3
2.481052321E1,1.960529480E-3,-1.993958093E-2,-1.137431990E-2
2.482045621E1,4.525770433E-3,-2.335643396E-2,-1.381337456E-2
2.483038921E1,4.749209620E-3,-1.970577240E-2,-1.115580648E-2
2.484032221E1,3.825710155E-3,-1.482687891E-2,-1.166726463E-2
2.485025621E1,4.821199458E-3,-1.455337182E-2,-8.596640080E-3
2.486018921E1,7.183351554E-3,-1.223315950E-2,-5.898595788E-3
2.487012221E1,6.076808553E-3,-1.035989262E-2,-4.720946308E-3
2.488005521E1,2.393364441E-3,-6.286687218E-3,-4.889251664E-3
2.488998921E1,-2.897005063E-3,-5.209704861E-3,-1.487862552E-3
2.489992221E1,-8.886047872E-4,-7.083421573E-3,-6.922483444E-4
2.490985521E1,-3.455625847E-3,-1.554747578E-4,3.313944908E-3
2.491978921E1,5.050658947E-4,6.239457056E-3,5.950069521E-3
2.492972221E1,-2.327738563E-3,1.186938025E-2,1.352356747E-2
2.493965521E1,-1.570958877E-3,2.414673567E-2,1.889292151E-2
2.494958821E1,1.723371330E-3,2.758194692E-2,2.525547892E-2
2.495952121E1,6.360155530E-3,3.814367577E-2,2.790823951E-2
2.496945521E1,2.562221838E-3,4.555365443E-2,2.874979749E-2
2.497938821E1,5.097343121E-3,4.683106020E-2,3.233961761E-2
2.498932121E1,3.035790287E-3,4.549894482E-2,2.659943700E-2
2.499925521E1,3.517205128E-3,4.071938619E-2,2.933703177E-2
2.500918821E1,6.091150455E-3,4.076519236E-2,2.590102144E-2
2.501912121E1,9.619202465E-3,3.700402752E-2,2.470538206E-2
2.502905421E1,5.381047726E-3,3.582824022E-2,2.111783810E-2
2.503898821E1,5.257678684E-3,3.174217045E-2,1.741672121E-2
2.504892121E1,3.631818574E-3,1.845299639E-2,1.457592752E-2
2.505885421E1,4.184924532E-3,1.251409762E-2,9.354921058E-3
2.506878721E1,-4.950484727E-4,9.932429530E-3,6.175107323E-3
2.507872021E1,-3.307917854E-3,4.229919985E-3,1.708593452E-3
2.508865421E1,-1.338510192E-3,3.467642237E-4,-2.085079672E-3
2.509858721E1,1.140106702E-3,-1.653752290E-3,-5.976360291E-3
2.510852021E1,5.033449270E-4,-8.199166041E-4,-9.876026772E-3
2.511845421E1,4.011119017E-4,-3.167443909E-3,-1.087749191E-2
2.512838721E1,-3.943569027E-3,-4.756818525E-3,-1.268151682E-2
2.513832021E1,1.906639664E-4,-8.818021975E-3,-1.208138466E-2
2.514825321E1,-1.051967032E-3,-7.579385769E-3,-1.196500380E-2
2.515818621E1,-2.396448050E-3,-9.818338789E-3,-1.245050877E-2
2.516812021E1,-4.251872655E-3,-1.078240294E-2,-1.142226346E-2
2.517805321E1,-4.437266849E-3,-1.189442258E-2,-8.778138086E-3
2.518798621E1,-3.571473062E-3,-1.216446701E-2,-9.866838343E-3
2.519791921E1,-4.921455868E-3,-1.235231943E-2,-6.693408825E-3
2.520785321E1,-2.725945786E-3,-9.854008444E-3,-5.825218279E-3
2.521778621E1,-1.852364279E-3,-7.865442894E-3,-2.829307457E-3
2.522771921E1,-2.164220437E-3,-3.726624185E-3,6.676893681E-4
2.523765321E1,-3.506368957E-3,-5.147815682E-5,3.513144329E-3
2.524758621E1,-5.790030118E-3,2.576529281E-3,9.328689426E-3
2.525751921E1,-4.551114514E-3,6.119382102E-3,8.388725109E-3
2.526745221E1,-6.010793149E-3,6.007262971E-3,6.551411003E-3
2.527738521E1,-7.264167070E-3,1.093962044E-2,8.989154361E-3
2.528731921E1,-7.486274466E-3,8.911089972E-3,8.789150976E-3
2.529725221E1,-8.603854105E-3,5.939235911E-3,8.593126200E-3
2.530718521E1,-1.061773580E-2,2.180184005E-3,1.235803682E-2
2.531711821E1,-7.485352457E-3,4.054950550E-3,1.773309894E-2
2.532705221E1,-3.490610514E-3,8.131184615E-3,1.766332425E-2
2.533698521E1,-2.210948849E-3,6.709904410E-3,1.421519369E-2
2.534691821E1,-2.031451790E-3,6.478476338E-3,1.190996170E-2
2.535685221E1,1.392548555E-3,6.169715896E-3,1.197654661E-2
2.536678521E1,5.674911663E-3,5.574499257E-3,7.183390670E-3
2.537671821E1,6.198839750E-3,-1.026694430E-3,6.963813677E-3
2.538665121E1,2.673080657E-3,-3.162017092E-3,4.274553619E-3
2.539658521E1,4.308397882E-3,-6.499839947E-3,2.181964461E-3
2.540651821E1,3.968578763E-3,-4.267578479E-3,-9.696201887E-4
2.541645121E1,-3.357914393E-4,-7.434044033E-3,-7.294041570E-4
2.542638421E1,2.174770460E-3,-7.693435997E-3,-3.991723061E-4
2.543631821E1,-4.892050289E-3,-9.461641312E-3,-2.358454047E-3
2.544625121E1,-2.548468532E-3,-6.563589908E-3,-3.229307709E-3
2.545618421E1,9.143291973E-4,-5.328498781E-3,-4.339707084E-3
2.546611721E1,-1.747766626E-3,-2.950562164E-3,-5.253703799E-3
2.547605121E1,-1.243492588E-4,-4.302482586E-3,-9.349389002E-3
2.548598421E1,-2.875927370E-3,-7.147537544E-3,-9.438072331E-3
2.549591721E1,-4.176251590E-3,-9.185088798E-3,-8.909702301E-3
2.550585021E1,-5.277468823E-3,-1.172334701E-2,-6.577572320E-3
2.551578421E1,-6.534012966E-3,-1.417450514E-2,-4.789111204E-3
2.552571721E1,-9.446445853E-3,-1.569836587E-2,-2.162435092E-3
2.553565021E1,-1.010210253E-2,-1.301810984E-2,5.788851995E-4
2.554558321E1,-1.240041107E-2,-1.156935003E-2,1.980772940E-3
2.555551721E1,-1.610866748E-2,-9.994023480E-3,7.047964260E-3
2.556545021E1,-2.156308852E-2,-7.395843975E-3,1.291171275E-2
2.557538321E1,-2.004854940E-2,-1.978441607E-3,2.216965891E-2
2.558531621E1,-2.392238192E-2,1.371282386E-3,2.282586321E-2
2.559525021E1,-2.413631789E-2,5.229420029E-3,2.432988212E-2
2.560518321E1,-2.318876609E-2,3.492772812E-3,2.024645731E-2
2.561511621E1,-1.737567596E-2,2.876367886E-3,1.872538775E-2
2.562504921E1,-1.336548850E-2,5.272147711E-3,1.167520136E-2
2.563498321E1,-1.407739054E-2,7.043798920E-3,8.670497686E-3
2.564491621E1,-1.344382390E-2,1.196771674E-2,1.218027622E-2
2.565484921E1,-1.044816431E-2,9.968931787E-3,1.495621447E-2
2.566478221E1,-8.162107319E-3,1.413810998E-2,1.572107524E-2
2.567471621E1,-7.991060615E-3,1.434976514E-2,1.462358702E-2
2.568464921E1,-3.327865619E-3,7.157898508E-3,1.173938438E-2
2.569458221E1,-1.801127451E-3,-4.589505028E-3,5.348076113E-3
2.570451521E1,1.059373841E-3,-9.439387359E-3,1.517119585E-3
2.571444921E1,2.972907154E-3,-1.030498091E-2,4.031066783E-4
2.572438221E1,2.897539409E-3,-8.147820830E-3,-1.467497554E-3
2.573431521E1,5.991710350E-3,-8.026298136E-3,-3.631451633E-3
2.574424821E1,9.034371935E-3,-6.812162697E-3,-4.989397246E-3
2.575418221E1,1.076904498E-2,-1.481744088E-2,-8.168277331E-3
2.576411521E1,4.972674884E-3,-1.554901153E-2,-1.080800220E-2
2.577404821E1,5.416805390E-3,-1.700707525E-2,-1.092478260E-2
2.578398121E1,4.153668415E-3,-1.800762489E-2,-1.263027079E-2
2.579391521E1,9.208451957E-8,-1.494826935E-2,-1.061758306E-2
2.580384821E1,-1.180220861E-3,-1.477542985E-2,-9.919835255E-3
2.581378104E1,-4.765394144E-3,-1.462133322E-2,-1.269430947E-2
2.582371404E1,-5.630922038E-3,-1.579605415E-2,-1.024633180E-2
2.583364804E1,-3.151610959E-3,-1.460715197E-2,-1.017310843E-2
2.584358104E1,-3.935378976E-3,-1.011652965E-2,-7.403953001E-3
2.585351404E1,-9.663669392E-3,-1.060951408E-2,-3.247557674E-3
2.586344704E1,-7.499318104E-3,-6.859250367E-3,-2.604936948E-3
2.587338104E1,-1.027152501E-2,-7.944354787E-3,-2.086948836E-3
2.588331404E1,-9.391617030E-3,-7.654337212E-3,1.634224318E-4
2.589324704E1,-1.006715093E-2,-5.695499014E-3,-3.649294842E-3
2.590318004E1,-9.073525667E-3,-4.040078260E-3,-1.493465854E-3
2.591311404E1,-1.237161458E-3,-1.876209863E-3,4.606277216E-4
2.592304704E1,-4.875039682E-3,4.957727622E-3,7.322703023E-4
2.593298004E1,-3.087181132E-3,6.684937514E-3,4.240300041E-4
2.594291304E1,-4.208242171E-4,5.874536932E-3,5.200142972E-3
2.595284704E1,-1.763398759E-4,9.216904640E-3,7.916014642E-3
2.596278004E1,-2.161992714E-3,1.299433224E-2,1.281995978E-2
2.597271304E1,-2.864547307E-3,1.605452038E-2,1.609338447E-2
2.598264604E1,-5.642757285E-3,1.797758974E-2,1.553598512E-2
2.599258004E1,-5.474204663E-3,1.716149785E-2,1.533625089E-2
2.600251304E1,-3.705332987E-3,1.313373167E-2,1.347443461E-2
2.601244604E1,-6.782687269E-3,1.482250914E-2,1.480388269E-2
2.602237904E1,-1.055398956E-2,2.009157278E-2,1.482146047E-2
2.603231304E1,-6.947491318E-3,1.753423922E-2,1.773976162E-2
2.604224604E1,-1.988418866E-3,1.841974072E-2,1.813843474E-2
2.605217904E1,-4.972214811E-5,2.238600329E-2,1.735400036E-2
2.606211204E1,1.636058907E-3,2.663427778E-2,1.429269649E-2
2.607204604E1,7.500969339E-3,3.629039973E-2,1.280265488E-2
2.608197904E1,3.119803499E-3,4.094560817E-2,1.199997775E-2
2.609191204E1,-4.728993401E-3,2.168209665E-2,9.384492412E-3
2.610184504E1,-5.803312641E-3,9.266706184E-3,2.735378454E-3
2.611177904E1,-6.743843667E-3,-1.225772686E-2,-9.556709789E-3
2.612171204E1,-8.467974141E-3,-3.066815995E-2,-2.021627873E-2
2.613164504E1,-7.142454851E-3,-3.557185456E-2,-2.637231722E-2
2.614157804E1,-5.776253063E-3,-3.943876550E-2,-2.825650387E-2
2.615151204E1,2.841872629E-5,-4.010818526E-2,-2.924266830E-2
2.616144504E1,3.841000143E-3,-3.036660515E-2,-2.600639500E-2
2.617137804E1,8.011413738E-3,-2.611090802E-2,-2.452727407E-2
2.618131104E1,1.238379162E-2,-2.790827490E-2,-2.114745602E-2
2.619124504E1,1.747712493E-2,-3.753225878E-2,-2.329862863E-2
2.620117804E1,1.760043018E-2,-4.215976968E-2,-2.685874328E-2
2.621111104E1,2.001341060E-2,-4.302510992E-2,-3.001605347E-2
2.622104404E1,1.899954490E-2,-3.976247460E-2,-3.464462608E-2
2.623097804E1,2.175366320E-2,-4.106009752E-2,-3.497325256E-2
2.624091104E1,1.898850314E-2,-3.460060060E-2,-3.549816087E-2
2.625084404E1,1.519378927E-2,-3.097433969E-2,-4.100451991E-2
2.626077704E1,1.010022778E-2,-4.707687721E-2,-4.642618448E-2
2.627071104E1,3.765632398E-3,-5.819850415E-2,-5.260977522E-2
2.628064404E1,2.811526647E-4,-5.552335829E-2,-5.320179835E-2
2.629057704E1,-5.803696346E-3,-5.605214834E-2,-5.682489648E-2
2.630051004E1,-3.230550326E-3,-5.389791727E-2,-5.779987946E-2
2.631044404E1,-2.902681939E-3,-4.340394586E-2,-5.836912245E-2
2.632037704E1,-7.448963821E-3,-2.951742522E-2,-4.958681762E-2
2.633031004E1,-1.000270247E-2,-1.630499959E-2,-2.716047876E-2
2.634024304E1,-1.368292421E-2,-5.655456334E-6,-6.485295016E-3
2.635017704E1,-1.241884567E-2,1.653191075E-2,9.102457203E-3
2.636011004E1,-1.533074584E-2,1.872688718E-2,1.688181795E-2
2.637004304E1,-2.018796094E-2,2.214252390E-2,1.715718396E-2
2.637997604E1,-2.615796961E-2,1.976671815E-2,1.979371347E-2
2.638991004E1,-3.341443464E-2,2.361794934E-2,2.435358800E-2
2.639984304E1,-3.316250071E-2,2.895519137E-2,3.077899665E-2
2.640977604E1,-2.596313693E-2,4.496519640E-2,3.470355645E-2
2.641970904E1,-1.727776974E-2,5.387666821E-2,3.611529619E-2
2.642964304E1,-1.314640790E-2,5.684689060E-2,2.509007603E-2
2.643957604E1,-2.205494791E-2,3.813711926E-2,9.685554542E-3
2.644950904E1,-2.806585096E-2,1.493968815E-2,-5.399905145E-3
2.645944204E1,-2.009900473E-2,1.571227051E-2,-1.555187535E-2
2.646937504E1,-7.791141979E-3,2.577474155E-2,-2.097422071E-2
2.647930904E1,-2.234456362E-3,3.059000336E-2,-2.025010623E-2
2.648924204E1,2.568047494E-3,2.298944257E-2,-1.720984466E-2
2.649917504E1,1.168298256E-2,9.270166978E-3,-1.018975209E-2
2.650910804E1,1.736453362E-2,1.466157613E-3,-2.963393694E-3
2.651904204E1,1.622762904E-2,-2.079574857E-3,-3.136232961E-3
2.652897504E1,1.104797516E-2,3.745091148E-3,-1.518064737E-2
2.653890804E1,-3.288886277E-3,1.590860076E-3,-3.089063428E-2
2.654884204E1,-6.010734476E-3,-1.666620746E-2,-4.087669030E-2
2.655877504E1,5.779262865E-4,-2.941209823E-2,-4.920359701E-2
2.656870804E1,8.720671758E-3,-3.900685161E-2,-4.788119346E-2
2.657864104E1,1.579908654E-2,-4.571029171E-2,-4.923807085E-2
2.658857404E1,1.967822202E-2,-4.461556673E-2,-4.477247596E-2
2.659850804E1,2.163431421E-2,-2.766028605E-2,-3.136612102E-2
2.660844104E1,1.033611223E-2,-1.518705487E-2,-2.243376710E-2
2.661837404E1,-2.626558067E-3,-1.475136168E-2,-2.209501341E-2
2.662830704E1,-1.663989574E-2,-2.610754594E-2,-2.292271145E-2
2.663824104E1,-2.056512982E-2,-3.585418314E-2,-3.187413141E-2
2.664817404E1,-1.696121693E-2,-5.301652476E-2,-4.072089121E-2
2.665810704E1,-1.762327924E-2,-4.992619529E-2,-4.986858368E-2
2.666804004E1,-1.699638367E-2,-3.718754277E-2,-5.265278369E-2
2.667797404E1,-1.138749998E-2,-3.804241866E-2,-4.982956499E-2
2.668790704E1,-6.848856807E-3,-4.504974559E-2,-4.403226450E-2
2.669784004E1,-4.334299825E-3,-3.932927549E-2,-3.747555986E-2
2.670777304E1,-1.971911453E-2,-3.244820237E-2,-3.463556617E-2
2.671770704E1,-4.591050372E-2,-4.845353216E-2,-2.706020512E-2
2.672764004E1,-4.365920275E-2,-5.216366798E-2,-3.423676640E-2
2.673757304E1,-3.686867282E-2,-5.758559704E-2,-3.459176421E-2
2.674750604E1,-3.569947183E-2,-6.250531971E-2,-3.958652169E-2
2.675744004E1,-3.349917009E-2,-6.727237254E-2,-4.579381645E-2
2.676737304E1,-3.522803262E-2,-7.515385002E-2,-4.608156532E-2
2.677730604E1,-3.021170385E-2,-7.164221257E-2,-4.371321574E-2
2.678723904E1,-2.699364908E-2,-7.102523744E-2,-3.544529527E-2
2.679717304E1,-1.990458183E-2,-6.294520944E-2,-3.223405406E-2
2.680710604E1,-1.480554510E-2,-6.358146667E-2,-2.924493514E-2
2.681703942E1,-1.806125790E-2,-7.109584659E-2,-3.554570675E-2
2.682697242E1,-1.845705137E-2,-7.476657629E-2,-3.432251886E-2
2.683690642E1,-1.872123778E-2,-7.920766622E-2,-3.823523596E-2
2.684683942E1,-1.819866523E-2,-6.524296850E-2,-4.385277256E-2
2.685677242E1,-1.296635251E-2,-6.587227434E-2,-5.339141935E-2
2.686670542E1,3.704660339E-4,-7.001677901E-2,-7.709195465E-2
2.687663942E1,1.471371949E-2,-5.740218610E-2,-1.046684533E-1
2.688657242E1,-6.511201151E-3,-1.707888208E-2,-1.148413271E-1
2.689650542E1,-2.243184485E-2,-1.458323374E-2,-1.006583944E-1
2.690643842E1,-1.884316280E-2,-4.107083008E-2,-7.541296631E-2
2.691637242E1,-1.433310006E-2,-4.752500355E-2,-6.612918526E-2
2.692630542E1,-1.857597753E-2,-4.538308829E-2,-6.409825385E-2
2.693623842E1,-2.601977810E-2,-4.281153902E-2,-6.669190526E-2
2.694617142E1,-2.250369079E-2,-2.849517018E-2,-6.740843505E-2
2.695610542E1,-2.093482204E-2,-1.996533200E-2,-6.421343237E-2
2.696603842E1,-1.776221208E-2,-8.630967699E-3,-4.044272378E-2
2.697597142E1,-1.892414875E-2,-6.837258115E-5,-1.368354913E-2
2.698590442E1,-1.350331027E-2,1.277488889E-3,1.293235552E-2
2.699583842E1,-3.994760104E-3,6.132697687E-3,2.776456252E-2
2.700577142E1,4.136831500E-3,1.882575918E-3,3.464096785E-2
2.701570442E1,1.471969951E-2,9.269384667E-3,3.302629292E-2
2.702563742E1,1.812938042E-2,1.662908122E-2,3.592741489E-2
2.703557142E1,2.397421934E-2,2.726308443E-2,3.929897770E-2
2.704550442E1,2.774610557E-2,3.947281092E-2,3.773462772E-2
2.705543742E1,2.388026007E-2,4.958456755E-2,3.928858414E-2
2.706537042E1,1.512682158E-2,5.383655429E-2,4.720471054E-2
2.707530442E1,5.668337923E-3,4.443372786E-2,4.979996011E-2
2.708523742E1,4.132071044E-3,3.641690314E-2,5.010928214E-2
2.709517042E1,-1.584670623E-3,3.734900802E-2,5.518925935E-2
2.710510342E1,-8.964805864E-3,4.132472351E-2,5.886056274E-2
2.711503742E1,-8.694227785E-3,4.505847394E-2,5.635692179E-2
2.712497042E1,-1.309530158E-2,3.340005502E-2,4.807556048E-2
2.713490342E1,-2.325259708E-2,-1.758163609E-2,4.026477411E-2
2.714483642E1,9.326617233E-3,-2.777440287E-2,2.513681352E-2
2.715477042E1,2.313670516E-2,-2.199774049E-2,7.108543999E-3
2.716470342E1,2.073641866E-2,-1.815985888E-2,-1.358699054E-3
