"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.694693408E1,-2.924197353E-2,-4.504595697E-2,-1.724168658E-2
1.695699308E1,-3.278424591E-2,-1.342650875E-2,-2.106545493E-2
1.696705208E1,-3.714406118E-2,9.450675920E-3,-2.246494219E-2
1.697711108E1,-3.916966170E-2,1.646357775E-2,-1.934904233E-2
1.698717108E1,-3.895822540E-2,9.424919263E-3,-1.592786610E-2
1.699723008E1,-3.366865218E-2,9.954813868E-4,-1.042098179E-2
1.700728908E1,-3.213510662E-2,-1.852491125E-2,1.098324545E-3
1.701734908E1,-2.828869969E-2,-2.216092683E-2,3.272262402E-3
1.702740808E1,-2.902044356E-2,-8.025714196E-3,3.758667968E-3
1.703746708E1,-3.372997791E-2,7.723687217E-3,1.531199552E-3
1.704752608E1,-3.945308924E-2,2.213262580E-2,-2.954281401E-3
1.705758608E1,-3.932925314E-2,3.293307498E-2,-4.068547860E-3
1.706764508E1,-3.231200948E-2,3.091904521E-2,-6.017565727E-3
1.707770408E1,-2.878784761E-2,1.816143841E-2,-4.956828430E-3
1.708776308E1,-2.158702724E-2,-1.917773858E-3,3.870017827E-4
1.709782571E1,-2.107596770E-2,-1.271343045E-2,3.859363496E-4
1.710788471E1,-1.730572991E-2,-1.086118259E-2,1.472876407E-3
1.711794371E1,-1.449449733E-2,-5.444578826E-3,-3.071804531E-4
1.712800271E1,-1.407488994E-2,3.840750549E-3,-1.447992399E-4
1.713806271E1,-9.174140170E-3,3.678564448E-3,-3.987038508E-5
1.714812171E1,-8.215562440E-3,3.049820196E-3,-1.553377602E-3
1.715818071E1,-1.226729527E-2,-2.180893905E-3,-3.591228276E-3
1.716823971E1,-1.829977334E-2,-3.884378588E-3,-4.537686240E-3
1.717829971E1,-2.222873643E-2,-4.896113649E-3,-1.883846242E-3
1.718835871E1,-2.682615072E-2,-1.723489724E-3,6.155306473E-4
1.719841771E1,-2.673294023E-2,3.872392699E-5,-1.676385757E-3
1.720847771E1,-2.075218596E-2,-2.018370666E-3,-7.733013481E-4
1.721853671E1,-2.371948026E-2,-9.444595315E-3,-2.104881685E-3
1.722859571E1,-3.041139990E-2,-1.219586097E-2,1.476299018E-3
1.723865471E1,-2.907236293E-2,-5.128097720E-3,-3.261282109E-4
1.724871471E1,-2.151786909E-2,4.894156009E-3,9.237304330E-4
1.725877371E1,-6.739722099E-3,1.520591509E-2,7.559512742E-4
1.726883271E1,8.414464071E-3,1.690534689E-2,1.372590661E-3
1.727889171E1,1.066803001E-2,8.926782757E-3,4.399273545E-3
1.728895171E1,8.136290126E-3,2.843009308E-3,7.590426132E-3
1.729901071E1,-6.110556424E-3,3.537295386E-3,6.584283896E-3
1.730906971E1,-2.065968327E-2,-5.487306044E-5,9.894100949E-3
1.731912871E1,-2.907074429E-2,4.600332584E-3,8.173697628E-3
1.732918871E1,-2.211031690E-2,1.393887773E-2,6.582764909E-3
1.733924771E1,-1.456984412E-2,1.268852316E-2,5.585676990E-3
1.734930671E1,-5.477395374E-3,5.077619106E-3,5.360447802E-3
1.735936571E1,-2.513297135E-3,-4.498309456E-3,3.914617002E-3
1.736942571E1,-6.063475739E-3,-6.928855553E-3,4.233548418E-3
1.737948471E1,-8.510654792E-3,-1.560455654E-3,1.579175703E-3
1.738954371E1,-1.390491053E-2,1.015832461E-2,4.601144232E-3
1.739960371E1,-1.393900067E-2,1.966101676E-2,2.033057623E-3
1.740966271E1,-1.426729746E-2,1.972895116E-2,-1.746576745E-3
1.741972171E1,-1.401855797E-2,8.800670505E-3,-2.675221302E-3
1.742978071E1,-1.435054652E-2,-7.581659593E-4,-6.967366207E-3
1.743984071E1,-1.689546369E-2,-2.777907299E-3,-7.578828372E-3
1.744989971E1,-1.567414030E-2,-6.777462550E-3,-6.218590308E-3
1.745995871E1,-1.995996386E-2,-6.885320414E-3,-6.344824098E-3
1.747001771E1,-2.570651099E-2,-7.261435501E-3,-4.528095946E-3
1.748007771E1,-2.218820900E-2,-6.198035087E-3,-4.914253950E-3
1.749013671E1,-1.503380481E-2,-1.167133451E-5,-6.804782897E-3
1.750019571E1,-1.203987934E-2,2.512206789E-3,-2.970629837E-3
1.751025471E1,-7.356081158E-3,2.866433933E-4,-5.937324371E-3
1.752031471E1,-6.734232884E-3,-1.204194035E-3,-4.696290940E-3
1.753037371E1,-6.310768425E-3,2.216294874E-3,-4.313675221E-3
1.754043271E1,-5.279592238E-3,6.478950847E-3,-4.793576896E-3
1.755049271E1,-3.233427182E-3,1.066376828E-2,-2.432720736E-3
1.756055171E1,-3.029695246E-3,9.791050106E-3,-1.249211840E-3
1.757061071E1,-9.603532031E-3,8.401732892E-3,-1.159039792E-3
1.758066971E1,-1.252821647E-2,7.386801299E-3,-3.861615434E-3
1.759072971E1,-1.358360611E-2,4.409045447E-3,-9.095817804E-4
1.760078871E1,-1.342674624E-2,9.080544114E-4,-1.270972658E-3
1.761084771E1,-1.200515777E-2,-1.450514421E-3,-3.165400354E-3
1.762090671E1,-1.249517873E-2,-4.079320934E-3,6.860629655E-4
1.763096671E1,-9.724944830E-3,-7.651848719E-4,-3.196345642E-5
1.764102571E1,-7.614389528E-3,5.228258669E-3,-1.891915221E-3
1.765108471E1,-1.161741465E-2,9.419858456E-3,-8.325362578E-4
1.766114371E1,-1.248533837E-2,1.141456515E-2,-7.252106443E-4
1.767120371E1,-1.478445809E-2,1.018723845E-2,1.436236314E-3
1.768126271E1,-1.597222686E-2,6.603156216E-3,3.722030669E-6
1.769132171E1,-1.569757424E-2,5.292535760E-3,1.300150529E-3
1.770138171E1,-1.589571312E-2,2.576111816E-3,4.207342863E-5
1.771144071E1,-1.416500844E-2,-2.853395650E-3,-9.556971490E-4
1.772149971E1,-1.569099911E-2,-8.642574772E-3,5.772183649E-4
1.773155871E1,-1.531372406E-2,-1.515608653E-2,8.106664754E-4
1.774161871E1,-1.765624061E-2,-1.618060470E-2,3.735084087E-3
1.775167771E1,-1.895876788E-2,-1.063251402E-2,2.728063613E-3
1.776173671E1,-1.961790025E-2,-8.616767824E-3,3.256700933E-3
1.777179571E1,-1.643881574E-2,-7.183393463E-4,5.370109342E-3
1.778185571E1,-1.408671029E-2,5.885767750E-3,2.643564716E-3
1.779191471E1,-1.664837264E-2,5.038084928E-3,4.126189277E-3
1.780197371E1,-1.791204140E-2,4.478554707E-3,2.863318659E-3
1.781203271E1,-2.168342471E-2,-3.029638901E-5,4.832042381E-3
1.782209271E1,-2.532822639E-2,-1.100887079E-3,3.291403875E-3
1.783215171E1,-3.046253324E-2,4.525062162E-3,1.599603333E-3
1.784221071E1,-2.291247062E-2,1.258511841E-2,-2.080352046E-3
1.785226971E1,-1.641977951E-2,1.641798764E-2,-6.118615158E-3
1.786232971E1,-8.081689477E-3,2.958105411E-3,-5.839781836E-3
1.787238871E1,-9.612080641E-3,-1.600098610E-2,-5.030560773E-3
1.788244771E1,-1.229308452E-2,-2.877670154E-2,-3.485661233E-3
1.789250771E1,-1.100245863E-2,-1.843865030E-2,-1.079798676E-3
1.790256671E1,-1.622273121E-3,-3.790731076E-3,-1.133061945E-3
1.791262571E1,9.936613962E-3,1.158902422E-2,9.486898780E-4
1.792268471E1,1.945262030E-2,1.792894490E-2,-1.904887147E-3
1.793274471E1,1.834753528E-2,1.245796494E-2,4.922691733E-5
1.794280371E1,1.175621059E-2,4.404032603E-3,-3.707534634E-4
1.795286271E1,6.085550413E-4,1.728911884E-3,8.750008419E-5
1.796292171E1,-3.753436496E-3,3.339058720E-3,8.030915633E-4
1.797298171E1,-2.905708272E-3,2.919175662E-3,-8.949381299E-4
1.798304071E1,1.029931009E-2,1.120293699E-2,-1.056059264E-3
1.799309971E1,2.066947520E-2,1.487209648E-2,-1.945405267E-3
1.800315871E1,2.966190316E-2,9.429659694E-3,1.840582117E-4
1.801321871E1,3.127897903E-2,3.615962341E-4,-1.323823351E-3
1.802327771E1,3.136313334E-2,-1.195019763E-2,3.186772577E-3
1.803333671E1,2.808671445E-2,-8.876618929E-3,2.789619379E-3
1.804339671E1,2.408584580E-2,-1.307648607E-3,6.625103764E-3
1.805345571E1,1.326549426E-2,1.026460901E-2,6.413572468E-3
1.806351471E1,7.141288836E-3,1.572089456E-2,3.907271661E-3
1.807357371E1,-7.739621215E-4,1.128617302E-2,1.341816969E-4
1.808363371E1,-5.511725787E-3,8.254697546E-3,-6.634350866E-4
1.809369313E1,-3.204375971E-3,9.643371217E-3,-9.468737990E-4
1.810375212E1,-6.979140453E-3,3.572429530E-3,5.620731972E-4
1.811381112E1,-1.467070170E-2,-2.916220110E-3,8.109272458E-4
1.812387112E1,-1.727367565E-2,-1.257816888E-2,-1.368071418E-3
1.813393013E1,-1.928957552E-2,-1.485611685E-2,-1.314617228E-3
1.814398913E1,-1.333607920E-2,-1.037987601E-2,-7.902407087E-4
1.815404812E1,-4.496159963E-3,-6.587340962E-3,-1.722075976E-3
1.816410812E1,-1.151229255E-3,-1.188846771E-3,-3.873910056E-3
1.817416712E1,1.752218232E-3,1.659428235E-3,-5.308632273E-3
1.818422613E1,6.273200735E-3,-8.170455694E-4,-4.505689256E-3
1.819428613E1,-1.023930497E-3,-5.330062471E-3,-3.354327288E-3
1.820434513E1,-6.303149275E-4,-6.078144535E-3,-3.981235437E-3
1.821440412E1,-4.566258751E-3,-5.943050142E-3,-4.744460806E-3
1.822446312E1,-6.483734585E-3,-5.259682890E-3,-3.522602841E-3
1.823452312E1,-9.931128472E-3,-1.217808761E-2,-4.408830311E-3
1.824458213E1,-1.674029976E-2,-1.736938767E-2,-2.576042898E-3
1.825464113E1,-1.285173371E-2,-1.847041398E-2,6.517092697E-4
1.826470013E1,-8.602127433E-3,-1.220825780E-2,-2.217846457E-3
1.827476013E1,-1.068886835E-2,-1.245641336E-2,1.214243472E-3
1.828481912E1,-9.264876135E-3,-1.516005397E-2,7.969262078E-4
1.829487812E1,-5.577674136E-3,-1.084287651E-2,9.675975889E-4
1.830493713E1,-7.310859859E-3,-1.010384969E-2,-2.132481895E-4
1.831499713E1,-1.216522697E-2,-9.475534782E-3,-4.634997807E-3
1.832505613E1,-1.392824017E-2,-1.060311776E-2,-6.194278132E-3
1.833511512E1,-1.399709005E-2,-8.300044574E-3,-2.505543642E-3
1.834517512E1,-1.358057186E-2,-6.712800357E-3,-1.555061433E-3
1.835523412E1,-5.946199875E-3,-7.488699630E-3,1.435773447E-4
1.836529313E1,-1.586072613E-3,-7.585638668E-3,1.838679425E-3
1.837535213E1,3.689397592E-3,-1.357791945E-2,3.914042376E-3
1.838541213E1,-1.798896119E-5,-1.416754350E-2,2.680732869E-3
1.839547112E1,5.065305158E-4,-1.620713994E-2,2.625304274E-3
1.840553012E1,2.310555894E-3,-7.898076437E-3,4.042106681E-3
1.841558913E1,5.161425099E-3,6.237086840E-3,5.059698597E-3
1.842564913E1,3.278037533E-3,1.655390672E-2,4.459155723E-3
1.843570813E1,4.021509551E-3,1.191209257E-2,4.328924231E-3
1.844576712E1,-4.323506262E-3,-6.775840651E-3,3.683906049E-3
1.845582612E1,-6.734578870E-3,-1.924854144E-2,3.175972961E-4
1.846588612E1,-1.090455614E-2,-2.146855369E-2,3.422843292E-3
1.847594513E1,-1.352649555E-2,-2.200830355E-2,4.752863199E-3
1.848600413E1,-8.979946375E-3,-1.661779732E-2,4.353389144E-3
1.849606413E1,-5.046584178E-3,-1.351037342E-2,5.086137913E-3
1.850612313E1,-8.202962577E-3,-2.625972405E-2,1.165349316E-2
1.851618212E1,-9.215286002E-3,-4.577130079E-2,1.226206310E-2
1.852624113E1,-5.269280169E-3,-4.809357971E-2,1.055204868E-2
1.853630112E1,4.440227989E-3,-2.889649570E-2,8.104262874E-3
1.854636013E1,1.679569855E-2,-4.501142539E-3,5.992908962E-3
1.855641913E1,2.623229660E-2,1.617527753E-2,8.069906384E-3
1.856647812E1,3.698454797E-2,1.798729226E-2,9.253681637E-3
1.857653812E1,3.486675024E-2,9.659735486E-3,7.822124287E-3
1.858659712E1,3.155031428E-2,1.419913955E-3,9.927620180E-3
1.859665613E1,2.190743759E-2,-9.557662532E-3,9.776386432E-3
1.860671513E1,1.396882161E-2,-1.026340015E-2,7.114022970E-3
1.861677513E1,1.430271380E-2,-6.265220232E-3,4.363587126E-3
1.862683412E1,2.284000814E-2,-4.070647992E-4,2.837062813E-3
1.863689312E1,2.671721764E-2,2.226077951E-3,-2.400046214E-3
1.864695312E1,3.206857294E-2,-4.369773436E-3,-5.657092202E-3
1.865701213E1,3.487830237E-2,-1.093828492E-2,-7.241772022E-3
1.866707113E1,3.302953392E-2,-1.740177721E-2,-7.263077423E-3
1.867713012E1,2.900351584E-2,-2.347282320E-2,-5.050613079E-3
1.868719012E1,2.495471202E-2,-1.742585003E-2,-4.137681331E-3
1.869724912E1,2.114975452E-2,-6.168423221E-3,-1.022669673E-2
1.870730813E1,2.387576550E-2,2.278058790E-3,-1.243818551E-2
1.871736713E1,2.046913654E-2,5.854342133E-3,-1.316282898E-2
1.872742713E1,1.611300372E-2,-3.423010930E-4,-1.291755214E-2
1.873748612E1,1.354442537E-2,-1.143141091E-2,-7.537550293E-3
1.874754512E1,1.989047229E-2,-2.064541727E-2,-4.310331307E-3
1.875760512E1,1.887018792E-2,-2.635090239E-2,-1.061197836E-3
1.876766413E1,1.403202303E-2,-3.317232430E-2,-4.366864450E-4
1.877772313E1,1.828612946E-2,-2.394492924E-2,-3.138118656E-3
1.878778213E1,2.066619694E-2,-6.760616321E-3,-6.308878306E-3
1.879784213E1,2.995719388E-2,1.602169126E-3,-6.071669050E-3
1.880790112E1,3.762869537E-2,6.984151434E-3,-8.107922040E-3
1.881796012E1,3.807117045E-2,2.503068186E-3,-7.720012683E-3
1.882801913E1,3.952312469E-2,-6.002535112E-3,-3.231521230E-3
1.883807913E1,3.514372930E-2,-1.824663579E-2,4.134355113E-4
1.884813813E1,3.299189731E-2,-2.089035511E-2,4.009768367E-3
1.885819712E1,3.281357139E-2,-1.571554132E-2,1.234722324E-3
1.886825612E1,3.107719123E-2,-5.796330981E-3,1.235255040E-3
1.887831612E1,2.376573905E-2,-1.071491744E-3,-1.876447350E-4
1.888837513E1,1.858509146E-2,-7.804082707E-4,-3.474345431E-4
1.889843413E1,1.622204110E-2,-2.752340864E-3,1.851264387E-4
1.890849413E1,2.073103935E-2,-7.152415812E-3,3.004615195E-3
1.891855312E1,2.070775442E-2,-6.134942640E-3,4.252380691E-3
1.892861212E1,2.142707445E-2,-5.279269069E-3,4.598325118E-3
1.893867113E1,1.974231377E-2,-2.712344518E-3,4.157570191E-3
1.894873113E1,1.399388164E-2,-3.541652812E-3,3.159150481E-3
1.895879013E1,1.320826449E-2,4.546465352E-3,1.234180294E-3
1.896884912E1,1.443438232E-2,1.006133854E-2,2.288524993E-3
1.897890812E1,1.241004281E-2,1.274897717E-2,-1.787100919E-3
1.898896812E1,1.083691418E-2,8.276198059E-3,1.032105647E-4
1.899902713E1,2.602833789E-3,-3.568197135E-3,-2.866305411E-3
1.900908613E1,-1.546104904E-3,-1.588238776E-2,-3.203728003E-3
1.901914512E1,-8.229830302E-3,-2.221358381E-2,-4.770446569E-3
1.902920512E1,-1.102348603E-2,-1.879222132E-2,-2.853502985E-3
1.903926412E1,-1.418185513E-2,-1.191782206E-2,1.705025323E-3
1.904932313E1,-1.443139371E-2,-7.362751756E-3,6.265955046E-3
1.905938313E1,-1.257859170E-2,-1.359605230E-2,1.220214181E-2
1.906944213E1,-1.248831116E-2,-2.414536662E-2,1.073500700E-2
1.907950113E1,-8.373852819E-3,-2.916058339E-2,1.081155241E-2
1.908956012E1,-3.638752969E-3,-2.810091153E-2,8.996343240E-3
1.909961658E1,-1.782258041E-4,-2.137679420E-2,7.599594072E-3
1.910967558E1,1.368725672E-2,-2.093378454E-3,3.428285010E-3
1.911973458E1,1.806319132E-2,8.924603462E-3,-4.422417842E-4
1.912979358E1,1.343115605E-2,1.627010293E-3,1.843016595E-3
1.913985358E1,1.098285615E-2,-1.034622267E-2,2.659312449E-3
1.914991258E1,2.198464051E-2,-6.630313583E-3,4.091294482E-3
1.915997158E1,2.481881902E-2,6.139107049E-3,8.706821129E-3
1.917003158E1,3.529116884E-2,2.253991738E-2,1.037635747E-2
1.918009058E1,3.828396276E-2,3.150029853E-2,1.216702536E-2
1.919014958E1,3.345698491E-2,2.998123318E-2,1.071720012E-2
1.920020858E1,2.376309969E-2,2.489725314E-2,6.852726452E-3
1.921026858E1,1.800055057E-2,1.580655202E-2,4.375986755E-3
1.922032758E1,8.535809815E-3,1.155430824E-2,-1.190012321E-3
1.923038658E1,6.039096508E-3,6.013067905E-3,-1.465916168E-3
1.924044558E1,5.047861487E-3,-5.954550579E-5,-3.465804970E-3
1.925050558E1,5.362114869E-3,-1.765832771E-3,-3.193097189E-3
1.926056458E1,7.493637968E-3,-3.932870924E-3,-4.430592060E-3
1.927062358E1,6.698684301E-3,-2.819669899E-3,-2.905399539E-3
1.928068258E1,9.139966220E-3,-7.914055139E-3,-1.563048922E-3
1.929074258E1,1.492302120E-2,-1.077908464E-2,-1.311379950E-3
1.930080158E1,1.897499710E-2,-5.747233052E-3,-2.268617973E-4
1.931086058E1,1.969698071E-2,-2.723746467E-3,2.093641087E-4
1.932092058E1,1.754112914E-2,7.615006529E-3,1.304531470E-4
1.933097958E1,4.084709100E-3,2.072042227E-2,-1.471171621E-3
1.934103858E1,-1.555959042E-2,4.477842897E-2,-1.265743561E-2
1.935109758E1,-3.797834739E-2,5.212662369E-2,-2.367253602E-2
1.936115758E1,-5.671696737E-2,2.900033630E-2,-2.946598083E-2
1.937121658E1,-8.005212247E-2,-2.434358001E-2,-2.767846733E-2
1.938127558E1,-9.197226912E-2,-8.626558632E-2,-2.198709734E-2
1.939133458E1,-8.523686975E-2,-1.277139485E-1,-2.071224153E-2
1.940139458E1,-6.697828323E-2,-1.459359378E-1,-1.733109355E-2
1.941145358E1,-4.560402036E-2,-1.464962661E-1,-1.964389347E-3
1.942151258E1,-2.009588107E-2,-1.316876262E-1,1.856504753E-2
1.943157258E1,3.173489124E-3,-9.950041026E-2,4.187889025E-2
1.944163158E1,2.752018906E-2,-6.468158960E-2,5.620764941E-2
1.945169058E1,5.210036784E-2,-4.924350604E-2,6.581526250E-2
1.946174958E1,9.271248430E-2,-4.230943322E-2,6.788396835E-2
1.947180958E1,1.342700422E-1,-2.834727801E-2,6.526608765E-2
1.948186858E1,1.327041984E-1,-1.033203676E-2,6.611000001E-2
1.949192758E1,9.674753994E-2,1.109442674E-2,6.630893797E-2
1.950198658E1,6.087297201E-2,2.206275612E-2,6.990825385E-2
1.951204658E1,6.466824561E-2,3.825184330E-2,7.619384676E-2
1.952210558E1,8.662888408E-2,6.066057831E-2,7.500541210E-2
1.953216458E1,9.978702664E-2,8.773107827E-2,6.914646178E-2
1.954222458E1,7.189524919E-2,1.054510474E-1,6.301506609E-2
1.955228358E1,2.604041249E-2,9.624370188E-2,6.465690583E-2
1.956234258E1,-7.751793601E-3,6.327435374E-2,6.228383258E-2
1.957240158E1,-1.661159843E-2,1.741391793E-2,5.878258124E-2
1.958246158E1,-7.884868421E-3,-7.542641368E-3,5.071853101E-2
1.959252058E1,6.341204979E-3,-2.192084212E-3,3.353847936E-2
1.960257958E1,1.025326736E-2,2.050149255E-2,1.973051950E-2
1.961263858E1,2.442748286E-3,3.851751238E-2,1.090666559E-2
1.962269858E1,-8.303669281E-3,3.898077458E-2,-9.924098849E-4
1.963275758E1,-2.405014262E-2,2.583807148E-2,-8.745403960E-3
1.964281658E1,-3.125962988E-2,6.302624941E-3,-9.371249005E-3
1.965287558E1,-3.129584715E-2,-8.972201496E-3,-7.612763904E-3
1.966293558E1,-2.253009751E-2,-9.947014041E-3,-1.781134121E-2
1.967299458E1,-1.409400068E-2,-1.229006331E-2,-3.553254902E-2
1.968305358E1,-1.239588484E-2,-2.237320133E-2,-4.956938326E-2
1.969311358E1,-1.259881724E-2,-3.892368078E-2,-6.018554047E-2
1.970317258E1,-4.821876064E-3,-6.124189124E-2,-7.088913023E-2
1.971323158E1,-1.007389650E-2,-9.980127215E-2,-7.941070199E-2
1.972329058E1,-2.387950569E-2,-1.340089440E-1,-7.760680467E-2
1.973335058E1,-3.936259076E-2,-1.479796171E-1,-6.771555543E-2
1.974340958E1,-5.438005924E-2,-1.579904109E-1,-4.925322533E-2
1.975346858E1,-6.445267051E-2,-1.586213112E-1,-2.633752674E-2
1.976352758E1,-4.783068597E-2,-1.243986860E-1,-2.642163541E-3
1.977358758E1,-1.937427744E-2,-7.718750089E-2,2.119685709E-2
1.978364658E1,6.470242050E-3,-3.524213284E-2,4.198667035E-2
1.979370558E1,2.723570913E-2,-3.221491724E-2,4.635798559E-2
1.980376558E1,2.458894625E-2,-8.407716453E-2,3.635815531E-2
1.981382458E1,4.162332416E-2,-1.387156546E-1,9.565421380E-3
1.982388358E1,5.164548755E-2,-1.591296941E-1,-3.068072535E-2
1.983394258E1,1.494792663E-2,-1.333782673E-1,-6.073716283E-2
1.984400258E1,-3.169937432E-2,-7.103016973E-2,-6.236944720E-2
1.985406158E1,-3.826060146E-2,-2.372283023E-3,-5.510247871E-2
1.986412058E1,-3.910901770E-2,1.370657608E-2,-5.401572213E-2
1.987417958E1,-3.607061505E-2,-2.272733115E-2,-5.644878745E-2
1.988423958E1,-6.997686345E-3,-5.996498093E-2,-6.236846000E-2
1.989429858E1,2.690621838E-2,-9.046616405E-2,-6.777121127E-2
1.990435758E1,3.648688644E-2,-1.323227286E-1,-6.630431116E-2
1.991441758E1,3.902647644E-2,-1.582395583E-1,-6.754533947E-2
1.992447658E1,4.644649103E-2,-1.617603749E-1,-7.087177783E-2
1.993453558E1,4.122136906E-2,-1.356145144E-1,-7.710384578E-2
1.994459458E1,1.921333000E-2,-9.791628271E-2,-8.605249226E-2
1.995465458E1,-2.075711964E-3,-3.675332293E-2,-1.052173972E-1
1.996471358E1,-1.070837677E-2,1.212940365E-2,-1.221341267E-1
1.997477258E1,-1.134247519E-2,1.872924902E-2,-1.281688511E-1
1.998483158E1,-1.221435517E-2,-1.711447723E-2,-1.261857152E-1
1.999489158E1,2.290551551E-3,-4.333942384E-2,-1.232296005E-1
2.000495058E1,2.504851110E-2,-4.439522326E-2,-1.231674403E-1
2.001500958E1,3.614563867E-2,-2.143824100E-2,-1.183287427E-1
2.002506958E1,3.432178125E-2,8.036809042E-3,-1.226401329E-1
2.003512858E1,2.583055757E-2,4.058090225E-2,-1.303968579E-1
2.004518758E1,1.572453044E-2,5.937281623E-2,-1.434458494E-1
2.005524658E1,9.678089991E-3,6.323812902E-2,-1.613646597E-1
2.006530658E1,2.002463862E-2,5.155907944E-2,-1.626527905E-1
2.007536558E1,6.020801514E-2,3.916339576E-2,-1.493596286E-1
2.008542458E1,1.028438434E-1,2.348400839E-2,-1.312401593E-1
2.009548321E1,1.153665632E-1,-1.235734578E-2,-1.079889014E-1
2.010554321E1,1.230017170E-1,-1.598958299E-2,-8.848699182E-2
2.011560221E1,1.255508959E-1,2.658104524E-2,-8.098433912E-2
2.012566121E1,1.145882308E-1,9.845604002E-2,-8.047305048E-2
2.013572021E1,6.702977419E-2,1.795109361E-1,-9.054751694E-2
2.014578021E1,-2.301587025E-3,2.419403940E-1,-1.011877954E-1
2.015583921E1,-4.535664618E-2,2.917537689E-1,-1.194821149E-1
2.016589821E1,-4.881913960E-2,3.242031038E-1,-1.328916997E-1
2.017595821E1,-2.576894686E-2,3.047133088E-1,-1.295672804E-1
2.018601721E1,-6.168066524E-3,1.965461820E-1,-1.131316200E-1
2.019607621E1,2.306785062E-2,4.196727276E-2,-8.102694899E-2
2.020613521E1,6.807559729E-2,-9.361240268E-2,-4.056173563E-2
2.021619521E1,9.131061286E-2,-1.956189275E-1,-3.520358587E-3
2.022625421E1,7.933469862E-2,-2.378349006E-1,1.993113384E-2
2.023631321E1,5.624455959E-2,-1.993026882E-1,2.347207442E-2
2.024637321E1,2.479443140E-2,-1.056084111E-1,1.251414977E-2
2.025643221E1,7.707856596E-3,-1.191227976E-2,-3.909831401E-3
2.026649121E1,-1.083308272E-2,3.342667967E-2,-2.045908943E-2
2.027655021E1,-9.296437725E-3,4.518613219E-2,-2.043591999E-2
2.028661021E1,1.135274116E-2,1.855154335E-2,-1.348069683E-2
2.029666921E1,3.514409065E-2,-3.231589869E-2,2.669777721E-3
2.030672821E1,5.238993466E-2,-8.269561827E-2,2.140241489E-2
2.031678721E1,4.606866091E-2,-1.320248097E-1,3.193601593E-2
2.032684721E1,3.439017758E-2,-1.368652880E-1,3.056045249E-2
2.033690621E1,3.916682303E-2,-1.113596559E-1,2.708715945E-2
2.034696521E1,5.844727159E-2,-7.680197060E-2,2.617913857E-2
2.035702421E1,8.118187636E-2,-4.632795230E-2,3.740569204E-2
2.036708421E1,1.007475033E-1,-1.934339665E-2,5.885718390E-2
2.037714321E1,9.971419722E-2,-4.888024647E-3,7.825058699E-2
2.038720221E1,8.699619025E-2,1.593404263E-2,8.836752176E-2
2.039726221E1,6.389006972E-2,4.484159127E-2,9.130872041E-2
2.040732121E1,5.142012611E-2,8.656170219E-2,8.072398603E-2
2.041738021E1,5.221135169E-2,1.080747172E-1,7.631538808E-2
2.042743921E1,6.169003993E-2,1.083592549E-1,7.837922871E-2
2.043749921E1,8.430187404E-2,9.802804887E-2,9.154616296E-2
2.044755821E1,8.769662678E-2,5.095241219E-2,1.105262786E-1
2.045761721E1,5.396556109E-2,-1.047712658E-2,1.340510398E-1
2.046767621E1,7.083666045E-3,-4.478561506E-2,1.456505954E-1
2.047773621E1,-1.392201707E-2,-2.861010842E-2,1.427173913E-1
2.048779521E1,-5.283927545E-3,5.658335052E-3,1.156164184E-1
2.049785421E1,1.792205870E-2,1.622069813E-2,8.615519851E-2
2.050791421E1,2.644742653E-2,-1.505021378E-2,7.612675428E-2
2.051797321E1,2.143828571E-2,-8.013627678E-2,8.285550028E-2
2.052803221E1,-3.050329629E-3,-1.290615946E-1,9.273545444E-2
2.053809121E1,-4.275752977E-2,-1.254724413E-1,7.413513958E-2
2.054815121E1,-6.263526529E-2,-7.316861302E-2,4.732162505E-2
2.055821021E1,-6.766970456E-2,-2.744799666E-2,5.451941863E-3
2.056826921E1,-5.424266681E-2,-2.073189430E-2,-2.598043531E-2
