"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.809670999E0,9.597937763E-2,-4.421006888E-2,1.576749533E-1
9.812039802E0,1.057529300E-1,-3.749075159E-2,1.668376625E-1
9.814408604E0,1.124722511E-1,-3.260397166E-2,1.735569835E-1
9.816777406E0,1.179698780E-1,-2.893888950E-2,1.772220582E-1
9.819146208E0,1.198024154E-1,-2.771719359E-2,1.772220582E-1
9.821515010E0,1.185807213E-1,-2.832804248E-2,1.753895134E-1
9.823883812E0,1.118614078E-1,-3.199312463E-2,1.717244387E-1
9.826252614E0,1.039203927E-1,-3.504735976E-2,1.668376625E-1
9.828621416E0,9.048175067E-2,-3.932329267E-2,1.601183414E-1
9.830990218E0,7.521057129E-2,-4.421006888E-2,1.546207070E-1
9.833359020E0,5.749600008E-2,-4.604261369E-2,1.472905427E-1
9.835727822E0,3.794888780E-2,-4.970769584E-2,1.405712217E-1
9.838096624E0,1.901262067E-2,-5.031854287E-2,1.332410574E-1
9.840465479E0,7.635590737E-5,-5.337277800E-2,1.271325797E-1
9.842834281E0,-1.702736691E-2,-5.398362502E-2,1.216349602E-1
9.845203083E0,-3.229855001E-2,-5.154023692E-2,1.173590273E-1
9.847571885E0,-4.329380020E-2,-5.337277800E-2,1.136939451E-1
9.849940687E0,-5.184566230E-2,-5.398362502E-2,1.124722511E-1
9.852309489E0,-5.856497958E-2,-5.642701685E-2,1.124722511E-1
9.854678291E0,-6.100837141E-2,-5.703786388E-2,1.124722511E-1
9.857047093E0,-5.795413256E-2,-5.948125198E-2,1.136939451E-1
9.859415895E0,-5.734328553E-2,-6.070294604E-2,1.167481840E-1
9.861784697E0,-5.184566230E-2,-6.070294604E-2,1.210241169E-1
9.864153499E0,-4.879142344E-2,-6.131379306E-2,1.246891990E-1
9.866522302E0,-4.390464723E-2,-5.948125198E-2,1.295759678E-1
9.868891104E0,-3.779617324E-2,-5.887040496E-2,1.350736022E-1
9.871259958E0,-3.413109109E-2,-5.887040496E-2,1.393495351E-1
9.873628760E0,-2.863346599E-2,-5.764871091E-2,1.430146098E-1
9.875997562E0,-2.313583903E-2,-5.887040496E-2,1.454579979E-1
9.878366364E0,-1.885990985E-2,-6.070294604E-2,1.460688561E-1
9.880735166E0,-1.152974181E-2,-6.009209901E-2,1.448471546E-1
9.883103968E0,-7.253811229E-3,-6.131379306E-2,1.411820799E-1
9.885472770E0,-1.756185899E-3,-6.375718117E-2,1.369061470E-1
9.887841572E0,4.963133950E-3,-6.681142002E-2,1.301868260E-1
9.890210374E0,1.046075951E-2,-6.925480813E-2,1.222458109E-1
9.892579177E0,1.351499557E-2,-7.291989028E-2,1.136939451E-1
9.894947979E0,1.779092662E-2,-7.902836055E-2,1.039203927E-1
9.897316781E0,2.267770469E-2,-8.208259940E-2,9.109259397E-2
9.899685583E0,2.695363574E-2,-8.635853231E-2,7.887565345E-2
9.902054437E0,3.306210786E-2,-8.941277117E-2,6.665870547E-2
9.904423239E0,3.794888780E-2,-9.429954737E-2,5.444176123E-2
9.906792041E0,4.344651103E-2,-9.735377878E-2,4.283566400E-2
9.909160843E0,4.833329096E-2,-9.979717433E-2,3.061871976E-2
9.911529645E0,5.260922015E-2,-1.028514057E-1,1.901262067E-2
9.913898447E0,5.505260825E-2,-1.046839505E-1,8.628217503E-3
9.916267249E0,5.322006717E-2,-1.059056446E-1,-2.367033157E-3
9.918636052E0,4.955498502E-2,-1.095707268E-1,-1.214058883E-2
9.921004854E0,4.405735806E-2,-1.120141149E-1,-2.069245093E-2
9.923373656E0,3.367295489E-2,-1.150683537E-1,-2.619007602E-2
9.925742458E0,2.206685767E-2,-1.169008911E-1,-3.168770298E-2
9.928111260E0,8.017370477E-3,-1.205659807E-1,-3.474193811E-2
9.930480062E0,-5.421269219E-3,-1.223985180E-1,-3.596363217E-2
9.932848864E0,-2.130329795E-2,-1.260636002E-1,-3.535278514E-2
9.935217718E0,-3.413109109E-2,-1.285069883E-1,-3.474193811E-2
9.937586520E0,-4.451549426E-2,-1.303395331E-1,-3.168770298E-2
9.939955322E0,-5.367820337E-2,-1.315612346E-1,-2.619007602E-2
9.942324124E0,-5.673243850E-2,-1.321720779E-1,-2.130329795E-2
9.944692927E0,-5.428905040E-2,-1.321720779E-1,-1.275143679E-2
9.947061729E0,-4.818057641E-2,-1.297286898E-1,-4.810422193E-3
9.949430531E0,-3.657447919E-2,-1.260636002E-1,2.519744914E-3
9.951799333E0,-2.191414498E-2,-1.205659807E-1,1.229330152E-2
9.954168135E0,-5.421269219E-3,-1.150683537E-1,2.267770469E-2
9.956536937E0,1.534753758E-2,-1.071273386E-1,3.122956678E-2
9.958905739E0,3.794888780E-2,-9.918632358E-2,3.855973482E-2
9.961274541E0,5.749600008E-2,-9.124530852E-2,4.650074616E-2
9.963643343E0,7.765395939E-2,-8.452598751E-2,5.199837312E-2
9.966012145E0,9.536852688E-2,-7.841751724E-2,5.749600008E-2
9.968380947E0,1.124722511E-1,-7.414158434E-2,5.993938819E-2
9.970749802E0,1.283542812E-1,-6.803311408E-2,6.116108224E-2
9.973118604E0,1.411820799E-1,-6.375718117E-2,6.177192926E-2
9.975487406E0,1.515664756E-1,-6.070294604E-2,5.993938819E-2
9.977856208E0,1.607291847E-1,-5.703786388E-2,5.627430230E-2
9.980225010E0,1.686701924E-1,-5.337277800E-2,5.383091420E-2
9.982593812E0,1.784437597E-1,-4.787515476E-2,5.016583204E-2
9.984962614E0,1.851630807E-1,-4.298837483E-2,4.527905211E-2
9.987331416E0,1.937149316E-1,-3.932329267E-2,4.161396995E-2
9.989700218E0,2.016559541E-1,-3.504735976E-2,3.855973482E-2
9.992069020E0,2.108186632E-1,-3.016058356E-2,3.489464894E-2
9.994437822E0,2.181488276E-1,-2.588465251E-2,3.245126083E-2
9.996806624E0,2.267006934E-1,-2.283041552E-2,3.245126083E-2
9.999175427E0,2.315874696E-1,-1.977618039E-2,3.367295489E-2
1.000154423E1,2.340308577E-1,-1.977618039E-2,3.489464894E-2
1.000391308E1,2.340308577E-1,-1.855448633E-2,3.672719002E-2
1.000628188E1,2.303657681E-1,-1.916533336E-2,4.222481698E-2
1.000865069E1,2.254789919E-1,-1.977618039E-2,4.711159319E-2
1.001101949E1,2.163162827E-1,-2.283041552E-2,5.322006717E-2
1.001338829E1,2.065427303E-1,-2.527380548E-2,5.993938819E-2
1.001575709E1,1.937149316E-1,-2.710634656E-2,6.788039953E-2
1.001812590E1,1.827196926E-1,-3.016058356E-2,7.582141459E-2
1.002049470E1,1.717244387E-1,-3.138227761E-2,8.437328041E-2
1.002286350E1,1.601183414E-1,-3.382566571E-2,9.353598952E-2
1.002523230E1,1.527881771E-1,-3.565821052E-2,1.014770046E-1
1.002760110E1,1.454579979E-1,-3.810159862E-2,1.094180122E-1
1.002996991E1,1.399603784E-1,-4.054498672E-2,1.167481840E-1
1.003233871E1,1.344627589E-1,-4.359922186E-2,1.240783483E-1
1.003470756E1,1.344627589E-1,-4.421006888E-2,1.307976693E-1
1.003707636E1,1.332410574E-1,-4.726430774E-2,1.338519007E-1
1.003944517E1,1.332410574E-1,-4.909684882E-2,1.393495351E-1
1.004181397E1,1.393495351E-1,-4.909684882E-2,1.417929232E-1
1.004418277E1,1.436254680E-1,-4.848600179E-2,1.436254680E-1
1.004655157E1,1.503447890E-1,-4.787515476E-2,1.460688561E-1
1.004892037E1,1.595074832E-1,-4.482091591E-2,1.460688561E-1
1.005128918E1,1.686701924E-1,-4.604261369E-2,1.472905427E-1
1.005365798E1,1.821088344E-1,-4.665346071E-2,1.454579979E-1
1.005602678E1,1.955474764E-1,-4.970769584E-2,1.430146098E-1
1.005839558E1,2.126512080E-1,-5.154023692E-2,1.405712217E-1
1.006076438E1,2.297549248E-1,-5.398362502E-2,1.381278336E-1
1.006313319E1,2.456369549E-1,-5.764871091E-2,1.362952888E-1
1.006550204E1,2.639623582E-1,-6.253548712E-2,1.338519007E-1
1.006787084E1,2.828986347E-1,-6.742226332E-2,1.301868260E-1
1.007023965E1,3.000023663E-1,-7.169819623E-2,1.265217364E-1
1.007260845E1,3.171060979E-1,-7.719582319E-2,1.234675050E-1
1.007497725E1,3.323772550E-1,-8.147175610E-2,1.228566542E-1
1.007734605E1,3.464267552E-1,-8.513683826E-2,1.198024154E-1
1.007971485E1,3.610870838E-1,-8.880192041E-2,1.179698780E-1
1.008208366E1,3.708606362E-1,-8.941277117E-2,1.161373332E-1
1.008445246E1,3.781908154E-1,-8.819106966E-2,1.155264899E-1
1.008682126E1,3.824667335E-1,-8.880192041E-2,1.136939451E-1
1.008919006E1,3.812450469E-1,-8.819106966E-2,1.118614078E-1
1.009155886E1,3.781908154E-1,-8.758022636E-2,1.118614078E-1
1.009392767E1,3.696389496E-1,-8.880192041E-2,1.106397063E-1
1.009629652E1,3.580328524E-1,-9.307785332E-2,1.088071689E-1
1.009866527E1,3.427616656E-1,-9.674293548E-2,1.088071689E-1
1.010103412E1,3.262687922E-1,-1.010188684E-1,1.069746241E-1
1.010340293E1,3.085542321E-1,-1.052947938E-1,1.069746241E-1
1.010577173E1,2.902288139E-1,-1.083490327E-1,1.069746241E-1
1.010814053E1,2.731250823E-1,-1.114032716E-1,1.075854748E-1
1.011050933E1,2.572430372E-1,-1.138466597E-1,1.075854748E-1
1.011287814E1,2.444152534E-1,-1.107924208E-1,1.094180122E-1
1.011524694E1,2.328091562E-1,-1.083490327E-1,1.118614078E-1
1.011761574E1,2.254789919E-1,-1.046839505E-1,1.167481840E-1
1.011998454E1,2.218139172E-1,-1.010188684E-1,1.204132661E-1
1.012235334E1,2.224247605E-1,-9.979717433E-2,1.253000498E-1
1.012472214E1,2.254789919E-1,-9.857547283E-2,1.295759678E-1
1.012709095E1,2.321983129E-1,-9.735377878E-2,1.369061470E-1
1.012945975E1,2.419718653E-1,-9.735377878E-2,1.424037665E-1
1.013182860E1,2.529671192E-1,-9.918632358E-2,1.466796994E-1
1.013419741E1,2.676274478E-1,-9.979717433E-2,1.533990204E-1
1.013656621E1,2.822877765E-1,-1.004080176E-1,1.582857966E-1
1.013893501E1,2.993915081E-1,-1.004080176E-1,1.607291847E-1
1.014130381E1,3.177169263E-1,-1.016297117E-1,1.625617296E-1
1.014367261E1,3.348206580E-1,-9.735377878E-2,1.607291847E-1
1.014604142E1,3.549786210E-1,-9.368869662E-2,1.564532518E-1
1.014841022E1,3.745257258E-1,-8.941277117E-2,1.497339308E-1
1.015077902E1,3.940728307E-1,-8.391514421E-2,1.387386769E-1
1.015314782E1,4.130091071E-1,-7.841751724E-2,1.259108931E-1
1.015551662E1,4.313345253E-1,-7.597412914E-2,1.100288630E-1
1.015788543E1,4.508816302E-1,-7.230904698E-2,8.987089992E-2
1.016025423E1,4.710395932E-1,-7.108735293E-2,7.032378763E-2
1.016262303E1,4.893650115E-1,-7.291989028E-2,5.138752609E-2
1.016499189E1,5.052470565E-1,-7.597412914E-2,3.306210786E-2
1.016736069E1,5.199073553E-1,-7.902836055E-2,1.351499557E-2
1.016972949E1,5.302917957E-1,-8.147175610E-2,-1.145338640E-3
1.017209829E1,5.364002585E-1,-8.269345015E-2,-1.397313084E-2
1.017446709E1,5.394544601E-1,-8.391514421E-2,-2.435753495E-2
1.017683590E1,5.388436317E-1,-8.452598751E-2,-2.985516004E-2
1.017920470E1,5.321243405E-1,-8.391514421E-2,-3.229855001E-2
1.018157350E1,5.229616165E-1,-8.391514421E-2,-3.107685409E-2
1.018394230E1,5.113555193E-1,-8.391514421E-2,-2.496838197E-2
1.018631110E1,4.991385639E-1,-8.391514421E-2,-1.519482583E-2
1.018867991E1,4.838673770E-1,-8.391514421E-2,-2.367033157E-3
1.019104871E1,4.685961902E-1,-8.330429345E-2,1.290414855E-2
1.019341751E1,4.514924884E-1,-8.574768156E-2,3.245126083E-2
1.019578636E1,4.356104434E-1,-8.635853231E-2,5.322006717E-2
1.019815517E1,4.197284281E-1,-8.880192041E-2,7.521057129E-2
1.020052397E1,4.056789279E-1,-8.941277117E-2,9.659022093E-2
1.020289277E1,3.934620023E-1,-9.002361447E-2,1.173590273E-1
1.020526157E1,3.830775917E-1,-8.880192041E-2,1.375169903E-1
1.020763037E1,3.714714944E-1,-8.758022636E-2,1.546207070E-1
1.020999918E1,3.610870838E-1,-8.391514421E-2,1.711135954E-1
1.021236798E1,3.513135314E-1,-7.841751724E-2,1.839413792E-1
1.021473678E1,3.409291208E-1,-7.230904698E-2,1.906607002E-1
1.021710558E1,3.311555684E-1,-6.375718117E-2,1.979908645E-1
1.021947438E1,3.213820159E-1,-5.215108395E-2,2.016559541E-1
1.022184319E1,3.122192919E-1,-4.176668078E-2,2.034884989E-1
1.022421199E1,3.042782843E-1,-2.954973653E-2,2.004342526E-1
1.022658079E1,2.987806797E-1,-1.733279042E-2,1.955474764E-1
1.022894959E1,2.951155901E-1,-5.726693198E-3,1.888281554E-1
1.023131845E1,2.975589633E-1,6.490251981E-3,1.796654463E-1
1.023368720E1,3.018349111E-1,1.809635013E-2,1.674485058E-1
1.023605605E1,3.109976053E-1,2.786990628E-2,1.564532518E-1
1.023842485E1,3.226037025E-1,3.703261539E-2,1.424037665E-1
1.024079366E1,3.384857476E-1,4.375193641E-2,1.301868260E-1
1.024316246E1,3.549786210E-1,5.108210072E-2,1.161373332E-1
1.024553126E1,3.696389496E-1,5.719057471E-2,1.014770046E-1
1.024790006E1,3.824667335E-1,6.207735091E-2,8.803836256E-2
1.025026886E1,3.946836889E-1,6.696412712E-2,7.276718318E-2
1.025263767E1,4.007921517E-1,7.185091078E-2,5.810684711E-2
1.025500647E1,4.050680995E-1,7.673768699E-2,4.283566400E-2
1.025737527E1,4.069006443E-1,8.162446320E-2,2.878617682E-2
1.025974407E1,4.044572413E-1,8.773294091E-2,1.656923257E-2
1.026211287E1,3.995704651E-1,9.506310523E-2,3.741439432E-3
1.026448173E1,3.940728307E-1,1.048366576E-1,-7.253811229E-3
1.026685053E1,3.855209649E-1,1.164427623E-1,-1.519482583E-2
1.026921933E1,3.769691288E-1,1.298813969E-1,-2.374668792E-2
1.027158814E1,3.653630316E-1,1.402658075E-1,-3.107685409E-2
1.027395694E1,3.525352180E-1,1.512610465E-1,-3.535278514E-2
1.027632574E1,3.397074342E-1,1.628671438E-1,-4.207210615E-2
1.027869454E1,3.268796504E-1,1.726407111E-1,-4.573718831E-2
1.028106334E1,3.134410083E-1,1.805817187E-1,-4.879142344E-2
1.028343214E1,2.993915081E-1,1.891335845E-1,-5.062396824E-2
1.028580095E1,2.871745825E-1,1.940203607E-1,-5.184566230E-2
1.028816975E1,2.749576271E-1,1.989071369E-1,-5.001311749E-2
1.029053855E1,2.639623582E-1,2.001288384E-1,-5.001311749E-2
1.029290735E1,2.560213506E-1,2.037939131E-1,-4.695888236E-2
1.029527616E1,2.529671192E-1,2.037939131E-1,-4.268295318E-2
1.029764496E1,2.486911863E-1,2.037939131E-1,-3.657447919E-2
1.030001381E1,2.468586415E-1,2.019613683E-1,-2.985516004E-2
1.030238261E1,2.462477982E-1,1.989071369E-1,-2.252499200E-2
1.030475142E1,2.480803430E-1,1.927986592E-1,-1.214058883E-2
1.030712022E1,2.523562610E-1,1.903552711E-1,-2.977880416E-3
1.030948902E1,2.554105222E-1,1.848576516E-1,8.017370477E-3
1.031185782E1,2.584647536E-1,1.787491739E-1,1.718007959E-2
1.031422662E1,2.615189850E-1,1.750840992E-1,2.634278871E-2
1.031659543E1,2.645732164E-1,1.726407111E-1,3.245126083E-2
1.031896423E1,2.645732164E-1,1.695864648E-1,3.794888780E-2
1.032133303E1,2.657949030E-1,1.701973230E-1,3.733803704E-2
1.032370183E1,2.664057612E-1,1.726407111E-1,3.245126083E-2
1.032607064E1,2.688491642E-1,1.787491739E-1,2.328855172E-2
1.032843944E1,2.719033957E-1,1.860793531E-1,9.849912487E-3
1.033080824E1,2.767901719E-1,1.946312040E-1,-9.697199799E-3
1.033317709E1,2.822877765E-1,2.062373012E-1,-3.046600707E-2
1.033554590E1,2.865637243E-1,2.178433985E-1,-5.428905040E-2
1.033791470E1,2.920613587E-1,2.325037420E-1,-7.933378965E-2
1.034028350E1,2.920613587E-1,2.416664511E-1,-1.043785289E-1
1.034265230E1,2.926721871E-1,2.538833916E-1,-1.282015741E-1
1.034502110E1,2.890070975E-1,2.654894888E-1,-1.489703804E-1
1.034738991E1,2.810660899E-1,2.764847279E-1,-1.697391868E-1
1.034975871E1,2.706816792E-1,2.856474519E-1,-1.892862916E-1
1.035212751E1,2.547996640E-1,2.923667729E-1,-2.033357769E-1
1.035449631E1,2.376959324E-1,2.990860939E-1,-2.155527323E-1
1.035686511E1,2.212030590E-1,3.027511835E-1,-2.241045833E-1
1.035923392E1,2.034884989E-1,3.051945567E-1,-2.289913595E-1
1.036160272E1,1.857739240E-1,3.058054149E-1,-2.289913595E-1
1.036397152E1,1.705027372E-1,3.033620119E-1,-2.259371281E-1
1.036634032E1,1.582857966E-1,2.978644073E-1,-2.192178071E-1
1.036870912E1,1.460688561E-1,2.911450863E-1,-2.100550979E-1
1.037107798E1,1.369061470E-1,2.862583101E-1,-1.972273141E-1
1.037344678E1,1.271325797E-1,2.789281309E-1,-1.831778288E-1
1.037581558E1,1.204132661E-1,2.728196681E-1,-1.679066420E-1
1.037818438E1,1.149156392E-1,2.691545784E-1,-1.514137685E-1
1.038055319E1,1.057529300E-1,2.661003470E-1,-1.355317384E-1
1.038292199E1,9.842276573E-2,2.697654068E-1,-1.190388575E-1
1.038529079E1,9.109259397E-2,2.728196681E-1,-1.043785289E-1
1.038765959E1,8.315158635E-2,2.783172727E-1,-8.910734206E-2
1.039002840E1,7.398887724E-2,2.807606757E-1,-7.811209559E-2
1.039239720E1,6.543701142E-2,2.838149071E-1,-6.956022978E-2
1.039476600E1,5.871769413E-2,2.850365937E-1,-6.223006546E-2
1.039713480E1,5.077667907E-2,2.844257653E-1,-5.673243850E-2
1.039950366E1,4.527905211E-2,2.807606757E-1,-5.734328553E-2
1.040187246E1,4.039227590E-2,2.783172727E-1,-5.734328553E-2
1.040424126E1,3.917058185E-2,2.746522129E-1,-6.039752439E-2
1.040661006E1,3.978142887E-2,2.691545784E-1,-6.589514762E-2
1.040897886E1,4.222481698E-2,2.648786306E-1,-7.261446863E-2
1.041134767E1,4.588989913E-2,2.612135708E-1,-7.933378965E-2
1.041371647E1,5.077667907E-2,2.569376230E-1,-8.666395396E-2
1.041608527E1,5.749600008E-2,2.551050782E-1,-9.399411827E-2
1.041845407E1,6.421531737E-2,2.526617050E-1,-1.013242900E-1
1.042082287E1,7.215633243E-2,2.489966154E-1,-1.086544544E-1
1.042319168E1,8.070819080E-2,2.447206825E-1,-1.159846261E-1
1.042556048E1,9.048175067E-2,2.380013615E-1,-1.245364845E-1
1.042792928E1,1.014770046E-1,2.282278091E-1,-1.306449622E-1
1.043029808E1,1.106397063E-1,2.190651000E-1,-1.355317384E-1
1.043266694E1,1.191915721E-1,2.086806893E-1,-1.404185146E-1
1.043503569E1,1.283542812E-1,1.921878159E-1,-1.446944475E-1
1.043740454E1,1.362952888E-1,1.750840992E-1,-1.465269923E-1
1.043977334E1,1.417929232E-1,1.555369794E-1,-1.489703804E-1
1.044214214E1,1.466796994E-1,1.372115612E-1,-1.495812237E-1
1.044451095E1,1.491230875E-1,1.219403818E-1,-1.489703804E-1
1.044687975E1,1.491230875E-1,1.078908965E-1,-1.483595222E-1
1.044924855E1,1.503447890E-1,9.811734408E-2,-1.459161341E-1
1.045161735E1,1.497339308E-1,9.078717232E-2,-1.434727460E-1
1.045398616E1,1.460688561E-1,8.406785131E-2,-1.410293579E-1
1.045635496E1,1.448471546E-1,8.040276915E-2,-1.391968131E-1
1.045872376E1,1.411820799E-1,7.429429889E-2,-1.355317384E-1
1.046109256E1,1.405712217E-1,6.757497787E-2,-1.343100369E-1
1.046346136E1,1.381278336E-1,5.841226876E-2,-1.343100369E-1
1.046583017E1,1.369061470E-1,5.047125369E-2,-1.349208951E-1
1.046819902E1,1.381278336E-1,4.436278343E-2,-1.367534250E-1
1.047056782E1,1.424037665E-1,4.008685052E-2,-1.379751265E-1
1.047293662E1,1.485122442E-1,3.703261539E-2,-1.404185146E-1
1.047530543E1,1.576749533E-1,3.458922729E-2,-1.398076713E-1
1.047767423E1,1.698918939E-1,3.336753324E-2,-1.398076713E-1
1.048004303E1,1.827196926E-1,3.153498843E-2,-1.373642832E-1
1.048241183E1,1.979908645E-1,2.542651631E-2,-1.367534250E-1
1.048478064E1,2.132620513E-1,1.687465608E-2,-1.330883503E-1
1.048714944E1,2.279223800E-1,2.214321401E-3,-1.282015741E-1
1.048951824E1,2.444152534E-1,-1.427855436E-2,-1.220930964E-1
1.049188704E1,2.609081268E-1,-3.687990457E-2,-1.135412306E-1
1.049425584E1,2.755684555E-1,-6.070294604E-2,-1.043785289E-1
1.049662464E1,2.914505005E-1,-8.391514421E-2,-9.399411827E-2
1.049899345E1,3.085542321E-1,-1.101815775E-1,-8.177717775E-2
1.050136230E1,3.213820159E-1,-1.315612346E-1,-7.017108053E-2
1.050373110E1,3.372640312E-1,-1.504974961E-1,-5.856497958E-2
1.050609991E1,3.513135314E-1,-1.633252800E-1,-4.695888236E-2
1.050846871E1,3.653630316E-1,-1.755422354E-1,-3.779617324E-2
1.051083751E1,3.757474124E-1,-1.834832430E-1,-2.924431302E-2
1.051320631E1,3.830775917E-1,-1.908134073E-1,-2.435753495E-2
1.051557511E1,3.879643679E-1,-1.975327283E-1,-2.191414498E-2
1.051794392E1,3.928511441E-1,-2.024195045E-1,-2.252499200E-2
1.052031272E1,3.922402859E-1,-2.048628926E-1,-2.374668792E-2
1.052268152E1,3.916294575E-1,-2.030303627E-1,-2.802261710E-2
1.052505032E1,3.904077411E-1,-2.011978179E-1,-3.352024406E-2
1.052741912E1,3.873535097E-1,-1.957001835E-1,-3.840702027E-2
1.052978793E1,3.873535097E-1,-1.853157878E-1,-4.329380020E-2
1.053215673E1,3.855209649E-1,-1.718771458E-1,-4.695888236E-2
1.053452558E1,3.806341887E-1,-1.590493619E-1,-5.001311749E-2
1.053689433E1,3.720823228E-1,-1.443890184E-1,-5.306735635E-2
1.053926319E1,3.610870838E-1,-1.297286898E-1,-5.489989743E-2
1.054163199E1,3.458158970E-1,-1.175117418E-1,-5.673243850E-2
1.054400079E1,3.293230236E-1,-1.040730998E-1,-5.795413256E-2
1.054636959E1,3.116084635E-1,-9.063446522E-2,-5.856497958E-2
1.054873840E1,2.902288139E-1,-7.780666649E-2,-5.612159148E-2
1.055110720E1,2.688491642E-1,-6.436803192E-2,-5.123481527E-2
1.055347600E1,2.474694997E-1,-5.398362502E-2,-4.329380020E-2
1.055584480E1,2.267006934E-1,-4.543176666E-2,-3.107685409E-2
1.055821360E1,2.083752751E-1,-3.749075159E-2,-1.458397787E-2
1.056058241E1,1.906607002E-1,-3.138227761E-2,4.963133950E-3
1.056295121E1,1.747786701E-1,-2.710634656E-2,2.695363574E-2
1.056532001E1,1.607291847E-1,-2.405211143E-2,5.138752609E-2
1.056768881E1,1.479013860E-1,-2.344126441E-2,7.704310864E-2
1.057005761E1,1.369061470E-1,-2.344126441E-2,1.051420867E-1
1.057242647E1,1.259108931E-1,-2.038702741E-2,1.301868260E-1
1.057479527E1,1.149156392E-1,-1.855448633E-2,1.540098637E-1
1.057716407E1,1.088071689E-1,-1.672194339E-2,1.735569835E-1
1.057953287E1,1.026986986E-1,-1.122431830E-2,1.888281554E-1
1.058190168E1,9.597937763E-2,-2.061609412E-3,1.986017078E-1
1.058427048E1,8.987089992E-2,1.076618303E-2,2.028776407E-1
1.058663928E1,8.559497446E-2,2.664821222E-2,1.943257898E-1
1.058900808E1,7.887565345E-2,4.375193641E-2,1.784437597E-1
1.059137688E1,7.093463838E-2,6.207735091E-2,1.533990204E-1
1.059374569E1,6.238277629E-2,8.040276915E-2,1.234675050E-1
1.059611449E1,5.322006717E-2,9.750649333E-2,8.926005661E-2
1.059848329E1,4.344651103E-2,1.109451354E-1,5.138752609E-2
1.060085209E1,3.184041381E-2,1.237729266E-1,9.849912487E-3
1.060322090E1,2.145601064E-2,1.378224194E-1,-2.863346599E-2
1.060558970E1,1.046075951E-2,1.488176584E-1,-6.528430432E-2
1.060795855E1,-5.344913807E-4,1.585912257E-1,-1.001025960E-1
1.061032735E1,-1.152974181E-2,1.683647782E-1,-1.288124174E-1
1.061269616E1,-2.313583903E-2,1.799708754E-1,-1.556897014E-1
1.061506496E1,-3.413109109E-2,1.879118830E-1,-1.740151197E-1
1.061743376E1,-4.818057641E-2,1.940203607E-1,-1.862320602E-1
1.061980256E1,-6.039752439E-2,1.995179802E-1,-1.935622245E-1
1.062217136E1,-7.566870749E-2,1.976854503E-1,-1.941730678E-1
1.062454017E1,-8.788564801E-2,1.964637488E-1,-1.886754483E-1
1.062690897E1,-1.001025960E-1,1.909661293E-1,-1.782910377E-1
1.062927777E1,-1.104869992E-1,1.854684949E-1,-1.642415524E-1
1.063164657E1,-1.220930964E-1,1.775274873E-1,-1.440836042E-1
1.063401537E1,-1.300341040E-1,1.653105468E-1,-1.227039397E-1
1.063638418E1,-1.391968131E-1,1.518719047E-1,-9.765920788E-2
1.063875298E1,-1.446944475E-1,1.396549493E-1,-7.444700599E-2
1.064112183E1,-1.501920670E-1,1.292705536E-1,-5.062396824E-2
1.064349064E1,-1.550788432E-1,1.207186878E-1,-2.863346599E-2
1.064585944E1,-1.587439328E-1,1.133885235E-1,-8.475505747E-3
1.064822824E1,-1.581330895E-1,1.091125906E-1,8.628217503E-3
1.065059704E1,-1.550788432E-1,1.103342846E-1,2.389939874E-2
1.065296584E1,-1.477486789E-1,1.152210608E-1,3.306210786E-2
1.065533464E1,-1.391968131E-1,1.207186878E-1,3.978142887E-2
1.065770345E1,-1.288124174E-1,1.262163222E-1,3.978142887E-2
1.066007225E1,-1.159846261E-1,1.329356283E-1,3.367295489E-2
1.066244105E1,-1.043785289E-1,1.408766508E-1,2.389939874E-2
1.066480985E1,-9.338327497E-2,1.482068151E-1,8.628217503E-3
1.066717866E1,-8.727480471E-2,1.555369794E-1,-9.697199799E-3
1.066954746E1,-8.177717775E-2,1.616454571E-1,-3.168770298E-2
1.067191626E1,-8.238802105E-2,1.665322334E-1,-5.428905040E-2
