"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.187803333E0,1.126707001E0,2.943628693E0,8.705297241E0
4.197794333E0,1.398092651E0,2.780168610E0,8.609646149E0
4.207784333E0,1.270408173E0,2.650837555E0,8.762628021E0
4.217775333E0,7.915539551E-1,2.518512726E0,8.964558105E0
4.227765333E0,1.700463867E-1,2.265239410E0,9.263785858E0
4.237756333E0,-2.854563904E-1,1.947001190E0,9.733359375E0
4.247746333E0,6.676116943E-2,2.152673492E0,9.591005402E0
4.257736333E0,1.766326904E-2,2.255359955E0,9.361981659E0
4.267727333E0,-1.766326904E-2,2.254312134E0,9.236093445E0
4.277717333E0,8.771759033E-2,2.180365906E0,8.954828339E0
4.287708333E0,4.483177185E-1,2.111658783E0,8.735534363E0
4.297698333E0,1.058748322E0,2.015259247E0,8.793164520E0
4.307689333E0,1.666185150E0,1.901495819E0,9.020541687E0
4.317679333E0,2.182611237E0,1.842368774E0,9.426647186E0
4.327670333E0,2.183958435E0,1.649719391E0,9.525890808E0
4.337660333E0,1.741179199E0,1.279688873E0,1.009560608E1
4.347651333E0,1.368753662E0,1.242117004E0,1.045186523E1
4.357641333E0,1.169967041E0,1.381028137E0,1.014530273E1
4.367632333E0,1.220861206E0,1.568438416E0,9.796078949E0
4.377622333E0,1.097068634E0,1.854194183E0,9.633666687E0
4.387613333E0,1.099912720E0,2.165696411E0,1.015293686E1
4.397603333E0,1.686842194E0,2.475552063E0,1.101259918E1
4.407593333E0,2.614163818E0,2.967728577E0,1.091784622E1
4.417584333E0,3.078797607E0,3.511547699E0,1.123443787E1
4.427574333E0,2.659519501E0,3.729793854E0,1.201641174E1
4.437565333E0,1.160087585E0,3.452420654E0,1.172661438E1
4.447555333E0,-6.442602539E-1,2.831362152E0,1.139894577E1
4.457546333E0,-2.016456757E0,2.043999481E0,1.080138840E1
4.467536333E0,-2.667752380E0,1.338067474E0,1.035830978E1
4.477527333E0,-2.077080688E0,9.601034546E-1,1.044138702E1
4.487517333E0,-7.367678833E-1,1.192120972E0,9.962383118E0
4.497508333E0,4.188290405E-1,1.918560333E0,9.489217072E0
4.507498333E0,1.259181519E0,2.831661530E0,9.556127930E0
4.517489333E0,1.738185425E0,3.837270355E0,9.162596283E0
4.527479333E0,1.844763794E0,4.856201477E0,9.181157684E0
4.537470333E0,1.701661377E0,5.840554504E0,9.588311005E0
4.547460333E0,1.355880432E0,6.641538849E0,9.514813843E0
4.557450333E0,6.331832886E-1,7.175029449E0,9.467961273E0
4.567441333E0,-3.135978699E-1,7.232509918E0,9.529183960E0
4.577431333E0,-1.136586456E0,6.849606171E0,9.397008820E0
4.587422333E0,-1.347198486E0,6.063740387E0,9.377549286E0
4.597412333E0,-9.743238831E-1,5.074148254E0,9.010662231E0
4.607403333E0,-3.233276367E-1,4.021387482E0,8.853339386E0
4.617393333E0,3.115022278E-1,3.032843170E0,9.114995270E0
4.627384333E0,8.425978088E-1,2.227368164E0,9.278155975E0
4.637374333E0,1.247356110E0,1.648970947E0,9.654772797E0
4.647365333E0,1.348695374E0,1.252445526E0,9.888736267E0
4.657355333E0,1.224154358E0,8.937913513E-1,9.566456451E0
4.667345833E0,1.044228516E0,5.661227417E-1,9.084608459E0
4.677335833E0,9.842033386E-1,3.793112183E-1,8.546776886E0
4.687325833E0,1.124012604E0,2.248324585E-1,8.459358673E0
4.697316833E0,1.313219147E0,2.558180237E-1,8.798553314E0
4.707306833E0,1.548230438E0,5.590873718E-1,8.856931915E0
4.717297833E0,1.668430481E0,1.004261627E0,8.612340546E0
4.727287833E0,1.695823517E0,1.431473236E0,8.565637665E0
4.737278833E0,1.527124329E0,1.822310486E0,8.290659485E0
4.747268833E0,1.255588989E0,2.210902405E0,8.073012085E0
4.757259833E0,1.094523926E0,2.433938599E0,8.021070099E0
4.767249833E0,8.514294434E-1,2.636766815E0,7.735613708E0
4.777240833E0,8.791218567E-1,2.843936005E0,7.655081177E0
4.787230833E0,8.867559814E-1,2.923271027E0,8.029153290E0
4.797221833E0,1.011296997E0,2.958298187E0,8.166268158E0
4.807211833E0,1.004111938E0,3.071313171E0,7.634573822E0
4.817202833E0,8.503816223E-1,3.136727142E0,7.349117432E0
4.827192833E0,8.244854736E-1,3.135080566E0,7.094796295E0
4.837182833E0,8.860075378E-1,3.090772705E0,6.764133911E0
4.847173833E0,1.000968475E0,3.016826477E0,6.802304535E0
4.857163833E0,1.081800385E0,2.886447601E0,7.049440613E0
4.867154833E0,1.217268677E0,2.694696350E0,6.958579559E0
4.877144833E0,1.108444977E0,2.700983276E0,6.890471191E0
4.887135833E0,9.092092896E-1,2.481090546E0,7.260202332E0
4.897125833E0,7.159611511E-1,2.095342712E0,7.684869232E0
4.907116833E0,4.552033997E-1,1.745969238E0,7.869136047E0
4.917106833E0,1.381626892E-1,1.351240082E0,7.642956390E0
4.927097833E0,-9.295669556E-2,1.069825287E0,7.672145691E0
4.937087833E0,-2.287243652E-1,7.830216980E-1,7.358398132E0
4.947077833E0,-4.951702881E-1,1.100810852E0,6.568191376E0
4.957068833E0,-4.728666687E-1,1.003662872E0,6.961723022E0
4.967058833E0,-5.110372925E-1,7.911048889E-1,8.284372559E0
4.977049833E0,-5.563929749E-1,7.345225525E-1,9.232500916E0
4.987039833E0,-5.294490051E-1,6.845265198E-1,9.735604706E0
4.997030833E0,-1.355131989E0,1.338067474E0,9.175319824E0
5.007020833E0,-1.634301453E0,1.390608215E0,8.774453430E0
5.017011833E0,-1.825304260E0,1.412313080E0,8.518635406E0
5.027001833E0,-1.994751892E0,1.492396545E0,7.856412506E0
5.036992833E0,-1.719324646E0,1.477577362E0,7.990533600E0
5.046982833E0,-1.492097168E0,1.898801422E0,8.493637390E0
5.056973833E0,-1.961221619E0,2.299817505E0,9.521250458E0
5.066963833E0,-1.891915741E0,2.087259521E0,1.061158310E1
5.076953833E0,-1.817520447E0,1.942510529E0,1.061667252E1
5.086944833E0,-1.149010620E0,1.671124878E0,9.951006775E0
5.096934833E0,-7.771838379E-1,2.072290649E0,9.582473145E0
5.106925833E0,4.309538269E-1,2.144590302E0,1.009830048E1
5.116915833E0,1.897454224E0,2.245480499E0,1.079285614E1
5.126906833E0,2.676284637E0,2.167342987E0,1.095721436E1
5.136896833E0,2.776725769E0,1.678010559E0,1.098580490E1
5.146887833E0,2.484982452E0,1.096320190E0,1.079061081E1
5.156877833E0,2.493215332E0,3.502716064E-1,1.045515839E1
5.166868833E0,2.543810120E0,-5.236111450E-1,1.068642746E1
5.176858833E0,2.312241669E0,-1.015488281E0,1.076905563E1
5.186849833E0,2.117346954E0,-1.119072876E0,1.018811371E1
5.196839833E0,1.742676086E0,-1.082997894E0,9.753717041E0
5.206829833E0,1.045126648E0,-9.357041931E-1,9.725874939E0
5.216820833E0,2.758763123E-1,-8.852590942E-1,1.056203613E1
5.226810833E0,-3.122506714E-1,-8.241860962E-1,1.138262970E1
5.236801833E0,-9.348060608E-1,-7.764353943E-1,1.115659973E1
5.246791833E0,-1.393751678E0,-7.894583130E-1,1.083836151E1
5.256782833E0,-1.471140747E0,-8.617579651E-1,1.097592545E1
5.266772833E0,-1.181493073E0,-8.858578491E-1,1.105750580E1
5.276763833E0,-7.096742249E-1,-7.611671448E-1,1.075588303E1
5.286753833E0,-2.023791504E-1,-5.545967102E-1,1.037387741E1
5.296744833E0,3.990701294E-1,-3.062631226E-1,1.054826477E1
5.306734833E0,1.027762756E0,-2.176473999E-1,1.095541809E1
5.316724833E0,1.461860046E0,-1.939965820E-1,1.111573471E1
5.326715833E0,1.749262390E0,-2.255809021E-1,1.120180573E1
5.336705833E0,1.691632233E0,-3.697311401E-1,1.105541016E1
5.346696833E0,1.194366302E0,-6.915618896E-1,1.112546448E1
5.356686833E0,5.797444153E-1,-1.101708984E0,1.120584732E1
5.366677833E0,1.606159973E-1,-1.479972382E0,1.124701172E1
5.376667833E0,-4.969665527E-2,-1.782193909E0,1.166808609E1
5.386658833E0,1.871109009E-2,-1.902693329E0,1.224064545E1
5.396648833E0,4.864883423E-1,-1.789828033E0,1.240365646E1
5.406639833E0,6.783892822E-1,-1.556163940E0,1.200413727E1
5.416629833E0,2.365081787E-1,-1.488055573E0,1.199994598E1
5.426620833E0,-2.311193848E-1,-1.684297485E0,1.278685959E1
5.436610833E0,-5.691165161E-1,-1.865720215E0,1.337064560E1
5.446600833E0,-7.911048889E-1,-2.028132477E0,1.345072906E1
5.456591833E0,-7.611671448E-1,-2.218386841E0,1.322035812E1
5.466581833E0,-6.798861694E-1,-2.354603577E0,1.267968246E1
5.476572833E0,-4.059558105E-1,-2.370470581E0,1.289418640E1
5.486562833E0,2.739303589E-2,-2.367327118E0,1.321347244E1
5.496553833E0,3.568579102E-1,-2.446362762E0,1.306243652E1
5.506543833E0,4.188290405E-1,-2.501897278E0,1.303294785E1
5.516534833E0,4.207749939E-1,-2.582878876E0,1.350895798E1
5.526524833E0,4.191284180E-1,-2.685265961E0,1.377809830E1
5.536515833E0,3.260220337E-1,-2.798879700E0,1.340836716E1
5.546505833E0,4.333488464E-1,-2.805316315E0,1.293535080E1
5.556495833E0,8.976832581E-1,-2.661315765E0,1.256711655E1
5.566486833E0,1.354084167E0,-2.465223541E0,1.266067200E1
5.576476833E0,1.427581329E0,-2.303110657E0,1.252131180E1
5.586467833E0,1.207688599E0,-2.222278748E0,1.236279144E1
5.596457833E0,8.723858643E-1,-2.197430420E0,1.248373993E1
5.606448833E0,6.381230164E-1,-2.083217926E0,1.203242844E1
5.616438833E0,5.822891235E-1,-1.845362549E0,1.118279526E1
5.626429833E0,6.252497864E-1,-1.606459351E0,1.121003860E1
5.636419833E0,6.224057007E-1,-1.486259308E0,1.175879745E1
5.646410833E0,4.872367859E-1,-1.471589813E0,1.197584610E1
5.656400833E0,2.725831604E-1,-1.484313354E0,1.144819336E1
5.666392458E0,1.438508606E-1,-1.513802032E0,1.130823441E1
5.676382458E0,8.532257080E-3,-1.576371918E0,1.139729919E1
5.686372458E0,-1.472937012E-1,-1.619332581E0,1.098700241E1
5.696363458E0,-3.495231628E-1,-1.682201843E0,1.088326813E1
5.706353458E0,-6.014492798E-1,-1.870510254E0,1.151151169E1
5.716344458E0,-6.782395935E-1,-1.982776794E0,1.164563278E1
5.726334458E0,-4.287084961E-1,-1.900897064E0,1.111588440E1
5.736325458E0,1.978884888E-1,-1.648821259E0,1.071846085E1
5.746315458E0,8.984317017E-1,-1.393003235E0,1.074315948E1
5.756306458E0,1.194366302E0,-1.308578796E0,1.079659836E1
5.766296458E0,8.512797546E-1,-1.385818176E0,1.064241898E1
5.776287458E0,2.197430420E-1,-1.512754211E0,1.016640884E1
5.786277458E0,-1.797761536E-1,-1.593137054E0,9.612560577E0
5.796267458E0,-3.109034729E-1,-1.465003510E0,8.489296417E0
5.806258458E0,-2.700384521E-1,-8.460406494E-1,6.897057495E0
5.816248458E0,-1.787283325E-1,-4.125421143E-1,6.118825836E0
5.826239458E0,-5.837860107E-3,-1.444496155E-1,6.104755096E0
5.836229458E0,-1.034349060E-1,4.228706360E-1,5.988446960E0
5.846220458E0,-3.519181824E-1,9.708810425E-1,5.716761932E0
5.856210458E0,-5.198689270E-1,1.573677521E0,5.297932892E0
5.866201458E0,-6.677613831E-1,2.186952209E0,4.801864471E0
5.876191458E0,-6.092330933E-1,2.561024323E0,4.375550995E0
5.886182458E0,-3.489244080E-1,2.868484955E0,3.962260437E0
5.896172458E0,-2.180964661E-1,3.104244690E0,3.613186340E0
5.906162458E0,-2.447410583E-1,3.089724884E0,3.479664001E0
5.916153458E0,-4.101470947E-1,2.959346008E0,3.655697937E0
5.926143458E0,-7.342231750E-1,2.536175995E0,4.097878418E0
5.936134458E0,-1.080004120E0,2.019450531E0,4.565356293E0
5.946124458E0,-1.047821045E0,1.609902191E0,4.638853455E0
5.956115458E0,-8.146060181E-1,1.148112488E0,4.643344116E0
5.966105458E0,-7.012916565E-1,7.424560547E-1,4.857997742E0
5.976096458E0,-6.262976074E-1,4.224215698E-1,5.070555725E0
5.986086458E0,-6.999444580E-1,8.158035278E-2,5.939199371E0
5.996077458E0,-7.394622803E-1,-1.996847534E-1,7.178771667E0
6.006067458E0,-5.557942200E-1,-3.858975220E-1,7.828869781E0
6.016057458E0,-1.170565796E-1,-3.604504395E-1,8.086184692E0
6.026048458E0,5.414241028E-1,-2.168989563E-1,9.170380096E0
6.036038458E0,1.081650696E0,-1.193019104E-1,1.055006104E1
6.046029458E0,1.116378479E0,-1.169068909E-1,1.115794693E1
6.056019458E0,9.255253601E-1,-1.730401611E-1,1.151181107E1
6.066010458E0,7.008425903E-1,-2.787203979E-1,1.214409622E1
6.076000458E0,6.074368286E-1,-3.394940186E-1,1.243823456E1
6.085991458E0,9.309141541E-1,-3.118016052E-1,1.207793381E1
6.095981458E0,1.464404755E0,-3.147953796E-1,1.160342056E1
6.105972458E0,1.782044220E0,-3.526666260E-1,1.207014999E1
6.115962458E0,1.664089508E0,-5.304968262E-1,1.287802002E1
6.125953458E0,1.043929138E0,-8.306227112E-1,1.267893402E1
6.135943458E0,1.787283325E-1,-1.189276886E0,1.239392670E1
6.145933458E0,-3.336561584E-1,-1.491797791E0,1.324909836E1
6.155924458E0,-3.664379883E-1,-1.808688812E0,1.402253998E1
6.165914458E0,-8.457412720E-2,-2.135908356E0,1.385713394E1
6.175905458E0,2.044747925E-1,-2.430645447E0,1.340028397E1
6.185895458E0,-1.017883301E-2,-2.772684174E0,1.352257965E1
6.195886458E0,-3.592529297E-2,-2.896925812E0,1.392164978E1
6.205876458E0,6.712042236E-1,-2.718496857E0,1.380968262E1
6.215867458E0,1.252595215E0,-2.449955292E0,1.341465408E1
6.225857458E0,1.437311096E0,-2.170037384E0,1.364023499E1
6.235848458E0,1.260828094E0,-2.003733215E0,1.423494827E1
6.245838458E0,8.014334106E-1,-1.993853760E0,1.394260620E1
6.255828458E0,3.288661194E-1,-2.038910065E0,1.266291733E1
6.265819458E0,1.770817566E-1,-1.900148621E0,1.173215286E1
6.275809458E0,2.430944824E-1,-1.827998657E0,1.247490829E1
6.285800458E0,3.113525391E-1,-1.813927917E0,1.309896057E1
6.295790458E0,2.160008240E-1,-1.790576477E0,1.181972076E1
6.305781458E0,-5.298980713E-2,-1.752854919E0,1.042611877E1
6.315771458E0,-1.457968140E-1,-1.556762695E0,9.196276245E0
6.325762458E0,7.903564453E-2,-1.253493347E0,9.005722504E0
6.335752458E0,4.561015320E-1,-9.635462952E-1,1.061667252E1
6.345743458E0,7.297325134E-1,-5.707630920E-1,1.167437302E1
6.355733458E0,7.170089722E-1,-2.152523804E-1,1.115091156E1
6.365723458E0,6.668632507E-1,-1.463955688E-1,1.153576126E1
6.375714458E0,5.827381897E-1,-2.827619934E-1,1.178978302E1
6.385704458E0,4.008663940E-1,-7.156617737E-1,1.165431473E1
6.395695458E0,6.993457031E-1,-1.294957123E0,1.141256744E1
6.405685458E0,1.718875580E0,-1.699116669E0,1.094359268E1
6.415676458E0,2.711910553E0,-1.931583252E0,1.006057892E1
6.425666458E0,3.134481812E0,-2.034718781E0,9.033115540E0
6.435657458E0,3.109633484E0,-2.074386292E0,8.505163422E0
6.445647458E0,2.844983826E0,-2.009571075E0,8.636889496E0
6.455638458E0,2.272574158E0,-1.752854919E0,8.742869110E0
6.465628458E0,1.441053314E0,-1.336121521E0,8.458909607E0
6.475618458E0,5.438191223E-1,-8.559201050E-1,7.764353943E0
6.485609458E0,-1.902543640E-1,-5.022056580E-1,6.593638458E0
6.495599458E0,-7.893086243E-1,-1.363664246E-1,5.700894928E0
6.505590458E0,-9.660910034E-1,4.204756165E-1,5.285808105E0
6.515580458E0,-6.771917725E-1,1.005159760E0,4.989574127E0
6.525571458E0,-4.290078735E-1,1.505419464E0,4.654570770E0
6.535561458E0,-2.912942505E-1,2.021546173E0,4.462819519E0
6.545552458E0,-2.586621094E-1,2.393522644E0,4.609963531E0
6.555542458E0,-2.559677124E-1,2.721640320E0,4.767286377E0
6.565533458E0,-3.362008667E-1,3.085533600E0,4.796325989E0
6.575523458E0,-7.777825928E-1,3.154240723E0,4.497846680E0
6.585513458E0,-1.133442993E0,2.918930054E0,4.307143250E0
6.595504458E0,-1.203347626E0,2.585423584E0,4.947661285E0
6.605494458E0,-8.637039185E-1,2.162552948E0,5.619763641E0
6.615485458E0,-5.397775269E-1,1.658251648E0,6.065985718E0
6.625475458E0,-4.138893127E-1,1.244212646E0,6.466552734E0
6.635466458E0,-4.328997803E-1,8.954379272E-1,6.732399902E0
6.645456458E0,-6.149212646E-1,5.306465149E-1,6.941365356E0
6.655447458E0,-7.646099854E-1,2.625540161E-1,7.444618835E0
6.665437625E0,-7.244934082E-1,1.309776306E-1,8.422535248E0
6.675428625E0,-5.008584595E-1,1.772314453E-1,9.163344727E0
6.685418625E0,-1.490899658E-1,3.546125793E-1,9.257648621E0
6.695408625E0,3.655398560E-1,4.878355408E-1,9.530531158E0
6.705399625E0,9.385482788E-1,5.316943359E-1,1.039468414E1
6.715389625E0,1.129251709E0,4.186793518E-1,1.106963058E1
6.725380625E0,8.083190918E-1,1.031355286E-1,1.113489487E1
6.735370625E0,5.962101746E-1,-2.502795410E-1,1.123982666E1
6.745361625E0,8.397537231E-1,-4.968168640E-1,1.156390274E1
6.755351625E0,1.272204437E0,-6.819818115E-1,1.210697342E1
6.765342625E0,1.454375610E0,-8.177494812E-1,1.228375580E1
6.775332625E0,1.147663422E0,-1.012644196E0,1.250604355E1
6.785323625E0,5.141807556E-1,-1.235081635E0,1.299792068E1
6.795313625E0,-1.347198486E-1,-1.428778839E0,1.297846115E1
6.805303625E0,-1.594184875E-1,-1.512604523E0,1.295286438E1
6.815294625E0,3.969744873E-1,-1.528172150E0,1.318712723E1
6.825284625E0,8.678952026E-1,-1.667083282E0,1.377495483E1
6.835275625E0,8.280780029E-1,-1.897454224E0,1.462144455E1
6.845265625E0,2.647993469E-1,-2.140997772E0,1.483415222E1
6.855256625E0,-2.034269714E-1,-2.273621979E0,1.382405273E1
6.865246625E0,-1.411564636E-1,-2.278711395E0,1.305225769E1
6.875237625E0,3.279679871E-1,-2.193239136E0,1.398182465E1
6.885227625E0,9.479786682E-1,-1.907034302E0,1.437011719E1
6.895218625E0,1.397942963E0,-1.676214294E0,1.285197418E1
6.905208625E0,1.199006653E0,-1.648970947E0,1.207553879E1
6.915198625E0,5.659730530E-1,-1.772913208E0,1.333262466E1
6.925189625E0,2.749781799E-1,-1.863025818E0,1.319356384E1
6.935179625E0,2.755769348E-1,-1.835483093E0,1.245904129E1
6.945170625E0,5.391787720E-1,-1.785187683E0,1.262624359E1
6.955160625E0,8.894503784E-1,-1.780247955E0,1.250544479E1
6.965151625E0,6.691085815E-1,-1.907782745E0,1.250230133E1
6.975141625E0,3.487747192E-2,-2.075883179E0,1.253822662E1
6.985132625E0,-3.354524231E-1,-2.195334778E0,1.194785431E1
6.995122625E0,-2.418969727E-1,-2.291734314E0,1.156779465E1
7.005113625E0,4.032614136E-1,-2.456691284E0,1.195997910E1
7.015103625E0,9.842033386E-1,-2.589914246E0,1.200877762E1
7.025093625E0,1.315763855E0,-2.599494324E0,1.143741577E1
7.035084625E0,1.685794373E0,-2.403402100E0,1.110899872E1
7.045074625E0,2.026036835E0,-2.124082947E0,1.069256470E1
7.055065625E0,2.146685944E0,-1.837279358E0,1.011027557E1
7.065055625E0,2.021396484E0,-1.550475769E0,9.608369293E0
7.075046625E0,1.761087799E0,-1.269360352E0,9.065597992E0
7.085036625E0,1.289867706E0,-9.574090576E-1,8.554261322E0
7.095027625E0,7.427554321E-1,-6.189628601E-1,7.714657288E0
7.105017625E0,3.049159241E-1,-2.065704346E-1,6.614594879E0
7.115008625E0,1.820214844E-1,2.839595032E-1,5.840105438E0
7.124998625E0,4.162843323E-1,7.836204529E-1,5.428162079E0
7.134988625E0,6.123765564E-1,1.209335175E0,4.991819458E0
7.144979625E0,5.995033264E-1,1.570084991E0,4.650678864E0
7.154969625E0,4.549040222E-1,1.840722198E0,4.567451935E0
7.164960625E0,1.892065430E-1,2.010918274E0,4.695286102E0
7.174950625E0,-1.980381775E-1,2.086361389E0,4.841232605E0
7.184941625E0,-6.093827820E-1,1.947150879E0,4.883744202E0
7.194931625E0,-1.099313965E0,1.697619781E0,4.669689331E0
7.204922625E0,-1.506317596E0,1.591340790E0,4.165238342E0
7.214912625E0,-1.575473785E0,1.621278534E0,3.628604279E0
7.224903625E0,-1.222358093E0,1.587748260E0,3.660487976E0
7.234893625E0,-7.536827087E-1,1.411864014E0,4.215234375E0
7.244884625E0,-4.620890808E-1,1.122964783E0,4.887636108E0
7.254874625E0,-3.287164307E-1,8.655001831E-1,5.261109467E0
7.264864625E0,-2.430944824E-1,6.089337158E-1,5.349725189E0
7.274855625E0,-1.883084106E-1,3.897894287E-1,5.812562714E0
7.284845625E0,-9.430389404E-3,2.378553772E-1,6.829398193E0
7.294836625E0,3.354524231E-1,2.010319519E-1,7.657476196E0
7.304826625E0,6.125262451E-1,2.642005920E-1,7.898774414E0
7.314817625E0,7.899073792E-1,3.893403625E-1,8.015531616E0
7.324807625E0,9.108558655E-1,5.096900940E-1,8.472531281E0
7.334798625E0,1.078656921E0,5.357359314E-1,9.391919403E0
7.344788625E0,1.337019653E0,5.062472534E-1,9.989027710E0
7.354779625E0,1.322050781E0,3.288661194E-1,9.931696930E0
7.364769625E0,1.064735870E0,1.046324158E-1,9.861941986E0
7.374759625E0,7.337741089E-1,-1.067280579E-1,1.049737061E1
7.384750625E0,2.948867798E-1,-2.257305908E-1,1.100301910E1
7.394740625E0,-3.757186890E-2,-4.008663940E-1,1.153905441E1
7.404731625E0,7.918533325E-2,-5.861810303E-1,1.280826508E1
7.414721625E0,4.426295471E-1,-6.759942627E-1,1.304492294E1
7.424712625E0,4.776567078E-1,-7.960446167E-1,1.249002686E1
7.434702625E0,2.674937439E-1,-9.514215088E-1,1.286469772E1
7.444693625E0,6.511459351E-2,-1.224753113E0,1.345342346E1
7.454683625E0,-4.805007935E-2,-1.584006042E0,1.350611389E1
7.464674625E0,4.370910645E-2,-1.918260956E0,1.320044952E1
7.474664625E0,6.881190491E-1,-2.047891388E0,1.298265244E1
7.484654625E0,1.339414673E0,-2.073937225E0,1.350776047E1
7.494645625E0,1.562151489E0,-2.087558899E0,1.381177826E1
7.504635625E0,1.526974640E0,-2.011966095E0,1.330583038E1
7.514626625E0,1.357527008E0,-1.843715973E0,1.302710999E1
7.524616625E0,1.184786224E0,-1.683099976E0,1.346659607E1
7.534607625E0,1.135089569E0,-1.542242889E0,1.421429123E1
7.544597625E0,1.175804901E0,-1.501826935E0,1.429542252E1
7.554588625E0,1.214873657E0,-1.482966156E0,1.348710342E1
7.564578625E0,1.120719452E0,-1.498533783E0,1.295840286E1
7.574569625E0,9.204359436E-1,-1.487905884E0,1.295211594E1
7.584559625E0,7.863148499E-1,-1.452878723E0,1.311318100E1
7.594550625E0,8.364605713E-1,-1.419647827E0,1.340836716E1
7.604540625E0,1.053359528E0,-1.331930237E0,1.331436264E1
7.614530625E0,1.134640503E0,-1.215023346E0,1.259346176E1
7.624521625E0,8.678952026E-1,-1.208586731E0,1.198348022E1
7.634511625E0,6.153703308E-1,-1.239422607E0,1.199650314E1
7.644502625E0,6.906637573E-1,-1.220112762E0,1.213915649E1
7.654492625E0,1.042881317E0,-1.130598907E0,1.227701981E1
7.664483333E0,1.325643311E0,-1.132993927E0,1.203033279E1
7.674473333E0,1.294657745E0,-1.187480621E0,1.180684753E1
7.684464333E0,1.055006104E0,-1.274150391E0,1.212583420E1
7.694454333E0,8.437953186E-1,-1.376986542E0,1.232387238E1
7.704445333E0,7.589218140E-1,-1.486109619E0,1.174502609E1
7.714435333E0,7.126679993E-1,-1.589993591E0,1.093835358E1
7.724425333E0,5.715115356E-1,-1.638043671E0,1.065394501E1
7.734416333E0,3.601510620E-1,-1.667532349E0,1.031579819E1
7.744406333E0,1.562750244E-1,-1.640139313E0,9.709858246E0
7.754397333E0,7.379653931E-2,-1.533411255E0,9.223818970E0
7.764387333E0,2.080673218E-2,-1.328038330E0,8.600814514E0
7.774378333E0,-7.843688965E-2,-1.064735870E0,7.996820526E0
7.784368333E0,-1.314266968E-1,-7.565267944E-1,7.646848297E0
7.794359333E0,-2.050735474E-1,-4.472698975E-1,7.301965485E0
7.804349333E0,-2.906954956E-1,-1.079255676E-1,6.882687378E0
7.814340333E0,-3.402424622E-1,2.715353394E-1,6.499035187E0
