"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.611711071E1,3.099856079E-1,-2.151887715E-1,-2.854277194E-1
1.612712271E1,2.696174085E-1,-1.506380141E-1,-2.340169847E-1
1.613713471E1,1.759371608E-1,-1.103955060E-1,-1.777014732E-1
1.614714671E1,9.200151265E-2,-9.581629932E-2,-1.567442715E-1
1.615715871E1,2.512527071E-2,-1.237690747E-1,-1.444748640E-1
1.616717071E1,-4.259731621E-2,-1.585915089E-1,-1.289225370E-1
1.617718271E1,-5.805172026E-2,-1.463921070E-1,-1.072961912E-1
1.618719471E1,-1.378944982E-2,-1.291550696E-1,-9.986384213E-2
1.619720671E1,3.926552087E-2,-1.496265680E-1,-1.172344908E-1
1.620721771E1,8.227636665E-2,-1.930968165E-1,-1.471476555E-1
1.621722971E1,1.075419262E-1,-2.502114177E-1,-1.420954764E-1
1.622724171E1,1.165617853E-1,-2.647043467E-1,-9.786143154E-2
1.623725371E1,8.512361348E-2,-2.196244299E-1,-4.788006842E-2
1.624726571E1,4.605743289E-2,-1.618127972E-1,-2.248869091E-2
1.625727771E1,-2.327335998E-3,-1.337915063E-1,-1.912876405E-2
1.626728971E1,-4.635045305E-2,-1.342088282E-1,-2.750706859E-2
1.627730171E1,-5.227769911E-2,-1.513398290E-1,-2.589831501E-2
1.628731371E1,-7.825812325E-3,-1.440984309E-1,-7.625566795E-3
1.629732571E1,6.358898431E-2,-1.120507568E-1,3.451585071E-3
1.630733771E1,9.952433407E-2,-2.945379727E-2,3.163248068E-3
1.631734971E1,9.116294235E-2,2.864369750E-2,1.525739208E-3
1.632736171E1,8.093507588E-2,5.037882179E-2,-1.791640185E-2
1.633737371E1,6.145305559E-2,3.065416962E-2,-3.263486177E-2
1.634738571E1,2.139351889E-2,-8.016526699E-3,-3.487361595E-3
1.635739671E1,5.059613846E-3,-2.053968422E-2,6.796359271E-2
1.636740871E1,6.570691243E-3,-4.098317400E-2,1.401054263E-1
1.637742071E1,1.912686974E-3,-7.233961672E-2,1.715871692E-1
1.638743271E1,-1.365055982E-2,-7.617723197E-2,1.480914354E-1
1.639744471E1,1.516896486E-2,-1.156605706E-1,1.011169329E-1
1.640745671E1,6.510190666E-2,-1.432104409E-1,5.622189119E-2
1.641746871E1,8.885610849E-2,-1.366650760E-1,3.330812231E-2
1.642748071E1,7.814806700E-2,-1.204339117E-1,3.383915871E-2
1.643749271E1,7.274638861E-2,-9.976356477E-2,5.516877025E-2
1.644750471E1,9.040314704E-2,-9.802904725E-2,6.451993436E-2
1.645751671E1,7.885240018E-2,-1.161563993E-1,5.961479247E-2
1.646752871E1,6.063957885E-2,-1.431342214E-1,4.381425679E-2
1.647754071E1,6.744216383E-2,-1.512935609E-1,1.911081187E-2
1.648755271E1,5.767848343E-2,-1.651792824E-1,1.062811073E-2
1.649756471E1,2.447239310E-2,-1.378791779E-1,8.328772150E-3
1.650757671E1,1.670675818E-3,-9.478176385E-2,2.063523978E-2
1.651758771E1,-9.054008871E-3,-6.308334321E-2,2.389892191E-2
1.652759971E1,-1.236538403E-2,-3.472067788E-2,2.701481991E-2
1.653761171E1,-2.716270834E-2,-2.284376137E-2,3.564234823E-2
1.654762371E1,-6.343203783E-2,-1.729000546E-2,4.708834738E-2
1.655763571E1,-1.009622812E-1,8.639077656E-3,7.253418118E-2
1.656764771E1,-1.026683077E-1,2.582232654E-2,8.926548809E-2
1.657765971E1,-7.819478214E-2,2.640566230E-2,8.453311771E-2
1.658767171E1,-6.443476677E-2,5.538463127E-3,7.886671275E-2
1.659768371E1,-7.031408697E-2,-2.405898646E-2,8.173762262E-2
1.660769571E1,-8.652208745E-2,-6.038663536E-2,9.867053479E-2
1.661770771E1,-1.405710280E-1,-1.087065041E-1,1.078351513E-1
1.662771971E1,-1.956414580E-1,-1.542913020E-1,1.063477769E-1
1.663773171E1,-2.065917850E-1,-1.682349741E-1,9.730757028E-2
1.664774371E1,-1.767295003E-1,-1.549780220E-1,8.904351294E-2
1.665775571E1,-1.129371300E-1,-1.347390562E-1,6.218086183E-2
1.666776671E1,-5.535984784E-2,-1.146273911E-1,2.768600360E-2
1.667777871E1,-5.429637805E-2,-9.327517450E-2,3.890960943E-3
1.668779071E1,-5.441702157E-2,-7.994046062E-2,-5.084424280E-3
1.669780271E1,-3.531923518E-2,-6.072758511E-2,-9.559426457E-3
1.670781471E1,-6.979206111E-3,-4.443436489E-2,-8.354345337E-3
1.671782671E1,2.968653664E-2,-2.647043951E-2,3.661639988E-3
1.672783871E1,6.478620321E-2,5.833437666E-3,2.649904601E-2
1.673785071E1,7.423390448E-2,6.531497091E-2,3.987191245E-2
1.674786271E1,9.433065355E-2,1.054831669E-1,3.221718594E-2
1.675787471E1,1.135233939E-1,1.163521409E-1,1.549131609E-2
1.676788671E1,1.089749858E-1,8.068816364E-2,-1.730045304E-2
1.677789871E1,1.094532683E-1,3.769201413E-2,-3.797497228E-2
1.678791071E1,1.306451112E-1,6.983371451E-3,-4.926331341E-2
1.679792271E1,1.425330639E-1,-8.400522172E-3,-5.514275283E-2
1.680793371E1,1.606905013E-1,-4.608979449E-3,-5.365537480E-2
1.681794571E1,1.756768525E-1,4.641631618E-2,-5.257518589E-2
1.682795771E1,1.766883135E-1,1.074655578E-1,-6.173699349E-2
1.683796971E1,1.623134613E-1,1.447578222E-1,-8.196564019E-2
1.684798171E1,1.284473687E-1,1.350918710E-1,-9.407290816E-2
1.685799371E1,8.269790560E-2,7.843811065E-2,-9.001483768E-2
1.686800571E1,5.625351891E-2,-2.396555617E-3,-6.510442495E-2
1.687801771E1,3.289657459E-2,-7.371104509E-2,-3.271157295E-2
1.688802971E1,1.608190872E-2,-1.026598737E-1,-1.511313487E-2
1.689804171E1,1.528075151E-2,-9.315986186E-2,-8.417276666E-3
1.690805371E1,1.428259909E-2,-6.663478166E-2,-1.520407666E-2
1.691806571E1,-1.565558836E-2,-5.633502081E-2,-2.398607135E-2
1.692807771E1,-4.508511722E-2,-7.338058203E-2,-2.980747260E-2
1.693808971E1,-9.296282381E-2,-1.006374732E-1,-3.854256123E-2
1.694810071E1,-1.566685587E-1,-1.319248229E-1,-3.740645945E-2
1.695811271E1,-1.991301179E-1,-1.297640949E-1,-1.648619398E-2
1.696812471E1,-1.876207441E-1,-1.040600538E-1,2.138821781E-2
1.697813671E1,-1.513113528E-1,-6.976664066E-2,3.597454727E-2
1.698814871E1,-1.214237586E-1,-3.010125086E-2,2.469579503E-2
1.699816071E1,-9.401973337E-2,1.432953030E-2,-8.460110985E-4
1.700817271E1,-8.305896074E-2,4.866326973E-2,-2.241388708E-2
1.701818471E1,-8.459307998E-2,8.261875808E-2,-2.904979885E-2
1.702819671E1,-1.145360693E-1,1.121372357E-1,-2.380843088E-2
1.703820871E1,-1.557965875E-1,1.291065961E-1,-7.673652377E-3
1.704822071E1,-2.059361786E-1,1.519810259E-1,2.311781608E-2
1.705823271E1,-2.567002177E-1,1.917913109E-1,4.638486728E-2
1.706824471E1,-2.870919406E-1,2.450516075E-1,6.991709024E-2
1.707825671E1,-3.014203012E-1,2.889759243E-1,9.875508398E-2
1.708826771E1,-2.888965011E-1,3.187990785E-1,1.225245968E-1
1.709827971E1,-2.624268234E-1,3.256814480E-1,1.408427060E-1
1.710829171E1,-2.244322896E-1,3.254476190E-1,1.569942534E-1
1.711830371E1,-1.711797416E-1,3.246037364E-1,1.705970019E-1
1.712831571E1,-1.246769428E-1,3.286096752E-1,1.915299892E-1
1.713832771E1,-8.564012498E-2,3.171489239E-1,1.973868757E-1
1.714833971E1,-4.250996560E-2,2.763820589E-1,1.895886064E-1
1.715835171E1,2.300094068E-2,2.241455168E-1,1.688375920E-1
1.716836371E1,1.037711501E-1,1.910448074E-1,1.329477727E-1
1.717837571E1,1.706554592E-1,1.854082197E-1,9.863790125E-2
1.718838771E1,1.900504678E-1,2.158188671E-1,6.249348074E-2
1.719839971E1,1.450672448E-1,2.573280931E-1,3.802701458E-2
1.720841171E1,6.234760210E-2,2.792251408E-1,3.091450967E-2
1.721842371E1,1.118908823E-2,2.521551251E-1,3.847131878E-2
1.722843471E1,8.901432157E-3,1.907817721E-1,6.085252762E-2
1.723844671E1,1.871000603E-2,1.359691769E-1,8.626247942E-2
1.724845871E1,2.998183481E-2,9.577780962E-2,1.149561778E-1
1.725847071E1,2.744169906E-2,7.560948282E-2,1.343193501E-1
1.726848271E1,3.106413409E-2,1.034768000E-1,1.292926371E-1
1.727849471E1,2.004543319E-2,1.417295188E-1,9.893950075E-2
1.728850671E1,2.131414600E-3,8.520366251E-2,6.088985503E-2
1.729851871E1,3.019514307E-2,1.724257506E-2,2.000316419E-2
1.730853071E1,5.297955126E-2,-3.414817899E-2,-6.619391032E-3
1.731854271E1,6.364618242E-2,-9.039055556E-2,1.576929353E-2
1.732855471E1,7.601922750E-2,-9.664712101E-2,6.685271859E-2
1.733856671E1,5.512984470E-2,-5.508743599E-2,1.000116095E-1
1.734857871E1,2.416207455E-2,-3.085799888E-2,7.310356200E-2
1.735859071E1,2.027499489E-2,-1.986350399E-3,-1.262115873E-2
1.736860171E1,4.767732322E-2,-1.884149574E-2,-8.618246019E-2
1.737861371E1,1.058300436E-1,-3.451558203E-2,-1.555834115E-1
1.738862571E1,1.768829077E-1,-2.856368385E-2,-2.125934362E-1
1.739863771E1,2.363210022E-1,-5.086971819E-2,-2.223643214E-1
1.740864962E1,2.724502385E-1,-7.430607080E-2,-1.802839786E-1
1.741866162E1,2.720365524E-1,-4.672044516E-2,-1.161050946E-1
1.742867362E1,2.171652913E-1,-5.604177713E-2,-6.858924031E-2
1.743868562E1,1.544295549E-1,-8.650484681E-2,-6.263779104E-2
1.744869762E1,8.957199752E-2,-1.172566339E-1,-7.429738343E-2
1.745870962E1,3.271896020E-2,-1.329172105E-1,-1.020691097E-1
1.746872163E1,-1.162080467E-2,-1.498634368E-1,-1.249259561E-1
1.747873363E1,-3.055354953E-2,-1.882260740E-1,-1.276173294E-1
1.748874562E1,3.908021376E-3,-2.181469649E-1,-1.157220602E-1
1.749875762E1,6.381980330E-2,-2.304783612E-1,-9.177620709E-2
1.750876862E1,7.821898162E-2,-2.557488382E-1,-6.754942983E-2
1.751878062E1,1.482603978E-2,-2.585248351E-1,-7.484185696E-2
1.752879263E1,-8.386538923E-2,-2.411040217E-1,-1.030870751E-1
1.753880463E1,-1.448576450E-1,-1.930632293E-1,-1.477121115E-1
1.754881662E1,-1.625844389E-1,-1.332321167E-1,-1.952519268E-1
1.755882862E1,-1.708325595E-1,-1.363553554E-1,-2.224357277E-1
1.756884062E1,-1.473171115E-1,-1.847657561E-1,-2.186122388E-1
1.757885262E1,-9.216992557E-2,-2.114190608E-1,-1.775246412E-1
1.758886462E1,-4.295897111E-2,-1.921071410E-1,-1.227087975E-1
1.759887662E1,-1.294259727E-2,-1.555911750E-1,-8.977302164E-2
1.760888862E1,3.747965209E-3,-1.121225208E-1,-9.070006758E-2
1.761890062E1,8.942043409E-3,-1.006352901E-1,-1.235713959E-1
1.762891162E1,-2.416604664E-3,-9.886668622E-2,-1.549950987E-1
1.763892362E1,-6.110462826E-3,-7.778868824E-2,-1.479644775E-1
1.764893562E1,-7.566679269E-3,-7.655084878E-2,-9.821823239E-2
1.765894762E1,4.848436918E-3,-1.048333198E-1,-2.339840308E-2
1.766895962E1,4.721560329E-2,-1.014756039E-1,5.184681341E-2
1.767897162E1,7.816379517E-2,-1.157065928E-1,1.024961174E-1
1.768898362E1,1.183426380E-1,-1.149071082E-1,1.120752394E-1
1.769899562E1,1.600472927E-1,-8.224320412E-2,8.572188020E-2
1.770900763E1,1.711944938E-1,-4.568678886E-2,5.435277522E-2
1.771901963E1,1.346447319E-1,-1.052851789E-2,3.368154168E-2
1.772903163E1,7.581709325E-2,4.758026451E-3,3.959508985E-2
1.773904362E1,3.762967885E-2,-2.892676275E-3,6.829389185E-2
1.774905562E1,3.391057625E-2,6.342367269E-3,1.016491875E-1
1.775906662E1,5.272263288E-2,1.014979091E-2,1.163687110E-1
1.776907863E1,8.471599221E-2,6.603525952E-3,1.045096517E-1
1.777909063E1,9.830603004E-2,-4.251589999E-3,7.698296010E-2
1.778910262E1,6.986454129E-2,1.135719661E-2,5.492532998E-2
1.779911462E1,1.759519055E-2,4.636798799E-2,4.000399262E-2
1.780912662E1,-3.039204329E-2,8.668319136E-2,4.477690905E-2
1.781913862E1,-3.360851854E-2,1.249940395E-1,6.317321956E-2
1.782915062E1,1.123804972E-2,1.321238577E-1,8.232080936E-2
1.783916262E1,8.161546290E-2,9.649501741E-2,8.106926829E-2
1.784917462E1,1.468496025E-1,3.899710253E-2,7.646972686E-2
1.785918662E1,1.974626482E-1,-8.907725569E-4,7.952234149E-2
1.786919862E1,1.972205639E-1,-3.623757884E-2,8.933396637E-2
1.787921062E1,1.424387991E-1,-3.777897358E-2,9.483356774E-2
1.788922162E1,6.496451795E-2,-1.374474540E-2,1.084095538E-1
1.789923362E1,-3.238340840E-2,1.988584734E-2,1.023064032E-1
1.790924562E1,-9.330561757E-2,2.098759636E-2,7.369926572E-2
1.791925762E1,-7.006479800E-2,-2.608655021E-3,4.802888632E-2
1.792926962E1,8.730149828E-3,-3.470800444E-2,3.595624492E-2
1.793928162E1,1.031447351E-1,-6.582897156E-2,4.223971814E-2
1.794929363E1,1.878495067E-1,-7.301204652E-2,5.413020030E-2
1.795930563E1,2.311814427E-1,-7.574947178E-2,5.732040852E-2
1.796931763E1,2.043620795E-1,-8.166009188E-2,4.105142504E-2
1.797932962E1,1.180081442E-1,-8.866137266E-2,2.028269507E-2
1.798934162E1,5.025758967E-2,-6.412886828E-2,2.400100697E-3
1.799935362E1,2.681606449E-2,-4.501025379E-2,1.210486330E-2
1.800936463E1,5.067319423E-2,-5.377897993E-2,1.849777997E-2
1.801937663E1,1.002322212E-1,-8.788260072E-2,1.970894262E-2
1.802938863E1,1.373945028E-1,-1.115093678E-1,2.714741789E-2
1.803940062E1,1.738658249E-1,-1.131111607E-1,3.427543491E-2
1.804941262E1,1.982079148E-1,-7.842801511E-2,3.558091819E-2
1.805942462E1,1.928516328E-1,-4.323013872E-2,2.425486594E-2
1.806943662E1,1.671766341E-1,-1.678015664E-2,2.939725528E-3
1.807944862E1,1.181489825E-1,4.885449074E-3,-5.379554816E-3
1.808946062E1,7.470909506E-2,1.587391831E-2,-1.427423675E-3
1.809947262E1,5.912793055E-2,2.531878650E-2,2.339848503E-2
1.810948462E1,6.857282668E-2,8.762713522E-3,5.694552511E-2
1.811949662E1,8.742915094E-2,1.684170961E-2,7.959526032E-2
1.812950863E1,9.171843529E-2,4.159685969E-2,8.976453543E-2
1.813951962E1,1.058685407E-1,7.223407179E-2,8.918233216E-2
1.814953162E1,1.423147023E-1,1.091209874E-1,8.094571531E-2
1.815954362E1,1.616427153E-1,1.201316863E-1,7.096447051E-2
1.816955562E1,1.209211275E-1,1.143582165E-1,5.441532284E-2
1.817956762E1,5.695092678E-2,1.153327078E-1,4.663987085E-2
1.818957963E1,7.742100395E-3,1.297305524E-1,5.438434333E-2
1.819959163E1,-2.797240950E-2,1.284165680E-1,7.174348086E-2
1.820960363E1,-3.313627839E-2,9.946747124E-2,7.365536690E-2
1.821961562E1,-1.760087535E-2,7.781085372E-2,5.974738300E-2
1.822962762E1,7.938838564E-3,5.071025342E-2,4.200300574E-2
1.823963962E1,3.001811542E-2,3.332250565E-2,3.393717110E-2
1.824965162E1,1.625676267E-2,3.322157264E-2,3.351692110E-2
1.825966263E1,-1.811284944E-2,3.243728355E-2,4.041862860E-2
1.826967463E1,-4.302752018E-2,2.552957647E-2,4.449406266E-2
1.827968662E1,-4.345009848E-2,1.731965691E-2,4.418352619E-2
1.828969862E1,-6.263897568E-2,1.575451717E-2,2.057407051E-2
1.829971062E1,-9.502554685E-2,1.561910473E-2,-1.381082274E-2
1.830972262E1,-1.370986849E-1,2.724886313E-2,-4.337217659E-2
1.831973462E1,-1.824259758E-1,3.810341656E-2,-5.026266351E-2
1.832974662E1,-2.048159689E-1,5.573141202E-2,-4.266919196E-2
1.833975862E1,-2.022656351E-1,7.848227769E-2,-2.791302651E-2
1.834977062E1,-1.981798112E-1,8.298195153E-2,-2.086337283E-2
1.835978262E1,-1.942394823E-1,7.970303297E-2,-2.029832825E-2
1.836979462E1,-2.060234398E-1,8.079466224E-2,-1.749614999E-2
1.837980562E1,-2.281088382E-1,9.694750607E-2,-9.611940011E-3
1.838981762E1,-2.532943487E-1,1.319401115E-1,1.197857317E-2
1.839982962E1,-2.594814599E-1,1.568863839E-1,4.128272086E-2
1.840984587E1,-2.278694808E-1,1.597362310E-1,5.203044042E-2
1.841985787E1,-1.763927042E-1,1.364417672E-1,4.497027025E-2
1.842986987E1,-1.117780134E-1,1.007032096E-1,2.985097095E-2
1.843988187E1,-4.749730974E-2,4.718303308E-2,2.823407575E-2
1.844989387E1,-3.082706593E-3,7.416445762E-3,4.026197642E-2
1.845990588E1,1.428971998E-2,6.958884187E-4,4.628288001E-2
1.846991788E1,1.638855785E-2,1.360502932E-2,4.676464945E-2
1.847992988E1,8.894458413E-3,4.690966755E-2,4.438985512E-2
1.848994187E1,-5.144394934E-3,8.505119383E-2,3.265490383E-2
1.849995287E1,-6.404975429E-4,9.941396862E-2,1.483250409E-2
1.850996487E1,1.989513822E-2,7.009895146E-2,2.308456693E-3
1.851997688E1,3.462632746E-2,1.182209328E-2,6.986334920E-4
1.852998888E1,3.381459787E-2,-3.664557263E-2,1.325304154E-2
1.854000088E1,1.596231572E-2,-3.279881179E-2,2.879920602E-2
1.855001287E1,-1.627045497E-2,-7.872954942E-3,3.445549682E-2
1.856002487E1,-3.967578337E-2,1.003963035E-2,1.979765669E-2
1.857003687E1,-6.068040058E-2,2.131758444E-2,1.857006690E-3
1.858004887E1,-8.945267648E-2,-1.013029180E-2,-1.534608006E-2
1.859006087E1,-9.616970271E-2,-6.017641351E-2,-3.217645735E-2
1.860007287E1,-8.650436252E-2,-9.390671551E-2,-4.773099348E-2
1.861008487E1,-6.840711832E-2,-1.145249084E-1,-7.025946677E-2
1.862009587E1,-9.104105644E-3,-5.596070364E-2,-1.087183654E-1
1.863010787E1,5.495690182E-2,1.009927411E-2,-1.508176029E-1
1.864011987E1,1.050585508E-1,2.117282152E-2,-1.837132275E-1
1.865013187E1,1.438962221E-1,4.965613037E-2,-2.109325975E-1
1.866014387E1,1.490521729E-1,6.018183380E-2,-2.141846418E-1
1.867015587E1,1.288425177E-1,4.857843742E-2,-1.933632493E-1
1.868016787E1,1.064497158E-1,6.847743690E-2,-1.621759981E-1
1.869017987E1,7.264807820E-2,5.698695779E-2,-1.321752220E-1
1.870019188E1,4.125201702E-2,2.255217358E-2,-1.115393639E-1
1.871020388E1,1.802872121E-2,3.152569756E-2,-1.027559862E-1
1.872021588E1,1.879864372E-2,7.159692794E-2,-1.185953617E-1
1.873022787E1,5.412201211E-2,1.115677804E-1,-1.487287581E-1
1.874023887E1,8.141936362E-2,1.231904626E-1,-1.828681678E-1
1.875025087E1,7.714100182E-2,1.120691001E-1,-2.049958408E-1
1.876026288E1,5.849105120E-2,8.746529371E-2,-1.934481412E-1
1.877027488E1,2.570274472E-2,3.955262899E-2,-1.216178983E-1
1.878028688E1,7.406903431E-3,6.913755089E-3,-4.816357419E-2
1.879029887E1,3.069091961E-2,-2.414499177E-3,-3.562814090E-3
1.880031087E1,8.759754151E-2,1.571092382E-2,2.428742684E-2
1.881032287E1,1.332571805E-1,3.090958297E-2,6.042376626E-3
1.882033487E1,1.598084271E-1,-4.228850361E-3,-3.003929555E-2
1.883034687E1,1.708690673E-1,-5.653972551E-2,-5.444210395E-2
1.884035887E1,1.511027962E-1,-1.025402248E-1,-5.360298604E-2
1.885036987E1,7.383198291E-2,-8.246052265E-2,-1.716428623E-2
1.886038187E1,-3.807937354E-2,-4.995424300E-2,1.126282755E-2
1.887039387E1,-1.039905474E-1,-3.446936235E-2,2.223959006E-2
1.888040587E1,-8.099247515E-2,-2.266407013E-2,1.594688371E-2
1.889041787E1,-6.008985639E-2,-4.412568733E-2,1.532876492E-2
1.890042987E1,-1.039023921E-1,-1.120320857E-1,4.326475784E-2
1.891044187E1,-1.510331482E-1,-1.750376821E-1,8.775418997E-2
1.892045387E1,-1.629948765E-1,-1.970690787E-1,1.207984537E-1
1.893046587E1,-1.358053237E-1,-1.802805215E-1,1.385558844E-1
1.894047787E1,-1.187960282E-1,-1.505808383E-1,1.135138273E-1
1.895048988E1,-1.176143885E-1,-1.255202293E-1,6.158724800E-2
1.896050188E1,-1.026581675E-1,-1.305098832E-1,1.333531085E-2
1.897051287E1,-1.186112985E-1,-1.461479664E-1,-1.217617467E-2
1.898052487E1,-1.255368292E-1,-1.235487238E-1,3.127590753E-3
1.899053687E1,-8.815829456E-2,-6.805909425E-2,2.565340698E-2
1.900054888E1,-3.775890172E-2,-4.680590332E-2,3.575670347E-2
1.901056088E1,4.712657072E-3,-6.801132113E-2,2.796988934E-2
1.902057288E1,6.179857254E-2,-1.027495563E-1,1.609183662E-2
1.903058487E1,1.095770076E-1,-1.111662090E-1,2.238675021E-2
1.904059687E1,1.168167889E-1,-9.768862277E-2,2.561689913E-2
1.905060887E1,7.890295982E-2,-6.654641777E-2,8.852299303E-3
1.906062087E1,1.789136231E-2,-4.622706398E-2,-1.394015271E-2
1.907063188E1,1.141322404E-2,-2.916179411E-2,-2.545805648E-2
1.908064388E1,5.154253542E-2,-3.465243429E-2,-2.642371878E-2
1.909065587E1,8.335958421E-2,-6.415706128E-2,-2.200500295E-2
1.910066787E1,1.151342988E-1,-7.351252437E-2,-2.326086350E-2
1.911067987E1,1.184043959E-1,-8.721581846E-2,-1.838967577E-2
1.912069187E1,9.887109697E-2,-9.953270108E-2,-1.863449439E-2
1.913070387E1,7.473034412E-2,-9.294030815E-2,-1.613644883E-2
1.914071587E1,3.109425120E-2,-8.651269972E-2,-1.159923431E-2
1.915072787E1,-1.040711999E-2,-8.109290153E-2,-1.290471572E-2
1.916073987E1,-4.315274581E-2,-8.369689435E-2,-9.549366310E-3
1.917075187E1,-3.216667473E-2,-1.091109067E-1,-5.799902137E-3
1.918076287E1,8.730428293E-3,-1.363742352E-1,-1.658193208E-2
1.919077487E1,3.925557807E-2,-1.945853531E-1,-2.809557505E-2
1.920078687E1,4.263011739E-2,-2.385246754E-1,-3.342799097E-2
1.921079887E1,3.076413646E-2,-2.331956923E-1,-3.205166757E-2
1.922081087E1,-2.379876748E-2,-2.282167375E-1,-3.057675436E-2
1.923082287E1,-8.947125822E-2,-2.489843369E-1,-2.742916346E-2
1.924083487E1,-1.091381609E-1,-2.611960173E-1,-1.287223678E-2
1.925084688E1,-6.498001516E-2,-2.691274583E-1,-1.714922953E-3
1.926085888E1,8.641090244E-3,-2.749637067E-1,-1.261190977E-3
1.927087087E1,8.214060962E-2,-2.968508899E-1,-1.693149656E-2
1.928088287E1,1.441381574E-1,-3.126329184E-1,-3.784480691E-2
1.929089387E1,1.716733873E-1,-3.129836619E-1,-4.457275197E-2
1.930090587E1,1.550290287E-1,-2.732121348E-1,-3.465170041E-2
1.931091788E1,9.748718143E-2,-2.234014422E-1,-1.384389028E-2
1.932092988E1,2.231739648E-2,-1.936986446E-1,4.168476909E-3
1.933094187E1,-4.310208932E-2,-1.935985088E-1,2.624741383E-2
1.934095387E1,-6.838818640E-2,-1.935359538E-1,4.448521510E-2
1.935096587E1,-3.380410746E-2,-1.939021349E-1,5.285073817E-2
1.936097787E1,3.188475594E-2,-1.788905561E-1,4.563621059E-2
1.937098987E1,8.423930407E-2,-1.560645998E-1,2.005282044E-2
1.938100187E1,9.858940542E-2,-1.366554946E-1,8.599244058E-3
1.939101387E1,7.549952716E-2,-1.102947295E-1,6.913729943E-3
1.940102487E1,1.990653202E-2,-5.888950452E-2,8.989418857E-4
1.941103271E1,-5.217618495E-2,-6.423898507E-3,7.967503741E-3
1.942104471E1,-6.426163018E-2,6.517902017E-2,2.071637288E-2
1.943105671E1,-1.147165149E-2,1.304341853E-1,2.328419313E-2
1.944106871E1,3.972229362E-2,1.384513676E-1,4.162429366E-3
1.945108071E1,6.314852089E-2,1.285633147E-1,-1.060772780E-2
1.946109271E1,4.343980923E-2,1.369154900E-1,-9.434518404E-3
1.947110471E1,-1.800107770E-3,1.965947896E-1,6.423540413E-3
1.948111671E1,-8.351472765E-2,2.758623362E-1,3.964075819E-2
1.949112871E1,-1.701598763E-1,3.371627033E-1,7.920520753E-2
1.950114071E1,-1.802663803E-1,3.823541105E-1,1.142672077E-1
1.951115171E1,-1.037159562E-1,3.706623018E-1,1.087768301E-1
1.952116371E1,1.375655271E-2,3.133174777E-1,8.249570429E-2
1.953117571E1,1.274695247E-1,2.772958279E-1,6.919027865E-2
1.954118771E1,1.679933220E-1,2.924301028E-1,6.832820922E-2
1.955119971E1,1.201530993E-1,3.267449141E-1,7.425960153E-2
1.956121171E1,3.297219053E-2,3.552890122E-1,9.121434391E-2
1.957122371E1,-5.366842821E-2,3.702730238E-1,1.121995151E-1
1.958123571E1,-9.720899165E-2,3.441911042E-1,1.184666902E-1
1.959124771E1,-6.395196915E-2,2.981538475E-1,9.979074448E-2
1.960125971E1,2.092843875E-3,2.485654652E-1,7.601496577E-2
1.961127171E1,7.006337494E-2,2.145427763E-1,5.712782592E-2
1.962128271E1,1.258959472E-1,2.084121257E-1,3.927480429E-2
1.963129471E1,1.403758228E-1,2.216600180E-1,1.811545715E-2
1.964130671E1,1.083327904E-1,2.452765852E-1,4.582763650E-3
1.965131871E1,3.421302140E-2,2.644257843E-1,6.050165743E-3
1.966133071E1,-4.724868014E-2,2.630434334E-1,6.026484072E-3
1.967134271E1,-1.290300936E-1,2.338645160E-1,2.074737474E-2
1.968135471E1,-1.692763716E-1,1.966225207E-1,4.152168334E-2
1.969136671E1,-1.574175805E-1,1.459161937E-1,6.094650924E-2
1.970137871E1,-1.049401388E-1,9.091354162E-2,7.211658359E-2
1.971139071E1,-3.238444403E-2,5.421145633E-2,6.172653288E-2
1.972140271E1,2.397903427E-2,4.381365143E-3,2.583327703E-2
1.973141371E1,5.669596419E-2,-2.902053297E-2,-3.914231900E-3
