"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.246972929E1,-1.472937012E-1,-7.235952759E-1,9.765392761E0
1.247966129E1,-1.121168518E-1,-7.235952759E-1,9.777367859E0
1.248959329E1,-1.073268127E-1,-7.012916565E-1,9.801318054E0
1.249952529E1,-1.184037781E-1,-7.159611511E-1,9.823921051E0
1.250945729E1,-9.580078125E-2,-7.017407227E-1,9.754465485E0
1.251939029E1,-1.029858398E-1,-6.909631348E-1,9.684710541E0
1.252932229E1,-1.321751404E-1,-6.704557800E-1,9.766889648E0
1.253925429E1,-1.643582153E-1,-6.798861694E-1,9.813293152E0
1.254918629E1,-1.808239746E-1,-7.000941467E-1,9.724827118E0
1.255911829E1,-1.528321838E-1,-6.991960144E-1,9.702224121E0
1.256905029E1,-1.255888367E-1,-6.920109558E-1,9.750274200E0
1.257898229E1,-1.216969299E-1,-6.950047302E-1,9.834848328E0
1.258891529E1,-9.535171509E-2,-6.897656250E-1,9.810299377E0
1.259884729E1,-1.052311707E-1,-6.502478027E-1,9.714199219E0
1.260877929E1,-1.362167358E-1,-6.432124329E-1,9.748927002E0
1.261871129E1,-1.707948303E-1,-6.277944946E-1,9.792486420E0
1.262864329E1,-1.718426514E-1,-6.189628601E-1,9.740095367E0
1.263857529E1,-1.874102783E-1,-6.291416931E-1,9.731563110E0
1.264850729E1,-1.981878662E-1,-6.298901367E-1,9.801318054E0
1.265844029E1,-1.736389160E-1,-6.550378418E-1,9.804910583E0
1.266837229E1,-1.519340515E-1,-6.905140686E-1,9.761351166E0
1.267830429E1,-1.305285645E-1,-7.231462097E-1,9.771529999E0
1.268823629E1,-9.235794067E-2,-7.544311523E-1,9.724677429E0
1.269816829E1,-8.517288208E-2,-7.819738770E-1,9.698481903E0
1.270810029E1,-9.804611206E-2,-7.758366394E-1,9.749675446E0
1.271803229E1,-1.112187195E-1,-7.563771057E-1,9.729168091E0
1.272796529E1,-1.101708984E-1,-7.554789734E-1,9.721084900E0
1.273789729E1,-1.306782532E-1,-7.104226685E-1,9.712552643E0
1.274782929E1,-1.628613281E-1,-6.831793213E-1,9.698332214E0
1.275776129E1,-1.672023010E-1,-6.547384644E-1,9.708361359E0
1.276769329E1,-1.591191101E-1,-6.360273743E-1,9.735155640E0
1.277762529E1,-1.516346741E-1,-6.252497864E-1,9.806257782E0
1.278755729E1,-1.460961914E-1,-6.438111877E-1,9.805359650E0
1.279749029E1,-1.242416382E-1,-6.692582703E-1,9.787097626E0
1.280742229E1,-1.377136230E-1,-6.647676086E-1,9.778116302E0
1.281735429E1,-1.552272034E-1,-6.545887756E-1,9.785750427E0
1.282728629E1,-1.416055298E-1,-6.608757019E-1,9.771829376E0
1.283721829E1,-1.327738953E-1,-6.547384644E-1,9.786498871E0
1.284715029E1,-1.426533508E-1,-6.756948853E-1,9.799821167E0
1.285708229E1,-1.372645569E-1,-6.683601379E-1,9.768536224E0
1.286701529E1,-1.351689148E-1,-6.563850403E-1,9.712852020E0
1.287694729E1,-1.543290710E-1,-6.668632507E-1,9.721384277E0
1.288687929E1,-1.678010559E-1,-6.500981140E-1,9.752818909E0
1.289681129E1,-1.673519897E-1,-6.489006042E-1,9.750274200E0
1.290674329E1,-1.450483704E-1,-6.477030945E-1,9.790839844E0
1.291667529E1,-1.380130005E-1,-6.499484253E-1,9.792636108E0
1.292660729E1,-1.327738953E-1,-6.746470642E-1,9.743388519E0
1.293654029E1,-1.333726501E-1,-6.596781921E-1,9.750274200E0
1.294647229E1,-1.489402771E-1,-6.671626282E-1,9.750723267E0
1.295640429E1,-1.541793823E-1,-6.972500610E-1,9.744735718E0
1.296633629E1,-1.535806274E-1,-7.262896729E-1,9.757908325E0
1.297626829E1,-1.802252197E-1,-7.346722412E-1,9.755662994E0
1.298620029E1,-1.625619507E-1,-7.119195557E-1,9.791139221E0
1.299613229E1,-1.535806274E-1,-7.259902954E-1,9.791288910E0
1.300606529E1,-1.604663086E-1,-7.223977661E-1,9.783505096E0
1.301599729E1,-1.633103943E-1,-7.110214233E-1,9.763895874E0
1.302592929E1,-1.637594604E-1,-7.033872986E-1,9.764494629E0
1.303586129E1,-1.745370483E-1,-6.836283875E-1,9.790241089E0
1.304579329E1,-1.507365417E-1,-6.701564026E-1,9.797875214E0
1.305572529E1,-1.251397705E-1,-6.574328613E-1,9.738149414E0
1.306565729E1,-9.370513916E-2,-6.442602539E-1,9.712103577E0
1.307559029E1,-1.131646729E-1,-6.403683472E-1,9.648485870E0
1.308552229E1,-1.558259583E-1,-6.408174133E-1,9.654772797E0
1.309545429E1,-2.025288391E-1,-6.442602539E-1,9.706116028E0
1.310538629E1,-1.773811340E-1,-6.562353516E-1,9.642348633E0
1.311531829E1,-1.511856079E-1,-6.547384644E-1,9.671837311E0
1.312525029E1,-1.233435059E-1,-6.673123169E-1,9.762548676E0
1.313518229E1,-8.442443848E-2,-6.487509155E-1,9.797575836E0
1.314511529E1,-1.149609375E-1,-6.243516541E-1,9.686057739E0
1.315504729E1,-1.681004333E-1,-6.176156616E-1,9.619745636E0
1.316497929E1,-1.899549866E-1,-6.030958557E-1,9.678124237E0
1.317491129E1,-2.383044434E-1,-5.930667114E-1,9.634714508E0
1.318484329E1,-2.486329651E-1,-5.983058167E-1,9.647288361E0
1.319477529E1,-2.056723022E-1,-6.036946106E-1,9.738897858E0
1.320470729E1,-1.487905884E-1,-6.424639893E-1,9.728419647E0
1.321464029E1,-1.293310547E-1,-6.481521606E-1,9.682914276E0
1.322457229E1,-1.200503540E-1,-6.288423157E-1,9.688452759E0
1.323450429E1,-1.251397705E-1,-6.298901367E-1,9.646090851E0
1.324443629E1,-1.249900818E-1,-6.382727051E-1,9.676926727E0
1.325436829E1,-1.362167358E-1,-6.541397095E-1,9.720186768E0
1.326430029E1,-1.486408997E-1,-6.813830566E-1,9.729617157E0
1.327423229E1,-1.420545959E-1,-7.069798279E-1,9.759854279E0
1.328416529E1,-1.315763855E-1,-7.159611511E-1,9.800719299E0
1.329409729E1,-1.401086426E-1,-7.273374939E-1,9.838889923E0
1.330402929E1,-1.728904724E-1,-7.195536804E-1,9.775571594E0
1.331396129E1,-1.640588379E-1,-6.971003723E-1,9.791438599E0
1.332389329E1,-1.625619507E-1,-6.888674927E-1,9.769733734E0
1.333382529E1,-1.685494995E-1,-6.979985046E-1,9.777816925E0
1.334375729E1,-1.658551025E-1,-7.108717346E-1,9.771230621E0
1.335369029E1,-1.588197327E-1,-6.976991272E-1,9.757010193E0
1.336362229E1,-1.493893433E-1,-6.869215393E-1,9.752968597E0
1.337355429E1,-1.471440125E-1,-6.719526672E-1,9.753417664E0
1.338348629E1,-1.480421448E-1,-6.583309937E-1,9.751621399E0
1.339341829E1,-1.128652954E-1,-6.556365967E-1,9.739646301E0
1.340335029E1,-1.356179810E-1,-6.429130554E-1,9.753267975E0
1.341328229E1,-1.492396545E-1,-6.512956238E-1,9.756261749E0
1.342321462E1,-1.442999268E-1,-6.499484253E-1,9.779164124E0
1.343314663E1,-1.459465027E-1,-6.554869080E-1,9.793085175E0
1.344307863E1,-1.383123779E-1,-6.300398254E-1,9.755812683E0
1.345301063E1,-1.709445190E-1,-6.421646118E-1,9.730066223E0
1.346294262E1,-1.770817566E-1,-6.442602539E-1,9.777966614E0
1.347287463E1,-1.556762695E-1,-6.312373352E-1,9.757309570E0
1.348280663E1,-1.613644409E-1,-6.417155457E-1,9.776769104E0
1.349273962E1,-1.760339355E-1,-6.518943787E-1,9.738598480E0
1.350267162E1,-1.951940918E-1,-6.474037170E-1,9.735005951E0
1.351260363E1,-2.046244812E-1,-6.667135620E-1,9.782157898E0
1.352253563E1,-1.989363098E-1,-7.017407227E-1,9.803862762E0
1.353246763E1,-1.763333130E-1,-7.331753540E-1,9.800569611E0
1.354239962E1,-1.532812500E-1,-7.346722412E-1,9.788444824E0
1.355233163E1,-1.495390320E-1,-7.237449646E-1,9.779912567E0
1.356226463E1,-1.643582153E-1,-7.152127075E-1,9.737700348E0
1.357219663E1,-1.555265808E-1,-6.923103333E-1,9.722132721E0
1.358212862E1,-1.663041687E-1,-6.960525513E-1,9.743538208E0
1.359206063E1,-1.672023010E-1,-6.867718506E-1,9.770931244E0
1.360199263E1,-1.730401611E-1,-6.767427063E-1,9.802665253E0
1.361192463E1,-1.990859985E-1,-6.777905273E-1,9.803264008E0
1.362185662E1,-2.056723022E-1,-6.659651184E-1,9.770931244E0
1.363178963E1,-1.895059204E-1,-6.589297485E-1,9.749076691E0
1.364172163E1,-1.859133911E-1,-6.616241455E-1,9.721983032E0
1.365165363E1,-1.806742859E-1,-6.544390869E-1,9.784253540E0
1.366158562E1,-1.892065430E-1,-6.667135620E-1,9.796677704E0
1.367151762E1,-1.739382935E-1,-6.812333679E-1,9.722881165E0
1.368144963E1,-1.586700439E-1,-6.688092041E-1,9.737251282E0
1.369138163E1,-1.353186035E-1,-6.813830566E-1,9.800719299E0
1.370131462E1,-1.234931946E-1,-6.762936401E-1,9.809850311E0
1.371124663E1,-1.326242065E-1,-6.477030945E-1,9.745484161E0
1.372117863E1,-1.730401611E-1,-6.288423157E-1,9.729317780E0
1.373111063E1,-2.106120300E-1,-6.222560120E-1,9.739945679E0
1.374104262E1,-2.085163879E-1,-6.237528992E-1,9.733059998E0
1.375097462E1,-2.165995789E-1,-6.303392029E-1,9.735155640E0
1.376090663E1,-2.255809021E-1,-6.191125488E-1,9.764943695E0
1.377083963E1,-2.192939758E-1,-6.447093201E-1,9.780361633E0
1.378077162E1,-2.140548706E-1,-6.429130554E-1,9.747430115E0
1.379070362E1,-2.094145203E-1,-6.653663635E-1,9.724228363E0
1.380063563E1,-1.499880981E-1,-6.960525513E-1,9.741891632E0
1.381056763E1,-1.113684082E-1,-7.322772217E-1,9.767488403E0
1.382049962E1,-1.046324158E-1,-7.509883118E-1,9.773176575E0
1.383043162E1,-1.405577087E-1,-7.458988953E-1,9.759105835E0
1.384036463E1,-1.689985657E-1,-7.490423584E-1,9.768536224E0
1.385029663E1,-1.948947144E-1,-7.262896729E-1,9.786648560E0
1.386022862E1,-2.303709412E-1,-7.219487000E-1,9.781110077E0
1.387016062E1,-2.466870117E-1,-7.509883118E-1,9.731712799E0
1.388009263E1,-2.782713318E-1,-7.408094788E-1,9.730664978E0
1.389002463E1,-2.686912537E-1,-7.197033691E-1,9.746082916E0
1.389995663E1,-2.055226135E-1,-7.075785828E-1,9.711205444E0
1.390988962E1,-1.832189941E-1,-6.978488159E-1,9.707014160E0
1.391982163E1,-1.809736633E-1,-6.873706055E-1,9.762548676E0
1.392975363E1,-1.721420288E-1,-6.782395935E-1,9.713301086E0
1.393968562E1,-1.315763855E-1,-6.893165588E-1,9.684261475E0
1.394961762E1,-1.124162292E-1,-6.637197876E-1,9.771080933E0
1.395954963E1,-1.285826111E-1,-6.758445740E-1,9.810449066E0
1.396948163E1,-1.610650635E-1,-6.685098267E-1,9.797575836E0
1.397941462E1,-2.136058044E-1,-6.608757019E-1,9.771529999E0
1.398934662E1,-2.327659607E-1,-6.563850403E-1,9.784702606E0
1.399927863E1,-2.264790344E-1,-6.388714600E-1,9.751172333E0
1.400921063E1,-1.989363098E-1,-6.258485413E-1,9.743987274E0
1.401914263E1,-1.842668152E-1,-6.001020813E-1,9.763446808E0
1.402907462E1,-2.005828857E-1,-5.903723145E-1,9.781708832E0
1.403900763E1,-1.597178650E-1,-6.111790466E-1,9.789642334E0
1.404893963E1,-1.076261902E-1,-6.185137939E-1,9.824070740E0
1.405887163E1,-5.867797852E-2,-6.541397095E-1,9.835447083E0
1.406880362E1,-1.990859985E-2,-6.656657410E-1,9.810000000E0
1.407873563E1,-1.272354126E-2,-6.647676086E-1,9.792785797E0
1.408866763E1,-7.035369873E-3,-7.039860535E-1,9.820627899E0
1.409859963E1,-2.859054565E-2,-7.307803345E-1,9.764794006E0
1.410853262E1,-4.131408691E-2,-7.355703735E-1,9.671837311E0
1.411846463E1,-5.418731689E-2,-7.361691284E-1,9.662855988E0
1.412839663E1,-7.200027466E-2,-7.277865601E-1,9.685608673E0
1.413832863E1,-1.140628052E-1,-7.309300232E-1,9.714947662E0
1.414826062E1,-1.456471252E-1,-7.147636414E-1,9.727970581E0
1.415819263E1,-1.742376709E-1,-6.920109558E-1,9.753717041E0
1.416812463E1,-1.721420288E-1,-6.716532898E-1,9.784253540E0
1.417805763E1,-1.704954529E-1,-6.668632507E-1,9.754764862E0
1.418798962E1,-1.528321838E-1,-6.619235229E-1,9.782606964E0
1.419792163E1,-9.669891357E-2,-6.635700989E-1,9.803114319E0
1.420785363E1,-5.897735596E-2,-6.557862854E-1,9.720336456E0
1.421778563E1,-7.694000244E-2,-6.481521606E-1,9.719288635E0
1.422771762E1,-8.891510010E-2,-6.530918884E-1,9.705068207E0
1.423764962E1,-1.079255676E-1,-6.523434448E-1,9.738748169E0
1.424758263E1,-1.284329224E-1,-6.653663635E-1,9.793384552E0
1.425751463E1,-1.384620667E-1,-6.750961304E-1,9.734856262E0
1.426744662E1,-1.469943237E-1,-6.638694763E-1,9.696386261E0
1.427737862E1,-1.356179810E-1,-6.480024719E-1,9.739197235E0
1.428731063E1,-1.438508606E-1,-6.231541443E-1,9.737550659E0
1.429724263E1,-1.321751404E-1,-6.239025879E-1,9.674831085E0
1.430717462E1,-1.297801208E-1,-6.264472961E-1,9.719887390E0
1.431710763E1,-1.493893433E-1,-6.429130554E-1,9.795629883E0
1.432703963E1,-1.639091492E-1,-6.539900208E-1,9.739795990E0
1.433697163E1,-2.113604736E-1,-6.298901367E-1,9.768386536E0
1.434690362E1,-2.514770508E-1,-6.053411865E-1,9.890831909E0
1.435683562E1,-2.647993469E-1,-6.357279968E-1,9.935139771E0
1.436676763E1,-2.796185303E-1,-6.496490479E-1,9.855954437E0
1.437669963E1,-2.722837830E-1,-6.583309937E-1,9.855056305E0
1.438663262E1,-2.435435486E-1,-6.767427063E-1,9.872270508E0
1.439656462E1,-1.769320679E-1,-7.098239136E-1,9.906848602E0
1.440649663E1,-1.252894592E-1,-7.616162109E-1,9.934091949E0
1.441642863E1,-1.306782532E-1,-7.894583130E-1,9.885892181E0
1.442636067E1,-1.408570862E-1,-7.987390137E-1,9.823172607E0
1.443629267E1,-1.820214844E-1,-8.192463684E-1,9.810299377E0
1.444622467E1,-1.760339355E-1,-8.259823608E-1,9.805359650E0
1.445615767E1,-2.133064270E-1,-7.824229431E-1,9.788295135E0
1.446608967E1,-2.233355713E-1,-7.813751221E-1,9.812395020E0
1.447602167E1,-2.369572449E-1,-7.551795959E-1,9.798623657E0
1.448595367E1,-2.401007080E-1,-7.267387390E-1,9.753866730E0
1.449588567E1,-2.095642090E-1,-6.779402161E-1,9.762997742E0
1.450581767E1,-2.028282166E-1,-6.704557800E-1,9.814939728E0
1.451574967E1,-1.818717957E-1,-6.424639893E-1,9.810898132E0
1.452568267E1,-1.484912109E-1,-6.101312256E-1,9.823172607E0
1.453561467E1,-1.655557251E-1,-6.182144165E-1,9.841434631E0
1.454554667E1,-1.716929626E-1,-6.089337158E-1,9.830657043E0
1.455547867E1,-1.974394226E-1,-5.715115356E-1,9.749076691E0
1.456541067E1,-1.853146362E-1,-5.882766724E-1,9.755662994E0
1.457534267E1,-1.739382935E-1,-6.024971008E-1,9.790241089E0
1.458527467E1,-1.561253357E-1,-6.203100586E-1,9.790390778E0
1.459520767E1,-1.597178650E-1,-6.291416931E-1,9.786798248E0
1.460513967E1,-1.314266968E-1,-6.245013428E-1,9.777816925E0
1.461507167E1,-1.490899658E-1,-6.372248840E-1,9.726922760E0
1.462500367E1,-1.574725342E-1,-6.438111877E-1,9.754764862E0
1.463493567E1,-1.287322998E-1,-6.303392029E-1,9.751471710E0
1.464486767E1,-1.207987976E-1,-6.283932495E-1,9.712852020E0
1.465479967E1,-1.649569702E-1,-6.468049622E-1,9.746831360E0
1.466473267E1,-1.559756470E-1,-6.602769470E-1,9.767488403E0
1.467466467E1,-1.417552185E-1,-6.854246521E-1,9.717791748E0
1.468459667E1,-1.315763855E-1,-7.090754700E-1,9.695039063E0
1.469452867E1,-1.118174744E-1,-7.228468323E-1,9.722731476E0
1.470446067E1,-1.017883301E-1,-7.141648865E-1,9.758357391E0
1.471439267E1,-1.161584473E-1,-7.246430969E-1,9.762099609E0
1.472432467E1,-1.200503540E-1,-7.262896729E-1,9.785301361E0
1.473425767E1,-1.365161133E-1,-6.997947693E-1,9.771979065E0
1.474418967E1,-1.809736633E-1,-6.945556641E-1,9.752968597E0
1.475412167E1,-1.865121460E-1,-6.756948853E-1,9.767787781E0
1.476405367E1,-1.878593445E-1,-6.661148071E-1,9.783505096E0
1.477398567E1,-1.868115234E-1,-6.462062073E-1,9.790091400E0
1.478391767E1,-1.868115234E-1,-6.288423157E-1,9.826016693E0
1.479385067E1,-1.904040527E-1,-6.219566345E-1,9.811796265E0
1.480378267E1,-1.574725342E-1,-6.259982300E-1,9.791588287E0
1.481371467E1,-1.272354126E-1,-6.048921204E-1,9.783355408E0
1.482364667E1,-1.182540894E-1,-6.141728210E-1,9.773176575E0
1.483357867E1,-1.302291870E-1,-6.104306030E-1,9.688153381E0
1.484351067E1,-1.794767761E-1,-6.233038330E-1,9.741143188E0
1.485344267E1,-2.004331970E-1,-6.384223938E-1,9.746531982E0
1.486337567E1,-1.841171265E-1,-6.453080750E-1,9.697284393E0
1.487330767E1,-1.784289551E-1,-6.724017334E-1,9.714648285E0
1.488323967E1,-1.769320679E-1,-6.712042236E-1,9.784403229E0
1.489317167E1,-1.642085266E-1,-6.548881531E-1,9.806557159E0
1.490310367E1,-1.640588379E-1,-6.423143005E-1,9.694440308E0
1.491303567E1,-1.960922241E-1,-6.063890076E-1,9.673783264E0
1.492296767E1,-1.984872437E-1,-5.948629761E-1,9.743089142E0
1.493290067E1,-1.996847534E-1,-5.890251160E-1,9.748477936E0
1.494283267E1,-2.031275940E-1,-5.846841431E-1,9.761201477E0
1.495276467E1,-1.859133911E-1,-5.942642212E-1,9.835896149E0
1.496269667E1,-1.817221069E-1,-6.213578796E-1,9.834848328E0
1.497262867E1,-1.748364258E-1,-6.584806824E-1,9.819580078E0
1.498256067E1,-1.466949463E-1,-6.845265198E-1,9.788893890E0
1.499249267E1,-1.543290710E-1,-6.991960144E-1,9.774823151E0
1.500242567E1,-1.528321838E-1,-6.740483093E-1,9.777667236E0
1.501235767E1,-1.562750244E-1,-6.810836792E-1,9.763895874E0
1.502228967E1,-1.688488770E-1,-6.842271423E-1,9.746382294E0
1.503222167E1,-1.820214844E-1,-6.707551575E-1,9.715995483E0
1.504215367E1,-2.053729248E-1,-6.789880371E-1,9.750723267E0
1.505208567E1,-1.974394226E-1,-6.671626282E-1,9.793384552E0
1.506201767E1,-1.963916016E-1,-6.313870239E-1,9.793384552E0
1.507195067E1,-1.993853760E-1,-6.156697083E-1,9.808353424E0
1.508188267E1,-1.742376709E-1,-6.059399414E-1,9.770482178E0
1.509181467E1,-1.703457642E-1,-6.131250000E-1,9.767787781E0
1.510174667E1,-1.637594604E-1,-6.372248840E-1,9.760303345E0
1.511167867E1,-1.752854919E-1,-6.438111877E-1,9.699829102E0
1.512161067E1,-1.666035461E-1,-6.309379578E-1,9.686955872E0
1.513154267E1,-1.480421448E-1,-6.204597473E-1,9.736951904E0
1.514147567E1,-1.308279419E-1,-5.998027039E-1,9.742939453E0
1.515140767E1,-1.299298096E-1,-6.047424316E-1,9.760752411E0
1.516133967E1,-1.106199646E-1,-6.087840271E-1,9.782606964E0
1.517127167E1,-1.317260742E-1,-6.053411865E-1,9.770781555E0
1.518120367E1,-1.517843628E-1,-5.953120422E-1,9.732012177E0
1.519113567E1,-1.583706665E-1,-5.819897461E-1,9.732161865E0
1.520106767E1,-1.827699280E-1,-5.767506409E-1,9.750423889E0
1.521100067E1,-1.892065430E-1,-5.574407959E-1,9.765991516E0
1.522093267E1,-1.754351807E-1,-5.743556213E-1,9.762249298E0
1.523086467E1,-1.616638184E-1,-5.837860107E-1,9.764644318E0
1.524079667E1,-1.766326904E-1,-5.911207581E-1,9.752519531E0
1.525072867E1,-1.561253357E-1,-6.002517700E-1,9.749376068E0
1.526066067E1,-1.306782532E-1,-6.057902527E-1,9.758357391E0
1.527059367E1,-1.219963074E-1,-6.279441833E-1,9.710457001E0
1.528052567E1,-1.157093811E-1,-6.503974915E-1,9.666747894E0
1.529045767E1,-1.416055298E-1,-6.662644958E-1,9.708810425E0
1.530038967E1,-1.323248291E-1,-6.845265198E-1,9.644593964E0
1.531032167E1,-1.291813660E-1,-6.885681152E-1,9.624385986E0
1.532025367E1,-1.351689148E-1,-6.737489319E-1,9.636361084E0
1.533018567E1,-1.407073975E-1,-6.346801758E-1,9.628128204E0
1.534011867E1,-1.681004333E-1,-6.027964783E-1,9.660760345E0
1.535005067E1,-1.546284485E-1,-5.851332092E-1,9.657317505E0
1.535998267E1,-1.552272034E-1,-5.492079163E-1,9.650132446E0
1.536991467E1,-1.784289551E-1,-5.285508728E-1,9.678872681E0
1.537984667E1,-2.170486450E-1,-5.252577209E-1,9.722731476E0
1.538977867E1,-2.293231201E-1,-5.212161255E-1,9.764644318E0
1.539971067E1,-2.230361938E-1,-5.129832458E-1,9.760303345E0
1.540964367E1,-1.755848694E-1,-5.307962036E-1,9.796827393E0
1.541957567E1,-1.610650635E-1,-5.641767883E-1,9.783654785E0
1.542950754E1,-1.552272034E-1,-5.896238708E-1,9.797725525E0
1.543943954E1,-1.504371643E-1,-6.071374512E-1,9.823621674E0
1.544937154E1,-1.450483704E-1,-6.224057007E-1,9.793384552E0
1.545930354E1,-1.484912109E-1,-6.321354675E-1,9.746681671E0
1.546923554E1,-1.945953369E-1,-6.563850403E-1,9.752818909E0
1.547916854E1,-1.981878662E-1,-6.689588928E-1,9.740544434E0
1.548910054E1,-1.610650635E-1,-6.743476868E-1,9.700727234E0
1.549903254E1,-1.676513672E-1,-6.965016174E-1,9.773176575E0
1.550896454E1,-1.628613281E-1,-6.813830566E-1,9.856553192E0
1.551889654E1,-1.565744019E-1,-6.743476868E-1,9.788744202E0
1.552882854E1,-1.887574768E-1,-6.502478027E-1,9.702373810E0
1.553876054E1,-2.022294617E-1,-6.056405640E-1,9.736652527E0
1.554869354E1,-1.856140137E-1,-5.812413025E-1,9.788145447E0
1.555862554E1,-1.933978271E-1,-5.882766724E-1,9.732760620E0
1.556855754E1,-1.924996948E-1,-5.998027039E-1,9.794731750E0
1.557848954E1,-1.913021851E-1,-6.304888916E-1,9.865983582E0
1.558842154E1,-1.645079041E-1,-6.339317322E-1,9.808353424E0
1.559835354E1,-1.460961914E-1,-6.391708374E-1,9.737101593E0
1.560828554E1,-1.303788757E-1,-6.203100586E-1,9.757159882E0
1.561821854E1,-1.068777466E-1,-6.261479187E-1,9.785301361E0
1.562815054E1,-1.040336609E-1,-6.396199036E-1,9.783954163E0
1.563808254E1,-1.607656860E-1,-6.486012268E-1,9.733059998E0
1.564801454E1,-1.426533508E-1,-6.569837952E-1,9.733059998E0
1.565794654E1,-1.321751404E-1,-6.584806824E-1,9.764494629E0
1.566787854E1,-1.296304321E-1,-6.520440674E-1,9.767488403E0
1.567781054E1,-1.004411316E-1,-6.209088135E-1,9.748328247E0
1.568774354E1,-1.517843628E-1,-5.917195129E-1,9.763746185E0
1.569767554E1,-1.844165039E-1,-5.848338318E-1,9.771529999E0
1.570760754E1,-1.760339355E-1,-5.613327026E-1,9.736353149E0
1.571753954E1,-1.700463867E-1,-5.942642212E-1,9.740843811E0
1.572747154E1,-1.760339355E-1,-5.987548828E-1,9.745783539E0
1.573740354E1,-1.631607056E-1,-5.785469055E-1,9.764494629E0
1.574733654E1,-1.613644409E-1,-5.851332092E-1,9.831555176E0
1.575726854E1,-1.438508606E-1,-5.956114197E-1,9.838440857E0
1.576720054E1,-1.562750244E-1,-6.225553894E-1,9.788744202E0
1.577713254E1,-1.363664246E-1,-6.313870239E-1,9.779762878E0
1.578706454E1,-1.122665405E-1,-6.164181519E-1,9.762848053E0
1.579699654E1,-1.130149841E-1,-6.098318481E-1,9.750573578E0
1.580692854E1,-1.128652954E-1,-6.096821594E-1,9.769134979E0
1.581686154E1,-1.050814819E-1,-6.225553894E-1,9.773475952E0
1.582679354E1,-1.429527283E-1,-6.236032104E-1,9.737400970E0
1.583672554E1,-1.701960754E-1,-6.231541443E-1,9.712103577E0
1.584665754E1,-1.779798889E-1,-6.164181519E-1,9.756860504E0
1.585658954E1,-1.869612122E-1,-6.280938721E-1,9.815388794E0
1.586652154E1,-1.471440125E-1,-6.312373352E-1,9.764943695E0
1.587645354E1,-1.568737793E-1,-6.439608765E-1,9.734856262E0
1.588638654E1,-1.576222229E-1,-6.322851562E-1,9.742789764E0
1.589631854E1,-1.818717957E-1,-6.206094360E-1,9.748328247E0
1.590625054E1,-1.818717957E-1,-6.381230164E-1,9.754016418E0
1.591618254E1,-1.883084106E-1,-6.494993591E-1,9.768087158E0
1.592611454E1,-1.835183716E-1,-6.724017334E-1,9.783355408E0
1.593604654E1,-1.607656860E-1,-6.611750793E-1,9.787247314E0
1.594597854E1,-1.582209778E-1,-6.438111877E-1,9.774074707E0
1.595591154E1,-1.734892273E-1,-6.276448059E-1,9.781409454E0
1.596584354E1,-1.664538574E-1,-6.227050781E-1,9.763446808E0
1.597577554E1,-1.773811340E-1,-6.164181519E-1,9.751322021E0
1.598570754E1,-1.772314453E-1,-6.192622375E-1,9.819280701E0
1.599563954E1,-1.725910950E-1,-6.364764404E-1,9.770482178E0
1.600557154E1,-1.901046753E-1,-6.303392029E-1,9.738748169E0
1.601550454E1,-1.884580994E-1,-6.189628601E-1,9.769883423E0
1.602543654E1,-1.886077881E-1,-6.108796692E-1,9.718240814E0
1.603536854E1,-1.990859985E-1,-5.923182678E-1,9.704619141E0
