"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.856730967E1,-1.943013817E-2,-1.665865071E-3,-4.992997274E-3
4.857724367E1,-1.687206887E-2,1.321451971E-3,-7.476472296E-3
4.858717667E1,-1.491571218E-2,3.095383523E-3,-5.890826695E-3
4.859710967E1,-1.426707208E-2,-1.063671429E-3,-1.774667529E-3
4.860704267E1,-1.422153134E-2,2.732131863E-3,-4.215987399E-3
4.861697667E1,-1.266216859E-2,1.303854631E-3,-2.659198362E-3
4.862690967E1,-1.188532542E-2,-3.997655585E-5,-9.632974397E-4
4.863684267E1,-1.292977296E-2,-8.870342281E-4,1.803329214E-3
4.864677567E1,-1.432207413E-2,-1.141848043E-4,-5.085610319E-4
4.865670967E1,-1.614474133E-2,-3.981893416E-3,1.201454550E-3
4.866664267E1,-1.414950099E-2,-3.017829265E-3,-1.616436057E-3
4.867657567E1,-1.438772865E-2,-2.215881832E-3,2.307773102E-4
4.868650817E1,-1.795423217E-2,-4.306995776E-3,5.695314612E-4
4.869644217E1,-1.579470001E-2,-4.064136185E-3,1.763571287E-3
4.870637517E1,-1.820991933E-2,-6.727829576E-3,-8.114390075E-4
4.871630817E1,-1.968205720E-2,-2.325935755E-3,4.621413536E-4
4.872624117E1,-2.042694390E-2,-4.267113749E-3,2.064779401E-4
4.873617517E1,-1.947918721E-2,-1.438471954E-3,-3.090932267E-3
4.874610817E1,-1.779047772E-2,6.739473902E-4,-1.369464910E-3
4.875604117E1,-1.501472294E-2,-1.283697784E-3,-3.096051980E-3
4.876597417E1,-1.772155985E-2,-1.447482267E-3,-3.994069993E-3
4.877590817E1,-1.507634856E-2,-3.752177581E-3,-2.196184825E-3
4.878584117E1,-1.685640588E-2,-6.203001831E-4,-5.471873097E-3
4.879577417E1,-1.654295251E-2,-1.780106686E-3,-4.915538710E-3
4.880570717E1,-1.647717133E-2,-2.404351719E-3,-3.521640319E-3
4.881564117E1,-1.343958918E-2,-3.162360983E-3,-4.114214797E-3
4.882557417E1,-1.552591007E-2,-2.882729052E-3,-1.616702182E-3
4.883550717E1,-1.338652521E-2,-2.235199790E-3,-2.374681644E-4
4.884544017E1,-1.325629652E-2,4.226348829E-4,7.838290185E-5
4.885537417E1,-1.182525884E-2,-2.201521304E-3,2.908434253E-4
4.886530717E1,-1.059008483E-2,-4.087305628E-3,1.418958185E-3
4.887524017E1,-1.134560350E-2,-8.303015493E-3,2.907239832E-5
4.888517317E1,-1.252085716E-2,-1.120932307E-2,-1.034594141E-3
4.889510617E1,-4.455802497E-3,-1.152001601E-2,-4.147624131E-4
4.890504017E1,-4.665393382E-3,-1.051946636E-2,-3.246767912E-3
4.891497317E1,-4.586931784E-3,-9.995671920E-3,-2.648812253E-3
4.892490617E1,-9.627763182E-3,-5.968439393E-3,-5.885884166E-3
4.893483917E1,-8.448777720E-3,-2.883220790E-3,-3.748862306E-3
4.894477317E1,-9.475424886E-3,-5.565823056E-3,-2.736328635E-3
4.895470617E1,-7.608327083E-3,-7.430396508E-3,7.645245641E-4
4.896463917E1,-6.987543777E-3,-8.282074705E-3,2.758344635E-4
4.897457217E1,-6.903470494E-3,2.880589105E-3,-1.759258099E-3
4.898450617E1,-1.077038050E-2,1.429116912E-2,-3.793913173E-3
4.899443917E1,-1.957323588E-2,1.555740833E-2,-3.136779182E-3
4.900437217E1,-2.715765312E-2,1.460763393E-3,-9.607102256E-4
4.901430517E1,-3.009219095E-2,-4.032272380E-3,2.365311375E-3
4.902423917E1,-2.433736622E-2,-1.548874890E-3,3.703550203E-3
4.903417217E1,-2.376869880E-2,1.375517575E-3,5.397225264E-3
4.904410517E1,-1.585431583E-2,1.973397331E-3,2.201964613E-3
4.905403817E1,-1.435333863E-2,1.514608739E-3,-7.528462447E-5
4.906397217E1,-6.051467266E-3,-5.288702436E-3,6.011584774E-4
4.907390517E1,-5.185692571E-3,-7.279222831E-3,-4.265753087E-4
4.908383817E1,-6.165073719E-4,-6.040320732E-3,2.362286672E-3
4.909377117E1,-2.492951229E-3,-4.773114808E-3,-1.962933224E-3
4.910370517E1,-2.401871141E-3,-3.518765792E-3,-2.430635504E-4
4.911363817E1,-2.457221271E-3,-4.303505179E-3,-3.811491188E-4
4.912357117E1,-6.611854769E-4,-1.270963578E-3,-1.773715951E-3
4.913350417E1,8.534559747E-4,-1.254935516E-3,-1.714137616E-3
4.914343817E1,-1.155366539E-3,-2.649633214E-3,7.716568653E-4
4.915337117E1,-7.314827293E-3,-1.633546781E-4,-2.072522650E-3
4.916330417E1,-7.194452453E-3,3.020187840E-3,-4.770305008E-3
4.917323717E1,-1.101776864E-2,3.587465500E-3,-5.225344561E-3
4.918317117E1,-1.029764954E-2,1.533103408E-3,-5.002437625E-3
4.919310417E1,-7.741548121E-3,-1.323936041E-3,-3.409867408E-3
4.920303717E1,-6.465360988E-3,9.016676340E-4,-1.158697298E-3
4.921297017E1,-6.251179613E-3,-2.298218664E-3,4.280777648E-5
4.922290417E1,-6.743865088E-3,-4.882550333E-3,4.486734979E-4
4.923283717E1,-7.429120131E-3,-4.728905857E-3,3.091214225E-3
4.924277017E1,-8.024603128E-3,-8.009211160E-5,2.586811315E-3
4.925270317E1,-4.650542513E-3,-2.122154692E-3,-1.083899289E-3
4.926263717E1,-4.286222160E-3,1.370047685E-4,1.210946357E-3
4.927257017E1,-4.208331928E-3,1.932044746E-3,1.974245533E-3
4.928250317E1,-5.281097256E-4,1.289956504E-3,-1.045779325E-3
4.929243617E1,2.517277841E-3,2.458989620E-4,3.216406330E-4
4.930236917E1,3.139658598E-3,-2.147217514E-3,-4.908896517E-4
4.931230317E1,8.113518357E-3,-8.071844932E-4,2.026823582E-3
4.932223617E1,9.850964881E-3,-1.595213776E-3,-3.266208805E-3
4.933216917E1,1.499131694E-2,-9.725419804E-4,-3.997683525E-3
4.934210217E1,1.932055131E-2,-3.128771205E-4,-3.108453937E-3
4.935203617E1,1.926536486E-2,-2.364531392E-3,8.489466272E-4
4.936196917E1,1.910371147E-2,4.461687058E-4,-2.081329469E-3
4.937190217E1,2.258980833E-2,-1.718640793E-3,1.827676548E-3
4.938183517E1,2.132161148E-2,-2.649149392E-3,2.254581312E-3
4.939176917E1,1.771258190E-2,-2.078511519E-3,2.511320403E-3
4.940170217E1,1.800473034E-2,-2.929924056E-3,1.856981544E-3
4.941163517E1,1.773517579E-2,6.247686688E-4,2.552459249E-3
4.942156817E1,1.676232368E-2,-1.595320646E-4,1.024071360E-3
4.943150217E1,1.595386490E-2,-3.090046113E-3,1.911775442E-3
4.944143517E1,1.749690063E-2,-2.394428477E-3,2.818847774E-3
4.945136817E1,1.579477265E-2,2.291887300E-3,2.327279653E-4
4.946130117E1,1.333933789E-2,-5.507708993E-4,-1.629886683E-3
4.947123517E1,1.570283063E-2,1.476525562E-3,-3.129930235E-3
4.948116817E1,1.755212992E-2,-1.367464196E-3,-1.294213347E-3
4.949110117E1,1.970486902E-2,-3.113170387E-3,-1.766372006E-3
4.950103417E1,2.131022327E-2,-4.284162540E-3,-1.025480451E-3
4.951096817E1,2.140156925E-2,-3.076685127E-3,2.007327508E-3
4.952090117E1,2.219039761E-2,4.338936415E-4,-6.379906554E-4
4.953083417E1,2.002776600E-2,-1.968862489E-4,-1.860972960E-3
4.954076717E1,2.163551562E-2,1.930005383E-4,-6.307289004E-5
4.955070117E1,1.819095947E-2,1.420431305E-3,-4.163195845E-4
4.956063417E1,1.953106187E-2,2.300073393E-3,1.847633626E-3
4.957056717E1,2.214221284E-2,2.934143180E-3,4.667043686E-3
4.958050017E1,2.259681374E-2,2.804447198E-3,4.902999848E-3
4.959043417E1,2.003630623E-2,2.792585874E-3,6.777008530E-3
4.960036717E1,1.887969486E-2,4.538288340E-3,7.002578583E-3
4.961030017E1,2.122102678E-2,7.702799514E-3,2.997774864E-3
4.962023317E1,2.306313440E-2,2.147711581E-3,3.231866518E-3
4.963016717E1,2.392032370E-2,3.984430805E-5,6.321494468E-3
4.964010017E1,2.223853767E-2,-1.980695873E-3,3.612793749E-3
4.965003317E1,2.663050033E-2,1.716713887E-3,3.290609689E-3
4.965996617E1,2.519292757E-2,1.928701531E-3,2.274880419E-3
4.966990017E1,2.464099601E-2,3.782991087E-3,1.974435290E-3
4.967983317E1,1.850400679E-2,1.073970087E-2,-2.001131419E-3
4.968976667E1,1.701942459E-2,9.243287146E-3,-1.151699573E-3
4.969969967E1,2.092335187E-2,1.942855306E-5,1.303468831E-3
4.970963267E1,1.799106225E-2,-3.966881428E-3,4.540106282E-3
4.971956667E1,2.063185163E-2,-3.537707962E-4,7.367317565E-3
4.972949967E1,2.128719725E-2,6.262365729E-3,2.491816878E-3
4.973943267E1,1.944029517E-2,1.746495068E-2,-9.966576472E-4
4.974936567E1,1.310917735E-2,1.513081882E-2,-1.992227975E-3
4.975929967E1,8.897921070E-3,4.644888453E-3,8.911765181E-4
4.976923267E1,8.824665099E-3,-4.114634357E-4,7.631084416E-3
4.977916567E1,6.627291441E-3,8.258412126E-4,8.852144703E-3
4.978909867E1,7.300131023E-3,2.550574252E-3,6.779978052E-3
4.979903267E1,1.412927452E-2,1.176116755E-3,7.627129555E-3
4.980896567E1,1.922214031E-2,2.119457349E-3,7.076578215E-3
4.981889867E1,2.155932970E-2,-1.071542036E-3,2.711390378E-3
4.982883167E1,2.876897715E-2,-6.359150168E-3,2.611635020E-3
4.983876567E1,3.148753196E-2,-3.146579023E-3,3.567363601E-4
4.984869867E1,2.967904136E-2,-8.507659659E-4,-6.095713470E-4
4.985863167E1,2.740283869E-2,2.281643916E-3,-3.736154176E-4
4.986856467E1,2.483454347E-2,1.156680053E-3,-1.274772221E-3
4.987849867E1,2.305874787E-2,3.454189049E-3,7.833186537E-4
4.988843167E1,2.263170108E-2,5.862289108E-3,4.352813121E-4
4.989836467E1,2.099678665E-2,3.955997527E-3,1.774052391E-3
4.990829767E1,2.162777446E-2,-7.010963745E-4,-7.549799047E-4
4.991823167E1,1.723462343E-2,1.422774512E-3,-1.440743916E-3
4.992816467E1,1.506592799E-2,6.239126436E-3,-1.260886202E-3
4.993809767E1,1.459295023E-2,1.470469637E-3,-1.414284110E-3
4.994803067E1,1.364316605E-2,2.569506876E-3,1.293694600E-3
4.995796467E1,1.438086107E-2,2.401195467E-3,1.172254328E-3
4.996789767E1,1.554795448E-2,8.352663368E-3,5.730085541E-3
4.997783067E1,1.565900818E-2,3.985612653E-3,3.173450939E-3
4.998776367E1,1.543128863E-2,2.159942174E-3,3.651733743E-3
4.999769767E1,1.593489200E-2,5.553075112E-3,3.775570774E-3
5.000763067E1,1.738850959E-2,6.903998554E-3,4.316876642E-3
5.001756367E1,1.436395757E-2,8.091501892E-3,4.334718920E-3
5.002749667E1,1.843736507E-2,7.653727196E-3,7.413257845E-3
5.003743067E1,1.888743974E-2,1.061329804E-2,4.457149655E-3
5.004736367E1,1.969653182E-2,1.186553668E-2,3.416234162E-3
5.005729667E1,2.109602280E-2,1.333613414E-2,1.634489745E-4
5.006722967E1,2.407642454E-2,1.327217463E-2,1.295615453E-3
5.007716367E1,2.044440433E-2,1.385806967E-2,3.860332072E-5
5.008709667E1,2.120249905E-2,1.394063234E-2,-4.578218795E-4
5.009702967E1,2.317723259E-2,1.315713115E-2,5.560389720E-3
5.010696267E1,2.449099533E-2,1.608369872E-2,3.319713287E-3
5.011689667E1,2.172184177E-2,1.241972018E-2,8.261474781E-3
5.012682967E1,2.333606593E-2,1.317896415E-2,8.937556297E-3
5.013676267E1,2.155201323E-2,1.501041930E-2,7.231002208E-3
5.014669567E1,1.997614279E-2,1.319624484E-2,5.749944597E-3
5.015662867E1,1.829569042E-2,9.200171567E-3,5.843954161E-3
5.016656267E1,1.630950347E-2,1.087290328E-2,5.598410964E-3
5.017649567E1,1.131421234E-2,9.013217874E-3,3.837795462E-3
5.018642867E1,1.372801419E-2,9.335272014E-3,6.161401048E-3
5.019636167E1,8.634452708E-3,9.373622015E-3,6.064196117E-3
5.020629567E1,7.483869791E-3,8.901607245E-3,4.724267870E-3
5.021622867E1,5.802083760E-3,7.099179551E-3,3.863533726E-3
5.022616167E1,5.511919968E-3,8.703857660E-3,4.396638833E-3
5.023609467E1,3.892718116E-3,7.365618367E-3,2.273300430E-3
5.024602867E1,2.606697381E-3,1.071195491E-2,1.987158321E-4
5.025596167E1,4.328430630E-3,1.194952521E-2,-2.113440540E-3
5.026589467E1,2.712714951E-3,1.116418000E-2,-2.041948494E-3
5.027582767E1,4.100221675E-3,1.036176924E-2,-1.416371902E-3
5.028576167E1,-7.650682237E-4,1.113290153E-2,-3.781757783E-3
5.029569467E1,-7.000870537E-4,1.019546855E-2,2.230145037E-5
5.030562767E1,-3.768358380E-3,7.878424600E-3,4.994058982E-4
5.031556067E1,-4.913517740E-3,6.809698418E-3,1.112198923E-3
5.032549467E1,-4.600673914E-3,3.195493715E-3,5.286287051E-4
5.033542767E1,-5.771932192E-3,7.233911194E-3,-4.543438554E-4
5.034536067E1,-4.811760969E-3,1.763028093E-3,2.846056595E-4
5.035529367E1,-8.167609572E-3,-9.003991727E-4,-4.488287959E-4
5.036522767E1,-9.218677878E-3,-2.004037611E-3,-1.354690176E-4
5.037516067E1,-7.650341839E-3,-5.880268291E-3,-1.021502772E-3
5.038509367E1,-7.292801049E-3,-5.488640163E-3,-1.064850716E-3
5.039502667E1,-4.399809055E-3,-3.463306464E-3,-8.315576706E-4
5.040496067E1,-2.612096258E-3,-6.800361909E-3,-9.734935593E-4
5.041489367E1,-3.602525685E-3,1.908174483E-3,-5.671043415E-3
5.042482667E1,-1.429480780E-2,4.204978701E-3,-7.228325587E-3
5.043475967E1,-1.548604015E-2,8.107800968E-4,-1.358718611E-3
5.044469367E1,-1.402736362E-2,-1.051307842E-2,2.915542573E-3
5.045462667E1,-1.499488950E-2,-5.870390218E-3,6.598960608E-3
5.046455967E1,-1.651155949E-2,-1.228500390E-3,2.152813133E-3
5.047449267E1,-1.694538817E-2,-3.920015879E-4,-1.839265227E-3
5.048442667E1,-2.167505771E-2,3.206566907E-4,-7.654246408E-3
5.049435967E1,-2.238851972E-2,2.995535731E-3,-5.994830746E-3
5.050429267E1,-2.583047934E-2,-4.261980299E-3,-3.600490978E-3
5.051422567E1,-2.875596099E-2,-1.082747057E-2,3.358349204E-3
5.052415967E1,-2.684359811E-2,-1.032094564E-2,3.000464523E-3
5.053409267E1,-2.315085940E-2,-8.073770441E-3,1.856636954E-3
5.054402567E1,-1.621136256E-2,-1.161567215E-2,-5.593203008E-3
5.055395867E1,-1.256736089E-2,-1.182206720E-2,-6.570316851E-3
5.056389167E1,-8.180310950E-3,-1.337866485E-2,-8.799264207E-3
5.057382567E1,-7.295874879E-3,-1.178423036E-2,-6.861548871E-3
5.058375867E1,-5.070130806E-3,-1.415797509E-2,-8.539382368E-3
5.059369167E1,-1.293737534E-2,-8.581582457E-3,-5.669825710E-3
5.060362467E1,-1.391580049E-2,-7.115172222E-3,-5.665545817E-3
5.061355867E1,-1.638694853E-2,-7.556990720E-3,-9.109545499E-3
5.062349167E1,-1.570613869E-2,-5.837125238E-3,-6.900963373E-3
5.063342467E1,-1.187438238E-2,-8.532243781E-3,-3.421809757E-3
5.064335867E1,-1.674767956E-2,-1.114020403E-2,-4.613823723E-3
5.065329167E1,-1.775382273E-2,-1.023046859E-2,-4.312620033E-3
5.066322467E1,-2.115164697E-2,-9.365424514E-3,-4.652250092E-3
5.067315767E1,-2.100730501E-2,-1.045172848E-2,-3.626134014E-3
5.068309067E1,-2.204696462E-2,-1.020976529E-2,-5.770208314E-3
5.069302392E1,-1.934891753E-2,-1.418746263E-2,-5.852996837E-4
5.070295692E1,-1.807170175E-2,-1.466937549E-2,2.410187153E-3
5.071288992E1,-1.623518579E-2,-8.429056965E-3,2.748142229E-3
5.072282292E1,-1.751463115E-2,-6.091236137E-3,2.697655233E-3
5.073275692E1,-1.631434634E-2,-6.263010204E-3,-1.047015656E-3
5.074268992E1,-1.412147470E-2,-4.170010798E-3,-2.116156276E-3
5.075262292E1,-1.547542587E-2,-8.461195976E-4,-5.046432372E-3
5.076255592E1,-1.394609734E-2,7.419916801E-5,-5.262989551E-3
5.077248992E1,-1.280173846E-2,5.857925862E-4,-4.942078609E-3
5.078242292E1,-1.666418277E-2,-7.704575546E-4,-2.325941809E-3
5.079235592E1,-1.484684180E-2,1.520614605E-4,-3.543006489E-3
5.080228892E1,-1.392802782E-2,-7.611156907E-4,-2.176687587E-3
5.081222292E1,-1.406864263E-2,-1.513991272E-3,-4.056612961E-3
5.082215592E1,-1.315314882E-2,-1.227217959E-3,-2.865569899E-3
5.083208892E1,-1.246365719E-2,-2.818190493E-3,-2.776886802E-3
5.084202192E1,-1.062341221E-2,-4.967129789E-4,-3.017103765E-3
5.085195592E1,-1.116323564E-2,1.113700448E-3,-2.462633653E-3
5.086188892E1,-1.347611286E-2,1.021849690E-3,4.057772458E-6
5.087182192E1,-1.050908491E-2,1.253012335E-3,-8.713232819E-4
5.088175492E1,-9.113444015E-3,-4.597895313E-4,3.074473934E-3
5.089168892E1,-1.068976894E-2,-4.748544190E-3,3.962904215E-3
5.090162192E1,-8.404839784E-3,-6.245404948E-4,1.765643479E-3
5.091155492E1,-1.146241464E-2,-2.533228137E-3,8.926594164E-4
5.092148792E1,-1.140369941E-2,-5.951059051E-3,1.376934815E-4
5.093142192E1,-1.228227559E-2,-5.179008935E-3,-4.420033656E-5
5.094135492E1,-1.480127778E-2,-4.224556498E-3,-1.930078957E-3
5.095128792E1,-1.622234099E-2,-2.756089671E-3,-7.758405991E-5
5.096122092E1,-1.653270610E-2,-2.289499855E-3,-1.987625379E-3
5.097115492E1,-1.907442696E-2,-1.792111434E-4,-2.772458829E-3
5.098108792E1,-2.019337937E-2,-1.268714201E-3,-2.526626922E-3
5.099102092E1,-2.044637874E-2,-5.574246868E-3,-3.757273778E-3
5.100095392E1,-1.712779514E-2,-2.725123428E-3,-4.208662547E-3
5.101088792E1,-1.741941273E-2,-3.518212819E-3,-6.390856579E-3
5.102082092E1,-1.793438569E-2,-2.446847502E-3,-5.465236492E-3
5.103075392E1,-1.876555756E-2,-2.239653608E-3,-5.701724906E-3
5.104068692E1,-1.681786589E-2,-2.624623943E-3,-3.952086903E-3
5.105062092E1,-1.717632823E-2,-3.559393343E-3,-2.388811437E-3
5.106055392E1,-1.508406736E-2,-8.391989395E-3,-9.159117471E-4
5.107048692E1,-1.804230735E-2,-6.749086082E-3,-3.544185543E-3
5.108041992E1,-1.327817328E-2,-1.189729478E-2,9.880857542E-4
5.109035292E1,-1.271038689E-2,-1.028581616E-2,-1.170672476E-3
5.110028692E1,-1.457931101E-2,-1.158839371E-2,-9.222931694E-4
5.111021992E1,-1.830960065E-2,-1.235511806E-2,-1.954534557E-3
5.112015292E1,-2.112552524E-2,-1.198089402E-2,-2.381251194E-3
5.113008592E1,-1.920991391E-2,-1.437001582E-2,-3.587929532E-3
5.114001992E1,-1.734497026E-2,-1.191469654E-2,-1.413980266E-3
5.114995292E1,-1.315794792E-2,-1.170723699E-2,-2.573520644E-3
5.115988592E1,-1.234377641E-2,-8.820274845E-3,-5.850672722E-3
5.116981892E1,-1.318640076E-2,-5.036190152E-3,-8.142588660E-3
5.117975292E1,-1.788169332E-2,-4.187314771E-4,-9.913813323E-3
5.118968592E1,-1.826891862E-2,-2.522895113E-3,-7.445063442E-3
5.119961892E1,-1.679391786E-2,-9.038122371E-3,-3.267139895E-3
5.120955192E1,-1.648365892E-2,-1.003467664E-2,-3.606160171E-3
5.121948592E1,-1.453838497E-2,-8.671621792E-3,-1.330832252E-3
5.122941892E1,-1.126189902E-2,-2.975780517E-4,-6.981261075E-3
5.123935192E1,-1.978915557E-2,7.765965536E-3,-8.769478649E-3
5.124928492E1,-2.576448955E-2,4.749669693E-3,-5.971828476E-3
5.125921892E1,-2.992831916E-2,-7.888607681E-3,9.700865485E-4
5.126915192E1,-2.882630192E-2,-1.247643493E-2,3.606349695E-3
5.127908492E1,-3.128200769E-2,-7.741548121E-3,4.062715452E-3
5.128901792E1,-2.273352817E-2,-5.889852066E-3,3.944204655E-3
5.129895192E1,-1.843618229E-2,-7.383503951E-3,4.202255514E-3
5.130888492E1,-1.522893831E-2,-1.057050843E-2,2.654692158E-3
5.131881792E1,-9.164925665E-3,-1.069828682E-2,1.616487978E-3
5.132875092E1,-3.779747058E-3,-1.153691672E-2,3.000877332E-4
5.133868492E1,-2.198095666E-3,-1.066979207E-2,-6.421387661E-4
5.134861792E1,-1.321649412E-3,-4.828147590E-3,-3.292250447E-3
5.135855092E1,-5.729787517E-5,-8.756599855E-4,-2.236671280E-3
5.136848392E1,-3.601965029E-3,-1.537455479E-3,-3.614058252E-3
5.137841792E1,-4.100430757E-3,-5.587155465E-4,-4.863284528E-3
5.138835092E1,-4.458892159E-3,-3.124937415E-3,-2.458959352E-4
5.139828392E1,-4.544829950E-3,-1.805631910E-3,-1.604202436E-3
5.140821692E1,-6.202913821E-3,-8.146697655E-4,-2.493165433E-3
5.141815092E1,-9.227654897E-3,4.283447750E-3,-2.182035940E-3
5.142808392E1,-9.522200562E-3,3.342463169E-4,-2.391626593E-3
5.143801692E1,-1.182237267E-2,-1.878574141E-3,-4.105637316E-3
5.144794992E1,-9.699567221E-3,-3.078061854E-3,-3.364213277E-3
5.145788392E1,-9.351670742E-3,-3.858978162E-3,-2.002533525E-3
5.146781692E1,-1.025554817E-2,-3.438720014E-4,-2.886969363E-3
5.147774992E1,-7.240893319E-3,-1.182329608E-3,-1.420503948E-3
5.148768292E1,-6.291742437E-3,-2.044660971E-3,-8.047812153E-4
5.149761692E1,-5.567280576E-3,2.133281436E-3,-1.551626716E-3
5.150754992E1,-5.428529344E-3,3.838236909E-3,-3.035806352E-3
5.151748292E1,-4.395508673E-3,4.980392754E-3,1.627904363E-3
5.152741592E1,8.099863771E-5,-4.394059069E-4,2.250817604E-3
5.153734992E1,1.883692341E-3,2.804058138E-3,1.446809154E-3
5.154728292E1,3.657624125E-3,1.009620260E-3,3.199968021E-3
5.155721592E1,7.237914950E-3,4.070489202E-3,4.670678638E-3
5.156714892E1,1.430274826E-2,5.080094095E-3,8.620915469E-4
5.157708292E1,1.512062550E-2,4.257516935E-3,-1.344852382E-3
5.158701592E1,1.933907159E-2,1.984508941E-3,-1.525148284E-3
5.159694892E1,1.816509292E-2,9.909288492E-4,-2.346253488E-3
5.160688192E1,2.192813903E-2,8.500476833E-4,8.973991498E-5
5.161681592E1,2.170029655E-2,-1.778625883E-4,3.041901393E-3
5.162674892E1,2.162839100E-2,-3.190163989E-3,4.724486731E-3
5.163668192E1,2.090452239E-2,-7.531263400E-4,3.244975582E-3
5.164661492E1,1.802697405E-2,1.228265464E-3,5.508662201E-3
5.165654792E1,1.470482815E-2,3.947496414E-3,2.178441035E-3
5.166648192E1,1.893206127E-2,9.679521900E-4,-7.808636874E-4
5.167641492E1,1.872753166E-2,2.942952095E-3,5.637665745E-4
5.168634796E1,1.492666919E-2,3.597557312E-3,-1.380074769E-3
5.169628096E1,1.788742468E-2,1.479401719E-3,-2.029414754E-3
5.170621496E1,1.526128221E-2,1.928410493E-3,-1.164952759E-3
5.171614796E1,1.532603614E-2,-2.342086751E-3,9.369244799E-5
5.172608096E1,1.632498764E-2,-1.218499150E-3,-9.779634420E-4
5.173601396E1,1.782611199E-2,-2.959989477E-3,-1.462129876E-5
5.174594796E1,1.962454431E-2,-4.201821517E-3,-3.546505468E-3
5.175588096E1,1.919733360E-2,-3.111404367E-3,-1.761955908E-3
5.176581396E1,1.825856976E-2,-2.102599014E-3,-4.203808494E-3
5.177574696E1,2.002790943E-2,-2.887334442E-3,-4.956838675E-3
5.178568096E1,2.078744397E-2,1.344961347E-3,-8.174877148E-4
5.179561396E1,2.109903283E-2,3.374873195E-4,-1.189264935E-3
5.180554696E1,2.376379259E-2,2.275469480E-3,1.484407112E-4
5.181547996E1,2.307475358E-2,5.049719475E-4,1.829097746E-3
5.182541396E1,2.185502648E-2,2.645886969E-3,3.305021441E-3
5.183534696E1,2.176101692E-2,4.536731634E-3,2.316988772E-3
5.184527996E1,2.271709219E-2,4.029931966E-3,2.343087690E-3
5.185521296E1,2.455296926E-2,2.764401492E-3,3.187545342E-3
5.186514696E1,2.505817078E-2,2.816599328E-3,3.670110134E-3
5.187507996E1,2.095729485E-2,3.920016810E-3,2.499696333E-3
5.188501296E1,2.301911451E-2,4.749519285E-4,3.144714050E-3
5.189494596E1,2.356659807E-2,1.531259622E-3,2.857202664E-3
5.190487996E1,2.228242159E-2,2.550717909E-3,3.331511747E-3
5.191481296E1,2.353189513E-2,4.115348682E-3,4.646408372E-3
5.192474596E1,2.477692254E-2,5.777161568E-3,3.710573772E-3
5.193467896E1,2.412344515E-2,6.992796436E-3,1.471011201E-3
5.194461296E1,2.073670365E-2,1.130498759E-2,-6.147765089E-4
5.195454596E1,1.728858240E-2,1.440829877E-2,-1.857718336E-3
5.196447896E1,1.959408075E-2,4.625976086E-3,2.976717893E-3
5.197441196E1,1.736894622E-2,1.613239758E-3,5.784068257E-3
5.198434596E1,1.917829923E-2,3.418863285E-3,8.357481100E-3
5.199427896E1,1.885601878E-2,7.689626887E-3,6.871934980E-3
5.200421196E1,1.846080646E-2,1.748952642E-2,2.398889512E-3
5.201414496E1,1.123009063E-2,1.865832321E-2,-8.648706134E-4
5.202407896E1,8.050542325E-3,1.026883349E-2,2.493641572E-3
5.203401196E1,4.803437274E-3,-1.213996671E-3,4.322164692E-3
5.204394496E1,5.736342631E-3,2.066484885E-3,9.965935722E-3
5.205387796E1,6.551230326E-3,7.792134769E-3,7.655343041E-3
5.206381196E1,1.004982553E-2,6.037644111E-3,6.803929806E-3
5.207374496E1,1.206086110E-2,4.997921176E-3,2.853035694E-3
5.208367796E1,1.905219071E-2,4.222141579E-3,1.740899635E-3
5.209361096E1,2.393176034E-2,1.218166668E-3,1.382569317E-4
5.210354496E1,2.914649434E-2,1.468237489E-3,3.931929357E-3
5.211347796E1,2.530752495E-2,3.668520134E-3,-3.215320408E-3
5.212341096E1,2.570326999E-2,3.318847157E-3,9.450698271E-4
5.213334396E1,2.212154306E-2,6.914553232E-3,-2.206384903E-3
5.214327796E1,1.734303311E-2,6.083646789E-3,-3.286829451E-3
5.215321096E1,2.085611410E-2,2.277985215E-3,-2.157357289E-3
