"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.376202596E1,-1.195458248E-1,3.637561500E-1,-1.253510565E-1
1.377205196E1,-1.524079144E-1,3.464205861E-1,-7.121112198E-2
1.378207796E1,-1.791281998E-1,3.485151231E-1,-1.852813363E-2
1.379210496E1,-1.781878471E-1,3.899568319E-1,1.961445808E-2
1.380213096E1,-1.681747139E-1,4.153882265E-1,4.960298166E-2
1.381215796E1,-1.623535752E-1,4.167743921E-1,7.361617684E-2
1.382218396E1,-1.496299654E-1,4.144863486E-1,8.248425275E-2
1.383220996E1,-1.384374946E-1,3.910785019E-1,7.727218419E-2
1.384223696E1,-1.316007227E-1,3.631305397E-1,5.886792764E-2
1.385226296E1,-1.089300290E-1,3.413845003E-1,3.526992351E-2
1.386228996E1,-7.569706440E-2,3.096982837E-1,1.620715111E-2
1.387231596E1,-3.711957484E-2,2.634820640E-1,8.294899017E-3
1.388234196E1,3.853421425E-3,2.043133527E-1,9.714556858E-3
1.389236896E1,3.697089478E-2,1.335089505E-1,1.809605770E-2
1.390239496E1,5.372874811E-2,7.976792008E-2,2.532812208E-2
1.391242196E1,4.284493998E-2,6.650751084E-2,2.651189640E-2
1.392244796E1,2.280669287E-2,6.888028234E-2,3.051202744E-2
1.393247396E1,-2.870173659E-3,7.567960024E-2,4.761111736E-2
1.394250096E1,-1.936091110E-2,9.071867168E-2,7.411580533E-2
1.395252696E1,-2.167519554E-2,1.145542338E-1,9.764616191E-2
1.396255396E1,-1.724130102E-2,1.236426979E-1,1.199907139E-1
1.397257996E1,6.914369762E-3,1.242680103E-1,1.231313795E-1
1.398260596E1,3.306226060E-2,1.221262887E-1,1.068972498E-1
1.399263296E1,6.234265119E-2,1.286449134E-1,8.064220846E-2
1.400265896E1,6.916451454E-2,1.194987670E-1,5.045808479E-2
1.401268596E1,6.926704943E-2,1.149583459E-1,2.476817183E-2
1.402271196E1,5.595550686E-2,1.104161590E-1,1.632772014E-2
1.403273796E1,5.464496464E-2,1.259703338E-1,1.798553765E-2
1.404276496E1,7.706628740E-2,1.187825352E-1,2.383106388E-2
1.405279096E1,1.106607392E-1,7.017292082E-2,1.518378127E-2
1.406281796E1,1.537436694E-1,3.242244711E-4,-4.548052326E-3
1.407284396E1,1.908732057E-1,-8.153069764E-2,-3.995397687E-2
1.408286996E1,2.089337856E-1,-1.438811421E-1,-7.431804389E-2
1.409289696E1,2.146976590E-1,-1.723849624E-1,-1.007919908E-1
1.410292296E1,2.155916840E-1,-1.916427165E-1,-1.100542992E-1
1.411294896E1,2.141778171E-1,-1.841661483E-1,-1.069977880E-1
1.412297596E1,2.220636010E-1,-1.492694020E-1,-1.029342711E-1
1.413300196E1,2.312296778E-1,-1.144682914E-1,-9.507661313E-2
1.414302896E1,2.244118899E-1,-1.037483215E-1,-8.700469136E-2
1.415305496E1,2.120654732E-1,-9.624087065E-2,-8.245521039E-2
1.416308096E1,2.176028192E-1,-8.556001633E-2,-7.765024900E-2
1.417310796E1,2.208998054E-1,-8.983571827E-2,-7.056756318E-2
1.418313396E1,2.072402686E-1,-9.360215068E-2,-5.935879424E-2
1.419316096E1,1.841083169E-1,-8.257373422E-2,-5.011895671E-2
1.420318696E1,1.575454175E-1,-6.875698268E-2,-4.681663588E-2
1.421321296E1,1.299342960E-1,-5.684280768E-2,-4.427304864E-2
1.422323996E1,1.079817712E-1,-4.856309295E-2,-4.309232533E-2
1.423326596E1,9.387048334E-2,-4.632017761E-2,-4.056152329E-2
1.424329296E1,8.907475322E-2,-4.471413419E-2,-4.241612181E-2
1.425331896E1,9.061378986E-2,-4.524170607E-2,-4.926204681E-2
1.426334496E1,1.078697443E-1,-4.741635919E-2,-5.901767313E-2
1.427337196E1,1.281923354E-1,-5.226251483E-2,-6.281267852E-2
1.428339796E1,1.382643133E-1,-7.470899075E-2,-5.712008104E-2
1.429342396E1,1.340021789E-1,-8.729962260E-2,-4.524983838E-2
1.430345096E1,1.249865890E-1,-8.789207041E-2,-3.076100722E-2
1.431347696E1,1.093996391E-1,-8.459694684E-2,-1.581161655E-2
1.432350396E1,9.020065516E-2,-7.669792324E-2,-2.058187965E-3
1.433352996E1,7.081230730E-2,-6.551770866E-2,1.524357125E-2
1.434355596E1,5.619288236E-2,-5.749110132E-2,2.764901146E-2
1.435358296E1,4.741776735E-2,-5.189420283E-2,3.306508064E-2
1.436360896E1,3.955860063E-2,-4.216640443E-2,3.218353912E-2
1.437363596E1,3.864566982E-2,-2.143822238E-2,3.251829743E-2
1.438366196E1,3.902205825E-2,-7.934393361E-3,2.884077281E-2
1.439368796E1,2.934599854E-2,3.600213677E-4,3.045491315E-2
1.440371496E1,2.286741510E-2,7.184945047E-3,3.233618662E-2
1.441374096E1,1.502813399E-2,1.372114103E-2,3.013987653E-2
1.442376796E1,2.902495442E-3,1.963400654E-2,3.448669985E-2
1.443379396E1,-4.997771699E-3,2.536965720E-2,3.780100495E-2
1.444381996E1,-8.800499141E-3,3.663069755E-2,4.178067669E-2
1.445384696E1,-1.264716871E-2,4.399140924E-2,4.635678604E-2
1.446387296E1,-2.088308334E-2,5.783374980E-2,5.201888084E-2
1.447389996E1,-3.001053631E-2,6.917375326E-2,5.496673286E-2
1.448392596E1,-3.983573616E-2,8.386370540E-2,5.501751229E-2
1.449395196E1,-4.412156343E-2,9.851988405E-2,5.881251767E-2
1.450397896E1,-3.889555112E-2,1.080387682E-1,6.162130460E-2
1.451400496E1,-2.062946185E-2,1.124289855E-1,6.527462602E-2
1.452403096E1,1.105718315E-2,1.121176556E-1,6.491237134E-2
1.453405879E1,5.410345271E-2,9.229734540E-2,5.616841093E-2
1.454408479E1,9.039035439E-2,4.684257507E-2,3.501191735E-2
1.455411179E1,1.073973030E-1,-7.770866156E-3,-1.166326809E-3
1.456413779E1,1.108821332E-1,-5.428143591E-2,-4.442819953E-2
1.457416379E1,1.161711738E-1,-6.157663465E-2,-7.533071935E-2
1.458419079E1,1.314405799E-1,-5.029435828E-2,-8.100789785E-2
1.459421679E1,1.408444643E-1,-2.718850598E-2,-6.985724717E-2
1.460424379E1,1.403856128E-1,-2.181557938E-4,-4.941092432E-2
1.461426979E1,1.320347488E-1,1.937578619E-2,-3.086227365E-2
1.462429579E1,1.100838035E-1,1.995152049E-2,-2.458149195E-2
1.463432279E1,7.622011751E-2,3.014929593E-2,-2.313086763E-2
1.464434879E1,4.914366826E-2,5.417025462E-2,-1.649129018E-2
1.465437579E1,2.342738956E-2,7.552242279E-2,-1.680421084E-2
1.466440179E1,4.818550777E-3,9.442351013E-2,-2.565718628E-2
1.467442779E1,-1.613626629E-2,1.117604226E-1,-4.086010903E-2
1.468445479E1,-4.652550817E-2,1.344849616E-1,-4.935733229E-2
1.469448079E1,-7.909570634E-2,1.571796238E-1,-5.023191497E-2
1.470450679E1,-1.151462048E-1,1.583558768E-1,-5.128026009E-2
1.471453379E1,-1.564853787E-1,1.463383585E-1,-5.000407249E-2
1.472455979E1,-1.838242561E-1,1.344825625E-1,-3.639429435E-2
1.473458679E1,-1.982790828E-1,1.236397848E-1,-1.449592039E-2
1.474461279E1,-1.957168579E-1,1.342039555E-1,1.337014232E-2
1.475463879E1,-1.753591150E-1,1.410594583E-1,3.833061829E-2
1.476466579E1,-1.532475948E-1,1.101075038E-1,5.272201449E-2
1.477469179E1,-1.343045384E-1,5.520643666E-2,4.726093635E-2
1.478471879E1,-1.126807407E-1,4.366476089E-3,2.531071752E-2
1.479474479E1,-9.984297305E-2,-6.349299848E-2,-4.497778602E-3
1.480477079E1,-9.347082675E-2,-1.208646297E-1,-2.427938767E-2
1.481479779E1,-9.110034257E-2,-1.445366740E-1,-1.536365598E-2
1.482482379E1,-9.308670461E-2,-1.381549686E-1,4.023941699E-3
1.483484979E1,-9.825483710E-2,-1.126309633E-1,2.728905156E-2
1.484487679E1,-1.120912060E-1,-7.965010405E-2,5.146046728E-2
1.485490279E1,-1.321629137E-1,-5.276416242E-2,7.869155705E-2
1.486492979E1,-1.660408974E-1,-3.689077124E-2,1.031031832E-1
1.487495579E1,-1.929782331E-1,9.539846331E-3,1.222382635E-1
1.488498179E1,-2.169118822E-1,7.703351229E-2,1.382100135E-1
1.489500879E1,-2.368967831E-1,1.454011053E-1,1.589552313E-1
1.490503479E1,-2.481828183E-1,2.019103616E-1,1.790059656E-1
1.491506179E1,-2.583534420E-1,2.448927164E-1,1.896191984E-1
1.492508779E1,-2.840105891E-1,2.809597850E-1,1.802816242E-1
1.493511379E1,-3.228621185E-1,3.209103942E-1,1.553858519E-1
1.494514079E1,-3.517919481E-1,3.609011769E-1,1.285530329E-1
1.495516679E1,-3.505493104E-1,3.847457767E-1,1.130318493E-1
1.496519379E1,-3.326129317E-1,3.760208488E-1,1.155165881E-1
1.497521979E1,-3.140006363E-1,3.522156477E-1,1.252600253E-1
1.498524579E1,-2.878077030E-1,3.439395726E-1,1.255204678E-1
1.499527279E1,-2.552497983E-1,3.286785781E-1,1.103042290E-1
1.500529879E1,-2.156998068E-1,2.882349491E-1,8.523886651E-2
1.501532479E1,-1.695022136E-1,2.341919690E-1,5.577259138E-2
1.502535179E1,-1.196778342E-1,1.689845473E-1,2.835598215E-2
1.503537779E1,-9.432800859E-2,1.038846523E-1,6.036827341E-3
1.504540479E1,-9.424322844E-2,5.708780140E-2,-1.515665930E-2
1.505543079E1,-1.193222106E-1,2.224992774E-2,-2.663674764E-2
1.506545679E1,-1.652923822E-1,4.936351907E-3,-2.084853873E-2
1.507548379E1,-1.992500722E-1,2.071584761E-2,-2.476722468E-3
1.508550979E1,-2.220891565E-1,4.080035537E-2,1.928696223E-2
1.509553679E1,-2.383626699E-1,4.083364457E-2,4.554493353E-2
1.510556279E1,-2.454853058E-1,2.340094186E-2,6.270188093E-2
1.511558879E1,-2.388604134E-1,2.397645079E-2,6.334769726E-2
1.512561579E1,-2.289354354E-1,3.872847185E-2,5.327118188E-2
1.513564179E1,-2.256301939E-1,4.972280189E-2,4.505399987E-2
1.514566779E1,-2.302188128E-1,5.821482092E-2,3.710392863E-2
1.515569479E1,-2.351789474E-1,6.451613456E-2,3.043404222E-2
1.516572079E1,-2.354024947E-1,7.414328307E-2,2.389532514E-2
1.517574779E1,-2.301494032E-1,8.058334142E-2,1.510422956E-2
1.518577379E1,-2.098881602E-1,8.245931566E-2,3.083838150E-3
1.519579979E1,-1.779129207E-1,7.858494669E-2,-1.464775391E-2
1.520582679E1,-1.443515867E-1,6.654398143E-2,-4.064012691E-2
1.521585279E1,-1.090617627E-1,5.006353557E-2,-6.287565827E-2
1.522587979E1,-8.230001479E-2,5.520309880E-2,-7.866655290E-2
1.523590579E1,-6.457428634E-2,7.017645985E-2,-8.439900726E-2
1.524593179E1,-6.230384484E-2,7.891001552E-2,-8.612827212E-2
1.525595879E1,-7.319058478E-2,8.611679822E-2,-8.672454953E-2
1.526598479E1,-9.326612204E-2,9.696561098E-2,-7.882795483E-2
1.527601079E1,-1.100389734E-1,1.127778664E-1,-6.244498119E-2
1.528603779E1,-1.292629093E-1,1.286073178E-1,-3.949623182E-2
1.529606379E1,-1.437481046E-1,1.521722972E-1,-1.720610820E-2
1.530609079E1,-1.552357525E-1,1.801414043E-1,-4.806807730E-3
1.531611679E1,-1.590334177E-1,2.019074112E-1,-5.091233645E-3
1.532614279E1,-1.462330073E-1,2.107635587E-1,-1.503026392E-2
1.533616979E1,-1.264728904E-1,1.979787797E-1,-3.117434494E-2
1.534619579E1,-1.088534221E-1,1.791691929E-1,-4.603017122E-2
1.535622279E1,-1.000966802E-1,1.653077006E-1,-6.043574214E-2
1.536624879E1,-8.988061547E-2,1.475796252E-1,-7.398559153E-2
1.537627479E1,-6.509670615E-2,1.250791103E-1,-8.808036894E-2
1.538630179E1,-3.803100064E-2,1.067447960E-1,-9.392450005E-2
1.539632779E1,-2.232713997E-2,9.048832953E-2,-8.843278885E-2
1.540635379E1,-2.114433981E-2,9.973194450E-2,-6.949891895E-2
1.541638079E1,-2.797827683E-2,1.207805052E-1,-4.509850964E-2
1.542640679E1,-3.203720227E-2,1.366907805E-1,-2.170174196E-2
1.543643379E1,-3.026486933E-2,1.487961709E-1,-3.037776332E-3
1.544645979E1,-2.325507440E-2,1.469862759E-1,9.262396954E-3
1.545648579E1,-1.534495316E-2,1.223240644E-1,1.842899807E-2
1.546651279E1,-8.541462943E-3,9.000688046E-2,2.867158316E-2
1.547653879E1,-4.698787816E-3,7.463698089E-2,3.915751353E-2
1.548656479E1,-4.487333354E-3,7.402003556E-2,4.005713761E-2
1.549659179E1,-2.116054762E-3,8.062574267E-2,4.172587395E-2
1.550661779E1,-1.207068376E-2,9.410000592E-2,3.796415776E-2
1.551664479E1,-3.043530881E-2,1.058546677E-1,3.463520855E-2
1.552667079E1,-5.371950567E-2,1.180902496E-1,3.310090303E-2
1.553669671E1,-7.312196493E-2,1.330934316E-1,3.405804560E-2
1.554672371E1,-7.995261997E-2,1.459481716E-1,3.610443324E-2
1.555674971E1,-6.985204667E-2,1.477937400E-1,3.672574461E-2
1.556677671E1,-5.511739850E-2,1.533716321E-1,3.626731038E-2
1.557680271E1,-4.256805032E-2,1.641204208E-1,3.824603930E-2
1.558682871E1,-3.341130540E-2,1.669827849E-1,4.056964815E-2
1.559685571E1,-2.446308173E-2,1.779030710E-1,4.031158984E-2
1.560688171E1,-1.955896057E-2,1.896094829E-1,3.717506304E-2
1.561690771E1,-2.150466666E-2,1.912720948E-1,2.810646780E-2
1.562693471E1,-2.698323317E-2,1.817896962E-1,2.165694349E-2
1.563696071E1,-3.771390766E-2,1.673937142E-1,1.931868866E-2
1.564698771E1,-4.257914796E-2,1.551153511E-1,2.028321102E-2
1.565701371E1,-4.305025935E-2,1.491219103E-1,2.204009704E-2
1.566703971E1,-4.359683022E-2,1.318854094E-1,2.403354272E-2
1.567706671E1,-4.494439065E-2,1.198641658E-1,2.357068472E-2
1.568709271E1,-5.199724063E-2,1.088941917E-1,1.751732640E-2
1.569711971E1,-5.352642760E-2,9.117538482E-2,1.902946737E-3
1.570714571E1,-5.419629812E-2,7.337139547E-2,-1.296755858E-2
1.571717171E1,-6.123024225E-2,5.082187802E-2,-2.363564819E-2
1.572719871E1,-7.058113068E-2,3.069924749E-2,-2.789599448E-2
1.573722471E1,-9.493148327E-2,1.877414621E-2,-3.608867526E-2
1.574725071E1,-1.245193779E-1,6.206147373E-3,-3.953753784E-2
1.575727771E1,-1.518804282E-1,-3.286956809E-3,-4.231334850E-2
1.576730371E1,-1.698315591E-1,-1.273654215E-2,-4.221350700E-2
1.577733071E1,-1.799012423E-1,-1.310645510E-2,-3.917244449E-2
1.578735671E1,-1.940841526E-1,3.853470087E-3,-3.716254979E-2
1.579738271E1,-1.997100860E-1,-9.355009533E-3,-2.438976243E-2
1.580740971E1,-2.056267411E-1,-1.715658419E-2,-1.308142208E-2
1.581743571E1,-2.161150724E-1,-1.182280574E-2,-6.583575625E-3
1.582746171E1,-2.347050905E-1,5.865870509E-3,-3.435473423E-3
1.583748871E1,-2.471449822E-1,2.778315358E-2,-1.258339267E-3
1.584751471E1,-2.353682220E-1,4.186247289E-2,7.025323808E-3
1.585754171E1,-2.022619396E-1,3.959905356E-2,1.776851527E-2
1.586756771E1,-1.641759723E-1,3.485728055E-2,2.265055478E-2
1.587759371E1,-1.257582754E-1,3.766718507E-2,2.348838374E-2
1.588762071E1,-9.373313934E-2,3.424908593E-2,1.819157973E-2
1.589764671E1,-7.917363942E-2,3.108604997E-2,1.922248863E-2
1.590767371E1,-7.535316050E-2,2.802718990E-2,1.773676462E-2
1.591769971E1,-7.707116753E-2,2.810868248E-2,1.416439936E-2
1.592772571E1,-7.759678364E-2,3.680256382E-2,1.434968784E-2
1.593775271E1,-7.282839715E-2,5.183317885E-2,1.646716706E-2
1.594777871E1,-7.201338559E-2,7.988204062E-2,1.607883908E-2
1.595780471E1,-6.532645226E-2,8.923772722E-2,1.891457289E-2
1.596783171E1,-5.179785565E-2,9.219036996E-2,2.515249513E-2
1.597785771E1,-4.336575791E-2,1.020973101E-1,3.220604360E-2
1.598788471E1,-3.950000182E-2,1.105300114E-1,3.428266570E-2
1.599791071E1,-4.285611585E-2,1.217344627E-1,3.829684854E-2
1.600793671E1,-4.721650854E-2,1.374923438E-1,3.588793054E-2
1.601796371E1,-4.676244035E-2,1.509423703E-1,3.542773798E-2
1.602798971E1,-3.825266287E-2,1.598899812E-1,3.275024146E-2
1.603801671E1,-2.741679549E-2,1.713370532E-1,3.004713170E-2
1.604804271E1,-1.302871294E-2,1.850077063E-1,2.828815579E-2
1.605806871E1,-2.927608322E-3,2.006891966E-1,2.647214569E-2
1.606809571E1,5.015535280E-3,2.138949037E-1,2.495573461E-2
1.607812171E1,1.559920330E-2,2.214662731E-1,2.276128903E-2
1.608814771E1,2.585974522E-2,2.326626480E-1,1.532653254E-2
1.609817471E1,3.325933591E-2,2.428199351E-1,5.842483602E-3
1.610820071E1,3.907958418E-2,2.547043860E-1,2.357747871E-4
1.611822771E1,4.250440747E-2,2.609774470E-1,-5.782436579E-3
1.612825371E1,3.832981735E-2,2.644433975E-1,-6.331607234E-3
1.613827971E1,3.201333061E-2,2.673560977E-1,-3.224505344E-4
1.614830671E1,2.332290262E-2,2.701873481E-1,7.368845399E-3
1.615833271E1,1.928342134E-2,2.693543136E-1,1.515486278E-2
1.616835871E1,2.009195648E-2,2.688169479E-1,2.012893558E-2
1.617838571E1,2.825960517E-2,2.593773603E-1,2.341580950E-2
1.618841171E1,3.305888921E-2,2.489408106E-1,1.950672828E-2
1.619843871E1,3.888774663E-2,2.395619601E-1,1.522223372E-2
1.620846471E1,4.204101861E-2,2.282097787E-1,9.076676331E-3
1.621849071E1,4.000503197E-2,2.150367200E-1,1.037523337E-2
1.622851771E1,3.772670031E-2,2.024124861E-1,1.223909389E-2
1.623854371E1,2.492674813E-2,1.852920800E-1,1.552649960E-2
1.624856971E1,1.860813238E-2,1.707010865E-1,1.746402867E-2
1.625859671E1,2.075943351E-2,1.671468318E-1,1.954715326E-2
1.626862271E1,2.930267528E-2,1.644705832E-1,1.741603948E-2
1.627864971E1,3.892734274E-2,1.613815725E-1,1.324925758E-2
1.628867571E1,4.517280683E-2,1.583648175E-1,1.184828859E-2
1.629870171E1,5.447975546E-2,1.577363014E-1,1.402196102E-2
1.630872871E1,6.771069765E-2,1.601286232E-1,1.464597229E-2
1.631875471E1,7.687011361E-2,1.573288441E-1,1.789715886E-2
1.632878071E1,7.570213079E-2,1.470503062E-1,1.687035896E-2
1.633880771E1,6.686735898E-2,1.357174963E-1,1.995403320E-2
1.634883371E1,5.755508691E-2,1.224958003E-1,1.807188429E-2
1.635886071E1,5.297818035E-2,1.042566150E-1,2.024076134E-2
1.636888671E1,5.669524148E-2,8.326839656E-2,2.313697524E-2
1.637891271E1,6.150091439E-2,6.511282921E-2,2.277185582E-2
1.638893971E1,7.364191115E-2,4.821135104E-2,2.077588439E-2
1.639896571E1,8.962780237E-2,3.477437422E-2,1.834708080E-2
1.640899271E1,1.051815525E-1,2.352400497E-2,1.410122961E-2
1.641901871E1,1.109369099E-1,1.113950741E-2,1.009024307E-2
1.642904471E1,1.035437882E-1,-2.298964420E-3,6.735665724E-3
1.643907171E1,8.441110700E-2,-1.747285761E-2,1.410674886E-3
1.644909771E1,6.541957706E-2,-2.318400703E-2,-8.788588457E-5
1.645912371E1,5.466200784E-2,-2.425193414E-2,3.283409867E-3
1.646915071E1,5.138063803E-2,-2.926842123E-2,6.235763431E-3
1.647917671E1,5.427496135E-2,-3.572632000E-2,1.179857459E-2
1.648920371E1,5.997572467E-2,-4.102114961E-2,1.675596647E-2
1.649922971E1,7.184276730E-2,-5.043382570E-2,1.893789321E-2
1.650925571E1,8.151731640E-2,-5.837608129E-2,1.887142472E-2
1.651928271E1,8.531658351E-2,-6.271676719E-2,1.619974151E-2
1.652930871E1,8.237477392E-2,-6.921534985E-2,1.359106135E-2
1.653933479E1,7.693020254E-2,-7.363034040E-2,1.404273324E-2
1.654936179E1,6.782441586E-2,-8.036239445E-2,1.578846201E-2
1.655938779E1,6.057715416E-2,-8.610763401E-2,1.745267026E-2
1.656941479E1,5.358422548E-2,-9.479895979E-2,1.654515788E-2
1.657944079E1,4.759877175E-2,-1.035346612E-1,1.813320257E-2
1.658946679E1,4.662165791E-2,-1.110426560E-1,1.538312249E-2
1.659949379E1,4.794178531E-2,-1.154989228E-1,1.236176677E-2
1.660951979E1,5.357649922E-2,-1.219214574E-1,6.717110053E-3
1.661954579E1,4.700674862E-2,-1.322068423E-1,-2.985052066E-3
1.662957279E1,2.551512979E-2,-1.490361691E-1,-1.119208243E-2
1.663959879E1,3.095840570E-3,-1.754027903E-1,-2.440402471E-2
1.664962579E1,-3.565626219E-2,-2.098580450E-1,-3.854075447E-2
1.665965179E1,-8.717084676E-2,-2.446059138E-1,-4.857288301E-2
1.666967779E1,-1.236943230E-1,-2.611976266E-1,-5.156605691E-2
1.667970479E1,-1.335054189E-1,-2.609699368E-1,-4.744188488E-2
1.668973079E1,-1.207090169E-1,-2.508148551E-1,-3.496002406E-2
1.669975779E1,-1.035875529E-1,-2.341634631E-1,-1.883617975E-2
1.670978379E1,-8.297503740E-2,-2.191299498E-1,-9.961751290E-3
1.671980979E1,-7.349232584E-2,-2.087814361E-1,-1.065816823E-2
1.672983679E1,-7.917674631E-2,-2.101503015E-1,-1.638552919E-2
1.673986279E1,-9.245606512E-2,-2.183200866E-1,-3.050720692E-2
1.674988879E1,-1.038536876E-1,-2.164613605E-1,-4.547962174E-2
1.675991579E1,-1.151143312E-1,-2.151385695E-1,-5.732349679E-2
1.676994179E1,-1.247511581E-1,-2.122900486E-1,-6.268787384E-2
1.677996879E1,-1.372237951E-1,-2.097968012E-1,-7.031516731E-2
1.678999479E1,-1.534457505E-1,-2.059998363E-1,-7.402987033E-2
1.680002079E1,-1.654086709E-1,-1.897414923E-1,-7.389724255E-2
1.681004779E1,-1.640120149E-1,-1.625441462E-1,-7.182146609E-2
1.682007379E1,-1.454188973E-1,-1.374047101E-1,-6.709861755E-2
1.683009979E1,-1.182855368E-1,-1.204558983E-1,-6.627524644E-2
1.684012679E1,-9.468779713E-2,-1.043363214E-1,-6.669096649E-2
1.685015279E1,-8.076249063E-2,-9.597697109E-2,-7.090420276E-2
1.686017979E1,-8.072040975E-2,-9.075690806E-2,-7.302994281E-2
1.687020579E1,-8.235141635E-2,-8.138035983E-2,-7.686501741E-2
1.688023179E1,-7.863950729E-2,-6.796841323E-2,-8.271198720E-2
1.689025879E1,-7.110781223E-2,-5.513995513E-2,-8.341310173E-2
1.690028479E1,-5.807296932E-2,-4.149631411E-2,-8.086045831E-2
1.691031079E1,-4.495699704E-2,-2.636631764E-2,-7.361314446E-2
1.692033779E1,-3.159138933E-2,-2.010682411E-2,-6.728494167E-2
1.693036379E1,-2.520450763E-2,-1.526382565E-2,-6.060944125E-2
1.694039079E1,-2.488279901E-2,-1.456021890E-2,-5.193312839E-2
1.695041679E1,-2.706152759E-2,-1.194817480E-2,-4.952819645E-2
1.696044279E1,-2.918726392E-2,-3.896107897E-3,-4.788928479E-2
1.697046979E1,-2.654736303E-2,-1.111108810E-3,-4.597301781E-2
1.698049579E1,-2.526664734E-2,3.760003019E-4,-4.007651284E-2
1.699052179E1,-2.164403908E-2,1.047904324E-2,-3.576672822E-2
1.700054879E1,-1.513474062E-2,2.169521153E-2,-2.875781991E-2
1.701057479E1,-9.090872481E-3,3.096073680E-2,-2.544720657E-2
1.702060179E1,-4.835361615E-4,4.133667797E-2,-2.220134623E-2
1.703062779E1,9.529238567E-3,5.528242886E-2,-2.010496520E-2
1.704065379E1,2.328499779E-2,7.090293616E-2,-1.532086264E-2
1.705068079E1,3.483787924E-2,8.654473722E-2,-7.148485631E-3
1.706070679E1,4.633128643E-2,1.005508304E-1,-1.970501151E-3
1.707073279E1,5.295483023E-2,1.056318283E-1,1.189518836E-3
1.708075979E1,4.915956035E-2,1.090031192E-1,-2.326652873E-3
1.709078579E1,3.279585764E-2,1.108505577E-1,-1.269750204E-2
1.710081279E1,1.699132659E-2,1.109762564E-1,-2.354455739E-2
1.711083879E1,4.145747982E-3,1.154789701E-1,-3.349388763E-2
1.712086479E1,-5.456811748E-3,1.214766800E-1,-4.366876185E-2
1.713089179E1,-1.276550256E-2,1.261300445E-1,-5.066096783E-2
1.714091779E1,-1.740819216E-2,1.252341568E-1,-5.066416413E-2
1.715094479E1,-2.144101635E-2,1.291434765E-1,-4.790254682E-2
1.716097079E1,-2.038933523E-2,1.353023052E-1,-4.224039987E-2
1.717099679E1,-1.264557149E-2,1.318785250E-1,-3.550826013E-2
1.718102379E1,8.313238621E-3,1.212581173E-1,-2.773662470E-2
1.719104979E1,3.610243648E-2,1.165335253E-1,-2.130714804E-2
1.720107579E1,5.694353953E-2,1.182214394E-1,-2.834242024E-2
1.721110279E1,6.748876721E-2,1.165332124E-1,-3.921329975E-2
1.722112879E1,6.980331987E-2,1.125427261E-1,-4.972932488E-2
1.723115579E1,6.893805414E-2,9.803697467E-2,-5.332707241E-2
1.724118179E1,6.176909804E-2,7.325359434E-2,-4.960823432E-2
1.725120779E1,5.016481504E-2,5.023146048E-2,-4.713534936E-2
1.726123479E1,3.780375421E-2,3.338030726E-2,-4.610230774E-2
1.727126079E1,3.842089698E-2,2.371848002E-2,-4.787540063E-2
1.728128679E1,4.091521353E-2,1.460194867E-2,-4.543754458E-2
1.729131379E1,3.947799653E-2,1.225719042E-2,-4.170536250E-2
1.730133979E1,3.932646289E-2,1.066248957E-2,-3.687892109E-2
1.731136679E1,4.747386649E-2,7.591799367E-3,-3.168753535E-2
1.732139279E1,5.764421448E-2,-9.135380969E-4,-2.689438127E-2
1.733141879E1,7.153473049E-2,-9.779934771E-3,-2.987001091E-2
1.734144579E1,7.821926475E-2,-1.970180683E-2,-3.288470954E-2
1.735147179E1,7.717903703E-2,-2.762792259E-2,-3.510801494E-2
1.736149779E1,7.138186693E-2,-2.751979977E-2,-3.621882200E-2
1.737152479E1,6.598745286E-2,-2.816224843E-2,-3.326445073E-2
1.738155079E1,6.521061063E-2,-2.249237709E-2,-2.986811846E-2
