"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.972897604E1,-9.037606201E0,-2.712808685E0,-2.427651672E0
1.973900304E1,-9.041198730E0,-2.715652771E0,-2.435136108E0
1.974902904E1,-9.040150909E0,-2.721490631E0,-2.428100739E0
1.975905604E1,-9.029672699E0,-2.724185028E0,-2.415227509E0
1.976908204E1,-9.017996979E0,-2.728825378E0,-2.414179688E0
1.977910804E1,-9.024732971E0,-2.730471954E0,-2.409389648E0
1.978913504E1,-9.009614410E0,-2.740650787E0,-2.407743073E0
1.979916104E1,-9.016500092E0,-2.734962616E0,-2.422562256E0
1.980918804E1,-9.022188263E0,-2.732717285E0,-2.446362762E0
1.981921404E1,-9.013356628E0,-2.720442810E0,-2.458637238E0
1.982924004E1,-9.005872192E0,-2.724334717E0,-2.474055176E0
1.983926704E1,-9.012757874E0,-2.733765106E0,-2.478396149E0
1.984929304E1,-9.030421143E0,-2.738255768E0,-2.452200623E0
1.985931904E1,-9.055269470E0,-2.762056274E0,-2.429597626E0
1.986934604E1,-9.050329742E0,-2.773582306E0,-2.404150543E0
1.987937204E1,-9.045988770E0,-2.786605225E0,-2.420616302E0
1.988939904E1,-9.043593750E0,-2.784509583E0,-2.423759766E0
1.989942504E1,-9.043743439E0,-2.765948181E0,-2.442171478E0
1.990945104E1,-9.040450287E0,-2.757116547E0,-2.455793152E0
1.991947804E1,-9.035510559E0,-2.771636353E0,-2.459235992E0
1.992950404E1,-9.030570831E0,-2.756218414E0,-2.459984436E0
1.993953104E1,-9.030870209E0,-2.757116547E0,-2.468067627E0
1.994955704E1,-9.030271454E0,-2.751278687E0,-2.463127899E0
1.995958304E1,-9.021290131E0,-2.736908569E0,-2.474953308E0
1.996961004E1,-9.028026123E0,-2.732866974E0,-2.490670624E0
1.997963604E1,-9.030720520E0,-2.728675690E0,-2.484533386E0
1.998966204E1,-9.036109314E0,-2.739453278E0,-2.482886810E0
1.999968904E1,-9.026229858E0,-2.736758881E0,-2.487227783E0
2.000971504E1,-9.025481415E0,-2.761457520E0,-2.476300507E0
2.001974204E1,-9.040899353E0,-2.750979309E0,-2.458188171E0
2.002976804E1,-9.034911804E0,-2.755619659E0,-2.462080078E0
2.003979404E1,-9.040450287E0,-2.751578064E0,-2.459086304E0
2.004982104E1,-9.024732971E0,-2.747835846E0,-2.459984436E0
2.005984704E1,-9.022637329E0,-2.753224640E0,-2.461331635E0
2.006987404E1,-9.004674683E0,-2.751727753E0,-2.482737122E0
2.007990004E1,-9.009464722E0,-2.737507324E0,-2.480791168E0
2.008992604E1,-9.006021881E0,-2.747386780E0,-2.473606110E0
2.009995304E1,-9.029073944E0,-2.766097870E0,-2.465971985E0
2.010997904E1,-9.026229858E0,-2.764301605E0,-2.457888794E0
2.012000604E1,-9.038953400E0,-2.758314056E0,-2.475552063E0
2.013003204E1,-9.042096863E0,-2.751727753E0,-2.479743347E0
2.014005804E1,-9.039103088E0,-2.748733978E0,-2.489772491E0
2.015008504E1,-9.050479431E0,-2.747087402E0,-2.488425293E0
2.016011104E1,-9.054820404E0,-2.765349426E0,-2.467618561E0
2.017013704E1,-9.059909821E0,-2.780917053E0,-2.455793152E0
2.018016404E1,-9.032666473E0,-2.800825653E0,-2.473905487E0
2.019019004E1,-9.000932465E0,-2.813249817E0,-2.478396149E0
2.020021704E1,-8.962013397E0,-2.806663513E0,-2.483186188E0
2.021024304E1,-8.945248260E0,-2.770289154E0,-2.493065643E0
2.022026904E1,-8.984915771E0,-2.730471954E0,-2.487527161E0
2.023029604E1,-9.032516785E0,-2.713407440E0,-2.477947083E0
2.024032204E1,-9.077573090E0,-2.716251526E0,-2.485880585E0
2.025034904E1,-9.097481689E0,-2.721790009E0,-2.546354828E0
2.026037504E1,-9.113498383E0,-2.718796234E0,-2.533481598E0
2.027040104E1,-9.110055542E0,-2.730621643E0,-2.455793152E0
2.028042804E1,-9.088650055E0,-2.741399231E0,-2.390379181E0
2.029045404E1,-9.091643829E0,-2.755769348E0,-2.405198364E0
2.030048104E1,-9.060508575E0,-2.767445068E0,-2.450254669E0
2.031050704E1,-9.038654022E0,-2.766696625E0,-2.452799377E0
2.032053304E1,-8.988957367E0,-2.760858765E0,-2.477647705E0
2.033056004E1,-8.968899078E0,-2.755020905E0,-2.502795410E0
2.034058604E1,-8.970695343E0,-2.750679932E0,-2.534230042E0
2.035061304E1,-9.004524994E0,-2.759511566E0,-2.540666656E0
2.036063904E1,-9.029822388E0,-2.780318298E0,-2.518961792E0
2.037066504E1,-9.039552155E0,-2.785856781E0,-2.492466888E0
2.038069204E1,-9.048383789E0,-2.784359894E0,-2.526446228E0
2.039071804E1,-9.069040833E0,-2.786754913E0,-2.534679108E0
2.040074404E1,-9.072783051E0,-2.773731995E0,-2.487976227E0
2.041077104E1,-9.062304840E0,-2.761756897E0,-2.483186188E0
2.042079704E1,-9.051676941E0,-2.747686157E0,-2.516866150E0
2.043082404E1,-9.041647797E0,-2.739303589E0,-2.525697784E0
2.044085004E1,-9.028774567E0,-2.705024872E0,-2.545756073E0
2.045087604E1,-9.025182037E0,-2.677482147E0,-2.502346344E0
2.046090304E1,-9.016051025E0,-2.662213898E0,-2.479893036E0
2.047092904E1,-9.019793243E0,-2.649190979E0,-2.466121674E0
2.048095604E1,-9.025032349E0,-2.658920746E0,-2.469115448E0
2.049098204E1,-9.032516785E0,-2.640209656E0,-2.452799377E0
2.050100804E1,-9.035959625E0,-2.641706543E0,-2.460134125E0
2.051103504E1,-9.028924255E0,-2.667902069E0,-2.467019806E0
2.052106104E1,-9.044342194E0,-2.667003937E0,-2.480791168E0
2.053108804E1,-9.067993011E0,-2.697540436E0,-2.483784943E0
2.054111429E1,-9.059161377E0,-2.718646545E0,-2.478096771E0
2.055114029E1,-9.037755890E0,-2.723137207E0,-2.476749573E0
2.056116729E1,-9.034911804E0,-2.727478180E0,-2.487078094E0
2.057119329E1,-9.035510559E0,-2.725232849E0,-2.471959534E0
2.058122029E1,-9.004225616E0,-2.716850281E0,-2.469414825E0
2.059124629E1,-9.026080170E0,-2.696941681E0,-2.476150818E0
2.060127229E1,-9.031918030E0,-2.699037323E0,-2.462978210E0
2.061129929E1,-9.024583282E0,-2.687660980E0,-2.481539612E0
2.062132529E1,-9.031468964E0,-2.687511292E0,-2.502346344E0
2.063135129E1,-9.031468964E0,-2.691103821E0,-2.486928406E0
2.064137829E1,-9.036109314E0,-2.691403198E0,-2.483784943E0
2.065140429E1,-9.039851532E0,-2.686463470E0,-2.495011597E0
2.066143129E1,-9.043444061E0,-2.695145416E0,-2.497855682E0
2.067145729E1,-9.037905579E0,-2.695295105E0,-2.507435760E0
2.068148329E1,-9.033265228E0,-2.692001953E0,-2.512225800E0
2.069151029E1,-9.042096863E0,-2.694396973E0,-2.528841248E0
2.070153629E1,-9.056466980E0,-2.712958374E0,-2.528092804E0
2.071156329E1,-9.055269470E0,-2.708916779E0,-2.527643738E0
2.072158929E1,-9.035211182E0,-2.709365845E0,-2.524500275E0
2.073161529E1,-9.021589508E0,-2.720143433E0,-2.497855682E0
2.074164229E1,-9.017847290E0,-2.709365845E0,-2.502795410E0
2.075166829E1,-9.023685150E0,-2.699486389E0,-2.509681091E0
2.076169529E1,-9.034762115E0,-2.711311798E0,-2.532583466E0
2.077172129E1,-9.026678925E0,-2.688409424E0,-2.530038757E0
2.078174729E1,-9.030720520E0,-2.678979034E0,-2.524799652E0
2.079177429E1,-9.008566589E0,-2.677631836E0,-2.526296539E0
2.080180029E1,-9.007668457E0,-2.658172302E0,-2.529440002E0
2.081182729E1,-8.993448029E0,-2.641107788E0,-2.543211365E0
2.082185329E1,-9.001531219E0,-2.646346893E0,-2.536924438E0
2.083187929E1,-9.023236084E0,-2.645598450E0,-2.544558563E0
2.084190629E1,-9.034911804E0,-2.645598450E0,-2.559976501E0
2.085193229E1,-9.029672699E0,-2.656376038E0,-2.573897552E0
2.086195929E1,-9.039402466E0,-2.669698334E0,-2.571951599E0
2.087198529E1,-9.039701843E0,-2.671045532E0,-2.563419342E0
2.088201129E1,-9.035360870E0,-2.666105804E0,-2.551593933E0
2.089203829E1,-9.014703827E0,-2.652184753E0,-2.533930664E0
2.090206429E1,-9.014554138E0,-2.652184753E0,-2.519410858E0
2.091209129E1,-9.016799469E0,-2.640209656E0,-2.514770508E0
2.092211729E1,-9.025780792E0,-2.650538177E0,-2.542163544E0
2.093214329E1,-9.016350403E0,-2.642904053E0,-2.566263428E0
2.094217029E1,-9.019942932E0,-2.646346893E0,-2.558928680E0
2.095219629E1,-9.009015656E0,-2.637814636E0,-2.549198914E0
2.096222229E1,-9.020242310E0,-2.631976776E0,-2.509980469E0
2.097224929E1,-9.043444061E0,-2.624941406E0,-2.508483582E0
2.098227529E1,-9.067394257E0,-2.630479889E0,-2.499202881E0
2.099230229E1,-9.066496124E0,-2.637365570E0,-2.471809845E0
2.100232829E1,-9.063801727E0,-2.659968567E0,-2.497256927E0
2.101235429E1,-9.042994995E0,-2.675386505E0,-2.538571014E0
2.102238129E1,-9.015003204E0,-2.666255493E0,-2.555336151E0
2.103240729E1,-8.985514526E0,-2.680176544E0,-2.528691559E0
2.104243429E1,-8.994645538E0,-2.685415649E0,-2.484982452E0
2.105246029E1,-8.976682892E0,-2.691103821E0,-2.499801636E0
2.106248629E1,-8.991502075E0,-2.677781525E0,-2.500699768E0
2.107251329E1,-9.028175812E0,-2.644400940E0,-2.458188171E0
2.108253929E1,-9.081015930E0,-2.639012146E0,-2.441123657E0
2.109256629E1,-9.121731262E0,-2.660118256E0,-2.433788910E0
2.110259229E1,-9.136101379E0,-2.668650513E0,-2.483485565E0
2.111261829E1,-9.109905853E0,-2.670596466E0,-2.577789459E0
2.112264529E1,-9.062903595E0,-2.666405182E0,-2.692451019E0
2.113267129E1,-9.051976318E0,-2.635569305E0,-2.732717285E0
2.114269829E1,-9.068442078E0,-2.641856232E0,-2.645897827E0
2.115272429E1,-9.070837097E0,-2.674039307E0,-2.513872375E0
2.116275029E1,-9.081764374E0,-2.712808685E0,-2.472558289E0
2.117277729E1,-9.046587524E0,-2.734513550E0,-2.467169495E0
2.118280329E1,-8.980874176E0,-2.753823395E0,-2.428849182E0
2.119283029E1,-8.926237793E0,-2.748434601E0,-2.428250427E0
2.120285629E1,-8.897946625E0,-2.723735962E0,-2.448009338E0
2.121288229E1,-8.906927948E0,-2.692600708E0,-2.500550079E0
2.122290929E1,-8.954678650E0,-2.677033081E0,-2.559826813E0
2.123293529E1,-9.007219391E0,-2.659968567E0,-2.584375763E0
2.124296229E1,-9.031169586E0,-2.653531952E0,-2.586321716E0
2.125298829E1,-9.055119781E0,-2.644999695E0,-2.580633545E0
2.126301429E1,-9.074429626E0,-2.644850006E0,-2.583178253E0
2.127304129E1,-9.090895386E0,-2.654430084E0,-2.572700043E0
2.128306729E1,-9.073830872E0,-2.658022614E0,-2.571801910E0
2.129309429E1,-9.026379547E0,-2.650238800E0,-2.576741638E0
2.130312029E1,-8.987610168E0,-2.644999695E0,-2.572250977E0
2.131314629E1,-8.956774292E0,-2.605631561E0,-2.574047241E0
2.132317329E1,-8.952433319E0,-2.574645996E0,-2.580483856E0
2.133319929E1,-8.979077911E0,-2.554288330E0,-2.592159576E0
2.134322629E1,-8.998387756E0,-2.540067902E0,-2.591411133E0
2.135325229E1,-9.008865967E0,-2.523153076E0,-2.613265686E0
2.136327829E1,-9.013057251E0,-2.519410858E0,-2.636916504E0
2.137330529E1,-9.011111298E0,-2.507435760E0,-2.669099579E0
2.138333129E1,-9.015452271E0,-2.518961792E0,-2.678829346E0
2.139335829E1,-9.020092621E0,-2.541564789E0,-2.683469696E0
2.140338429E1,-9.018146667E0,-2.566113739E0,-2.663112030E0
2.141341029E1,-9.014853516E0,-2.574047241E0,-2.653831329E0
2.142343729E1,-9.001980286E0,-2.588866425E0,-2.621199188E0
2.143346329E1,-8.999734955E0,-2.580633545E0,-2.602787476E0
2.144349029E1,-8.994645538E0,-2.566413116E0,-2.595602417E0
2.145351629E1,-8.992400208E0,-2.566413116E0,-2.584525452E0
2.146354229E1,-9.004974060E0,-2.581531677E0,-2.596350861E0
2.147356929E1,-9.046886902E0,-2.585273895E0,-2.600991211E0
2.148359529E1,-9.058412933E0,-2.612068176E0,-2.621199188E0
2.149362229E1,-9.093589783E0,-2.637814636E0,-2.623594208E0
2.150364829E1,-9.076225891E0,-2.650538177E0,-2.648592224E0
2.151367429E1,-9.064999237E0,-2.663411407E0,-2.633773041E0
2.152370129E1,-9.079519043E0,-2.681523743E0,-2.625240784E0
2.153372729E1,-9.045390015E0,-2.683619385E0,-2.609673157E0
2.154375417E1,-9.033714294E0,-2.690505066E0,-2.577639771E0
2.155378017E1,-9.033863983E0,-2.682721252E0,-2.570454712E0
2.156380617E1,-9.010213165E0,-2.671943665E0,-2.564317474E0
2.157383317E1,-9.013656006E0,-2.664608917E0,-2.541415100E0
2.158385917E1,-8.992549896E0,-2.664459229E0,-2.548151093E0
2.159388617E1,-9.003028107E0,-2.660417633E0,-2.548749847E0
2.160391217E1,-8.999136200E0,-2.670596466E0,-2.567011871E0
2.161393817E1,-9.020242310E0,-2.658771057E0,-2.567910004E0
2.162396517E1,-9.025182037E0,-2.642005920E0,-2.601739655E0
2.163399117E1,-9.054820404E0,-2.630030823E0,-2.615960083E0
2.164401817E1,-9.068741455E0,-2.614612885E0,-2.630928955E0
2.165404417E1,-9.090895386E0,-2.610571289E0,-2.628983002E0
2.166407017E1,-9.081015930E0,-2.608026581E0,-2.633773041E0
2.167409717E1,-9.079668732E0,-2.609074402E0,-2.623145142E0
2.168412317E1,-9.050629120E0,-2.620301056E0,-2.598296814E0
2.169415017E1,-9.033265228E0,-2.621648254E0,-2.579885101E0
2.170417617E1,-9.013057251E0,-2.632276154E0,-2.562820587E0
2.171420217E1,-8.995693359E0,-2.640509033E0,-2.556683350E0
2.172422917E1,-8.994495850E0,-2.628833313E0,-2.567610626E0
2.173425517E1,-8.988807678E0,-2.618205414E0,-2.554737396E0
2.174428217E1,-8.990603943E0,-2.615660706E0,-2.555785217E0
2.175430817E1,-9.025481415E0,-2.606380005E0,-2.550695801E0
2.176433417E1,-9.028325500E0,-2.620001678E0,-2.564766541E0
2.177436117E1,-9.034313049E0,-2.617157593E0,-2.576442261E0
2.178438717E1,-9.045539703E0,-2.618654480E0,-2.601440277E0
2.179441417E1,-9.031019897E0,-2.612816620E0,-2.603236542E0
2.180444017E1,-9.033863983E0,-2.610870667E0,-2.599194946E0
2.181446617E1,-9.043294373E0,-2.623444519E0,-2.575544128E0
2.182449317E1,-9.067993011E0,-2.624642029E0,-2.541265411E0
2.183451917E1,-9.062903595E0,-2.637066193E0,-2.498604126E0
2.184454617E1,-9.059011688E0,-2.668201447E0,-2.487527161E0
2.185457217E1,-9.042994995E0,-2.668800201E0,-2.520608368E0
2.186459817E1,-9.026379547E0,-2.686912537E0,-2.552492065E0
2.187462517E1,-9.021140442E0,-2.676733704E0,-2.583477631E0
2.188465117E1,-8.988807678E0,-2.670746155E0,-2.566263428E0
2.189467817E1,-8.963659973E0,-2.671793976E0,-2.570155334E0
2.190470417E1,-8.945847015E0,-2.668650513E0,-2.552042999E0
2.191473017E1,-8.961264954E0,-2.658022614E0,-2.541564789E0
2.192475717E1,-9.027127991E0,-2.660567322E0,-2.495760040E0
2.193478317E1,-9.110953674E0,-2.659220123E0,-2.462678833E0
2.194481017E1,-9.160051575E0,-2.676584015E0,-2.459235992E0
2.195483617E1,-9.147627411E0,-2.664010162E0,-2.511028290E0
2.196486217E1,-9.117839355E0,-2.635419617E0,-2.633922729E0
2.197488917E1,-9.048084412E0,-2.600242767E0,-2.701132965E0
2.198491517E1,-9.012159119E0,-2.562820587E0,-2.662064209E0
2.199494217E1,-9.010512543E0,-2.559377747E0,-2.619253235E0
2.200496817E1,-9.021140442E0,-2.580334167E0,-2.572101288E0
2.201499417E1,-9.034462738E0,-2.607727203E0,-2.557581482E0
2.202502117E1,-9.039402466E0,-2.652484131E0,-2.535577240E0
2.203504717E1,-9.062005463E0,-2.689906311E0,-2.465373230E0
2.204507417E1,-9.093140717E0,-2.731370087E0,-2.436034241E0
2.205510017E1,-9.101074219E0,-2.747985535E0,-2.466271362E0
2.206512617E1,-9.136101379E0,-2.747536469E0,-2.537373505E0
2.207515317E1,-9.133856049E0,-2.732866974E0,-2.587968292E0
2.208517917E1,-9.107211456E0,-2.725532227E0,-2.625689850E0
2.209520617E1,-9.070088654E0,-2.723735962E0,-2.611020355E0
2.210523217E1,-9.078471222E0,-2.732567596E0,-2.530188446E0
2.211525817E1,-9.078022156E0,-2.737507324E0,-2.458487549E0
2.212528517E1,-9.072783051E0,-2.733615417E0,-2.349065094E0
2.213531117E1,-9.007369080E0,-2.685265961E0,-2.283351746E0
2.214533817E1,-8.932973785E0,-2.635868683E0,-2.268382874E0
2.215536417E1,-8.871451721E0,-2.562521210E0,-2.333497467E0
2.216539017E1,-8.846304016E0,-2.509980469E0,-2.430645447E0
2.217541717E1,-8.878337402E0,-2.460433502E0,-2.524051208E0
2.218544317E1,-8.914113007E0,-2.478096771E0,-2.552192688E0
2.219547017E1,-8.918453979E0,-2.536774750E0,-2.529589691E0
2.220549617E1,-8.922794952E0,-2.581381989E0,-2.464774475E0
2.221552217E1,-8.935817871E0,-2.633623352E0,-2.393971710E0
2.222554917E1,-8.953032074E0,-2.678679657E0,-2.319576416E0
2.223557517E1,-8.973389740E0,-2.706372070E0,-2.289788361E0
2.224560217E1,-8.988657990E0,-2.726729736E0,-2.275567932E0
2.225562817E1,-8.991502075E0,-2.760709076E0,-2.283052368E0
2.226565417E1,-9.029373322E0,-2.814147949E0,-2.260748749E0
2.227568117E1,-9.067394257E0,-2.871778107E0,-2.248174896E0
2.228570717E1,-9.098978577E0,-2.913990326E0,-2.218835907E0
2.229573417E1,-9.119934998E0,-2.926414490E0,-2.225272522E0
2.230576017E1,-9.116791534E0,-2.932851105E0,-2.299518127E0
2.231578717E1,-9.140292664E0,-2.923420715E0,-2.363734589E0
2.232581317E1,-9.151519318E0,-2.856809235E0,-2.424957275E0
2.233583917E1,-9.195976868E0,-2.794688416E0,-2.472558289E0
2.234586617E1,-9.228459320E0,-2.702779541E0,-2.499651947E0
2.235589217E1,-9.235195312E0,-2.670147400E0,-2.486329651E0
2.236591917E1,-9.247918854E0,-2.664758606E0,-2.435585175E0
2.237594517E1,-9.242230682E0,-2.692301331E0,-2.411036224E0
2.238597117E1,-9.190887451E0,-2.706970825E0,-2.423759766E0
2.239599817E1,-9.135802002E0,-2.724933472E0,-2.355651398E0
2.240602417E1,-9.108708344E0,-2.756368103E0,-2.287692719E0
2.241605117E1,-9.068142700E0,-2.798730011E0,-2.236349487E0
2.242607717E1,-9.045988770E0,-2.849474487E0,-2.178869019E0
2.243610317E1,-9.041647797E0,-2.844385071E0,-2.153421936E0
2.244613017E1,-9.042994995E0,-2.805765381E0,-2.146087189E0
2.245615617E1,-9.057664490E0,-2.770887909E0,-2.153421936E0
2.246618317E1,-9.077722778E0,-2.744991760E0,-2.155517578E0
2.247620917E1,-9.103618927E0,-2.713557129E0,-2.120191040E0
2.248623517E1,-9.113199005E0,-2.704126740E0,-2.085612946E0
2.249626217E1,-9.121731262E0,-2.700683899E0,-2.113754425E0
2.250628817E1,-9.115893402E0,-2.696043549E0,-2.127974854E0
2.251631517E1,-9.107510834E0,-2.671045532E0,-2.107317810E0
2.252634117E1,-9.067244568E0,-2.658771057E0,-2.105671234E0
2.253636817E1,-9.037755890E0,-2.644101562E0,-2.100432129E0
2.254639392E1,-9.033863983E0,-2.648442535E0,-2.057172089E0
2.255641992E1,-9.023685150E0,-2.672991486E0,-2.015408936E0
2.256644692E1,-9.025331726E0,-2.679128723E0,-1.944606171E0
2.257647292E1,-9.020541687E0,-2.710862732E0,-1.937421112E0
2.258649992E1,-9.003028107E0,-2.726130981E0,-1.939067688E0
2.259652592E1,-8.987610168E0,-2.728825378E0,-1.946851501E0
2.260655192E1,-8.979526978E0,-2.741698608E0,-2.013612671E0
2.261657892E1,-8.985065460E0,-2.730771332E0,-2.079775085E0
2.262660492E1,-8.987610168E0,-2.726130981E0,-2.149230652E0
2.263663192E1,-9.029972076E0,-2.722688141E0,-2.190395050E0
2.264665792E1,-9.083710327E0,-2.754422150E0,-2.217488708E0
2.265668392E1,-9.112300873E0,-2.764301605E0,-2.246977386E0
2.266671092E1,-9.145980835E0,-2.791544952E0,-2.311343536E0
2.267673692E1,-9.156608734E0,-2.804867249E0,-2.369871826E0
2.268676392E1,-9.159901886E0,-2.806813202E0,-2.383493500E0
2.269678992E1,-9.114845581E0,-2.841690674E0,-2.343227234E0
2.270681592E1,-9.072783051E0,-2.866089935E0,-2.296674042E0
2.271684292E1,-9.014554138E0,-2.888393555E0,-2.270927582E0
2.272686892E1,-8.978030090E0,-2.926713867E0,-2.262694702E0
2.273689592E1,-8.928333435E0,-2.917732544E0,-2.307601318E0
2.274692192E1,-8.900491333E0,-2.891986084E0,-2.348616028E0
2.275694792E1,-8.922495575E0,-2.841091919E0,-2.398162994E0
2.276697492E1,-8.990603943E0,-2.804867249E0,-2.453547821E0
2.277700092E1,-9.081015930E0,-2.804118805E0,-2.514022064E0
2.278702792E1,-9.191037140E0,-2.817890167E0,-2.567910004E0
2.279705392E1,-9.263486481E0,-2.818638611E0,-2.615660706E0
2.280708092E1,-9.312135315E0,-2.799927521E0,-2.661465454E0
2.281710692E1,-9.277856598E0,-2.786904602E0,-2.659968567E0
2.282713292E1,-9.208550720E0,-2.779869232E0,-2.555336151E0
2.283715992E1,-9.140891418E0,-2.759062500E0,-2.435585175E0
2.284718592E1,-9.070238342E0,-2.739602966E0,-2.373913422E0
2.285721292E1,-9.038055267E0,-2.732717285E0,-2.367177429E0
2.286723892E1,-9.027127991E0,-2.743943939E0,-2.349514160E0
2.287726492E1,-9.025481415E0,-2.722388763E0,-2.347717896E0
2.288729192E1,-9.059161377E0,-2.715802460E0,-2.384092255E0
2.289731792E1,-9.082662506E0,-2.708916779E0,-2.407593384E0
2.290734492E1,-9.089847565E0,-2.715054016E0,-2.386187897E0
2.291737092E1,-9.106313324E0,-2.761158142E0,-2.377206573E0
2.292739692E1,-9.128467255E0,-2.789000244E0,-2.330054626E0
2.293742392E1,-9.129066010E0,-2.817141724E0,-2.298919373E0
2.294744992E1,-9.120533752E0,-2.837349701E0,-2.273621979E0
2.295747692E1,-9.114246826E0,-2.844085693E0,-2.240989838E0
2.296750292E1,-9.096583557E0,-2.822081451E0,-2.192490692E0
2.297752992E1,-9.078770599E0,-2.796484680E0,-2.149380341E0
2.298755592E1,-9.033265228E0,-2.763852539E0,-2.143841858E0
2.299758192E1,-9.014853516E0,-2.719993744E0,-2.143243103E0
2.300760892E1,-8.972940674E0,-2.684667206E0,-2.123035126E0
2.301763492E1,-8.954678650E0,-2.648891602E0,-2.124981079E0
2.302766192E1,-8.930878143E0,-2.637515259E0,-2.116598511E0
2.303768792E1,-8.947044525E0,-2.623893585E0,-2.124232635E0
2.304771392E1,-8.957522736E0,-2.613415375E0,-2.175426178E0
2.305774092E1,-8.980574799E0,-2.574945374E0,-2.222877502E0
2.306776692E1,-9.039851532E0,-2.549797668E0,-2.314487000E0
2.307779392E1,-9.095236359E0,-2.509531403E0,-2.377056885E0
2.308781992E1,-9.124275970E0,-2.491718445E0,-2.406844940E0
2.309784592E1,-9.132359161E0,-2.469714203E0,-2.386187897E0
2.310787292E1,-9.114097137E0,-2.462529144E0,-2.292632446E0
2.311789892E1,-9.043144684E0,-2.469115448E0,-2.157164154E0
2.312792592E1,-8.946894836E0,-2.534230042E0,-2.115251312E0
2.313795192E1,-8.857680359E0,-2.655178528E0,-2.060165863E0
2.314797892E1,-8.835376740E0,-2.826123047E0,-2.057022400E0
2.315800492E1,-8.784931641E0,-2.973566437E0,-2.118245087E0
2.316803092E1,-8.729696503E0,-3.023412781E0,-2.195185089E0
2.317805792E1,-8.769663391E0,-3.019820251E0,-2.315385132E0
2.318808392E1,-8.906179504E0,-2.979853363E0,-2.435435486E0
2.319811092E1,-9.072633362E0,-2.882106628E0,-2.619253235E0
2.320813692E1,-9.231602783E0,-2.756068726E0,-2.848276978E0
2.321816292E1,-9.369166718E0,-2.659519501E0,-3.007994843E0
2.322818992E1,-9.428144073E0,-2.592309265E0,-3.078947296E0
2.323821592E1,-9.388626251E0,-2.580334167E0,-3.072360992E0
2.324824292E1,-9.270821228E0,-2.637814636E0,-3.010838928E0
2.325826892E1,-9.146878967E0,-2.703228607E0,-2.897674255E0
2.326829492E1,-9.057514801E0,-2.764900360E0,-2.826123047E0
2.327832192E1,-9.006770325E0,-2.846929779E0,-2.700983276E0
2.328834792E1,-8.916358337E0,-2.978805542E0,-2.567460938E0
2.329837492E1,-8.763675842E0,-3.114273834E0,-2.463127899E0
2.330840092E1,-8.618477783E0,-3.197201385E0,-2.467319183E0
2.331842792E1,-8.536598053E0,-3.189716949E0,-2.641706543E0
2.332845392E1,-8.615484009E0,-3.053200836E0,-2.980302429E0
2.333847992E1,-8.779243469E0,-2.897823944E0,-3.200793915E0
2.334850692E1,-8.889713745E0,-2.794987793E0,-3.088826752E0
2.335853292E1,-9.005423126E0,-2.778971100E0,-2.910846863E0
2.336855992E1,-9.116192780E0,-2.796784058E0,-2.951262817E0
2.337858592E1,-9.181906128E0,-2.797831879E0,-3.091072083E0
