"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.229341071E1,-9.953808971E-3,1.558344532E-2,8.903164417E-5
4.230346571E1,-1.662123576E-2,2.041658573E-2,-1.228103880E-3
4.231352071E1,-2.250016294E-2,2.435273863E-2,-1.745556016E-3
4.232357471E1,-2.094830945E-2,2.601778135E-2,-3.478960134E-4
4.233362971E1,-1.691122353E-2,2.574960142E-2,-3.182564629E-3
4.234368471E1,-1.536080614E-2,2.433225699E-2,-2.369847614E-3
4.235373971E1,-1.880533807E-2,2.326965518E-2,-1.850797329E-3
4.236379471E1,-2.865270711E-2,2.683479339E-2,-7.970486768E-4
4.237384971E1,-3.895674273E-2,2.713759430E-2,-9.395279922E-4
4.238390471E1,-4.842092469E-2,3.217799962E-2,-1.905025914E-3
4.239395971E1,-5.601226538E-2,3.569443896E-2,-1.320728101E-3
4.240401371E1,-6.051802635E-2,3.836571053E-2,-1.090059988E-3
4.241406871E1,-6.155319512E-2,4.297697544E-2,-1.156092621E-4
4.242412371E1,-6.125525385E-2,4.308183864E-2,2.631383017E-3
4.243417871E1,-6.477595866E-2,4.202616215E-2,3.178129904E-3
4.244423371E1,-6.718264520E-2,3.936554492E-2,3.451369237E-3
4.245428871E1,-6.718371063E-2,3.373535722E-2,4.141660873E-3
4.246434371E1,-6.609953940E-2,3.293782845E-2,4.006373230E-3
4.247439771E1,-6.510218233E-2,2.835559100E-2,1.982370857E-3
4.248445271E1,-6.707728654E-2,2.664888091E-2,3.591354471E-3
4.249450771E1,-7.084991783E-2,2.559826337E-2,3.919988405E-3
4.250456271E1,-7.477591187E-2,2.504284866E-2,7.689728867E-3
4.251461771E1,-7.561907172E-2,2.251843922E-2,8.719572797E-3
4.252467271E1,-7.667833567E-2,2.562494390E-2,7.846727967E-3
4.253472771E1,-7.982566208E-2,2.540549822E-2,1.150378026E-2
4.254478171E1,-8.141236007E-2,2.395884134E-2,1.086010598E-2
4.255483671E1,-8.503852040E-2,2.040485293E-2,1.253843121E-2
4.256489171E1,-8.442641050E-2,1.658145338E-2,1.540969871E-2
4.257494671E1,-7.996214926E-2,1.632419229E-2,1.192282327E-2
4.258500171E1,-7.054269314E-2,1.567995921E-2,1.049336419E-2
4.259505671E1,-6.541211903E-2,2.058603428E-2,6.638706196E-3
4.260511171E1,-6.873116642E-2,1.476715039E-2,7.686698809E-3
4.261516571E1,-7.367106527E-2,6.050890312E-3,6.407849491E-3
4.262522071E1,-7.910886407E-2,7.285929751E-3,5.726729520E-3
4.263527571E1,-7.406483591E-2,9.001804516E-3,1.805490814E-3
4.264533071E1,-6.893084943E-2,1.186368801E-2,-2.001028974E-3
4.265538571E1,-6.514436752E-2,1.293933857E-2,-3.520096187E-3
4.266544071E1,-6.232007220E-2,1.150345523E-2,-6.360069849E-3
4.267549571E1,-6.278505921E-2,1.046881732E-2,-9.961995296E-3
4.268554971E1,-6.065728515E-2,8.125018328E-3,-1.186278276E-2
4.269560471E1,-6.209219620E-2,4.832552280E-3,-1.395576075E-2
4.270565971E1,-5.731959268E-2,-1.582736149E-5,-1.501095388E-2
4.271571471E1,-5.782665685E-2,-1.559395459E-3,-1.543066837E-2
4.272576971E1,-5.405062810E-2,-4.650296643E-3,-1.460488699E-2
4.273582471E1,-5.068465695E-2,-5.157629028E-3,-1.194039453E-2
4.274587971E1,-4.648252577E-2,-4.746061284E-3,-1.058784686E-2
4.275593371E1,-4.175248742E-2,-3.399034031E-3,-7.472481579E-3
4.276598871E1,-3.778840974E-2,-2.812728053E-3,-6.549201906E-3
4.277604371E1,-3.508609906E-2,-2.448673826E-3,-5.091654137E-3
4.278609871E1,-3.292863443E-2,-1.041337498E-3,-4.332348704E-3
4.279615371E1,-2.932803892E-2,-1.620575204E-3,-1.151468605E-3
4.280620871E1,-2.699648216E-2,-8.514570072E-4,2.302883193E-3
4.281626371E1,-2.395062521E-2,2.004916314E-4,6.174053997E-3
4.282631771E1,-2.334672958E-2,2.794562606E-4,9.538309649E-3
4.283637271E1,-2.181834169E-2,-2.731495770E-4,9.053349495E-3
4.284642771E1,-1.699201018E-2,-4.558574408E-3,1.018400863E-2
4.285648271E1,-1.773370057E-2,-4.132468719E-3,7.695818786E-3
4.286653771E1,-1.437439024E-2,-6.437967531E-3,5.433196668E-3
4.287659271E1,-1.372457948E-2,-5.804934073E-3,3.686163109E-3
4.288664771E1,-1.248478610E-2,-3.118918277E-3,2.436965704E-3
4.289670171E1,-1.351649500E-2,-1.959644258E-3,2.729646862E-3
4.290675671E1,-1.102670562E-2,-1.718361746E-3,1.715781167E-3
4.291681171E1,-7.943564095E-3,1.900341478E-3,3.000022843E-5
4.292686671E1,-8.150738664E-3,3.204552457E-3,-8.565471508E-4
4.293692171E1,-7.043662481E-3,4.872223828E-3,-3.121299203E-3
4.294697671E1,-7.091076579E-3,4.766109399E-3,-6.823370699E-3
4.295703171E1,-9.322007187E-3,4.810850136E-3,-7.466524374E-3
4.296708546E1,-1.024953928E-2,5.697392393E-3,-8.848925121E-3
4.297714046E1,-8.169077337E-3,2.234484069E-3,-6.620658096E-3
4.298719546E1,-7.438694127E-3,4.086493980E-3,-6.012243684E-3
4.299725046E1,-3.897489049E-3,5.286514293E-3,-1.018017530E-3
4.300730546E1,-2.629668685E-3,5.246288143E-3,2.656500787E-3
4.301736046E1,-4.396676086E-3,4.509923980E-3,5.036301911E-3
4.302741546E1,-5.710413679E-3,7.059634663E-3,8.538891561E-3
4.303746946E1,-5.325586535E-3,6.529931910E-3,1.077860966E-2
4.304752446E1,-5.625354592E-3,5.871224217E-3,1.270497590E-2
4.305757946E1,-4.564350937E-3,6.098391954E-3,1.295105182E-2
4.306763446E1,-4.238152876E-3,4.819420166E-3,9.140297771E-3
4.307768946E1,-1.869803411E-3,6.566187833E-3,8.211387321E-3
4.308774446E1,-3.041178919E-3,7.555153221E-3,5.989126861E-3
4.309779946E1,-3.127199132E-3,8.448377252E-3,1.058283728E-3
4.310785346E1,-1.945457654E-3,8.956313133E-3,-1.245923340E-4
4.311790846E1,-1.521482365E-3,9.616244584E-3,-5.204838235E-3
4.312796346E1,-1.239991514E-3,9.623048827E-3,-5.510843825E-3
4.313801846E1,-9.630228160E-4,1.073625032E-2,-6.538824178E-3
4.314807346E1,-3.854903858E-3,1.069840882E-2,-5.656738300E-3
4.315812846E1,-5.347871687E-3,1.048775297E-2,-4.992013332E-3
4.316818346E1,-4.545195494E-3,1.015672181E-2,-2.275322564E-3
4.317823746E1,-3.951576538E-3,8.070668206E-3,-1.069768332E-4
4.318829246E1,-6.666332949E-3,6.913415156E-3,2.298728563E-3
4.319834746E1,-8.367559873E-3,5.656669382E-3,3.088089637E-3
4.320840246E1,-8.602687158E-3,3.862764919E-3,4.237269517E-3
4.321845746E1,-8.471925743E-3,2.120258752E-3,6.965145934E-3
4.322851246E1,-7.858498953E-3,9.096577414E-4,8.682987653E-3
4.323856746E1,-6.174582057E-3,-1.022998244E-3,8.458216675E-3
4.324862146E1,-5.522038322E-3,-8.239037124E-4,7.310200483E-3
4.325867646E1,-6.888772361E-3,-2.008477692E-3,6.789285690E-3
4.326873146E1,-6.974245422E-3,-2.755553462E-3,6.990098860E-3
4.327878646E1,-5.933748558E-3,-1.670049154E-3,3.850497771E-3
4.328884146E1,-6.870019715E-3,-3.314745845E-3,3.788812552E-3
4.329889646E1,-5.894503556E-3,-5.477215163E-4,-9.803762659E-4
4.330895146E1,-5.738538690E-3,-3.091378137E-3,-1.239335630E-3
4.331900546E1,-5.697526038E-3,-4.115896299E-3,-4.597049206E-3
4.332906046E1,-6.400189362E-3,-5.269444548E-3,-6.903469563E-3
4.333911546E1,-6.920038257E-3,-4.097120836E-3,-7.603348233E-3
4.334917046E1,-6.725498475E-3,-3.323632525E-3,-9.463429451E-3
4.335922546E1,-5.488726310E-3,-2.318023006E-3,-1.050419267E-2
4.336928046E1,-5.169257987E-3,-2.812318038E-3,-8.531967178E-3
4.337933546E1,-5.065128207E-3,-1.788864960E-3,-8.664060384E-3
4.338938946E1,-4.813596606E-3,-1.508746762E-3,-7.501463871E-3
4.339944446E1,-5.368066952E-3,1.133908052E-3,-6.010360084E-3
4.340949946E1,-2.826830372E-3,1.298320363E-3,-3.673118772E-3
4.341955446E1,-1.074736472E-3,3.332176479E-3,-6.980764680E-3
4.342960946E1,-5.999511108E-3,4.710678943E-3,-7.688162383E-3
4.343966446E1,-1.067362446E-2,-1.754225232E-4,-9.340654127E-3
4.344971946E1,-1.665583812E-2,-9.046200430E-4,-9.607190266E-3
4.345977346E1,-9.632015601E-3,2.172662411E-3,-8.868695237E-3
4.346982846E1,-4.631632939E-3,4.719478544E-3,-5.989516154E-3
4.347988346E1,-6.928342860E-3,7.587436587E-3,-1.990779769E-3
4.348993846E1,-9.501934983E-3,8.541211486E-3,-1.178964041E-3
4.349999346E1,-1.260425150E-2,7.797391154E-3,1.849049702E-3
4.351004846E1,-1.291117910E-2,5.818323232E-3,4.190105945E-3
4.352010346E1,-1.398363430E-2,3.875014372E-3,5.554443225E-3
4.353015746E1,-1.298930030E-2,1.834815601E-3,3.252848051E-3
4.354021246E1,-1.485404558E-2,1.028943108E-3,-1.227087341E-4
4.355026746E1,-1.356756222E-2,6.609428674E-4,-3.795288503E-4
4.356032246E1,-1.183198020E-2,8.636094281E-4,1.806660555E-3
4.357037746E1,-7.353649475E-3,5.923777353E-4,6.042043678E-4
4.358043246E1,-5.215397570E-3,1.600916847E-3,-1.811617985E-4
4.359048746E1,-5.499010440E-3,1.667969045E-3,-3.093318082E-3
4.360054146E1,-2.451555338E-3,3.100483213E-3,-5.645158701E-3
4.361059646E1,-1.204701490E-3,2.778119408E-3,-8.630067110E-3
4.362065146E1,9.372789646E-4,2.858014312E-3,-1.010412630E-2
4.363070646E1,2.616246231E-3,2.112607472E-3,-9.765528142E-3
4.364076146E1,9.784022113E-4,1.573850168E-3,-6.361209322E-3
4.365081646E1,-1.246714266E-3,1.709962031E-3,-3.895966569E-3
4.366087146E1,-1.779879211E-3,2.877491759E-3,-5.253646057E-3
4.367092546E1,-3.593490692E-4,7.986282581E-4,-1.764638815E-3
4.368098046E1,1.309389481E-4,-1.936438144E-3,-2.995285438E-3
4.369103546E1,-4.365411587E-5,7.895856397E-4,-1.663328148E-3
4.370109046E1,-6.521863979E-4,4.271294456E-4,-1.519843936E-4
4.371114546E1,-7.572807372E-4,1.399607281E-3,1.107016578E-4
4.372120046E1,7.503348170E-4,2.092029201E-3,2.086767461E-3
4.373125546E1,1.551428228E-3,1.644592616E-3,3.021289129E-3
4.374130946E1,2.905379515E-3,3.893099492E-3,1.809817273E-3
4.375136446E1,3.871017136E-3,1.084615244E-3,9.682318196E-4
4.376141946E1,2.111732960E-3,1.098729903E-3,-3.341828007E-3
4.377147446E1,1.423254143E-4,-2.965001622E-4,-2.992154798E-3
4.378152946E1,-1.025470789E-3,9.099118761E-4,-3.974328749E-3
4.379158446E1,-5.140907131E-3,1.289848704E-3,-3.982107621E-3
4.380163946E1,-6.213628687E-3,1.872814726E-3,-4.393565934E-3
4.381169346E1,-6.268322002E-3,1.946546021E-3,-3.055420937E-3
4.382174846E1,-2.087691799E-3,2.301545348E-3,-9.749596938E-4
4.383180346E1,-5.956626264E-4,-8.975365199E-5,-2.606289461E-3
4.384185846E1,1.729256473E-4,1.478581922E-3,-9.276992641E-4
4.385191346E1,3.575185547E-4,1.783901360E-3,-1.227003988E-3
4.386196846E1,8.704432985E-4,8.057223167E-4,-1.474145334E-3
4.387202346E1,1.102890703E-3,9.801834822E-4,-5.881590769E-4
4.388207746E1,4.962876439E-3,2.684073988E-3,-1.011868007E-3
4.389213246E1,6.672434509E-3,7.912714500E-5,5.328422412E-4
4.390218746E1,6.818908732E-3,1.483411994E-3,-9.691808373E-4
4.391224246E1,7.723208051E-3,1.133993152E-3,-1.590872649E-3
4.392229746E1,7.267274428E-3,2.466106322E-3,6.215134636E-5
4.393235246E1,8.750218898E-3,-3.396098036E-4,-2.527404577E-3
4.394240646E1,9.515876882E-3,3.267130814E-4,-1.891488209E-4
4.395246146E1,8.785936981E-3,1.339395647E-3,-1.969447359E-3
4.396251683E1,1.081286930E-2,3.047813429E-3,-3.059479175E-3
4.397257183E1,7.205507718E-3,4.421193153E-3,-1.504302491E-3
4.398262683E1,9.757348336E-3,3.472841810E-3,-2.020169050E-4
4.399268183E1,1.042592805E-2,3.134160303E-3,-9.020362049E-4
4.400273683E1,1.258442085E-2,3.974387422E-3,3.273319453E-5
4.401279083E1,1.445882861E-2,2.616066486E-3,1.684236806E-3
4.402284583E1,1.224494260E-2,2.856816398E-3,8.048610762E-4
4.403290083E1,1.443774626E-2,1.690048492E-3,7.142666727E-4
4.404295583E1,1.538236905E-2,9.768540040E-4,2.154238056E-3
4.405301083E1,1.659749076E-2,7.132852334E-4,1.507016364E-3
4.406306583E1,1.494073588E-2,-1.277410192E-4,5.727327894E-3
4.407312083E1,1.495844033E-2,2.007848816E-4,5.281901453E-3
4.408317483E1,1.668177359E-2,1.813437557E-4,5.591361318E-3
4.409322983E1,1.587205753E-2,1.620362746E-4,7.897014730E-3
4.410328483E1,1.598471031E-2,-1.025200938E-3,6.210701540E-3
4.411333983E1,1.656221226E-2,1.155054779E-3,5.340773612E-3
4.412339483E1,1.570121199E-2,-2.673395211E-4,5.105350167E-3
4.413344983E1,1.572109014E-2,2.196587157E-4,3.350499552E-3
4.414350483E1,1.379322913E-2,9.016942349E-4,1.963524614E-3
4.415355883E1,1.298874617E-2,-1.560706645E-3,1.554522198E-3
4.416361383E1,1.279300265E-2,-9.031721856E-4,6.788750179E-4
4.417366883E1,1.232200023E-2,-2.413028851E-3,2.997517586E-4
4.418372383E1,1.258778386E-2,-3.974706866E-3,-8.741696365E-4
4.419377883E1,9.621462785E-3,-4.155053291E-3,-1.761361025E-3
4.420383383E1,6.972416304E-3,-5.119117908E-3,-1.856169198E-3
4.421388883E1,7.789977826E-3,-4.501446150E-3,-1.398135442E-3
4.422394283E1,7.309277542E-3,-3.494771197E-3,-1.735025551E-3
4.423399783E1,1.067044493E-2,-8.379415376E-4,1.018676441E-3
4.424405283E1,1.089148689E-2,-1.235018834E-3,1.403769478E-3
4.425410783E1,1.169648767E-2,-4.154547350E-4,-7.755449042E-5
4.426416283E1,8.779793978E-3,-3.768389579E-4,-4.008621909E-4
4.427421783E1,7.472545374E-3,1.948172227E-3,1.025094185E-3
4.428427283E1,9.924517013E-3,2.205699915E-3,-3.059534356E-4
4.429432683E1,1.435451396E-2,3.572471673E-3,-1.648096833E-3
4.430438183E1,1.164847612E-2,8.820762858E-3,-1.856622752E-3
4.431443683E1,7.046283223E-3,2.650459995E-3,-2.989510307E-3
4.432449183E1,2.521306742E-3,1.022469718E-3,-3.528800327E-3
4.433454683E1,-2.621860243E-3,9.538697777E-4,-3.292384092E-3
4.434460183E1,5.172413308E-3,6.715746713E-4,-1.304068137E-3
4.435465583E1,8.988125250E-3,2.984293969E-4,2.161971293E-3
4.436471083E1,8.275464177E-3,2.329622395E-3,2.479420044E-3
4.437476583E1,6.239641923E-3,3.260263242E-3,3.296106588E-3
4.438482083E1,3.410299774E-3,4.729989450E-4,4.605582450E-3
4.439487583E1,1.601214637E-3,6.106961519E-5,5.928643513E-3
4.440493083E1,3.176740836E-3,-1.392749953E-3,2.693169285E-3
4.441498583E1,2.685810206E-3,5.915592774E-4,1.028582919E-3
4.442503983E1,1.468745526E-3,-1.136033330E-3,9.742542170E-4
4.443509483E1,1.483942382E-3,-1.308545819E-3,-2.198618837E-3
4.444514983E1,2.397672972E-3,-1.592971501E-3,-2.953625284E-3
4.445520483E1,5.813472904E-3,-1.618089736E-3,-3.705946729E-4
4.446525983E1,8.097666316E-3,-2.777208574E-4,-1.301902346E-3
4.447531483E1,8.038617671E-3,3.876168747E-3,-4.807346500E-3
4.448536983E1,9.893775918E-3,3.301724792E-3,-6.264362019E-3
4.449542383E1,1.021141745E-2,5.446210969E-3,-8.557418361E-3
4.450547883E1,1.290067751E-2,3.405963536E-3,-5.998653360E-3
4.451553383E1,1.437685359E-2,5.626386032E-3,-2.900613938E-3
4.452558883E1,1.482879184E-2,5.971265025E-3,-8.611651137E-4
4.453564383E1,1.456883457E-2,4.050472751E-3,2.243783325E-3
4.454569883E1,1.528442558E-2,3.358051181E-3,2.979881130E-3
4.455575383E1,1.482830103E-2,5.560300779E-4,5.185054149E-3
4.456580783E1,1.560700964E-2,7.825891953E-5,2.165030222E-3
4.457586283E1,1.714354195E-2,1.427936717E-3,1.414972823E-3
4.458591783E1,1.693475060E-2,6.913064281E-4,3.780126106E-3
4.459597283E1,1.737791859E-2,1.261283644E-3,4.231550265E-3
4.460602783E1,1.617896371E-2,1.577134593E-3,4.646471236E-3
4.461608283E1,1.608184166E-2,-2.252950799E-5,4.729907028E-3
4.462613683E1,1.735483110E-2,7.955935434E-4,5.560813472E-3
4.463619183E1,1.844481751E-2,2.514421940E-3,3.124507144E-3
4.464624683E1,1.622160897E-2,7.468817639E-4,2.043530345E-3
4.465630183E1,1.546090003E-2,7.628487656E-4,4.250169732E-4
4.466635683E1,1.392026246E-2,1.952216495E-3,-1.260497607E-3
4.467641183E1,1.393982489E-2,1.683104085E-3,-1.458779909E-3
4.468646683E1,1.164391357E-2,8.458062075E-4,-1.086736564E-3
4.469652083E1,1.102503017E-2,3.067536280E-3,2.361824736E-3
4.470657583E1,1.133076102E-2,1.668045064E-3,3.557850607E-3
4.471663083E1,1.415710989E-2,2.597718500E-3,6.089653820E-3
4.472668583E1,1.545007434E-2,1.542574144E-3,5.575131625E-3
4.473674083E1,1.620506309E-2,-9.046652121E-4,5.338626448E-3
4.474679583E1,1.633795537E-2,-2.848519944E-5,4.182815086E-3
4.475685083E1,1.635417342E-2,-3.452575766E-5,4.809908569E-4
4.476690483E1,1.640131138E-2,2.725366503E-4,-1.462362707E-5
4.477695983E1,1.618424430E-2,6.884619361E-4,-2.841525711E-4
4.478701483E1,1.515067276E-2,-8.676230209E-4,-1.057534479E-3
4.479706983E1,1.539501082E-2,-1.531210262E-3,-1.627590507E-3
4.480712483E1,1.619848795E-2,-1.454511192E-3,-1.963415183E-3
4.481717983E1,1.638365164E-2,-9.736532811E-4,-2.210746519E-3
4.482723383E1,1.682573557E-2,-2.371013863E-3,-1.994231250E-3
4.483728883E1,1.434151083E-2,-2.804225311E-3,-2.055513673E-3
4.484734383E1,1.184932515E-2,-3.784268629E-3,-2.648333088E-3
4.485739883E1,1.400797348E-2,-1.983451191E-3,-3.081473522E-3
4.486745383E1,1.297759637E-2,-1.185834408E-3,-3.044189420E-3
4.487750883E1,1.380353421E-2,-5.459252279E-4,-1.473629382E-3
4.488756383E1,1.386745088E-2,-3.360681003E-4,-1.576161478E-3
4.489761783E1,1.568175666E-2,-1.075967564E-3,-2.979533747E-4
4.490767283E1,1.393631939E-2,-1.491873991E-4,3.960663453E-4
4.491772783E1,1.608974859E-2,-1.007729559E-3,2.232315484E-3
4.492778283E1,1.505111530E-2,-2.515611704E-3,2.713282127E-3
4.493783783E1,1.574734785E-2,-1.878486481E-3,3.208177164E-3
4.494789283E1,1.622538455E-2,-3.048679326E-3,2.716558054E-3
4.495794783E1,1.629436016E-2,-2.631956711E-3,1.954358537E-3
4.496800133E1,1.625840738E-2,-3.256201744E-3,3.360507544E-3
4.497805633E1,1.654508524E-2,-9.345290018E-4,9.744409472E-4
4.498811133E1,1.629208587E-2,-2.446405590E-3,2.592311241E-3
4.499816633E1,1.553314738E-2,-2.201891039E-3,1.701547299E-3
4.500822133E1,1.463726070E-2,-1.346750068E-3,-5.938308313E-4
4.501827633E1,1.351019181E-2,8.103497094E-4,-1.011649147E-4
4.502833033E1,1.060921140E-2,2.258576686E-3,1.044527162E-3
4.503838533E1,1.065572444E-2,8.572699153E-4,-5.619833246E-4
4.504844033E1,8.373395540E-3,4.277019762E-4,5.400325172E-4
4.505849533E1,8.762068115E-3,2.055824967E-3,4.184455611E-4
4.506855033E1,9.490176104E-3,2.930140821E-3,-1.259079669E-3
4.507860533E1,6.948512048E-3,9.192596190E-5,2.275407314E-5
4.508866033E1,6.972214207E-3,1.775043784E-3,1.606269274E-3
4.509871433E1,7.059756201E-3,-6.784178549E-4,-1.841003541E-3
4.510876933E1,8.521565236E-3,-1.212845091E-4,-2.430361230E-3
4.511882433E1,8.652199991E-3,1.731936820E-3,-2.113836817E-3
4.512887933E1,7.850321941E-3,2.497862093E-3,-1.050436404E-3
4.513893433E1,4.428678192E-3,2.782698488E-3,9.160251357E-4
4.514898933E1,-3.549353685E-3,5.616568495E-3,3.179179505E-3
4.515904333E1,-7.290484384E-3,3.752246965E-3,4.146784078E-3
4.516909833E1,-5.131725688E-3,2.932792529E-3,3.593113739E-3
4.517915333E1,-1.821306767E-3,4.332295619E-3,9.428458288E-4
4.518920833E1,1.698593376E-3,6.086786278E-3,-1.176764257E-3
4.519926333E1,-1.543839928E-3,8.283507079E-3,-4.919869825E-3
4.520931833E1,-8.265658282E-3,1.099097193E-3,-7.434959058E-3
4.521937333E1,-1.627596095E-2,2.339888131E-3,-6.742318161E-3
4.522942733E1,-1.898119971E-2,4.088785965E-3,-4.565716721E-3
4.523948233E1,-1.102757268E-2,2.864421578E-3,-5.851662718E-3
4.524953733E1,-9.586003609E-3,5.772593431E-3,-1.486209221E-3
4.525959233E1,-1.089180168E-2,5.252297036E-3,3.183329944E-3
4.526964733E1,-1.595180668E-2,5.686924793E-3,3.607837949E-3
4.527970233E1,-1.940841600E-2,4.119907971E-3,4.611222539E-3
4.528975733E1,-1.966248080E-2,2.770217601E-3,4.816818517E-3
4.529981133E1,-2.021762356E-2,9.237156482E-4,5.717626773E-3
4.530986633E1,-2.029751986E-2,2.421477344E-3,1.700248569E-3
4.531992133E1,-1.980774663E-2,1.215040684E-3,-9.709643200E-5
4.532997633E1,-1.947485097E-2,4.666923778E-4,-1.878751442E-3
4.534003133E1,-1.446847245E-2,-1.517654164E-4,-6.261025555E-4
4.535008633E1,-1.004176587E-2,-2.036218066E-3,-3.916437738E-3
4.536014033E1,-9.280791506E-3,6.971065886E-6,-5.078797229E-3
4.537019533E1,-8.968668990E-3,1.898348099E-3,-5.857239477E-3
4.538025033E1,-9.294089861E-3,4.096048884E-3,-6.404769141E-3
4.539030533E1,-9.571325034E-3,3.875539405E-3,-5.516604986E-3
4.540036033E1,-1.048511919E-2,7.240612060E-3,-1.774128992E-3
4.541041533E1,-8.903999813E-3,4.522323608E-3,-6.478782743E-4
4.542047033E1,-9.877102450E-3,3.677424043E-3,2.094929107E-3
4.543052433E1,-9.795609862E-3,3.057706635E-3,3.247278742E-3
4.544057933E1,-1.129838545E-2,-1.008493477E-3,2.407894935E-3
4.545063433E1,-1.330348011E-2,-1.066017780E-3,5.663186312E-4
4.546068933E1,-1.486973092E-2,-2.428671345E-3,-3.613023786E-3
4.547074433E1,-1.682768762E-2,-2.435329370E-3,-2.916340949E-3
4.548079933E1,-1.565617882E-2,-5.265930668E-5,-2.219674643E-3
4.549085333E1,-1.654594019E-2,3.200658131E-3,-2.131257672E-3
4.550090833E1,-1.453963947E-2,3.420767840E-3,-3.425944829E-3
4.551096333E1,-1.802225411E-2,1.700365683E-3,-1.721255481E-3
4.552101833E1,-1.956623048E-2,1.339047099E-3,-1.227648463E-3
4.553107333E1,-2.209543437E-2,2.079672180E-3,-2.456164919E-3
4.554112833E1,-2.321564220E-2,3.297909629E-3,-3.240814665E-3
4.555118333E1,-2.431259863E-2,9.684426477E-4,-1.816555858E-3
4.556123733E1,-2.642437629E-2,-4.022743087E-5,-1.395396888E-3
4.557129233E1,-2.784144320E-2,-2.257042797E-3,-4.608500749E-3
4.558134733E1,-2.668410912E-2,-1.521102269E-3,-4.073547199E-3
4.559140233E1,-2.522948943E-2,-1.853198395E-3,-2.311599907E-3
4.560145733E1,-2.440721542E-2,-9.176420281E-4,-8.437754586E-4
4.561151233E1,-2.440401912E-2,-9.366008453E-5,-1.671751961E-3
4.562156733E1,-2.456786856E-2,3.734220518E-4,-5.325148813E-4
4.563162133E1,-2.484643646E-2,2.107028849E-4,-1.909635495E-3
4.564167633E1,-2.507656068E-2,-6.486146012E-4,-1.906204037E-3
4.565173133E1,-2.383100241E-2,1.282294979E-4,-2.348022535E-3
4.566178633E1,-2.276511118E-2,-5.158211570E-5,-5.064352881E-3
4.567184133E1,-2.255551890E-2,-3.061803291E-4,-6.615377963E-3
4.568189633E1,-2.039174736E-2,-3.533374984E-3,-9.559549391E-3
4.569195033E1,-2.003222145E-2,-3.009264823E-3,-8.755008690E-3
4.570200533E1,-1.765193418E-2,-1.069660415E-3,-9.467983618E-3
4.571206033E1,-1.952307299E-2,-3.222825937E-3,-7.694317959E-3
4.572211533E1,-1.719503105E-2,-1.386262011E-3,-4.662137479E-3
4.573217033E1,-1.819558069E-2,-9.295297787E-4,-3.809127258E-3
4.574222533E1,-1.842918620E-2,6.084697088E-4,-3.481604857E-3
4.575228033E1,-1.915489696E-2,1.154151396E-3,-8.711745031E-4
4.576233433E1,-2.062720247E-2,1.030568848E-3,-4.320344888E-3
4.577238933E1,-1.907724328E-2,-3.870318178E-4,-2.914196113E-3
4.578244433E1,-1.920684800E-2,-1.345081255E-3,-1.056284644E-3
4.579249933E1,-1.744463295E-2,-1.351472689E-3,-3.156187013E-3
4.580255433E1,-1.706104167E-2,-1.846540603E-3,-4.541730974E-3
4.581260933E1,-1.587194204E-2,5.955781671E-4,-5.329760257E-3
4.582266333E1,-1.428916119E-2,8.446198190E-4,-3.924880177E-3
4.583271833E1,-1.377996523E-2,-3.049499355E-5,-3.309689928E-3
4.584277333E1,-1.142125018E-2,1.345318276E-3,-3.608277300E-3
4.585282833E1,-1.076771040E-2,2.550132340E-3,-1.443393528E-3
4.586288333E1,-1.081907935E-2,-5.512030330E-4,-2.283856738E-3
4.587293833E1,-1.318263542E-2,-5.607905332E-4,-2.709696069E-3
4.588299333E1,-1.370356418E-2,-6.176374154E-4,-4.159537144E-3
4.589304733E1,-1.086676493E-2,9.805255104E-4,-4.014926963E-3
4.590310233E1,-6.643509492E-3,-1.124315429E-3,-8.312987164E-3
4.591315733E1,-5.666129291E-3,5.752765574E-3,-8.539889008E-3
